ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.1,9,0.31875000000000003,0.7983367983367984,0.5872340425531914,0.8236514522821576,0.6118721461187213,True
0.1,9,0.275,0.8024948024948025,0.624505928853755,0.8195020746887967,0.6359832635983262,True
0.1,9,0.23125,0.48232848232848236,0.26548672566371684,0.4211618257261411,0.2140845070422535,False
0.1,9,0.18750000000000006,0.5072765072765073,0.3323943661971831,0.4170124481327801,0.2506666666666667,False
0.1,9,0.14375000000000004,0.6091476091476091,0.4161490683229813,0.6431535269709544,0.4723926380368098,False
0.1,9,0.1,0.6299376299376299,0.3206106870229008,0.5850622406639004,0.16666666666666669,False
0.1,10,0.45,0.7422037422037422,0.0,0.7157676348547718,0.0,True
0.1,10,0.40625,0.7338877338877339,0.0,0.7157676348547718,0.0,True
0.1,10,0.36250000000000004,0.7276507276507277,0.05755395683453237,0.7157676348547718,0.0,True
0.1,10,0.31875000000000003,0.762993762993763,0.41836734693877553,0.8215767634854771,0.5943396226415094,True
0.1,10,0.275,0.7775467775467776,0.4928909952606636,0.8236514522821576,0.6153846153846154,True
0.1,10,0.23125,0.7671517671517671,0.4862385321100917,0.8257261410788381,0.6499999999999999,True
0.1,10,0.18750000000000006,0.30353430353430355,0.2437923250564334,0.32987551867219916,0.22911694510739855,False
0.1,10,0.14375000000000004,0.6403326403326404,0.3663003663003663,0.6763485477178424,0.4264705882352941,False
0.1,10,0.1,0.498960498960499,0.21498371335504887,0.5062240663900415,0.22727272727272727,False
0.1,11,0.45,0.7401247401247402,0.060150375939849635,0.7676348547717843,0.0,True
0.1,11,0.40625,0.7879417879417879,0.48484848484848486,0.8112033195020747,0.3724137931034483,True
0.1,11,0.36250000000000004,0.8024948024948025,0.5701357466063348,0.8195020746887967,0.4971098265895954,True
0.1,11,0.31875000000000003,0.8004158004158004,0.5862068965517241,0.8195020746887967,0.5193370165745856,True
0.1,11,0.275,0.7941787941787942,0.5822784810126581,0.8195020746887967,0.5139664804469273,True
0.1,11,0.23125,0.6507276507276507,0.4509803921568627,0.6763485477178424,0.4545454545454546,False
0.1,11,0.18750000000000006,0.49480249480249483,0.37851662404092073,0.520746887966805,0.38400000000000006,False
0.1,11,0.14375000000000004,0.5592515592515592,0.4111111111111111,0.6037344398340249,0.44956772334293943,False
0.1,11,0.1,0.5218295218295218,0.3575418994413408,0.5062240663900415,0.3160919540229885,False
0.1,12,0.45,0.735966735966736,0.030534351145038167,0.7510373443983402,0.0,True
0.1,12,0.40625,0.762993762993763,0.3870967741935483,0.8319502074688797,0.5423728813559322,True
0.1,12,0.36250000000000004,0.7775467775467776,0.5069124423963134,0.8340248962655602,0.6153846153846153,True
0.1,12,0.31875000000000003,0.7900207900207901,0.5550660792951542,0.8215767634854771,0.6090909090909091,True
0.1,12,0.275,0.7962577962577962,0.6048387096774194,0.8174273858921162,0.6271186440677966,True
0.1,12,0.23125,0.7650727650727651,0.5603112840466925,0.8298755186721992,0.6746031746031746,True
0.1,12,0.18750000000000006,0.5987525987525988,0.3672131147540984,0.5975103734439834,0.29197080291970795,False
0.1,12,0.14375000000000004,0.4303534303534304,0.3217821782178218,0.4211618257261411,0.259946949602122,False
0.1,12,0.1,0.6444906444906445,0.4,0.6161825726141079,0.31226765799256506,False
0.1,13,0.45,0.7650727650727651,0.35428571428571426,0.8215767634854771,0.37681159420289856,True
0.1,13,0.40625,0.762993762993763,0.43,0.8215767634854771,0.48192771084337355,True
0.1,13,0.36250000000000004,0.7858627858627859,0.5253456221198157,0.8360995850622407,0.5863874345549738,True
0.1,13,0.31875000000000003,0.7796257796257796,0.5431034482758622,0.8319502074688797,0.6009852216748769,True
0.1,13,0.275,0.7671517671517671,0.5371900826446282,0.8174273858921162,0.5925925925925926,True
0.1,13,0.23125,0.4802494802494803,0.2647058823529412,0.44398340248962653,0.2209302325581395,False
0.1,13,0.18750000000000006,0.5426195426195426,0.3567251461988304,0.529045643153527,0.3141993957703928,False
0.1,13,0.14375000000000004,0.4365904365904366,0.3374083129584352,0.43983402489626555,0.31818181818181823,False
0.1,13,0.1,0.4760914760914761,0.37000000000000005,0.46473029045643155,0.31016042780748665,False
0.1,14,0.45,0.7463617463617463,0.0,0.7282157676348547,0.0,True
0.1,14,0.40625,0.7318087318087318,0.030075187969924817,0.7282157676348547,0.0,True
0.1,14,0.36250000000000004,0.760914760914761,0.4041450777202073,0.7759336099585062,0.40659340659340665,True
0.1,14,0.31875000000000003,0.762993762993763,0.46226415094339623,0.7925311203319502,0.5098039215686274,True
0.1,14,0.275,0.7713097713097713,0.5132743362831858,0.7946058091286307,0.5638766519823788,True
0.1,14,0.23125,0.7733887733887734,0.5281385281385281,0.8029045643153527,0.5887445887445887,True
0.1,14,0.18750000000000006,0.30145530145530147,0.3225806451612903,0.3506224066390041,0.36511156186612576,False
0.1,14,0.14375000000000004,0.577962577962578,0.3555555555555555,0.6058091286307054,0.391025641025641,False
0.1,14,0.1,0.3284823284823285,0.27415730337078653,0.37136929460580914,0.3129251700680272,False
0.1,15,0.45,0.7505197505197505,0.1044776119402985,0.7634854771784232,0.0,True
0.1,15,0.40625,0.7962577962577962,0.4948453608247423,0.8236514522821576,0.5086705202312138,True
0.1,15,0.36250000000000004,0.8066528066528067,0.5829596412556053,0.8340248962655602,0.5918367346938775,True
0.1,15,0.31875000000000003,0.8191268191268192,0.6233766233766234,0.8257261410788381,0.5922330097087378,True
0.1,15,0.275,0.7983367983367984,0.5907172995780591,0.8112033195020747,0.5806451612903226,True
0.1,15,0.23125,0.7817047817047817,0.5816733067729083,0.7966804979253111,0.5775862068965517,True
0.1,15,0.18750000000000006,0.45114345114345117,0.3125,0.44398340248962653,0.2834224598930481,False
0.1,15,0.14375000000000004,0.577962577962578,0.3596214511041009,0.6203319502074689,0.4299065420560747,False
0.1,15,0.1,0.5883575883575883,0.3443708609271523,0.6244813278008299,0.34657039711191334,False
0.1,16,0.45,0.8004158004158004,0.4666666666666667,0.8215767634854771,0.5520833333333334,True
0.1,16,0.40625,0.8045738045738046,0.5299999999999999,0.8402489626556017,0.6315789473684211,True
0.1,16,0.36250000000000004,0.8087318087318087,0.5892857142857143,0.8298755186721992,0.6465517241379312,True
0.1,16,0.31875000000000003,0.7983367983367984,0.5764192139737991,0.8236514522821576,0.6413502109704641,True
0.1,16,0.275,0.5634095634095634,0.33544303797468356,0.558091286307054,0.3603603603603603,False
0.1,16,0.23125,0.4656964656964657,0.27195467422096314,0.533195020746888,0.4,False
0.1,16,0.18750000000000006,0.46361746361746364,0.3350515463917526,0.46265560165975106,0.37590361445783127,False
0.1,16,0.14375000000000004,0.5654885654885655,0.3529411764705882,0.6473029045643154,0.4970414201183433,False
0.1,16,0.1,0.4968814968814969,0.2965116279069767,0.46473029045643155,0.3064516129032258,False
0.1,17,0.45,0.7151767151767152,0.04195804195804195,0.7697095435684648,0.0,True
0.1,17,0.40625,0.7713097713097713,0.45,0.8112033195020747,0.48587570621468923,True
0.1,17,0.36250000000000004,0.760914760914761,0.5064377682403434,0.8153526970954357,0.5572139303482586,True
0.1,17,0.31875000000000003,0.7775467775467776,0.5446808510638298,0.8174273858921162,0.5599999999999999,True
0.1,17,0.275,0.7796257796257796,0.5655737704918032,0.8112033195020747,0.5767441860465116,True
0.1,17,0.23125,0.4261954261954262,0.28865979381443296,0.38589211618257263,0.2448979591836735,False
0.1,17,0.18750000000000006,0.40540540540540543,0.2885572139303483,0.33402489626556015,0.24113475177304966,False
0.1,17,0.14375000000000004,0.4968814968814969,0.3240223463687151,0.44398340248962653,0.305699481865285,False
0.1,17,0.1,0.6112266112266113,0.2835249042145594,0.6161825726141079,0.2801556420233463,False
0.1,18,0.45,0.7546777546777547,0.078125,0.7448132780082988,0.031496062992125984,True
0.1,18,0.40625,0.7754677754677755,0.40659340659340654,0.7966804979253111,0.4948453608247423,True
0.1,18,0.36250000000000004,0.7858627858627859,0.5024154589371981,0.8257261410788381,0.6,True
0.1,18,0.31875000000000003,0.7858627858627859,0.5296803652968036,0.8402489626556017,0.6577777777777778,True
0.1,18,0.275,0.7796257796257796,0.5309734513274335,0.8319502074688797,0.6493506493506493,True
0.1,18,0.23125,0.5072765072765073,0.38441558441558443,0.5020746887966805,0.39999999999999997,False
0.1,18,0.18750000000000006,0.604989604989605,0.29629629629629634,0.5892116182572614,0.3076923076923077,False
0.1,18,0.14375000000000004,0.6340956340956341,0.3178294573643411,0.6639004149377593,0.3863636363636363,False
0.1,18,0.1,0.5738045738045738,0.3573667711598746,0.6348547717842323,0.4465408805031446,False
0.1,19,0.45,0.7858627858627859,0.4245810055865922,0.8278008298755186,0.502994011976048,True
0.1,19,0.40625,0.8108108108108109,0.5427135678391959,0.8278008298755186,0.5743589743589744,True
0.1,19,0.36250000000000004,0.8045738045738046,0.5648148148148149,0.8153526970954357,0.5972850678733032,True
0.1,19,0.31875000000000003,0.7983367983367984,0.5726872246696035,0.8215767634854771,0.6160714285714285,True
0.1,19,0.275,0.7983367983367984,0.5975103734439834,0.8091286307053942,0.603448275862069,True
0.1,19,0.23125,0.3700623700623701,0.28028503562945367,0.36721991701244816,0.25061425061425063,False
0.1,19,0.18750000000000006,0.48440748440748443,0.220125786163522,0.470954356846473,0.14715719063545152,False
0.1,19,0.14375000000000004,0.5571725571725572,0.4,0.5954356846473029,0.4,False
0.1,19,0.1,0.5634095634095634,0.38596491228070173,0.5477178423236515,0.36257309941520466,False
0.1,20,0.45,0.7484407484407485,0.07633587786259542,0.7531120331950207,0.0,True
0.1,20,0.40625,0.7733887733887734,0.40437158469945356,0.8091286307053942,0.4523809523809524,True
0.1,20,0.36250000000000004,0.7692307692307693,0.43654822335025384,0.8112033195020747,0.5133689839572192,True
0.1,20,0.31875000000000003,0.7650727650727651,0.4840182648401827,0.8340248962655602,0.6078431372549019,True
0.1,20,0.275,0.7567567567567568,0.49350649350649345,0.8278008298755186,0.6028708133971291,True
0.1,20,0.23125,0.6715176715176715,0.3416666666666667,0.7240663900414938,0.4388185654008439,False
0.1,20,0.18750000000000006,0.5218295218295218,0.24836601307189543,0.553941908713693,0.28093645484949836,False
0.1,20,0.14375000000000004,0.4303534303534304,0.3045685279187817,0.4190871369294606,0.32692307692307687,False
0.1,20,0.1,0.5322245322245323,0.3076923076923077,0.5145228215767634,0.3197674418604651,False
0.1,21,0.45,0.7858627858627859,0.4180790960451978,0.8153526970954357,0.4183006535947712,True
0.1,21,0.40625,0.8087318087318087,0.5353535353535355,0.8278008298755186,0.546448087431694,True
0.1,21,0.36250000000000004,0.8128898128898129,0.5794392523364487,0.8070539419087137,0.5130890052356021,True
0.1,21,0.31875000000000003,0.8045738045738046,0.584070796460177,0.8008298755186722,0.5151515151515151,True
0.1,21,0.275,0.7983367983367984,0.5941422594142259,0.8112033195020747,0.5919282511210763,True
0.1,21,0.23125,0.7505197505197505,0.5384615384615384,0.7655601659751037,0.5461847389558233,False
0.1,21,0.18750000000000006,0.3887733887733888,0.28985507246376807,0.38589211618257263,0.291866028708134,False
0.1,21,0.14375000000000004,0.6216216216216216,0.4382716049382716,0.6078838174273858,0.380327868852459,False
0.1,21,0.1,0.4802494802494803,0.358974358974359,0.475103734439834,0.3594936708860759,False
0.1,22,0.45,0.7733887733887734,0.33939393939393936,0.7966804979253111,0.3466666666666667,True
0.1,22,0.40625,0.7775467775467776,0.4623115577889447,0.8402489626556017,0.5837837837837837,True
0.1,22,0.36250000000000004,0.7817047817047817,0.5374449339207049,0.8443983402489627,0.6478873239436619,True
0.1,22,0.31875000000000003,0.7837837837837838,0.5555555555555556,0.8381742738589212,0.6548672566371682,True
0.1,22,0.275,0.7692307692307693,0.5276595744680851,0.8195020746887967,0.6200873362445415,True
0.1,22,0.23125,0.3180873180873181,0.29914529914529914,0.34024896265560167,0.34297520661157027,False
0.1,22,0.18750000000000006,0.5301455301455301,0.256578947368421,0.529045643153527,0.21993127147766323,False
0.1,22,0.14375000000000004,0.5945945945945946,0.4072948328267477,0.58298755186722,0.4070796460176991,False
0.1,22,0.1,0.5966735966735967,0.39751552795031053,0.5850622406639004,0.34210526315789475,False
0.1,23,0.45,0.7546777546777547,0.45871559633027525,0.8402489626556017,0.5333333333333333,True
0.1,23,0.40625,0.7713097713097713,0.5416666666666667,0.8278008298755186,0.5414364640883979,True
0.1,23,0.36250000000000004,0.7817047817047817,0.5714285714285714,0.8153526970954357,0.5291005291005292,True
0.1,23,0.31875000000000003,0.7817047817047817,0.5882352941176471,0.8112033195020747,0.5380710659898478,True
0.1,23,0.275,0.7733887733887734,0.5855513307984791,0.8153526970954357,0.5700483091787439,True
0.1,23,0.23125,0.48232848232848236,0.29859154929577464,0.3983402489626556,0.25641025641025644,False
0.1,23,0.18750000000000006,0.5051975051975052,0.26993865030674846,0.487551867219917,0.23052959501557632,False
0.1,23,0.14375000000000004,0.41995841995842,0.3042394014962594,0.36721991701244816,0.22784810126582278,False
0.1,23,0.1,0.5280665280665281,0.32238805970149254,0.524896265560166,0.2491803278688525,False
0.1,24,0.45,0.8128898128898129,0.4444444444444444,0.7780082987551867,0.27210884353741494,True
0.1,24,0.40625,0.8336798336798337,0.5918367346938775,0.8049792531120332,0.4659090909090909,True
0.1,24,0.36250000000000004,0.8191268191268192,0.5953488372093022,0.8174273858921162,0.5643564356435643,True
0.1,24,0.31875000000000003,0.8274428274428275,0.6278026905829597,0.8132780082987552,0.5945945945945946,True
0.1,24,0.275,0.8232848232848233,0.6351931330472103,0.8215767634854771,0.6194690265486725,True
0.1,24,0.23125,0.6902286902286903,0.4879725085910653,0.6680497925311203,0.4771241830065359,False
0.1,24,0.18750000000000006,0.6756756756756757,0.32173913043478264,0.6576763485477178,0.31535269709543573,False
0.1,24,0.14375000000000004,0.5966735966735967,0.3489932885906041,0.58298755186722,0.39274924471299094,False
0.1,24,0.1,0.38461538461538464,0.270935960591133,0.4087136929460581,0.2748091603053435,False
0.1,25,0.45,0.762993762993763,0.3595505617977528,0.8340248962655602,0.48051948051948057,True
0.1,25,0.40625,0.7817047817047817,0.5205479452054794,0.8278008298755186,0.5561497326203209,True
0.1,25,0.36250000000000004,0.7692307692307693,0.5110132158590308,0.8195020746887967,0.5837320574162679,True
0.1,25,0.31875000000000003,0.7650727650727651,0.5150214592274678,0.8153526970954357,0.5898617511520737,True
0.1,25,0.275,0.7796257796257796,0.5760000000000001,0.8236514522821576,0.6530612244897959,True
0.1,25,0.23125,0.7713097713097713,0.5634920634920636,0.7987551867219918,0.6254826254826255,True
0.1,25,0.18750000000000006,0.6756756756756757,0.45070422535211263,0.7053941908713693,0.5,False
0.1,25,0.14375000000000004,0.5966735966735967,0.2706766917293233,0.5995850622406639,0.24313725490196078,False
0.1,25,0.1,0.5072765072765073,0.43165467625899284,0.45850622406639,0.41348314606741576,False
0.1,26,0.45,0.7505197505197505,0.0625,0.7427385892116183,0.0,True
0.1,26,0.40625,0.7900207900207901,0.441988950276243,0.8112033195020747,0.46153846153846156,True
0.1,26,0.36250000000000004,0.7983367983367984,0.5314009661835749,0.8153526970954357,0.5435897435897437,True
0.1,26,0.31875000000000003,0.7858627858627859,0.5462555066079295,0.8132780082987552,0.5754716981132075,True
0.1,26,0.275,0.7817047817047817,0.5606694560669456,0.7987551867219918,0.576419213973799,True
0.1,26,0.23125,0.7775467775467776,0.570281124497992,0.7987551867219918,0.5941422594142259,True
0.1,26,0.18750000000000006,0.43243243243243246,0.23955431754874654,0.4211618257261411,0.23978201634877389,False
0.1,26,0.14375000000000004,0.6798336798336798,0.4420289855072464,0.6950207468879668,0.4654545454545455,False
0.1,26,0.1,0.5031185031185031,0.3856041131105399,0.5601659751037344,0.42391304347826086,False
0.1,27,0.45,0.7941787941787942,0.44067796610169485,0.8153526970954357,0.4733727810650888,True
0.1,27,0.40625,0.7900207900207901,0.4924623115577889,0.8257261410788381,0.58,True
0.1,27,0.36250000000000004,0.7879417879417879,0.5142857142857143,0.8174273858921162,0.580952380952381,True
0.1,27,0.31875000000000003,0.7817047817047817,0.5116279069767441,0.8195020746887967,0.599078341013825,True
0.1,27,0.275,0.7671517671517671,0.4909090909090909,0.8153526970954357,0.6044444444444445,True
0.1,27,0.23125,0.43243243243243246,0.2520547945205479,0.4149377593360996,0.29499999999999993,False
0.1,27,0.18750000000000006,0.49272349272349275,0.351063829787234,0.48132780082987553,0.3315508021390374,False
0.1,27,0.14375000000000004,0.6091476091476091,0.35172413793103446,0.6369294605809128,0.3986254295532646,False
0.1,27,0.1,0.5176715176715176,0.34831460674157294,0.553941908713693,0.4044321329639889,False
0.1,28,0.45,0.8024948024948025,0.4973544973544974,0.8091286307053942,0.471264367816092,True
0.1,28,0.40625,0.8212058212058212,0.5865384615384615,0.8132780082987552,0.5454545454545454,True
0.1,28,0.36250000000000004,0.814968814968815,0.600896860986547,0.8132780082987552,0.5673076923076923,True
0.1,28,0.31875000000000003,0.8128898128898129,0.6120689655172413,0.8049792531120332,0.5648148148148148,True
0.1,28,0.275,0.7941787941787942,0.5787234042553191,0.7987551867219918,0.568888888888889,True
0.1,28,0.23125,0.41164241164241167,0.24533333333333332,0.4190871369294606,0.2670157068062827,False
0.1,28,0.18750000000000006,0.5987525987525988,0.3588039867109635,0.6099585062240664,0.3188405797101449,False
0.1,28,0.14375000000000004,0.525987525987526,0.31736526946107785,0.524896265560166,0.29538461538461536,False
0.1,28,0.1,0.48232848232848236,0.24316109422492396,0.5103734439834025,0.2804878048780488,False
0.1,29,0.45,0.7297297297297297,0.0,0.7406639004149378,0.0,True
0.1,29,0.40625,0.7193347193347194,0.0425531914893617,0.7406639004149378,0.0,True
0.1,29,0.36250000000000004,0.7817047817047817,0.450261780104712,0.7904564315352697,0.3803680981595092,True
0.1,29,0.31875000000000003,0.7879417879417879,0.5446428571428571,0.7863070539419087,0.47715736040609136,True
0.1,29,0.275,0.7858627858627859,0.5617021276595745,0.7821576763485477,0.5161290322580645,True
0.1,29,0.23125,0.7837837837837838,0.5772357723577235,0.7759336099585062,0.5178571428571428,True
0.1,29,0.18750000000000006,0.6444906444906445,0.45016077170418006,0.578838174273859,0.3753846153846154,False
0.1,29,0.14375000000000004,0.4386694386694387,0.3147208121827411,0.4190871369294606,0.2631578947368421,False
0.1,29,0.1,0.4698544698544699,0.34108527131782945,0.4605809128630705,0.32989690721649484,False
0.15,0,0.45,0.7484407484407485,0.06201550387596899,0.7427385892116183,0.0,True
0.15,0,0.40625,0.7837837837837838,0.45263157894736844,0.8029045643153527,0.4973544973544973,True
0.15,0,0.36250000000000004,0.7796257796257796,0.4803921568627451,0.8070539419087137,0.5463414634146341,True
0.15,0,0.31875000000000003,0.7775467775467776,0.5023255813953489,0.7987551867219918,0.5446009389671361,True
0.15,0,0.275,0.7733887733887734,0.5198237885462555,0.7904564315352697,0.5429864253393665,True
0.15,0,0.23125,0.7671517671517671,0.5254237288135594,0.7717842323651453,0.5175438596491228,True
0.15,0,0.18750000000000006,0.5467775467775468,0.3806818181818182,0.5062240663900415,0.32386363636363635,False
0.15,0,0.14375000000000004,0.656964656964657,0.32653061224489793,0.6514522821576764,0.21495327102803738,False
0.15,0,0.1,0.683991683991684,0.42857142857142855,0.6721991701244814,0.427536231884058,False
0.15,1,0.45,0.7214137214137214,0.056338028169014086,0.7655601659751037,0.0,True
0.15,1,0.40625,0.738045738045738,0.31521739130434784,0.8153526970954357,0.3862068965517242,True
0.15,1,0.36250000000000004,0.7505197505197505,0.45454545454545453,0.8257261410788381,0.5,True
0.15,1,0.31875000000000003,0.7650727650727651,0.5387755102040817,0.8278008298755186,0.5561497326203209,True
0.15,1,0.275,0.7525987525987526,0.5509433962264151,0.8029045643153527,0.558139534883721,True
0.15,1,0.23125,0.5738045738045738,0.3880597014925373,0.5892116182572614,0.407185628742515,False
0.15,1,0.18750000000000006,0.38461538461538464,0.3051643192488263,0.35892116182572614,0.2255639097744361,False
0.15,1,0.14375000000000004,0.4594594594594595,0.2528735632183908,0.45850622406639,0.24783861671469742,False
0.15,1,0.1,0.5592515592515592,0.3942857142857143,0.5726141078838174,0.37951807228915657,False
0.15,2,0.45,0.738045738045738,0.030769230769230767,0.7406639004149378,0.0,True
0.15,2,0.40625,0.7484407484407485,0.25766871165644173,0.7614107883817427,0.17266187050359713,True
0.15,2,0.36250000000000004,0.762993762993763,0.48181818181818187,0.8049792531120332,0.5104166666666666,True
0.15,2,0.31875000000000003,0.7650727650727651,0.5191489361702128,0.8195020746887967,0.5953488372093023,True
0.15,2,0.275,0.7567567567567568,0.5301204819277108,0.8132780082987552,0.6052631578947368,True
0.15,2,0.23125,0.7505197505197505,0.5419847328244275,0.8215767634854771,0.6446280991735537,True
0.15,2,0.18750000000000006,0.4282744282744283,0.28940568475452194,0.3921161825726141,0.26932668329177056,False
0.15,2,0.14375000000000004,0.6112266112266113,0.38283828382838286,0.6825726141078838,0.48829431438127097,False
0.15,2,0.1,0.5945945945945946,0.32989690721649484,0.5663900414937759,0.34890965732087226,False
0.15,3,0.45,0.7318087318087318,0.0979020979020979,0.7489626556016598,0.0,True
0.15,3,0.40625,0.7151767151767152,0.08053691275167787,0.7489626556016598,0.0,True
0.15,3,0.36250000000000004,0.7754677754677755,0.5178571428571429,0.8153526970954357,0.5572139303482587,True
0.15,3,0.31875000000000003,0.7920997920997921,0.5798319327731093,0.8049792531120332,0.5727272727272726,True
0.15,3,0.275,0.7941787941787942,0.5991902834008097,0.8049792531120332,0.5982905982905983,True
0.15,3,0.23125,0.7858627858627859,0.596078431372549,0.8132780082987552,0.6218487394957982,True
0.15,3,0.18750000000000006,0.4760914760914761,0.25443786982248523,0.524896265560166,0.28660436137071654,False
