ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.05,8.0,0.23125,0.15,0.8024948024948025,0.6387832699619772,0.7634854771784232,0.5,-0.47849641557348366,-22.225630214894352
0.05,8.0,0.18750000000000006,0.05,0.8045738045738046,0.6178861788617885,0.7925311203319502,0.5,6.62966879837604e-09,6.039279770442274e-06
0.05,8.0,0.18750000000000006,0.1,0.7297297297297297,0.5511811023622046,0.7178423236514523,0.4666666666666667,-2.1554053942374596e-10,2.5765818811862573e-08
0.05,8.0,0.18750000000000006,0.15,0.760914760914761,0.40624999999999994,0.7614107883817427,0.36464088397790057,3.9601579925406895e-08,9.962598371271447e-07
0.05,8.0,0.14375000000000004,0.05,0.7068607068607069,0.616,0.6867219917012448,0.5073170731707317,7.194953870137656e-10,5.6244570334484933e-08
0.05,8.0,0.14375000000000004,0.1,0.762993762993763,0.5327868852459017,0.7385892116182573,0.411214953271028,4.0584339608971013e-07,1.2138353778778921e-05
0.05,8.0,0.14375000000000004,0.15,0.2972972972972973,0.3346456692913386,0.26556016597510373,0.2834008097165992,2.4580147849817933,-9.862784324940824
0.05,8.0,0.1,0.05,0.7858627858627859,0.5819672131147541,0.7800829875518672,0.4827586206896552,3.556719248748395e-07,1.1030766596059616e-05
0.05,8.0,0.1,0.1,0.5301455301455301,0.3505747126436781,0.495850622406639,0.2702702702702703,0.8644096243702911,0.0
0.05,8.0,0.1,0.15,0.24532224532224534,0.39398998330550916,0.2074688796680498,0.34364261168384885,132939786355.31741,-3885773521082.8984
0.05,9.0,0.45,0.05,0.8066528066528067,0.3921568627450981,0.8153526970954357,0.4733727810650888,-2.4174671792528706,-189.52971647007777
0.05,9.0,0.45,0.1,0.7650727650727651,0.0,0.7489626556016598,0.0,-5034028896.674226,-165927278907.59534
0.05,9.0,0.45,0.15,0.7650727650727651,0.0,0.7489626556016598,0.0,-19168927705.133034,-1362128938377.2073
0.05,9.0,0.40625,0.05,0.8024948024948025,0.4444444444444444,0.8278008298755186,0.5699481865284974,-1.8601133560666117,-135.8452768314621
0.05,9.0,0.40625,0.1,0.8045738045738046,0.37333333333333335,0.8049792531120332,0.41250000000000003,-2.3959344607947815,-175.47794979600607
0.05,9.0,0.40625,0.15,0.7650727650727651,0.0,0.7489626556016598,0.0,-450849593839.6644,-17424922534387.416
0.05,9.0,0.36250000000000004,0.05,0.8004158004158004,0.45454545454545453,0.8278008298755186,0.5786802030456852,-1.508959973147489,-86.68131838759223
0.05,9.0,0.36250000000000004,0.1,0.7962577962577962,0.4431818181818182,0.8215767634854771,0.5326086956521738,-1.7157569607242364,-125.59107226652658
0.05,9.0,0.36250000000000004,0.15,0.7650727650727651,0.0,0.7489626556016598,0.0,-14265467406.596733,-103580572219.5896
0.05,9.0,0.31875000000000003,0.05,0.7837837837837838,0.44680851063829785,0.8257261410788381,0.6181818181818183,-1.045880610028464,-52.05766143605991
0.05,9.0,0.31875000000000003,0.1,0.7962577962577962,0.45555555555555555,0.8195020746887967,0.5396825396825398,-1.3549088121876842,-91.20766599983828
0.05,9.0,0.31875000000000003,0.15,0.8045738045738046,0.5436893203883496,0.8153526970954357,0.586046511627907,-1.1629932415986426,-101.1435490391437
0.05,9.0,0.275,0.05,0.7900207900207901,0.5388127853881279,0.7946058091286307,0.5857740585774058,-3.229543372883587e-07,6.991550625945475e-06
0.05,9.0,0.275,0.1,0.7983367983367984,0.4756756756756757,0.8153526970954357,0.5615763546798029,-0.9946899021204697,-56.21589102839318
0.05,9.0,0.275,0.15,0.8004158004158004,0.5339805825242719,0.8112033195020747,0.5727699530516431,-0.9870827193174386,-73.37851273876778
0.05,9.0,0.23125,0.05,0.7941787941787942,0.5504587155963302,0.7966804979253111,0.6040816326530611,-4.710941570716966e-08,5.3623196098473436e-06
0.05,9.0,0.23125,0.1,0.7567567567567568,0.48672566371681414,0.8008298755186722,0.6159999999999999,-1.1156782930264515e-07,6.5104301146812205e-06
0.05,9.0,0.23125,0.15,0.7920997920997921,0.489795918367347,0.8195020746887967,0.5953488372093023,-0.6283421132184626,-27.568023439329462
0.05,9.0,0.18750000000000006,0.05,0.7983367983367984,0.5529953917050691,0.8029045643153527,0.6178861788617886,2.3150427752433895e-08,6.316748534074268e-06
0.05,9.0,0.18750000000000006,0.1,0.7900207900207901,0.5412844036697249,0.8008298755186722,0.5897435897435898,4.6206986102941086e-08,6.1193545620730205e-06
0.05,9.0,0.18750000000000006,0.15,0.7027027027027027,0.5655172413793104,0.7012448132780082,0.5913621262458472,-4.583546056585363e-09,7.267718293846315e-08
0.05,9.0,0.14375000000000004,0.05,0.7920997920997921,0.5575221238938053,0.8174273858921162,0.6419753086419753,5.742701221984104e-08,3.702197000882146e-06
0.05,9.0,0.14375000000000004,0.1,0.7525987525987526,0.5083333333333333,0.7655601659751037,0.5637065637065636,2.6005328114970184e-07,7.693172160982975e-06
0.05,9.0,0.14375000000000004,0.15,0.24740124740124741,0.336996336996337,0.23858921161825727,0.35044247787610616,2.8720273866702564,-11.524120011728542
0.05,9.0,0.1,0.05,0.7754677754677755,0.5090909090909091,0.8091286307053942,0.603448275862069,1.969020560661903e-06,5.325682284182398e-05
0.05,9.0,0.1,0.1,0.5426195426195426,0.3167701863354037,0.558091286307054,0.3641791044776119,0.846654614794403,0.0
0.05,9.0,0.1,0.15,0.23492723492723494,0.3804713804713805,0.25103734439834025,0.4013266998341625,24754653629.793015,-725971461303.1654
0.05,10.0,0.45,0.05,0.7588357588357588,0.0,0.7448132780082988,0.0,-2819150344.913183,-25815537672.31231
0.05,10.0,0.45,0.1,0.7588357588357588,0.0,0.7448132780082988,0.0,-161056756849.36218,-7118567574275.801
0.05,10.0,0.45,0.15,0.7588357588357588,0.0,0.7448132780082988,0.0,-10938621656.469328,-907843853156.5415
0.05,10.0,0.40625,0.05,0.8045738045738046,0.41975308641975306,0.8091286307053942,0.4457831325301206,-2.4125407351060324,-152.5139806721066
0.05,10.0,0.40625,0.1,0.7588357588357588,0.0,0.7448132780082988,0.0,-11195320711.732956,-150951806879.38016
0.05,10.0,0.40625,0.15,0.7588357588357588,0.0,0.7448132780082988,0.0,-8255335554.422371,-416529276646.3674
0.05,10.0,0.36250000000000004,0.05,0.8087318087318087,0.5157894736842105,0.8174273858921162,0.5463917525773195,-1.5583800442995759,-90.56705793823627
0.05,10.0,0.36250000000000004,0.1,0.8024948024948025,0.4025157232704402,0.8153526970954357,0.44720496894409933,-2.3753383348374237,-143.6996580705744
0.05,10.0,0.36250000000000004,0.15,0.7588357588357588,0.0,0.7448132780082988,0.0,-104219023745.11263,-1898578825342.5103
0.05,10.0,0.31875000000000003,0.05,0.7962577962577962,0.5377358490566038,0.8236514522821576,0.5853658536585366,-1.0504368710498369,-58.401694078910296
0.05,10.0,0.31875000000000003,0.1,0.8045738045738046,0.4891304347826087,0.8215767634854771,0.5376344086021504,-1.5157374882076324,-92.97045774521531
0.05,10.0,0.31875000000000003,0.15,0.7588357588357588,0.0,0.7448132780082988,0.0,-43.76581244559827,-342.2789214585527
0.05,10.0,0.275,0.05,0.7858627858627859,0.5617021276595745,0.8236514522821576,0.6082949308755761,-0.7183561535561432,-35.613368954345425
0.05,10.0,0.275,0.1,0.7920997920997921,0.5575221238938054,0.8236514522821576,0.6009389671361504,-0.8160193520651376,-47.7845275563285
0.05,10.0,0.275,0.15,0.8066528066528067,0.5463414634146342,0.8132780082987552,0.5544554455445544,-0.9778876487319571,-59.10734152838911
0.05,10.0,0.23125,0.05,0.7796257796257796,0.576,0.8236514522821576,0.6320346320346321,-0.44414011412005117,-17.858548648840237
0.05,10.0,0.23125,0.1,0.7817047817047817,0.5606694560669455,0.7842323651452282,0.5315315315315315,-0.5269532920402593,-27.971154694273615
0.05,10.0,0.23125,0.15,0.7900207900207901,0.5345622119815667,0.8215767634854771,0.5784313725490197,-0.7131180751844377,-31.374085175620262
0.05,10.0,0.18750000000000006,0.05,0.5821205821205822,0.5179856115107914,0.5850622406639004,0.521531100478469,-4.355320283234902e-05,0.017895092638321175
0.05,10.0,0.18750000000000006,0.1,0.7588357588357588,0.0,0.7448132780082988,0.0,-893.1099894342397,269394.37053446885
0.05,10.0,0.18750000000000006,0.15,0.4365904365904366,0.43605870020964366,0.38589211618257263,0.4150197628458498,5.1849156460754524e-08,2.473792331947333e-05
0.05,10.0,0.14375000000000004,0.05,0.7318087318087318,0.058394160583941604,0.7240663900414938,0.06993006993006994,-1.598504322256076e-05,0.0051834510465489925
0.05,10.0,0.14375000000000004,0.1,0.6985446985446986,0.536231884057971,0.7344398340248963,0.5650557620817843,8.151779213501027e-10,4.6903096073691586e-08
0.05,10.0,0.14375000000000004,0.15,0.4178794178794179,0.28205128205128205,0.42323651452282157,0.30845771144278605,1.8944288578698305,-7.22888091086143
0.05,10.0,0.1,0.05,0.7297297297297297,0.05797101449275362,0.7116182572614108,0.06711409395973154,-2.253415733944034e-05,0.000623534465044373
0.05,10.0,0.1,0.1,0.5426195426195426,0.3989071038251366,0.5311203319502075,0.38586956521739124,0.8621368540212591,0.0
0.05,10.0,0.1,0.15,0.24116424116424118,0.38860971524288107,0.2551867219917012,0.4066115702479339,7036373531.382668,-206013080383.62558
0.05,11.0,0.45,0.05,0.7920997920997921,0.4845360824742268,0.8153526970954357,0.4855491329479769,-2.1324003237108125,-199.15973694292268
0.05,11.0,0.45,0.1,0.7505197505197505,0.0,0.7655601659751037,0.0,-4668913748.599039,-144054461904.70514
0.05,11.0,0.45,0.15,0.7505197505197505,0.0,0.7655601659751037,0.0,-312637956337.6693,-21467525887437.535
0.05,11.0,0.40625,0.05,0.7837837837837838,0.4901960784313726,0.8174273858921162,0.536842105263158,-1.8215582488522004,-154.98337179755097
0.05,11.0,0.40625,0.1,0.7775467775467776,0.3954802259887006,0.8174273858921162,0.4698795180722891,-2.1677074883374097,-195.6773646800444
0.05,11.0,0.40625,0.15,0.7505197505197505,0.0,0.7655601659751037,0.0,-25713844646.796677,-935180380546.966
0.05,11.0,0.36250000000000004,0.05,0.7733887733887734,0.4976958525345622,0.8112033195020747,0.5472636815920398,-1.4116134892093763,-107.15923615056529
0.05,11.0,0.36250000000000004,0.1,0.7837837837837838,0.4693877551020408,0.8091286307053942,0.5157894736842106,-1.6197430550598315,-145.86526520598088
0.05,11.0,0.36250000000000004,0.15,0.7837837837837838,0.48,0.8070539419087137,0.5130890052356021,-1.5882655617465855,-166.5528876600896
0.05,11.0,0.31875000000000003,0.05,0.7733887733887734,0.5240174672489083,0.8215767634854771,0.5943396226415094,-1.1378377171969098,-70.95259158173478
0.05,11.0,0.31875000000000003,0.1,0.7796257796257796,0.47,0.8070539419087137,0.5279187817258882,-1.387417197712116,-105.78467268812786
0.05,11.0,0.31875000000000003,0.15,0.7817047817047817,0.4927536231884058,0.8008298755186722,0.5151515151515151,-1.3290568426323945,-126.90085795275009
0.05,11.0,0.275,0.05,0.7754677754677755,0.5423728813559322,0.8174273858921162,0.5925925925925926,-0.8869638363334849,-39.88386114494648
0.05,11.0,0.275,0.1,0.7754677754677755,0.5135135135135136,0.8029045643153527,0.5454545454545454,-1.0533976732659873,-65.62175176326681
0.05,11.0,0.275,0.15,0.7837837837837838,0.5,0.8008298755186722,0.52,-1.161729227857021,-85.97473119010039
0.05,11.0,0.23125,0.05,0.7796257796257796,0.5760000000000001,0.8215767634854771,0.6194690265486725,-0.553196096864916,-21.71364074223093
0.05,11.0,0.23125,0.1,0.7796257796257796,0.5826771653543308,0.8195020746887967,0.6233766233766234,-0.6074195200015888,-28.44800816980332
0.05,11.0,0.23125,0.15,0.7775467775467776,0.47290640394088673,0.7883817427385892,0.4742268041237113,-0.95475196271861,-46.71186368266919
0.05,11.0,0.18750000000000006,0.05,0.39293139293139295,0.5872093023255814,0.4024896265560166,0.5784615384615385,-8.736460241610756e-12,1.2256853865189044e-08
0.05,11.0,0.18750000000000006,0.1,0.7442827442827443,0.555956678700361,0.7966804979253111,0.6016260162601625,-1.7278587429767672e-08,2.71879509972095e-06
0.05,11.0,0.18750000000000006,0.15,0.20582120582120583,0.496124031007752,0.1950207468879668,0.45669291338582674,-2.9000073841159616e-10,1.3778211238602012e-08
0.05,11.0,0.14375000000000004,0.05,0.7858627858627859,0.5829959514170041,0.8091286307053942,0.5700934579439253,3.484152822526839e-08,2.8264252803222867e-06
0.05,11.0,0.14375000000000004,0.1,0.604989604989605,0.5065502183406114,0.6473029045643154,0.4630541871921182,6.882192169638546e-10,1.8782592814403642e-08
0.05,11.0,0.14375000000000004,0.15,0.3264033264033264,0.20975609756097557,0.2946058091286307,0.15841584158415842,2.222237710601502,-8.916728813091312
0.05,11.0,0.1,0.05,0.43451143451143454,0.5863453815261044,0.45643153526970953,0.5550660792951543,2.2796427985125338e-10,8.391503492077845e-09
0.05,11.0,0.1,0.1,0.43243243243243246,0.28720626631853785,0.3962655601659751,0.22811671087533156,1.024878471166103,0.0
0.05,11.0,0.1,0.15,0.2494802494802495,0.3993344425956739,0.23443983402489627,0.3798319327731092,38804274631.07225,-1135188371185.9136
0.05,12.0,0.45,0.05,0.7484407484407485,0.2091503267973856,0.8029045643153527,0.24,-3.268875556457907,-197.47852159943585
0.05,12.0,0.45,0.1,0.738045738045738,0.0,0.7780082987551867,0.0,-59074601391.52108,-1818170563797.1091
0.05,12.0,0.45,0.15,0.738045738045738,0.0,0.7780082987551867,0.0,-354218326940.7706,-24350506491494.457
0.05,12.0,0.40625,0.05,0.7713097713097713,0.4329896907216495,0.8298755186721992,0.48749999999999993,-1.8891333733736007,-128.52530667831806
0.05,12.0,0.40625,0.1,0.7463617463617463,0.18666666666666668,0.8070539419087137,0.256,-3.224961214061055,-192.0904141288042
0.05,12.0,0.40625,0.15,0.738045738045738,0.0,0.7780082987551867,0.0,-187274420585.92136,-6762277591297.297
0.05,12.0,0.36250000000000004,0.05,0.7941787941787942,0.5308056872037914,0.8443983402489627,0.5614035087719298,-1.396837413371497,-82.9876776755188
0.05,12.0,0.36250000000000004,0.1,0.7775467775467776,0.4088397790055249,0.8402489626556017,0.49673202614379086,-1.764562180561574,-124.42851255753261
0.05,12.0,0.36250000000000004,0.15,0.738045738045738,0.0,0.7780082987551867,0.0,-4006515892.507093,-20596663266.10139
0.05,12.0,0.31875000000000003,0.05,0.8024948024948025,0.6058091286307055,0.8506224066390041,0.6170212765957447,-0.9063764636648599,-46.715469546655754
0.05,12.0,0.31875000000000003,0.1,0.7941787941787942,0.5263157894736842,0.8402489626556017,0.5497076023391813,-1.2366658794724343,-75.50316914339888
0.05,12.0,0.31875000000000003,0.15,0.7671517671517671,0.36363636363636365,0.8278008298755186,0.4275862068965517,-1.6338524309889506,-109.61995307250037
0.05,12.0,0.275,0.05,0.7962577962577962,0.6048387096774194,0.8278008298755186,0.5870646766169154,-0.6480648316552423,-22.449342502500034
0.05,12.0,0.275,0.1,0.7962577962577962,0.5916666666666667,0.8298755186721992,0.5684210526315789,-0.69286154723172,-40.720104271666735
0.05,12.0,0.275,0.15,0.7650727650727651,0.4205128205128206,0.8360995850622407,0.5093167701863355,-1.2283120202245679,-65.2491366880969
0.05,12.0,0.23125,0.05,0.7941787941787942,0.6055776892430278,0.8132780082987552,0.5714285714285715,-1.692780314433217e-07,8.027986794251207e-06
0.05,12.0,0.23125,0.1,0.7796257796257796,0.5546218487394958,0.8278008298755186,0.5951219512195123,-0.5293916381277501,-22.63453201679295
0.05,12.0,0.23125,0.15,0.7006237006237006,0.4418604651162791,0.7385892116182573,0.44247787610619466,7.854365311111611e-09,4.73305579729022e-06
0.05,12.0,0.18750000000000006,0.05,0.7837837837837838,0.6060606060606061,0.8049792531120332,0.5727272727272728,4.779087939808109e-09,4.3519215626175445e-06
0.05,12.0,0.18750000000000006,0.1,0.7255717255717256,0.5,0.7738589211618258,0.5067873303167421,1.166167180209046e-08,6.068301847850233e-06
0.05,12.0,0.18750000000000006,0.15,0.6257796257796258,0.3661971830985915,0.6908713692946058,0.36595744680851067,5.146323270905367e-07,1.2371394837229488e-05
0.05,12.0,0.14375000000000004,0.05,0.7650727650727651,0.5670498084291188,0.8070539419087137,0.5619047619047619,1.1436422379350248e-07,8.033987841493673e-06
0.05,12.0,0.14375000000000004,0.1,0.6943866943866944,0.4575645756457565,0.7323651452282157,0.4385964912280702,2.5918611581264417e-07,7.15073388052323e-06
0.05,12.0,0.14375000000000004,0.15,0.28274428274428276,0.21412300683371296,0.3360995850622407,0.19191919191919193,2.033318585487079,-8.158690824880814
0.05,12.0,0.1,0.05,0.7713097713097713,0.576923076923077,0.8112033195020747,0.5645933014354066,1.7421437459831496e-07,5.115162490409997e-06
0.05,12.0,0.1,0.1,0.3783783783783784,0.19407008086253372,0.4315352697095436,0.1696969696969697,0.9784343463249094,0.0
0.05,12.0,0.1,0.15,0.26195426195426197,0.41515650741350907,0.22199170124481327,0.36332767402376903,36748654018.345856,-1072753094221.4536
0.05,13.0,0.45,0.05,0.7754677754677755,0.018181818181818184,0.7448132780082988,0.0,-45.30883842092555,-738.7644560802337
0.05,13.0,0.45,0.1,0.7733887733887734,0.0,0.7448132780082988,0.0,-3993247778.8076744,-113997315961.37122
0.05,13.0,0.45,0.15,0.7733887733887734,0.0,0.7448132780082988,0.0,-13773510392.712278,-912918970059.7949
0.05,13.0,0.40625,0.05,0.8191268191268192,0.4912280701754386,0.8070539419087137,0.4431137724550898,-2.024155141166854,-131.6377990521028
0.05,13.0,0.40625,0.1,0.7754677754677755,0.018181818181818184,0.7448132780082988,0.0,-50.480048052554665,-905.2792458199499
0.05,13.0,0.40625,0.15,0.7733887733887734,0.0,0.7448132780082988,0.0,-40503486588.406906,-1377787820786.1252
0.05,13.0,0.36250000000000004,0.05,0.8274428274428275,0.5654450261780105,0.8174273858921162,0.5416666666666666,-1.3102188422431607,-74.99518375112534
0.05,13.0,0.36250000000000004,0.1,0.814968814968815,0.47953216374269003,0.8112033195020747,0.4615384615384615,-1.7719166225409633,-117.99962800316608
0.05,13.0,0.36250000000000004,0.15,0.7733887733887734,0.0,0.7448132780082988,0.0,-1928897678.299429,-5921812576.5162
0.05,13.0,0.31875000000000003,0.05,0.8274428274428275,0.5786802030456852,0.8091286307053942,0.5576923076923077,-0.8634464214415782,-47.26769805112003
0.05,13.0,0.31875000000000003,0.1,0.8253638253638254,0.5483870967741936,0.8174273858921162,0.5368421052631579,-1.1024354061488069,-67.68629885522847
0.05,13.0,0.31875000000000003,0.15,0.7962577962577962,0.3287671232876712,0.7821576763485477,0.304635761589404,-1.9063754991054578,-101.57884362496958
0.05,13.0,0.275,0.05,0.8191268191268192,0.5756097560975609,0.8049792531120332,0.5765765765765766,-0.5700150862411807,-24.18259562887073
0.05,13.0,0.275,0.1,0.8336798336798337,0.603960396039604,0.8153526970954357,0.5821596244131454,-0.740534177349057,-45.265921443831616
0.05,13.0,0.275,0.15,0.83991683991684,0.6169154228855721,0.8029045643153527,0.5662100456621004,-0.6987952265956721,-42.92983686539648
0.05,13.0,0.23125,0.05,0.8274428274428275,0.613953488372093,0.7738589211618258,0.5198237885462555,-1.6842116205209983e-07,6.66245917810282e-06
0.05,13.0,0.23125,0.1,0.83991683991684,0.6206896551724137,0.8132780082987552,0.5714285714285714,-0.5213779020362299,-26.598925772064753
0.05,13.0,0.23125,0.15,0.8212058212058212,0.57,0.8153526970954357,0.5821596244131454,-0.687328329093382,-29.725733009324184
0.05,13.0,0.18750000000000006,0.05,0.8212058212058212,0.5981308411214953,0.7697095435684648,0.5217391304347826,1.3978628157012949e-09,5.6088545761223685e-06
0.05,13.0,0.18750000000000006,0.1,0.8024948024948025,0.5701357466063349,0.7946058091286307,0.5822784810126583,2.988131681540773e-09,1.4060577362418059e-06
0.05,13.0,0.18750000000000006,0.15,0.681912681912682,0.42696629213483145,0.6742738589211619,0.4604810996563574,4.348366793256846e-07,1.0367967783642129e-05
0.05,13.0,0.14375000000000004,0.05,0.8191268191268192,0.6126126126126127,0.7780082987551867,0.5546218487394958,8.742360039995291e-08,7.0792790285295615e-06
0.05,13.0,0.14375000000000004,0.1,0.7546777546777547,0.14492753623188406,0.7136929460580913,0.08,-2.893241326320072e-07,0.0010349757610582655
0.05,13.0,0.14375000000000004,0.15,0.28274428274428276,0.2105263157894737,0.2925311203319502,0.24053452115812918,2.317700712731558,-9.299774586484762
0.05,13.0,0.1,0.05,0.8024948024948025,0.5851528384279476,0.7987551867219918,0.5966386554621849,1.496628839129513e-07,4.06927323803874e-06
0.05,13.0,0.1,0.1,0.446985446985447,0.2035928143712575,0.487551867219917,0.2962962962962963,0.942371767800051,0.0
0.05,13.0,0.1,0.15,0.22661122661122662,0.3694915254237289,0.2551867219917012,0.4066115702479339,3048684586.4520283,-89152307495.76208
0.05,14.0,0.45,0.05,0.7546777546777547,0.0,0.7551867219917012,0.0,-53.37562210253676,-1002.1221132647876
0.05,14.0,0.45,0.1,0.7588357588357588,0.0,0.7551867219917012,0.0,-58622353207.7576,-1937286179941.8425
0.05,14.0,0.45,0.15,0.7588357588357588,0.0,0.7551867219917012,0.0,-34552991061.155716,-2456505781399.495
0.05,14.0,0.40625,0.05,0.7713097713097713,0.2857142857142857,0.7780082987551867,0.218978102189781,-2.5349770420164885,-155.9767560642628
0.05,14.0,0.40625,0.1,0.7588357588357588,0.0,0.7551867219917012,0.0,-1034259496.1582974,-3143338936.9120317
0.05,14.0,0.40625,0.15,0.7588357588357588,0.0,0.7551867219917012,0.0,-8065114862.55445,-309969363598.12054
0.05,14.0,0.36250000000000004,0.05,0.7920997920997921,0.4252873563218391,0.8029045643153527,0.4378698224852071,-1.636835614662461,-104.2344230217425
0.05,14.0,0.36250000000000004,0.1,0.7671517671517671,0.24324324324324326,0.7821576763485477,0.22222222222222218,-2.5702834959114744,-153.38438367071407
0.05,14.0,0.36250000000000004,0.15,0.7588357588357588,0.0,0.7551867219917012,0.0,-6007231627.933914,-43521564126.21167
0.05,14.0,0.31875000000000003,0.05,0.8045738045738046,0.48351648351648346,0.8008298755186722,0.45454545454545453,-1.2064188667290503,-61.990232234568246
0.05,14.0,0.31875000000000003,0.1,0.7775467775467776,0.3515151515151515,0.7966804979253111,0.39506172839506176,-1.631704533516913,-99.12466886002018
0.05,14.0,0.31875000000000003,0.15,0.7567567567567568,0.25477707006369427,0.7738589211618258,0.25850340136054417,-2.330034138893514,-127.85864813085084
0.05,14.0,0.275,0.05,0.8004158004158004,0.46666666666666673,0.8029045643153527,0.4632768361581921,-0.7373912717918435,-31.64163944899349
0.05,14.0,0.275,0.1,0.8212058212058212,0.5473684210526315,0.7987551867219918,0.5025641025641026,-0.9104284316582074,-56.285445406572286
0.05,14.0,0.275,0.15,0.7962577962577962,0.5545454545454546,0.7987551867219918,0.5125628140703518,-1.0414051820349095,-76.03537004138727
0.05,14.0,0.23125,0.05,0.6444906444906445,0.5014577259475219,0.5892116182572614,0.48969072164948463,1.207266794538629e-05,0.07473572542347995
0.05,14.0,0.23125,0.1,0.8066528066528067,0.5279187817258884,0.7987551867219918,0.5076142131979695,-0.6601228966645114,-33.32738274771977
0.05,14.0,0.23125,0.15,0.8128898128898129,0.5909090909090908,0.8091286307053942,0.5818181818181818,-0.5038123050791989,-20.959517338850382
0.05,14.0,0.18750000000000006,0.05,0.7255717255717256,0.09589041095890412,0.7095435684647303,0.06666666666666667,0.0006467418368631942,0.24225187115519242
0.05,14.0,0.18750000000000006,0.1,0.6465696465696466,0.4295302013422819,0.6016597510373444,0.41104294478527614,6.917815010046614e-08,0.0006183697760795415
0.05,14.0,0.18750000000000006,0.15,0.7692307692307693,0.418848167539267,0.7219917012448133,0.33663366336633666,7.156099451744674e-08,3.0008281314830576e-06
0.05,14.0,0.14375000000000004,0.05,0.7442827442827443,0.5714285714285714,0.7012448132780082,0.5263157894736842,4.881968731147142e-10,5.5154684153180256e-08
0.05,14.0,0.14375000000000004,0.1,0.7692307692307693,0.5045045045045045,0.7427385892116183,0.45614035087719296,2.1879797490538278e-07,6.214152546368812e-06
0.05,14.0,0.14375000000000004,0.15,0.24324324324324326,0.38926174496644295,0.24481327800829875,0.3933333333333333,61.26381028755336,-245.8210389173039
0.05,14.0,0.1,0.05,0.7796257796257796,0.5070422535211268,0.7593360995850622,0.44761904761904764,7.732195064649226e-08,2.3837378151370103e-06
0.05,14.0,0.1,0.1,0.5114345114345115,0.3490304709141274,0.5186721991701245,0.3862433862433863,0.9020608240732458,0.0
0.05,14.0,0.1,0.15,0.24116424116424118,0.38860971524288107,0.24481327800829875,0.3933333333333333,134425008983.43553,-3933826396597.681
0.05,15.0,0.45,0.05,0.8232848232848233,0.5502645502645502,0.8236514522821576,0.5454545454545454,-1.6414800980607442,-143.4365101188994
0.05,15.0,0.45,0.1,0.7920997920997921,0.2647058823529412,0.8132780082987552,0.27419354838709675,-3.538539067844608,-197.8878921009455
0.05,15.0,0.45,0.15,0.7733887733887734,0.0,0.7780082987551867,0.0,-7873734277.118912,-228858483292.35992
0.05,15.0,0.40625,0.05,0.817047817047817,0.5555555555555556,0.8153526970954357,0.5741626794258373,-1.2987455816027789,-101.63451747335839
0.05,15.0,0.40625,0.1,0.8336798336798337,0.5555555555555557,0.8215767634854771,0.5567010309278351,-1.661920425925952,-140.41922254226634
0.05,15.0,0.40625,0.15,0.7733887733887734,0.0,0.7780082987551867,0.0,-56.59653734901969,-994.8993475201306
0.05,15.0,0.36250000000000004,0.05,0.8253638253638254,0.5961538461538461,0.8195020746887967,0.5915492957746479,-1.0382929157435103,-71.54603535684672
0.05,15.0,0.36250000000000004,0.1,0.8316008316008316,0.5846153846153845,0.8091286307053942,0.5490196078431373,-1.2340097692310286,-101.12580363730244
0.05,15.0,0.36250000000000004,0.15,0.817047817047817,0.5368421052631579,0.8049792531120332,0.5392156862745098,-1.3195902503924406,-117.54458517004426
0.05,15.0,0.31875000000000003,0.05,0.8274428274428275,0.613953488372093,0.8112033195020747,0.5844748858447488,-0.8245452516189825,-47.141546548284374
0.05,15.0,0.31875000000000003,0.1,0.8253638253638254,0.588235294117647,0.8070539419087137,0.5592417061611374,-0.9461162238662939,-67.77458477259238
0.05,15.0,0.31875000000000003,0.15,0.8087318087318087,0.54,0.8049792531120332,0.548076923076923,-1.0434972704260137,-85.20944268076963
0.05,15.0,0.275,0.05,0.8108108108108109,0.5991189427312775,0.8132780082987552,0.608695652173913,-0.56219514579614,-23.27017300026694
0.05,15.0,0.275,0.1,0.8378378378378378,0.625,0.8132780082987552,0.5794392523364486,-0.7074679439673618,-48.407743695611906
0.05,15.0,0.275,0.15,0.8108108108108109,0.5560975609756098,0.8049792531120332,0.5523809523809523,-0.8831154586263069,-63.0556771829847
0.05,15.0,0.23125,0.05,0.8191268191268192,0.6266094420600858,0.8174273858921162,0.6239316239316238,-0.40990518247949254,-13.837689749373382
0.05,15.0,0.23125,0.1,0.8191268191268192,0.6167400881057269,0.8215767634854771,0.638655462184874,-0.46661861308826535,-23.746065890017174
0.05,15.0,0.23125,0.15,0.8128898128898129,0.5982142857142857,0.8340248962655602,0.6551724137931034,-0.5282749293940461,-24.508715125970234
0.05,15.0,0.18750000000000006,0.05,0.7962577962577962,0.5636363636363636,0.8195020746887967,0.6329113924050632,-4.2998880528572516e-08,4.452614882466399e-06
0.05,15.0,0.18750000000000006,0.1,0.7692307692307693,0.5276595744680851,0.7987551867219918,0.5907172995780591,1.2605922661299242e-08,7.681097819040028e-06
0.05,15.0,0.18750000000000006,0.15,0.7442827442827443,0.512,0.7821576763485477,0.5783132530120482,-8.060293782197421e-10,6.968186694322753e-08
0.05,15.0,0.14375000000000004,0.05,0.8004158004158004,0.5596330275229358,0.8091286307053942,0.6026200873362446,3.3825000506292345e-08,4.568617010120013e-06
