ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,1.0,0.7375,0.557692307692,0.539385847797,0.539743589744,0.550688360451,True,3.28418803215
0.1,1.0,0.63125,0.562820512821,0.56,0.526923076923,0.533501896334,True,4.50357604027
0.1,1.0,0.525,0.562820512821,0.554248366013,0.517948717949,0.525252525253,True,3.64072489738
0.1,1.0,0.41875,0.562820512821,0.547144754316,0.507692307692,0.513924050633,True,4.38293719292
0.1,1.0,0.3125,0.54358974359,0.530343007916,0.492307692308,0.501259445844,True,3.5834569931
0.1,1.0,0.20625,0.55,0.53997378768,0.510256410256,0.521303258145,False,12.6258239746
0.1,1.0,0.1,0.542307692308,0.534550195567,0.475641025641,0.490660024907,False,12.7458381653
0.1,2.0,0.95,0.579487179487,0.594059405941,0.573076923077,0.583229036295,True,4.74812293053
0.1,2.0,0.84375,0.55641025641,0.559796437659,0.55641025641,0.5675,True,4.25255012512
0.1,2.0,0.7375,0.546153846154,0.559701492537,0.544871794872,0.553459119497,True,4.23430395126
0.1,2.0,0.63125,0.54358974359,0.550505050505,0.546153846154,0.558603491272,True,3.33478593826
0.1,2.0,0.525,0.537179487179,0.541296060991,0.534615384615,0.545682102628,True,3.83365893364
0.1,2.0,0.41875,0.539743589744,0.554037267081,0.535897435897,0.55198019802,True,3.57620692253
0.1,2.0,0.3125,0.532051282051,0.544319600499,0.539743589744,0.566948130277,True,4.53181815147
0.1,2.0,0.20625,0.521794871795,0.537794299876,0.551282051282,0.589201877934,True,4.37504816055
0.1,2.0,0.1,0.507692307692,0.52,0.548717948718,0.576923076923,True,3.82048296928
0.1,3.0,0.95,0.529487179487,0.493793103448,0.591025641026,0.535662299854,True,4.63362622261
0.1,3.0,0.84375,0.524358974359,0.497970230041,0.55641025641,0.515406162465,True,3.59881687164
0.1,3.0,0.7375,0.525641025641,0.529262086514,0.539743589744,0.518120805369,True,4.35166597366
0.1,3.0,0.63125,0.503846153846,0.514429109159,0.529487179487,0.519003931848,True,3.68077492714
0.1,3.0,0.525,0.49358974359,0.509316770186,0.537179487179,0.529335071708,True,4.36121201515
0.1,3.0,0.41875,0.512820512821,0.532019704433,0.491025641026,0.494267515924,True,4.49925017357
0.1,3.0,0.3125,0.503846153846,0.535414165666,0.492307692308,0.497461928934,True,3.76830911636
0.1,3.0,0.20625,0.523076923077,0.531486146096,0.489743589744,0.49104859335,False,10.2583739758
0.1,3.0,0.1,0.517948717949,0.520408163265,0.497435897436,0.494845360825,False,12.0201430321
0.1,4.0,0.95,0.553846153846,0.628997867804,0.541025641026,0.597752808989,True,5.01725506783
0.1,4.0,0.84375,0.54358974359,0.566909975669,0.557692307692,0.56384323641,True,3.29844117165
0.1,4.0,0.7375,0.529487179487,0.554070473876,0.532051282051,0.525357607282,True,3.28637003899
0.1,4.0,0.63125,0.526923076923,0.548347613219,0.521794871795,0.507265521797,True,3.67952418327
0.1,4.0,0.525,0.530769230769,0.5425,0.533333333333,0.527272727273,True,4.77124285698
0.1,4.0,0.41875,0.502564102564,0.517412935323,0.521794871795,0.514954486346,True,3.46503806114
0.1,4.0,0.3125,0.484615384615,0.504926108374,0.537179487179,0.518024032043,True,3.39554214478
0.1,4.0,0.20625,0.501282051282,0.531889290012,0.535897435897,0.518617021277,True,5.00367593765
0.1,4.0,0.1,0.511538461538,0.538181818182,0.535897435897,0.519893899204,True,4.63083791733
0.1,5.0,0.95,0.583333333333,0.550484094053,0.596153846154,0.574898785425,True,3.65384411812
0.1,5.0,0.84375,0.560256410256,0.53459972863,0.574358974359,0.563157894737,True,3.49277210236
0.1,5.0,0.7375,0.555128205128,0.540397350993,0.579487179487,0.580562659847,True,4.44101405144
0.1,5.0,0.63125,0.547435897436,0.537352555701,0.552564102564,0.553137003841,True,4.29949688911
0.1,5.0,0.525,0.560256410256,0.553966189857,0.552564102564,0.562107904642,True,4.80849194527
0.1,5.0,0.41875,0.551282051282,0.543080939948,0.534615384615,0.536398467433,True,4.28979706764
0.1,5.0,0.3125,0.552564102564,0.54851228978,0.529487179487,0.528883183569,True,3.6564040184
0.1,5.0,0.20625,0.569230769231,0.550802139037,0.528205128205,0.529411764706,True,4.56373000145
0.1,5.0,0.1,0.54358974359,0.540051679587,0.521794871795,0.523627075351,False,10.4878408909
0.1,6.0,0.95,0.546153846154,0.562962962963,0.6,0.614814814815,True,3.38211679459
0.1,6.0,0.84375,0.530769230769,0.539042821159,0.576923076923,0.576923076923,True,4.80812501907
0.1,6.0,0.7375,0.517948717949,0.517948717949,0.564102564103,0.552631578947,True,3.73798012733
0.1,6.0,0.63125,0.517948717949,0.503957783641,0.539743589744,0.524503311258,True,3.64138913155
0.1,6.0,0.525,0.526923076923,0.513833992095,0.542307692308,0.522088353414,True,3.69412207603
0.1,6.0,0.41875,0.511538461538,0.496697490092,0.546153846154,0.532981530343,True,3.84405088425
0.1,6.0,0.3125,0.523076923077,0.505319148936,0.537179487179,0.528104575163,True,3.29962801933
0.1,6.0,0.20625,0.523076923077,0.504,0.534615384615,0.524246395806,False,10.6612620354
0.1,6.0,0.1,0.508974358974,0.487282463186,0.505128205128,0.503856041131,False,10.1602590084
0.1,7.0,0.95,0.560256410256,0.56416772554,0.571794871795,0.561679790026,True,3.43425297737
0.1,7.0,0.84375,0.553846153846,0.565,0.557692307692,0.546649145861,True,4.31839179993
0.1,7.0,0.7375,0.541025641026,0.558024691358,0.544871794872,0.543114543115,True,3.33625507355
0.1,7.0,0.63125,0.551282051282,0.564676616915,0.537179487179,0.523117569353,True,3.51520705223
0.1,7.0,0.525,0.542307692308,0.552070263488,0.537179487179,0.512820512821,True,4.59243988991
0.1,7.0,0.41875,0.524358974359,0.534504391468,0.546153846154,0.531746031746,True,3.31324696541
0.1,7.0,0.3125,0.529487179487,0.53603034134,0.528205128205,0.511936339523,True,3.3931119442
0.1,7.0,0.20625,0.520512820513,0.533665835411,0.525641025641,0.515706806283,True,3.45440387726
0.1,7.0,0.1,0.514102564103,0.517197452229,0.519230769231,0.505928853755,True,3.27179408073
0.1,8.0,0.95,0.560256410256,0.57071339174,0.588461538462,0.593155893536,True,4.90599012375
0.1,8.0,0.84375,0.55,0.56397515528,0.585897435897,0.585365853659,True,4.44597697258
0.1,8.0,0.7375,0.519230769231,0.536464771323,0.569230769231,0.575757575758,True,3.49457406998
0.1,8.0,0.63125,0.50641025641,0.524103831891,0.560256410256,0.566371681416,True,3.32957100868
0.1,8.0,0.525,0.508974358974,0.517023959647,0.537179487179,0.535392535393,True,4.3444788456
0.1,8.0,0.41875,0.534615384615,0.536398467433,0.542307692308,0.528401585205,True,3.76173305511
0.1,8.0,0.3125,0.529487179487,0.534854245881,0.541025641026,0.525198938992,True,3.78488516808
0.1,8.0,0.20625,0.514102564103,0.52801992528,0.537179487179,0.537772087068,True,3.60214114189
0.1,8.0,0.1,0.528205128205,0.542288557214,0.532051282051,0.526588845655,True,4.45040297508
0.1,9.0,0.95,0.535897435897,0.603938730853,0.548717948718,0.602708803612,True,4.60410904884
0.1,9.0,0.84375,0.541025641026,0.570743405276,0.547435897436,0.560398505604,True,3.32947206497
0.1,9.0,0.7375,0.528205128205,0.554479418886,0.537179487179,0.551552795031,True,4.22441911697
0.1,9.0,0.63125,0.529487179487,0.54296388543,0.532051282051,0.539722572509,True,4.44606900215
0.1,9.0,0.525,0.533333333333,0.546134663342,0.534615384615,0.536398467433,True,4.61202216148
0.1,9.0,0.41875,0.520512820513,0.530150753769,0.514102564103,0.517197452229,True,3.54034399986
0.1,9.0,0.3125,0.501282051282,0.511919698871,0.50641025641,0.509554140127,True,4.34586596489
0.1,9.0,0.20625,0.510256410256,0.516455696203,0.49358974359,0.491634491634,True,4.3951189518
0.1,9.0,0.1,0.517948717949,0.533498759305,0.505128205128,0.501291989664,True,3.66072297096
0.2,0.0,0.95,0.551282051282,0.636174636175,0.553846153846,0.633684210526,True,4.1502699852
0.2,0.0,0.84375,0.538461538462,0.569377990431,0.544871794872,0.567600487211,True,3.42660713196
0.2,0.0,0.7375,0.530769230769,0.544776119403,0.547435897436,0.571081409478,True,3.23984408379
0.2,0.0,0.63125,0.532051282051,0.545454545455,0.534615384615,0.56,True,4.33861207962
0.2,0.0,0.525,0.542307692308,0.54752851711,0.511538461538,0.519546027743,True,3.40213704109
0.2,0.0,0.41875,0.534615384615,0.55129789864,0.498717948718,0.498074454429,True,4.41910004616
0.2,0.0,0.3125,0.503846153846,0.496749024707,0.498717948718,0.500638569604,True,3.75131917
0.2,0.0,0.20625,0.529487179487,0.519003931848,0.517948717949,0.511688311688,False,11.7325940132
0.2,0.0,0.1,0.516666666667,0.504599211564,0.494871794872,0.493573264781,False,10.3320410252
0.2,1.0,0.95,0.530769230769,0.494475138122,0.569230769231,0.539726027397,True,4.43867611885
0.2,1.0,0.84375,0.519230769231,0.522292993631,0.564102564103,0.558441558442,True,4.27906394005
0.2,1.0,0.7375,0.511538461538,0.524344569288,0.548717948718,0.553299492386,True,3.39043307304
0.2,1.0,0.63125,0.501282051282,0.521525215252,0.541025641026,0.544529262087,True,4.3500020504
0.2,1.0,0.525,0.507692307692,0.529411764706,0.539743589744,0.543837357052,True,4.72994208336
0.2,1.0,0.41875,0.521794871795,0.544566544567,0.519230769231,0.517374517375,True,4.52586698532
0.2,1.0,0.3125,0.501282051282,0.523867809058,0.511538461538,0.513409961686,True,4.67584705353
0.2,1.0,0.20625,0.508974358974,0.528905289053,0.521794871795,0.523627075351,True,4.6914730072
0.2,1.0,0.1,0.496153846154,0.511801242236,0.530769230769,0.540201005025,True,3.42776083946
0.2,2.0,0.95,0.558974358974,0.536388140162,0.576923076923,0.541666666667,True,3.32848906517
0.2,2.0,0.84375,0.548717948718,0.547557840617,0.557692307692,0.536912751678,True,4.26717090607
0.2,2.0,0.7375,0.548717948718,0.548717948718,0.534615384615,0.522996057819,True,3.36602401733
0.2,2.0,0.63125,0.534615384615,0.527958387516,0.538461538462,0.522546419098,True,3.37128281593
0.2,2.0,0.525,0.528205128205,0.530612244898,0.532051282051,0.519104084321,True,3.71300721169
0.2,2.0,0.41875,0.50641025641,0.504504504505,0.546153846154,0.532981530343,True,3.32092094421
0.2,2.0,0.3125,0.526923076923,0.528735632184,0.535897435897,0.526178010471,True,3.72545385361
0.2,2.0,0.20625,0.5,0.501278772379,0.512820512821,0.497354497354,False,10.1365571022
0.2,2.0,0.1,0.488461538462,0.498113207547,0.534615384615,0.521739130435,False,9.89551115036
0.2,3.0,0.95,0.526923076923,0.426127527216,0.576923076923,0.464285714286,True,4.40529704094
0.2,3.0,0.84375,0.533333333333,0.519788918206,0.566666666667,0.53825136612,True,4.56281399727
0.2,3.0,0.7375,0.539743589744,0.542675159236,0.552564102564,0.536520584329,True,3.37238502502
0.2,3.0,0.63125,0.528205128205,0.531806615776,0.548717948718,0.53562005277,True,4.32779502869
0.2,3.0,0.525,0.519230769231,0.521072796935,0.551282051282,0.528301886792,True,3.5777990818
0.2,3.0,0.41875,0.497435897436,0.494845360825,0.541025641026,0.532637075718,True,4.29450702667
0.2,3.0,0.3125,0.515384615385,0.516624040921,0.54358974359,0.535248041775,True,3.48783493042
0.2,3.0,0.20625,0.515384615385,0.519083969466,0.517948717949,0.509138381201,False,11.391217947
0.2,3.0,0.1,0.515384615385,0.519083969466,0.502564102564,0.498708010336,False,11.1736700535
0.2,4.0,0.95,0.50641025641,0.455445544554,0.538461538462,0.501385041551,True,3.84708499908
0.2,4.0,0.84375,0.512820512821,0.509043927649,0.521794871795,0.521181001284,True,3.82028317451
0.2,4.0,0.7375,0.497435897436,0.494845360825,0.508974358974,0.51580278129,True,4.64252591133
0.2,4.0,0.63125,0.494871794872,0.488311688312,0.510256410256,0.523690773067,True,4.34283804893
0.2,4.0,0.525,0.507692307692,0.503875968992,0.5,0.524390243902,True,3.41563892365
0.2,4.0,0.41875,0.497435897436,0.501272264631,0.501282051282,0.523867809058,True,4.16244482994
0.2,4.0,0.3125,0.525641025641,0.519480519481,0.501282051282,0.513141426783,True,3.31861495972
0.2,4.0,0.20625,0.512820512821,0.505208333333,0.516666666667,0.520965692503,True,3.4053030014
0.2,4.0,0.1,0.494871794872,0.498727735369,0.533333333333,0.539240506329,False,9.76899313927
0.2,5.0,0.95,0.530769230769,0.51968503937,0.566666666667,0.565552699229,True,3.81768918037
0.2,5.0,0.84375,0.512820512821,0.515306122449,0.557692307692,0.568210262829,True,4.72912621498
0.2,5.0,0.7375,0.516666666667,0.518518518519,0.530769230769,0.533163265306,True,4.41317796707
0.2,5.0,0.63125,0.525641025641,0.520725388601,0.50641025641,0.512040557668,True,4.43659710884
0.2,5.0,0.525,0.532051282051,0.525357607282,0.49358974359,0.503144654088,True,3.32098293304
0.2,5.0,0.41875,0.532051282051,0.521625163827,0.489743589744,0.492346938776,True,3.55727005005
0.2,5.0,0.3125,0.533333333333,0.523560209424,0.487179487179,0.483204134367,True,3.32054495811
0.2,5.0,0.20625,0.534615384615,0.512751677852,0.467948717949,0.464516129032,True,3.74089002609
0.2,5.0,0.1,0.534615384615,0.51012145749,0.474358974359,0.461942257218,False,10.2665381432
0.2,6.0,0.95,0.54358974359,0.589861751152,0.537179487179,0.558139534884,True,5.14539194107
0.2,6.0,0.84375,0.541025641026,0.579812206573,0.521794871795,0.533166458073,True,3.46532607079
0.2,6.0,0.7375,0.523076923077,0.551807228916,0.498717948718,0.496782496782,True,3.4029250145
0.2,6.0,0.63125,0.516666666667,0.54523522316,0.497435897436,0.49354005168,True,4.66272497177
0.2,6.0,0.525,0.512820512821,0.537712895377,0.511538461538,0.51711026616,True,3.4871468544
0.2,6.0,0.41875,0.517948717949,0.548076923077,0.5,0.506329113924,True,3.63467502594
0.2,6.0,0.3125,0.5,0.525547445255,0.514102564103,0.513478818999,True,3.28877401352
0.2,6.0,0.20625,0.515384615385,0.535626535627,0.498717948718,0.498074454429,True,3.67246603966
0.2,6.0,0.1,0.523076923077,0.530303030303,0.505128205128,0.505128205128,True,4.33850002289
0.2,7.0,0.95,0.520512820513,0.594360086768,0.552564102564,0.616904500549,True,3.82308197021
0.2,7.0,0.84375,0.523076923077,0.564402810304,0.551282051282,0.576271186441,True,3.91726303101
0.2,7.0,0.7375,0.517948717949,0.541463414634,0.552564102564,0.563204005006,True,3.38573288918
0.2,7.0,0.63125,0.515384615385,0.533333333333,0.514102564103,0.514724711908,True,3.31858897209
0.2,7.0,0.525,0.515384615385,0.526315789474,0.520512820513,0.520512820513,True,3.4187078476
0.2,7.0,0.41875,0.524358974359,0.539130434783,0.517948717949,0.510416666667,True,3.40608310699
0.2,7.0,0.3125,0.520512820513,0.528967254408,0.515384615385,0.506527415144,True,4.28205990791
0.2,7.0,0.20625,0.512820512821,0.525,0.519230769231,0.507227332457,True,4.88095903397
0.2,7.0,0.1,0.529487179487,0.5312899106,0.537179487179,0.51930758988,False,10.0480480194
0.2,8.0,0.95,0.515384615385,0.365771812081,0.561538461538,0.442996742671,True,3.83913397789
0.2,8.0,0.84375,0.485897435897,0.442280945758,0.551282051282,0.530831099196,True,3.68125486374
0.2,8.0,0.7375,0.510256410256,0.483783783784,0.552564102564,0.541392904074,True,4.49351620674
0.2,8.0,0.63125,0.5,0.48275862069,0.558974358974,0.552083333333,True,3.4201540947
0.2,8.0,0.525,0.505128205128,0.496083550914,0.553846153846,0.546875,True,3.37733316422
0.2,8.0,0.41875,0.514102564103,0.492637215529,0.542307692308,0.523364485981,True,3.38649201393
0.2,8.0,0.3125,0.508974358974,0.509603072983,0.558974358974,0.553246753247,True,4.7142598629
0.2,8.0,0.20625,0.482051282051,0.473958333333,0.539743589744,0.548427672956,False,12.3325419426
0.2,8.0,0.1,0.503846153846,0.495436766623,0.544871794872,0.551201011378,False,11.7209219933
0.2,9.0,0.95,0.516666666667,0.472727272727,0.561538461538,0.484939759036,True,3.96561908722
0.2,9.0,0.84375,0.515384615385,0.514138817481,0.548717948718,0.5,True,3.26084780693
0.2,9.0,0.7375,0.519230769231,0.518613607189,0.539743589744,0.502080443828,True,4.26340794563
0.2,9.0,0.63125,0.523076923077,0.532663316583,0.544871794872,0.522207267833,True,4.44639611244
0.2,9.0,0.525,0.523076923077,0.530303030303,0.541025641026,0.498599439776,True,4.48246097565
0.2,9.0,0.41875,0.526923076923,0.539325842697,0.548717948718,0.508379888268,True,4.61879205704
0.2,9.0,0.3125,0.523076923077,0.538461538462,0.534615384615,0.497925311203,True,3.4824359417
0.2,9.0,0.20625,0.519230769231,0.544349939247,0.512820512821,0.469273743017,True,3.51323604584
0.2,9.0,0.1,0.524358974359,0.539130434783,0.508974358974,0.474622770919,True,3.72770500183
