ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.05,3,0.1,0.6086956521739131,0.6616541353383458,0.5541125541125541,0.596078431372549,False
0.05,4,0.65,0.6782608695652174,0.7873563218390804,0.7056277056277056,0.8057142857142856,True
0.05,4,0.58125,0.7086956521739131,0.7951070336391436,0.7402597402597403,0.8170731707317072,True
0.05,4,0.5125,0.7043478260869566,0.7861635220125784,0.7272727272727273,0.8012618296529969,False
0.05,4,0.44375,0.7,0.7809523809523811,0.7186147186147186,0.7962382445141065,False
0.05,4,0.375,0.6826086956521739,0.7606557377049179,0.7229437229437229,0.7880794701986754,False
0.05,4,0.30625,0.6565217391304348,0.744336569579288,0.7056277056277056,0.7834394904458599,False
0.05,4,0.2375,0.6304347826086957,0.7194719471947194,0.6796536796536796,0.7549668874172186,False
0.05,4,0.16874999999999996,0.5956521739130435,0.6847457627118645,0.6536796536796536,0.7315436241610739,False
0.05,4,0.1,0.6739130434782609,0.7540983606557377,0.7272727272727273,0.792079207920792,False
0.05,5,0.65,0.691304347826087,0.7731629392971245,0.7012987012987013,0.8,False
0.05,5,0.58125,0.717391304347826,0.7840531561461794,0.7402597402597403,0.8170731707317073,False
0.05,5,0.5125,0.717391304347826,0.7719298245614036,0.7402597402597403,0.8064516129032259,False
0.05,5,0.44375,0.7130434782608696,0.7676056338028169,0.7359307359307359,0.8025889967637542,False
0.05,5,0.375,0.691304347826087,0.7473309608540925,0.683982683982684,0.7682539682539682,False
0.05,5,0.30625,0.6565217391304348,0.7208480565371024,0.6406926406926406,0.7278688524590163,False
0.05,5,0.2375,0.6478260869565218,0.7032967032967035,0.6493506493506493,0.7308970099667774,False
0.05,5,0.16874999999999996,0.6391304347826087,0.6981818181818181,0.6233766233766234,0.7109634551495015,False
0.05,5,0.1,0.5652173913043478,0.6183206106870229,0.5324675324675324,0.6170212765957447,False
0.05,6,0.65,0.7521739130434782,0.8178913738019169,0.7575757575757576,0.8313253012048194,True
0.05,6,0.58125,0.7739130434782608,0.832258064516129,0.7359307359307359,0.8123076923076923,False
0.05,6,0.5125,0.7739130434782608,0.8289473684210527,0.7402597402597403,0.8125,False
0.05,6,0.44375,0.782608695652174,0.8344370860927152,0.7359307359307359,0.807570977917981,False
0.05,6,0.375,0.7739130434782608,0.825503355704698,0.7445887445887446,0.8078175895765473,False
0.05,6,0.30625,0.7478260869565218,0.8079470198675496,0.7619047619047619,0.8208469055374592,False
0.05,6,0.2375,0.7347826086956522,0.7973421926910299,0.7359307359307359,0.7986798679867987,False
0.05,6,0.16874999999999996,0.7434782608695653,0.8039867109634552,0.7402597402597403,0.8064516129032258,False
0.05,6,0.1,0.7565217391304347,0.8157894736842105,0.7532467532467533,0.8167202572347266,False
0.05,7,0.65,0.6391304347826087,0.779840848806366,0.6277056277056277,0.7712765957446808,True
0.05,7,0.58125,0.7565217391304347,0.8282208588957056,0.696969696969697,0.7916666666666666,False
0.05,7,0.5125,0.7521739130434782,0.822429906542056,0.7272727272727273,0.8085106382978723,False
0.05,7,0.44375,0.7652173913043478,0.8258064516129032,0.7575757575757576,0.8250000000000001,False
0.05,7,0.375,0.7608695652173914,0.8196721311475409,0.7575757575757576,0.8227848101265823,False
0.05,7,0.30625,0.7695652173913043,0.8250825082508251,0.7532467532467533,0.8213166144200627,False
0.05,7,0.2375,0.7608695652173914,0.8196721311475409,0.7359307359307359,0.802588996763754,False
0.05,7,0.16874999999999996,0.6695652173913044,0.7516339869281047,0.670995670995671,0.7594936708860759,False
0.05,7,0.1,0.6217391304347826,0.7289719626168225,0.6406926406926406,0.7381703470031545,False
0.05,8,0.65,0.5956521739130435,0.7465940054495913,0.6666666666666666,0.8,True
0.05,8,0.58125,0.7217391304347827,0.7922077922077922,0.7792207792207793,0.8538681948424067,False
0.05,8,0.5125,0.7391304347826086,0.7999999999999999,0.7878787878787878,0.8571428571428572,False
0.05,8,0.44375,0.7391304347826086,0.7972972972972971,0.7792207792207793,0.846846846846847,False
0.05,8,0.375,0.7521739130434782,0.8027681660899655,0.7705627705627706,0.836923076923077,False
0.05,8,0.30625,0.7391304347826086,0.7931034482758621,0.7705627705627706,0.8317460317460318,False
0.05,8,0.2375,0.7217391304347827,0.7730496453900709,0.7662337662337663,0.8235294117647058,False
0.05,8,0.16874999999999996,0.5826086956521739,0.6546762589928058,0.6103896103896104,0.7077922077922078,False
0.05,8,0.1,0.5782608695652174,0.6498194945848376,0.5714285714285714,0.6732673267326733,False
0.05,9,0.65,0.6739130434782609,0.7813411078717201,0.7229437229437229,0.8192090395480226,True
0.05,9,0.58125,0.7347826086956522,0.8099688473520248,0.7662337662337663,0.8373493975903614,False
0.05,9,0.5125,0.7304347826086957,0.802547770700637,0.7575757575757576,0.8271604938271604,False
0.05,9,0.44375,0.7217391304347827,0.7922077922077922,0.7445887445887446,0.8161993769470405,False
0.05,9,0.375,0.7130434782608696,0.7828947368421052,0.7359307359307359,0.8063492063492065,False
0.05,9,0.30625,0.6826086956521739,0.752542372881356,0.7186147186147186,0.7868852459016393,False
0.05,9,0.2375,0.6869565217391305,0.7500000000000001,0.696969696969697,0.7635135135135136,False
0.05,9,0.16874999999999996,0.6130434782608696,0.6832740213523132,0.6753246753246753,0.7404844290657439,False
0.05,9,0.1,0.5826086956521739,0.6571428571428573,0.6277056277056277,0.6950354609929077,False
0.05,10,0.65,0.782608695652174,0.8466257668711655,0.7186147186147186,0.7896440129449838,True
0.05,10,0.58125,0.7782608695652173,0.8401253918495297,0.7186147186147186,0.7826086956521738,False
0.05,10,0.5125,0.7782608695652173,0.8370607028753995,0.7056277056277056,0.7655172413793102,False
0.05,10,0.44375,0.7565217391304347,0.8193548387096773,0.696969696969697,0.75,False
0.05,10,0.375,0.717391304347826,0.7781569965870306,0.6666666666666666,0.7353951890034365,False
0.05,10,0.30625,0.6652173913043479,0.7353951890034365,0.6363636363636364,0.7083333333333334,False
0.05,10,0.2375,0.6043478260869565,0.6829268292682927,0.5627705627705628,0.6353790613718412,False
0.05,10,0.16874999999999996,0.5130434782608696,0.6083916083916084,0.47186147186147187,0.5196850393700787,False
0.05,10,0.1,0.34347826086956523,0.39357429718875503,0.3722943722943723,0.3881856540084388,False
0.05,11,0.65,0.8173913043478261,0.8703703703703705,0.7748917748917749,0.8470588235294118,False
0.05,11,0.58125,0.7956521739130434,0.8498402555910542,0.7748917748917749,0.844311377245509,False
0.05,11,0.5125,0.7956521739130434,0.8498402555910542,0.7532467532467533,0.8267477203647416,False
0.05,11,0.44375,0.7913043478260869,0.8431372549019608,0.7402597402597403,0.8148148148148148,False
0.05,11,0.375,0.7478260869565218,0.8027210884353742,0.7186147186147186,0.792332268370607,False
0.05,11,0.30625,0.7260869565217392,0.787878787878788,0.6796536796536796,0.764331210191083,False
0.05,11,0.2375,0.6652173913043479,0.7317073170731707,0.6493506493506493,0.7361563517915308,False
0.05,11,0.16874999999999996,0.6434782608695652,0.7092198581560283,0.6147186147186147,0.7003367003367003,False
0.05,11,0.1,0.5739130434782609,0.6287878787878788,0.5541125541125541,0.63859649122807,False
0.05,12,0.65,0.6782608695652174,0.7823529411764706,0.7619047619047619,0.8405797101449276,True
0.05,12,0.58125,0.7434782608695653,0.8126984126984127,0.7878787878787878,0.8501529051987767,False
0.05,12,0.5125,0.7217391304347827,0.7894736842105263,0.7619047619047619,0.8286604361370716,False
0.05,12,0.44375,0.7086956521739131,0.7744107744107743,0.7359307359307359,0.805111821086262,False
0.05,12,0.375,0.6956521739130435,0.7619047619047619,0.7316017316017316,0.7999999999999999,False
0.05,12,0.30625,0.6869565217391305,0.7551020408163265,0.7272727272727273,0.7961165048543688,False
0.05,12,0.2375,0.6347826086956522,0.7021276595744681,0.7316017316017316,0.7987012987012987,False
0.05,12,0.16874999999999996,0.6260869565217392,0.6993006993006993,0.696969696969697,0.7682119205298014,False
0.05,12,0.1,0.5478260869565217,0.638888888888889,0.5627705627705628,0.6688524590163935,False
0.05,13,0.65,0.7478260869565218,0.8284023668639052,0.7012987012987013,0.7988338192419825,True
0.05,13,0.58125,0.7608695652173914,0.8253968253968255,0.6926406926406926,0.778816199376947,False
0.05,13,0.5125,0.7739130434782608,0.8300653594771241,0.6883116883116883,0.7662337662337663,False
0.05,13,0.44375,0.7304347826086957,0.7905405405405406,0.70995670995671,0.7788778877887789,False
0.05,13,0.375,0.717391304347826,0.7796610169491526,0.7186147186147186,0.7840531561461794,False
0.05,13,0.30625,0.7,0.7661016949152541,0.7056277056277056,0.7733333333333333,False
0.05,13,0.2375,0.6652173913043479,0.7389830508474577,0.6536796536796536,0.7333333333333334,False
0.05,13,0.16874999999999996,0.6391304347826087,0.71280276816609,0.6363636363636364,0.72,False
0.05,13,0.1,0.5869565217391305,0.6757679180887372,0.6277056277056277,0.7152317880794703,False
0.05,14,0.65,0.7652173913043478,0.8383233532934132,0.7619047619047619,0.8307692307692308,True
0.05,14,0.58125,0.7391304347826086,0.8181818181818182,0.7619047619047619,0.8286604361370716,True
0.05,14,0.5125,0.7434782608695653,0.8195718654434251,0.7532467532467533,0.8224299065420559,False
0.05,14,0.44375,0.7260869565217392,0.806153846153846,0.7662337662337663,0.829113924050633,False
0.05,14,0.375,0.7260869565217392,0.804953560371517,0.7619047619047619,0.8264984227129337,False
0.05,14,0.30625,0.7391304347826086,0.8125000000000001,0.7619047619047619,0.8253968253968254,False
0.05,14,0.2375,0.7434782608695653,0.8115015974440895,0.7489177489177489,0.8152866242038216,False
0.05,14,0.16874999999999996,0.7260869565217392,0.796116504854369,0.7662337662337663,0.8280254777070064,False
0.05,14,0.1,0.717391304347826,0.7896440129449838,0.7445887445887446,0.8078175895765473,False
0.05,15,0.65,0.7652173913043478,0.8421052631578948,0.7662337662337663,0.8343558282208589,True
0.05,15,0.58125,0.7695652173913043,0.8427299703264094,0.7402597402597403,0.8089171974522293,False
0.05,15,0.5125,0.7565217391304347,0.8333333333333333,0.7359307359307359,0.8063492063492063,False
0.05,15,0.44375,0.7565217391304347,0.8292682926829268,0.7186147186147186,0.7896440129449838,False
0.05,15,0.375,0.7565217391304347,0.8260869565217391,0.683982683982684,0.759075907590759,False
0.05,15,0.30625,0.7478260869565218,0.8176100628930818,0.6623376623376623,0.738255033557047,False
0.05,15,0.2375,0.7260869565217392,0.8,0.658008658008658,0.740983606557377,False
0.05,15,0.16874999999999996,0.6826086956521739,0.7725856697819315,0.658008658008658,0.7476038338658146,False
0.05,15,0.1,0.6652173913043479,0.7555555555555556,0.645021645021645,0.7337662337662337,False
0.05,16,0.65,0.7347826086956522,0.807570977917981,0.7445887445887446,0.8238805970149256,True
0.05,16,0.58125,0.7478260869565218,0.8116883116883117,0.7489177489177489,0.8263473053892215,False
0.05,16,0.5125,0.7652173913043478,0.8235294117647058,0.7402597402597403,0.8159509202453988,False
0.05,16,0.44375,0.7608695652173914,0.8184818481848184,0.7402597402597403,0.8148148148148148,False
0.05,16,0.375,0.7478260869565218,0.8027210884353742,0.7705627705627706,0.8348909657320872,False
0.05,16,0.30625,0.6956521739130435,0.75,0.7619047619047619,0.8275862068965517,False
0.05,16,0.2375,0.7130434782608696,0.7642857142857142,0.7402597402597403,0.8064516129032258,False
0.05,16,0.16874999999999996,0.5956521739130435,0.6804123711340208,0.6536796536796536,0.738562091503268,False
0.05,16,0.1,0.5869565217391305,0.6735395189003437,0.658008658008658,0.744336569579288,False
0.05,17,0.65,0.7608695652173914,0.8307692307692308,0.7445887445887446,0.8195718654434251,False
0.05,17,0.58125,0.7521739130434782,0.8201892744479494,0.7619047619047619,0.8297213622291022,False
0.05,17,0.5125,0.7478260869565218,0.8129032258064516,0.7532467532467533,0.8224299065420562,False
0.05,17,0.44375,0.7521739130434782,0.8131147540983606,0.7575757575757576,0.8238993710691823,False
0.05,17,0.375,0.7478260869565218,0.802721088435374,0.7532467532467533,0.8118811881188118,False
0.05,17,0.30625,0.7304347826086957,0.7832167832167832,0.6753246753246753,0.7491638795986622,False
0.05,17,0.2375,0.7130434782608696,0.7739726027397261,0.6406926406926406,0.7242524916943521,False
0.05,17,0.16874999999999996,0.7,0.7628865979381444,0.6363636363636364,0.7199999999999999,False
0.05,17,0.1,0.6434782608695652,0.7112676056338029,0.5974025974025974,0.6804123711340205,False
0.05,18,0.65,0.7043478260869566,0.793939393939394,0.7792207792207793,0.8495575221238937,True
0.05,18,0.58125,0.691304347826087,0.7774294670846396,0.7878787878787878,0.8519637462235649,False
0.05,18,0.5125,0.7043478260869566,0.7848101265822784,0.7878787878787878,0.8492307692307692,False
0.05,18,0.44375,0.7130434782608696,0.789808917197452,0.7835497835497836,0.8447204968944099,False
0.05,18,0.375,0.6826086956521739,0.760655737704918,0.7619047619047619,0.8242811501597443,False
0.05,18,0.30625,0.691304347826087,0.7656765676567657,0.7316017316017316,0.7973856209150327,False
0.05,18,0.2375,0.6739130434782609,0.7557003257328989,0.7229437229437229,0.7894736842105263,False
0.05,18,0.16874999999999996,0.7130434782608696,0.7870967741935484,0.7662337662337663,0.8280254777070064,False
0.05,18,0.1,0.6608695652173913,0.738255033557047,0.6926406926406926,0.7625418060200668,False
0.05,19,0.65,0.7739130434782608,0.8395061728395061,0.7359307359307359,0.8099688473520248,False
0.05,19,0.58125,0.7695652173913043,0.8338557993730408,0.7272727272727273,0.7974276527331189,False
0.05,19,0.5125,0.7652173913043478,0.8333333333333331,0.7142857142857143,0.7843137254901961,False
0.05,19,0.44375,0.7478260869565218,0.8176100628930818,0.7142857142857143,0.7857142857142858,False
0.05,19,0.375,0.7260869565217392,0.7961165048543689,0.7012987012987013,0.7692307692307693,False
0.05,19,0.30625,0.7130434782608696,0.7814569536423841,0.6926406926406926,0.757679180887372,False
0.05,19,0.2375,0.6956521739130435,0.7651006711409397,0.6753246753246753,0.7422680412371135,False
0.05,19,0.16874999999999996,0.7086956521739131,0.7774086378737541,0.6666666666666666,0.7335640138408304,False
0.05,19,0.1,0.6608695652173913,0.7346938775510204,0.5930735930735931,0.6594202898550725,False
0.05,20,0.65,0.7521739130434782,0.8131147540983606,0.70995670995671,0.7938461538461538,True
0.05,20,0.58125,0.7521739130434782,0.8106312292358804,0.7359307359307359,0.8087774294670846,True
0.05,20,0.5125,0.7608695652173914,0.8160535117056857,0.7402597402597403,0.810126582278481,False
0.05,20,0.44375,0.7739130434782608,0.8243243243243243,0.7445887445887446,0.8126984126984126,False
0.05,20,0.375,0.7695652173913043,0.8203389830508475,0.7619047619047619,0.8242811501597443,False
0.05,20,0.30625,0.7608695652173914,0.8096885813148789,0.7359307359307359,0.8038585209003215,False
0.05,20,0.2375,0.7478260869565218,0.7972027972027972,0.7359307359307359,0.7973421926910298,False
0.05,20,0.16874999999999996,0.7304347826086957,0.780141843971631,0.7316017316017316,0.7933333333333332,False
0.05,20,0.1,0.7260869565217392,0.7758007117437723,0.7272727272727273,0.787878787878788,False
0.05,21,0.65,0.7130434782608696,0.8070175438596492,0.6926406926406926,0.7854984894259819,True
0.05,21,0.58125,0.6826086956521739,0.7637540453074434,0.6796536796536796,0.7565789473684211,False
0.05,21,0.5125,0.691304347826087,0.7717041800643089,0.696969696969697,0.7635135135135136,False
0.05,21,0.44375,0.691304347826087,0.7656765676567656,0.6796536796536796,0.7430555555555556,False
0.05,21,0.375,0.6695652173913044,0.7466666666666666,0.6493506493506493,0.7157894736842105,False
0.05,21,0.30625,0.6478260869565218,0.7290969899665551,0.645021645021645,0.7112676056338026,False
0.05,21,0.2375,0.6217391304347826,0.6968641114982579,0.6363636363636364,0.6956521739130435,False
0.05,21,0.16874999999999996,0.5956521739130435,0.6642599277978339,0.6017316017316018,0.6488549618320612,False
0.05,21,0.1,0.6173913043478261,0.7105263157894738,0.6017316017316018,0.684931506849315,False
0.05,22,0.65,0.7434782608695653,0.8269794721407624,0.7705627705627706,0.8389057750759878,True
0.05,22,0.58125,0.7304347826086957,0.8121212121212121,0.7792207792207793,0.8391167192429022,False
0.05,22,0.5125,0.7217391304347827,0.806060606060606,0.7878787878787878,0.8434504792332268,False
0.05,22,0.44375,0.7086956521739131,0.793846153846154,0.7619047619047619,0.8208469055374592,False
0.05,22,0.375,0.7043478260869566,0.7848101265822786,0.7229437229437229,0.7908496732026143,False
0.05,22,0.30625,0.6260869565217392,0.7114093959731543,0.6017316017316018,0.6870748299319728,False
0.05,22,0.2375,0.5521739130434783,0.6334519572953736,0.5281385281385281,0.5947955390334572,False
0.05,22,0.16874999999999996,0.47391304347826085,0.529182879377432,0.44155844155844154,0.4777327935222672,False
0.05,22,0.1,0.49130434782608695,0.5806451612903226,0.5324675324675324,0.6115107913669064,False
0.05,23,0.65,0.7652173913043478,0.8411764705882354,0.7532467532467533,0.8201892744479495,True
0.05,23,0.58125,0.7956521739130434,0.853582554517134,0.7705627705627706,0.8273615635179153,False
0.05,23,0.5125,0.782608695652174,0.8417721518987342,0.7532467532467533,0.8131147540983606,False
0.05,23,0.44375,0.7782608695652173,0.8360128617363344,0.7445887445887446,0.8052805280528053,False
0.05,23,0.375,0.7652173913043478,0.8200000000000001,0.7489177489177489,0.8013698630136986,False
0.05,23,0.30625,0.7695652173913043,0.8203389830508474,0.7402597402597403,0.7902097902097901,False
0.05,23,0.2375,0.7739130434782608,0.8243243243243243,0.7445887445887446,0.794425087108014,False
0.05,23,0.16874999999999996,0.7739130434782608,0.8243243243243243,0.7316017316017316,0.7832167832167831,False
0.05,23,0.1,0.7086956521739131,0.7774086378737542,0.696969696969697,0.7535211267605635,False
0.05,24,0.65,0.6347826086956522,0.7741935483870966,0.645021645021645,0.7842105263157895,True
0.05,24,0.58125,0.7565217391304347,0.8260869565217391,0.7489177489177489,0.8231707317073171,False
0.05,24,0.5125,0.7565217391304347,0.8216560509554139,0.7316017316017316,0.8074534161490682,False
0.05,24,0.44375,0.7304347826086957,0.7987012987012988,0.670995670995671,0.7564102564102565,False
0.05,24,0.375,0.7217391304347827,0.7866666666666666,0.7272727272727273,0.792079207920792,False
0.05,24,0.30625,0.691304347826087,0.760942760942761,0.683982683982684,0.7574750830564784,False
0.05,24,0.2375,0.6695652173913044,0.7379310344827587,0.6623376623376623,0.7310344827586207,False
0.05,24,0.16874999999999996,0.5869565217391305,0.6468401486988847,0.6233766233766234,0.6925795053003534,False
0.05,24,0.1,0.5956521739130435,0.6463878326996197,0.6103896103896104,0.6666666666666666,False
0.05,25,0.65,0.7391304347826086,0.8113207547169812,0.7445887445887446,0.8115015974440895,True
0.05,25,0.58125,0.7217391304347827,0.7922077922077921,0.7489177489177489,0.8092105263157895,True
0.05,25,0.5125,0.6956521739130435,0.7697368421052632,0.7272727272727273,0.7864406779661017,False
0.05,25,0.44375,0.6869565217391305,0.76,0.7359307359307359,0.7903780068728523,False
0.05,25,0.375,0.6869565217391305,0.7615894039735098,0.7142857142857143,0.7708333333333334,False
0.05,25,0.30625,0.6869565217391305,0.7567567567567568,0.7186147186147186,0.7750865051903114,False
0.05,25,0.2375,0.7086956521739131,0.7788778877887788,0.7186147186147186,0.7781569965870306,False
0.05,25,0.16874999999999996,0.7,0.7707641196013288,0.70995670995671,0.7713310580204779,False
0.05,25,0.1,0.6869565217391305,0.76,0.6796536796536796,0.7465753424657534,False
0.05,26,0.65,0.7086956521739131,0.80466472303207,0.7056277056277056,0.8000000000000002,True
0.05,26,0.58125,0.7086956521739131,0.7951070336391438,0.7445887445887446,0.8184615384615384,False
0.05,26,0.5125,0.7130434782608696,0.7962962962962962,0.7662337662337663,0.83125,False
0.05,26,0.44375,0.6956521739130435,0.7712418300653594,0.7792207792207793,0.8360128617363344,False
0.05,26,0.375,0.691304347826087,0.7702265372168284,0.7575757575757576,0.818181818181818,False
0.05,26,0.30625,0.6695652173913044,0.7564102564102564,0.7229437229437229,0.7935483870967742,False
0.05,26,0.2375,0.6608695652173913,0.7467532467532467,0.7142857142857143,0.7828947368421053,False
0.05,26,0.16874999999999996,0.6130434782608696,0.696245733788396,0.683982683982684,0.7491408934707904,False
0.05,26,0.1,0.6478260869565218,0.7361563517915309,0.6233766233766234,0.7090301003344481,False
0.05,27,0.65,0.7608695652173914,0.8387096774193548,0.7835497835497836,0.8397435897435898,True
0.05,27,0.58125,0.7521739130434782,0.8267477203647416,0.8095238095238095,0.8552631578947368,False
0.05,27,0.5125,0.7521739130434782,0.8256880733944955,0.8138528138528138,0.8561872909698997,False
0.05,27,0.44375,0.7391304347826086,0.8125,0.7662337662337663,0.815068493150685,False
0.05,27,0.375,0.7304347826086957,0.8062499999999999,0.7835497835497836,0.8263888888888888,False
0.05,27,0.30625,0.717391304347826,0.7949526813880127,0.7705627705627706,0.8166089965397924,False
0.05,27,0.2375,0.6652173913043479,0.745874587458746,0.7012987012987013,0.7544483985765125,False
0.05,27,0.16874999999999996,0.6521739130434783,0.7315436241610738,0.6883116883116883,0.7391304347826088,False
0.05,27,0.1,0.5695652173913044,0.6476868327402135,0.5281385281385281,0.5855513307984792,False
0.05,28,0.65,0.6304347826086957,0.7733333333333333,0.6320346320346321,0.7745358090185676,True
0.05,28,0.58125,0.717391304347826,0.7987616099071208,0.7662337662337663,0.8383233532934131,True
0.05,28,0.5125,0.7304347826086957,0.8074534161490683,0.7532467532467533,0.8267477203647416,True
0.05,28,0.44375,0.7304347826086957,0.8062499999999999,0.7575757575757576,0.8271604938271604,False
0.05,28,0.375,0.7130434782608696,0.7884615384615384,0.7619047619047619,0.8275862068965516,False
0.05,28,0.30625,0.6956521739130435,0.7741935483870968,0.7575757575757576,0.8238993710691824,False
0.05,28,0.2375,0.6782608695652174,0.7533333333333333,0.7619047619047619,0.8220064724919095,False
0.05,28,0.16874999999999996,0.7,0.7509025270758123,0.7662337662337663,0.8125,False
0.05,28,0.1,0.7086956521739131,0.7649122807017544,0.7619047619047619,0.8135593220338982,False
0.05,29,0.65,0.7,0.7927927927927927,0.7142857142857143,0.8012048192771085,False
0.05,29,0.58125,0.691304347826087,0.7717041800643086,0.7316017316017316,0.8012820512820513,False
0.05,29,0.5125,0.6956521739130435,0.7727272727272727,0.7229437229437229,0.7935483870967742,False
0.05,29,0.44375,0.7086956521739131,0.7788778877887789,0.7186147186147186,0.7868852459016393,False
0.05,29,0.375,0.6782608695652174,0.756578947368421,0.7229437229437229,0.7894736842105262,False
0.05,29,0.30625,0.6739130434782609,0.7491638795986622,0.7186147186147186,0.7811447811447811,False
0.05,29,0.2375,0.6608695652173913,0.74,0.696969696969697,0.7666666666666667,False
0.05,29,0.16874999999999996,0.4434782608695652,0.5223880597014925,0.4155844155844156,0.5054945054945055,False
0.05,29,0.1,0.4434782608695652,0.539568345323741,0.5194805194805194,0.6105263157894737,False
0.1,0,0.65,0.7217391304347827,0.8095238095238096,0.7272727272727273,0.8152492668621701,False
0.1,0,0.58125,0.7608695652173914,0.8307692307692307,0.7532467532467533,0.8277945619335346,False
0.1,0,0.5125,0.7521739130434782,0.817891373801917,0.7532467532467533,0.8246153846153845,False
0.1,0,0.44375,0.7434782608695653,0.8078175895765473,0.7662337662337663,0.8291139240506329,False
0.1,0,0.375,0.7304347826086957,0.7933333333333333,0.7922077922077922,0.8490566037735848,False
0.1,0,0.30625,0.7217391304347827,0.7894736842105262,0.7922077922077922,0.8481012658227848,False
0.1,0,0.2375,0.7217391304347827,0.7852348993288589,0.7792207792207793,0.8338762214983713,False
0.1,0,0.16874999999999996,0.7130434782608696,0.7799999999999999,0.7792207792207793,0.8327868852459016,False
0.1,0,0.1,0.7347826086956522,0.8000000000000002,0.7965367965367965,0.8526645768025078,False
0.1,1,0.65,0.6956521739130435,0.8087431693989071,0.6406926406926406,0.764872521246459,False
0.1,1,0.58125,0.7304347826086957,0.8208092485549133,0.6883116883116883,0.783132530120482,False
0.1,1,0.5125,0.7043478260869566,0.7939393939393941,0.7142857142857143,0.791139240506329,False
0.1,1,0.44375,0.691304347826087,0.7815384615384616,0.6883116883116883,0.767741935483871,False
0.1,1,0.375,0.691304347826087,0.77602523659306,0.7012987012987013,0.7722772277227723,False
0.1,1,0.30625,0.6434782608695652,0.7320261437908497,0.6320346320346321,0.7098976109215016,False
0.1,1,0.2375,0.6347826086956522,0.7218543046357616,0.6320346320346321,0.7017543859649124,False
0.1,1,0.16874999999999996,0.6130434782608696,0.7043189368770765,0.6103896103896104,0.6830985915492958,False
0.1,1,0.1,0.5173913043478261,0.6312292358803986,0.44155844155844154,0.5309090909090908,False
0.1,2,0.65,0.6869565217391305,0.7857142857142857,0.7316017316017316,0.8121212121212121,True
0.1,2,0.58125,0.7086956521739131,0.7845659163987139,0.7402597402597403,0.7986577181208054,False
0.1,2,0.5125,0.7,0.7781350482315111,0.7532467532467533,0.8106312292358805,False
0.1,2,0.44375,0.6869565217391305,0.7662337662337663,0.7532467532467533,0.8118811881188118,False
0.1,2,0.375,0.6695652173913044,0.7466666666666667,0.7489177489177489,0.8104575163398693,False
0.1,2,0.30625,0.6782608695652174,0.7499999999999999,0.7445887445887446,0.8039867109634551,False
0.1,2,0.2375,0.6695652173913044,0.7379310344827585,0.7186147186147186,0.7781569965870306,False
0.1,2,0.16874999999999996,0.6173913043478261,0.6788321167883212,0.6623376623376623,0.7253521126760563,False
0.1,2,0.1,0.6304347826086957,0.7017543859649122,0.658008658008658,0.7322033898305085,False
0.1,3,0.65,0.6956521739130435,0.7666666666666667,0.7878787878787878,0.8444444444444444,False
0.1,3,0.58125,0.717391304347826,0.792332268370607,0.7445887445887446,0.8161993769470404,False
0.1,3,0.5125,0.6782608695652174,0.7597402597402596,0.7619047619047619,0.8242811501597445,False
0.1,3,0.44375,0.6434782608695652,0.728476821192053,0.683982683982684,0.7622149837133549,False
0.1,3,0.375,0.6347826086956522,0.7123287671232877,0.6753246753246753,0.7457627118644068,False
0.1,3,0.30625,0.6,0.6737588652482269,0.6017316017316018,0.6827586206896552,False
0.1,3,0.2375,0.5869565217391305,0.6619217081850535,0.5887445887445888,0.6779661016949152,False
0.1,3,0.16874999999999996,0.5521739130434783,0.6142322097378278,0.5454545454545454,0.6181818181818182,False
0.1,3,0.1,0.46956521739130436,0.5413533834586467,0.47619047619047616,0.5535055350553506,False
0.1,4,0.65,0.7217391304347827,0.8060606060606061,0.7142857142857143,0.8035714285714286,True
0.1,4,0.58125,0.7521739130434782,0.8201892744479495,0.7272727272727273,0.8037383177570094,True
0.1,4,0.5125,0.7608695652173914,0.8231511254019293,0.7229437229437229,0.7974683544303797,False
0.1,4,0.44375,0.7739130434782608,0.8289473684210527,0.7316017316017316,0.794701986754967,False
0.1,4,0.375,0.7608695652173914,0.8184818481848185,0.7402597402597403,0.8000000000000002,False
0.1,4,0.30625,0.7565217391304347,0.8145695364238411,0.70995670995671,0.7728813559322034,False
0.1,4,0.2375,0.7652173913043478,0.82,0.7056277056277056,0.7718120805369126,False
0.1,4,0.16874999999999996,0.7521739130434782,0.8118811881188118,0.7012987012987013,0.7645051194539249,False
0.1,4,0.1,0.41304347826086957,0.43983402489626555,0.44155844155844154,0.45569620253164556,False
0.1,5,0.65,0.6043478260869565,0.7533875338753387,0.658008658008658,0.7937336814621411,True
0.1,5,0.58125,0.6130434782608696,0.729483282674772,0.7272727272727273,0.8235294117647058,False
0.1,5,0.5125,0.6434782608695652,0.7371794871794872,0.7229437229437229,0.8048780487804879,False
0.1,5,0.44375,0.6086956521739131,0.7019867549668876,0.70995670995671,0.7938461538461539,False
0.1,5,0.375,0.5782608695652174,0.6711864406779661,0.6796536796536796,0.758169934640523,False
0.1,5,0.30625,0.6,0.6912751677852349,0.6883116883116883,0.7735849056603774,False
0.1,5,0.2375,0.5434782608695652,0.631578947368421,0.5887445887445888,0.6757679180887372,False
0.1,5,0.16874999999999996,0.4,0.4692307692307692,0.4069264069264069,0.49446494464944657,False
0.1,5,0.1,0.43478260869565216,0.4347826086956522,0.3333333333333333,0.35294117647058826,False
