ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,1.0,0.488125,0.883642495784,0.836492890995,0.962089300758,0.940867279895,True,4.43575787544
0.1,1.0,0.42625,0.892074198988,0.851162790698,0.961246840775,0.940104166667,True,4.06048107147
0.1,1.0,0.364375,0.912310286678,0.8820861678,0.959561920809,0.9375,True,4.82634997368
0.1,1.0,0.3025,0.926644182125,0.903867403315,0.95197978096,0.926640926641,True,2.10281205177
0.1,1.0,0.240625,0.924957841484,0.902090209021,0.955349620893,0.930899608866,True,4.62621212006
0.1,1.0,0.17875,0.9173693086,0.890868596882,0.947767481045,0.919060052219,True,4.28501009941
0.1,1.0,0.116875,0.885328836425,0.841491841492,0.931760741365,0.889795918367,True,2.57777404785
0.1,1.0,0.055,0.828836424958,0.759193357058,0.860151642797,0.777479892761,False,6.2635140419
0.1,2.0,0.55,0.891231028668,0.851211072664,0.961246840775,0.938172043011,True,3.78228783607
0.1,2.0,0.488125,0.902192242833,0.869955156951,0.962931760741,0.941489361702,True,3.3924510479
0.1,2.0,0.42625,0.918212478921,0.893289328933,0.961246840775,0.938829787234,True,3.91029691696
0.1,2.0,0.364375,0.921585160202,0.897914379802,0.959561920809,0.936339522546,True,2.2937669754
0.1,2.0,0.3025,0.923271500843,0.901408450704,0.958719460826,0.934579439252,True,4.65476918221
0.1,2.0,0.240625,0.919898819562,0.896626768226,0.957034540859,0.93135935397,True,5.00913500786
0.1,2.0,0.17875,0.921585160202,0.898360655738,0.953664700927,0.925170068027,True,4.87797689438
0.1,2.0,0.116875,0.904721753794,0.875138121547,0.948609941028,0.915395284327,True,4.84130215645
0.1,2.0,0.055,0.827993254637,0.768707482993,0.868576242628,0.782729805014,False,6.55118489265
0.1,3.0,0.55,0.892917369309,0.843403205919,0.951137320977,0.921409214092,True,2.37210297585
0.1,3.0,0.488125,0.897976391231,0.852258852259,0.953664700927,0.92597577389,True,2.88357114792
0.1,3.0,0.42625,0.918212478921,0.884386174017,0.955349620893,0.929238985314,True,4.63257718086
0.1,3.0,0.364375,0.926644182125,0.898007033998,0.946925021061,0.916334661355,True,5.11365509033
0.1,3.0,0.3025,0.935075885329,0.910569105691,0.952822240944,0.925531914894,True,5.51035094261
0.1,3.0,0.240625,0.935919055649,0.911421911422,0.957877000842,0.932614555256,True,4.21861481667
0.1,3.0,0.17875,0.927487352445,0.898104265403,0.950294860994,0.919288645691,True,4.12143707275
0.1,3.0,0.116875,0.905564924115,0.866983372922,0.931760741365,0.890094979647,False,8.51259803772
0.1,3.0,0.055,0.809443507589,0.720987654321,0.861836562763,0.775342465753,False,5.83768606186
0.1,4.0,0.55,0.888701517707,0.840963855422,0.960404380792,0.939197930142,True,2.14004993439
0.1,4.0,0.488125,0.89629005059,0.853396901073,0.964616680708,0.94587628866,True,5.12596201897
0.1,4.0,0.42625,0.906408094435,0.869565217391,0.964616680708,0.94587628866,True,5.32167506218
0.1,4.0,0.364375,0.913153456998,0.880924855491,0.962089300758,0.941935483871,True,5.28371286392
0.1,4.0,0.3025,0.918212478921,0.88989784336,0.956192080876,0.933333333333,True,2.12723684311
0.1,4.0,0.240625,0.922428330523,0.894736842105,0.960404380792,0.93935483871,True,2.3586359024
0.1,4.0,0.17875,0.923271500843,0.89552238806,0.962089300758,0.941634241245,True,2.6392929554
0.1,4.0,0.116875,0.888701517707,0.842482100239,0.947767481045,0.917771883289,True,5.29840707779
0.1,4.0,0.055,0.807757166948,0.724637681159,0.882898062342,0.816864295125,False,7.02281689644
0.1,5.0,0.55,0.893760539629,0.844059405941,0.967144060657,0.947791164659,True,2.20711302757
0.1,5.0,0.488125,0.899662731872,0.855757575758,0.961246840775,0.939153439153,True,2.15867900848
0.1,5.0,0.42625,0.91568296796,0.880952380952,0.962931760741,0.941489361702,True,6.28519701958
0.1,5.0,0.364375,0.921585160202,0.891481913652,0.962931760741,0.941018766756,True,2.35274791718
0.1,5.0,0.3025,0.921585160202,0.890973036342,0.962931760741,0.940860215054,True,4.62866282463
0.1,5.0,0.240625,0.928330522766,0.901047729919,0.962931760741,0.941176470588,True,2.17827701569
0.1,5.0,0.17875,0.918212478921,0.886016451234,0.955349620893,0.928475033738,True,3.11862492561
0.1,5.0,0.116875,0.892917369309,0.84862932062,0.935130581297,0.898282694848,True,6.01563620567
0.1,5.0,0.055,0.864249578415,0.809467455621,0.914911541702,0.866578599736,False,6.08476781845
0.1,6.0,0.55,0.886172006745,0.832713754647,0.958719460826,0.934404283802,True,5.55289411545
0.1,6.0,0.488125,0.890387858347,0.842233009709,0.965459140691,0.945981554677,True,2.2022819519
0.1,6.0,0.42625,0.903878583474,0.86524822695,0.965459140691,0.946123521682,True,2.58655118942
0.1,6.0,0.364375,0.912310286678,0.879069767442,0.964616680708,0.94502617801,True,3.01032209396
0.1,6.0,0.3025,0.927487352445,0.902272727273,0.962931760741,0.942558746736,True,2.1732199192
0.1,6.0,0.240625,0.923271500843,0.896708286039,0.958719460826,0.935779816514,True,2.39607000351
0.1,6.0,0.17875,0.920741989882,0.891954022989,0.955349620893,0.929801324503,True,2.31149291992
0.1,6.0,0.116875,0.878583473862,0.829383886256,0.912384161752,0.859838274933,False,6.80069088936
0.1,6.0,0.055,0.824620573356,0.741293532338,0.868576242628,0.790322580645,False,5.7331161499
0.1,7.0,0.55,0.881956155143,0.813829787234,0.965459140691,0.947637292465,True,5.72931289673
0.1,7.0,0.488125,0.884485666105,0.82091503268,0.962931760741,0.944020356234,True,3.97593402863
0.1,7.0,0.42625,0.890387858347,0.835025380711,0.966301600674,0.949494949495,True,6.16580080986
0.1,7.0,0.364375,0.893760539629,0.844444444444,0.96798652064,0.951898734177,True,4.56741499901
0.1,7.0,0.3025,0.921585160202,0.888355342137,0.972198820556,0.957961783439,True,5.41466903687
0.1,7.0,0.240625,0.931703204047,0.903914590747,0.968828980623,0.952866242038,True,2.86326909065
0.1,7.0,0.17875,0.925801011804,0.893975903614,0.966301600674,0.948586118252,True,5.03145885468
0.1,7.0,0.116875,0.886172006745,0.833948339483,0.936815501264,0.90297542044,False,6.22602510452
0.1,7.0,0.055,0.824620573356,0.741293532338,0.86352148273,0.791237113402,False,7.60324811935
0.1,8.0,0.55,0.885328836425,0.824742268041,0.97051390059,0.953395472703,True,3.35752797127
0.1,8.0,0.488125,0.898819561551,0.847328244275,0.973041280539,0.957446808511,True,2.39992809296
0.1,8.0,0.42625,0.903878583474,0.857855361596,0.972198820556,0.956406869221,True,4.26045417786
0.1,8.0,0.364375,0.908937605396,0.868932038835,0.967144060657,0.948885976409,True,4.40348410606
0.1,8.0,0.3025,0.923271500843,0.891537544696,0.96798652064,0.949868073879,True,4.75152111053
0.1,8.0,0.240625,0.926644182125,0.89605734767,0.973883740522,0.958611481976,True,4.61409187317
0.1,8.0,0.17875,0.918212478921,0.883273164862,0.962089300758,0.939759036145,True,5.75844907761
0.1,8.0,0.116875,0.887858347386,0.838787878788,0.935130581297,0.896644295302,False,6.86040997505
0.1,8.0,0.055,0.825463743676,0.745387453875,0.87700084246,0.80890052356,False,5.30743598938
0.1,9.0,0.55,0.883642495784,0.836879432624,0.965459140691,0.945406125166,True,5.31707787514
0.1,9.0,0.488125,0.889544688027,0.847141190198,0.965459140691,0.945695364238,True,5.6183180809
0.1,9.0,0.42625,0.893760539629,0.854838709677,0.968828980623,0.950993377483,True,2.55193305016
0.1,9.0,0.364375,0.908937605396,0.877828054299,0.96798652064,0.949602122016,True,5.69549417496
0.1,9.0,0.3025,0.919898819562,0.893617021277,0.967144060657,0.947930574099,True,3.50612187386
0.1,9.0,0.240625,0.923271500843,0.898776418242,0.964616680708,0.94414893617,True,5.97153019905
0.1,9.0,0.17875,0.923271500843,0.896942242356,0.972198820556,0.955704697987,True,2.17184901237
0.1,9.0,0.116875,0.904721753794,0.868757259001,0.949452401011,0.918918918919,False,8.45808601379
0.1,9.0,0.055,0.818718381113,0.739393939394,0.880370682393,0.802228412256,False,7.59618115425
0.15,0.0,0.55,0.899662731872,0.867630700779,0.960404380792,0.942046855734,True,4.01547312737
0.15,0.0,0.488125,0.913153456998,0.887431693989,0.956192080876,0.936739659367,True,3.81405806541
0.15,0.0,0.42625,0.91652613828,0.892972972973,0.958719460826,0.940461725395,True,3.28850579262
0.15,0.0,0.364375,0.913153456998,0.889128094726,0.953664700927,0.933008526188,True,4.69429206848
0.15,0.0,0.3025,0.906408094435,0.880773361976,0.952822240944,0.932038834951,True,2.21539115906
0.15,0.0,0.240625,0.906408094435,0.880773361976,0.952822240944,0.931203931204,True,2.07586693764
0.15,0.0,0.17875,0.892074198988,0.860262008734,0.935130581297,0.90338770389,True,5.33712005615
0.15,0.0,0.116875,0.844013490725,0.788571428571,0.887110362258,0.832917705736,False,7.22906899452
0.15,0.0,0.055,0.777403035413,0.695852534562,0.822240943555,0.735257214555,False,8.52050614357
0.15,1.0,0.55,0.910623946037,0.889121338912,0.951137320977,0.927860696517,True,5.24448204041
0.15,1.0,0.488125,0.91568296796,0.897959183673,0.953664700927,0.932349323493,True,3.86427092552
0.15,1.0,0.42625,0.920741989882,0.905050505051,0.952822240944,0.931203931204,True,7.07644891739
0.15,1.0,0.364375,0.920741989882,0.905050505051,0.952822240944,0.931203931204,True,2.95079922676
0.15,1.0,0.3025,0.918212478921,0.902316213494,0.952822240944,0.931203931204,True,2.33842086792
0.15,1.0,0.240625,0.923271500843,0.908173562059,0.959561920809,0.940594059406,True,3.80491399765
0.15,1.0,0.17875,0.91652613828,0.897621509824,0.944397641112,0.919117647059,True,8.08460187912
0.15,1.0,0.116875,0.860033726813,0.816371681416,0.894692502106,0.844720496894,False,9.13918399811
0.15,1.0,0.055,0.768971332209,0.686498855835,0.834877843302,0.752525252525,False,7.50198793411
0.15,2.0,0.55,0.872681281619,0.827822120867,0.971356360573,0.956962025316,True,5.60335993767
0.15,2.0,0.488125,0.887015177066,0.853391684902,0.968828980623,0.953459119497,True,5.53866505623
0.15,2.0,0.42625,0.900505902192,0.873661670236,0.963774220725,0.946182728411,True,4.16148996353
0.15,2.0,0.364375,0.908094435076,0.884165781084,0.964616680708,0.946564885496,True,4.28115391731
0.15,2.0,0.3025,0.909780775717,0.885561497326,0.960404380792,0.940581542351,True,5.11117196083
0.15,2.0,0.240625,0.903878583474,0.876086956522,0.962931760741,0.94358974359,True,2.72527694702
0.15,2.0,0.17875,0.872681281619,0.830146231721,0.921651221567,0.880308880309,False,5.84111714363
0.15,2.0,0.116875,0.862563237774,0.814982973893,0.915754001685,0.87146529563,False,8.13232016563
0.15,2.0,0.055,0.789207419899,0.711316397229,0.871103622578,0.800521512386,False,5.44323801994
0.15,3.0,0.55,0.881956155143,0.839816933638,0.953664700927,0.929032258065,True,2.84924292564
0.15,3.0,0.488125,0.903035413153,0.872646733112,0.952822240944,0.928753180662,True,4.14427018166
0.15,3.0,0.42625,0.91568296796,0.891774891775,0.951137320977,0.926395939086,True,5.15891504288
0.15,3.0,0.364375,0.9173693086,0.893939393939,0.95450716091,0.93164556962,True,2.97945904732
0.15,3.0,0.3025,0.919898819562,0.89707475623,0.958719460826,0.937896070976,True,6.15228509903
0.15,3.0,0.240625,0.908937605396,0.882863340564,0.956192080876,0.932989690722,True,4.48522305489
0.15,3.0,0.17875,0.892074198988,0.857777777778,0.942712721146,0.911688311688,True,3.30307984352
0.15,3.0,0.116875,0.849072512648,0.794016110472,0.904802021904,0.854942233633,False,6.95950698853
0.15,3.0,0.055,0.756323777403,0.662777129522,0.822240943555,0.729833546735,False,5.87597203255
0.15,4.0,0.55,0.889544688027,0.863399374348,0.960404380792,0.934993084371,True,5.07062315941
0.15,4.0,0.488125,0.906408094435,0.886618998979,0.962931760741,0.939890710383,True,2.41110706329
0.15,4.0,0.42625,0.911467116358,0.894684052156,0.958719460826,0.932413793103,True,6.51589608192
0.15,4.0,0.364375,0.914839797639,0.898898898899,0.953664700927,0.923928077455,True,7.18044400215
0.15,4.0,0.3025,0.908937605396,0.89156626506,0.952822240944,0.922651933702,True,4.39811706543
0.15,4.0,0.240625,0.903878583474,0.885311871227,0.941027801179,0.903314917127,True,2.13973212242
0.15,4.0,0.17875,0.876897133221,0.849794238683,0.925863521483,0.881401617251,True,3.24651813507
0.15,4.0,0.116875,0.835581787521,0.795383001049,0.896377422072,0.835341365462,False,7.45130515099
0.15,4.0,0.055,0.773187183811,0.704720087816,0.816343723673,0.715404699739,False,6.26484513283
0.15,5.0,0.55,0.859190556492,0.810011376564,0.957877000842,0.937655860349,True,2.74124479294
0.15,5.0,0.488125,0.876053962901,0.836847946726,0.959561920809,0.940446650124,True,3.81231808662
0.15,5.0,0.42625,0.886172006745,0.853737811484,0.959561920809,0.941605839416,True,4.07659697533
0.15,5.0,0.364375,0.886172006745,0.854368932039,0.956192080876,0.936893203883,True,2.15006685257
0.15,5.0,0.3025,0.893760539629,0.862745098039,0.953664700927,0.932844932845,True,2.82057499886
0.15,5.0,0.240625,0.89544688027,0.865800865801,0.953664700927,0.932515337423,True,3.05372095108
0.15,5.0,0.17875,0.856661045531,0.807692307692,0.943555181129,0.916145181477,True,7.79287791252
0.15,5.0,0.116875,0.840640809444,0.780487804878,0.908171861837,0.863237139272,False,6.8142490387
0.15,5.0,0.055,0.79089376054,0.707547169811,0.857624262848,0.786346396966,False,5.86280798912
0.15,6.0,0.55,0.909780775717,0.887011615628,0.957877000842,0.937343358396,True,5.25567102432
0.15,6.0,0.488125,0.921585160202,0.903023983316,0.957877000842,0.9375,True,2.08146691322
0.15,6.0,0.42625,0.927487352445,0.910973084886,0.95197978096,0.929542645241,True,6.90507292747
0.15,6.0,0.364375,0.922428330523,0.904365904366,0.95450716091,0.932835820896,True,3.92995595932
0.15,6.0,0.3025,0.922428330523,0.904761904762,0.956192080876,0.935643564356,True,5.07644796371
0.15,6.0,0.240625,0.921585160202,0.903023983316,0.947767481045,0.923267326733,True,4.28241181374
0.15,6.0,0.17875,0.882799325464,0.851336898396,0.935973041281,0.903797468354,True,7.24288487434
0.15,6.0,0.116875,0.85328836425,0.806666666667,0.894692502106,0.839537869063,False,7.27784085274
0.15,6.0,0.055,0.786677908938,0.710194730813,0.850884582982,0.766182298547,False,7.64786219597
0.15,7.0,0.55,0.904721753794,0.878885316184,0.952822240944,0.928753180662,True,3.48453903198
0.15,7.0,0.488125,0.913996627319,0.892177589852,0.95197978096,0.928301886792,True,2.14825201035
0.15,7.0,0.42625,0.909780775717,0.888888888889,0.95197978096,0.928481806775,True,4.24940299988
0.15,7.0,0.364375,0.912310286678,0.892116182573,0.95450716091,0.931297709924,True,4.95694994926
0.15,7.0,0.3025,0.909780775717,0.888888888889,0.95450716091,0.931472081218,True,3.36013698578
0.15,7.0,0.240625,0.904721753794,0.880927291886,0.956192080876,0.932989690722,True,5.54744315147
0.15,7.0,0.17875,0.881112984823,0.849519743863,0.937657961247,0.905128205128,True,6.28224897385
0.15,7.0,0.116875,0.847386172007,0.795941375423,0.905644481887,0.853403141361,False,6.07782196999
0.15,7.0,0.055,0.768128161889,0.679860302678,0.832350463353,0.744544287548,False,9.09668803215
0.15,8.0,0.55,0.887858347386,0.858960763521,0.964616680708,0.94385026738,True,4.66430401802
0.15,8.0,0.488125,0.900505902192,0.876826722338,0.966301600674,0.946524064171,True,4.16649198532
0.15,8.0,0.42625,0.908094435076,0.887744593203,0.963774220725,0.943046357616,True,2.37350678444
0.15,8.0,0.364375,0.905564924115,0.884536082474,0.963774220725,0.942743009321,True,5.77983307838
0.15,8.0,0.3025,0.907251264755,0.886128364389,0.961246840775,0.93899204244,True,2.17188501358
0.15,8.0,0.240625,0.904721753794,0.882901554404,0.960404380792,0.937583001328,True,6.34386610985
0.15,8.0,0.17875,0.876897133221,0.844349680171,0.932603201348,0.891304347826,False,8.02125096321
0.15,8.0,0.116875,0.867622259696,0.824188129899,0.926705981466,0.881309686221,False,7.84440302849
0.15,8.0,0.055,0.781618887015,0.69918699187,0.851727042965,0.75350140056,False,7.6512169838
0.15,9.0,0.55,0.899662731872,0.869660460022,0.950294860994,0.926525529265,True,5.20555090904
0.15,9.0,0.488125,0.908094435076,0.883422459893,0.957034540859,0.936802973978,True,4.08401584625
0.15,9.0,0.42625,0.911467116358,0.887940234792,0.957034540859,0.936802973978,True,5.16011881828
0.15,9.0,0.364375,0.909780775717,0.886048988285,0.953664700927,0.931677018634,True,4.21426296234
0.15,9.0,0.3025,0.910623946037,0.886752136752,0.946082561078,0.921375921376,True,5.12645506859
0.15,9.0,0.240625,0.906408094435,0.88128342246,0.945240101095,0.920634920635,True,4.96382498741
0.15,9.0,0.17875,0.892917369309,0.861504907306,0.932603201348,0.90099009901,True,2.62354683876
0.15,9.0,0.116875,0.867622259696,0.822197055493,0.921651221567,0.883018867925,False,6.73836112022
0.15,9.0,0.055,0.803541315346,0.731875719217,0.867733782645,0.801517067004,False,6.67682814598
0.2,0.0,0.55,0.883642495784,0.865234375,0.93850042123,0.900136798906,True,2.53133702278
0.2,0.0,0.488125,0.884485666105,0.865554465162,0.943555181129,0.907840440165,True,4.65728998184
0.2,0.0,0.42625,0.882799325464,0.863054187192,0.945240101095,0.909596662031,True,2.47177100182
0.2,0.0,0.364375,0.884485666105,0.865024630542,0.946082561078,0.910863509749,True,5.1337480545
0.2,0.0,0.3025,0.880269814503,0.859960552268,0.95197978096,0.92050209205,True,2.28781318665
0.2,0.0,0.240625,0.865092748735,0.842829076621,0.946925021061,0.912133891213,True,4.62041306496
0.2,0.0,0.17875,0.827150084317,0.78712357217,0.919966301601,0.870395634379,False,7.03728604317
0.2,0.0,0.116875,0.817875210793,0.77358490566,0.917438921651,0.868632707775,False,6.07193112373
0.2,0.0,0.055,0.741146711636,0.673751328374,0.817186183656,0.717815344603,False,5.94803619385
0.2,1.0,0.55,0.883642495784,0.863095238095,0.945240101095,0.915032679739,True,5.36024713516
0.2,1.0,0.488125,0.883642495784,0.862275449102,0.946082561078,0.916010498688,True,2.49140191078
0.2,1.0,0.42625,0.879426644182,0.857427716849,0.953664700927,0.926568758344,True,4.80486917496
0.2,1.0,0.364375,0.884485666105,0.863136863137,0.956192080876,0.930294906166,True,4.33325314522
0.2,1.0,0.3025,0.878583473862,0.855421686747,0.951137320977,0.922459893048,True,5.31031990051
0.2,1.0,0.240625,0.870151770658,0.845381526104,0.931760741365,0.890982503365,True,3.9956381321
0.2,1.0,0.17875,0.811129848229,0.763213530655,0.892165122157,0.831134564644,False,9.65498185158
0.2,1.0,0.116875,0.757166947723,0.692307692308,0.854254422915,0.780177890724,False,8.61433196068
0.2,1.0,0.055,0.712478920742,0.629750271444,0.809604043808,0.702631578947,False,5.37586688995
0.2,2.0,0.55,0.892917369309,0.877767083734,0.955349620893,0.932484076433,True,1.98259997368
0.2,2.0,0.488125,0.89629005059,0.882070949185,0.957034540859,0.935031847134,True,2.00357484818
0.2,2.0,0.42625,0.900505902192,0.886973180077,0.958719460826,0.937738246506,True,2.1003639698
0.2,2.0,0.364375,0.897976391231,0.883317261331,0.962089300758,0.942233632863,True,2.10424399376
0.2,2.0,0.3025,0.892074198988,0.875968992248,0.963774220725,0.944801026958,True,1.99160909653
0.2,2.0,0.240625,0.877740303541,0.857703631011,0.946082561078,0.918158567775,True,2.49002504349
0.2,2.0,0.17875,0.839797639123,0.802083333333,0.926705981466,0.886866059818,False,5.79730796814
0.2,2.0,0.116875,0.777403035413,0.716129032258,0.875315922494,0.81074168798,False,6.13013911247
0.2,2.0,0.055,0.736930860034,0.647058823529,0.861836562763,0.789203084833,False,5.29204297066
0.2,3.0,0.55,0.899662731872,0.878198567042,0.943555181129,0.921820303384,True,1.96796584129
0.2,3.0,0.488125,0.903878583474,0.883910386965,0.950294860994,0.931949250288,True,1.97928786278
0.2,3.0,0.42625,0.903878583474,0.883196721311,0.952822240944,0.935334872979,True,2.43650698662
0.2,3.0,0.364375,0.903878583474,0.883196721311,0.957034540859,0.940350877193,True,2.06878304482
0.2,3.0,0.3025,0.898819561551,0.876796714579,0.962089300758,0.947245017585,True,2.01271915436
0.2,3.0,0.240625,0.881956155143,0.855072463768,0.952822240944,0.9336492891,True,2.35944700241
0.2,3.0,0.17875,0.830522765599,0.783171521036,0.909856781803,0.873072360617,False,5.86013793945
0.2,3.0,0.116875,0.819561551433,0.765350877193,0.901432181971,0.857837181045,False,6.24409604073
0.2,3.0,0.055,0.763069139966,0.67439165701,0.851727042965,0.785888077859,False,6.09902477264
0.2,4.0,0.55,0.887858347386,0.869479882237,0.940185341196,0.910915934755,True,1.9752779007
0.2,4.0,0.488125,0.888701517707,0.87084148728,0.942712721146,0.91435768262,True,2.0211391449
0.2,4.0,0.42625,0.892917369309,0.874629812438,0.946082561078,0.919191919192,True,2.07458615303
0.2,4.0,0.364375,0.89629005059,0.878338278932,0.946925021061,0.920353982301,True,2.12139892578
0.2,4.0,0.3025,0.897133220911,0.879207920792,0.953664700927,0.930467762326,True,2.01806807518
0.2,4.0,0.240625,0.893760539629,0.874251497006,0.95197978096,0.928121059269,True,2.23925304413
0.2,4.0,0.17875,0.871838111298,0.846774193548,0.913226621735,0.867438867439,False,5.17858695984
0.2,4.0,0.116875,0.855817875211,0.818663838812,0.892165122157,0.835897435897,False,5.47434711456
0.2,4.0,0.055,0.77150084317,0.713227513228,0.834877843302,0.75314861461,False,5.7604470253
0.2,5.0,0.55,0.87436762226,0.853201970443,0.952822240944,0.926509186352,True,2.48401999474
0.2,5.0,0.488125,0.878583473862,0.858546168959,0.957034540859,0.933158584535,True,1.95820784569
0.2,5.0,0.42625,0.884485666105,0.864490603363,0.957034540859,0.932982917214,True,1.9165968895
0.2,5.0,0.364375,0.883642495784,0.863366336634,0.957034540859,0.932982917214,True,2.39243817329
0.2,5.0,0.3025,0.887858347386,0.867661691542,0.95450716091,0.928759894459,True,2.00664305687
0.2,5.0,0.240625,0.876897133221,0.852822580645,0.947767481045,0.918635170604,True,2.56138277054
0.2,5.0,0.17875,0.81197301855,0.764021164021,0.891322662174,0.83137254902,False,5.79373693466
0.2,5.0,0.116875,0.740303541315,0.668103448276,0.818028643639,0.720207253886,False,5.92698097229
0.2,5.0,0.055,0.745362563238,0.675268817204,0.826453243471,0.728947368421,False,5.21945095062
0.2,6.0,0.55,0.886172006745,0.864864864865,0.945240101095,0.922341696535,True,1.99803900719
0.2,6.0,0.488125,0.89544688027,0.876739562624,0.945240101095,0.922155688623,True,1.97140407562
0.2,6.0,0.42625,0.894603709949,0.875124875125,0.948609941028,0.926770708283,True,2.23079013824
0.2,6.0,0.364375,0.89544688027,0.876,0.946925021061,0.925089179548,True,2.34431886673
0.2,6.0,0.3025,0.886172006745,0.865403788634,0.941870261163,0.917562724014,True,2.01678705215
0.2,6.0,0.240625,0.87521079258,0.851106639839,0.931760741365,0.902994011976,True,2.06831002235
0.2,6.0,0.17875,0.838111298482,0.794871794872,0.882055602359,0.82800982801,False,6.61418700218
0.2,6.0,0.116875,0.775716694772,0.708333333333,0.812973883741,0.7225,False,5.62448787689
0.2,6.0,0.055,0.754637436762,0.678453038674,0.808761583825,0.72009864365,False,5.6960401535
0.2,7.0,0.55,0.897976391231,0.877654196158,0.939342881213,0.909547738693,True,2.0114839077
0.2,7.0,0.488125,0.901349072513,0.880976602238,0.944397641112,0.916455696203,True,2.13421797752
0.2,7.0,0.42625,0.904721753794,0.88504577823,0.948609941028,0.922686945501,True,1.965102911
0.2,7.0,0.364375,0.899662731872,0.878198567042,0.950294860994,0.924840764331,True,2.05591201782
0.2,7.0,0.3025,0.897133220911,0.874485596708,0.95197978096,0.926451612903,True,2.17129302025
0.2,7.0,0.240625,0.890387858347,0.865145228216,0.956192080876,0.932114882507,True,2.56502485275
0.2,7.0,0.17875,0.867622259696,0.834562697576,0.937657961247,0.90414507772,False,5.5535030365
0.2,7.0,0.116875,0.762225969646,0.682432432432,0.850042122999,0.772959183673,False,5.87293601036
0.2,7.0,0.055,0.727655986509,0.631698973774,0.822240943555,0.722733245729,False,5.40743803978
0.2,8.0,0.55,0.892074198988,0.878787878788,0.948609941028,0.92005242464,True,2.10418105125
0.2,8.0,0.488125,0.898819561551,0.88614800759,0.95450716091,0.928947368421,True,2.06225705147
0.2,8.0,0.42625,0.898819561551,0.885496183206,0.955349620893,0.929614873838,True,2.04047012329
0.2,8.0,0.364375,0.901349072513,0.888888888889,0.955349620893,0.929238985314,True,2.18195009232
0.2,8.0,0.3025,0.894603709949,0.880838894185,0.953664700927,0.926372155288,True,2.15607714653
0.2,8.0,0.240625,0.892074198988,0.876208897485,0.950294860994,0.920162381597,True,2.11302614212
0.2,8.0,0.17875,0.846543001686,0.817269076305,0.928390901432,0.885290148448,False,6.3820040226
0.2,8.0,0.116875,0.787521079258,0.739669421488,0.877843302443,0.8,False,6.25920295715
0.2,8.0,0.055,0.772344013491,0.711538461538,0.842459983151,0.747638326586,False,5.2425661087
0.2,9.0,0.55,0.885328836425,0.871939736347,0.949452401011,0.922077922078,True,2.16333913803
0.2,9.0,0.488125,0.892074198988,0.879472693032,0.946082561078,0.916883116883,True,1.95356202126
0.2,9.0,0.42625,0.892917369309,0.879848628193,0.949452401011,0.921671018277,True,2.28438997269
0.2,9.0,0.364375,0.897976391231,0.885090218424,0.955349620893,0.930354796321,True,2.08802294731
0.2,9.0,0.3025,0.892074198988,0.87786259542,0.955349620893,0.930537352556,True,2.41965889931
0.2,9.0,0.240625,0.87436762226,0.858230256898,0.933445661331,0.896461336828,True,2.75327301025
0.2,9.0,0.17875,0.803541315346,0.765829145729,0.867733782645,0.793692509855,False,6.46651911736
0.2,9.0,0.116875,0.731028667791,0.658092175777,0.79949452401,0.67397260274,False,6.20679593086
0.2,9.0,0.055,0.736930860034,0.680327868852,0.798652064027,0.694763729246,False,6.20940518379
