ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.0,7.0,0.29999999999999993,0.05,0.7566666666666667,0.7491408934707905,0.7833333333333333,0.7962382445141065,-0.3972461915374692,-19.284463616973742
0.0,7.0,0.29999999999999993,0.1,0.7566666666666667,0.7508532423208191,0.77,0.7836990595611285,-0.5134892979913985,-27.927093482062844
0.0,7.0,0.29999999999999993,0.15,0.7466666666666667,0.736111111111111,0.7666666666666667,0.78125,-0.5243028530566689,-25.606875309258903
0.0,7.0,0.19999999999999996,0.05,0.7266666666666667,0.7172413793103448,0.7633333333333333,0.7828746177370031,-0.1824110324627065,-4.82062228282275
0.0,7.0,0.19999999999999996,0.1,0.76,0.7583892617449665,0.7633333333333333,0.7854984894259819,-0.2171806969445181,-8.18410884282863
0.0,7.0,0.19999999999999996,0.15,0.74,0.7450980392156863,0.7433333333333333,0.7630769230769231,-0.16586396464526176,-3.3172792881704076
0.0,7.0,0.1,0.05,0.72,0.7254901960784313,0.7433333333333333,0.7673716012084592,-0.0012750637105436416,-0.025501274166120358
0.0,7.0,0.1,0.1,0.51,0.5148514851485149,0.51,0.5476923076923078,0.820739001417985,0.0
0.0,7.0,0.1,0.15,0.31666666666666665,0.3003412969283277,0.31,0.288659793814433,2.436807006374086,-48.63357461881659
0.0,8.0,0.9,0.05,0.47,0.6394557823129251,0.55,0.7096774193548387,-6551043890.123195,-12944696426.750183
0.0,8.0,0.9,0.1,0.47,0.6394557823129251,0.55,0.7096774193548387,-3956577744.872754,-80014624456.76958
0.0,8.0,0.9,0.15,0.47,0.6394557823129251,0.55,0.7096774193548387,-43733086051.513054,-1671017463104.841
0.0,8.0,0.8,0.05,0.7366666666666667,0.7303754266211605,0.7733333333333333,0.7914110429447853,-1.919162110468219,-247.28830702765202
0.0,8.0,0.8,0.1,0.7133333333333334,0.7295597484276729,0.77,0.8,-2.037194487578114,-260.5731026776047
0.0,8.0,0.8,0.15,0.47,0.6394557823129251,0.55,0.7096774193548387,-2353916665.9055614,-4690674956.120491
0.0,8.0,0.7,0.05,0.77,0.7526881720430109,0.7566666666666667,0.760655737704918,-1.5770596883784684,-177.65722358897753
0.0,8.0,0.7,0.1,0.75,0.7440273037542662,0.7566666666666667,0.7711598746081504,-1.6157101106657314,-189.1916318404426
0.0,8.0,0.7,0.15,0.73,0.7290969899665553,0.7733333333333333,0.793939393939394,-1.6253936643458289,-195.2251055947915
0.0,8.0,0.6,0.05,0.7633333333333333,0.7560137457044672,0.7566666666666667,0.7697160883280758,-1.2570555362737983,-121.1580332478482
0.0,8.0,0.6,0.1,0.7633333333333333,0.7593220338983052,0.75,0.761904761904762,-1.2954539439840367,-131.44326109668896
0.0,8.0,0.6,0.15,0.75,0.7457627118644068,0.7566666666666667,0.7711598746081504,-1.3117874897687392,-136.34184510868897
0.0,8.0,0.5,0.05,0.7866666666666666,0.7730496453900709,0.7666666666666667,0.779874213836478,-0.9252154751520236,-76.58314029448005
0.0,8.0,0.5,0.1,0.77,0.7645051194539251,0.77,0.7850467289719626,-0.9502048462099669,-86.86622362690511
0.0,8.0,0.5,0.15,0.7533333333333333,0.7533333333333334,0.7533333333333333,0.7701863354037267,-1.0493323147974927,-89.72731049576232
0.0,8.0,0.4,0.05,0.7733333333333333,0.7588652482269503,0.7566666666666667,0.7667731629392973,-0.7002049720922447,-44.10042494584652
0.0,8.0,0.4,0.1,0.7566666666666667,0.7456445993031359,0.7866666666666666,0.7974683544303798,-0.7207497664227468,-53.99549796433968
0.0,8.0,0.4,0.15,0.7566666666666667,0.7542087542087543,0.75,0.766355140186916,-0.7749354492842871,-54.74089815719497
0.0,8.0,0.29999999999999993,0.05,0.76,0.7446808510638298,0.7566666666666667,0.7637540453074434,-0.4672828122945765,-21.53917741293074
0.0,8.0,0.29999999999999993,0.1,0.8033333333333333,0.7944250871080138,0.7533333333333333,0.7658227848101266,-0.46756727987255037,-26.947729577560526
0.0,8.0,0.29999999999999993,0.15,0.78,0.773972602739726,0.72,0.7324840764331211,-0.48227888322363405,-24.74763751297404
0.0,8.0,0.19999999999999996,0.05,0.7933333333333333,0.776978417266187,0.7466666666666667,0.7532467532467532,-0.23783528053728223,-7.7422764241894635
0.0,8.0,0.19999999999999996,0.1,0.75,0.7368421052631579,0.7666666666666667,0.7878787878787878,-0.2727000678923419,-9.942702595992289
0.0,8.0,0.19999999999999996,0.15,0.7333333333333333,0.7315436241610738,0.76,0.7763975155279503,-0.2831091225136532,-5.66218242694827
0.0,8.0,0.1,0.05,0.78,0.7724137931034483,0.7533333333333333,0.771604938271605,-0.023928478340138976,-0.478569565670664
0.0,8.0,0.1,0.1,0.4766666666666667,0.4713804713804714,0.5933333333333334,0.6325301204819277,0.8539708533340937,0.0
0.0,8.0,0.1,0.15,0.41333333333333333,0.44303797468354433,0.53,0.6005665722379603,1.9816121803391262,-39.02485536427906
0.0,9.0,0.9,0.05,0.77,0.7781350482315113,0.7533333333333333,0.7533333333333333,-2.2160988672235287,-326.83852237077417
0.0,9.0,0.9,0.1,0.7666666666666667,0.7697368421052632,0.77,0.7612456747404844,-2.2125312954117033,-340.79432957426155
0.0,9.0,0.9,0.15,0.7666666666666667,0.7682119205298013,0.7533333333333333,0.7482993197278912,-2.244113149151852,-347.84824943475184
0.0,9.0,0.8,0.05,0.7766666666666666,0.7744107744107743,0.7733333333333333,0.7588652482269503,-1.7570990168048528,-246.88101653605824
0.0,9.0,0.8,0.1,0.76,0.7446808510638299,0.7666666666666667,0.7482014388489208,-1.7810553429894045,-260.0892219206564
0.0,9.0,0.8,0.15,0.7566666666666667,0.7402135231316725,0.7733333333333333,0.7553956834532373,-1.8103893424143784,-266.86824478648975
0.0,9.0,0.7,0.05,0.77,0.7676767676767676,0.7733333333333333,0.7622377622377621,-1.475227048193677,-182.7248658526615
0.0,9.0,0.7,0.1,0.7633333333333333,0.750877192982456,0.7733333333333333,0.7571428571428571,-1.4681080378145523,-194.68571893620037
0.0,9.0,0.7,0.15,0.7666666666666667,0.7552447552447552,0.7766666666666666,0.7615658362989324,-1.5155936264566066,-201.07782103641892
0.0,9.0,0.6,0.05,0.7766666666666666,0.7759197324414716,0.79,0.7849829351535835,-1.2205867503062071,-129.28932555777513
0.0,9.0,0.6,0.1,0.77,0.7692307692307693,0.7833333333333333,0.7766323024054982,-1.2379708788709303,-140.51798627920255
0.0,9.0,0.6,0.15,0.76,0.7517241379310345,0.7733333333333333,0.7622377622377621,-1.2604882459097027,-146.08537047232423
0.0,9.0,0.5,0.05,0.7833333333333333,0.7781569965870306,0.7866666666666666,0.7793103448275862,-0.9996491250582722,-85.15427512376385
0.0,9.0,0.5,0.1,0.7733333333333333,0.7733333333333333,0.78,0.773972602739726,-1.0222416228169333,-95.86292620992565
0.0,9.0,0.5,0.15,0.7566666666666667,0.762214983713355,0.8066666666666666,0.8027210884353742,-1.037558848324306,-98.58957114044648
0.0,9.0,0.4,0.05,0.7766666666666666,0.7728813559322033,0.7766666666666666,0.7681660899653979,-0.783345579428857,-50.57567607349049
0.0,9.0,0.4,0.1,0.7866666666666666,0.7808219178082193,0.7566666666666667,0.7420494699646644,-0.7742359989483772,-60.017386571608554
0.0,9.0,0.4,0.15,0.7666666666666667,0.7535211267605633,0.7633333333333333,0.7473309608540926,-0.8063176104102625,-61.078242247138114
0.0,9.0,0.29999999999999993,0.05,0.7733333333333333,0.7763157894736841,0.7666666666666667,0.7651006711409396,-0.5087016886535953,-24.740650184430415
0.0,9.0,0.29999999999999993,0.1,0.77,0.7676767676767676,0.7733333333333333,0.7671232876712328,-0.5650282537184251,-31.977538991734395
0.0,9.0,0.29999999999999993,0.15,0.7466666666666667,0.7483443708609273,0.7933333333333333,0.7960526315789472,-0.5416389537150555,-28.648330847447866
0.0,9.0,0.19999999999999996,0.05,0.75,0.761904761904762,0.7666666666666667,0.7712418300653595,-0.2396257982589653,-5.106742235863737
0.0,9.0,0.19999999999999996,0.1,0.7333333333333333,0.7515527950310559,0.77,0.7781350482315113,-0.2244921498920884,-8.078378283622753
0.0,9.0,0.19999999999999996,0.15,0.71,0.7202572347266882,0.7266666666666667,0.7320261437908496,-0.24217085534356633,-4.843417092882096
0.0,9.0,0.1,0.05,0.6833333333333333,0.7147147147147146,0.7066666666666667,0.7267080745341614,0.12755366671953336,2.55107333670003
0.0,9.0,0.1,0.1,0.51,0.4982935153583618,0.54,0.5306122448979591,0.8563878010396775,0.0
0.0,9.0,0.1,0.15,0.47333333333333333,0.0,0.49,0.0,33639195765.365578,-626278428950.4615
0.0,10.0,0.9,0.05,0.75,0.7557003257328991,0.74,0.7132352941176471,-2.2685745297986486,-327.29192157923865
0.0,10.0,0.9,0.1,0.73,0.7216494845360825,0.71,0.6614785992217899,-2.2907747282361655,-339.2772037684832
0.0,10.0,0.9,0.15,0.44333333333333336,0.0,0.51,0.0,-604499924222.0414,-8011966508488.932
0.0,10.0,0.8,0.05,0.7433333333333333,0.7389830508474575,0.73,0.6966292134831462,-1.767082844803315,-246.9255115503025
0.0,10.0,0.8,0.1,0.74,0.7346938775510203,0.73,0.6966292134831462,-1.7586865957514135,-258.51752492330536
0.0,10.0,0.8,0.15,0.75,0.734982332155477,0.7066666666666667,0.6451612903225807,-1.8492257598311157,-264.24827962167603
0.0,10.0,0.7,0.05,0.77,0.7781350482315113,0.7466666666666667,0.7246376811594203,-1.4319287861075192,-183.6929572223718
0.0,10.0,0.7,0.1,0.7566666666666667,0.7606557377049181,0.7333333333333333,0.7037037037037036,-1.446802691545146,-193.97285051013918
0.0,10.0,0.7,0.15,0.7433333333333333,0.749185667752443,0.7333333333333333,0.7037037037037036,-1.4498150213337053,-196.2625348391918
0.0,10.0,0.6,0.05,0.7833333333333333,0.7868852459016394,0.7466666666666667,0.7266187050359713,-1.2188616711131282,-130.59568174436552
0.0,10.0,0.6,0.1,0.7666666666666667,0.7727272727272726,0.7433333333333333,0.72,-1.208227031097474,-140.9381219718402
0.0,10.0,0.6,0.15,0.7633333333333333,0.7687296416938111,0.7333333333333333,0.7101449275362319,-1.2280787256862016,-143.77825427757733
0.0,10.0,0.5,0.05,0.79,0.7947882736156352,0.7433333333333333,0.7298245614035087,-0.9924429109057086,-86.33321007764623
0.0,10.0,0.5,0.1,0.7833333333333333,0.7896440129449838,0.7333333333333333,0.712230215827338,-1.0010616547587432,-95.84226096916449
0.0,10.0,0.5,0.15,0.7666666666666667,0.7697368421052632,0.7366666666666667,0.7168458781362007,-0.9979221522670999,-97.46171112361328
0.0,10.0,0.4,0.05,0.7766666666666666,0.7803278688524591,0.7433333333333333,0.7298245614035087,-0.7316087884334868,-51.93939862636561
0.0,10.0,0.4,0.1,0.77,0.7766990291262135,0.7466666666666667,0.7304964539007092,-0.7988327470174286,-59.20242207486335
0.0,10.0,0.4,0.15,0.7466666666666667,0.7500000000000001,0.7366666666666667,0.7148014440433211,-0.7787996359085658,-60.90436716351113
0.0,10.0,0.29999999999999993,0.05,0.77,0.7795527156549521,0.7666666666666667,0.7569444444444445,-0.49172788519076766,-27.211324464967234
0.0,10.0,0.29999999999999993,0.1,0.7766666666666666,0.7859424920127795,0.74,0.7328767123287672,-0.5331318971114213,-32.805856093468904
0.0,10.0,0.29999999999999993,0.15,0.78,0.7924528301886793,0.75,0.7457627118644067,-0.5093887420938361,-26.69815996107001
0.0,10.0,0.19999999999999996,0.05,0.7733333333333333,0.7875,0.73,0.7216494845360826,-0.28088612786685546,-10.663015550862474
0.0,10.0,0.19999999999999996,0.1,0.77,0.7863777089783281,0.7266666666666667,0.7229729729729731,-0.31160773605758957,-11.200283256469017
0.0,10.0,0.19999999999999996,0.15,0.7766666666666666,0.7899686520376175,0.72,0.7062937062937064,-0.34406443264518166,-6.8812886441791035
0.0,10.0,0.1,0.05,0.7633333333333333,0.7774294670846396,0.71,0.7128712871287128,-0.06609582607701116,-1.3196015533882028
0.0,10.0,0.1,0.1,0.53,0.5552050473186121,0.5166666666666667,0.5117845117845118,0.8522329690953584,0.0
0.0,10.0,0.1,0.15,0.36,0.232,0.43666666666666665,0.3809523809523809,2.260215941302351,-44.724628605649364
0.0,11.0,0.9,0.05,0.8033333333333333,0.7929824561403508,0.7966666666666666,0.7781818181818183,-1.9527242400078342,-292.50616071989157
0.0,11.0,0.9,0.1,0.8,0.7887323943661972,0.78,0.7608695652173914,-2.000876105952041,-306.2676427837217
0.0,11.0,0.9,0.15,0.77,0.735632183908046,0.7633333333333333,0.7193675889328064,-2.0847988420083743,-315.5160647302418
0.0,11.0,0.8,0.05,0.8,0.7916666666666666,0.7966666666666666,0.7813620071684588,-1.6595602953027844,-220.96207553318123
0.0,11.0,0.8,0.1,0.81,0.8013937282229965,0.8033333333333333,0.7885304659498208,-1.6708058568296968,-233.3141451734258
0.0,11.0,0.8,0.15,0.7866666666666666,0.7697841726618705,0.79,0.7725631768953068,-1.6948088329514923,-241.02342769249924
0.0,11.0,0.7,0.05,0.8066666666666666,0.8040540540540542,0.8066666666666666,0.7972027972027972,-1.3138284921544154,-161.3184280845387
0.0,11.0,0.7,0.1,0.7966666666666666,0.7889273356401384,0.8133333333333334,0.801418439716312,-1.3516155235883314,-172.46536273493288
0.0,11.0,0.7,0.15,0.8133333333333334,0.8028169014084506,0.8166666666666667,0.8042704626334519,-1.394795114197874,-176.9499323480515
0.0,11.0,0.6,0.05,0.81,0.8093645484949832,0.8,0.7902097902097902,-1.1040789585060236,-113.67705750753912
0.0,11.0,0.6,0.1,0.81,0.8080808080808081,0.7933333333333333,0.7785714285714286,-1.1058233648091258,-122.24933045610294
0.0,11.0,0.6,0.15,0.8033333333333333,0.7999999999999999,0.79,0.7758007117437722,-1.1260782482655118,-126.8033896723761
0.0,11.0,0.5,0.05,0.8033333333333333,0.8013468013468014,0.8066666666666666,0.7999999999999999,-0.8945602731004417,-73.64276924778856
0.0,11.0,0.5,0.1,0.7866666666666666,0.7837837837837839,0.7933333333333333,0.7847222222222222,-0.8904371732276142,-80.45121609826724
0.0,11.0,0.5,0.15,0.7933333333333333,0.7933333333333332,0.81,0.7985865724381626,-0.9170586944441376,-85.29396107734334
0.0,11.0,0.4,0.05,0.7633333333333333,0.7702265372168284,0.7866666666666666,0.782312925170068,-0.6341192520692435,-41.94072082430567
0.0,11.0,0.4,0.1,0.7666666666666667,0.7756410256410255,0.7866666666666666,0.7808219178082192,-0.6185692274598781,-46.97998996014649
0.0,11.0,0.4,0.15,0.7933333333333333,0.7876712328767123,0.79,0.7758007117437722,-0.6794751328001394,-49.22628140708239
0.0,11.0,0.29999999999999993,0.05,0.76,0.7692307692307693,0.7666666666666667,0.7635135135135136,-0.4596199289728263,-19.95942687115543
0.0,11.0,0.29999999999999993,0.1,0.77,0.7795527156549521,0.7633333333333333,0.7625418060200668,-0.4630193620576096,-25.1517058512388
0.0,11.0,0.29999999999999993,0.15,0.7633333333333333,0.7672131147540984,0.79,0.7789473684210526,-0.49693745295267444,-25.401887948180114
0.0,11.0,0.19999999999999996,0.05,0.75,0.7706422018348622,0.77,0.775244299674267,-0.14337123143155042,-3.9529172799549372
0.0,11.0,0.19999999999999996,0.1,0.7466666666666667,0.7639751552795031,0.7833333333333333,0.7896440129449839,-0.23873984542295096,-8.86795565847405
0.0,11.0,0.19999999999999996,0.15,0.76,0.7707006369426751,0.7566666666666667,0.7606557377049181,-0.22927039361901652,-4.585407867652819
0.0,11.0,0.1,0.05,0.7133333333333334,0.7393939393939394,0.7566666666666667,0.7652733118971061,0.10032367339449134,2.006473468271225
0.0,11.0,0.1,0.1,0.4633333333333333,0.45051194539249145,0.51,0.4948453608247423,0.8407294849480167,0.0
0.0,11.0,0.1,0.15,0.36333333333333334,0.36963696369636967,0.36666666666666664,0.3666666666666667,1.9525106549755216,-38.60593111976811
0.0,12.0,0.9,0.05,0.4866666666666667,0.6547085201793722,0.5233333333333333,0.687089715536105,-17724965774.99988,-135863186703.70781
0.0,12.0,0.9,0.1,0.4866666666666667,0.6547085201793722,0.5233333333333333,0.687089715536105,-25459172222.06378,-654248664601.2427
0.0,12.0,0.9,0.15,0.4866666666666667,0.6547085201793722,0.5233333333333333,0.687089715536105,-39313558555.38563,-1704549856311.2288
0.0,12.0,0.8,0.05,0.7633333333333333,0.7508771929824561,0.8166666666666667,0.8184818481848184,-1.6401828709118154,-228.70548949349921
0.0,12.0,0.8,0.1,0.7433333333333333,0.7372013651877133,0.8033333333333333,0.8078175895765471,-1.7218665710033092,-242.0177709297354
0.0,12.0,0.8,0.15,0.7666666666666667,0.7535211267605635,0.8033333333333333,0.802675585284281,-1.7003516387930495,-248.5145542100043
0.0,12.0,0.7,0.05,0.8,0.7857142857142858,0.7966666666666666,0.7959866220735785,-1.3289281177805266,-170.1700612027695
0.0,12.0,0.7,0.1,0.7933333333333333,0.7753623188405798,0.7933333333333333,0.7905405405405405,-1.3665009298909256,-181.22747147679473
0.0,12.0,0.7,0.15,0.7666666666666667,0.7445255474452555,0.8,0.7972972972972974,-1.3853950094351593,-187.2201135174669
0.0,12.0,0.6,0.05,0.7833333333333333,0.7653429602888088,0.7966666666666666,0.7946127946127947,-1.1095574235751393,-121.95872214096039
0.0,12.0,0.6,0.1,0.7933333333333333,0.776978417266187,0.7933333333333333,0.7876712328767124,-1.1519526034109635,-131.93263992379184
0.0,12.0,0.6,0.15,0.7633333333333333,0.7473309608540927,0.7966666666666666,0.7946127946127947,-1.1704844837052737,-135.82380949998316
0.0,12.0,0.5,0.05,0.7833333333333333,0.7686832740213523,0.79,0.792079207920792,-0.9361527265096595,-80.89516895334808
0.0,12.0,0.5,0.1,0.79,0.7725631768953068,0.8133333333333334,0.8095238095238096,-0.961008333489699,-89.2931804237588
0.0,12.0,0.5,0.15,0.7766666666666666,0.7545787545787547,0.8066666666666666,0.7999999999999998,-0.9698118671887539,-94.17542017087601
0.0,12.0,0.4,0.05,0.7833333333333333,0.7686832740213523,0.79,0.7906976744186046,-0.7345098704597472,-46.90913281129191
0.0,12.0,0.4,0.1,0.79,0.7804878048780488,0.8166666666666667,0.8160535117056856,-0.7537110212289115,-54.16335839806072
0.0,12.0,0.4,0.15,0.7733333333333333,0.7655172413793104,0.7966666666666666,0.7932203389830509,-0.7345978076853467,-52.799245985059216
0.0,12.0,0.29999999999999993,0.05,0.78,0.773972602739726,0.7933333333333333,0.7973856209150327,-0.4907999877428608,-23.510533988735073
0.0,12.0,0.29999999999999993,0.1,0.78,0.7770270270270271,0.81,0.8118811881188119,-0.5081083455887482,-27.722881458060115
0.0,12.0,0.29999999999999993,0.15,0.7566666666666667,0.7606557377049179,0.7866666666666666,0.7961783439490446,-0.46912180880120335,-25.0547232565286
0.0,12.0,0.19999999999999996,0.05,0.77,0.7661016949152543,0.7866666666666666,0.7922077922077922,-0.19582343183864132,-6.867584486376321
0.0,12.0,0.19999999999999996,0.1,0.78,0.78,0.7933333333333333,0.7973856209150327,-0.2419299488842416,-9.325928213325115
0.0,12.0,0.19999999999999996,0.15,0.7666666666666667,0.7666666666666666,0.7733333333333333,0.7777777777777777,-0.26148385536849356,-5.229677105843933
0.0,12.0,0.1,0.05,0.7533333333333333,0.7482993197278911,0.7533333333333333,0.7516778523489933,-0.014234944182448118,-0.27510845447350774
0.0,12.0,0.1,0.1,0.5566666666666666,0.5551839464882943,0.56,0.5510204081632653,0.8131843234531114,0.0
0.0,12.0,0.1,0.15,0.5133333333333333,0.0,0.4766666666666667,0.0,121831284326.16437,-2256739829383.2334
0.0,13.0,0.9,0.05,0.75,0.7422680412371135,0.8066666666666666,0.7913669064748201,-2.284886383816371,-300.91947384557363
0.0,13.0,0.9,0.1,0.7433333333333333,0.7317073170731707,0.8033333333333333,0.7806691449814126,-2.3358630294940643,-316.01911701254306
0.0,13.0,0.9,0.15,0.76,0.7662337662337662,0.77,0.759581881533101,-2.3440011544061563,-325.10026655263385
0.0,13.0,0.8,0.05,0.77,0.7707641196013287,0.8133333333333334,0.8068965517241379,-1.70046365051944,-223.16158249178093
0.0,13.0,0.8,0.1,0.77,0.764505119453925,0.81,0.8,-1.7268410516384263,-234.48605938376542
0.0,13.0,0.8,0.15,0.7566666666666667,0.7525423728813558,0.8033333333333333,0.792982456140351,-1.7952989317451908,-242.0595917943066
0.0,13.0,0.7,0.05,0.79,0.7961165048543688,0.8066666666666666,0.8040540540540541,-1.3587645116963314,-162.59062031499033
0.0,13.0,0.7,0.1,0.8,0.8,0.81,0.8013937282229965,-1.3979819649649643,-171.8270875144246
0.0,13.0,0.7,0.15,0.7833333333333333,0.7854785478547854,0.8066666666666666,0.8027210884353742,-1.4302965959566742,-177.93565087996078
0.0,13.0,0.6,0.05,0.78,0.7870967741935484,0.8,0.8,-1.1157976026821708,-113.32090080669346
0.0,13.0,0.6,0.1,0.79,0.7934426229508197,0.81,0.8118811881188119,-1.1334963379771903,-121.74661786553756
0.0,13.0,0.6,0.15,0.7833333333333333,0.7882736156351792,0.8066666666666666,0.8053691275167785,-1.159338957923957,-126.84026018051331
0.0,13.0,0.5,0.05,0.79,0.7987220447284346,0.8133333333333334,0.8157894736842105,-0.9203203800381128,-71.88529365823028
0.0,13.0,0.5,0.1,0.78,0.7898089171974522,0.8166666666666667,0.8184818481848185,-0.9011227333913505,-78.49636806271394
0.0,13.0,0.5,0.15,0.7866666666666666,0.7961783439490446,0.8133333333333334,0.8169934640522876,-0.915316895283299,-83.10621495899989
