ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.05,24.0,0.66875,0.1,0.6990291262135923,0.4918032786885246,0.6634615384615384,0.4444444444444444,-0.48991806941394533,-5.715440778227995
0.05,24.0,0.66875,0.15,0.5825242718446602,0.0,0.5576923076923077,0.0,-129455306065.33136,-128110884593.34952
0.05,24.0,0.5875,0.05,0.0,0.5070422535211269,0.0,0.3636363636363636,-1.2270993941107112e-11,3.391626726030114e-10
0.05,24.0,0.5875,0.1,0.7378640776699029,0.6493506493506493,0.6346153846153846,0.5,-0.2289980109400478,-2.269394808925849
0.05,24.0,0.5875,0.15,0.6990291262135923,0.5633802816901409,0.6538461538461539,0.4857142857142857,-0.26068693967427664,-4.242547556564012
0.05,24.0,0.50625,0.05,0.2912621359223301,0.6133333333333333,0.25,0.5066666666666666,-5.242643873905014e-10,9.263874848442533e-09
0.05,24.0,0.50625,0.1,0.7378640776699029,0.6493506493506493,0.6442307692307693,0.5066666666666666,-0.16549876416723824,-0.07653477808474221
0.05,24.0,0.50625,0.15,0.6893203883495146,0.5789473684210527,0.6346153846153846,0.4722222222222222,-0.17251821251216104,-2.369267631071072
0.05,24.0,0.425,0.05,0.0,0.5753424657534246,0.0,0.4931506849315068,-2.1341717103099407e-11,9.630215386374386e-10
0.05,24.0,0.425,0.1,0.22330097087378642,0.6493506493506493,0.16346153846153846,0.5066666666666666,-2.4179321653226745e-10,3.3165430559764063e-09
0.05,24.0,0.425,0.15,0.7087378640776699,0.6052631578947368,0.6346153846153846,0.4722222222222222,-0.12724765613708383,-0.731529368623937
0.05,24.0,0.34375,0.05,0.0,0.6329113924050633,0.0,0.5070422535211268,-1.0110423841198666e-12,5.845880405019177e-10
0.05,24.0,0.34375,0.1,0.30097087378640774,0.6741573033707865,0.27884615384615385,0.5952380952380952,-1.4581423010310257e-11,9.193397933689516e-09
0.05,24.0,0.34375,0.15,0.0,0.6419753086419753,0.0,0.5384615384615383,-2.8960916412046154e-12,6.128013252296444e-11
0.05,24.0,0.26249999999999996,0.05,0.0,0.6265060240963854,0.0,0.5277777777777778,1.0558831466849407e-11,4.628573264994371e-10
0.05,24.0,0.26249999999999996,0.1,0.0,0.7032967032967034,0.0,0.5476190476190477,1.5130164901803872e-12,4.612355432473381e-11
0.05,24.0,0.26249999999999996,0.15,0.4077669902912621,0.7272727272727273,0.33653846153846156,0.5858585858585859,4.361034522194329e-10,8.156041733626173e-09
0.05,24.0,0.18125000000000002,0.05,0.24271844660194175,0.6410256410256411,0.23076923076923078,0.5974025974025974,9.14654533906099e-10,1.4779717590411071e-08
0.05,24.0,0.18125000000000002,0.1,0.07766990291262135,0.6799999999999999,0.0673076923076923,0.6138613861386139,2.379764910279288e-10,2.530907925630218e-09
0.05,24.0,0.18125000000000002,0.15,0.0,0.673076923076923,0.0,0.6296296296296297,1.303088107413016e-11,5.633151602073771e-11
0.05,24.0,0.1,0.05,0.009708737864077669,0.7032967032967034,0.0,0.568421052631579,1.0572930742615183e-10,6.958118897410303e-10
0.05,24.0,0.1,0.1,0.6310679611650486,0.6545454545454547,0.5384615384615384,0.5862068965517241,0.4873810164453819,0.0
0.05,24.0,0.1,0.15,0.4174757281553398,0.5890410958904109,0.4423076923076923,0.6133333333333333,556427788352.5973,-3553640968483.3423
0.05,25.0,0.75,0.05,0.6893203883495146,0.5897435897435896,0.6826923076923077,0.611764705882353,-0.5659282557108929,-9.763605669696707
0.05,25.0,0.75,0.1,0.6601941747572816,0.5783132530120482,0.5961538461538461,0.5714285714285715,-0.6227631408700351,-12.33083601612513
0.05,25.0,0.75,0.15,0.6116504854368932,0.5555555555555556,0.5480769230769231,0.5688073394495413,-0.5962010075475039,-14.420663904833024
0.05,25.0,0.66875,0.05,0.6990291262135923,0.6075949367088608,0.6057692307692307,0.5591397849462365,-0.35520168613468556,-4.762055358774466
0.05,25.0,0.66875,0.1,0.6893203883495146,0.5897435897435896,0.6057692307692307,0.5773195876288659,-0.3831300297115469,-6.891730699138219
0.05,25.0,0.66875,0.15,0.6601941747572816,0.5783132530120482,0.5961538461538461,0.5714285714285715,-0.4236095712063657,-8.46324725818533
0.05,25.0,0.5875,0.05,0.7184466019417476,0.6233766233766234,0.6442307692307693,0.5934065934065934,-0.24722502531759785,-1.4261141252371532
0.05,25.0,0.5875,0.1,0.6796116504854369,0.5714285714285715,0.6346153846153846,0.6041666666666667,-0.2455159517854891,-3.38023005975395
0.05,25.0,0.5875,0.15,0.7087378640776699,0.6052631578947368,0.6153846153846154,0.574468085106383,-0.2492087394007598,-4.736136653974088
0.05,25.0,0.50625,0.05,0.0,0.5974025974025974,0.0,0.5376344086021505,-2.452570611457411e-11,1.214403473523294e-10
0.05,25.0,0.50625,0.1,0.7087378640776699,0.6052631578947368,0.6153846153846154,0.5652173913043478,-0.14553064214673717,-1.2836756313439677
0.05,25.0,0.50625,0.15,0.6893203883495146,0.5789473684210527,0.6153846153846154,0.574468085106383,-0.18136793444022387,-2.3307840936188104
0.05,25.0,0.425,0.05,0.32038834951456313,0.5974025974025974,0.25961538461538464,0.5652173913043478,-2.353186724761189e-10,5.407630328376175e-09
0.05,25.0,0.425,0.1,0.6893203883495146,0.6153846153846154,0.5480769230769231,0.5510204081632654,-3.2761066771302944e-09,2.8384231769370477e-09
0.05,25.0,0.425,0.15,0.6990291262135923,0.5974025974025974,0.6057692307692307,0.5591397849462365,-0.10238389078191061,-0.8402628832903554
0.05,25.0,0.34375,0.05,0.34951456310679613,0.6052631578947368,0.3173076923076923,0.5652173913043478,-8.359387452864348e-11,8.777233096304368e-09
0.05,25.0,0.34375,0.1,0.6407766990291263,0.6153846153846154,0.5096153846153846,0.5510204081632654,-5.352825753008049e-10,1.206272749397927e-08
0.05,25.0,0.34375,0.15,0.04854368932038835,0.6153846153846154,0.009615384615384616,0.5510204081632654,-2.5864022607248478e-11,7.02581611355762e-11
0.05,25.0,0.26249999999999996,0.05,0.3592233009708738,0.5974025974025974,0.2980769230769231,0.5473684210526316,1.427004722584242e-10,9.892570427995908e-09
0.05,25.0,0.26249999999999996,0.1,0.3786407766990291,0.6097560975609756,0.27884615384615385,0.5686274509803921,4.189839260250237e-11,4.142797548833292e-09
0.05,25.0,0.26249999999999996,0.15,0.6796116504854369,0.6097560975609756,0.5673076923076923,0.56,-4.434363189394321e-10,1.3594845511787417e-08
0.05,25.0,0.18125000000000002,0.05,0.0,0.6052631578947368,0.0,0.5319148936170213,8.171084192687622e-12,1.7289545731358102e-10
0.05,25.0,0.18125000000000002,0.1,0.04854368932038835,0.6024096385542169,0.009615384615384616,0.5961538461538461,5.302086430553949e-11,6.158410294782226e-10
0.05,25.0,0.18125000000000002,0.15,0.49514563106796117,0.5681818181818182,0.3942307692307692,0.5740740740740741,4.775313897645452e-10,2.0613568296147714e-09
0.05,25.0,0.1,0.05,0.33980582524271846,0.6153846153846154,0.3076923076923077,0.5591397849462365,8.167781316766044e-10,4.806046986990455e-09
0.05,25.0,0.1,0.1,0.6310679611650486,0.5869565217391304,0.5865384615384616,0.5904761904761904,0.35192359022966785,0.0
0.05,25.0,0.1,0.15,0.36893203883495146,0.5390070921985816,0.40384615384615385,0.5753424657534247,383714430159.7583,-2462428209603.379
0.05,26.0,0.75,0.05,0.6407766990291263,0.6021505376344086,0.5673076923076923,0.5263157894736842,-0.6704753865095523,-12.055027263155807
0.05,26.0,0.75,0.1,0.6504854368932039,0.6170212765957447,0.5769230769230769,0.5416666666666666,-0.7795462350439442,-16.887568807726247
0.05,26.0,0.75,0.15,0.6310679611650486,0.6041666666666667,0.5384615384615384,0.52,-0.8390701589062779,-20.55525313080957
0.05,26.0,0.66875,0.05,0.6213592233009708,0.5894736842105263,0.5673076923076923,0.5360824742268041,-0.6115042796589951,-4.802588479381127
0.05,26.0,0.66875,0.1,0.6407766990291263,0.5842696629213483,0.5769230769230769,0.5217391304347826,-0.568949301549922,-9.645861574108674
0.05,26.0,0.66875,0.15,0.6504854368932039,0.6086956521739131,0.5480769230769231,0.5154639175257733,-0.581132968129595,-12.686397062799546
0.05,26.0,0.5875,0.05,0.019417475728155338,0.6021505376344086,0.0,0.5054945054945054,-9.735294280250342e-11,1.0482476538660922e-10
0.05,26.0,0.5875,0.1,0.6407766990291263,0.5842696629213483,0.5865384615384616,0.5274725274725275,-0.4561560035962783,-3.871533503387852
0.05,26.0,0.5875,0.15,0.6796116504854369,0.6206896551724138,0.5961538461538461,0.5227272727272726,-0.42862285668592415,-6.5812395463576
0.05,26.0,0.50625,0.05,0.24271844660194175,0.6021505376344086,0.22115384615384615,0.5054945054945054,-5.567733722787023e-10,8.946830337041855e-09
0.05,26.0,0.50625,0.1,0.6990291262135923,0.6436781609195403,0.5769230769230769,0.5,-0.25127538287198825,-0.18700177422439512
0.05,26.0,0.50625,0.15,0.6990291262135923,0.6436781609195403,0.5480769230769231,0.4597701149425288,-0.2695784272223201,-2.436566269111509
0.05,26.0,0.425,0.05,0.0,0.6292134831460674,0.0,0.4943820224719102,-1.7365614477095313e-11,7.781086257286e-10
0.05,26.0,0.425,0.1,0.02912621359223301,0.6444444444444444,0.0,0.5054945054945054,-6.390548281726796e-11,9.225256977097484e-10
0.05,26.0,0.425,0.15,0.6990291262135923,0.651685393258427,0.5769230769230769,0.5111111111111111,-0.15158688323911323,-0.12722337168836428
0.05,26.0,0.34375,0.05,0.0,0.6590909090909092,0.0,0.4883720930232558,2.1455607304712253e-13,2.872096099025139e-10
0.05,26.0,0.34375,0.1,0.14563106796116504,0.651685393258427,0.1346153846153846,0.4888888888888889,-7.740363475130323e-11,4.967363608867266e-09
0.05,26.0,0.34375,0.15,0.47572815533980584,0.6666666666666666,0.4230769230769231,0.5057471264367817,-4.381071381147468e-10,6.688683484870314e-09
0.05,26.0,0.26249999999999996,0.05,0.0,0.651685393258427,0.0,0.4888888888888889,1.0672516819956184e-11,4.0117589328268415e-10
0.05,26.0,0.26249999999999996,0.1,0.0,0.6444444444444444,0.0,0.5054945054945054,5.750894279890923e-13,2.0484206380618226e-11
0.05,26.0,0.26249999999999996,0.15,0.2912621359223301,0.6590909090909092,0.3269230769230769,0.5116279069767442,1.7635263973768044e-10,4.3602018301976465e-09
0.05,26.0,0.18125000000000002,0.05,0.0,0.6170212765957447,0.0,0.5,3.113279578011854e-11,6.533223690797928e-10
0.05,26.0,0.18125000000000002,0.1,0.02912621359223301,0.6373626373626373,0.0,0.5054945054945054,1.103282582835298e-10,1.1255490928894788e-09
0.05,26.0,0.18125000000000002,0.15,0.2912621359223301,0.6590909090909092,0.3269230769230769,0.5176470588235293,3.981657852345528e-10,1.7089683752287786e-09
0.05,26.0,0.1,0.05,0.0,0.6236559139784946,0.0,0.5,5.544096519000073e-11,2.995157494652499e-10
0.05,26.0,0.1,0.1,0.7087378640776699,0.6511627906976744,0.5769230769230769,0.5,0.3792861993538686,0.0
0.05,26.0,0.1,0.15,0.5922330097087378,0.0,0.6538461538461539,0.0,122465302649.9443,-787454502047.2584
0.05,27.0,0.75,0.05,0.6310679611650486,0.44117647058823534,0.6923076923076923,0.5294117647058824,-0.6266810440239692,-11.309633121181536
0.05,27.0,0.75,0.1,0.5631067961165048,0.0425531914893617,0.6153846153846154,0.047619047619047616,-2.1815445203998567,-21.032740550968125
0.05,27.0,0.75,0.15,0.5631067961165048,0.0,0.6057692307692307,0.0,-116586398640.50862,-718282814366.8452
0.05,27.0,0.66875,0.05,0.6116504854368932,0.4871794871794872,0.6730769230769231,0.5526315789473684,-0.425984165074703,-5.093794784296762
0.05,27.0,0.66875,0.1,0.6310679611650486,0.5,0.6634615384615384,0.5333333333333332,-0.44265313572955,-8.536466577604498
0.05,27.0,0.66875,0.15,0.6310679611650486,0.4571428571428572,0.6826923076923077,0.5352112676056339,-0.4779480873112169,-11.073359591191497
0.05,27.0,0.5875,0.05,0.6116504854368932,0.4871794871794872,0.6826923076923077,0.5714285714285715,-0.3270329887578453,-0.9653633443385414
0.05,27.0,0.5875,0.1,0.6116504854368932,0.4736842105263158,0.6923076923076923,0.5897435897435899,-0.3373308240563505,-4.212899559762729
0.05,27.0,0.5875,0.15,0.6019417475728155,0.4533333333333333,0.7115384615384616,0.5714285714285714,-0.3259760255240259,-7.254479074080631
0.05,27.0,0.50625,0.05,0.1262135922330097,0.5569620253164557,0.09615384615384616,0.625,-2.8109189679576095e-10,6.685721208076865e-10
0.05,27.0,0.50625,0.1,0.6796116504854369,0.5822784810126582,0.6826923076923077,0.5714285714285715,-0.21121498911201508,-2.4097394611357714
0.05,27.0,0.50625,0.15,0.6504854368932039,0.5384615384615385,0.6826923076923077,0.56,-0.24613066492972505,-3.9830027052903976
0.05,27.0,0.425,0.05,0.23300970873786409,0.575,0.21153846153846154,0.6436781609195402,-2.887607778948445e-10,5.344666682666392e-09
0.05,27.0,0.425,0.1,0.6504854368932039,0.5384615384615385,0.7019230769230769,0.6075949367088608,-0.15626331466262697,-0.3107765924657493
0.05,27.0,0.425,0.15,0.6213592233009708,0.5185185185185186,0.6826923076923077,0.6024096385542169,-0.16454000256493018,-1.6516345730141269
0.05,27.0,0.34375,0.05,0.009708737864077669,0.6097560975609757,0.0,0.6511627906976744,-2.0245519874757123e-11,1.6202156825333982e-09
0.05,27.0,0.34375,0.1,0.0,0.5679012345679012,0.0,0.6588235294117647,-5.33267534855977e-12,6.597629617209443e-11
0.05,27.0,0.34375,0.15,0.27184466019417475,0.5842696629213482,0.2403846153846154,0.6521739130434783,-1.2830282959339002e-10,1.5088429915734346e-09
0.05,27.0,0.26249999999999996,0.05,0.009708737864077669,0.5853658536585367,0.0,0.6590909090909092,1.91056664627858e-11,1.3886320551447373e-09
0.05,27.0,0.26249999999999996,0.1,0.23300970873786409,0.5679012345679012,0.17307692307692307,0.6511627906976744,-6.5108568845212986e-12,3.1429546588378384e-09
0.05,27.0,0.26249999999999996,0.15,0.009708737864077669,0.5454545454545454,0.0,0.5714285714285715,9.037079669501253e-13,1.9136403131550205e-10
0.05,27.0,0.18125000000000002,0.05,0.009708737864077669,0.5777777777777777,0.009615384615384616,0.6382978723404255,1.2960579170249597e-10,2.5188513305752803e-09
0.05,27.0,0.18125000000000002,0.1,0.2912621359223301,0.5714285714285715,0.25,0.6511627906976744,3.0235735178767287e-10,3.9468282396148686e-09
0.05,27.0,0.18125000000000002,0.15,0.0,0.5742574257425743,0.0,0.6095238095238096,3.0096934988987124e-11,1.2920347031756338e-10
0.05,27.0,0.1,0.05,0.009708737864077669,0.5957446808510639,0.009615384615384616,0.6249999999999999,2.02505909261802e-10,1.4369018005622148e-09
0.05,27.0,0.1,0.1,0.5533980582524272,0.5892857142857143,0.5673076923076923,0.6153846153846154,0.45935604643771477,0.0
0.05,27.0,0.1,0.15,0.4368932038834951,0.608108108108108,0.3942307692307692,0.5655172413793104,245950126962.79425,-1573086674040.4348
0.05,28.0,0.75,0.05,0.6699029126213593,0.5277777777777777,0.7692307692307693,0.6249999999999999,-0.5400750932040833,-6.517690611160442
0.05,28.0,0.75,0.1,0.5825242718446602,0.21818181818181817,0.625,0.13333333333333333,-0.8478241166925412,-12.643496519691189
0.05,28.0,0.75,0.15,0.5728155339805825,0.0,0.5961538461538461,0.0,-123642011333.52155,-762667302379.4598
0.05,28.0,0.66875,0.05,0.22330097087378642,0.43243243243243246,0.16346153846153846,0.5333333333333333,-7.136280198132591e-10,7.194073607476442e-09
0.05,28.0,0.66875,0.1,0.6601941747572816,0.5333333333333333,0.7884615384615384,0.6857142857142857,-0.40386740441117747,-5.9238850474097715
0.05,28.0,0.66875,0.15,0.5922330097087378,0.3225806451612903,0.6346153846153846,0.20833333333333331,-0.5930347335846216,-9.51357995054392
0.05,28.0,0.5875,0.05,0.07766990291262135,0.5822784810126581,0.07692307692307693,0.7073170731707318,-3.4563033686791286e-10,2.280642109378564e-09
0.05,28.0,0.5875,0.1,0.6601941747572816,0.5569620253164557,0.7403846153846154,0.674698795180723,-0.25728687823161644,-1.8695167718421752
0.05,28.0,0.5875,0.15,0.6601941747572816,0.5070422535211268,0.7596153846153846,0.6153846153846153,-0.35800617387582906,-4.733717321294844
0.05,28.0,0.50625,0.05,0.038834951456310676,0.575,0.057692307692307696,0.674698795180723,-1.2607284931957758e-10,3.3385043695247382e-09
0.05,28.0,0.50625,0.1,0.14563106796116504,0.5569620253164557,0.1346153846153846,0.6588235294117646,-3.2845913979941244e-10,1.0696745203894587e-09
0.05,28.0,0.50625,0.15,0.6796116504854369,0.5714285714285715,0.75,0.6666666666666666,-0.20527163561930653,-1.4021767376040835
0.05,28.0,0.425,0.05,0.038834951456310676,0.6097560975609756,0.057692307692307696,0.6987951807228916,-6.879445001088588e-11,4.563989284281065e-09
0.05,28.0,0.425,0.1,0.2524271844660194,0.5897435897435898,0.27884615384615385,0.6511627906976744,-2.742977751969783e-10,6.847943824770916e-09
0.05,28.0,0.425,0.15,0.1650485436893204,0.5925925925925926,0.15384615384615385,0.6588235294117646,-2.0994761734876496e-10,1.133081509948701e-09
0.05,28.0,0.34375,0.05,0.07766990291262135,0.5714285714285713,0.0673076923076923,0.6829268292682926,2.9140318694134865e-11,6.743437765157269e-09
0.05,28.0,0.34375,0.1,0.44660194174757284,0.575,0.47115384615384615,0.6666666666666666,-2.44106863752625e-11,1.4221557640791665e-08
0.05,28.0,0.34375,0.15,0.06796116504854369,0.5925925925925926,0.057692307692307696,0.6590909090909092,-1.6091003249722796e-11,1.4471682964124386e-09
0.05,28.0,0.26249999999999996,0.05,0.0,0.5853658536585366,0.0,0.6749999999999999,2.2379099498644285e-12,9.390130178884697e-11
0.05,28.0,0.26249999999999996,0.1,0.038834951456310676,0.6292134831460675,0.038461538461538464,0.6888888888888889,7.968815343644008e-11,2.2015064947382916e-09
0.05,28.0,0.26249999999999996,0.15,0.32038834951456313,0.6511627906976744,0.33653846153846156,0.6593406593406593,1.738738062215231e-10,4.724086207280335e-09
0.05,28.0,0.18125000000000002,0.05,0.0,0.6067415730337078,0.0,0.6818181818181819,4.382747800842156e-11,6.932252209392182e-10
0.05,28.0,0.18125000000000002,0.1,0.1941747572815534,0.631578947368421,0.18269230769230768,0.7010309278350516,6.249178915360031e-10,6.76297765091592e-09
0.05,28.0,0.18125000000000002,0.15,0.02912621359223301,0.6122448979591836,0.0,0.6730769230769231,5.0419621089989315e-11,2.289562049480497e-10
0.05,28.0,0.1,0.05,0.019417475728155338,0.5934065934065934,0.0,0.6875000000000001,8.767200184532866e-11,5.576614116072892e-10
0.05,28.0,0.1,0.1,0.6019417475728155,0.6306306306306306,0.5865384615384616,0.6260869565217392,0.5190193939552922,0.0
0.05,28.0,0.1,0.15,0.42718446601941745,0.5986394557823129,0.40384615384615385,0.5753424657534247,267273913112.8754,-1700461287239.386
0.05,29.0,0.75,0.05,0.5922330097087378,0.0,0.5288461538461539,0.0,-31304294951.982307,-74689678535.01523
0.05,29.0,0.75,0.1,0.5922330097087378,0.0,0.5288461538461539,0.0,-128214267742.74335,-1181324907387.4915
0.05,29.0,0.75,0.15,0.5922330097087378,0.0,0.5288461538461539,0.0,-369901147388.7861,-6031264797679.472
0.05,29.0,0.66875,0.05,0.6699029126213593,0.4848484848484849,0.5480769230769231,0.3733333333333333,-0.7118424024140128,-11.619170128869476
0.05,29.0,0.66875,0.1,0.6310679611650486,0.36666666666666675,0.5096153846153846,0.2816901408450704,-0.8803214281595012,-15.310355366662293
0.05,29.0,0.66875,0.15,0.5922330097087378,0.0,0.5288461538461539,0.0,-122953053785.43831,-621313154503.3962
0.05,29.0,0.5875,0.05,0.7087378640776699,0.5945945945945946,0.5769230769230769,0.5,-0.44353491609977974,-5.518199121271615
0.05,29.0,0.5875,0.1,0.7087378640776699,0.5714285714285714,0.5673076923076923,0.4578313253012048,-0.48533764304726235,-8.685889195832614
0.05,29.0,0.5875,0.15,0.7184466019417476,0.6027397260273972,0.5576923076923077,0.46511627906976744,-0.4720011649162729,-10.068371018626248
0.05,29.0,0.50625,0.05,0.7184466019417476,0.6233766233766234,0.5769230769230769,0.5217391304347826,-0.2701407344199436,-1.6689945264574808
0.05,29.0,0.50625,0.1,0.7087378640776699,0.5945945945945946,0.5673076923076923,0.4827586206896552,-0.3180016340671336,-4.364098895496079
0.05,29.0,0.50625,0.15,0.6893203883495146,0.5897435897435898,0.5961538461538461,0.5116279069767442,-0.26546070980085557,-5.7714266297664345
0.05,29.0,0.425,0.05,0.02912621359223301,0.56,0.0,0.5,-7.773264113383405e-11,2.9912342638291147e-10
0.05,29.0,0.425,0.1,0.6893203883495146,0.6,0.5865384615384616,0.5057471264367815,-0.1851429883840483,-2.213176972217746
0.05,29.0,0.425,0.15,0.6796116504854369,0.5925925925925927,0.6057692307692307,0.5176470588235293,-0.19050034233739638,-3.4050606033693476
0.05,29.0,0.34375,0.05,0.0,0.5526315789473685,0.0,0.5116279069767442,-1.352947625898369e-12,3.5478650784517195e-11
0.05,29.0,0.34375,0.1,0.13592233009708737,0.5609756097560975,0.07692307692307693,0.5434782608695652,-1.4140360013171598e-10,2.119310982873804e-10
0.05,29.0,0.34375,0.15,0.6699029126213593,0.5853658536585366,0.5865384615384616,0.5168539325842697,-0.13507441334648734,-1.4195246697915465
0.05,29.0,0.26249999999999996,0.05,0.0,0.605263157894737,0.0,0.5454545454545454,5.878002794760707e-13,7.536577204425404e-11
0.05,29.0,0.26249999999999996,0.1,0.04854368932038835,0.6097560975609756,0.009615384615384616,0.5833333333333334,3.1799988031842563e-12,1.2430217227720745e-09
0.05,29.0,0.26249999999999996,0.15,0.6601941747572816,0.6,0.5769230769230769,0.5555555555555556,-8.151949456843729e-10,3.735771734337044e-09
0.05,29.0,0.18125000000000002,0.05,0.08737864077669903,0.5866666666666667,0.04807692307692308,0.5227272727272727,1.7749084909895987e-10,4.110050873922417e-09
0.05,29.0,0.18125000000000002,0.1,0.0,0.617283950617284,0.0,0.568421052631579,9.493199534438897e-12,1.0757446656205608e-10
0.05,29.0,0.18125000000000002,0.15,0.02912621359223301,0.6046511627906977,0.0,0.6019417475728156,5.1614372469229105e-11,2.3109847817508358e-10
0.05,29.0,0.1,0.05,0.02912621359223301,0.5977011494252873,0.0,0.5544554455445544,2.3671805619644537e-10,1.3418724763153748e-09
0.05,29.0,0.1,0.1,0.6796116504854369,0.6024096385542169,0.5576923076923077,0.5306122448979592,0.36883297615634697,0.0
0.05,29.0,0.1,0.15,0.4077669902912621,0.5793103448275861,0.47115384615384615,0.6405228758169934,301326861489.92114,-1912612834774.107
0.1,0.0,0.75,0.05,0.46601941747572817,0.20338983050847456,0.5865384615384616,0.0,-2.3567056710640543e-09,6.156649913994158e-09
0.1,0.0,0.75,0.1,0.5533980582524272,0.30303030303030304,0.6634615384615384,0.3137254901960784,-1.4451359980014304,-11.583930791814526
0.1,0.0,0.75,0.15,0.5339805825242718,0.0,0.6442307692307693,0.0,-94815247363.60481,-395800853945.388
0.1,0.0,0.66875,0.05,0.0,0.5434782608695652,0.0,0.37837837837837834,-1.0077777914311741e-10,1.0990239017137985e-09
0.1,0.0,0.66875,0.1,0.36893203883495146,0.54,0.3557692307692308,0.45,-1.319342632600008e-09,1.8409317124303383e-09
0.1,0.0,0.66875,0.15,0.5436893203883495,0.5346534653465346,0.4807692307692308,0.38636363636363635,-0.594494619045549,-6.08317845171609
0.1,0.0,0.5875,0.05,0.0,0.5714285714285714,0.0,0.375,-1.9126745268258438e-11,4.463732882758249e-10
0.1,0.0,0.5875,0.1,0.05825242718446602,0.5490196078431373,0.057692307692307696,0.3820224719101124,-2.6854753542140106e-10,2.9805368403160294e-09
0.1,0.0,0.5875,0.15,0.5631067961165048,0.5631067961165047,0.4807692307692308,0.38636363636363635,-0.4175444953804087,-0.39533487464993067
0.1,0.0,0.50625,0.05,0.11650485436893204,0.5656565656565657,0.14423076923076922,0.38095238095238093,-2.420448966162712e-10,1.3843246685113051e-08
0.1,0.0,0.50625,0.1,0.0,0.5471698113207547,0.0,0.37777777777777777,-6.765201951298025e-12,2.2976555822615002e-10
0.1,0.0,0.50625,0.15,0.1650485436893204,0.5714285714285714,0.17307692307692307,0.3956043956043956,-2.682539979675851e-10,3.3985744313498275e-09
0.1,0.0,0.425,0.05,0.02912621359223301,0.5544554455445545,0.019230769230769232,0.4096385542168674,-3.1179369361224864e-12,5.436110651263398e-09
0.1,0.0,0.425,0.1,0.0,0.5490196078431373,0.0,0.3820224719101124,-9.870904723938508e-13,1.8017798489916452e-10
0.1,0.0,0.425,0.15,0.009708737864077669,0.5688073394495413,0.009615384615384616,0.37777777777777777,-1.829337192467083e-11,1.1122981610198618e-09
0.1,0.0,0.34375,0.05,0.02912621359223301,0.5490196078431373,0.019230769230769232,0.40476190476190477,6.636182684610858e-11,5.4935436261002536e-09
0.1,0.0,0.34375,0.1,0.0,0.5660377358490567,0.0,0.3820224719101124,5.386909551296623e-12,4.209020862006186e-10
0.1,0.0,0.34375,0.15,0.0,0.5871559633027523,0.0,0.37777777777777777,8.911274608267928e-12,6.453487656918751e-10
0.1,0.0,0.26249999999999996,0.05,0.0,0.3614457831325301,0.0,0.425,3.7903441229070916e-11,6.021313377641609e-10
0.1,0.0,0.26249999999999996,0.1,0.019417475728155338,0.43181818181818177,0.0,0.47191011235955055,1.2477765399333852e-10,2.9146061353456556e-09
0.1,0.0,0.26249999999999996,0.15,0.0,0.42696629213483145,0.0,0.4523809523809524,5.07431465539591e-11,8.145571044102903e-10
0.1,0.0,0.18125000000000002,0.05,0.0,0.47191011235955055,0.0,0.441860465116279,5.359845785034238e-12,8.271710266316997e-11
0.1,0.0,0.18125000000000002,0.1,0.1262135922330097,0.5360824742268041,0.0673076923076923,0.4545454545454546,7.011292215300321e-10,6.806026027584585e-09
0.1,0.0,0.18125000000000002,0.15,0.0,0.5252525252525253,0.0,0.4545454545454546,8.326821805870655e-12,3.448168397456765e-11
0.1,0.0,0.1,0.05,0.0,0.5376344086021506,0.0,0.4615384615384615,1.890574306896096e-11,9.82865309012644e-11
0.1,0.0,0.1,0.1,0.5436893203883495,0.5523809523809524,0.5865384615384616,0.556701030927835,0.5262995513868254,0.0
0.1,0.0,0.1,0.15,0.46601941747572817,0.6357615894039735,0.3557692307692308,0.524822695035461,221092084648.50284,-1420621804957.0154
0.1,1.0,0.75,0.05,0.5728155339805825,0.29032258064516125,0.6346153846153846,0.24,-0.8909985505906638,-9.880315709482565
0.1,1.0,0.75,0.1,0.5436893203883495,0.0,0.5961538461538461,0.0,-195935225510.19876,-1030833211878.5558
0.1,1.0,0.75,0.15,0.5436893203883495,0.0,0.5961538461538461,0.0,-146031260390.92517,-1778083732604.46
0.1,1.0,0.66875,0.05,0.6407766990291263,0.5647058823529411,0.6057692307692307,0.3880597014925373,-0.4462637627356468,-3.5345331855204223
0.1,1.0,0.66875,0.1,0.6213592233009708,0.48,0.6346153846153846,0.3870967741935483,-0.4959952974910252,-8.779954273157974
0.1,1.0,0.66875,0.15,0.6019417475728155,0.4383561643835616,0.5961538461538461,0.3,-0.5422662074069265,-12.353320026957633
0.1,1.0,0.5875,0.05,0.019417475728155338,0.55,0.0,0.3939393939393939,-5.2167751390891494e-11,3.2453057205776105e-10
0.1,1.0,0.5875,0.1,0.6213592233009708,0.5185185185185186,0.5769230769230769,0.3714285714285715,-0.37752787486904144,-3.9411291204945176
0.1,1.0,0.5875,0.15,0.6019417475728155,0.4533333333333333,0.6057692307692307,0.3492063492063492,-0.43187839868947053,-6.774699239716234
0.1,1.0,0.50625,0.05,0.20388349514563106,0.5842696629213483,0.125,0.4266666666666667,-4.6355640049154623e-10,7.45546627400033e-09
0.1,1.0,0.50625,0.1,0.6213592233009708,0.5411764705882353,0.6057692307692307,0.40579710144927533,-0.2533681084482201,-0.6026938174369391
