comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
5.504098892211914,linear,0.4099999999999997,0.03455890859047002,0.12758385620892781,0.3081395348837209,0.21965317919075145,5.502671003341675,63.0
4.33442497253418,linear,0.4099999999999997,0.05114730997106043,0.0570832061577102,0.3081395348837209,0.31213872832369943,4.333072185516357,64.0
6.402472019195557,linear,0.4099999999999997,0.16998328891301262,-0.15454808152484917,0.6627906976744186,0.5895953757225434,6.401026964187622,65.0
6.073636054992676,linear,0.4099999999999997,0.04620453753605781,0.0932810152883461,0.29069767441860467,0.2658959537572254,6.072173833847046,66.0
7.563227891921997,linear,0.4099999999999997,0.1814595742759041,-0.1900349192678538,0.6395348837209303,0.6011560693641619,7.561787128448486,67.0
4.20895791053772,linear,0.4099999999999997,0.07427609096663443,0.06704264385220733,0.4011627906976744,0.3468208092485549,4.207624197006226,68.0
7.003026008605957,linear,0.4099999999999997,0.14542237904688582,-0.18985677015013294,0.6627906976744186,0.630057803468208,7.001662015914917,69.0
3.233874797821045,linear,0.4099999999999997,0.037351090346626176,0.14055103427543958,0.29069767441860467,0.26011560693641617,3.232522964477539,70.0
5.531033992767334,linear,0.4099999999999997,0.05094734660082334,0.10602623383321061,0.28488372093023256,0.2947976878612717,5.5294859409332275,71.0
4.0592169761657715,linear,0.4099999999999997,0.047152110567608777,0.11354500376793793,0.3313953488372093,0.24855491329479767,4.057771921157837,72.0
5.234408855438232,linear,0.4099999999999997,0.04375760421721872,0.10495335540427747,0.3372093023255814,0.24277456647398843,5.232895135879517,73.0
10.051389217376709,linear,0.4099999999999997,0.04890270442720935,0.10908665002641159,0.2558139534883721,0.2832369942196532,10.049917936325073,74.0
3.775913953781128,linear,0.4099999999999997,0.1810771990209553,-0.22429043158442535,0.627906976744186,0.6589595375722543,3.7745590209960938,75.0
6.49965500831604,linear,0.4099999999999997,0.17359332908080338,-0.09554636129279521,0.622093023255814,0.5317919075144508,6.498337030410767,76.0
5.457693099975586,linear,0.4099999999999997,0.16167720358035528,-0.1665919490079521,0.6744186046511628,0.6184971098265896,5.456372022628784,77.0
6.008385896682739,linear,0.4099999999999997,0.043154247120104613,0.12081699062326853,0.29651162790697677,0.26011560693641617,6.006869077682495,78.0
4.327406883239746,linear,0.4099999999999997,0.07510631769322129,0.06055367408969219,0.29069767441860467,0.3236994219653179,4.326095104217529,79.0
3.872866153717041,linear,0.4099999999999997,0.045761492189560146,0.13124434986305278,0.313953488372093,0.2658959537572254,3.87138295173645,80.0
6.219772100448608,linear,0.4099999999999997,0.17183780867261272,-0.2064166459331047,0.6337209302325582,0.6473988439306358,6.218447923660278,81.0
3.881355047225952,linear,0.4099999999999997,0.051431834104554375,0.1202603462433899,0.36046511627906974,0.2832369942196532,3.8800249099731445,82.0
7.912719964981079,linear,0.4099999999999997,0.06279299769145961,0.09171766114477652,0.3023255813953488,0.2947976878612717,7.91118311882019,83.0
6.605585098266602,linear,0.4099999999999997,0.03722818143900994,0.12719991827481444,0.3023255813953488,0.27167630057803466,6.604133129119873,84.0
3.6413819789886475,linear,0.4099999999999997,0.04174864588589288,0.10816517428195173,0.3023255813953488,0.28901734104046245,3.6399757862091064,85.0
5.991477966308594,linear,0.4099999999999997,0.07821081103285749,0.08460472452528245,0.29651162790697677,0.3352601156069364,5.990156888961792,86.0
5.390567064285278,linear,0.4099999999999997,0.03986062150175332,0.12964860699280253,0.31976744186046513,0.24855491329479767,5.3890509605407715,87.0
4.129194974899292,linear,0.4099999999999997,0.04059610577945588,0.134420677286173,0.3023255813953488,0.23121387283236994,4.127679109573364,88.0
5.590870141983032,linear,0.4099999999999997,0.04437329541385847,0.10556789130226525,0.3372093023255814,0.26011560693641617,5.589536905288696,89.0
5.355470895767212,linear,0.4099999999999997,0.053091971250896874,0.106852962837928,0.29069767441860467,0.2658959537572254,5.353904962539673,90.0
7.617586135864258,linear,0.4099999999999997,0.0669594122017976,0.10455246065163878,0.3081395348837209,0.28901734104046245,7.616046190261841,91.0
7.506028175354004,linear,0.4099999999999997,0.18899764405462338,-0.24571812748541422,0.627906976744186,0.6416184971098265,7.504698991775513,92.0
4.25966215133667,linear,0.4099999999999997,0.0655654213041103,0.11051429417054308,0.3313953488372093,0.2774566473988439,4.25833797454834,93.0
3.6613340377807617,linear,0.4099999999999997,0.043858190918579315,0.1437774578392836,0.313953488372093,0.26011560693641617,3.6599490642547607,94.0
3.3364439010620117,linear,0.4099999999999997,0.053610777938715944,0.12800584335822973,0.3081395348837209,0.28901734104046245,3.3351240158081055,95.0
4.416489124298096,linear,0.4099999999999997,0.05378490177954995,0.09599565837232599,0.3023255813953488,0.24855491329479767,4.4150848388671875,96.0
3.841120958328247,linear,0.4099999999999997,0.048223098556821276,0.10655361474993567,0.32558139534883723,0.2832369942196532,3.839707851409912,97.0
4.603739976882935,linear,0.4099999999999997,0.056067207693295,0.1207101642577474,0.29069767441860467,0.26011560693641617,4.602190971374512,98.0
4.134130954742432,linear,0.4099999999999997,0.060272575955543764,0.09717875719884318,0.29069767441860467,0.3236994219653179,4.132805824279785,99.0
7.933357000350952,linear,0.35999999999999965,0.03921012430653885,0.061321495849477506,0.3081395348837209,0.2543352601156069,7.932017087936401,0.0
4.115740060806274,linear,0.35999999999999965,0.19163672272905646,-0.2337036121067019,0.6511627906976745,0.6589595375722543,4.11421799659729,1.0
2.8104941844940186,linear,0.35999999999999965,0.059014115321891415,0.07779058428826115,0.3081395348837209,0.2543352601156069,2.8090689182281494,2.0
5.283431053161621,linear,0.35999999999999965,0.03964188388714418,0.07405347188812074,0.29651162790697677,0.2543352601156069,5.2819740772247314,3.0
5.140614986419678,linear,0.35999999999999965,0.06920826573500878,0.029416820797085984,0.23837209302325582,0.3236994219653179,5.138586044311523,4.0
3.455085039138794,linear,0.35999999999999965,0.041223562373894185,0.10199649774169973,0.31976744186046513,0.24855491329479767,3.453693151473999,5.0
5.630596876144409,linear,0.35999999999999965,0.05122079193904252,0.055021534109578975,0.29651162790697677,0.26011560693641617,5.629038095474243,6.0
8.889549970626831,linear,0.35999999999999965,0.18293602703976994,-0.23858258909194704,0.6395348837209303,0.6763005780346821,8.88805079460144,7.0
3.2690649032592773,linear,0.35999999999999965,0.05652210031899769,0.019958767404236893,0.3546511627906977,0.31213872832369943,3.2669899463653564,8.0
6.464310884475708,linear,0.35999999999999965,0.05097315313658439,0.06723427657544408,0.36046511627906974,0.2543352601156069,6.462831020355225,9.0
7.116617918014526,linear,0.35999999999999965,0.16258421221704483,-0.24797001929101553,0.6162790697674418,0.6705202312138728,7.115183115005493,10.0
4.544240951538086,linear,0.35999999999999965,0.03267307517635983,0.0854388317835015,0.36046511627906974,0.23121387283236994,4.542901039123535,11.0
3.8010990619659424,linear,0.35999999999999965,0.020624311521485156,0.14561258704195593,0.3488372093023256,0.20809248554913296,3.7995238304138184,12.0
3.8560822010040283,linear,0.35999999999999965,0.03726793874576506,0.08176702530985976,0.29651162790697677,0.2543352601156069,3.854418992996216,13.0
5.417836904525757,linear,0.35999999999999965,0.046126957688605405,0.06878277779001137,0.28488372093023256,0.2658959537572254,5.41648006439209,14.0
5.200273036956787,linear,0.35999999999999965,0.0786424550157616,0.0013094209021445994,0.29069767441860467,0.32947976878612717,5.198938846588135,15.0
4.132539987564087,linear,0.35999999999999965,0.037838499443925616,0.09628907704795474,0.3372093023255814,0.24855491329479767,4.130976915359497,16.0
5.364450931549072,linear,0.35999999999999965,0.05742209891762995,0.041215158971571186,0.3081395348837209,0.31213872832369943,5.362881183624268,17.0
4.929404020309448,linear,0.35999999999999965,0.05188544189648914,0.0594253147956155,0.2616279069767442,0.26011560693641617,4.9276909828186035,18.0
4.46017599105835,linear,0.35999999999999965,0.06130327644164617,0.06401589719769658,0.28488372093023256,0.27167630057803466,4.458831071853638,19.0
3.164659023284912,linear,0.35999999999999965,0.04796282611451095,0.07946908494576045,0.29651162790697677,0.2543352601156069,3.1631031036376953,20.0
6.494171857833862,linear,0.35999999999999965,0.059872214384236386,0.053793955653925495,0.3313953488372093,0.28901734104046245,6.492457151412964,21.0
8.38313889503479,linear,0.35999999999999965,0.06498740458394456,0.013532939733872854,0.23837209302325582,0.3236994219653179,8.38133692741394,22.0
2.4667320251464844,linear,0.35999999999999965,0.047793388318660944,0.08104497772858156,0.2616279069767442,0.2543352601156069,2.4651660919189453,23.0
4.06983494758606,linear,0.35999999999999965,0.05822617408613932,0.05840935774947194,0.313953488372093,0.2543352601156069,4.068140983581543,24.0
5.177725791931152,linear,0.35999999999999965,0.07890854526479926,-0.025658112903652656,0.29069767441860467,0.4046242774566474,5.175862073898315,25.0
8.04199504852295,linear,0.35999999999999965,0.15824057893440063,-0.15793229320051777,0.5116279069767442,0.5144508670520231,8.040241956710815,26.0
7.1609790325164795,linear,0.35999999999999965,0.05420962070290177,0.08006408819348976,0.3372093023255814,0.26011560693641617,7.159501075744629,27.0
4.361181020736694,linear,0.35999999999999965,0.04899598323528945,0.06616768522671897,0.31976744186046513,0.28901734104046245,4.359851121902466,28.0
6.447885990142822,linear,0.35999999999999965,0.15391334538837692,-0.24549583497666097,0.6395348837209303,0.6184971098265896,6.446523189544678,29.0
6.721564054489136,linear,0.35999999999999965,0.17207094697614558,-0.22626780655023754,0.6569767441860465,0.7109826589595376,6.719882011413574,30.0
5.46155309677124,linear,0.35999999999999965,0.06179861846910217,0.03233946294617578,0.3023255813953488,0.2774566473988439,5.460104942321777,31.0
9.858742952346802,linear,0.35999999999999965,0.16211287227226284,-0.23033423534734512,0.5406976744186046,0.5895953757225434,9.857292175292969,32.0
4.260535955429077,linear,0.35999999999999965,0.060068583364683376,0.07386492294264771,0.3023255813953488,0.2832369942196532,4.259030103683472,33.0
4.8959739208221436,linear,0.35999999999999965,0.054875812333897725,0.061937284325166736,0.3023255813953488,0.2543352601156069,4.894603967666626,34.0
8.469995021820068,linear,0.35999999999999965,0.17505017611628954,-0.24864861842312852,0.6337209302325582,0.6416184971098265,8.468362092971802,35.0
9.08077597618103,linear,0.35999999999999965,0.07374519335024504,0.028128637957319583,0.2616279069767442,0.2947976878612717,9.079322099685669,36.0
4.478232145309448,linear,0.35999999999999965,0.04735475023636528,0.06559462269340399,0.26744186046511625,0.2774566473988439,4.476830959320068,37.0
6.396356105804443,linear,0.35999999999999965,0.08019087493596298,0.04401250956033699,0.29651162790697677,0.3063583815028902,6.3948609828948975,38.0
3.8268730640411377,linear,0.35999999999999965,0.058704936646501074,0.05667210667801869,0.29651162790697677,0.2658959537572254,3.825556993484497,39.0
5.340043067932129,linear,0.35999999999999965,0.05822284669440357,0.07936521454280061,0.31976744186046513,0.2947976878612717,5.3385560512542725,40.0
5.85456395149231,linear,0.35999999999999965,0.15228812957338259,-0.23729343593900717,0.6395348837209303,0.6994219653179191,5.853120803833008,41.0
5.151932954788208,linear,0.35999999999999965,0.04024543342602466,0.05611529602442093,0.31976744186046513,0.2543352601156069,5.150299787521362,42.0
6.004279851913452,linear,0.35999999999999965,0.07012259214594278,0.04129959095672721,0.27906976744186046,0.2832369942196532,6.002885103225708,43.0
9.581785917282104,linear,0.35999999999999965,0.07479632708101992,0.020348150522477813,0.27325581395348836,0.3179190751445087,9.58017897605896,44.0
5.794623136520386,linear,0.35999999999999965,0.027756304740961343,0.09414859197368677,0.3488372093023256,0.2138728323699422,5.793041944503784,45.0
8.558527946472168,linear,0.35999999999999965,0.05167140801264508,0.080274212503998,0.3081395348837209,0.26011560693641617,8.557209014892578,46.0
3.767449140548706,linear,0.35999999999999965,0.07331554839590862,0.05577638880070868,0.3313953488372093,0.2832369942196532,3.7660419940948486,47.0
4.216522932052612,linear,0.35999999999999965,0.04241830967613278,0.07898302273627704,0.3430232558139535,0.28901734104046245,4.215199947357178,48.0
4.4226109981536865,linear,0.35999999999999965,0.047207638237597535,0.0848298303187028,0.3372093023255814,0.24277456647398843,4.421077013015747,49.0
3.107404947280884,linear,0.35999999999999965,0.04266665927694084,0.1058284221907526,0.29651162790697677,0.2543352601156069,3.1058340072631836,50.0
7.979394912719727,linear,0.35999999999999965,0.1492220514865356,-0.2107006461541816,0.627906976744186,0.6647398843930635,7.977986097335815,51.0
3.767781972885132,linear,0.35999999999999965,0.040065624625456694,0.06925773422657101,0.31976744186046513,0.24855491329479767,3.7663259506225586,52.0
5.4067888259887695,linear,0.35999999999999965,0.054694421763359535,0.08465524481963403,0.3313953488372093,0.24277456647398843,5.405456066131592,53.0
4.126934051513672,linear,0.35999999999999965,0.13271815131322234,-0.184262959431647,0.5930232558139535,0.49710982658959535,4.125560998916626,54.0
3.469733953475952,linear,0.35999999999999965,0.15012710666766252,-0.17528024663065916,0.5930232558139535,0.5606936416184971,3.468238115310669,55.0
3.4993298053741455,linear,0.35999999999999965,0.03934502524156455,0.07387056844988435,0.28488372093023256,0.26011560693641617,3.4980099201202393,56.0
10.198271989822388,linear,0.35999999999999965,0.15130451478185625,-0.1546297157993048,0.627906976744186,0.6184971098265896,10.196959018707275,57.0
4.5408008098602295,linear,0.35999999999999965,0.06969321227153141,0.06647318166788481,0.38372093023255816,0.27167630057803466,4.539337158203125,58.0
10.232080936431885,linear,0.35999999999999965,0.048301306658795395,0.02821068817481259,0.28488372093023256,0.3063583815028902,10.230634212493896,59.0
4.207525968551636,linear,0.35999999999999965,0.1662071145874515,-0.226153572694133,0.47674418604651164,0.6994219653179191,4.2061989307403564,60.0
4.587491035461426,linear,0.35999999999999965,0.06076244856262611,0.060171641034654666,0.313953488372093,0.28901734104046245,4.586173057556152,61.0
9.866312026977539,linear,0.35999999999999965,0.062360249903107,0.0710683657587457,0.3081395348837209,0.27167630057803466,9.864738941192627,62.0
4.173356056213379,linear,0.35999999999999965,0.04988929930336449,0.07591796980713356,0.32558139534883723,0.2543352601156069,4.171762943267822,63.0
6.7725608348846436,linear,0.35999999999999965,0.0574700969322203,0.08690644769328854,0.3023255813953488,0.28901734104046245,6.771121978759766,64.0
8.525516033172607,linear,0.35999999999999965,0.062373766521349974,0.04661666862054458,0.2616279069767442,0.2832369942196532,8.523741006851196,65.0
3.8362929821014404,linear,0.35999999999999965,0.04400486077325441,0.08573322671371505,0.3081395348837209,0.2543352601156069,3.8348629474639893,66.0
4.589537143707275,linear,0.35999999999999965,0.04309452089116576,0.06952352252504529,0.28488372093023256,0.2774566473988439,4.588050842285156,67.0
6.764739036560059,linear,0.35999999999999965,0.059031637731150596,0.05133272322148847,0.2441860465116279,0.30057803468208094,6.763213872909546,68.0
4.698767900466919,linear,0.35999999999999965,0.11208703476677905,-0.07769897806391611,0.5,0.4508670520231214,4.6974358558654785,69.0
4.183471918106079,linear,0.35999999999999965,0.034177092709140745,0.10779090934845116,0.32558139534883723,0.23121387283236994,4.1820409297943115,70.0
4.058657884597778,linear,0.35999999999999965,0.017745154939584354,0.12235265595329022,0.3430232558139535,0.20809248554913296,4.057337045669556,71.0
5.521001100540161,linear,0.35999999999999965,0.048464461856753877,0.09375141217464983,0.31976744186046513,0.26011560693641617,5.5196638107299805,72.0
5.817138910293579,linear,0.35999999999999965,0.055145366669577395,0.05774471512873699,0.313953488372093,0.24277456647398843,5.815684080123901,73.0
5.331435918807983,linear,0.35999999999999965,0.15451454408768547,-0.2719796880790852,0.627906976744186,0.7109826589595376,5.329939126968384,74.0
2.36678409576416,linear,0.35999999999999965,0.042026927037790096,0.08005016100418087,0.3313953488372093,0.24277456647398843,2.3654539585113525,75.0
3.7986490726470947,linear,0.35999999999999965,0.030428941784759862,0.09974756915867747,0.3372093023255814,0.23699421965317918,3.797111988067627,76.0
7.704329013824463,linear,0.35999999999999965,0.03177250641250882,0.09909185239711055,0.3023255813953488,0.23121387283236994,7.7029948234558105,77.0
4.104722023010254,linear,0.35999999999999965,0.05577507258428942,0.10466289790327495,0.29651162790697677,0.2543352601156069,4.103332042694092,78.0
5.277068853378296,linear,0.35999999999999965,0.05912918047890141,0.047964942970154766,0.3081395348837209,0.27167630057803466,5.275604963302612,79.0
4.9823689460754395,linear,0.35999999999999965,0.06886616323848382,0.06255196328587333,0.3313953488372093,0.2543352601156069,4.980876922607422,80.0
4.2206950187683105,linear,0.35999999999999965,0.06315105560396905,0.020772157718156048,0.31976744186046513,0.3236994219653179,4.219011068344116,81.0
5.962961912155151,linear,0.35999999999999965,0.047924514573582794,0.03938871766634577,0.28488372093023256,0.3063583815028902,5.9614269733428955,82.0
3.278359889984131,linear,0.35999999999999965,0.04206415295160123,0.06256791686977216,0.3372093023255814,0.2774566473988439,3.276884078979492,83.0
6.089776992797852,linear,0.35999999999999965,0.03012524205982043,0.08009851134162396,0.313953488372093,0.21965317919075145,6.088054180145264,84.0
4.646139860153198,linear,0.35999999999999965,0.045832817469304676,0.061619280627840035,0.28488372093023256,0.27167630057803466,4.644792079925537,85.0
4.26141095161438,linear,0.35999999999999965,0.15732786349463912,-0.2486500075997834,0.5872093023255814,0.6705202312138728,4.260056018829346,86.0
5.192960023880005,linear,0.35999999999999965,0.04749716317251937,0.08576769455698646,0.3081395348837209,0.26011560693641617,5.191599130630493,87.0
3.9062461853027344,linear,0.35999999999999965,0.06473694011919162,0.02211724538039133,0.3081395348837209,0.31213872832369943,3.904409885406494,88.0
4.583827018737793,linear,0.35999999999999965,0.15226461956537574,-0.18457924455927555,0.5465116279069767,0.5722543352601156,4.582198143005371,89.0
6.084274053573608,linear,0.35999999999999965,0.15724278060305036,-0.21196293620436243,0.6104651162790697,0.6184971098265896,6.082930088043213,90.0
6.042071104049683,linear,0.35999999999999965,0.06650043226447197,0.028118337008125285,0.27906976744186046,0.31213872832369943,6.040725946426392,91.0
3.809134006500244,linear,0.35999999999999965,0.0489122600811675,0.10315210334884264,0.29651162790697677,0.26011560693641617,3.807525157928467,92.0
4.488428115844727,linear,0.35999999999999965,0.05260762209563228,0.09983118968517227,0.3313953488372093,0.2832369942196532,4.486618995666504,93.0
3.854001998901367,linear,0.35999999999999965,0.03706175227323311,0.08925664712445615,0.3488372093023256,0.23699421965317918,3.8526549339294434,94.0
10.0403470993042,linear,0.35999999999999965,0.12646270135897472,-0.1849947989134211,0.7093023255813954,0.653179190751445,10.03889799118042,95.0
5.753713130950928,linear,0.35999999999999965,0.07751766137397487,0.0001772370977583792,0.3372093023255814,0.3352601156069364,5.752125024795532,96.0
7.046030044555664,linear,0.35999999999999965,0.030016966761049424,0.06444011532637257,0.3023255813953488,0.24855491329479767,7.044459104537964,97.0
10.465982913970947,linear,0.35999999999999965,0.1471232030817034,-0.1726726450940717,0.5523255813953488,0.5375722543352601,10.464294910430908,98.0
3.8667778968811035,linear,0.35999999999999965,0.05764433991367582,0.04635303066941259,0.3430232558139535,0.28901734104046245,3.865173101425171,99.0
5.960195779800415,linear,0.3099999999999996,0.04220720119321057,0.06982923379549846,0.3488372093023256,0.2254335260115607,5.958869934082031,0.0
3.8472518920898438,linear,0.3099999999999996,0.15506354812910544,-0.2423850465279708,0.6511627906976745,0.6820809248554913,3.845906972885132,1.0
5.03969407081604,linear,0.3099999999999996,0.048668373227891484,0.023331024358188793,0.3023255813953488,0.26011560693641617,5.038086175918579,2.0
4.495635032653809,linear,0.3099999999999996,0.04820899067290477,0.037817125892998155,0.31976744186046513,0.23699421965317918,4.494289875030518,3.0
6.874468088150024,linear,0.3099999999999996,0.054855659158225975,0.02931024718786258,0.313953488372093,0.2774566473988439,6.873011827468872,4.0
4.808099985122681,linear,0.3099999999999996,0.16480680646377455,-0.32004878662383995,0.5813953488372093,0.5895953757225434,4.8067708015441895,5.0
4.894864082336426,linear,0.3099999999999996,0.06619334189217527,0.037077664373247846,0.32558139534883723,0.26011560693641617,4.893381118774414,6.0
4.4817328453063965,linear,0.3099999999999996,0.0733311458839602,-0.014517031054371172,0.37790697674418605,0.3583815028901734,4.4800519943237305,7.0
4.176138162612915,linear,0.3099999999999996,0.035747569059253345,0.05150387003676461,0.3313953488372093,0.21965317919075145,4.17464804649353,8.0
4.2980310916900635,linear,0.3099999999999996,0.03575981698871607,0.03800502261901424,0.29069767441860467,0.24855491329479767,4.29620885848999,9.0
5.10247802734375,linear,0.3099999999999996,0.052868696675908364,0.021073615509794863,0.313953488372093,0.2658959537572254,5.10114598274231,10.0
4.770318984985352,linear,0.3099999999999996,0.055024122705492826,0.01918649522725756,0.313953488372093,0.26011560693641617,4.768872976303101,11.0
3.873425006866455,linear,0.3099999999999996,0.047930583255847675,0.011080351686235198,0.3081395348837209,0.2832369942196532,3.8720920085906982,12.0
5.469516038894653,linear,0.3099999999999996,0.07335274503533556,-0.003485653089160824,0.42441860465116277,0.3236994219653179,5.468119144439697,13.0
5.077728033065796,linear,0.3099999999999996,0.1403834842437142,-0.30411026355290166,0.6686046511627907,0.6647398843930635,5.076276063919067,14.0
3.488044023513794,linear,0.3099999999999996,0.040928458227983466,0.014321712022812261,0.3023255813953488,0.27167630057803466,3.4864659309387207,15.0
4.8856871128082275,linear,0.3099999999999996,0.06608382215170505,-0.021914374626244328,0.29069767441860467,0.3583815028901734,4.884338855743408,16.0
3.755551815032959,linear,0.3099999999999996,0.04263286500886708,0.0492710672773996,0.3023255813953488,0.23699421965317918,3.7540409564971924,17.0
8.106337070465088,linear,0.3099999999999996,0.045245201545937114,0.03462182414579231,0.29651162790697677,0.24855491329479767,8.104897022247314,18.0
5.20085597038269,linear,0.3099999999999996,0.07511110919357553,-0.026108319621560388,0.37209302325581395,0.36416184971098264,5.199426889419556,19.0
3.976560115814209,linear,0.3099999999999996,0.03214475760377446,0.08124199011341156,0.3313953488372093,0.24277456647398843,3.974965810775757,20.0
3.677931785583496,linear,0.3099999999999996,0.0353695303363569,0.055569723997825705,0.31976744186046513,0.24855491329479767,3.6766090393066406,21.0
5.2702860832214355,linear,0.3099999999999996,0.05953537829398345,0.01803778946091522,0.3313953488372093,0.27167630057803466,5.268762111663818,22.0
4.732886075973511,linear,0.3099999999999996,0.033448621766744305,0.0868473612449625,0.36046511627906974,0.21965317919075145,4.731348991394043,23.0
5.587430000305176,linear,0.3099999999999996,0.04821901200022881,0.04387822119145946,0.313953488372093,0.24277456647398843,5.585932016372681,24.0
4.712049961090088,linear,0.3099999999999996,0.05355032189749784,0.03384967593144401,0.27906976744186046,0.26011560693641617,4.710597991943359,25.0
3.5015861988067627,linear,0.3099999999999996,0.06649144606392908,-0.009493363723109811,0.37209302325581395,0.34104046242774566,3.4998810291290283,26.0
4.375157117843628,linear,0.3099999999999996,0.07055868234449655,-0.021966196738032337,0.3313953488372093,0.34104046242774566,4.37382698059082,27.0
3.5774128437042236,linear,0.3099999999999996,0.04325981146406652,0.06824106215670464,0.37209302325581395,0.2138728323699422,3.5759739875793457,28.0
5.116477966308594,linear,0.3099999999999996,0.06207675209650711,0.009738753917404032,0.31976744186046513,0.2774566473988439,5.11490797996521,29.0
5.3718860149383545,linear,0.3099999999999996,0.05892684579443987,0.03039313468941855,0.3023255813953488,0.2543352601156069,5.3702521324157715,30.0
5.004432916641235,linear,0.3099999999999996,0.05783452335677494,0.03770218660930749,0.32558139534883723,0.2658959537572254,5.003087043762207,31.0
5.682996988296509,linear,0.3099999999999996,0.05628186428814863,0.0043147355765489484,0.31976744186046513,0.28901734104046245,5.681445121765137,32.0
4.429395914077759,linear,0.3099999999999996,0.0765172095305581,-0.033927676193718434,0.3488372093023256,0.3583815028901734,4.428068161010742,33.0
7.129894971847534,linear,0.3099999999999996,0.04704163936732286,0.06586243565567615,0.38372093023255816,0.2658959537572254,7.128265142440796,34.0
8.2172269821167,linear,0.3099999999999996,0.15747915148668168,-0.2791855250252465,0.5581395348837209,0.5317919075144508,8.215768098831177,35.0
5.311348915100098,linear,0.3099999999999996,0.1282787891148288,-0.2534138490628815,0.6511627906976745,0.6416184971098265,5.309721946716309,36.0
3.6631689071655273,linear,0.3099999999999996,0.04505935543956316,0.02465717559515625,0.29651162790697677,0.2774566473988439,3.6616768836975098,37.0
2.0674099922180176,linear,0.3099999999999996,0.052377226686215916,0.003650253082170929,0.32558139534883723,0.2832369942196532,2.0660738945007324,38.0
7.324193954467773,linear,0.3099999999999996,0.1717886989796058,-0.35898905193263114,0.5581395348837209,0.6184971098265896,7.3228600025177,39.0
3.683803081512451,linear,0.3099999999999996,0.05212775073094489,0.0005914500319398377,0.29651162790697677,0.2947976878612717,3.6822659969329834,40.0
6.311531066894531,linear,0.3099999999999996,0.1718210134980325,-0.2960619277571699,0.6337209302325582,0.630057803468208,6.309798002243042,41.0
3.376875877380371,linear,0.3099999999999996,0.07029614294290779,-0.01519394998057275,0.3430232558139535,0.34104046242774566,3.375286102294922,42.0
4.233189105987549,linear,0.3099999999999996,0.04409839324188615,0.03221214570365467,0.29651162790697677,0.2543352601156069,4.231586933135986,43.0
5.98254919052124,linear,0.3099999999999996,0.080586642704038,-0.024463405609801852,0.2616279069767442,0.3699421965317919,5.9809958934783936,44.0
6.800962924957275,linear,0.3099999999999996,0.14813078398246837,-0.2592597619587972,0.6802325581395349,0.6184971098265896,6.799272060394287,45.0
7.797361135482788,linear,0.3099999999999996,0.1414330989959146,-0.21841434363251952,0.5930232558139535,0.5491329479768786,7.795743942260742,46.0
3.8154780864715576,linear,0.3099999999999996,0.08841569046932837,-0.09894622820847589,0.3081395348837209,0.43352601156069365,3.813732862472534,47.0
5.7398598194122314,linear,0.3099999999999996,0.06325153627403479,0.012302186499097187,0.36046511627906974,0.2658959537572254,5.738451957702637,48.0
5.343652963638306,linear,0.3099999999999996,0.1324825294544251,-0.27310542969044255,0.6395348837209303,0.6705202312138728,5.3421790599823,49.0
4.047938108444214,linear,0.3099999999999996,0.0456157308473642,-1.9462841908710547e-05,0.313953488372093,0.3352601156069364,4.046442031860352,50.0
6.317893981933594,linear,0.3099999999999996,0.17238942510467142,-0.2429811140017693,0.5232558139534884,0.5838150289017341,6.316104173660278,51.0
4.641669988632202,linear,0.3099999999999996,0.06422448861479574,0.012465393638067045,0.29069767441860467,0.27167630057803466,4.640326023101807,52.0
3.47776198387146,linear,0.3099999999999996,0.03730909493433284,0.05359660127047579,0.3488372093023256,0.24277456647398843,3.4764139652252197,53.0
3.7652649879455566,linear,0.3099999999999996,0.06626614574170438,-0.016428823901050788,0.29069767441860467,0.3352601156069364,3.763845920562744,54.0
4.668217897415161,linear,0.3099999999999996,0.07218521159207796,-0.0020664974189021283,0.3372093023255814,0.3352601156069364,4.666769981384277,55.0
3.7358930110931396,linear,0.3099999999999996,0.028381371291035504,0.06996065626911276,0.32558139534883723,0.2254335260115607,3.7343428134918213,56.0
5.606503009796143,linear,0.3099999999999996,0.14928562551069052,-0.3204224562195804,0.6162790697674418,0.5953757225433526,5.604981899261475,57.0
4.771789073944092,linear,0.3099999999999996,0.06497888684315921,0.024551270884395952,0.3081395348837209,0.2774566473988439,4.770281076431274,58.0
5.422621011734009,linear,0.3099999999999996,0.08732384686132638,-0.03782521517918963,0.27325581395348836,0.3872832369942196,5.421266078948975,59.0
3.4241020679473877,linear,0.3099999999999996,0.06613600915281492,-0.03134650046414886,0.3081395348837209,0.36416184971098264,3.4225170612335205,60.0
4.262120962142944,linear,0.3099999999999996,0.058395348700634335,0.0027801454501740364,0.27906976744186046,0.2774566473988439,4.260635137557983,61.0
6.686713933944702,linear,0.3099999999999996,0.06656175107084943,0.005233179739786727,0.29069767441860467,0.2774566473988439,6.685366153717041,62.0
5.284487962722778,linear,0.3099999999999996,0.07406812827948944,-0.061099514051241643,0.37209302325581395,0.3699421965317919,5.2829909324646,63.0
3.4708950519561768,linear,0.3099999999999996,0.03843871768515117,0.0488814072686047,0.3546511627906977,0.23699421965317918,3.4693288803100586,64.0
10.144666910171509,linear,0.3099999999999996,0.13382370286993564,-0.32541168099535706,0.7034883720930233,0.6763005780346821,10.142916202545166,65.0
