ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,1.0,0.55,0.879426644182,0.827503015682,0.959561920809,0.936,True,2.02337694168
0.1,1.0,0.488125,0.883642495784,0.836492890995,0.962089300758,0.940867279895,True,2.65808010101
0.1,1.0,0.42625,0.892074198988,0.851162790698,0.961246840775,0.940104166667,True,2.36796092987
0.1,1.0,0.364375,0.912310286678,0.8820861678,0.959561920809,0.9375,True,2.17832899094
0.1,1.0,0.3025,0.926644182125,0.903867403315,0.95197978096,0.926640926641,True,2.31293106079
0.1,1.0,0.240625,0.924957841484,0.902090209021,0.955349620893,0.930899608866,True,2.44783902168
0.1,1.0,0.17875,0.9173693086,0.890868596882,0.947767481045,0.919060052219,True,2.41882300377
0.1,1.0,0.116875,0.885328836425,0.841491841492,0.931760741365,0.889795918367,True,2.78458619118
0.1,1.0,0.055,0.828836424958,0.759193357058,0.860151642797,0.777479892761,False,5.86255097389
0.1,2.0,0.55,0.891231028668,0.851211072664,0.961246840775,0.938172043011,True,2.20872998238
0.1,2.0,0.488125,0.902192242833,0.869955156951,0.962931760741,0.941489361702,True,2.11879396439
0.1,2.0,0.42625,0.918212478921,0.893289328933,0.961246840775,0.938829787234,True,2.07216501236
0.1,2.0,0.364375,0.921585160202,0.897914379802,0.959561920809,0.936339522546,True,2.08205008507
0.1,2.0,0.3025,0.923271500843,0.901408450704,0.958719460826,0.934579439252,True,2.0786049366
0.1,2.0,0.240625,0.919898819562,0.896626768226,0.957034540859,0.93135935397,True,2.32704019547
0.1,2.0,0.17875,0.921585160202,0.898360655738,0.953664700927,0.925170068027,True,2.30066514015
0.1,2.0,0.116875,0.904721753794,0.875138121547,0.948609941028,0.915395284327,True,3.14706301689
0.1,2.0,0.055,0.827993254637,0.768707482993,0.868576242628,0.782729805014,False,5.14309811592
0.1,3.0,0.55,0.892917369309,0.843403205919,0.951137320977,0.921409214092,True,2.14359998703
0.1,3.0,0.488125,0.897976391231,0.852258852259,0.953664700927,0.92597577389,True,2.34145402908
0.1,3.0,0.42625,0.918212478921,0.884386174017,0.955349620893,0.929238985314,True,2.18908905983
0.1,3.0,0.364375,0.926644182125,0.898007033998,0.946925021061,0.916334661355,True,2.47868108749
0.1,3.0,0.3025,0.935075885329,0.910569105691,0.952822240944,0.925531914894,True,2.40120887756
0.1,3.0,0.240625,0.935919055649,0.911421911422,0.957877000842,0.932614555256,True,2.31486296654
0.1,3.0,0.17875,0.927487352445,0.898104265403,0.950294860994,0.919288645691,True,3.31879591942
0.1,3.0,0.116875,0.905564924115,0.866983372922,0.931760741365,0.890094979647,False,5.71530008316
0.1,3.0,0.055,0.809443507589,0.720987654321,0.861836562763,0.775342465753,False,5.63191413879
0.1,4.0,0.55,0.888701517707,0.840963855422,0.960404380792,0.939197930142,True,2.35981607437
0.1,4.0,0.488125,0.89629005059,0.853396901073,0.964616680708,0.94587628866,True,2.29377198219
0.1,4.0,0.42625,0.906408094435,0.869565217391,0.964616680708,0.94587628866,True,2.03761506081
0.1,4.0,0.364375,0.913153456998,0.880924855491,0.962089300758,0.941935483871,True,2.11940193176
0.1,4.0,0.3025,0.918212478921,0.88989784336,0.956192080876,0.933333333333,True,2.29715299606
0.1,4.0,0.240625,0.922428330523,0.894736842105,0.960404380792,0.93935483871,True,2.8310110569
0.1,4.0,0.17875,0.923271500843,0.89552238806,0.962089300758,0.941634241245,True,2.36094307899
0.1,4.0,0.116875,0.888701517707,0.842482100239,0.947767481045,0.917771883289,True,2.80825805664
0.1,4.0,0.055,0.807757166948,0.724637681159,0.882898062342,0.816864295125,False,5.18128204346
0.1,5.0,0.55,0.893760539629,0.844059405941,0.967144060657,0.947791164659,True,2.27446103096
0.1,5.0,0.488125,0.899662731872,0.855757575758,0.961246840775,0.939153439153,True,2.29386496544
0.1,5.0,0.42625,0.91568296796,0.880952380952,0.962931760741,0.941489361702,True,2.39498996735
0.1,5.0,0.364375,0.921585160202,0.891481913652,0.962931760741,0.941018766756,True,2.10871505737
0.1,5.0,0.3025,0.921585160202,0.890973036342,0.962931760741,0.940860215054,True,2.38251185417
0.1,5.0,0.240625,0.928330522766,0.901047729919,0.962931760741,0.941176470588,True,2.11004090309
0.1,5.0,0.17875,0.918212478921,0.886016451234,0.955349620893,0.928475033738,True,2.34767699242
0.1,5.0,0.116875,0.892917369309,0.84862932062,0.935130581297,0.898282694848,True,3.00392007828
0.1,5.0,0.055,0.864249578415,0.809467455621,0.914911541702,0.866578599736,False,5.4478199482
0.1,6.0,0.55,0.886172006745,0.832713754647,0.958719460826,0.934404283802,True,2.29066300392
0.1,6.0,0.488125,0.890387858347,0.842233009709,0.965459140691,0.945981554677,True,2.3112578392
0.1,6.0,0.42625,0.903878583474,0.86524822695,0.965459140691,0.946123521682,True,2.26890707016
0.1,6.0,0.364375,0.912310286678,0.879069767442,0.964616680708,0.94502617801,True,2.21913194656
0.1,6.0,0.3025,0.927487352445,0.902272727273,0.962931760741,0.942558746736,True,2.25504398346
0.1,6.0,0.240625,0.923271500843,0.896708286039,0.958719460826,0.935779816514,True,2.21341109276
0.1,6.0,0.17875,0.920741989882,0.891954022989,0.955349620893,0.929801324503,True,2.51039886475
0.1,6.0,0.116875,0.878583473862,0.829383886256,0.912384161752,0.859838274933,False,5.51502084732
0.1,6.0,0.055,0.824620573356,0.741293532338,0.868576242628,0.790322580645,False,5.03585410118
0.1,7.0,0.55,0.881956155143,0.813829787234,0.965459140691,0.947637292465,True,2.37807893753
0.1,7.0,0.488125,0.884485666105,0.82091503268,0.962931760741,0.944020356234,True,2.24650907516
0.1,7.0,0.42625,0.890387858347,0.835025380711,0.966301600674,0.949494949495,True,2.40926194191
0.1,7.0,0.364375,0.893760539629,0.844444444444,0.96798652064,0.951898734177,True,2.25347805023
0.1,7.0,0.3025,0.921585160202,0.888355342137,0.972198820556,0.957961783439,True,2.23370599747
0.1,7.0,0.240625,0.931703204047,0.903914590747,0.968828980623,0.952866242038,True,2.30499696732
0.1,7.0,0.17875,0.925801011804,0.893975903614,0.966301600674,0.948586118252,True,2.42697381973
0.1,7.0,0.116875,0.886172006745,0.833948339483,0.936815501264,0.90297542044,False,5.7788901329
0.1,7.0,0.055,0.824620573356,0.741293532338,0.86352148273,0.791237113402,False,5.86700201035
0.1,8.0,0.55,0.885328836425,0.824742268041,0.97051390059,0.953395472703,True,2.2376139164
0.1,8.0,0.488125,0.898819561551,0.847328244275,0.973041280539,0.957446808511,True,2.12179112434
0.1,8.0,0.42625,0.903878583474,0.857855361596,0.972198820556,0.956406869221,True,2.2486000061
0.1,8.0,0.364375,0.908937605396,0.868932038835,0.967144060657,0.948885976409,True,2.21540689468
0.1,8.0,0.3025,0.923271500843,0.891537544696,0.96798652064,0.949868073879,True,2.21864199638
0.1,8.0,0.240625,0.926644182125,0.89605734767,0.973883740522,0.958611481976,True,2.31306910515
0.1,8.0,0.17875,0.918212478921,0.883273164862,0.962089300758,0.939759036145,True,2.28647613525
0.1,8.0,0.116875,0.887858347386,0.838787878788,0.935130581297,0.896644295302,False,4.91955494881
0.1,8.0,0.055,0.825463743676,0.745387453875,0.87700084246,0.80890052356,False,5.70988202095
0.1,9.0,0.55,0.883642495784,0.836879432624,0.965459140691,0.945406125166,True,2.7726252079
0.1,9.0,0.488125,0.889544688027,0.847141190198,0.965459140691,0.945695364238,True,2.17912793159
0.1,9.0,0.42625,0.893760539629,0.854838709677,0.968828980623,0.950993377483,True,2.37567996979
0.1,9.0,0.364375,0.908937605396,0.877828054299,0.96798652064,0.949602122016,True,2.26811790466
0.1,9.0,0.3025,0.919898819562,0.893617021277,0.967144060657,0.947930574099,True,2.16391301155
0.1,9.0,0.240625,0.923271500843,0.898776418242,0.964616680708,0.94414893617,True,2.40851616859
0.1,9.0,0.17875,0.923271500843,0.896942242356,0.972198820556,0.955704697987,True,2.13454318047
0.1,9.0,0.116875,0.904721753794,0.868757259001,0.949452401011,0.918918918919,False,5.79305100441
0.1,9.0,0.055,0.818718381113,0.739393939394,0.880370682393,0.802228412256,False,5.76200699806
0.15,0.0,0.55,0.899662731872,0.867630700779,0.960404380792,0.942046855734,True,2.13532781601
0.15,0.0,0.488125,0.913153456998,0.887431693989,0.956192080876,0.936739659367,True,2.17338395119
0.15,0.0,0.42625,0.91652613828,0.892972972973,0.958719460826,0.940461725395,True,2.20824289322
0.15,0.0,0.364375,0.913153456998,0.889128094726,0.953664700927,0.933008526188,True,2.32108306885
0.15,0.0,0.3025,0.906408094435,0.880773361976,0.952822240944,0.932038834951,True,2.30413198471
0.15,0.0,0.240625,0.906408094435,0.880773361976,0.952822240944,0.931203931204,True,2.32567501068
0.15,0.0,0.17875,0.892074198988,0.860262008734,0.935130581297,0.90338770389,True,3.61959004402
0.15,0.0,0.116875,0.844013490725,0.788571428571,0.887110362258,0.832917705736,False,6.03139209747
0.15,0.0,0.055,0.777403035413,0.695852534562,0.822240943555,0.735257214555,False,6.48207092285
0.15,1.0,0.55,0.910623946037,0.889121338912,0.951137320977,0.927860696517,True,2.04026317596
0.15,1.0,0.488125,0.91568296796,0.897959183673,0.953664700927,0.932349323493,True,2.27218604088
0.15,1.0,0.42625,0.920741989882,0.905050505051,0.952822240944,0.931203931204,True,2.74077796936
0.15,1.0,0.364375,0.920741989882,0.905050505051,0.952822240944,0.931203931204,True,2.72724103928
0.15,1.0,0.3025,0.918212478921,0.902316213494,0.952822240944,0.931203931204,True,2.32001686096
0.15,1.0,0.240625,0.923271500843,0.908173562059,0.959561920809,0.940594059406,True,2.49162006378
0.15,1.0,0.17875,0.91652613828,0.897621509824,0.944397641112,0.919117647059,True,3.60148692131
0.15,1.0,0.116875,0.860033726813,0.816371681416,0.894692502106,0.844720496894,False,6.60906195641
0.15,1.0,0.055,0.768971332209,0.686498855835,0.834877843302,0.752525252525,False,6.25999999046
0.15,2.0,0.55,0.872681281619,0.827822120867,0.971356360573,0.956962025316,True,2.27979803085
0.15,2.0,0.488125,0.887015177066,0.853391684902,0.968828980623,0.953459119497,True,2.1949608326
0.15,2.0,0.42625,0.900505902192,0.873661670236,0.963774220725,0.946182728411,True,2.31757211685
0.15,2.0,0.364375,0.908094435076,0.884165781084,0.964616680708,0.946564885496,True,2.21751308441
0.15,2.0,0.3025,0.909780775717,0.885561497326,0.960404380792,0.940581542351,True,2.20625519753
0.15,2.0,0.240625,0.903878583474,0.876086956522,0.962931760741,0.94358974359,True,2.37180089951
0.15,2.0,0.17875,0.872681281619,0.830146231721,0.921651221567,0.880308880309,False,5.08858704567
0.15,2.0,0.116875,0.862563237774,0.814982973893,0.915754001685,0.87146529563,False,5.58851790428
0.15,2.0,0.055,0.789207419899,0.711316397229,0.871103622578,0.800521512386,False,5.17558813095
0.15,3.0,0.55,0.881956155143,0.839816933638,0.953664700927,0.929032258065,True,2.12203598022
0.15,3.0,0.488125,0.903035413153,0.872646733112,0.952822240944,0.928753180662,True,2.33932805061
0.15,3.0,0.42625,0.91568296796,0.891774891775,0.951137320977,0.926395939086,True,2.23102593422
0.15,3.0,0.364375,0.9173693086,0.893939393939,0.95450716091,0.93164556962,True,2.27152514458
0.15,3.0,0.3025,0.919898819562,0.89707475623,0.958719460826,0.937896070976,True,2.4842607975
0.15,3.0,0.240625,0.908937605396,0.882863340564,0.956192080876,0.932989690722,True,2.43347501755
0.15,3.0,0.17875,0.892074198988,0.857777777778,0.942712721146,0.911688311688,True,2.74427008629
0.15,3.0,0.116875,0.849072512648,0.794016110472,0.904802021904,0.854942233633,False,6.21677494049
0.15,3.0,0.055,0.756323777403,0.662777129522,0.822240943555,0.729833546735,False,5.10908508301
0.15,4.0,0.55,0.889544688027,0.863399374348,0.960404380792,0.934993084371,True,2.3223528862
0.15,4.0,0.488125,0.906408094435,0.886618998979,0.962931760741,0.939890710383,True,2.32458496094
0.15,4.0,0.42625,0.911467116358,0.894684052156,0.958719460826,0.932413793103,True,2.65432596207
0.15,4.0,0.364375,0.914839797639,0.898898898899,0.953664700927,0.923928077455,True,2.69564986229
0.15,4.0,0.3025,0.908937605396,0.89156626506,0.952822240944,0.922651933702,True,2.20740795135
0.15,4.0,0.240625,0.903878583474,0.885311871227,0.941027801179,0.903314917127,True,2.41142511368
0.15,4.0,0.17875,0.876897133221,0.849794238683,0.925863521483,0.881401617251,True,3.00606417656
0.15,4.0,0.116875,0.835581787521,0.795383001049,0.896377422072,0.835341365462,False,6.02450299263
0.15,4.0,0.055,0.773187183811,0.704720087816,0.816343723673,0.715404699739,False,5.57656002045
0.15,5.0,0.55,0.859190556492,0.810011376564,0.957877000842,0.937655860349,True,2.31463599205
0.15,5.0,0.488125,0.876053962901,0.836847946726,0.959561920809,0.940446650124,True,2.22278213501
0.15,5.0,0.42625,0.886172006745,0.853737811484,0.959561920809,0.941605839416,True,2.2742061615
0.15,5.0,0.364375,0.886172006745,0.854368932039,0.956192080876,0.936893203883,True,2.09956693649
0.15,5.0,0.3025,0.893760539629,0.862745098039,0.953664700927,0.932844932845,True,2.36035609245
0.15,5.0,0.240625,0.89544688027,0.865800865801,0.953664700927,0.932515337423,True,2.19806814194
0.15,5.0,0.17875,0.856661045531,0.807692307692,0.943555181129,0.916145181477,True,3.03781604767
0.15,5.0,0.116875,0.840640809444,0.780487804878,0.908171861837,0.863237139272,False,5.77611994743
0.15,5.0,0.055,0.79089376054,0.707547169811,0.857624262848,0.786346396966,False,5.97891902924
0.15,6.0,0.55,0.909780775717,0.887011615628,0.957877000842,0.937343358396,True,2.24336409569
0.15,6.0,0.488125,0.921585160202,0.903023983316,0.957877000842,0.9375,True,2.15539813042
0.15,6.0,0.42625,0.927487352445,0.910973084886,0.95197978096,0.929542645241,True,2.74712991714
0.15,6.0,0.364375,0.922428330523,0.904365904366,0.95450716091,0.932835820896,True,2.17788600922
0.15,6.0,0.3025,0.922428330523,0.904761904762,0.956192080876,0.935643564356,True,2.48273706436
0.15,6.0,0.240625,0.921585160202,0.903023983316,0.947767481045,0.923267326733,True,2.50666999817
0.15,6.0,0.17875,0.882799325464,0.851336898396,0.935973041281,0.903797468354,True,2.97174978256
0.15,6.0,0.116875,0.85328836425,0.806666666667,0.894692502106,0.839537869063,False,5.69755578041
0.15,6.0,0.055,0.786677908938,0.710194730813,0.850884582982,0.766182298547,False,6.01678204536
0.15,7.0,0.55,0.904721753794,0.878885316184,0.952822240944,0.928753180662,True,2.49928212166
0.15,7.0,0.488125,0.913996627319,0.892177589852,0.95197978096,0.928301886792,True,2.14908504486
0.15,7.0,0.42625,0.909780775717,0.888888888889,0.95197978096,0.928481806775,True,2.32794499397
0.15,7.0,0.364375,0.912310286678,0.892116182573,0.95450716091,0.931297709924,True,2.12657094002
0.15,7.0,0.3025,0.909780775717,0.888888888889,0.95450716091,0.931472081218,True,2.17936110497
0.15,7.0,0.240625,0.904721753794,0.880927291886,0.956192080876,0.932989690722,True,2.29519891739
0.15,7.0,0.17875,0.881112984823,0.849519743863,0.937657961247,0.905128205128,True,3.13817596436
0.15,7.0,0.116875,0.847386172007,0.795941375423,0.905644481887,0.853403141361,False,6.23566603661
0.15,7.0,0.055,0.768128161889,0.679860302678,0.832350463353,0.744544287548,False,6.61812996864
0.15,8.0,0.55,0.887858347386,0.858960763521,0.964616680708,0.94385026738,True,2.24905014038
0.15,8.0,0.488125,0.900505902192,0.876826722338,0.966301600674,0.946524064171,True,2.10782504082
0.15,8.0,0.42625,0.908094435076,0.887744593203,0.963774220725,0.943046357616,True,2.38657808304
0.15,8.0,0.364375,0.905564924115,0.884536082474,0.963774220725,0.942743009321,True,2.05384302139
0.15,8.0,0.3025,0.907251264755,0.886128364389,0.961246840775,0.93899204244,True,2.18265295029
0.15,8.0,0.240625,0.904721753794,0.882901554404,0.960404380792,0.937583001328,True,2.75608491898
0.15,8.0,0.17875,0.876897133221,0.844349680171,0.932603201348,0.891304347826,False,5.12617707253
0.15,8.0,0.116875,0.867622259696,0.824188129899,0.926705981466,0.881309686221,False,5.98307991028
0.15,8.0,0.055,0.781618887015,0.69918699187,0.851727042965,0.75350140056,False,5.8984940052
0.15,9.0,0.55,0.899662731872,0.869660460022,0.950294860994,0.926525529265,True,2.42172622681
0.15,9.0,0.488125,0.908094435076,0.883422459893,0.957034540859,0.936802973978,True,2.27656888962
0.15,9.0,0.42625,0.911467116358,0.887940234792,0.957034540859,0.936802973978,True,2.25890088081
0.15,9.0,0.364375,0.909780775717,0.886048988285,0.953664700927,0.931677018634,True,2.31522202492
0.15,9.0,0.3025,0.910623946037,0.886752136752,0.946082561078,0.921375921376,True,2.04533600807
0.15,9.0,0.240625,0.906408094435,0.88128342246,0.945240101095,0.920634920635,True,2.58809900284
0.15,9.0,0.17875,0.892917369309,0.861504907306,0.932603201348,0.90099009901,True,2.41024184227
0.15,9.0,0.116875,0.867622259696,0.822197055493,0.921651221567,0.883018867925,False,5.8422088623
0.15,9.0,0.055,0.803541315346,0.731875719217,0.867733782645,0.801517067004,False,5.83062791824
0.2,0.0,0.55,0.883642495784,0.865234375,0.93850042123,0.900136798906,True,2.47182011604
0.2,0.0,0.488125,0.884485666105,0.865554465162,0.943555181129,0.907840440165,True,2.06561517715
0.2,0.0,0.42625,0.882799325464,0.863054187192,0.945240101095,0.909596662031,True,2.17939281464
0.2,0.0,0.364375,0.884485666105,0.865024630542,0.946082561078,0.910863509749,True,2.59687209129
0.2,0.0,0.3025,0.880269814503,0.859960552268,0.95197978096,0.92050209205,True,2.27355098724
0.2,0.0,0.240625,0.865092748735,0.842829076621,0.946925021061,0.912133891213,True,2.71259713173
0.2,0.0,0.17875,0.827150084317,0.78712357217,0.919966301601,0.870395634379,False,5.83030796051
0.2,0.0,0.116875,0.817875210793,0.77358490566,0.917438921651,0.868632707775,False,5.29245901108
0.2,0.0,0.055,0.741146711636,0.673751328374,0.817186183656,0.717815344603,False,5.7323448658
0.2,1.0,0.55,0.883642495784,0.863095238095,0.945240101095,0.915032679739,True,2.54635310173
0.2,1.0,0.488125,0.883642495784,0.862275449102,0.946082561078,0.916010498688,True,2.18421196938
0.2,1.0,0.42625,0.879426644182,0.857427716849,0.953664700927,0.926568758344,True,1.95060801506
0.2,1.0,0.364375,0.884485666105,0.863136863137,0.956192080876,0.930294906166,True,2.34358000755
0.2,1.0,0.3025,0.878583473862,0.855421686747,0.951137320977,0.922459893048,True,2.44523191452
0.2,1.0,0.240625,0.870151770658,0.845381526104,0.931760741365,0.890982503365,True,2.63440704346
0.2,1.0,0.17875,0.811129848229,0.763213530655,0.892165122157,0.831134564644,False,5.86482596397
0.2,1.0,0.116875,0.757166947723,0.692307692308,0.854254422915,0.780177890724,False,6.53825688362
0.2,1.0,0.055,0.712478920742,0.629750271444,0.809604043808,0.702631578947,False,5.88822102547
0.2,2.0,0.55,0.892917369309,0.877767083734,0.955349620893,0.932484076433,True,2.1600818634
0.2,2.0,0.488125,0.89629005059,0.882070949185,0.957034540859,0.935031847134,True,2.19891881943
0.2,2.0,0.42625,0.900505902192,0.886973180077,0.958719460826,0.937738246506,True,2.48798918724
0.2,2.0,0.364375,0.897976391231,0.883317261331,0.962089300758,0.942233632863,True,2.27352118492
0.2,2.0,0.3025,0.892074198988,0.875968992248,0.963774220725,0.944801026958,True,2.18365502357
0.2,2.0,0.240625,0.877740303541,0.857703631011,0.946082561078,0.918158567775,True,2.93384599686
0.2,2.0,0.17875,0.839797639123,0.802083333333,0.926705981466,0.886866059818,False,6.22073888779
0.2,2.0,0.116875,0.777403035413,0.716129032258,0.875315922494,0.81074168798,False,6.31558418274
0.2,2.0,0.055,0.736930860034,0.647058823529,0.861836562763,0.789203084833,False,5.74515199661
0.2,3.0,0.55,0.899662731872,0.878198567042,0.943555181129,0.921820303384,True,2.15954113007
0.2,3.0,0.488125,0.903878583474,0.883910386965,0.950294860994,0.931949250288,True,2.21670198441
0.2,3.0,0.42625,0.903878583474,0.883196721311,0.952822240944,0.935334872979,True,2.70660686493
0.2,3.0,0.364375,0.903878583474,0.883196721311,0.957034540859,0.940350877193,True,2.28000187874
0.2,3.0,0.3025,0.898819561551,0.876796714579,0.962089300758,0.947245017585,True,2.16871809959
0.2,3.0,0.240625,0.881956155143,0.855072463768,0.952822240944,0.9336492891,True,2.72352695465
0.2,3.0,0.17875,0.830522765599,0.783171521036,0.909856781803,0.873072360617,False,6.24110102654
0.2,3.0,0.116875,0.819561551433,0.765350877193,0.901432181971,0.857837181045,False,6.04272508621
0.2,3.0,0.055,0.763069139966,0.67439165701,0.851727042965,0.785888077859,False,6.23311400414
0.2,4.0,0.55,0.887858347386,0.869479882237,0.940185341196,0.910915934755,True,2.15368580818
0.2,4.0,0.488125,0.888701517707,0.87084148728,0.942712721146,0.91435768262,True,2.14357209206
0.2,4.0,0.42625,0.892917369309,0.874629812438,0.946082561078,0.919191919192,True,2.37502884865
0.2,4.0,0.364375,0.89629005059,0.878338278932,0.946925021061,0.920353982301,True,2.33927202225
0.2,4.0,0.3025,0.897133220911,0.879207920792,0.953664700927,0.930467762326,True,2.09736394882
0.2,4.0,0.240625,0.893760539629,0.874251497006,0.95197978096,0.928121059269,True,2.40401887894
0.2,4.0,0.17875,0.871838111298,0.846774193548,0.913226621735,0.867438867439,False,5.34132099152
0.2,4.0,0.116875,0.855817875211,0.818663838812,0.892165122157,0.835897435897,False,5.6453359127
0.2,4.0,0.055,0.77150084317,0.713227513228,0.834877843302,0.75314861461,False,5.64287018776
0.2,5.0,0.55,0.87436762226,0.853201970443,0.952822240944,0.926509186352,True,2.26744484901
0.2,5.0,0.488125,0.878583473862,0.858546168959,0.957034540859,0.933158584535,True,2.25446891785
0.2,5.0,0.42625,0.884485666105,0.864490603363,0.957034540859,0.932982917214,True,2.40541005135
0.2,5.0,0.364375,0.883642495784,0.863366336634,0.957034540859,0.932982917214,True,2.80059409142
0.2,5.0,0.3025,0.887858347386,0.867661691542,0.95450716091,0.928759894459,True,2.23631691933
0.2,5.0,0.240625,0.876897133221,0.852822580645,0.947767481045,0.918635170604,True,2.76862406731
0.2,5.0,0.17875,0.81197301855,0.764021164021,0.891322662174,0.83137254902,False,6.20923805237
0.2,5.0,0.116875,0.740303541315,0.668103448276,0.818028643639,0.720207253886,False,6.04372286797
0.2,5.0,0.055,0.745362563238,0.675268817204,0.826453243471,0.728947368421,False,5.2761349678
0.2,6.0,0.55,0.886172006745,0.864864864865,0.945240101095,0.922341696535,True,2.349588871
0.2,6.0,0.488125,0.89544688027,0.876739562624,0.945240101095,0.922155688623,True,2.23301100731
0.2,6.0,0.42625,0.894603709949,0.875124875125,0.948609941028,0.926770708283,True,2.62109494209
0.2,6.0,0.364375,0.89544688027,0.876,0.946925021061,0.925089179548,True,2.63123297691
0.2,6.0,0.3025,0.886172006745,0.865403788634,0.941870261163,0.917562724014,True,2.44063282013
0.2,6.0,0.240625,0.87521079258,0.851106639839,0.931760741365,0.902994011976,True,2.38952803612
0.2,6.0,0.17875,0.838111298482,0.794871794872,0.882055602359,0.82800982801,False,6.41218709946
0.2,6.0,0.116875,0.775716694772,0.708333333333,0.812973883741,0.7225,False,6.01212596893
0.2,6.0,0.055,0.754637436762,0.678453038674,0.808761583825,0.72009864365,False,5.63944792747
0.2,7.0,0.55,0.897976391231,0.877654196158,0.939342881213,0.909547738693,True,2.21783018112
0.2,7.0,0.488125,0.901349072513,0.880976602238,0.944397641112,0.916455696203,True,2.2616019249
0.2,7.0,0.42625,0.904721753794,0.88504577823,0.948609941028,0.922686945501,True,2.17657494545
0.2,7.0,0.364375,0.899662731872,0.878198567042,0.950294860994,0.924840764331,True,2.33976483345
0.2,7.0,0.3025,0.897133220911,0.874485596708,0.95197978096,0.926451612903,True,2.38685393333
0.2,7.0,0.240625,0.890387858347,0.865145228216,0.956192080876,0.932114882507,True,2.68015003204
0.2,7.0,0.17875,0.867622259696,0.834562697576,0.937657961247,0.90414507772,False,5.80341005325
0.2,7.0,0.116875,0.762225969646,0.682432432432,0.850042122999,0.772959183673,False,6.01211094856
0.2,7.0,0.055,0.727655986509,0.631698973774,0.822240943555,0.722733245729,False,5.48763918877
0.2,8.0,0.55,0.892074198988,0.878787878788,0.948609941028,0.92005242464,True,2.50694704056
0.2,8.0,0.488125,0.898819561551,0.88614800759,0.95450716091,0.928947368421,True,2.69739103317
0.2,8.0,0.42625,0.898819561551,0.885496183206,0.955349620893,0.929614873838,True,2.28890800476
0.2,8.0,0.364375,0.901349072513,0.888888888889,0.955349620893,0.929238985314,True,2.49194216728
0.2,8.0,0.3025,0.894603709949,0.880838894185,0.953664700927,0.926372155288,True,2.31139707565
0.2,8.0,0.240625,0.892074198988,0.876208897485,0.950294860994,0.920162381597,True,2.59905600548
0.2,8.0,0.17875,0.846543001686,0.817269076305,0.928390901432,0.885290148448,False,6.65490198135
0.2,8.0,0.116875,0.787521079258,0.739669421488,0.877843302443,0.8,False,6.38680791855
0.2,8.0,0.055,0.772344013491,0.711538461538,0.842459983151,0.747638326586,False,5.57889199257
0.2,9.0,0.55,0.885328836425,0.871939736347,0.949452401011,0.922077922078,True,2.45803523064
0.2,9.0,0.488125,0.892074198988,0.879472693032,0.946082561078,0.916883116883,True,2.20152401924
0.2,9.0,0.42625,0.892917369309,0.879848628193,0.949452401011,0.921671018277,True,2.10764884949
0.2,9.0,0.364375,0.897976391231,0.885090218424,0.955349620893,0.930354796321,True,2.20679688454
0.2,9.0,0.3025,0.892074198988,0.87786259542,0.955349620893,0.930537352556,True,2.9905230999
0.2,9.0,0.240625,0.87436762226,0.858230256898,0.933445661331,0.896461336828,True,2.78949809074
0.2,9.0,0.17875,0.803541315346,0.765829145729,0.867733782645,0.793692509855,False,6.63213586807
0.2,9.0,0.116875,0.731028667791,0.658092175777,0.79949452401,0.67397260274,False,5.94461297989
0.2,9.0,0.055,0.736930860034,0.680327868852,0.798652064027,0.694763729246,False,6.45443201065
