comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
4.395775079727173,linear,0.4099999999999997,0.05114730997106043,0.0570832061577102,0.3081395348837209,0.31213872832369943,4.394449949264526,64.0
6.306591033935547,linear,0.4099999999999997,0.16998328891301262,-0.15454808152484917,0.6627906976744186,0.5895953757225434,6.305123805999756,65.0
6.185743093490601,linear,0.4099999999999997,0.04620453753605781,0.0932810152883461,0.29069767441860467,0.2658959537572254,6.184321880340576,66.0
7.405822038650513,linear,0.4099999999999997,0.1814595742759041,-0.1900349192678538,0.6395348837209303,0.6011560693641619,7.404486894607544,67.0
3.979616165161133,linear,0.4099999999999997,0.07427609096663443,0.06704264385220733,0.4011627906976744,0.3468208092485549,3.978147029876709,68.0
6.9825029373168945,linear,0.4099999999999997,0.14542237904688582,-0.18985677015013294,0.6627906976744186,0.630057803468208,6.981151103973389,69.0
3.179625988006592,linear,0.4099999999999997,0.037351090346626176,0.14055103427543958,0.29069767441860467,0.26011560693641617,3.1782689094543457,70.0
5.321972846984863,linear,0.4099999999999997,0.05094734660082334,0.10602623383321061,0.28488372093023256,0.2947976878612717,5.32053804397583,71.0
4.1504950523376465,linear,0.4099999999999997,0.047152110567608777,0.11354500376793793,0.3313953488372093,0.24855491329479767,4.149183034896851,72.0
5.177802085876465,linear,0.4099999999999997,0.04375760421721872,0.10495335540427747,0.3372093023255814,0.24277456647398843,5.176472187042236,73.0
9.926416873931885,linear,0.4099999999999997,0.04890270442720935,0.10908665002641159,0.2558139534883721,0.2832369942196532,9.924937963485718,74.0
3.714621067047119,linear,0.4099999999999997,0.1810771990209553,-0.22429043158442535,0.627906976744186,0.6589595375722543,3.7132458686828613,75.0
6.640346050262451,linear,0.4099999999999997,0.17359332908080338,-0.09554636129279521,0.622093023255814,0.5317919075144508,6.639027118682861,76.0
5.485743999481201,linear,0.4099999999999997,0.16167720358035528,-0.1665919490079521,0.6744186046511628,0.6184971098265896,5.484295845031738,77.0
6.08236289024353,linear,0.4099999999999997,0.043154247120104613,0.12081699062326853,0.29651162790697677,0.26011560693641617,6.0810301303863525,78.0
4.421367168426514,linear,0.4099999999999997,0.07510631769322129,0.06055367408969219,0.29069767441860467,0.3236994219653179,4.420012950897217,79.0
3.8195719718933105,linear,0.4099999999999997,0.045761492189560146,0.13124434986305278,0.313953488372093,0.2658959537572254,3.8180131912231445,80.0
6.301152944564819,linear,0.4099999999999997,0.17183780867261272,-0.2064166459331047,0.6337209302325582,0.6473988439306358,6.299832105636597,81.0
3.874782085418701,linear,0.4099999999999997,0.051431834104554375,0.1202603462433899,0.36046511627906974,0.2832369942196532,3.873169183731079,82.0
8.094943046569824,linear,0.4099999999999997,0.06279299769145961,0.09171766114477652,0.3023255813953488,0.2947976878612717,8.093592882156372,83.0
6.506113052368164,linear,0.4099999999999997,0.03722818143900994,0.12719991827481444,0.3023255813953488,0.27167630057803466,6.504791021347046,84.0
3.5855188369750977,linear,0.4099999999999997,0.04174864588589288,0.10816517428195173,0.3023255813953488,0.28901734104046245,3.5840721130371094,85.0
5.973129987716675,linear,0.4099999999999997,0.07821081103285749,0.08460472452528245,0.29651162790697677,0.3352601156069364,5.971804857254028,86.0
5.388362884521484,linear,0.4099999999999997,0.03986062150175332,0.12964860699280253,0.31976744186046513,0.24855491329479767,5.386887073516846,87.0
4.04047417640686,linear,0.4099999999999997,0.04059610577945588,0.134420677286173,0.3023255813953488,0.23121387283236994,4.03914999961853,88.0
5.720826148986816,linear,0.4099999999999997,0.04437329541385847,0.10556789130226525,0.3372093023255814,0.26011560693641617,5.719178915023804,89.0
5.305588960647583,linear,0.4099999999999997,0.053091971250896874,0.106852962837928,0.29069767441860467,0.2658959537572254,5.304256916046143,90.0
7.695390939712524,linear,0.4099999999999997,0.0669594122017976,0.10455246065163878,0.3081395348837209,0.28901734104046245,7.693883895874023,91.0
7.483423948287964,linear,0.4099999999999997,0.18899764405462338,-0.24571812748541422,0.627906976744186,0.6416184971098265,7.482057094573975,92.0
4.098939895629883,linear,0.4099999999999997,0.0655654213041103,0.11051429417054308,0.3313953488372093,0.2774566473988439,4.097614049911499,93.0
3.4269871711730957,linear,0.4099999999999997,0.043858190918579315,0.1437774578392836,0.313953488372093,0.26011560693641617,3.425654888153076,94.0
3.61968994140625,linear,0.4099999999999997,0.053610777938715944,0.12800584335822973,0.3081395348837209,0.28901734104046245,3.6182329654693604,95.0
4.468497037887573,linear,0.4099999999999997,0.05378490177954995,0.09599565837232599,0.3023255813953488,0.24855491329479767,4.466908931732178,96.0
3.856889009475708,linear,0.4099999999999997,0.048223098556821276,0.10655361474993567,0.32558139534883723,0.2832369942196532,3.855178117752075,97.0
4.305410146713257,linear,0.4099999999999997,0.056067207693295,0.1207101642577474,0.29069767441860467,0.26011560693641617,4.30396294593811,98.0
4.195323944091797,linear,0.4099999999999997,0.060272575955543764,0.09717875719884318,0.29069767441860467,0.3236994219653179,4.193825006484985,99.0
7.925858974456787,linear,0.35999999999999965,0.03921012430653885,0.061321495849477506,0.3081395348837209,0.2543352601156069,7.924329042434692,0.0
4.03458309173584,linear,0.35999999999999965,0.19163672272905646,-0.2337036121067019,0.6511627906976745,0.6589595375722543,4.033114194869995,1.0
3.009737014770508,linear,0.35999999999999965,0.059014115321891415,0.07779058428826115,0.3081395348837209,0.2543352601156069,3.008155107498169,2.0
5.275753021240234,linear,0.35999999999999965,0.03964188388714418,0.07405347188812074,0.29651162790697677,0.2543352601156069,5.2742600440979,3.0
4.983506917953491,linear,0.35999999999999965,0.06920826573500878,0.029416820797085984,0.23837209302325582,0.3236994219653179,4.981949090957642,4.0
3.501068115234375,linear,0.35999999999999965,0.041223562373894185,0.10199649774169973,0.31976744186046513,0.24855491329479767,3.4995129108428955,5.0
5.595811128616333,linear,0.35999999999999965,0.05122079193904252,0.055021534109578975,0.29651162790697677,0.26011560693641617,5.594109058380127,6.0
8.937412977218628,linear,0.35999999999999965,0.18293602703976994,-0.23858258909194704,0.6395348837209303,0.6763005780346821,8.9358549118042,7.0
3.334239959716797,linear,0.35999999999999965,0.05652210031899769,0.019958767404236893,0.3546511627906977,0.31213872832369943,3.332685947418213,8.0
6.4178550243377686,linear,0.35999999999999965,0.05097315313658439,0.06723427657544408,0.36046511627906974,0.2543352601156069,6.416177034378052,9.0
7.374882936477661,linear,0.35999999999999965,0.16258421221704483,-0.24797001929101553,0.6162790697674418,0.6705202312138728,7.37296199798584,10.0
4.531383991241455,linear,0.35999999999999965,0.03267307517635983,0.0854388317835015,0.36046511627906974,0.23121387283236994,4.529736042022705,11.0
3.800189971923828,linear,0.35999999999999965,0.020624311521485156,0.14561258704195593,0.3488372093023256,0.20809248554913296,3.798614978790283,12.0
3.9059970378875732,linear,0.35999999999999965,0.03726793874576506,0.08176702530985976,0.29651162790697677,0.2543352601156069,3.9044229984283447,13.0
5.312851905822754,linear,0.35999999999999965,0.046126957688605405,0.06878277779001137,0.28488372093023256,0.2658959537572254,5.311150074005127,14.0
5.130610942840576,linear,0.35999999999999965,0.0786424550157616,0.0013094209021445994,0.29069767441860467,0.32947976878612717,5.128862142562866,15.0
4.133682012557983,linear,0.35999999999999965,0.037838499443925616,0.09628907704795474,0.3372093023255814,0.24855491329479767,4.132117033004761,16.0
5.447904109954834,linear,0.35999999999999965,0.05742209891762995,0.041215158971571186,0.3081395348837209,0.31213872832369943,5.446341037750244,17.0
4.980087995529175,linear,0.35999999999999965,0.05188544189648914,0.0594253147956155,0.2616279069767442,0.26011560693641617,4.97853422164917,18.0
4.509395122528076,linear,0.35999999999999965,0.06130327644164617,0.06401589719769658,0.28488372093023256,0.27167630057803466,4.508031845092773,19.0
3.312755823135376,linear,0.35999999999999965,0.04796282611451095,0.07946908494576045,0.29651162790697677,0.2543352601156069,3.3113200664520264,20.0
6.519545078277588,linear,0.35999999999999965,0.059872214384236386,0.053793955653925495,0.3313953488372093,0.28901734104046245,6.517719984054565,21.0
8.189842939376831,linear,0.35999999999999965,0.06498740458394456,0.013532939733872854,0.23837209302325582,0.3236994219653179,8.188050031661987,22.0
2.4392080307006836,linear,0.35999999999999965,0.047793388318660944,0.08104497772858156,0.2616279069767442,0.2543352601156069,2.4375391006469727,23.0
4.043174982070923,linear,0.35999999999999965,0.05822617408613932,0.05840935774947194,0.313953488372093,0.2543352601156069,4.041579008102417,24.0
4.996537923812866,linear,0.35999999999999965,0.07890854526479926,-0.025658112903652656,0.29069767441860467,0.4046242774566474,4.994851112365723,25.0
8.158629894256592,linear,0.35999999999999965,0.15824057893440063,-0.15793229320051777,0.5116279069767442,0.5144508670520231,8.157055139541626,26.0
7.190938949584961,linear,0.35999999999999965,0.05420962070290177,0.08006408819348976,0.3372093023255814,0.26011560693641617,7.189352989196777,27.0
4.5016539096832275,linear,0.35999999999999965,0.04899598323528945,0.06616768522671897,0.31976744186046513,0.28901734104046245,4.500207185745239,28.0
6.31712794303894,linear,0.35999999999999965,0.15391334538837692,-0.24549583497666097,0.6395348837209303,0.6184971098265896,6.315624952316284,29.0
6.610151052474976,linear,0.35999999999999965,0.17207094697614558,-0.22626780655023754,0.6569767441860465,0.7109826589595376,6.608582019805908,30.0
5.453075170516968,linear,0.35999999999999965,0.06179861846910217,0.03233946294617578,0.3023255813953488,0.2774566473988439,5.451746940612793,31.0
9.694125175476074,linear,0.35999999999999965,0.16211287227226284,-0.23033423534734512,0.5406976744186046,0.5895953757225434,9.692786931991577,32.0
4.371890068054199,linear,0.35999999999999965,0.060068583364683376,0.07386492294264771,0.3023255813953488,0.2832369942196532,4.3705689907073975,33.0
4.986056089401245,linear,0.35999999999999965,0.054875812333897725,0.061937284325166736,0.3023255813953488,0.2543352601156069,4.98467493057251,34.0
8.51968002319336,linear,0.35999999999999965,0.17505017611628954,-0.24864861842312852,0.6337209302325582,0.6416184971098265,8.51836609840393,35.0
9.257572889328003,linear,0.35999999999999965,0.07374519335024504,0.028128637957319583,0.2616279069767442,0.2947976878612717,9.25593090057373,36.0
4.381247043609619,linear,0.35999999999999965,0.04735475023636528,0.06559462269340399,0.26744186046511625,0.2774566473988439,4.379925966262817,37.0
6.296715021133423,linear,0.35999999999999965,0.08019087493596298,0.04401250956033699,0.29651162790697677,0.3063583815028902,6.29512095451355,38.0
3.7397639751434326,linear,0.35999999999999965,0.058704936646501074,0.05667210667801869,0.29651162790697677,0.2658959537572254,3.738269805908203,39.0
5.461264133453369,linear,0.35999999999999965,0.05822284669440357,0.07936521454280061,0.31976744186046513,0.2947976878612717,5.459705829620361,40.0
5.809719085693359,linear,0.35999999999999965,0.15228812957338259,-0.23729343593900717,0.6395348837209303,0.6994219653179191,5.80790901184082,41.0
5.228041887283325,linear,0.35999999999999965,0.04024543342602466,0.05611529602442093,0.31976744186046513,0.2543352601156069,5.226469993591309,42.0
5.772368907928467,linear,0.35999999999999965,0.07012259214594278,0.04129959095672721,0.27906976744186046,0.2832369942196532,5.7709221839904785,43.0
9.55787181854248,linear,0.35999999999999965,0.07479632708101992,0.020348150522477813,0.27325581395348836,0.3179190751445087,9.556505918502808,44.0
5.777623891830444,linear,0.35999999999999965,0.027756304740961343,0.09414859197368677,0.3488372093023256,0.2138728323699422,5.776293039321899,45.0
8.590096950531006,linear,0.35999999999999965,0.05167140801264508,0.080274212503998,0.3081395348837209,0.26011560693641617,8.588772058486938,46.0
3.8237929344177246,linear,0.35999999999999965,0.07331554839590862,0.05577638880070868,0.3313953488372093,0.2832369942196532,3.822269916534424,47.0
4.068102836608887,linear,0.35999999999999965,0.04241830967613278,0.07898302273627704,0.3430232558139535,0.28901734104046245,4.066779136657715,48.0
4.394856929779053,linear,0.35999999999999965,0.047207638237597535,0.0848298303187028,0.3372093023255814,0.24277456647398843,4.393412828445435,49.0
3.1653990745544434,linear,0.35999999999999965,0.04266665927694084,0.1058284221907526,0.29651162790697677,0.2543352601156069,3.164062023162842,50.0
7.891042947769165,linear,0.35999999999999965,0.1492220514865356,-0.2107006461541816,0.627906976744186,0.6647398843930635,7.889577150344849,51.0
3.6614840030670166,linear,0.35999999999999965,0.040065624625456694,0.06925773422657101,0.31976744186046513,0.24855491329479767,3.6600351333618164,52.0
5.595986843109131,linear,0.35999999999999965,0.054694421763359535,0.08465524481963403,0.3313953488372093,0.24277456647398843,5.594326019287109,53.0
4.155081033706665,linear,0.35999999999999965,0.13271815131322234,-0.184262959431647,0.5930232558139535,0.49710982658959535,4.1536149978637695,54.0
3.495604991912842,linear,0.35999999999999965,0.15012710666766252,-0.17528024663065916,0.5930232558139535,0.5606936416184971,3.4941840171813965,55.0
3.459088087081909,linear,0.35999999999999965,0.03934502524156455,0.07387056844988435,0.28488372093023256,0.26011560693641617,3.457767963409424,56.0
10.141865015029907,linear,0.35999999999999965,0.15130451478185625,-0.1546297157993048,0.627906976744186,0.6184971098265896,10.140386819839478,57.0
4.46602988243103,linear,0.35999999999999965,0.06969321227153141,0.06647318166788481,0.38372093023255816,0.27167630057803466,4.464552164077759,58.0
10.113090991973877,linear,0.35999999999999965,0.048301306658795395,0.02821068817481259,0.28488372093023256,0.3063583815028902,10.111643075942993,59.0
4.192185163497925,linear,0.35999999999999965,0.1662071145874515,-0.226153572694133,0.47674418604651164,0.6994219653179191,4.190820932388306,60.0
4.60724401473999,linear,0.35999999999999965,0.06076244856262611,0.060171641034654666,0.313953488372093,0.28901734104046245,4.605770826339722,61.0
9.778234958648682,linear,0.35999999999999965,0.062360249903107,0.0710683657587457,0.3081395348837209,0.27167630057803466,9.77663803100586,62.0
4.12570595741272,linear,0.35999999999999965,0.04988929930336449,0.07591796980713356,0.32558139534883723,0.2543352601156069,4.124370098114014,63.0
6.715520143508911,linear,0.35999999999999965,0.0574700969322203,0.08690644769328854,0.3023255813953488,0.28901734104046245,6.714195013046265,64.0
8.58514404296875,linear,0.35999999999999965,0.062373766521349974,0.04661666862054458,0.2616279069767442,0.2832369942196532,8.583431005477905,65.0
3.714958906173706,linear,0.35999999999999965,0.04400486077325441,0.08573322671371505,0.3081395348837209,0.2543352601156069,3.7132890224456787,66.0
4.361850023269653,linear,0.35999999999999965,0.04309452089116576,0.06952352252504529,0.28488372093023256,0.2774566473988439,4.36030387878418,67.0
6.64040994644165,linear,0.35999999999999965,0.059031637731150596,0.05133272322148847,0.2441860465116279,0.30057803468208094,6.638821125030518,68.0
4.680896043777466,linear,0.35999999999999965,0.11208703476677905,-0.07769897806391611,0.5,0.4508670520231214,4.6791181564331055,69.0
4.164987087249756,linear,0.35999999999999965,0.034177092709140745,0.10779090934845116,0.32558139534883723,0.23121387283236994,4.163444995880127,70.0
3.916795015335083,linear,0.35999999999999965,0.017745154939584354,0.12235265595329022,0.3430232558139535,0.20809248554913296,3.9150240421295166,71.0
5.462150812149048,linear,0.35999999999999965,0.048464461856753877,0.09375141217464983,0.31976744186046513,0.26011560693641617,5.46081805229187,72.0
5.793751001358032,linear,0.35999999999999965,0.055145366669577395,0.05774471512873699,0.313953488372093,0.24277456647398843,5.792402982711792,73.0
5.226237058639526,linear,0.35999999999999965,0.15451454408768547,-0.2719796880790852,0.627906976744186,0.7109826589595376,5.224564075469971,74.0
2.5250279903411865,linear,0.35999999999999965,0.042026927037790096,0.08005016100418087,0.3313953488372093,0.24277456647398843,2.523084878921509,75.0
3.786207914352417,linear,0.35999999999999965,0.030428941784759862,0.09974756915867747,0.3372093023255814,0.23699421965317918,3.784527063369751,76.0
7.5786848068237305,linear,0.35999999999999965,0.03177250641250882,0.09909185239711055,0.3023255813953488,0.23121387283236994,7.577100992202759,77.0
4.064619064331055,linear,0.35999999999999965,0.05577507258428942,0.10466289790327495,0.29651162790697677,0.2543352601156069,4.063004970550537,78.0
5.378015041351318,linear,0.35999999999999965,0.05912918047890141,0.047964942970154766,0.3081395348837209,0.27167630057803466,5.376546859741211,79.0
4.929234027862549,linear,0.35999999999999965,0.06886616323848382,0.06255196328587333,0.3313953488372093,0.2543352601156069,4.927711009979248,80.0
4.144716024398804,linear,0.35999999999999965,0.06315105560396905,0.020772157718156048,0.31976744186046513,0.3236994219653179,4.143361806869507,81.0
5.7045738697052,linear,0.35999999999999965,0.047924514573582794,0.03938871766634577,0.28488372093023256,0.3063583815028902,5.703073024749756,82.0
3.1978659629821777,linear,0.35999999999999965,0.04206415295160123,0.06256791686977216,0.3372093023255814,0.2774566473988439,3.1965250968933105,83.0
6.129354000091553,linear,0.35999999999999965,0.03012524205982043,0.08009851134162396,0.313953488372093,0.21965317919075145,6.1276679039001465,84.0
4.366114139556885,linear,0.35999999999999965,0.045832817469304676,0.061619280627840035,0.28488372093023256,0.27167630057803466,4.3646509647369385,85.0
4.284125089645386,linear,0.35999999999999965,0.15732786349463912,-0.2486500075997834,0.5872093023255814,0.6705202312138728,4.282495021820068,86.0
5.164293050765991,linear,0.35999999999999965,0.04749716317251937,0.08576769455698646,0.3081395348837209,0.26011560693641617,5.162790060043335,87.0
3.815869092941284,linear,0.35999999999999965,0.06473694011919162,0.02211724538039133,0.3081395348837209,0.31213872832369943,3.8142290115356445,88.0
4.546512126922607,linear,0.35999999999999965,0.15226461956537574,-0.18457924455927555,0.5465116279069767,0.5722543352601156,4.544773817062378,89.0
5.98740291595459,linear,0.35999999999999965,0.15724278060305036,-0.21196293620436243,0.6104651162790697,0.6184971098265896,5.985974073410034,90.0
6.175745010375977,linear,0.35999999999999965,0.06650043226447197,0.028118337008125285,0.27906976744186046,0.31213872832369943,6.17434287071228,91.0
3.866689920425415,linear,0.35999999999999965,0.0489122600811675,0.10315210334884264,0.29651162790697677,0.26011560693641617,3.8650400638580322,92.0
4.6335768699646,linear,0.35999999999999965,0.05260762209563228,0.09983118968517227,0.3313953488372093,0.2832369942196532,4.6319191455841064,93.0
3.727627992630005,linear,0.35999999999999965,0.03706175227323311,0.08925664712445615,0.3488372093023256,0.23699421965317918,3.7262802124023438,94.0
9.799548864364624,linear,0.35999999999999965,0.12646270135897472,-0.1849947989134211,0.7093023255813954,0.653179190751445,9.798206090927124,95.0
5.8312108516693115,linear,0.35999999999999965,0.07751766137397487,0.0001772370977583792,0.3372093023255814,0.3352601156069364,5.829469919204712,96.0
7.113713026046753,linear,0.35999999999999965,0.030016966761049424,0.06444011532637257,0.3023255813953488,0.24855491329479767,7.112074851989746,97.0
10.248180866241455,linear,0.35999999999999965,0.1471232030817034,-0.1726726450940717,0.5523255813953488,0.5375722543352601,10.246367931365967,98.0
3.8233418464660645,linear,0.35999999999999965,0.05764433991367582,0.04635303066941259,0.3430232558139535,0.28901734104046245,3.8216309547424316,99.0
5.91004204750061,linear,0.3099999999999996,0.04220720119321057,0.06982923379549846,0.3488372093023256,0.2254335260115607,5.908150911331177,0.0
3.9597370624542236,linear,0.3099999999999996,0.15506354812910544,-0.2423850465279708,0.6511627906976745,0.6820809248554913,3.958092212677002,1.0
4.9255170822143555,linear,0.3099999999999996,0.048668373227891484,0.023331024358188793,0.3023255813953488,0.26011560693641617,4.9237329959869385,2.0
4.398627996444702,linear,0.3099999999999996,0.04820899067290477,0.037817125892998155,0.31976744186046513,0.23699421965317918,4.397017955780029,3.0
6.68704891204834,linear,0.3099999999999996,0.054855659158225975,0.02931024718786258,0.313953488372093,0.2774566473988439,6.685245990753174,4.0
5.01456093788147,linear,0.3099999999999996,0.16480680646377455,-0.32004878662383995,0.5813953488372093,0.5895953757225434,5.012695074081421,5.0
4.802160024642944,linear,0.3099999999999996,0.06619334189217527,0.037077664373247846,0.32558139534883723,0.26011560693641617,4.800599098205566,6.0
4.560969829559326,linear,0.3099999999999996,0.0733311458839602,-0.014517031054371172,0.37790697674418605,0.3583815028901734,4.5593860149383545,7.0
4.262598037719727,linear,0.3099999999999996,0.035747569059253345,0.05150387003676461,0.3313953488372093,0.21965317919075145,4.261014223098755,8.0
4.102093935012817,linear,0.3099999999999996,0.03575981698871607,0.03800502261901424,0.29069767441860467,0.24855491329479767,4.100404977798462,9.0
5.043795824050903,linear,0.3099999999999996,0.052868696675908364,0.021073615509794863,0.313953488372093,0.2658959537572254,5.042242050170898,10.0
4.7619218826293945,linear,0.3099999999999996,0.055024122705492826,0.01918649522725756,0.313953488372093,0.26011560693641617,4.7602550983428955,11.0
3.8529441356658936,linear,0.3099999999999996,0.047930583255847675,0.011080351686235198,0.3081395348837209,0.2832369942196532,3.8512818813323975,12.0
5.124572038650513,linear,0.3099999999999996,0.07335274503533556,-0.003485653089160824,0.42441860465116277,0.3236994219653179,5.123012065887451,13.0
5.124736070632935,linear,0.3099999999999996,0.1403834842437142,-0.30411026355290166,0.6686046511627907,0.6647398843930635,5.123159885406494,14.0
3.3668909072875977,linear,0.3099999999999996,0.040928458227983466,0.014321712022812261,0.3023255813953488,0.27167630057803466,3.365220069885254,15.0
4.766261100769043,linear,0.3099999999999996,0.06608382215170505,-0.021914374626244328,0.29069767441860467,0.3583815028901734,4.764307022094727,16.0
3.8524200916290283,linear,0.3099999999999996,0.04263286500886708,0.0492710672773996,0.3023255813953488,0.23699421965317918,3.8506760597229004,17.0
7.913388967514038,linear,0.3099999999999996,0.045245201545937114,0.03462182414579231,0.29651162790697677,0.24855491329479767,7.911671161651611,18.0
5.242585897445679,linear,0.3099999999999996,0.07511110919357553,-0.026108319621560388,0.37209302325581395,0.36416184971098264,5.24073600769043,19.0
3.8137149810791016,linear,0.3099999999999996,0.03214475760377446,0.08124199011341156,0.3313953488372093,0.24277456647398843,3.812100887298584,20.0
3.698056936264038,linear,0.3099999999999996,0.0353695303363569,0.055569723997825705,0.31976744186046513,0.24855491329479767,3.696484088897705,21.0
5.070752143859863,linear,0.3099999999999996,0.05953537829398345,0.01803778946091522,0.3313953488372093,0.27167630057803466,5.069180965423584,22.0
4.661906003952026,linear,0.3099999999999996,0.033448621766744305,0.0868473612449625,0.36046511627906974,0.21965317919075145,4.660156965255737,23.0
5.666758060455322,linear,0.3099999999999996,0.04821901200022881,0.04387822119145946,0.313953488372093,0.24277456647398843,5.66506814956665,24.0
4.857939004898071,linear,0.3099999999999996,0.05355032189749784,0.03384967593144401,0.27906976744186046,0.26011560693641617,4.856218099594116,25.0
3.483211040496826,linear,0.3099999999999996,0.06649144606392908,-0.009493363723109811,0.37209302325581395,0.34104046242774566,3.48163104057312,26.0
4.440993070602417,linear,0.3099999999999996,0.07055868234449655,-0.021966196738032337,0.3313953488372093,0.34104046242774566,4.439162969589233,27.0
3.669753074645996,linear,0.3099999999999996,0.04325981146406652,0.06824106215670464,0.37209302325581395,0.2138728323699422,3.6680171489715576,28.0
4.970344066619873,linear,0.3099999999999996,0.06207675209650711,0.009738753917404032,0.31976744186046513,0.2774566473988439,4.968307018280029,29.0
5.309635162353516,linear,0.3099999999999996,0.05892684579443987,0.03039313468941855,0.3023255813953488,0.2543352601156069,5.308060884475708,30.0
5.019775867462158,linear,0.3099999999999996,0.05783452335677494,0.03770218660930749,0.32558139534883723,0.2658959537572254,5.0182108879089355,31.0
5.559966802597046,linear,0.3099999999999996,0.05628186428814863,0.0043147355765489484,0.31976744186046513,0.28901734104046245,5.558238983154297,32.0
4.407654047012329,linear,0.3099999999999996,0.0765172095305581,-0.033927676193718434,0.3488372093023256,0.3583815028901734,4.4060890674591064,33.0
7.098663091659546,linear,0.3099999999999996,0.04704163936732286,0.06586243565567615,0.38372093023255816,0.2658959537572254,7.096951007843018,34.0
8.143882989883423,linear,0.3099999999999996,0.15747915148668168,-0.2791855250252465,0.5581395348837209,0.5317919075144508,8.141855001449585,35.0
5.414554119110107,linear,0.3099999999999996,0.1282787891148288,-0.2534138490628815,0.6511627906976745,0.6416184971098265,5.412996053695679,36.0
3.5283539295196533,linear,0.3099999999999996,0.04505935543956316,0.02465717559515625,0.29651162790697677,0.2774566473988439,3.5265939235687256,37.0
2.1546390056610107,linear,0.3099999999999996,0.052377226686215916,0.003650253082170929,0.32558139534883723,0.2832369942196532,2.152972936630249,38.0
7.2502760887146,linear,0.3099999999999996,0.1717886989796058,-0.35898905193263114,0.5581395348837209,0.6184971098265896,7.248657941818237,39.0
3.565263032913208,linear,0.3099999999999996,0.05212775073094489,0.0005914500319398377,0.29651162790697677,0.2947976878612717,3.5632810592651367,40.0
6.391041040420532,linear,0.3099999999999996,0.1718210134980325,-0.2960619277571699,0.6337209302325582,0.630057803468208,6.389376878738403,41.0
3.443697929382324,linear,0.3099999999999996,0.07029614294290779,-0.01519394998057275,0.3430232558139535,0.34104046242774566,3.4419667720794678,42.0
4.219282150268555,linear,0.3099999999999996,0.04409839324188615,0.03221214570365467,0.29651162790697677,0.2543352601156069,4.217617034912109,43.0
5.873562812805176,linear,0.3099999999999996,0.080586642704038,-0.024463405609801852,0.2616279069767442,0.3699421965317919,5.871535062789917,44.0
5.394114017486572,linear,0.3099999999999996,0.14813078398246837,-0.2592597619587972,0.6802325581395349,0.6184971098265896,5.392575979232788,45.0
7.223528146743774,linear,0.3099999999999996,0.1414330989959146,-0.21841434363251952,0.5930232558139535,0.5491329479768786,7.221940040588379,46.0
3.8274950981140137,linear,0.3099999999999996,0.08841569046932837,-0.09894622820847589,0.3081395348837209,0.43352601156069365,3.8258001804351807,47.0
5.7782838344573975,linear,0.3099999999999996,0.06325153627403479,0.012302186499097187,0.36046511627906974,0.2658959537572254,5.776570081710815,48.0
5.064977169036865,linear,0.3099999999999996,0.1324825294544251,-0.27310542969044255,0.6395348837209303,0.6705202312138728,5.063246011734009,49.0
4.071364879608154,linear,0.3099999999999996,0.0456157308473642,-1.9462841908710547e-05,0.313953488372093,0.3352601156069364,4.069250106811523,50.0
6.42198920249939,linear,0.3099999999999996,0.17238942510467142,-0.2429811140017693,0.5232558139534884,0.5838150289017341,6.420403003692627,51.0
4.837507009506226,linear,0.3099999999999996,0.06422448861479574,0.012465393638067045,0.29069767441860467,0.27167630057803466,4.835840940475464,52.0
3.368507146835327,linear,0.3099999999999996,0.03730909493433284,0.05359660127047579,0.3488372093023256,0.24277456647398843,3.366816997528076,53.0
3.7909469604492188,linear,0.3099999999999996,0.06626614574170438,-0.016428823901050788,0.29069767441860467,0.3352601156069364,3.789353847503662,54.0
4.633497953414917,linear,0.3099999999999996,0.07218521159207796,-0.0020664974189021283,0.3372093023255814,0.3352601156069364,4.631830215454102,55.0
3.886955976486206,linear,0.3099999999999996,0.028381371291035504,0.06996065626911276,0.32558139534883723,0.2254335260115607,3.8852028846740723,56.0
5.831529855728149,linear,0.3099999999999996,0.14928562551069052,-0.3204224562195804,0.6162790697674418,0.5953757225433526,5.829823017120361,57.0
4.749875068664551,linear,0.3099999999999996,0.06497888684315921,0.024551270884395952,0.3081395348837209,0.2774566473988439,4.7482991218566895,58.0
5.497701168060303,linear,0.3099999999999996,0.08732384686132638,-0.03782521517918963,0.27325581395348836,0.3872832369942196,5.495990991592407,59.0
3.4815120697021484,linear,0.3099999999999996,0.06613600915281492,-0.03134650046414886,0.3081395348837209,0.36416184971098264,3.479874849319458,60.0
4.187810182571411,linear,0.3099999999999996,0.058395348700634335,0.0027801454501740364,0.27906976744186046,0.2774566473988439,4.186038017272949,61.0
6.756479978561401,linear,0.3099999999999996,0.06656175107084943,0.005233179739786727,0.29069767441860467,0.2774566473988439,6.754785060882568,62.0
5.340137958526611,linear,0.3099999999999996,0.07406812827948944,-0.061099514051241643,0.37209302325581395,0.3699421965317919,5.3385491371154785,63.0
3.349531888961792,linear,0.3099999999999996,0.03843871768515117,0.0488814072686047,0.3546511627906977,0.23699421965317918,3.3479411602020264,64.0
10.09532904624939,linear,0.3099999999999996,0.13382370286993564,-0.32541168099535706,0.7034883720930233,0.6763005780346821,10.093628883361816,65.0
3.4602949619293213,linear,0.3099999999999996,0.056980779777650634,0.018264039444343454,0.3023255813953488,0.2832369942196532,3.4586880207061768,66.0
