comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
4.152511119842529,linear,0.4099999999999997,0.09666020269052981,0.0709060370496749,0.3313953488372093,0.31213872832369943,4.150774955749512,62.0
4.497854948043823,linear,0.4099999999999997,0.05612551221622342,0.17095184487324153,0.3488372093023256,0.27167630057803466,4.496521949768066,63.0
3.900177001953125,linear,0.4099999999999997,0.20106192761448913,-0.1847405649489481,0.627906976744186,0.6473988439306358,3.898730993270874,64.0
9.18860387802124,linear,0.4099999999999997,0.20831092940209622,-0.23220496110754307,0.686046511627907,0.6416184971098265,9.187235116958618,65.0
5.015385866165161,linear,0.4099999999999997,0.14495965895579513,0.028043237597447472,0.3953488372093023,0.3699421965317919,5.0139319896698,66.0
9.14692997932434,linear,0.4099999999999997,0.0869175983401202,0.12071052257928479,0.3023255813953488,0.28901734104046245,9.145339012145996,67.0
3.8375229835510254,linear,0.4099999999999997,0.1635096866501444,-0.13534636321180427,0.627906976744186,0.6416184971098265,3.8361968994140625,68.0
4.743591070175171,linear,0.4099999999999997,0.14303809131066772,0.00270296473559425,0.4011627906976744,0.3872832369942196,4.742263078689575,69.0
6.0985801219940186,linear,0.4099999999999997,0.2185330721631258,-0.14184304215846652,0.563953488372093,0.5838150289017341,6.09709095954895,70.0
4.900547981262207,linear,0.4099999999999997,0.19029072218434362,-0.15995500923982217,0.6453488372093024,0.6416184971098265,4.899017095565796,71.0
7.821499824523926,linear,0.4099999999999997,0.07373571103218152,0.11516707153030518,0.3488372093023256,0.2774566473988439,7.820152997970581,72.0
5.9560089111328125,linear,0.4099999999999997,0.13899519936274973,0.038270401584816864,0.36046511627906974,0.3699421965317919,5.954552173614502,73.0
4.273266077041626,linear,0.4099999999999997,0.03259091929126359,0.1502825186971794,0.3313953488372093,0.26011560693641617,4.271742105484009,74.0
5.751805067062378,linear,0.4099999999999997,0.16335196700934207,-0.12844229892242223,0.622093023255814,0.5664739884393064,5.7504661083221436,75.0
6.519292116165161,linear,0.4099999999999997,0.12551021587583897,0.06179828459088019,0.29651162790697677,0.3468208092485549,6.51767897605896,76.0
3.802816867828369,linear,0.4099999999999997,0.10053756447719124,0.09435339766085196,0.3488372093023256,0.2774566473988439,3.80147385597229,77.0
7.29560399055481,linear,0.4099999999999997,0.10787187415688014,0.0037751770119864685,0.5348837209302325,0.3988439306358382,7.294064044952393,78.0
3.661760091781616,linear,0.4099999999999997,0.06001299277272526,0.11774853810929103,0.3313953488372093,0.27167630057803466,3.6604199409484863,79.0
2.574476957321167,linear,0.4099999999999997,0.07338351562579185,0.08104341775535612,0.26744186046511625,0.2832369942196532,2.5729949474334717,80.0
5.780131101608276,linear,0.4099999999999997,0.08708255894043718,0.11660995042045506,0.32558139534883723,0.3063583815028902,5.778616905212402,81.0
9.653041124343872,linear,0.4099999999999997,0.158417782234159,-0.16961339188786406,0.5581395348837209,0.5895953757225434,9.651437997817993,82.0
3.712364912033081,linear,0.4099999999999997,0.07152019892678482,0.12121471571822846,0.3546511627906977,0.2832369942196532,3.7110249996185303,83.0
5.32463002204895,linear,0.4099999999999997,0.1493911580827696,-0.019361700103652693,0.47674418604651164,0.4277456647398844,5.3231520652771,84.0
5.4418299198150635,linear,0.4099999999999997,0.09097927250729651,0.07858732478630084,0.36627906976744184,0.3236994219653179,5.440486907958984,85.0
4.898784160614014,linear,0.4099999999999997,0.04617115211846988,0.12982743099348537,0.27325581395348836,0.28901734104046245,4.897074937820435,86.0
5.409466028213501,linear,0.4099999999999997,0.09349933007363911,0.046923118423570775,0.3546511627906977,0.3352601156069364,5.408070087432861,87.0
4.1991119384765625,linear,0.4099999999999997,0.0830324637035105,0.09394712082574437,0.26744186046511625,0.2947976878612717,4.197343111038208,88.0
6.929305076599121,linear,0.4099999999999997,0.11762475093655367,0.05401756557832748,0.37790697674418605,0.3236994219653179,6.927973985671997,89.0
4.735179901123047,linear,0.4099999999999997,0.05319343577195086,0.13729250854526526,0.3488372093023256,0.2254335260115607,4.7333290576934814,90.0
3.569133996963501,linear,0.4099999999999997,0.1427075803532074,0.08078531508397492,0.3313953488372093,0.30057803468208094,3.5677850246429443,91.0
6.230837106704712,linear,0.4099999999999997,0.07137434169997625,0.07670009075757762,0.3372093023255814,0.3063583815028902,6.229212045669556,92.0
3.3156089782714844,linear,0.4099999999999997,0.06604752729567906,0.09448865186293472,0.32558139534883723,0.26011560693641617,3.3141088485717773,93.0
6.099913120269775,linear,0.4099999999999997,0.07687218617947306,0.07309629483839501,0.38372093023255816,0.32947976878612717,6.098430871963501,94.0
6.233013153076172,linear,0.4099999999999997,0.08335173378855627,0.11427870771003401,0.27906976744186046,0.28901734104046245,6.231304883956909,95.0
6.285517930984497,linear,0.4099999999999997,0.08211211913096036,0.08811838250918301,0.36627906976744184,0.3063583815028902,6.283951997756958,96.0
3.3129818439483643,linear,0.4099999999999997,0.06612020202560616,0.09632103105542418,0.27325581395348836,0.27167630057803466,3.3114840984344482,97.0
5.486217021942139,linear,0.4099999999999997,0.09286682599464616,0.10205988899920079,0.3081395348837209,0.31213872832369943,5.484869003295898,98.0
10.748663187026978,linear,0.4099999999999997,0.1384607304959307,0.045819084327493924,0.2441860465116279,0.36416184971098264,10.747221946716309,99.0
4.029101848602295,linear,0.35999999999999965,0.14691745901656264,0.03075855675426963,0.313953488372093,0.3236994219653179,4.027327060699463,0.0
4.905741930007935,linear,0.35999999999999965,0.1459448418314223,-0.03448984476622428,0.38953488372093026,0.42196531791907516,4.904045820236206,1.0
4.52852201461792,linear,0.35999999999999965,0.18912488701920369,-0.2544356021789759,0.627906976744186,0.6011560693641619,4.527056932449341,2.0
2.599932909011841,linear,0.35999999999999965,0.09805045141692342,0.08910771642476012,0.31976744186046513,0.31213872832369943,2.5985820293426514,3.0
3.5307071208953857,linear,0.35999999999999965,0.08156215538417041,0.09276788659276225,0.3488372093023256,0.27167630057803466,3.529021978378296,4.0
5.3055739402771,linear,0.35999999999999965,0.09137698457007698,0.0392300690401922,0.28488372093023256,0.31213872832369943,5.3037919998168945,5.0
5.639897108078003,linear,0.35999999999999965,0.06731209064730173,0.0455525837812998,0.2558139534883721,0.2947976878612717,5.638167858123779,6.0
3.4593698978424072,linear,0.35999999999999965,0.1021505828357869,0.055937204295890657,0.27325581395348836,0.28901734104046245,3.4579710960388184,7.0
6.4273600578308105,linear,0.35999999999999965,0.13651013618331403,-0.18305653429716484,0.6744186046511628,0.6011560693641619,6.425217151641846,8.0
8.735044002532959,linear,0.35999999999999965,0.12677622320458504,0.009630559057000955,0.3023255813953488,0.32947976878612717,8.733343124389648,9.0
5.52243185043335,linear,0.35999999999999965,0.06495825516571513,0.07225995934732013,0.37209302325581395,0.26011560693641617,5.520995140075684,10.0
7.251872777938843,linear,0.35999999999999965,0.12447673661071851,-0.014393422727396799,0.3488372093023256,0.3988439306358382,7.25022292137146,11.0
4.080338001251221,linear,0.35999999999999965,0.08574782485714225,0.06464881047389066,0.31976744186046513,0.3063583815028902,4.078751087188721,12.0
4.631150007247925,linear,0.35999999999999965,0.10433188986452877,-0.007512731000160701,0.29069767441860467,0.3872832369942196,4.6293652057647705,13.0
3.8637421131134033,linear,0.35999999999999965,0.11144485605663565,-0.01608222950105081,0.3430232558139535,0.41040462427745666,3.861927032470703,14.0
4.132941007614136,linear,0.35999999999999965,0.15896573572767553,-0.24936809918936323,0.5930232558139535,0.5491329479768786,4.1311869621276855,15.0
10.430698871612549,linear,0.35999999999999965,0.08528401412530681,0.055975908324428794,0.3546511627906977,0.30057803468208094,10.429090023040771,16.0
7.116971015930176,linear,0.35999999999999965,0.12293460374981016,-0.021271711038372106,0.38372093023255816,0.3988439306358382,7.115346193313599,17.0
7.22910213470459,linear,0.35999999999999965,0.057886419279550363,0.058913923476112184,0.3430232558139535,0.30057803468208094,7.226985931396484,18.0
5.8976380825042725,linear,0.35999999999999965,0.13548692757954392,-0.04617366887045508,0.5058139534883721,0.4277456647398844,5.895925045013428,19.0
6.001744985580444,linear,0.35999999999999965,0.07025174597402331,0.07421952102181636,0.3081395348837209,0.28901734104046245,5.999733924865723,20.0
5.232400894165039,linear,0.35999999999999965,0.07422473273263772,0.03411445848195231,0.3313953488372093,0.3179190751445087,5.230630159378052,21.0
7.181826829910278,linear,0.35999999999999965,0.0752409025207734,0.06951876065433303,0.3023255813953488,0.2658959537572254,7.180109024047852,22.0
7.174326181411743,linear,0.35999999999999965,0.08479543880363158,-0.01240042183944429,0.3430232558139535,0.4046242774566474,7.172585964202881,23.0
5.467311143875122,linear,0.35999999999999965,0.16474035255242947,-0.20372140339407604,0.6686046511627907,0.6358381502890174,5.4657909870147705,24.0
3.496493101119995,linear,0.35999999999999965,0.08182560976863223,0.02482831345036172,0.2616279069767442,0.3063583815028902,3.495020866394043,25.0
9.73868203163147,linear,0.35999999999999965,0.10996180322997803,0.04541924184394437,0.2558139534883721,0.3236994219653179,9.737035989761353,26.0
3.639802932739258,linear,0.35999999999999965,0.1309758997646877,0.024519260888204136,0.28488372093023256,0.2947976878612717,3.6381490230560303,27.0
5.498004198074341,linear,0.35999999999999965,0.07600513248472224,0.024207813538320043,0.38372093023255816,0.31213872832369943,5.496653079986572,28.0
3.630215883255005,linear,0.35999999999999965,0.1690933267888007,-0.12155714051217766,0.5174418604651163,0.48554913294797686,3.6288230419158936,29.0
4.203290224075317,linear,0.35999999999999965,0.10079452988087265,0.0026599436339578442,0.27906976744186046,0.3352601156069364,4.201858043670654,30.0
6.726845979690552,linear,0.35999999999999965,0.1820449200448565,-0.2044956807959544,0.5872093023255814,0.5317919075144508,6.7255120277404785,31.0
6.571048974990845,linear,0.35999999999999965,0.08028860274607894,0.05628129665150434,0.31976744186046513,0.2947976878612717,6.569586992263794,32.0
3.998837947845459,linear,0.35999999999999965,0.0693549139649059,0.03742925239443318,0.3430232558139535,0.28901734104046245,3.9974348545074463,33.0
6.85506796836853,linear,0.35999999999999965,0.10794148175666676,0.0024760160880296224,0.3953488372093023,0.34104046242774566,6.853574991226196,34.0
4.658440113067627,linear,0.35999999999999965,0.12834918823497013,0.03248715129121861,0.36627906976744184,0.32947976878612717,4.656909942626953,35.0
8.571831941604614,linear,0.35999999999999965,0.1125506645967109,0.034694999679387994,0.3953488372093023,0.3179190751445087,8.570327997207642,36.0
8.435213088989258,linear,0.35999999999999965,0.08636755963898743,0.055478022816660214,0.29069767441860467,0.3063583815028902,8.433832168579102,37.0
4.257483005523682,linear,0.35999999999999965,0.09787549526746037,0.009105516832982127,0.32558139534883723,0.32947976878612717,4.255915880203247,38.0
4.208251953125,linear,0.35999999999999965,0.143831629749959,-0.19244541835121276,0.6744186046511628,0.6011560693641619,4.206899166107178,39.0
3.5728049278259277,linear,0.35999999999999965,0.2353767090795911,-0.230403534024208,0.4941860465116279,0.45664739884393063,3.571345090866089,40.0
5.355886936187744,linear,0.35999999999999965,0.10720332999872972,0.00971866124307813,0.3546511627906977,0.3236994219653179,5.354558944702148,41.0
4.920315980911255,linear,0.35999999999999965,0.09525921659579394,0.0319490520969009,0.3023255813953488,0.31213872832369943,4.918803930282593,42.0
9.074650049209595,linear,0.35999999999999965,0.09506159818755339,0.0115612280755878,0.3546511627906977,0.3063583815028902,9.073036193847656,43.0
4.594110012054443,linear,0.35999999999999965,0.05138838114395799,0.04578954902126453,0.27906976744186046,0.28901734104046245,4.592645168304443,44.0
3.59702205657959,linear,0.35999999999999965,0.07238645926760973,0.06907767210173354,0.3081395348837209,0.24277456647398843,3.5954809188842773,45.0
4.229112148284912,linear,0.35999999999999965,0.1956999284743285,-0.25604386461806933,0.5755813953488372,0.5953757225433526,4.227715015411377,46.0
3.514435052871704,linear,0.35999999999999965,0.18293082941067534,-0.20114221289038522,0.5872093023255814,0.5606936416184971,3.512972831726074,47.0
4.487381935119629,linear,0.35999999999999965,0.0918093480317668,0.041766144283553006,0.32558139534883723,0.31213872832369943,4.485763072967529,48.0
5.089205980300903,linear,0.35999999999999965,0.03137048790306621,0.11700880886088282,0.3023255813953488,0.23121387283236994,5.087867021560669,49.0
4.494545936584473,linear,0.35999999999999965,0.07337349278970583,0.00734857910678694,0.31976744186046513,0.3236994219653179,4.493207931518555,50.0
4.9623260498046875,linear,0.35999999999999965,0.057490112074616434,0.13177428919260545,0.31976744186046513,0.21965317919075145,4.960798978805542,51.0
6.9624879360198975,linear,0.35999999999999965,0.08715517614996433,0.036611228077169766,0.3081395348837209,0.31213872832369943,6.960828065872192,52.0
7.4552061557769775,linear,0.35999999999999965,0.07733220143304828,0.04356940111681177,0.38953488372093026,0.30057803468208094,7.453526973724365,53.0
4.187804937362671,linear,0.35999999999999965,0.06729406103938015,0.0909612498872094,0.313953488372093,0.2543352601156069,4.186222791671753,54.0
4.294549942016602,linear,0.35999999999999965,0.17026656751335917,-0.1012785804243318,0.5174418604651163,0.4508670520231214,4.293210983276367,55.0
7.910457134246826,linear,0.35999999999999965,0.06120275926900298,0.057783863474712927,0.29069767441860467,0.2832369942196532,7.909091949462891,56.0
3.0328779220581055,linear,0.35999999999999965,0.1700934058540785,-0.2161368025323027,0.622093023255814,0.6416184971098265,3.0315279960632324,57.0
3.49873685836792,linear,0.35999999999999965,0.1061026814271662,0.0014429540240961634,0.36627906976744184,0.3352601156069364,3.49731707572937,58.0
8.076050996780396,linear,0.35999999999999965,0.12850304198180662,-0.03599083607785058,0.4941860465116279,0.4046242774566474,8.074581861495972,59.0
6.964360952377319,linear,0.35999999999999965,0.13630124401720076,-0.09721015813414,0.47674418604651164,0.4508670520231214,6.962821960449219,60.0
3.330860137939453,linear,0.35999999999999965,0.05644839203177898,0.060142531415412294,0.29651162790697677,0.2832369942196532,3.329373836517334,61.0
4.638385772705078,linear,0.35999999999999965,0.08613712237398996,0.09383436106939445,0.313953488372093,0.30057803468208094,4.637042999267578,62.0
6.6628429889678955,linear,0.35999999999999965,0.18182375065673473,-0.16457267717351268,0.4883720930232558,0.47398843930635837,6.661479234695435,63.0
4.64101505279541,linear,0.35999999999999965,0.16545552108308134,-0.18440895631653723,0.6802325581395349,0.5549132947976878,4.6394758224487305,64.0
4.33346700668335,linear,0.35999999999999965,0.12867916533253795,-0.062033786841247364,0.46511627906976744,0.4393063583815029,4.33193302154541,65.0
4.532840013504028,linear,0.35999999999999965,0.0904059699333423,0.03549421442492167,0.3313953488372093,0.2658959537572254,4.531289100646973,66.0
4.427109956741333,linear,0.35999999999999965,0.06741888436359557,0.05197187432783118,0.36046511627906974,0.28901734104046245,4.4255690574646,67.0
3.8061959743499756,linear,0.35999999999999965,0.07709022526766857,0.06102825722603747,0.28488372093023256,0.30057803468208094,3.804781913757324,68.0
4.882750988006592,linear,0.35999999999999965,0.037451842288442824,0.12409325537650023,0.36046511627906974,0.2138728323699422,4.881322145462036,69.0
3.7986960411071777,linear,0.35999999999999965,0.18171880396063783,-0.2629466641959452,0.5348837209302325,0.5722543352601156,3.7973508834838867,70.0
3.4098458290100098,linear,0.35999999999999965,0.09272377867569082,0.048037984809048036,0.29069767441860467,0.3063583815028902,3.408315896987915,71.0
3.553176164627075,linear,0.35999999999999965,0.10096114543651877,0.023516153111661806,0.3953488372093023,0.31213872832369943,3.5516979694366455,72.0
4.314809083938599,linear,0.35999999999999965,0.13206940941392203,-0.0449264128710447,0.3430232558139535,0.42196531791907516,4.313266038894653,73.0
3.643138885498047,linear,0.35999999999999965,0.06788933771204678,0.08702182664320347,0.3313953488372093,0.28901734104046245,3.6417179107666016,74.0
6.224828004837036,linear,0.35999999999999965,0.19171948143363093,-0.183708174801319,0.5406976744186046,0.4797687861271676,6.223308086395264,75.0
3.818910837173462,linear,0.35999999999999965,0.05042523424958799,0.11936070010863176,0.313953488372093,0.27167630057803466,3.8169400691986084,76.0
3.9238288402557373,linear,0.35999999999999965,0.09376655675814893,0.05098385152137695,0.2616279069767442,0.30057803468208094,3.9223380088806152,77.0
4.038182020187378,linear,0.35999999999999965,0.05602863812118479,0.11713656040631687,0.3430232558139535,0.23121387283236994,4.03668999671936,78.0
5.31103777885437,linear,0.35999999999999965,0.07314483768444223,0.08739482066629031,0.29651162790697677,0.27167630057803466,5.309564113616943,79.0
7.728545904159546,linear,0.35999999999999965,0.12005718181525252,-0.0015568767602807427,0.28488372093023256,0.3815028901734104,7.726999044418335,80.0
10.88087010383606,linear,0.35999999999999965,0.05992359728351253,0.08531476081726083,0.29069767441860467,0.27167630057803466,10.879509925842285,81.0
3.9255480766296387,linear,0.35999999999999965,0.1015418693249879,0.030206706993307374,0.3081395348837209,0.3179190751445087,3.924082040786743,82.0
5.548400163650513,linear,0.35999999999999965,0.09787925054039373,0.01417548988743535,0.38953488372093026,0.3179190751445087,5.546919822692871,83.0
4.968663930892944,linear,0.35999999999999965,0.06760878530616549,0.045344492770482275,0.3313953488372093,0.2832369942196532,4.9672911167144775,84.0
7.194224119186401,linear,0.35999999999999965,0.15829351527132568,-0.1402975156155425,0.5465116279069767,0.5202312138728323,7.192371845245361,85.0
4.976948976516724,linear,0.35999999999999965,0.1729174225633397,-0.16417614638849243,0.5872093023255814,0.5375722543352601,4.9755859375,86.0
7.194179058074951,linear,0.35999999999999965,0.16338600030529382,-0.21550162584182994,0.6569767441860465,0.6127167630057804,7.1926820278167725,87.0
6.437235116958618,linear,0.35999999999999965,0.12131137074537163,0.0062673671022095935,0.27906976744186046,0.34104046242774566,6.435536861419678,88.0
5.3697121143341064,linear,0.35999999999999965,0.23143862353502215,-0.23969306258881704,0.5697674418604651,0.5375722543352601,5.368000030517578,89.0
4.893181085586548,linear,0.35999999999999965,0.13061628758614935,-0.02254916901515618,0.313953488372093,0.4046242774566474,4.891818046569824,90.0
4.750078916549683,linear,0.35999999999999965,0.08638780419766037,0.0033598517527078783,0.36627906976744184,0.3352601156069364,4.747939109802246,91.0
4.941450119018555,linear,0.35999999999999965,0.0668142738916046,0.10839933758733548,0.3372093023255814,0.24855491329479767,4.940039873123169,92.0
6.473996877670288,linear,0.35999999999999965,0.06700705059343601,0.026011576320155893,0.3430232558139535,0.3063583815028902,6.47219705581665,93.0
5.788483142852783,linear,0.35999999999999965,0.08882135251815028,0.02777120491277665,0.3488372093023256,0.3179190751445087,5.786890029907227,94.0
6.217836856842041,linear,0.35999999999999965,0.08392969049217625,-0.011105965103363761,0.25,0.3988439306358382,6.216231107711792,95.0
4.114383935928345,linear,0.35999999999999965,0.08577172623430501,0.08457275828445496,0.4127906976744186,0.2543352601156069,4.112773895263672,96.0
4.968747138977051,linear,0.35999999999999965,0.13649723340402387,0.01219772155848642,0.31976744186046513,0.3179190751445087,4.967041969299316,97.0
9.270998001098633,linear,0.35999999999999965,0.2024386308017318,-0.24829577328521457,0.6162790697674418,0.653179190751445,9.269259929656982,98.0
7.1083009243011475,linear,0.35999999999999965,0.11831943153752464,0.027937776767718844,0.28488372093023256,0.31213872832369943,7.106583118438721,99.0
4.5030598640441895,linear,0.3099999999999996,0.08357196212113899,0.025536416543217654,0.31976744186046513,0.28901734104046245,4.501424074172974,0.0
6.606929063796997,linear,0.3099999999999996,0.06822553518043348,-0.02489946770097546,0.3372093023255814,0.3352601156069364,6.604946136474609,1.0
5.098094940185547,linear,0.3099999999999996,0.08794910639672701,-0.036564054098658705,0.3313953488372093,0.35260115606936415,5.096553802490234,2.0
8.570812940597534,linear,0.3099999999999996,0.05669431717940479,0.05476065291173553,0.29651162790697677,0.27167630057803466,8.569115161895752,3.0
4.34952712059021,linear,0.3099999999999996,0.18964585753015567,-0.2568536914422295,0.46511627906976744,0.5375722543352601,4.347887992858887,4.0
6.228744029998779,linear,0.3099999999999996,0.13133592512378608,-0.09581854043856783,0.38372093023255816,0.3988439306358382,6.227123975753784,5.0
4.2493979930877686,linear,0.3099999999999996,0.0895914240536129,-0.018005345847863976,0.4127906976744186,0.34104046242774566,4.247890949249268,6.0
4.611969947814941,linear,0.3099999999999996,0.10421998813379872,-0.023476254766883975,0.36046511627906974,0.3352601156069364,4.610357999801636,7.0
7.392289161682129,linear,0.3099999999999996,0.10731514324359517,-0.05450656127808845,0.37209302325581395,0.35260115606936415,7.39084005355835,8.0
4.64475417137146,linear,0.3099999999999996,0.0943145872793493,-0.13978512015069303,0.36627906976744184,0.42196531791907516,4.6434080600738525,9.0
4.533099174499512,linear,0.3099999999999996,0.08133034719601297,-0.025310626679567787,0.36627906976744184,0.35260115606936415,4.5315868854522705,10.0
5.3063740730285645,linear,0.3099999999999996,0.07847215205525908,-0.011313500783958652,0.38372093023255816,0.3352601156069364,5.304862022399902,11.0
5.081615924835205,linear,0.3099999999999996,0.1165146827147811,-0.0915579418927596,0.37790697674418605,0.3930635838150289,5.080276012420654,12.0
6.195888996124268,linear,0.3099999999999996,0.06699891378718291,-0.014538392631616262,0.36046511627906974,0.3352601156069364,6.1944191455841064,13.0
9.518670797348022,linear,0.3099999999999996,0.19778347089093276,-0.32106926239024053,0.6162790697674418,0.6647398843930635,9.517186880111694,14.0
6.192572832107544,linear,0.3099999999999996,0.12418015726897641,-0.03194943154048891,0.36046511627906974,0.3468208092485549,6.190984010696411,15.0
5.020595073699951,linear,0.3099999999999996,0.10684671540257473,-0.03408896803405189,0.3023255813953488,0.37572254335260113,5.019150018692017,16.0
5.546506881713867,linear,0.3099999999999996,0.1940515379754844,-0.31689561389542864,0.5697674418604651,0.6069364161849711,5.545168161392212,17.0
6.271497011184692,linear,0.3099999999999996,0.09629283325021448,0.016239623874336494,0.3546511627906977,0.2832369942196532,6.269969940185547,18.0
3.0253279209136963,linear,0.3099999999999996,0.15655252346923432,-0.29704545211265393,0.563953488372093,0.5722543352601156,3.023983955383301,19.0
8.517344951629639,linear,0.3099999999999996,0.11109616326379931,-0.04318233849350042,0.28488372093023256,0.3699421965317919,8.51600694656372,20.0
3.9387729167938232,linear,0.3099999999999996,0.05720347077137933,0.01563816766062104,0.28488372093023256,0.2832369942196532,3.9372828006744385,21.0
6.597334861755371,linear,0.3099999999999996,0.07525029918362933,0.005571240146712151,0.3023255813953488,0.2947976878612717,6.595896005630493,22.0
7.663635015487671,linear,0.3099999999999996,0.1520757120283323,-0.3053447372556335,0.6569767441860465,0.5895953757225434,7.662268877029419,23.0
6.035123109817505,linear,0.3099999999999996,0.1099216004700582,-0.027926711294090203,0.36046511627906974,0.3583815028901734,6.033591032028198,24.0
6.16996693611145,linear,0.3099999999999996,0.17200402692448813,-0.22518705544709175,0.4069767441860465,0.4624277456647399,6.1686201095581055,25.0
3.933305025100708,linear,0.3099999999999996,0.15053232094655145,-0.28840093295182423,0.6453488372093024,0.630057803468208,3.931974172592163,26.0
5.993911981582642,linear,0.3099999999999996,0.175139245068584,-0.29150867416065707,0.6104651162790697,0.6184971098265896,5.992573976516724,27.0
9.228512048721313,linear,0.3099999999999996,0.08198937047607341,-0.01769189946757231,0.36046511627906974,0.3468208092485549,9.2271728515625,28.0
4.619800090789795,linear,0.3099999999999996,0.14125415102447741,-0.2641073360261922,0.5697674418604651,0.4913294797687861,4.618389129638672,29.0
7.37663197517395,linear,0.3099999999999996,0.14607293165071428,-0.14080227008563845,0.45930232558139533,0.4913294797687861,7.375295162200928,30.0
6.786787986755371,linear,0.3099999999999996,0.16813259540905315,-0.30566831487767115,0.6511627906976745,0.6416184971098265,6.785412073135376,31.0
4.994962930679321,linear,0.3099999999999996,0.0681819582275568,0.0035559804726963532,0.2558139534883721,0.2832369942196532,4.99346399307251,32.0
4.599167108535767,linear,0.3099999999999996,0.06868140141138707,-0.004231301948442446,0.3430232558139535,0.3352601156069364,4.597670078277588,33.0
5.729256868362427,linear,0.3099999999999996,0.09177281819791563,-0.0051510295398500446,0.3023255813953488,0.3352601156069364,5.727909088134766,34.0
10.695668935775757,linear,0.3099999999999996,0.0944777820935874,-0.005300893055964922,0.47674418604651164,0.34104046242774566,10.694066047668457,35.0
4.28105092048645,linear,0.3099999999999996,0.09491846650707501,-0.027789323485671723,0.3313953488372093,0.3468208092485549,4.2794318199157715,36.0
4.907738924026489,linear,0.3099999999999996,0.11318039823931797,-0.07066459965613807,0.32558139534883723,0.3699421965317919,4.906289100646973,37.0
3.6968700885772705,linear,0.3099999999999996,0.06786160529049007,-0.0004152590576440012,0.3023255813953488,0.32947976878612717,3.695413112640381,38.0
5.5972740650177,linear,0.3099999999999996,0.17167604594969857,-0.3133364664207239,0.6337209302325582,0.5838150289017341,5.595571994781494,39.0
4.527318000793457,linear,0.3099999999999996,0.1434545060863462,-0.1185190772144657,0.4011627906976744,0.3988439306358382,4.525975942611694,40.0
6.776163816452026,linear,0.3099999999999996,0.052860550042412774,0.05110138285516776,0.36627906976744184,0.24277456647398843,6.774828910827637,41.0
4.6743528842926025,linear,0.3099999999999996,0.07291113767778737,-0.01195960695242982,0.3081395348837209,0.32947976878612717,4.672831058502197,42.0
6.897368907928467,linear,0.3099999999999996,0.15713537138304584,-0.20032381889777529,0.563953488372093,0.5202312138728323,6.895963907241821,43.0
7.6001551151275635,linear,0.3099999999999996,0.10862979835817327,0.023362737729672397,0.38953488372093026,0.2832369942196532,7.598445892333984,44.0
8.022417068481445,linear,0.3099999999999996,0.21287703763887847,-0.29860055504564775,0.563953488372093,0.5664739884393064,8.020852088928223,45.0
6.9388108253479,linear,0.3099999999999996,0.15602290147549325,-0.2945433553824034,0.6976744186046512,0.6473988439306358,6.9373390674591064,46.0
7.700398921966553,linear,0.3099999999999996,0.17964801166892105,-0.3017088272435363,0.6627906976744186,0.6416184971098265,7.699007987976074,47.0
3.636735200881958,linear,0.3099999999999996,0.2372814928468928,-0.28877419001513405,0.4069767441860465,0.5086705202312138,3.6352789402008057,48.0
4.609431028366089,linear,0.3099999999999996,0.121984217914028,-0.016870732650265525,0.3372093023255814,0.32947976878612717,4.60791802406311,49.0
7.634344100952148,linear,0.3099999999999996,0.0649877507555239,0.03523488740316939,0.3372093023255814,0.2774566473988439,7.632803916931152,50.0
6.297981023788452,linear,0.3099999999999996,0.07973854157352914,0.03759769237076592,0.3372093023255814,0.24855491329479767,6.296520948410034,51.0
6.161402940750122,linear,0.3099999999999996,0.18817506777998724,-0.35852891377073437,0.6104651162790697,0.6589595375722543,6.159692049026489,52.0
4.563352108001709,linear,0.3099999999999996,0.16401982739090065,-0.23216008001444788,0.6395348837209303,0.5317919075144508,4.56199312210083,53.0
6.406774044036865,linear,0.3099999999999996,0.06784990186780251,0.012159055488908917,0.4069767441860465,0.2832369942196532,6.405178070068359,54.0
7.69553017616272,linear,0.3099999999999996,0.055371180615489665,0.03770688195192569,0.3372093023255814,0.2658959537572254,7.693903923034668,55.0
3.8904311656951904,linear,0.3099999999999996,0.11664687052927064,-0.13298325073526293,0.3953488372093023,0.4508670520231214,3.8888440132141113,56.0
5.9995269775390625,linear,0.3099999999999996,0.13788793968985108,-0.16880194434797366,0.43023255813953487,0.41040462427745666,5.998100996017456,57.0
5.548415899276733,linear,0.3099999999999996,0.11249342351024424,0.00604366989121719,0.3546511627906977,0.2947976878612717,5.546908140182495,58.0
3.3640949726104736,linear,0.3099999999999996,0.076260751392973,0.03440411913323742,0.3372093023255814,0.2658959537572254,3.362478017807007,59.0
10.360975980758667,linear,0.3099999999999996,0.0795026305993368,0.00824937763098882,0.3488372093023256,0.2832369942196532,10.359359979629517,60.0
6.017431974411011,linear,0.3099999999999996,0.23525295020259254,-0.33867686577192113,0.48255813953488375,0.4913294797687861,6.0157999992370605,61.0
7.04551887512207,linear,0.3099999999999996,0.08133407830089154,-0.0006204210652263429,0.3081395348837209,0.3236994219653179,7.043885946273804,62.0
9.0403470993042,linear,0.3099999999999996,0.20318337395495215,-0.3309534293393245,0.6337209302325582,0.6184971098265896,9.038806200027466,63.0
8.476934909820557,linear,0.3099999999999996,0.1779294537743431,-0.2717811513458831,0.48255813953488375,0.4913294797687861,8.475564956665039,64.0
