comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
12.50234603881836,polynomial,0.25999999999999956,9.449229427175925e-12,-1.2073370144480557e-11,0.28488372093023256,0.23121387283236994,12.500862836837769,83.0
13.100719928741455,polynomial,0.25999999999999956,1.869699019884934e-12,9.639617785715063e-13,0.3313953488372093,0.19653179190751446,13.099184036254883,84.0
12.930887937545776,polynomial,0.25999999999999956,9.140316435650058e-12,-2.4546262156970432e-12,0.32558139534883723,0.21965317919075145,12.929334878921509,85.0
13.043515920639038,polynomial,0.25999999999999956,9.331345330343757e-13,-3.9556146498035884e-13,0.3081395348837209,0.21965317919075145,13.041774034500122,86.0
12.791550874710083,polynomial,0.25999999999999956,7.896643878290371e-12,2.3272032909835828e-11,0.29651162790697677,0.1676300578034682,12.7901930809021,87.0
13.455131769180298,polynomial,0.25999999999999956,3.3974943972492706e-10,-3.7470101774936e-11,0.3023255813953488,0.27167630057803466,13.453470945358276,88.0
9.69193696975708,polynomial,0.25999999999999956,2.0904186281785848e-12,3.535518623405654e-12,0.3313953488372093,0.1676300578034682,9.690478086471558,89.0
12.375149011611938,polynomial,0.25999999999999956,1.5288723658948493e-12,-1.5071789508852574e-12,0.313953488372093,0.23121387283236994,12.373810052871704,90.0
11.974672079086304,polynomial,0.25999999999999956,1.6822922695226186e-12,4.755129900364689e-13,0.36046511627906974,0.20809248554913296,11.973309993743896,91.0
13.103224039077759,polynomial,0.25999999999999956,1.0388006126456491e-12,2.058992465163244e-12,0.313953488372093,0.17341040462427745,13.101611137390137,92.0
12.805349826812744,polynomial,0.25999999999999956,7.392503994950629e-12,-1.3108580042388582e-12,0.37790697674418605,0.20809248554913296,12.803749084472656,93.0
12.275988101959229,polynomial,0.25999999999999956,9.25565109462166e-13,-9.174720974259417e-13,0.28488372093023256,0.20809248554913296,12.274643182754517,94.0
12.852715015411377,polynomial,0.25999999999999956,1.1720259701738243e-12,-2.3424839505035658e-12,0.3313953488372093,0.2543352601156069,12.851192951202393,95.0
13.04146409034729,polynomial,0.25999999999999956,1.0850410640621539e-11,6.689449773925127e-11,0.29069767441860467,0.15028901734104047,13.039759874343872,96.0
13.506685972213745,polynomial,0.25999999999999956,5.240566747414764e-13,2.233240469756445e-12,0.3546511627906977,0.16184971098265896,13.505214929580688,97.0
12.749743223190308,polynomial,0.25999999999999956,1.0865999878935225e-12,-4.5187865351132134e-13,0.31976744186046513,0.2023121387283237,12.748373985290527,98.0
13.779799938201904,polynomial,0.25999999999999956,1.1001144760733286e-12,1.2818271203325524e-11,0.32558139534883723,0.13872832369942195,13.778262853622437,99.0
14.033507108688354,polynomial,0.20999999999999952,2.1015774040728976e-11,-4.824509611715125e-12,0.36627906976744184,0.1907514450867052,14.032166957855225,0.0
13.697954893112183,polynomial,0.20999999999999952,1.483801707064864e-12,-5.6354204675375195e-12,0.4127906976744186,0.27167630057803466,13.696609020233154,1.0
13.024565935134888,polynomial,0.20999999999999952,5.622996626765353e-10,-1.5119364651146056e-09,0.37209302325581395,0.21965317919075145,13.02322506904602,2.0
13.13173508644104,polynomial,0.20999999999999952,1.0356471492849394e-12,-3.1602241337727536e-12,0.313953488372093,0.23121387283236994,13.130275964736938,3.0
13.219892978668213,polynomial,0.20999999999999952,2.9075460343795567e-12,-5.809357850569586e-12,0.3488372093023256,0.23121387283236994,13.218187093734741,4.0
10.359513998031616,polynomial,0.20999999999999952,1.195341218428678e-12,-5.47316593020544e-12,0.3023255813953488,0.26011560693641617,10.357983112335205,5.0
12.484382152557373,polynomial,0.20999999999999952,2.9693095638020975e-12,-1.040667184646145e-11,0.32558139534883723,0.26011560693641617,12.483016014099121,6.0
12.720275163650513,polynomial,0.20999999999999952,1.674250872815469e-12,-7.667830469011699e-12,0.32558139534883723,0.28901734104046245,12.718567848205566,7.0
19.6576509475708,polynomial,0.20999999999999952,1.4685553351413972e-12,5.014211365272211e-12,0.28488372093023256,0.12138728323699421,19.656194925308228,8.0
12.238138198852539,polynomial,0.20999999999999952,1.5545376803414415e-12,-4.9747095307176296e-12,0.3430232558139535,0.2254335260115607,12.236769914627075,9.0
12.557564973831177,polynomial,0.20999999999999952,1.252685104651338e-11,-2.6980252180262582e-11,0.313953488372093,0.21965317919075145,12.556210041046143,10.0
12.79700493812561,polynomial,0.20999999999999952,2.525981286052909e-11,-1.750119856868254e-11,0.42441860465116277,0.2947976878612717,12.795656204223633,11.0
12.46374797821045,polynomial,0.20999999999999952,9.420436107488542e-13,-1.8993397480527128e-12,0.31976744186046513,0.21965317919075145,12.46218991279602,12.0
13.10509204864502,polynomial,0.20999999999999952,8.439868457289823e-13,-1.2892091868007022e-12,0.36627906976744184,0.1791907514450867,13.103753089904785,13.0
13.118336915969849,polynomial,0.20999999999999952,8.462720543601768e-12,4.613517196014351e-12,0.3430232558139535,0.15606936416184972,13.1167471408844,14.0
12.448729038238525,polynomial,0.20999999999999952,1.1329733297973318e-12,-4.573803649711782e-12,0.36627906976744184,0.24277456647398843,12.44700312614441,15.0
12.2534339427948,polynomial,0.20999999999999952,1.490837427818436e-12,-6.345869719233429e-12,0.3488372093023256,0.27167630057803466,12.252002954483032,16.0
12.934080123901367,polynomial,0.20999999999999952,1.0887486159897867e-12,-1.6162999550815685e-12,0.3546511627906977,0.19653179190751446,12.93251895904541,17.0
12.17352294921875,polynomial,0.20999999999999952,3.130385713009599e-12,-1.2886500613932056e-11,0.313953488372093,0.24277456647398843,12.171900033950806,18.0
12.540920972824097,polynomial,0.20999999999999952,1.2746263197132432e-12,-4.74684630742175e-12,0.3081395348837209,0.21965317919075145,12.53942608833313,19.0
12.757126808166504,polynomial,0.20999999999999952,1.2601614292845623e-12,-4.739727274423479e-12,0.31976744186046513,0.2138728323699422,12.755762100219727,20.0
12.633265018463135,polynomial,0.20999999999999952,3.939478910074486e-12,-1.4456955834432267e-11,0.313953488372093,0.21965317919075145,12.63191294670105,21.0
12.887716054916382,polynomial,0.20999999999999952,3.436290905002657e-12,-1.0102689120749442e-11,0.3372093023255814,0.23121387283236994,12.885780096054077,22.0
12.595112085342407,polynomial,0.20999999999999952,4.570093950030374e-13,-1.3813477054499748e-12,0.32558139534883723,0.24855491329479767,12.593650817871094,23.0
12.065945148468018,polynomial,0.20999999999999952,1.3887675916130096e-12,-6.276500184526591e-12,0.3430232558139535,0.2658959537572254,12.06459379196167,24.0
13.345248937606812,polynomial,0.20999999999999952,1.1688942299630593e-12,-5.1656564078033674e-12,0.36046511627906974,0.2947976878612717,13.343873023986816,25.0
12.739536046981812,polynomial,0.20999999999999952,1.4401660275378548e-12,-6.461746587233738e-12,0.3430232558139535,0.27167630057803466,12.737945079803467,26.0
13.678887128829956,polynomial,0.20999999999999952,7.964455836009375e-11,-1.7162737873574343e-10,0.3313953488372093,0.2138728323699422,13.67703104019165,27.0
13.188464164733887,polynomial,0.20999999999999952,8.948531011242776e-11,-7.119176319661406e-11,0.3953488372093023,0.1907514450867052,13.186872959136963,28.0
12.694222927093506,polynomial,0.20999999999999952,1.152785785904648e-12,-3.3962346903085737e-12,0.32558139534883723,0.2254335260115607,12.69286298751831,29.0
12.481415033340454,polynomial,0.20999999999999952,1.7001325138975327e-12,-4.350227078073605e-12,0.3023255813953488,0.23699421965317918,12.479780912399292,30.0
12.337119817733765,polynomial,0.20999999999999952,1.4714767939773063e-12,-6.159927785423073e-12,0.32558139534883723,0.2832369942196532,12.334954023361206,31.0
12.755069971084595,polynomial,0.20999999999999952,1.2352864267771742e-12,-4.964690633731531e-12,0.36046511627906974,0.27167630057803466,12.7537100315094,32.0
11.977190017700195,polynomial,0.20999999999999952,2.6508193007377286e-12,-9.836977216046414e-12,0.31976744186046513,0.2774566473988439,11.97583794593811,33.0
13.518151044845581,polynomial,0.20999999999999952,1.6136561130340283e-12,-3.039357128037358e-12,0.4069767441860465,0.36416184971098264,13.516436100006104,34.0
13.92655086517334,polynomial,0.20999999999999952,8.299756850323359e-11,-2.4598254416211245e-11,0.3546511627906977,0.19653179190751446,13.924747943878174,35.0
12.985374927520752,polynomial,0.20999999999999952,8.812906335975839e-11,-3.950144850452283e-10,0.313953488372093,0.27167630057803466,12.983623027801514,36.0
12.994907855987549,polynomial,0.20999999999999952,9.74089345472348e-12,-2.2903642992483713e-11,0.31976744186046513,0.23121387283236994,12.9931960105896,37.0
13.589596033096313,polynomial,0.20999999999999952,3.4603113566547833e-13,-1.2537017466151798e-12,0.32558139534883723,0.24277456647398843,13.58764910697937,38.0
13.374482870101929,polynomial,0.20999999999999952,2.5918549400475666e-10,-1.6818072567980527e-09,0.37209302325581395,0.34104046242774566,13.372619867324829,39.0
12.663882970809937,polynomial,0.20999999999999952,1.7641970864269565e-12,-3.6150684851665415e-12,0.29651162790697677,0.2023121387283237,12.662198066711426,40.0
12.227108001708984,polynomial,0.20999999999999952,2.368987921694241e-12,-1.4517619772929758e-11,0.36046511627906974,0.3468208092485549,12.224999904632568,41.0
12.487234115600586,polynomial,0.20999999999999952,1.5070726824491705e-11,-3.1913079068037554e-11,0.3372093023255814,0.2138728323699422,12.485419988632202,42.0
12.280225038528442,polynomial,0.20999999999999952,1.766549199792931e-12,-7.008540619917451e-12,0.3081395348837209,0.2774566473988439,12.278608083724976,43.0
12.725322008132935,polynomial,0.20999999999999952,1.5664179523163635e-12,-5.035356539223137e-12,0.3081395348837209,0.2254335260115607,12.72354507446289,44.0
12.601073026657104,polynomial,0.20999999999999952,8.851530555405542e-13,-3.204120070115009e-12,0.3313953488372093,0.26011560693641617,12.59914779663086,45.0
12.130083084106445,polynomial,0.20999999999999952,4.006032455023151e-12,-2.1106239031873717e-11,0.37209302325581395,0.2774566473988439,12.1284019947052,46.0
12.144497871398926,polynomial,0.20999999999999952,1.0507138640201224e-12,-4.939737565525468e-12,0.36046511627906974,0.31213872832369943,12.143147945404053,47.0
13.207206964492798,polynomial,0.20999999999999952,1.3501023805672525e-12,-2.0818068619348355e-12,0.4476744186046512,0.34104046242774566,13.205872058868408,48.0
12.698387145996094,polynomial,0.20999999999999952,1.6090451001138111e-12,-7.458580265899623e-13,0.32558139534883723,0.16184971098265896,12.697036981582642,49.0
12.8800630569458,polynomial,0.20999999999999952,7.563123537850583e-13,-3.927548621452837e-12,0.313953488372093,0.2947976878612717,12.878196001052856,50.0
13.580783128738403,polynomial,0.20999999999999952,2.0691821678939924e-09,-5.508546142708442e-09,0.28488372093023256,0.20809248554913296,13.579408168792725,51.0
12.767699956893921,polynomial,0.20999999999999952,1.1110375689466861e-12,-6.38672413363998e-12,0.3488372093023256,0.3352601156069364,12.766195058822632,52.0
13.16405987739563,polynomial,0.20999999999999952,2.2073953435832633e-11,-5.2200133704984275e-11,0.27325581395348836,0.2254335260115607,13.162621021270752,53.0
12.653599977493286,polynomial,0.20999999999999952,1.4455138370805186e-12,-5.5648929188484195e-12,0.27325581395348836,0.2254335260115607,12.651867151260376,54.0
11.983928918838501,polynomial,0.20999999999999952,1.9379379090548817e-12,-7.284405909505905e-12,0.3313953488372093,0.3063583815028902,11.982588052749634,55.0
11.701328992843628,polynomial,0.20999999999999952,1.0890332181325273e-12,-6.6050047403030406e-12,0.3546511627906977,0.3179190751445087,11.699859142303467,56.0
12.28901219367981,polynomial,0.20999999999999952,1.4276782967141341e-12,-5.896783480059224e-12,0.28488372093023256,0.24855491329479767,12.28744101524353,57.0
13.390521049499512,polynomial,0.20999999999999952,7.306120705219372e-13,-2.229562281075777e-12,0.36627906976744184,0.23121387283236994,13.38891887664795,58.0
11.98724102973938,polynomial,0.20999999999999952,5.166409265717937e-12,-1.3238344609343078e-11,0.313953488372093,0.19653179190751446,11.98573613166809,59.0
12.428099870681763,polynomial,0.20999999999999952,1.1669046056980946e-11,-5.2766475433472565e-11,0.3313953488372093,0.31213872832369943,12.426570892333984,60.0
12.93515396118164,polynomial,0.20999999999999952,1.5434280699999558e-12,-8.155913496424645e-12,0.4127906976744186,0.30057803468208094,12.933611154556274,61.0
13.430509090423584,polynomial,0.20999999999999952,1.3309288983048738e-10,-8.239183159853477e-10,0.313953488372093,0.34104046242774566,13.428915023803711,62.0
13.470361948013306,polynomial,0.20999999999999952,3.530349238122223e-10,-3.422721001875991e-10,0.3313953488372093,0.2023121387283237,13.468770027160645,63.0
12.622687101364136,polynomial,0.20999999999999952,1.4687777519598038e-12,-2.7470348782587037e-12,0.3023255813953488,0.20809248554913296,12.620897054672241,64.0
12.502183198928833,polynomial,0.20999999999999952,9.483363035126369e-13,-3.800194450939475e-12,0.3081395348837209,0.27167630057803466,12.500829935073853,65.0
14.22756290435791,polynomial,0.20999999999999952,1.8868204750698077e-11,-5.5099964483336063e-11,0.3430232558139535,0.21965317919075145,14.226040124893188,66.0
12.542840003967285,polynomial,0.20999999999999952,3.698620703220679e-12,-1.4717033288973814e-11,0.313953488372093,0.2658959537572254,12.541495084762573,67.0
13.051360130310059,polynomial,0.20999999999999952,8.281742279755873e-13,-2.976963079598342e-12,0.2558139534883721,0.23699421965317918,13.049983024597168,68.0
13.22078800201416,polynomial,0.20999999999999952,1.3658507237940414e-09,-5.814038410398412e-09,0.3313953488372093,0.2543352601156069,13.219428062438965,69.0
12.567767858505249,polynomial,0.20999999999999952,1.7322260902489324e-12,-4.308757267982179e-12,0.3430232558139535,0.1907514450867052,12.566421031951904,70.0
12.583194971084595,polynomial,0.20999999999999952,1.542838875282534e-12,-3.1383987557668194e-12,0.3488372093023256,0.20809248554913296,12.581850051879883,71.0
13.008126020431519,polynomial,0.20999999999999952,1.591245221651174e-12,-4.774659399262897e-12,0.38953488372093026,0.23699421965317918,13.006734848022461,72.0
12.9378662109375,polynomial,0.20999999999999952,1.416918894353431e-12,-3.5959075258515267e-12,0.36627906976744184,0.2254335260115607,12.936393022537231,73.0
13.102775812149048,polynomial,0.20999999999999952,5.960473668902269e-13,-1.0989969844621351e-12,0.313953488372093,0.1907514450867052,13.101222038269043,74.0
13.405301809310913,polynomial,0.20999999999999952,8.373274264060074e-12,-3.1232410782043896e-12,0.313953488372093,0.1676300578034682,13.403810024261475,75.0
12.898746967315674,polynomial,0.20999999999999952,1.0856768919970826e-12,-3.5523937315576788e-12,0.3372093023255814,0.2254335260115607,12.897399187088013,76.0
13.065205097198486,polynomial,0.20999999999999952,1.2258370811680567e-12,1.0315261833076727e-12,0.26744186046511625,0.15606936416184972,13.06349492073059,77.0
12.525405883789062,polynomial,0.20999999999999952,1.3925070602064758e-12,-3.683868369087534e-12,0.36627906976744184,0.24855491329479767,12.523629188537598,78.0
11.967136859893799,polynomial,0.20999999999999952,5.623048847356677e-13,-2.8204988683355877e-12,0.36046511627906974,0.24277456647398843,11.96534514427185,79.0
12.360492944717407,polynomial,0.20999999999999952,7.70631475139332e-12,-2.974609167297333e-11,0.28488372093023256,0.23699421965317918,12.359045028686523,80.0
12.481761932373047,polynomial,0.20999999999999952,2.0605579477762456e-12,-8.815202711009473e-12,0.3488372093023256,0.26011560693641617,12.480064868927002,81.0
12.247687101364136,polynomial,0.20999999999999952,1.1794624557694112e-12,-5.963894688852655e-12,0.31976744186046513,0.28901734104046245,12.246335983276367,82.0
12.62523603439331,polynomial,0.20999999999999952,1.8162930504500483e-12,7.892795263883591e-12,0.32558139534883723,0.14450867052023122,12.62369990348816,83.0
13.124974966049194,polynomial,0.20999999999999952,5.543164706949437e-13,-3.0537212556007175e-12,0.36046511627906974,0.2774566473988439,13.123503923416138,84.0
13.270360946655273,polynomial,0.20999999999999952,5.127930373198647e-12,5.7914633153881737e-11,0.37790697674418605,0.11560693641618497,13.268680095672607,85.0
13.714923858642578,polynomial,0.20999999999999952,4.85693432518188e-10,-1.3569216703171833e-09,0.31976744186046513,0.26011560693641617,13.713401079177856,86.0
12.77547812461853,polynomial,0.20999999999999952,9.330089494831128e-12,-3.896071094243891e-11,0.3081395348837209,0.2832369942196532,12.774121046066284,87.0
12.926808834075928,polynomial,0.20999999999999952,3.064553320806629e-11,-5.5667503503215946e-11,0.3546511627906977,0.2254335260115607,12.925466060638428,88.0
13.159862041473389,polynomial,0.20999999999999952,8.486889283828773e-12,-1.549091818185307e-11,0.3313953488372093,0.2138728323699422,13.158525943756104,89.0
14.17285418510437,polynomial,0.20999999999999952,2.9153768737605044e-12,-1.4173572864231693e-11,0.38953488372093026,0.3236994219653179,14.171321868896484,90.0
12.85003399848938,polynomial,0.20999999999999952,1.3893802036935218e-12,-5.8861825810041035e-12,0.3430232558139535,0.24277456647398843,12.848243951797485,91.0
13.001232147216797,polynomial,0.20999999999999952,9.576420149228116e-10,-5.179337372583621e-09,0.3488372093023256,0.3063583815028902,12.999883890151978,92.0
8.946712017059326,polynomial,0.20999999999999952,3.2494258022919234e-12,-1.929354292310692e-11,0.36627906976744184,0.30057803468208094,8.945363998413086,93.0
12.108236074447632,polynomial,0.20999999999999952,1.6168607364985008e-12,-7.807592828815164e-12,0.4011627906976744,0.2774566473988439,12.10658311843872,94.0
13.46173906326294,polynomial,0.20999999999999952,1.997502330529752e-12,-3.219161605637615e-12,0.3313953488372093,0.23699421965317918,13.460057020187378,95.0
12.925081014633179,polynomial,0.20999999999999952,1.491686010422757e-12,-4.567565363147936e-12,0.4069767441860465,0.27167630057803466,12.923504114151001,96.0
12.553705930709839,polynomial,0.20999999999999952,1.1905865824373987e-12,-6.3445494492938205e-12,0.38953488372093026,0.3179190751445087,12.55219316482544,97.0
12.764989852905273,polynomial,0.20999999999999952,1.544064737982259e-11,-7.941838173923456e-11,0.3313953488372093,0.3236994219653179,12.76344895362854,98.0
11.689203023910522,polynomial,0.20999999999999952,2.817026117833221e-12,-1.1339167403612219e-11,0.313953488372093,0.2138728323699422,11.687562942504883,99.0
13.265589952468872,polynomial,0.15999999999999948,1.5076526283028783e-12,-9.884177288055908e-12,0.313953488372093,0.21965317919075145,13.264060974121094,0.0
13.280914068222046,polynomial,0.15999999999999948,1.6883033096211965e-09,-8.758569051321224e-09,0.31976744186046513,0.23699421965317918,13.279298782348633,1.0
12.426707029342651,polynomial,0.15999999999999948,1.1909467991108381e-11,-5.5010341807550313e-11,0.4069767441860465,0.21965317919075145,12.42536211013794,2.0
12.382105827331543,polynomial,0.15999999999999948,1.4846772623129402e-12,-9.735156109906634e-12,0.32558139534883723,0.2543352601156069,12.380372047424316,3.0
12.69251298904419,polynomial,0.15999999999999948,5.570096086362532e-12,-1.01986969253638e-11,0.36627906976744184,0.15028901734104047,12.690956115722656,4.0
12.18212103843689,polynomial,0.15999999999999948,9.10504663957471e-12,-6.386659436250529e-11,0.3372093023255814,0.23121387283236994,12.180597066879272,5.0
12.589938879013062,polynomial,0.15999999999999948,9.811643854481891e-12,-8.193324138971546e-11,0.31976744186046513,0.27167630057803466,12.5884690284729,6.0
12.198939085006714,polynomial,0.15999999999999948,7.838977444042175e-13,-6.6318276650899125e-12,0.36046511627906974,0.3179190751445087,12.197101831436157,7.0
12.700661897659302,polynomial,0.15999999999999948,6.3933730564016255e-12,-5.911051155462758e-11,0.36627906976744184,0.30057803468208094,12.699218988418579,8.0
13.108115911483765,polynomial,0.15999999999999948,4.035493397379372e-12,-3.0913547989712554e-11,0.38953488372093026,0.2543352601156069,13.106744050979614,9.0
12.465025901794434,polynomial,0.15999999999999948,9.14044421397749e-13,-6.894386391379549e-12,0.3953488372093023,0.2947976878612717,12.463562965393066,10.0
12.146393060684204,polynomial,0.15999999999999948,2.6500094796771716e-12,-2.2725894360859836e-11,0.3488372093023256,0.28901734104046245,12.14476203918457,11.0
7.267157077789307,polynomial,0.15999999999999948,2.0593600428025798e-12,-1.3786507259879331e-11,0.38953488372093026,0.24855491329479767,7.26540207862854,12.0
12.587709903717041,polynomial,0.15999999999999948,1.1944641807440655e-12,-1.1066005054517601e-11,0.37209302325581395,0.3179190751445087,12.586329936981201,13.0
12.422590017318726,polynomial,0.15999999999999948,1.090206447918173e-12,-1.0833960861038417e-11,0.32558139534883723,0.32947976878612717,12.420886039733887,14.0
12.861423969268799,polynomial,0.15999999999999948,3.410887635277217e-12,-1.7988588228405256e-11,0.36627906976744184,0.2254335260115607,12.859816074371338,15.0
12.921359062194824,polynomial,0.15999999999999948,8.712789962852104e-13,-6.266159158388762e-12,0.3953488372093023,0.3063583815028902,12.919732093811035,16.0
12.843364000320435,polynomial,0.15999999999999948,9.94537066702119e-13,-3.4657957745241926e-12,0.3430232558139535,0.2774566473988439,12.841796159744263,17.0
12.382726907730103,polynomial,0.15999999999999948,6.353493004668038e-13,-5.3165725996075235e-12,0.3372093023255814,0.28901734104046245,12.381012916564941,18.0
12.759721040725708,polynomial,0.15999999999999948,7.611703393467349e-12,-4.88043658333237e-11,0.3372093023255814,0.23699421965317918,12.75813913345337,19.0
11.74031114578247,polynomial,0.15999999999999948,1.626363629511794e-12,-1.3210281303556128e-11,0.38372093023255816,0.27167630057803466,11.738579034805298,20.0
12.7443368434906,polynomial,0.15999999999999948,8.753034649048391e-13,-6.851342546493243e-12,0.37790697674418605,0.27167630057803466,12.742285013198853,21.0
12.880300998687744,polynomial,0.15999999999999948,6.85754703503883e-12,-5.941403323130174e-11,0.3546511627906977,0.30057803468208094,12.878777980804443,22.0
13.899550914764404,polynomial,0.15999999999999948,1.048638507800552e-09,-5.191690003283808e-09,0.38953488372093026,0.19653179190751446,13.897805213928223,23.0
11.984666109085083,polynomial,0.15999999999999948,1.129749749114283e-12,-1.1947663424471282e-11,0.36627906976744184,0.32947976878612717,11.982989072799683,24.0
12.880543947219849,polynomial,0.15999999999999948,2.6407992164250456e-11,-1.60207626160389e-10,0.31976744186046513,0.2774566473988439,12.878743886947632,25.0
12.85376787185669,polynomial,0.15999999999999948,1.4822008360555572e-12,-8.818227240350629e-12,0.4011627906976744,0.26011560693641617,12.851922035217285,26.0
12.352365016937256,polynomial,0.15999999999999948,3.5058099326598087e-12,-2.5250673503790627e-11,0.36046511627906974,0.2543352601156069,12.350806951522827,27.0
12.863208055496216,polynomial,0.15999999999999948,6.018615920352388e-13,-5.266417296432393e-12,0.3372093023255814,0.3236994219653179,12.861505031585693,28.0
11.957815885543823,polynomial,0.15999999999999948,1.1051550169546011e-12,-1.0032259917318226e-11,0.313953488372093,0.30057803468208094,11.956175088882446,29.0
12.466672897338867,polynomial,0.15999999999999948,5.233766393942344e-12,-3.5195276177582745e-11,0.3488372093023256,0.24277456647398843,12.465065956115723,30.0
12.421257972717285,polynomial,0.15999999999999948,1.6010896526376853e-12,-1.0871440782703069e-11,0.37209302325581395,0.2254335260115607,12.419493913650513,31.0
13.533658027648926,polynomial,0.15999999999999948,7.6339247319168e-12,-5.3318983641889096e-11,0.27325581395348836,0.23699421965317918,13.532078981399536,32.0
13.264623165130615,polynomial,0.15999999999999948,2.506938831220992e-12,-1.1010670102511396e-12,0.3313953488372093,0.14450867052023122,13.262907028198242,33.0
12.948332071304321,polynomial,0.15999999999999948,1.0739572301472429e-12,-5.369334369164103e-12,0.3081395348837209,0.27167630057803466,12.946678876876831,34.0
12.410319805145264,polynomial,0.15999999999999948,6.073500379564893e-12,-4.5806595494415985e-11,0.29651162790697677,0.27167630057803466,12.408524990081787,35.0
12.340249061584473,polynomial,0.15999999999999948,4.952008090676759e-12,-4.456276224426691e-11,0.37209302325581395,0.30057803468208094,12.33855414390564,36.0
13.34647798538208,polynomial,0.15999999999999948,2.1203185129303657e-12,-1.4478844795121182e-11,0.28488372093023256,0.23121387283236994,13.344818115234375,37.0
13.373044967651367,polynomial,0.15999999999999948,2.644706258359721e-10,-1.6027289105473e-09,0.3372093023255814,0.2543352601156069,13.371485948562622,38.0
12.135926008224487,polynomial,0.15999999999999948,2.0713924153318588e-12,-1.8761844222117986e-11,0.32558139534883723,0.31213872832369943,12.134243965148926,39.0
13.426139116287231,polynomial,0.15999999999999948,2.0147542161979562e-09,-1.7473943025920455e-08,0.4127906976744186,0.31213872832369943,13.42405891418457,40.0
12.786099910736084,polynomial,0.15999999999999948,2.06587537057892e-12,-1.4818956776168816e-11,0.3372093023255814,0.23121387283236994,12.784404993057251,41.0
12.869208812713623,polynomial,0.15999999999999948,4.3463761170751744e-12,-2.959532697587793e-11,0.3546511627906977,0.26011560693641617,12.867408037185669,42.0
12.634629964828491,polynomial,0.15999999999999948,3.209067501133647e-12,-2.2828778395477877e-11,0.3023255813953488,0.2774566473988439,12.632527112960815,43.0
13.057425022125244,polynomial,0.15999999999999948,1.212193309313917e-10,-6.881299076712017e-11,0.3953488372093023,0.45664739884393063,13.055598020553589,44.0
12.921255826950073,polynomial,0.15999999999999948,7.56376772390385e-12,-5.233303235818034e-11,0.4476744186046512,0.27167630057803466,12.919656991958618,45.0
12.59344220161438,polynomial,0.15999999999999948,1.7753025382452144e-12,-1.194600526216506e-11,0.3372093023255814,0.26011560693641617,12.591706991195679,46.0
13.9827299118042,polynomial,0.15999999999999948,9.533190133257955e-12,-5.21608607029336e-11,0.4069767441860465,0.20809248554913296,13.980751991271973,47.0
12.685459852218628,polynomial,0.15999999999999948,1.2186706557188392e-12,-8.715148908468852e-12,0.27325581395348836,0.2832369942196532,12.68343710899353,48.0
12.024183988571167,polynomial,0.15999999999999948,7.551764942347741e-12,-5.974127410242634e-11,0.3430232558139535,0.2832369942196532,12.022578954696655,49.0
11.684700012207031,polynomial,0.15999999999999948,3.306156568811834e-12,-2.6470821361943587e-11,0.29069767441860467,0.3236994219653179,11.682971000671387,50.0
12.756596803665161,polynomial,0.15999999999999948,1.837793437020694e-12,-1.0923136070538157e-11,0.29069767441860467,0.2023121387283237,12.754755973815918,51.0
11.817598104476929,polynomial,0.15999999999999948,1.1621615866184837e-11,-9.406751854025574e-11,0.27906976744186046,0.3583815028901734,11.815898895263672,52.0
12.206809997558594,polynomial,0.15999999999999948,2.139547402445074e-12,-1.738632015387939e-11,0.29069767441860467,0.27167630057803466,12.205214023590088,53.0
13.019596099853516,polynomial,0.15999999999999948,1.432518227354105e-12,-1.0157662030364877e-11,0.27325581395348836,0.21965317919075145,13.017920017242432,54.0
13.183154106140137,polynomial,0.15999999999999948,1.3137796181714672e-12,-8.28858006038447e-12,0.3372093023255814,0.2254335260115607,13.18138599395752,55.0
12.481024980545044,polynomial,0.15999999999999948,1.4589847826983343e-12,-1.1951459093482468e-11,0.313953488372093,0.26011560693641617,12.479423999786377,56.0
12.832182884216309,polynomial,0.15999999999999948,2.588523294234119e-13,-1.7754797163026546e-12,0.32558139534883723,0.2658959537572254,12.830410957336426,57.0
12.24874210357666,polynomial,0.15999999999999948,6.413569354471642e-13,-4.657049669223902e-12,0.3313953488372093,0.2947976878612717,12.247144222259521,58.0
12.937774181365967,polynomial,0.15999999999999948,1.5017822823465773e-12,-8.977777917480562e-12,0.36627906976744184,0.20809248554913296,12.935820817947388,59.0
12.098269939422607,polynomial,0.15999999999999948,1.2243356039980905e-12,-8.143807377375742e-12,0.29651162790697677,0.24855491329479767,12.09637999534607,60.0
12.895946979522705,polynomial,0.15999999999999948,2.744882388178887e-12,-2.0005497233130777e-11,0.313953488372093,0.23699421965317918,12.893909215927124,61.0
12.06609296798706,polynomial,0.15999999999999948,5.471549956852732e-12,-4.194385999879557e-11,0.3023255813953488,0.2658959537572254,12.064351081848145,62.0
12.483607053756714,polynomial,0.15999999999999948,2.408219853462988e-12,-1.960504195744559e-11,0.3081395348837209,0.31213872832369943,12.481843948364258,63.0
9.324246168136597,polynomial,0.15999999999999948,4.066694199116109e-11,-2.0038361868542255e-10,0.3430232558139535,0.2138728323699422,9.322635889053345,64.0
12.187732934951782,polynomial,0.15999999999999948,1.0486748399645493e-12,-8.91719104667623e-12,0.36627906976744184,0.30057803468208094,12.186110019683838,65.0
12.81374979019165,polynomial,0.15999999999999948,1.3103240265461576e-12,-1.060355703777203e-11,0.32558139534883723,0.3179190751445087,12.812088966369629,66.0
