comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
13.381886005401611,polynomial,0.4099999999999997,2.206527285870243e-12,7.357743988502506e-11,0.28488372093023256,0.20809248554913296,13.380363941192627,74.0
3.9334020614624023,polynomial,0.4099999999999997,-0.006103747402917869,0.08221862946462422,0.3372093023255814,0.12716763005780346,3.9319100379943848,75.0
5.971096038818359,polynomial,0.4099999999999997,-0.0015307343101419561,0.053420125264680325,0.28488372093023256,0.17341040462427745,5.969656944274902,76.0
4.979685068130493,polynomial,0.4099999999999997,-0.0018982948975161083,0.06189435882805882,0.313953488372093,0.16184971098265896,4.978239059448242,77.0
3.8247179985046387,polynomial,0.4099999999999997,-0.002708394615292131,0.05982806494035263,0.3488372093023256,0.1791907514450867,3.8232619762420654,78.0
13.505944967269897,polynomial,0.4099999999999997,1.7490080754595453e-09,6.434159671354038e-09,0.27325581395348836,0.2254335260115607,13.50461196899414,79.0
3.7169930934906006,polynomial,0.4099999999999997,-0.0061272517072068905,0.08488685748364279,0.31976744186046513,0.17341040462427745,3.7154040336608887,80.0
13.33675503730774,polynomial,0.4099999999999997,8.731623502525286e-10,6.701124146091907e-09,0.3081395348837209,0.23121387283236994,13.3353590965271,81.0
4.904572010040283,polynomial,0.4099999999999997,-0.000926846987302575,0.032954267940656284,0.3081395348837209,0.17341040462427745,4.903228998184204,82.0
11.920866966247559,polynomial,0.4099999999999997,1.905346137769262e-12,1.2240014727746101e-11,0.29651162790697677,0.23121387283236994,11.919496059417725,83.0
4.292877912521362,polynomial,0.4099999999999997,-0.0004485840303082196,0.05504773530341731,0.31976744186046513,0.1907514450867052,4.2914440631866455,84.0
3.758042097091675,polynomial,0.4099999999999997,-0.003106464985438543,0.05629513571676532,0.29069767441860467,0.16184971098265896,3.756366014480591,85.0
4.455345869064331,polynomial,0.4099999999999997,-0.003319501604288677,0.07055759480144648,0.3313953488372093,0.1791907514450867,4.454003095626831,86.0
12.079545974731445,polynomial,0.4099999999999997,8.104102719661614e-12,3.252463142348838e-10,0.2616279069767442,0.1907514450867052,12.077949047088623,87.0
3.7622809410095215,polynomial,0.4099999999999997,-0.005801142813617405,0.06767239802598761,0.3023255813953488,0.15028901734104047,3.760815143585205,88.0
4.00442910194397,polynomial,0.4099999999999997,-0.0043060884089648425,0.06958112892390216,0.36627906976744184,0.17341040462427745,4.003107070922852,89.0
5.494564056396484,polynomial,0.4099999999999997,-0.0006286007501837831,0.055805884840871886,0.37790697674418605,0.19653179190751446,5.493244886398315,90.0
12.521328210830688,polynomial,0.4099999999999997,3.872541959551297e-12,2.1069946104997476e-11,0.25,0.2254335260115607,12.520009994506836,91.0
11.231874942779541,polynomial,0.4099999999999997,1.5936486809453451e-09,7.87440590402099e-08,0.31976744186046513,0.18497109826589594,11.23045301437378,92.0
13.270425081253052,polynomial,0.4099999999999997,1.4620206907680253e-12,7.837445446802756e-11,0.3023255813953488,0.2254335260115607,13.268736839294434,93.0
13.488620042800903,polynomial,0.4099999999999997,7.0985922470888994e-12,8.5636026091315e-11,0.29069767441860467,0.20809248554913296,13.487262964248657,94.0
4.988555192947388,polynomial,0.4099999999999997,-0.00019042153078074192,0.04561558289289379,0.37790697674418605,0.19653179190751446,4.987234830856323,95.0
7.790126085281372,polynomial,0.4099999999999997,1.1579770853246451e-09,5.5696300052897235e-08,0.3023255813953488,0.20809248554913296,7.7883830070495605,96.0
14.022969961166382,polynomial,0.4099999999999997,6.29667814998483e-12,1.9771287189547468e-10,0.3372093023255814,0.18497109826589594,14.021589994430542,97.0
5.592012882232666,polynomial,0.4099999999999997,-0.00024139245824969513,0.0580384447410076,0.3023255813953488,0.18497109826589594,5.590558052062988,98.0
12.576663970947266,polynomial,0.4099999999999997,3.014110224735305e-11,5.246703464919275e-10,0.3953488372093023,0.2138728323699422,12.57519793510437,99.0
6.783061981201172,polynomial,0.35999999999999965,-0.0021796494916351645,0.04583273764933126,0.313953488372093,0.13872832369942195,6.781452178955078,0.0
12.895630121231079,polynomial,0.35999999999999965,1.1189400966476643e-11,5.058754674612669e-10,0.29069767441860467,0.15606936416184972,12.894299983978271,1.0
4.362216949462891,polynomial,0.35999999999999965,-0.0018650027282079117,0.04444450896503427,0.3430232558139535,0.16184971098265896,4.360878944396973,2.0
12.581713914871216,polynomial,0.35999999999999965,3.9557291931461706e-12,7.509791361390995e-11,0.3081395348837209,0.19653179190751446,12.58033800125122,3.0
11.856672048568726,polynomial,0.35999999999999965,1.7782929656756229e-12,4.767427102356776e-12,0.31976744186046513,0.23121387283236994,11.854803085327148,4.0
5.140237092971802,polynomial,0.35999999999999965,-0.005026593955795989,0.06504236341286708,0.3313953488372093,0.1329479768786127,5.138777017593384,5.0
13.572798013687134,polynomial,0.35999999999999965,6.047072520627316e-10,5.5155387929718035e-08,0.3081395348837209,0.1791907514450867,13.571449041366577,6.0
13.6668381690979,polynomial,0.35999999999999965,2.6022708265697667e-12,3.320983738515899e-10,0.38953488372093026,0.15606936416184972,13.665284872055054,7.0
12.71245002746582,polynomial,0.35999999999999965,9.968746072678504e-12,1.9492030978013205e-11,0.313953488372093,0.23699421965317918,12.710598945617676,8.0
8.907055139541626,polynomial,0.35999999999999965,2.0324230583676747e-11,2.670771007129324e-10,0.3430232558139535,0.18497109826589594,8.905500888824463,9.0
13.97673511505127,polynomial,0.35999999999999965,1.7475347437588635e-10,9.872590436506285e-10,0.3372093023255814,0.2023121387283237,13.975399017333984,10.0
5.754976034164429,polynomial,0.35999999999999965,-0.0002279841975014671,0.03333798479201276,0.32558139534883723,0.16184971098265896,5.753633975982666,11.0
3.987622022628784,polynomial,0.35999999999999965,-0.005520599258623354,0.07318705514516176,0.32558139534883723,0.1329479768786127,3.9860479831695557,12.0
5.114322900772095,polynomial,0.35999999999999965,-0.003636082027552069,0.05382754749142956,0.29069767441860467,0.15606936416184972,5.11260199546814,13.0
6.706907033920288,polynomial,0.35999999999999965,-0.00027811499319666325,0.047280539608617056,0.3023255813953488,0.15028901734104047,6.705142974853516,14.0
13.331536054611206,polynomial,0.35999999999999965,1.561591772796124e-09,1.0701767313780191e-08,0.2616279069767442,0.1907514450867052,13.330078125,15.0
5.50245213508606,polynomial,0.35999999999999965,-0.002230289335834567,0.05005645923324731,0.3313953488372093,0.15606936416184972,5.50079083442688,16.0
13.0956130027771,polynomial,0.35999999999999965,9.853879238586572e-11,1.8542438814824138e-10,0.29651162790697677,0.2543352601156069,13.093626976013184,17.0
3.6075439453125,polynomial,0.35999999999999965,-0.0027390118630588878,0.04694505866045332,0.313953488372093,0.12716763005780346,3.605903148651123,18.0
13.603478908538818,polynomial,0.35999999999999965,2.1665868112816875e-09,4.4055199919153025e-08,0.313953488372093,0.1791907514450867,13.602138042449951,19.0
12.292893171310425,polynomial,0.35999999999999965,2.0212810295138683e-12,2.3705831789311843e-11,0.31976744186046513,0.1791907514450867,12.291262865066528,20.0
11.674335956573486,polynomial,0.35999999999999965,2.2599378823039e-12,9.929897699007692e-12,0.3081395348837209,0.1907514450867052,11.672467947006226,21.0
12.696133136749268,polynomial,0.35999999999999965,3.704375440087669e-09,1.3164441740220053e-07,0.3372093023255814,0.17341040462427745,12.694427013397217,22.0
6.536074876785278,polynomial,0.35999999999999965,9.016209237143648e-12,4.07380601075609e-10,0.3313953488372093,0.18497109826589594,6.53426194190979,23.0
13.246921062469482,polynomial,0.35999999999999965,3.3363206032163436e-12,9.422547183570159e-12,0.3488372093023256,0.2658959537572254,13.245335817337036,24.0
12.462438106536865,polynomial,0.35999999999999965,7.614234419594605e-13,5.556004325876858e-12,0.36627906976744184,0.1907514450867052,12.46065902709961,25.0
12.316307067871094,polynomial,0.35999999999999965,2.5098901377290527e-12,5.7355505789888205e-12,0.29651162790697677,0.23121387283236994,12.314742088317871,26.0
13.424467086791992,polynomial,0.35999999999999965,3.039580754723546e-11,1.2280390857458038e-09,0.29069767441860467,0.1907514450867052,13.422890901565552,27.0
12.975882053375244,polynomial,0.35999999999999965,3.6811321341114254e-09,8.906354569730362e-08,0.3023255813953488,0.17341040462427745,12.974538087844849,28.0
11.251614809036255,polynomial,0.35999999999999965,1.0887129393258922e-11,1.9951699910596683e-10,0.4069767441860465,0.1676300578034682,11.250293016433716,29.0
11.820273876190186,polynomial,0.35999999999999965,6.650062562276045e-12,1.2127493015351694e-10,0.27906976744186046,0.1907514450867052,11.818948984146118,30.0
5.419717073440552,polynomial,0.35999999999999965,-0.0011017169418069874,0.04329735902342761,0.3430232558139535,0.16184971098265896,5.4183349609375,31.0
4.737282991409302,polynomial,0.35999999999999965,-0.0005552369628227319,0.052575483315420085,0.3372093023255814,0.17341040462427745,4.735953092575073,32.0
12.936346054077148,polynomial,0.35999999999999965,2.1295576605918535e-11,6.818147026127172e-10,0.32558139534883723,0.1676300578034682,12.935025930404663,33.0
12.867032051086426,polynomial,0.35999999999999965,1.5493979926294053e-10,6.780165919022842e-10,0.2616279069767442,0.19653179190751446,12.865703821182251,34.0
6.193839073181152,polynomial,0.35999999999999965,-0.0009228160436779709,0.03625048057491266,0.32558139534883723,0.14450867052023122,6.192507028579712,35.0
13.133426904678345,polynomial,0.35999999999999965,1.044811526897546e-09,1.475058218057957e-08,0.29069767441860467,0.19653179190751446,13.1320960521698,36.0
4.30557107925415,polynomial,0.35999999999999965,-0.0015566367467188882,0.04993778233130932,0.27906976744186046,0.15028901734104047,4.304147958755493,37.0
12.759397983551025,polynomial,0.35999999999999965,1.3842067331783383e-11,5.1391340321225116e-11,0.27906976744186046,0.19653179190751446,12.757941007614136,38.0
6.059185028076172,polynomial,0.35999999999999965,-0.0011805890669113282,0.03200950315520143,0.3081395348837209,0.15028901734104047,6.057714939117432,39.0
13.682519912719727,polynomial,0.35999999999999965,6.017743246550376e-12,7.13781022124952e-11,0.37209302325581395,0.1791907514450867,13.681210041046143,40.0
4.096742153167725,polynomial,0.35999999999999965,-0.0011478191493277771,0.049793720347048265,0.28488372093023256,0.15028901734104047,4.0951619148254395,41.0
13.862735986709595,polynomial,0.35999999999999965,2.4392427909447455e-09,1.0290701993535163e-07,0.26744186046511625,0.15606936416184972,13.861409187316895,42.0
13.030407905578613,polynomial,0.35999999999999965,9.792608272123014e-12,1.087108683282777e-10,0.3023255813953488,0.18497109826589594,13.028975009918213,43.0
13.040754079818726,polynomial,0.35999999999999965,4.4184062959422754e-12,6.325520526642279e-12,0.22674418604651161,0.26011560693641617,13.039437055587769,44.0
4.7776899337768555,polynomial,0.35999999999999965,-0.001412476152210353,0.03992340372801132,0.31976744186046513,0.15606936416184972,4.776118040084839,45.0
13.896369218826294,polynomial,0.35999999999999965,7.046763668408857e-11,1.638028009699824e-10,0.27906976744186046,0.23699421965317918,13.894912004470825,46.0
9.0105459690094,polynomial,0.35999999999999965,9.665664107245138e-12,4.712504073976267e-10,0.32558139534883723,0.19653179190751446,9.009227991104126,47.0
4.059777021408081,polynomial,0.35999999999999965,-0.0005714658736793591,0.03547877297501728,0.36627906976744184,0.1676300578034682,4.05817985534668,48.0
12.822870016098022,polynomial,0.35999999999999965,3.638354210076081e-12,9.04008149020766e-11,0.3313953488372093,0.1791907514450867,12.821263074874878,49.0
13.139257907867432,polynomial,0.35999999999999965,6.462895504572697e-12,7.280662268164423e-11,0.3081395348837209,0.17341040462427745,13.137932777404785,50.0
12.953732967376709,polynomial,0.35999999999999965,8.732704912438844e-12,2.1148919996219884e-10,0.31976744186046513,0.1907514450867052,12.952001810073853,51.0
3.859112024307251,polynomial,0.35999999999999965,-0.0038214372643732572,0.05572419953751947,0.3546511627906977,0.12716763005780346,3.857741117477417,52.0
5.102330923080444,polynomial,0.35999999999999965,-0.0004073541552672075,0.0374213473746028,0.32558139534883723,0.1791907514450867,5.100851058959961,53.0
12.811765193939209,polynomial,0.35999999999999965,2.6219298248266715e-11,1.478586000412723e-10,0.313953488372093,0.21965317919075145,12.80996584892273,54.0
4.570276975631714,polynomial,0.35999999999999965,-0.0020816989118865106,0.06795999964968312,0.3488372093023256,0.1676300578034682,4.56888484954834,55.0
12.42553997039795,polynomial,0.35999999999999965,3.65115553719057e-12,2.267127646765283e-11,0.38372093023255816,0.23121387283236994,12.424215078353882,56.0
13.616129875183105,polynomial,0.35999999999999965,1.8745881913740014e-09,5.913782138617439e-08,0.3488372093023256,0.15606936416184972,13.614712953567505,57.0
6.403881072998047,polynomial,0.35999999999999965,-0.0013558046206489857,0.04952278196190923,0.36627906976744184,0.12138728323699421,6.402316093444824,58.0
12.793558120727539,polynomial,0.35999999999999965,4.585299148081634e-11,2.9547762182439016e-10,0.31976744186046513,0.1907514450867052,12.792224884033203,59.0
4.592403888702393,polynomial,0.35999999999999965,-0.00025935628629707164,0.021064794454596292,0.4011627906976744,0.15606936416184972,4.5907769203186035,60.0
12.175004959106445,polynomial,0.35999999999999965,2.302769683351401e-12,5.860365888772158e-12,0.29069767441860467,0.2138728323699422,12.173678159713745,61.0
4.931351184844971,polynomial,0.35999999999999965,-0.00034818797095712353,0.05387665259608787,0.32558139534883723,0.13872832369942195,4.929873943328857,62.0
12.751168966293335,polynomial,0.35999999999999965,3.08888203756137e-10,5.398306248358563e-09,0.3313953488372093,0.1676300578034682,12.74982500076294,63.0
14.00477910041809,polynomial,0.35999999999999965,4.0642191499203743e-10,3.0489059520321246e-09,0.3023255813953488,0.2023121387283237,14.003340005874634,64.0
5.2468421459198,polynomial,0.35999999999999965,-7.09906420544408e-05,0.030443795993475367,0.3488372093023256,0.15606936416184972,5.245489835739136,65.0
14.182816982269287,polynomial,0.35999999999999965,2.337203078683635e-09,7.477992126607583e-09,0.37209302325581395,0.2138728323699422,14.181495189666748,66.0
12.375436067581177,polynomial,0.35999999999999965,8.59000550844364e-12,1.397857939566018e-10,0.28488372093023256,0.17341040462427745,12.373998165130615,67.0
11.815110206604004,polynomial,0.35999999999999965,1.9785408250746266e-12,9.021722048262897e-12,0.27906976744186046,0.20809248554913296,11.813630104064941,68.0
5.003582000732422,polynomial,0.35999999999999965,-0.0006837974874703764,0.04062606431991255,0.3488372093023256,0.15028901734104047,5.001996994018555,69.0
17.553751945495605,polynomial,0.35999999999999965,8.308722111098593e-13,6.137105998624631e-12,0.3430232558139535,0.15028901734104047,17.55242085456848,70.0
3.8669381141662598,polynomial,0.35999999999999965,-0.0032059028854460846,0.08145245043828929,0.3023255813953488,0.15028901734104047,3.865604877471924,71.0
5.8552939891815186,polynomial,0.35999999999999965,-0.0024051096738545745,0.04605922877275731,0.32558139534883723,0.17341040462427745,5.853621959686279,72.0
12.939057111740112,polynomial,0.35999999999999965,8.569927048033647e-12,9.424006410507138e-11,0.3953488372093023,0.1907514450867052,12.937290906906128,73.0
11.737114191055298,polynomial,0.35999999999999965,-0.0005130428148776324,0.0323353090237406,0.31976744186046513,0.15028901734104047,11.735707998275757,74.0
4.128294944763184,polynomial,0.35999999999999965,-0.004688507181551983,0.056275065954360666,0.3488372093023256,0.11560693641618497,4.126965045928955,75.0
14.568923950195312,polynomial,0.35999999999999965,1.3073305508157085e-11,1.2305362029600363e-09,0.3023255813953488,0.17341040462427745,14.567415952682495,76.0
5.368994951248169,polynomial,0.35999999999999965,-0.0025382748249594715,0.05672341777203444,0.313953488372093,0.15028901734104047,5.367543935775757,77.0
12.537503957748413,polynomial,0.35999999999999965,8.906718503387434e-12,2.8208969959012065e-10,0.3546511627906977,0.1676300578034682,12.536036014556885,78.0
13.576460838317871,polynomial,0.35999999999999965,1.8896787859602907e-12,1.5731086875917907e-11,0.29651162790697677,0.1791907514450867,13.57495403289795,79.0
13.66304612159729,polynomial,0.35999999999999965,7.28025646190964e-12,3.817502629843314e-11,0.3430232558139535,0.2023121387283237,13.66169786453247,80.0
12.425737857818604,polynomial,0.35999999999999965,4.8311048674699066e-12,2.8157792853580316e-11,0.31976744186046513,0.20809248554913296,12.424397945404053,81.0
9.810567855834961,polynomial,0.35999999999999965,1.1222854726469842e-11,1.1016009523869215e-10,0.26744186046511625,0.18497109826589594,9.8092200756073,82.0
5.062932014465332,polynomial,0.35999999999999965,-0.0013800400338446015,0.040108183336146644,0.31976744186046513,0.1676300578034682,5.061394929885864,83.0
9.409435033798218,polynomial,0.35999999999999965,1.6808646925539999e-09,1.2564984664358094e-06,0.31976744186046513,0.1676300578034682,9.407819986343384,84.0
12.472600936889648,polynomial,0.35999999999999965,2.5737086450478772e-12,1.1727473965386726e-11,0.31976744186046513,0.2254335260115607,12.470863103866577,85.0
4.9285430908203125,polynomial,0.35999999999999965,-0.000719767134502336,0.04221441378256673,0.32558139534883723,0.16184971098265896,4.926872968673706,86.0
4.677862167358398,polynomial,0.35999999999999965,-0.0008713387346449743,0.03541176694093107,0.37209302325581395,0.15028901734104047,4.676313877105713,87.0
13.437165975570679,polynomial,0.35999999999999965,2.525647525416643e-11,5.345940162824538e-10,0.29069767441860467,0.1791907514450867,13.435179948806763,88.0
5.314536094665527,polynomial,0.35999999999999965,-0.0005203133109449795,0.040132280579946576,0.32558139534883723,0.13872832369942195,5.312781095504761,89.0
5.075268030166626,polynomial,0.35999999999999965,-0.0017210793314515853,0.03343230764087162,0.32558139534883723,0.13872832369942195,5.073781967163086,90.0
13.862442016601562,polynomial,0.35999999999999965,6.108288659721451e-12,1.3763330511940836e-10,0.3023255813953488,0.2023121387283237,13.860891103744507,91.0
5.156400918960571,polynomial,0.35999999999999965,-0.000410247933476271,0.026013637344510027,0.31976744186046513,0.15606936416184972,5.154834032058716,92.0
12.391204118728638,polynomial,0.35999999999999965,6.228676861376785e-12,8.219553115023584e-11,0.3023255813953488,0.1791907514450867,12.389521837234497,93.0
3.940108060836792,polynomial,0.35999999999999965,-0.0031954919601001443,0.0485171318956759,0.37790697674418605,0.13872832369942195,3.938410997390747,94.0
13.820887088775635,polynomial,0.35999999999999965,7.441104331936127e-11,2.1988051360991697e-09,0.29069767441860467,0.19653179190751446,13.819537878036499,95.0
13.595409154891968,polynomial,0.35999999999999965,1.7835162106014802e-09,1.1591301047247525e-08,0.37209302325581395,0.20809248554913296,13.5936598777771,96.0
8.7972571849823,polynomial,0.35999999999999965,2.1944908419156163e-09,1.1455098785453641e-08,0.32558139534883723,0.21965317919075145,8.795686960220337,97.0
13.631935119628906,polynomial,0.35999999999999965,9.483035842774878e-11,8.043583303933106e-10,0.3488372093023256,0.18497109826589594,13.630131006240845,98.0
12.48145318031311,polynomial,0.35999999999999965,7.497708138356732e-12,2.1418606673569821e-10,0.36627906976744184,0.1676300578034682,12.479881048202515,99.0
12.357592105865479,polynomial,0.3099999999999996,7.645299374955446e-11,1.1078545737315166e-10,0.37790697674418605,0.2138728323699422,12.356185913085938,0.0
12.48239016532898,polynomial,0.3099999999999996,9.718549715789914e-12,1.2545875456251566e-11,0.3372093023255814,0.21965317919075145,12.481074810028076,1.0
11.898844957351685,polynomial,0.3099999999999996,2.1836216008143634e-12,8.346791072450266e-12,0.3488372093023256,0.1907514450867052,11.897415161132812,2.0
13.870924949645996,polynomial,0.3099999999999996,9.43173868806865e-10,1.5040769910248235e-08,0.3023255813953488,0.1676300578034682,13.869387865066528,3.0
12.932684898376465,polynomial,0.3099999999999996,6.602803049980221e-11,2.603386921828909e-10,0.29069767441860467,0.18497109826589594,12.931122064590454,4.0
12.007689952850342,polynomial,0.3099999999999996,1.8939523937606152e-12,8.282375900058865e-12,0.3023255813953488,0.1907514450867052,12.006370067596436,5.0
12.292175054550171,polynomial,0.3099999999999996,2.4570302889252215e-12,6.571235258065985e-13,0.32558139534883723,0.20809248554913296,12.290580987930298,6.0
12.036653995513916,polynomial,0.3099999999999996,2.0824895757735537e-12,5.521566727878982e-12,0.32558139534883723,0.21965317919075145,12.03528094291687,7.0
14.068079948425293,polynomial,0.3099999999999996,2.1501598987346907e-09,1.0345250136197862e-08,0.3313953488372093,0.18497109826589594,14.066646099090576,8.0
13.502831220626831,polynomial,0.3099999999999996,2.550389646357049e-10,9.771763384192559e-09,0.32558139534883723,0.15606936416184972,13.501138925552368,9.0
12.890424013137817,polynomial,0.3099999999999996,8.063928206234691e-10,8.125436781167933e-09,0.3430232558139535,0.1791907514450867,12.888818979263306,10.0
12.769958972930908,polynomial,0.3099999999999996,4.245893001348565e-12,1.6899632658701107e-11,0.32558139534883723,0.23699421965317918,12.768638849258423,11.0
13.437273025512695,polynomial,0.3099999999999996,7.190593361586815e-12,5.312744961958042e-12,0.29651162790697677,0.24855491329479767,13.435921907424927,12.0
12.383198022842407,polynomial,0.3099999999999996,3.38916039099603e-12,4.356217410642434e-12,0.3313953488372093,0.1907514450867052,12.381765842437744,13.0
4.435338973999023,polynomial,0.3099999999999996,-0.00037479930388716054,0.023747763944615113,0.36046511627906974,0.10982658959537572,4.433892011642456,14.0
12.527596950531006,polynomial,0.3099999999999996,3.184733930265654e-10,1.981236739819088e-09,0.313953488372093,0.13872832369942195,12.526172161102295,15.0
13.446524143218994,polynomial,0.3099999999999996,1.7015407448795991e-09,1.1266310987431101e-08,0.3081395348837209,0.17341040462427745,13.444938898086548,16.0
13.417840003967285,polynomial,0.3099999999999996,6.1038816005463804e-12,1.7555417446844214e-11,0.37209302325581395,0.18497109826589594,13.416512966156006,17.0
12.036051034927368,polynomial,0.3099999999999996,8.185185881682954e-12,4.271243056103416e-11,0.3546511627906977,0.17341040462427745,12.034440040588379,18.0
12.921303033828735,polynomial,0.3099999999999996,4.0527853969392705e-12,6.588959725008343e-12,0.3081395348837209,0.20809248554913296,12.919870138168335,19.0
13.332347869873047,polynomial,0.3099999999999996,4.999304386650941e-11,3.7918380812774724e-10,0.29651162790697677,0.1791907514450867,13.330701112747192,20.0
13.553809881210327,polynomial,0.3099999999999996,9.357687328933175e-13,6.934820037833232e-12,0.32558139534883723,0.16184971098265896,13.552401065826416,21.0
12.548281192779541,polynomial,0.3099999999999996,3.452857973849771e-12,1.6167654616978422e-12,0.3372093023255814,0.3236994219653179,12.5467848777771,22.0
13.088239908218384,polynomial,0.3099999999999996,2.2121672554148978e-11,1.2842240264051486e-10,0.313953488372093,0.15028901734104047,13.0867919921875,23.0
13.322251081466675,polynomial,0.3099999999999996,7.333021088232514e-13,1.4951735683726386e-11,0.29069767441860467,0.15028901734104047,13.32079291343689,24.0
11.924015045166016,polynomial,0.3099999999999996,2.0411609717791097e-12,2.7862416364960166e-12,0.313953488372093,0.2254335260115607,11.922605037689209,25.0
12.308003902435303,polynomial,0.3099999999999996,2.5843724398789747e-12,-1.7240088509827752e-12,0.3313953488372093,0.27167630057803466,12.306677103042603,26.0
13.190279006958008,polynomial,0.3099999999999996,2.0175071504240524e-12,3.2140956064936514e-12,0.3372093023255814,0.23121387283236994,13.18883204460144,27.0
12.62630009651184,polynomial,0.3099999999999996,4.1307542101048694e-12,3.52437862725976e-11,0.3546511627906977,0.17341040462427745,12.624769926071167,28.0
7.16609001159668,polynomial,0.3099999999999996,-0.00013156679480672007,0.02733644923240512,0.32558139534883723,0.13872832369942195,7.16458797454834,29.0
4.576143026351929,polynomial,0.3099999999999996,-0.0006179384103651847,0.0283463876010869,0.3023255813953488,0.13872832369942195,4.574512004852295,30.0
7.261398077011108,polynomial,0.3099999999999996,-0.00011579442114091967,0.027117780213606463,0.29651162790697677,0.1329479768786127,7.2597620487213135,31.0
11.7501380443573,polynomial,0.3099999999999996,1.3042978579005078e-12,3.037141430490687e-12,0.32558139534883723,0.1907514450867052,11.748792171478271,32.0
13.028586864471436,polynomial,0.3099999999999996,1.7287110599782353e-12,8.78601759642236e-12,0.3546511627906977,0.1791907514450867,13.02712893486023,33.0
13.310552835464478,polynomial,0.3099999999999996,2.7470527201726524e-12,6.1195161035937095e-12,0.29651162790697677,0.1907514450867052,13.30884599685669,34.0
12.862991094589233,polynomial,0.3099999999999996,1.0775625170576082e-11,4.2594259056425287e-11,0.36046511627906974,0.18497109826589594,12.861459970474243,35.0
13.019783973693848,polynomial,0.3099999999999996,9.412656167405204e-10,5.704587587603203e-09,0.29651162790697677,0.17341040462427745,13.018454790115356,36.0
12.778573036193848,polynomial,0.3099999999999996,2.691326702537945e-10,1.1079697244228077e-10,0.31976744186046513,0.23699421965317918,12.777119159698486,37.0
12.415114164352417,polynomial,0.3099999999999996,1.469789414774981e-11,7.043974105623321e-11,0.3313953488372093,0.15028901734104047,12.413784980773926,38.0
13.375738859176636,polynomial,0.3099999999999996,9.501216383983538e-13,2.399332933244351e-12,0.3023255813953488,0.2023121387283237,13.374197959899902,39.0
12.839133024215698,polynomial,0.3099999999999996,6.578224973091168e-11,1.0269027868329e-10,0.27325581395348836,0.19653179190751446,12.837612867355347,40.0
14.163589000701904,polynomial,0.3099999999999996,2.0801719781504564e-10,1.377117579530433e-09,0.3488372093023256,0.16184971098265896,14.162245988845825,41.0
12.68703293800354,polynomial,0.3099999999999996,8.555067842324347e-12,7.392319006366483e-11,0.3488372093023256,0.15606936416184972,12.685474872589111,42.0
12.789263010025024,polynomial,0.3099999999999996,9.534465766678277e-13,1.1425022499905466e-11,0.38372093023255816,0.16184971098265896,12.78755497932434,43.0
13.699126958847046,polynomial,0.3099999999999996,4.940013649270078e-11,6.449082183328827e-11,0.27906976744186046,0.21965317919075145,13.697772026062012,44.0
13.95166301727295,polynomial,0.3099999999999996,1.865459129493653e-12,5.084540360229144e-13,0.27325581395348836,0.24855491329479767,13.950162887573242,45.0
14.64833402633667,polynomial,0.3099999999999996,1.457403268074538e-11,8.808114435288684e-11,0.29651162790697677,0.1791907514450867,14.646998167037964,46.0
13.654616832733154,polynomial,0.3099999999999996,1.5406373928693205e-12,1.4756228096317609e-12,0.27906976744186046,0.2138728323699422,13.65328311920166,47.0
12.303826093673706,polynomial,0.3099999999999996,4.876420340103001e-12,3.694486759079219e-12,0.3313953488372093,0.23699421965317918,12.30229902267456,48.0
11.958086013793945,polynomial,0.3099999999999996,2.0745734160740573e-12,9.993565490186185e-12,0.27325581395348836,0.18497109826589594,11.956743955612183,49.0
13.8768310546875,polynomial,0.3099999999999996,1.4689527466157084e-09,6.320912418313297e-09,0.2558139534883721,0.1676300578034682,13.875484943389893,50.0
13.338521003723145,polynomial,0.3099999999999996,3.800609769096686e-12,3.717566174544235e-12,0.3488372093023256,0.20809248554913296,13.337182998657227,51.0
12.830904006958008,polynomial,0.3099999999999996,1.605971628135965e-09,8.318546550875859e-09,0.36046511627906974,0.17341040462427745,12.829423904418945,52.0
5.469455003738403,polynomial,0.3099999999999996,-0.0021013531177304493,0.044797492119180674,0.3313953488372093,0.1329479768786127,5.467916965484619,53.0
11.64931607246399,polynomial,0.3099999999999996,1.0926005187300282e-12,1.2071757330518983e-13,0.27906976744186046,0.27167630057803466,11.6479651927948,54.0
4.851912975311279,polynomial,0.3099999999999996,-0.00018748036258222842,0.03450700563086109,0.31976744186046513,0.12716763005780346,4.850574016571045,55.0
12.696439981460571,polynomial,0.3099999999999996,3.043635549117156e-12,7.651963300020676e-12,0.313953488372093,0.1907514450867052,12.694808006286621,56.0
13.551410913467407,polynomial,0.3099999999999996,1.1917384413924524e-11,2.215920793666147e-11,0.28488372093023256,0.19653179190751446,13.550055980682373,57.0
6.641619920730591,polynomial,0.3099999999999996,-6.057706383379158e-06,0.03578288824372687,0.37209302325581395,0.15606936416184972,6.640275955200195,58.0
12.092581033706665,polynomial,0.3099999999999996,2.238329252197071e-12,1.4601969298828118e-12,0.313953488372093,0.23699421965317918,12.091112852096558,59.0
13.046319007873535,polynomial,0.3099999999999996,3.4970822053200034e-10,9.555674415085934e-10,0.3488372093023256,0.2138728323699422,13.044788122177124,60.0
14.760922193527222,polynomial,0.3099999999999996,4.3389051120145816e-10,1.5090736919461818e-09,0.3081395348837209,0.18497109826589594,14.759162902832031,61.0
