comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
4.231722831726074,linear,0.4099999999999997,0.02686555628317932,0.12527688164874873,0.31976744186046513,0.2543352601156069,4.230313062667847,56.0
7.325683116912842,linear,0.4099999999999997,0.17244643121257466,-0.221564174124084,0.622093023255814,0.6069364161849711,7.324088096618652,57.0
3.4731359481811523,linear,0.4099999999999997,0.03574013191596572,0.11290296863901611,0.29651162790697677,0.24855491329479767,3.471756935119629,58.0
4.3970770835876465,linear,0.4099999999999997,0.0230908550999872,0.13401042400310548,0.313953488372093,0.23121387283236994,4.395423889160156,59.0
4.331254005432129,linear,0.4099999999999997,0.05275366312749411,0.10042957242752418,0.28488372093023256,0.27167630057803466,4.32975697517395,60.0
4.153395891189575,linear,0.4099999999999997,0.1342015355459849,-0.1302022637731177,0.6337209302325582,0.5549132947976878,4.151993036270142,61.0
5.38277006149292,linear,0.4099999999999997,0.03209234816058846,0.06872444535611963,0.28488372093023256,0.2832369942196532,5.3812689781188965,62.0
4.078578948974609,linear,0.4099999999999997,0.016025699908868048,0.19236014400983795,0.3313953488372093,0.2138728323699422,4.0770039558410645,63.0
5.2326500415802,linear,0.4099999999999997,0.029838611699617205,0.11203109395767681,0.3023255813953488,0.2658959537572254,5.2310450077056885,64.0
4.918156862258911,linear,0.4099999999999997,0.041240739856068714,0.10353191472969046,0.29651162790697677,0.27167630057803466,4.916513919830322,65.0
8.563081979751587,linear,0.4099999999999997,0.03613949977953285,0.1241646568693333,0.3372093023255814,0.24855491329479767,8.561419010162354,66.0
4.140976905822754,linear,0.4099999999999997,0.048770644078052386,0.08272674129265378,0.31976744186046513,0.28901734104046245,4.139559030532837,67.0
4.866694927215576,linear,0.4099999999999997,0.025392275236625537,0.10134748760727892,0.32558139534883723,0.2774566473988439,4.86529803276062,68.0
5.044457197189331,linear,0.4099999999999997,0.0383431370109366,0.13707657309994176,0.3081395348837209,0.2543352601156069,5.042948961257935,69.0
3.509498119354248,linear,0.4099999999999997,0.03676876371713071,0.1376522602305716,0.3372093023255814,0.24277456647398843,3.5081210136413574,70.0
5.84109091758728,linear,0.4099999999999997,0.03826732961589842,0.11025434895992016,0.29651162790697677,0.23699421965317918,5.839603900909424,71.0
4.031090974807739,linear,0.4099999999999997,0.039492663557116635,0.09642671874994146,0.29651162790697677,0.2832369942196532,4.0295350551605225,72.0
5.611695051193237,linear,0.4099999999999997,0.03799742188174944,0.1696421900573791,0.37209302325581395,0.26011560693641617,5.610183000564575,73.0
5.501111030578613,linear,0.4099999999999997,0.061161697041604166,0.08839537230349816,0.27906976744186046,0.3063583815028902,5.499603033065796,74.0
5.99325704574585,linear,0.4099999999999997,0.04338803321489291,0.09232533585235214,0.2441860465116279,0.2947976878612717,5.99177885055542,75.0
3.4390220642089844,linear,0.4099999999999997,0.03471920466170129,0.07260210122961248,0.2616279069767442,0.2947976878612717,3.437537908554077,76.0
3.9693939685821533,linear,0.4099999999999997,0.04549487865026269,0.0957866758830376,0.27906976744186046,0.2832369942196532,3.967923879623413,77.0
5.8303468227386475,linear,0.4099999999999997,0.05115099672516391,0.06552371811885549,0.23837209302325582,0.3063583815028902,5.828959941864014,78.0
6.311936140060425,linear,0.4099999999999997,0.03596480296872902,0.14106215685302717,0.3023255813953488,0.2658959537572254,6.310544967651367,79.0
8.204866886138916,linear,0.4099999999999997,0.046510989550465294,0.10601264243612397,0.29651162790697677,0.27167630057803466,8.203423976898193,80.0
4.7393639087677,linear,0.4099999999999997,0.06744329729401047,0.09558567394324859,0.2616279069767442,0.3063583815028902,4.737987995147705,81.0
6.082261800765991,linear,0.4099999999999997,0.04329972717706489,0.14748761653246442,0.3488372093023256,0.2947976878612717,6.080438137054443,82.0
5.176358938217163,linear,0.4099999999999997,0.03360885123723218,0.10996762723772985,0.3081395348837209,0.24855491329479767,5.174904108047485,83.0
6.689389944076538,linear,0.4099999999999997,0.04017555300096422,0.10530055644304862,0.27906976744186046,0.26011560693641617,6.6879918575286865,84.0
6.020658016204834,linear,0.4099999999999997,0.05622380262087037,0.08344463763846154,0.27325581395348836,0.31213872832369943,6.019286870956421,85.0
4.7964489459991455,linear,0.4099999999999997,0.04989912978757002,0.13219117340301603,0.27906976744186046,0.2658959537572254,4.7947998046875,86.0
4.264041185379028,linear,0.4099999999999997,0.04896899629975781,0.1364805911489758,0.29069767441860467,0.2774566473988439,4.262573003768921,87.0
3.618867874145508,linear,0.4099999999999997,0.03243929988427505,0.11425076457434293,0.29069767441860467,0.24277456647398843,3.617032051086426,88.0
5.247399806976318,linear,0.4099999999999997,0.149906158001821,-0.11586188945916669,0.5581395348837209,0.5722543352601156,5.245913028717041,89.0
5.591278076171875,linear,0.4099999999999997,0.03245448906787638,0.09484808764872679,0.28488372093023256,0.2774566473988439,5.589778184890747,90.0
4.11426305770874,linear,0.4099999999999997,0.031122483164845706,0.08909332474925394,0.29069767441860467,0.24277456647398843,4.112760066986084,91.0
3.9581689834594727,linear,0.4099999999999997,0.06022604607034583,0.06616938251912706,0.29651162790697677,0.2947976878612717,3.95660400390625,92.0
4.708702802658081,linear,0.4099999999999997,0.028897453675583655,0.10081329128117554,0.3430232558139535,0.27167630057803466,4.70707106590271,93.0
5.642006158828735,linear,0.4099999999999997,0.14282546079633707,-0.11955110849372763,0.6046511627906976,0.5606936416184971,5.640608072280884,94.0
5.199203968048096,linear,0.4099999999999997,0.036946226296463824,0.11835357305536172,0.29069767441860467,0.2658959537572254,5.197829008102417,95.0
4.502917051315308,linear,0.4099999999999997,0.04019191105000937,0.10850920451377657,0.3313953488372093,0.27167630057803466,4.501455068588257,96.0
3.391040802001953,linear,0.4099999999999997,0.04233481059307042,0.1035048572361305,0.26744186046511625,0.26011560693641617,3.389525890350342,97.0
4.210246801376343,linear,0.4099999999999997,0.05875675895424965,0.0843640039248961,0.2616279069767442,0.3063583815028902,4.2088470458984375,98.0
3.4241280555725098,linear,0.4099999999999997,0.04386705809811781,0.11904154535271134,0.26744186046511625,0.2658959537572254,3.4227371215820312,99.0
4.273977041244507,linear,0.35999999999999965,0.04013144910210903,0.05721836394040673,0.29651162790697677,0.2947976878612717,4.272174835205078,0.0
4.230332136154175,linear,0.35999999999999965,0.03631045446331066,0.08839270121096991,0.3372093023255814,0.26011560693641617,4.228500127792358,1.0
5.485924959182739,linear,0.35999999999999965,0.05609393728521804,0.04788061563297801,0.27906976744186046,0.2832369942196532,5.484307050704956,2.0
7.5508129596710205,linear,0.35999999999999965,0.039948977127322365,0.08144474786318129,0.28488372093023256,0.2832369942196532,7.549074172973633,3.0
4.770582914352417,linear,0.35999999999999965,0.042635778928129725,0.045260337032866596,0.3081395348837209,0.27167630057803466,4.768824100494385,4.0
3.9172821044921875,linear,0.35999999999999965,0.04495054763055157,0.06547013470961814,0.3023255813953488,0.27167630057803466,3.915442943572998,5.0
4.106966972351074,linear,0.35999999999999965,0.051292545657483146,0.034222516659455464,0.28488372093023256,0.3063583815028902,4.105358123779297,6.0
7.80474591255188,linear,0.35999999999999965,0.1444884498826179,-0.2532855534720615,0.6802325581395349,0.6936416184971098,7.8031392097473145,7.0
3.2910571098327637,linear,0.35999999999999965,0.036748580507317906,0.07682828096475637,0.3430232558139535,0.23699421965317918,3.289055824279785,8.0
6.596851825714111,linear,0.35999999999999965,0.02829505817259629,0.11775923936843102,0.36046511627906974,0.23121387283236994,6.59522008895874,9.0
3.84354305267334,linear,0.35999999999999965,0.03580398149748044,0.08231875589086865,0.31976744186046513,0.23121387283236994,3.8419151306152344,10.0
7.64526891708374,linear,0.35999999999999965,0.066167940438829,0.04689204648268933,0.2616279069767442,0.31213872832369943,7.643506050109863,11.0
3.345684051513672,linear,0.35999999999999965,0.027170600314847287,0.09310912867322316,0.3546511627906977,0.27167630057803466,3.3439462184906006,12.0
5.245004892349243,linear,0.35999999999999965,0.04417839981266102,0.06417182323198098,0.28488372093023256,0.2658959537572254,5.243329048156738,13.0
4.841714859008789,linear,0.35999999999999965,0.034265530729734206,0.0761053382220564,0.29069767441860467,0.2543352601156069,4.839686155319214,14.0
4.553130149841309,linear,0.35999999999999965,0.03049756651616114,0.09713061037053555,0.313953488372093,0.24277456647398843,4.551298141479492,15.0
3.4778058528900146,linear,0.35999999999999965,0.03807513263907175,0.07215170907200658,0.3372093023255814,0.27167630057803466,3.476041078567505,16.0
5.204283952713013,linear,0.35999999999999965,0.03946606842819643,0.059147769779348595,0.31976744186046513,0.2774566473988439,5.202347993850708,17.0
5.671615839004517,linear,0.35999999999999965,0.03794822052057502,0.07942884834008186,0.31976744186046513,0.23699421965317918,5.669960975646973,18.0
5.042889833450317,linear,0.35999999999999965,0.05181830367990917,0.039585118496596364,0.29069767441860467,0.2774566473988439,5.041258096694946,19.0
4.672430038452148,linear,0.35999999999999965,0.045437407600391666,0.07246976175510707,0.313953488372093,0.2658959537572254,4.6706249713897705,20.0
4.518656969070435,linear,0.35999999999999965,0.055252227340911404,0.06599979897687465,0.27906976744186046,0.2832369942196532,4.5170111656188965,21.0
3.9632601737976074,linear,0.35999999999999965,0.03288709366086169,0.08891586640646434,0.3313953488372093,0.23121387283236994,3.9614980220794678,22.0
7.364530086517334,linear,0.35999999999999965,0.02448710432702079,0.10354134051324132,0.3081395348837209,0.23121387283236994,7.3628761768341064,23.0
2.865190029144287,linear,0.35999999999999965,0.05103936323132169,0.0289158041899648,0.27906976744186046,0.30057803468208094,2.863442897796631,24.0
3.6506500244140625,linear,0.35999999999999965,0.042939413314599606,0.05636876618354535,0.27906976744186046,0.2832369942196532,3.648827075958252,25.0
3.9322550296783447,linear,0.35999999999999965,0.048420349970045296,0.049950086240574544,0.29651162790697677,0.2832369942196532,3.9304330348968506,26.0
7.1429548263549805,linear,0.35999999999999965,0.051017803187909785,0.035197346795123395,0.27906976744186046,0.2774566473988439,7.141194105148315,27.0
3.7773690223693848,linear,0.35999999999999965,0.0441287172652558,0.0706844291103282,0.3313953488372093,0.2832369942196532,3.7755889892578125,28.0
4.668026924133301,linear,0.35999999999999965,0.041893818641665054,0.1028501356495368,0.28488372093023256,0.2658959537572254,4.666393995285034,29.0
3.891937017440796,linear,0.35999999999999965,0.05157022871170839,0.048077157717720004,0.27325581395348836,0.27167630057803466,3.8900399208068848,30.0
4.647317886352539,linear,0.35999999999999965,0.04938259044992943,0.05248769047467154,0.2558139534883721,0.30057803468208094,4.645572900772095,31.0
5.466436147689819,linear,0.35999999999999965,0.03829973897808794,0.08669614074584767,0.3023255813953488,0.24855491329479767,5.464641094207764,32.0
5.715850114822388,linear,0.35999999999999965,0.04430898514327226,0.09294070969251912,0.3023255813953488,0.23699421965317918,5.714034795761108,33.0
5.342191934585571,linear,0.35999999999999965,0.05077909457719011,0.04092423427825848,0.2616279069767442,0.3063583815028902,5.340263843536377,34.0
4.613559007644653,linear,0.35999999999999965,0.037223786944981206,0.10027869141930663,0.3488372093023256,0.24855491329479767,4.611768007278442,35.0
4.1711390018463135,linear,0.35999999999999965,0.044298349739304736,0.09041372432148088,0.29651162790697677,0.2543352601156069,4.169426918029785,36.0
5.844726800918579,linear,0.35999999999999965,0.06363315409395895,0.021988688428126263,0.2441860465116279,0.3179190751445087,5.843118906021118,37.0
4.464810132980347,linear,0.35999999999999965,0.04883195122361751,0.04876044423604582,0.27906976744186046,0.2947976878612717,4.463170051574707,38.0
9.47146201133728,linear,0.35999999999999965,0.05113170329840959,0.046742912484096594,0.2558139534883721,0.27167630057803466,9.46958613395691,39.0
7.969654083251953,linear,0.35999999999999965,0.13209519591551935,-0.20080183371560925,0.6395348837209303,0.653179190751445,7.967811822891235,40.0
4.274075984954834,linear,0.35999999999999965,0.027497727638809075,0.09379672891047901,0.313953488372093,0.26011560693641617,4.272287130355835,41.0
4.154306888580322,linear,0.35999999999999965,0.0327827831050969,0.08592643631028078,0.32558139534883723,0.2254335260115607,4.152518033981323,42.0
3.755596876144409,linear,0.35999999999999965,0.05968632494180365,0.026584532653347964,0.313953488372093,0.3179190751445087,3.753782033920288,43.0
2.941127061843872,linear,0.35999999999999965,0.03654162879742512,0.0956659601609759,0.313953488372093,0.24855491329479767,2.9395289421081543,44.0
6.768208026885986,linear,0.35999999999999965,0.04013411315177831,0.09361593785327588,0.29069767441860467,0.26011560693641617,6.766200065612793,45.0
6.2873499393463135,linear,0.35999999999999965,0.0578553840286806,0.08622401011601573,0.32558139534883723,0.28901734104046245,6.285320997238159,46.0
2.9626970291137695,linear,0.35999999999999965,0.025435445617628415,0.09933342298446532,0.3488372093023256,0.2254335260115607,2.9610111713409424,47.0
3.0346529483795166,linear,0.35999999999999965,0.05722354876740326,0.07212167473479911,0.28488372093023256,0.27167630057803466,3.0329558849334717,48.0
8.067853927612305,linear,0.35999999999999965,0.04753615025846855,0.07028784361310722,0.27906976744186046,0.2947976878612717,8.06623101234436,49.0
6.488706827163696,linear,0.35999999999999965,0.04855580211162274,0.07338580589511935,0.3023255813953488,0.2658959537572254,6.4869139194488525,50.0
4.930989980697632,linear,0.35999999999999965,0.03624100381853027,0.0703472598919834,0.27906976744186046,0.27167630057803466,4.929147958755493,51.0
4.005619049072266,linear,0.35999999999999965,0.03850145912993054,0.08021600661697642,0.3372093023255814,0.24277456647398843,4.003977060317993,52.0
4.877525806427002,linear,0.35999999999999965,0.028368760882925885,0.10463619350365633,0.3546511627906977,0.21965317919075145,4.875910997390747,53.0
7.345028877258301,linear,0.35999999999999965,0.045554977654123786,0.08474695390761786,0.3023255813953488,0.27167630057803466,7.343394041061401,54.0
3.4236841201782227,linear,0.35999999999999965,0.026756854791277214,0.07859615761658349,0.4186046511627907,0.2543352601156069,3.4219210147857666,55.0
5.878918170928955,linear,0.35999999999999965,0.1487108178826556,-0.2090152061613217,0.627906976744186,0.6358381502890174,5.877162933349609,56.0
5.832258939743042,linear,0.35999999999999965,0.03336331783724658,0.09219556967002374,0.3023255813953488,0.24277456647398843,5.830590009689331,57.0
3.6651339530944824,linear,0.35999999999999965,0.057133034140339205,0.022293054133307705,0.2558139534883721,0.30057803468208094,3.6631100177764893,58.0
4.201025009155273,linear,0.35999999999999965,0.03750475613485638,0.07391893885593513,0.3081395348837209,0.2543352601156069,4.199013948440552,59.0
3.549623966217041,linear,0.35999999999999965,0.03881906453408776,0.057366213341985196,0.27325581395348836,0.2658959537572254,3.5480058193206787,60.0
4.092161178588867,linear,0.35999999999999965,0.04112545087592995,0.05845606471164397,0.3313953488372093,0.2543352601156069,4.090548992156982,61.0
5.293630123138428,linear,0.35999999999999965,0.14631824427990514,-0.18767500597613304,0.7034883720930233,0.5895953757225434,5.2917799949646,62.0
4.430692911148071,linear,0.35999999999999965,0.040479643097182154,0.10394553291547823,0.3313953488372093,0.24277456647398843,4.42884087562561,63.0
5.747575044631958,linear,0.35999999999999965,0.05142389278156955,0.10296784652128757,0.32558139534883723,0.2832369942196532,5.7457520961761475,64.0
5.497285842895508,linear,0.35999999999999965,0.048792050621615575,0.06600128000581124,0.27325581395348836,0.2832369942196532,5.4956488609313965,65.0
5.96456503868103,linear,0.35999999999999965,0.15337676860725774,-0.20585727626100128,0.627906976744186,0.6358381502890174,5.962760925292969,66.0
5.130937099456787,linear,0.35999999999999965,0.0374793323047621,0.06932264068379539,0.31976744186046513,0.2543352601156069,5.129213809967041,67.0
5.55124306678772,linear,0.35999999999999965,0.035564198616472226,0.08403822618205696,0.3081395348837209,0.2543352601156069,5.5493199825286865,68.0
4.566176891326904,linear,0.35999999999999965,0.14100973308642561,-0.2205476530568179,0.686046511627907,0.6705202312138728,4.5645411014556885,69.0
5.105863094329834,linear,0.35999999999999965,0.050492048819039764,0.06046750629697381,0.3023255813953488,0.27167630057803466,5.1041929721832275,70.0
9.229114055633545,linear,0.35999999999999965,0.04540610927173642,0.07330128025661879,0.29069767441860467,0.2774566473988439,9.227514028549194,71.0
4.187422037124634,linear,0.35999999999999965,0.15121110264259985,-0.144408168506527,0.5988372093023255,0.5606936416184971,4.185784816741943,72.0
3.9129440784454346,linear,0.35999999999999965,0.022302207534917944,0.11324747496243416,0.3430232558139535,0.23699421965317918,3.911195993423462,73.0
5.397980213165283,linear,0.35999999999999965,0.04596847789525922,0.06582311541802292,0.313953488372093,0.27167630057803466,5.39629602432251,74.0
4.951526880264282,linear,0.35999999999999965,0.1653149611527066,-0.23835763774388322,0.5988372093023255,0.6358381502890174,4.949580192565918,75.0
6.115713119506836,linear,0.35999999999999965,0.03873742654574286,0.10520536811676359,0.32558139534883723,0.26011560693641617,6.113999128341675,76.0
3.9262290000915527,linear,0.35999999999999965,0.03441727566002114,0.08355565805398986,0.32558139534883723,0.20809248554913296,3.9246280193328857,77.0
5.264128923416138,linear,0.35999999999999965,0.12691386856510797,-0.10463882566550672,0.6104651162790697,0.48554913294797686,5.262501955032349,78.0
4.168835878372192,linear,0.35999999999999965,0.043543923485457756,0.050339500775215255,0.3081395348837209,0.26011560693641617,4.167032957077026,79.0
4.538115978240967,linear,0.35999999999999965,0.056509894274236736,0.03173343715346026,0.3313953488372093,0.2658959537572254,4.5363240242004395,80.0
6.498666048049927,linear,0.35999999999999965,0.05120315449594816,0.06803172546978432,0.3081395348837209,0.2658959537572254,6.4971818923950195,81.0
4.504568099975586,linear,0.35999999999999965,0.04364813259622023,0.09020961105241608,0.3372093023255814,0.23699421965317918,4.503175973892212,82.0
3.6290719509124756,linear,0.35999999999999965,0.06834644684992681,0.028449084778249287,0.2441860465116279,0.3352601156069364,3.6276800632476807,83.0
4.008182764053345,linear,0.35999999999999965,0.021917241090201565,0.11411044833734603,0.3313953488372093,0.2254335260115607,4.006371974945068,84.0
3.5155539512634277,linear,0.35999999999999965,0.059911625536564726,0.0608771040323785,0.29651162790697677,0.2832369942196532,3.5137388706207275,85.0
5.348564147949219,linear,0.35999999999999965,0.043647761804420385,0.06587953289359408,0.29069767441860467,0.2658959537572254,5.346827983856201,86.0
4.114016056060791,linear,0.35999999999999965,0.05904336158201022,0.037014856170133684,0.2441860465116279,0.3063583815028902,4.112620115280151,87.0
3.4849460124969482,linear,0.35999999999999965,0.03795090461172933,0.061124060803988155,0.3372093023255814,0.26011560693641617,3.4835238456726074,88.0
3.9508509635925293,linear,0.35999999999999965,0.025143774078096162,0.11417814578618153,0.31976744186046513,0.2254335260115607,3.9491820335388184,89.0
4.128632068634033,linear,0.35999999999999965,0.03458033384630959,0.0781009872552862,0.29069767441860467,0.24277456647398843,4.12678599357605,90.0
3.720181941986084,linear,0.35999999999999965,0.039516824406730953,0.08798210086251908,0.31976744186046513,0.2254335260115607,3.7184810638427734,91.0
4.694939136505127,linear,0.35999999999999965,0.04650232054135577,0.07067508259362149,0.28488372093023256,0.2658959537572254,4.6932148933410645,92.0
5.149232864379883,linear,0.35999999999999965,0.04700582281009602,0.04315351263004459,0.3081395348837209,0.2658959537572254,5.147549152374268,93.0
6.000936985015869,linear,0.35999999999999965,0.0309813606459333,0.06260096729357904,0.27906976744186046,0.24277456647398843,5.998999834060669,94.0
4.304861783981323,linear,0.35999999999999965,0.0494539350851612,0.04613245779036079,0.3081395348837209,0.27167630057803466,4.303282976150513,95.0
3.5895631313323975,linear,0.35999999999999965,0.03729362196075591,0.12312567895435453,0.32558139534883723,0.23699421965317918,3.5880229473114014,96.0
4.227632999420166,linear,0.35999999999999965,0.05426843769509176,0.03886340919723937,0.26744186046511625,0.28901734104046245,4.225902795791626,97.0
9.11928391456604,linear,0.35999999999999965,0.03766268035746807,0.057033451382612406,0.27325581395348836,0.27167630057803466,9.117671012878418,98.0
4.587798833847046,linear,0.35999999999999965,0.04064963477980374,0.09544822225952149,0.31976744186046513,0.26011560693641617,4.58608078956604,99.0
10.59607195854187,linear,0.3099999999999996,0.05488325060099514,0.03307374433881944,0.3081395348837209,0.26011560693641617,10.594670057296753,0.0
6.097555875778198,linear,0.3099999999999996,0.11670534795218529,-0.21156037775078979,0.6976744186046512,0.5549132947976878,6.095781087875366,1.0
4.840810060501099,linear,0.3099999999999996,0.07321742979941599,-0.02981021585213985,0.313953488372093,0.3583815028901734,4.838979005813599,2.0
7.327286958694458,linear,0.3099999999999996,0.04981244593900378,0.01990150746777911,0.28488372093023256,0.2774566473988439,7.325392007827759,3.0
10.602084875106812,linear,0.3099999999999996,0.04941006840810891,0.0468098099280468,0.3081395348837209,0.2658959537572254,10.600656032562256,4.0
4.279629945755005,linear,0.3099999999999996,0.05372311556350534,0.014049517972381315,0.313953488372093,0.2774566473988439,4.278043985366821,5.0
5.306643962860107,linear,0.3099999999999996,0.06439326771521697,-0.003587889436437064,0.28488372093023256,0.3236994219653179,5.305200099945068,6.0
6.002518892288208,linear,0.3099999999999996,0.06400329694187396,-0.007267881837813122,0.3546511627906977,0.3352601156069364,6.001078128814697,7.0
4.896374940872192,linear,0.3099999999999996,0.06672424309708705,-0.020466331178004022,0.28488372093023256,0.34104046242774566,4.894739151000977,8.0
4.758713006973267,linear,0.3099999999999996,0.04645445516594917,0.019917866024508204,0.27325581395348836,0.2658959537572254,4.757281064987183,9.0
5.103737115859985,linear,0.3099999999999996,0.05952642987553787,0.0019258603288855845,0.31976744186046513,0.2947976878612717,5.102333068847656,10.0
4.951824903488159,linear,0.3099999999999996,0.034602843466597116,0.05826758716891475,0.31976744186046513,0.24277456647398843,4.950384140014648,11.0
6.745396852493286,linear,0.3099999999999996,0.055503296679475025,-0.018146896726737517,0.27325581395348836,0.3468208092485549,6.743803024291992,12.0
3.1758370399475098,linear,0.3099999999999996,0.060423908342840615,-0.002128055907866741,0.27325581395348836,0.32947976878612717,3.1744511127471924,13.0
5.905985116958618,linear,0.3099999999999996,0.04173492679472601,0.019064149125262442,0.313953488372093,0.2543352601156069,5.904069900512695,14.0
4.297685146331787,linear,0.3099999999999996,0.04595494609825943,0.0332193757731699,0.3023255813953488,0.24277456647398843,4.2962751388549805,15.0
2.8831379413604736,linear,0.3099999999999996,0.03683287660618599,0.03692435565609651,0.3081395348837209,0.24855491329479767,2.8815808296203613,16.0
4.443299055099487,linear,0.3099999999999996,0.0740594284491139,-0.015440331138330269,0.22093023255813954,0.3468208092485549,4.44167685508728,17.0
9.768625974655151,linear,0.3099999999999996,0.1414242200617315,-0.3325816689189867,0.6627906976744186,0.6936416184971098,9.767027854919434,18.0
3.9877500534057617,linear,0.3099999999999996,0.15423133063462047,-0.3019401432997722,0.5988372093023255,0.653179190751445,3.986189842224121,19.0
6.025254964828491,linear,0.3099999999999996,0.04432229665216777,0.05570655688758507,0.3081395348837209,0.2658959537572254,6.023403167724609,20.0
6.090633153915405,linear,0.3099999999999996,0.04838506056290667,-0.007680252003270475,0.22674418604651161,0.3468208092485549,6.089205980300903,21.0
4.952847003936768,linear,0.3099999999999996,0.05236513821612312,0.04689847706559934,0.32558139534883723,0.26011560693641617,4.951344013214111,22.0
5.0381529331207275,linear,0.3099999999999996,0.04225208197848742,0.025754877185767248,0.27906976744186046,0.26011560693641617,5.036766052246094,23.0
5.872771978378296,linear,0.3099999999999996,0.12941995561966882,-0.2137547685614587,0.5755813953488372,0.6127167630057804,5.87138295173645,24.0
4.995726108551025,linear,0.3099999999999996,0.043951773355341284,0.04918009180443105,0.31976744186046513,0.23699421965317918,4.994002103805542,25.0
7.73307204246521,linear,0.3099999999999996,0.036333031066803266,0.04421843996135539,0.29069767441860467,0.24855491329479767,7.731472015380859,26.0
6.708799123764038,linear,0.3099999999999996,0.03877042503917598,0.06561700366316876,0.3372093023255814,0.23699421965317918,6.707413911819458,27.0
10.554445028305054,linear,0.3099999999999996,0.03905931030069848,0.026208128524634982,0.31976744186046513,0.24855491329479767,10.553044080734253,28.0
5.823462009429932,linear,0.3099999999999996,0.038633933252559684,0.014975490272538769,0.29651162790697677,0.27167630057803466,5.821997880935669,29.0
4.653787136077881,linear,0.3099999999999996,0.056004851101595594,0.02466835886668207,0.37790697674418605,0.24855491329479767,4.652367115020752,30.0
4.834744930267334,linear,0.3099999999999996,0.049867573900874804,-0.007648429387885835,0.3430232558139535,0.3352601156069364,4.8333611488342285,31.0
8.592154026031494,linear,0.3099999999999996,0.04981828481509132,0.032817193407701825,0.29069767441860467,0.24277456647398843,8.590374946594238,32.0
4.404494047164917,linear,0.3099999999999996,0.041682223282400954,0.016555913585253063,0.29651162790697677,0.27167630057803466,4.403097867965698,33.0
4.8200459480285645,linear,0.3099999999999996,0.1489304081742469,-0.3091483676127002,0.686046511627907,0.6589595375722543,4.818665981292725,34.0
5.7210328578948975,linear,0.3099999999999996,0.04642894454837809,-0.0007313424304259472,0.313953488372093,0.32947976878612717,5.719644069671631,35.0
3.498110055923462,linear,0.3099999999999996,0.023769196330570824,0.07947371970312107,0.37209302325581395,0.19653179190751446,3.4965620040893555,36.0
3.8286731243133545,linear,0.3099999999999996,0.03307426173030212,0.04531043781885211,0.32558139534883723,0.24855491329479767,3.827080011367798,37.0
5.514471054077148,linear,0.3099999999999996,0.03486444392211544,0.05647134533549799,0.31976744186046513,0.23699421965317918,5.513085126876831,38.0
4.3649420738220215,linear,0.3099999999999996,0.042410464887182885,0.05129630348252562,0.29651162790697677,0.2658959537572254,4.36353611946106,39.0
5.3296120166778564,linear,0.3099999999999996,0.04747196273118669,0.012455702767335116,0.29069767441860467,0.2543352601156069,5.328078985214233,40.0
5.61577296257019,linear,0.3099999999999996,0.05108682973293328,0.021526973838955375,0.27906976744186046,0.26011560693641617,5.614389181137085,41.0
3.42702317237854,linear,0.3099999999999996,0.03630173269746896,0.03950823838182897,0.313953488372093,0.24855491329479767,3.425462007522583,42.0
4.486918926239014,linear,0.3099999999999996,0.05769773177582347,-0.028664813177484424,0.22674418604651161,0.35260115606936415,4.48547887802124,43.0
5.5173540115356445,linear,0.3099999999999996,0.048306330442365375,0.009984341093884875,0.3953488372093023,0.2774566473988439,5.515758991241455,44.0
8.182090997695923,linear,0.3099999999999996,0.14395345473803392,-0.3154136980592457,0.627906976744186,0.6647398843930635,8.18044900894165,45.0
4.771493196487427,linear,0.3099999999999996,0.04536317425666451,0.022781292484775534,0.27906976744186046,0.28901734104046245,4.770108938217163,46.0
8.76599407196045,linear,0.3099999999999996,0.10762008387953491,-0.21036020061112606,0.6569767441860465,0.5664739884393064,8.764438152313232,47.0
3.977897882461548,linear,0.3099999999999996,0.057456045170530275,-0.012687532113949754,0.3430232558139535,0.3352601156069364,3.9764959812164307,48.0
5.53526496887207,linear,0.3099999999999996,0.06087778387093446,0.014685384409380635,0.26744186046511625,0.2774566473988439,5.533796072006226,49.0
4.7371649742126465,linear,0.3099999999999996,0.05847021847467547,-0.027572187913172265,0.2558139534883721,0.3583815028901734,4.735428094863892,50.0
5.867225885391235,linear,0.3099999999999996,0.04762815045199351,-0.0076919473232160565,0.3081395348837209,0.34104046242774566,5.865686893463135,51.0
3.9679598808288574,linear,0.3099999999999996,0.0529080440680059,0.009843991933280448,0.3023255813953488,0.26011560693641617,3.9665520191192627,52.0
5.315870046615601,linear,0.3099999999999996,0.03257236973009026,0.051866790489769554,0.31976744186046513,0.24277456647398843,5.314187049865723,53.0
4.4911839962005615,linear,0.3099999999999996,0.041463879072137104,0.05679770032038371,0.31976744186046513,0.23121387283236994,4.48978590965271,54.0
3.9776580333709717,linear,0.3099999999999996,0.04423085650148075,0.03506255481211076,0.31976744186046513,0.26011560693641617,3.9761312007904053,55.0
4.236066818237305,linear,0.3099999999999996,0.044794617039188196,0.03630624078719701,0.28488372093023256,0.26011560693641617,4.234466075897217,56.0
4.56539511680603,linear,0.3099999999999996,0.05876936059673143,-0.02828685045605283,0.2616279069767442,0.34104046242774566,4.563922166824341,57.0
8.659798860549927,linear,0.3099999999999996,0.04520910796768297,0.011091726765202026,0.2616279069767442,0.2658959537572254,8.658179998397827,58.0
