comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
5.273640871047974,polynomial,0.4099999999999997,-0.0015152237008267573,0.049006825600018546,0.29651162790697677,0.19653179190751446,5.271932125091553,53.0
4.0600011348724365,polynomial,0.4099999999999997,-0.012281848329510042,0.10932896812295945,0.31976744186046513,0.14450867052023122,4.0584330558776855,54.0
5.16218900680542,polynomial,0.4099999999999997,-0.0024002548316651266,0.06331874956645978,0.29069767441860467,0.15606936416184972,5.160161972045898,55.0
4.893884181976318,polynomial,0.4099999999999997,-0.005693411335738634,0.06023055977310127,0.31976744186046513,0.15028901734104047,4.892480850219727,56.0
4.540656805038452,polynomial,0.4099999999999997,-0.0024301815523406194,0.04399691424198372,0.313953488372093,0.1791907514450867,4.538887023925781,57.0
4.634375095367432,polynomial,0.4099999999999997,-0.013805999165561696,0.10797513325017494,0.32558139534883723,0.14450867052023122,4.632667064666748,58.0
3.9372920989990234,polynomial,0.4099999999999997,-0.007401788764747841,0.08252529230650671,0.31976744186046513,0.1329479768786127,3.935480833053589,59.0
10.886200904846191,polynomial,0.4099999999999997,8.514395769973875e-13,6.89522894851937e-12,0.36046511627906974,0.2138728323699422,10.884452104568481,60.0
4.901072978973389,polynomial,0.4099999999999997,-0.0036988191691915973,0.07091883981071968,0.313953488372093,0.15028901734104047,4.899761915206909,61.0
12.087086915969849,polynomial,0.4099999999999997,2.130270529182526e-12,1.697221574430699e-11,0.29651162790697677,0.23121387283236994,12.085767984390259,62.0
4.833710193634033,polynomial,0.4099999999999997,-0.0017540818730540086,0.05236441509296958,0.313953488372093,0.18497109826589594,4.832394123077393,63.0
11.492191076278687,polynomial,0.4099999999999997,1.5793727829452991e-12,1.5499003610050543e-11,0.29651162790697677,0.2023121387283237,11.490877866744995,64.0
4.935086011886597,polynomial,0.4099999999999997,-0.004616774824713964,0.07662382928357765,0.3023255813953488,0.15606936416184972,4.933422088623047,65.0
4.15684700012207,polynomial,0.4099999999999997,-0.004758036104601036,0.059800625812453045,0.3023255813953488,0.1676300578034682,4.155272960662842,66.0
4.395241975784302,polynomial,0.4099999999999997,-0.004589916076191768,0.07394095247558194,0.37790697674418605,0.18497109826589594,4.3937928676605225,67.0
12.02298378944397,polynomial,0.4099999999999997,1.5901049768509567e-11,2.440939925433629e-10,0.313953488372093,0.19653179190751446,12.021655082702637,68.0
12.375314950942993,polynomial,0.4099999999999997,8.162037229793831e-12,1.3512609704589732e-10,0.31976744186046513,0.2254335260115607,12.373979091644287,69.0
12.603276014328003,polynomial,0.4099999999999997,8.205285204477964e-13,1.3821336382021993e-10,0.2616279069767442,0.18497109826589594,12.601589918136597,70.0
7.476762056350708,polynomial,0.4099999999999997,-4.370711695226778e-05,0.019580634428815576,0.36046511627906974,0.1907514450867052,7.475445985794067,71.0
4.0053369998931885,polynomial,0.4099999999999997,-0.0029285192426357545,0.05362765265921679,0.3430232558139535,0.1791907514450867,4.003783941268921,72.0
10.903069019317627,polynomial,0.4099999999999997,4.828068161495053e-13,5.81955407408898e-11,0.29069767441860467,0.2023121387283237,10.901746988296509,73.0
11.509469032287598,polynomial,0.4099999999999997,4.664797656311616e-12,1.1565285244915913e-10,0.29069767441860467,0.20809248554913296,11.508140802383423,74.0
3.9557809829711914,polynomial,0.4099999999999997,-0.006103747402917869,0.08221862946462422,0.3372093023255814,0.12716763005780346,3.9544548988342285,75.0
6.0199809074401855,polynomial,0.4099999999999997,-0.0015307343101419561,0.053420125264680325,0.28488372093023256,0.17341040462427745,6.018413066864014,76.0
4.939798831939697,polynomial,0.4099999999999997,-0.0018982948975161083,0.06189435882805882,0.313953488372093,0.16184971098265896,4.938394069671631,77.0
3.791085958480835,polynomial,0.4099999999999997,-0.002708394615292131,0.05982806494035263,0.3488372093023256,0.1791907514450867,3.789764165878296,78.0
11.339380025863647,polynomial,0.4099999999999997,9.703600576115322e-13,3.7178857286969395e-12,0.28488372093023256,0.2138728323699422,11.337713956832886,79.0
3.6452507972717285,polynomial,0.4099999999999997,-0.0061272517072068905,0.08488685748364279,0.31976744186046513,0.17341040462427745,3.6438939571380615,80.0
11.098541021347046,polynomial,0.4099999999999997,1.0310290263280035e-12,2.6871538956292846e-11,0.29069767441860467,0.2023121387283237,11.097041130065918,81.0
4.923878908157349,polynomial,0.4099999999999997,-0.000926846987302575,0.032954267940656284,0.3081395348837209,0.17341040462427745,4.92238712310791,82.0
11.519131898880005,polynomial,0.4099999999999997,5.556846129778525e-13,4.57742618585622e-12,0.26744186046511625,0.19653179190751446,11.51761507987976,83.0
4.285320043563843,polynomial,0.4099999999999997,-0.0004485840303082196,0.05504773530341731,0.31976744186046513,0.1907514450867052,4.283619165420532,84.0
3.571091890335083,polynomial,0.4099999999999997,-0.003106464985438543,0.05629513571676532,0.29069767441860467,0.16184971098265896,3.569581985473633,85.0
4.410527944564819,polynomial,0.4099999999999997,-0.003319501604288677,0.07055759480144648,0.3313953488372093,0.1791907514450867,4.409089803695679,86.0
11.301510095596313,polynomial,0.4099999999999997,1.492995359458256e-12,5.667825037368553e-11,0.25,0.1907514450867052,11.300165891647339,87.0
3.7685420513153076,polynomial,0.4099999999999997,-0.005801142813617405,0.06767239802598761,0.3023255813953488,0.15028901734104047,3.767212152481079,88.0
3.8106939792633057,polynomial,0.4099999999999997,-0.0043060884089648425,0.06958112892390216,0.36627906976744184,0.17341040462427745,3.8092968463897705,89.0
5.64337420463562,polynomial,0.4099999999999997,-0.0006286007501837831,0.055805884840871886,0.37790697674418605,0.19653179190751446,5.641873121261597,90.0
11.214575052261353,polynomial,0.4099999999999997,6.791540191421184e-13,3.6065346335789153e-12,0.2558139534883721,0.2254335260115607,11.213001012802124,91.0
11.868629932403564,polynomial,0.4099999999999997,5.224431993617706e-13,2.7445735479987942e-11,0.32558139534883723,0.18497109826589594,11.867254972457886,92.0
8.118057012557983,polynomial,0.4099999999999997,2.0860274793566225e-12,1.1863564270400238e-10,0.29069767441860467,0.21965317919075145,8.11664891242981,93.0
11.518767833709717,polynomial,0.4099999999999997,6.19270608096569e-13,7.77146928035964e-12,0.27325581395348836,0.2254335260115607,11.517437934875488,94.0
4.835944175720215,polynomial,0.4099999999999997,-0.00019042153078074192,0.04561558289289379,0.37790697674418605,0.19653179190751446,4.834084987640381,95.0
11.40712594985962,polynomial,0.4099999999999997,2.7516622425539706e-12,9.275777551658926e-11,0.313953488372093,0.1907514450867052,11.40542197227478,96.0
12.069240093231201,polynomial,0.4099999999999997,9.532123533358404e-13,1.2427083045802014e-11,0.32558139534883723,0.19653179190751446,12.067754983901978,97.0
5.7187659740448,polynomial,0.4099999999999997,-0.00024139245824969513,0.0580384447410076,0.3023255813953488,0.18497109826589594,5.717314004898071,98.0
12.186614036560059,polynomial,0.4099999999999997,1.173980026953413e-12,3.680306435115396e-11,0.32558139534883723,0.19653179190751446,12.185160875320435,99.0
6.964923858642578,polynomial,0.35999999999999965,-0.0021796494916351645,0.04583273764933126,0.313953488372093,0.13872832369942195,6.963454008102417,0.0
11.768368005752563,polynomial,0.35999999999999965,6.354669625240502e-13,2.7638526406430512e-11,0.29069767441860467,0.1676300578034682,11.767030954360962,1.0
4.442698001861572,polynomial,0.35999999999999965,-0.0018650027282079117,0.04444450896503427,0.3430232558139535,0.16184971098265896,4.441190004348755,2.0
11.149394989013672,polynomial,0.35999999999999965,2.1141383861771375e-12,5.787664424015885e-11,0.313953488372093,0.1791907514450867,11.147921085357666,3.0
11.189168930053711,polynomial,0.35999999999999965,6.616975285209727e-13,2.190670314719389e-12,0.3313953488372093,0.23121387283236994,11.187441110610962,4.0
4.96946382522583,polynomial,0.35999999999999965,-0.005026593955795989,0.06504236341286708,0.3313953488372093,0.1329479768786127,4.967603921890259,5.0
11.507980823516846,polynomial,0.35999999999999965,4.261305520469283e-12,3.22254079456584e-10,0.313953488372093,0.17341040462427745,11.506340980529785,6.0
7.106910228729248,polynomial,0.35999999999999965,2.939737825443884e-12,3.6997700630996457e-10,0.4011627906976744,0.16184971098265896,7.105031967163086,7.0
11.501724004745483,polynomial,0.35999999999999965,6.80216030054903e-13,7.92137896442826e-12,0.32558139534883723,0.1791907514450867,11.500003099441528,8.0
11.6455659866333,polynomial,0.35999999999999965,6.050308716433528e-13,1.6890666184833322e-10,0.37209302325581395,0.16184971098265896,11.643974781036377,9.0
12.081374883651733,polynomial,0.35999999999999965,8.862049272758602e-13,5.733272367851985e-12,0.32558139534883723,0.19653179190751446,12.079658031463623,10.0
5.628983020782471,polynomial,0.35999999999999965,-0.0002279841975014671,0.03333798479201276,0.32558139534883723,0.16184971098265896,5.627132892608643,11.0
4.194630861282349,polynomial,0.35999999999999965,-0.005520599258623354,0.07318705514516176,0.32558139534883723,0.1329479768786127,4.192651987075806,12.0
5.042917966842651,polynomial,0.35999999999999965,-0.003636082027552069,0.05382754749142956,0.29069767441860467,0.15606936416184972,5.040986061096191,13.0
6.645471096038818,polynomial,0.35999999999999965,-0.00027811499319666325,0.047280539608617056,0.3023255813953488,0.15028901734104047,6.643602132797241,14.0
8.323758125305176,polynomial,0.35999999999999965,7.807708299616492e-13,3.3032001174064496e-12,0.3023255813953488,0.20809248554913296,8.321930885314941,15.0
5.5166730880737305,polynomial,0.35999999999999965,-0.002230289335834567,0.05005645923324731,0.3313953488372093,0.15606936416184972,5.515120029449463,16.0
10.439472913742065,polynomial,0.35999999999999965,6.351733932455464e-13,1.4932587147553862e-12,0.3023255813953488,0.23699421965317918,10.437766790390015,17.0
3.6276450157165527,polynomial,0.35999999999999965,-0.0027390118630588878,0.04694505866045332,0.313953488372093,0.12716763005780346,3.625905990600586,18.0
11.189414978027344,polynomial,0.35999999999999965,6.620702478807737e-13,8.312724118713647e-12,0.23837209302325582,0.18497109826589594,11.187536001205444,19.0
11.183892011642456,polynomial,0.35999999999999965,5.125758933701852e-13,6.1288507565824534e-12,0.32558139534883723,0.18497109826589594,11.181939125061035,20.0
10.318851947784424,polynomial,0.35999999999999965,6.376641881757952e-13,2.183611212585971e-12,0.31976744186046513,0.2254335260115607,10.31706690788269,21.0
10.989661931991577,polynomial,0.35999999999999965,4.097249571085701e-12,1.5346784568701023e-10,0.3313953488372093,0.1676300578034682,10.987864017486572,22.0
11.274531841278076,polynomial,0.35999999999999965,6.078712763410276e-13,9.080035120235866e-12,0.313953488372093,0.1791907514450867,11.272964000701904,23.0
14.092890977859497,polynomial,0.35999999999999965,4.0320354760041303e-13,1.4662697648671892e-12,0.29651162790697677,0.2138728323699422,14.091300964355469,24.0
8.716341018676758,polynomial,0.35999999999999965,8.117111364799351e-13,5.822069758602203e-12,0.36627906976744184,0.1907514450867052,8.714787006378174,25.0
8.107606172561646,polynomial,0.35999999999999965,1.7007680922973898e-12,4.941335518367802e-12,0.26744186046511625,0.21965317919075145,8.105913877487183,26.0
10.360313892364502,polynomial,0.35999999999999965,1.9212680308087943e-12,1.2694989539643364e-11,0.28488372093023256,0.2023121387283237,10.358720064163208,27.0
11.372206926345825,polynomial,0.35999999999999965,1.5036131131018297e-12,8.353985695223279e-11,0.3488372093023256,0.18497109826589594,11.370744943618774,28.0
11.87446403503418,polynomial,0.35999999999999965,1.317330596987407e-12,2.2602508690243235e-11,0.4069767441860465,0.17341040462427745,11.872835159301758,29.0
10.713973045349121,polynomial,0.35999999999999965,5.807307276500453e-13,8.879527571772676e-12,0.27325581395348836,0.1791907514450867,10.712509155273438,30.0
5.401600122451782,polynomial,0.35999999999999965,-0.0011017169418069874,0.04329735902342761,0.3430232558139535,0.16184971098265896,5.400277853012085,31.0
4.663912057876587,polynomial,0.35999999999999965,-0.0005552369628227319,0.052575483315420085,0.3372093023255814,0.17341040462427745,4.6624720096588135,32.0
11.96757197380066,polynomial,0.35999999999999965,1.81134768043831e-12,5.2337304222250795e-11,0.31976744186046513,0.1676300578034682,11.966001033782959,33.0
12.3109290599823,polynomial,0.35999999999999965,5.893762916872758e-13,2.2791590498985516e-12,0.29651162790697677,0.20809248554913296,12.309425115585327,34.0
7.898221969604492,polynomial,0.35999999999999965,-0.0017407572954072012,0.050421104769283326,0.3313953488372093,0.13872832369942195,7.896911144256592,35.0
11.153687953948975,polynomial,0.35999999999999965,4.745293310617015e-13,8.65066743227653e-12,0.3023255813953488,0.1907514450867052,11.152201890945435,36.0
4.272053003311157,polynomial,0.35999999999999965,-0.0015566367467188882,0.04993778233130932,0.27906976744186046,0.15028901734104047,4.270611047744751,37.0
11.63858699798584,polynomial,0.35999999999999965,1.8446209854045536e-12,7.966286590260486e-12,0.31976744186046513,0.19653179190751446,11.637104988098145,38.0
6.020094871520996,polynomial,0.35999999999999965,-0.0011805890669113282,0.03200950315520143,0.3081395348837209,0.15028901734104047,6.018625974655151,39.0
11.98479413986206,polynomial,0.35999999999999965,5.897159093982602e-13,7.716280915170677e-12,0.38953488372093026,0.1791907514450867,11.983098983764648,40.0
4.152723073959351,polynomial,0.35999999999999965,-0.0011478191493277771,0.049793720347048265,0.28488372093023256,0.15028901734104047,4.151399850845337,41.0
11.90734577178955,polynomial,0.35999999999999965,5.879136071441898e-13,2.4998867952109244e-11,0.26744186046511625,0.15606936416184972,11.905732870101929,42.0
11.854809999465942,polynomial,0.35999999999999965,7.461105341201431e-13,1.639290814513708e-11,0.3081395348837209,0.18497109826589594,11.85326886177063,43.0
11.29754376411438,polynomial,0.35999999999999965,4.946781314997088e-13,5.251982726072342e-13,0.23837209302325582,0.2543352601156069,11.296202898025513,44.0
4.651623010635376,polynomial,0.35999999999999965,-0.001412476152210353,0.03992340372801132,0.31976744186046513,0.15606936416184972,4.650244951248169,45.0
11.105093002319336,polynomial,0.35999999999999965,8.837817605246437e-13,2.5018592661338973e-12,0.3081395348837209,0.24277456647398843,11.103755950927734,46.0
11.545813083648682,polynomial,0.35999999999999965,1.3312004371577109e-12,6.578050600234044e-11,0.32558139534883723,0.19653179190751446,11.544491052627563,47.0
4.102874040603638,polynomial,0.35999999999999965,-0.0005714658736793591,0.03547877297501728,0.36627906976744184,0.1676300578034682,4.101478099822998,48.0
12.123641967773438,polynomial,0.35999999999999965,1.1484643123231423e-12,8.714110688783495e-11,0.3081395348837209,0.17341040462427745,12.122116088867188,49.0
11.436721086502075,polynomial,0.35999999999999965,1.5294755522695408e-12,4.056831415025197e-11,0.27906976744186046,0.1676300578034682,11.435221910476685,50.0
11.235220909118652,polynomial,0.35999999999999965,5.116684900216943e-13,1.855187099398679e-12,0.29651162790697677,0.2138728323699422,11.233783960342407,51.0
3.892277956008911,polynomial,0.35999999999999965,-0.0038214372643732572,0.05572419953751947,0.3546511627906977,0.12716763005780346,3.8909060955047607,52.0
5.095260858535767,polynomial,0.35999999999999965,-0.0004073541552672075,0.0374213473746028,0.32558139534883723,0.1791907514450867,5.093854904174805,53.0
7.89603590965271,polynomial,0.35999999999999965,6.224772803044027e-13,3.901635541771989e-12,0.32558139534883723,0.18497109826589594,7.894406080245972,54.0
4.54874587059021,polynomial,0.35999999999999965,-0.0020816989118865106,0.06795999964968312,0.3488372093023256,0.1676300578034682,4.5472331047058105,55.0
11.24982213973999,polynomial,0.35999999999999965,8.276002350918736e-13,7.752183712646376e-12,0.3430232558139535,0.1676300578034682,11.248472929000854,56.0
11.990249872207642,polynomial,0.35999999999999965,2.249075039172102e-12,6.971493560897299e-11,0.3488372093023256,0.15606936416184972,11.988908052444458,57.0
6.459352016448975,polynomial,0.35999999999999965,-0.0013558046206489857,0.04952278196190923,0.36627906976744184,0.12138728323699421,6.45790696144104,58.0
11.620430946350098,polynomial,0.35999999999999965,7.321984906885179e-13,2.4972538051790803e-12,0.37209302325581395,0.2023121387283237,11.619109153747559,59.0
4.475703954696655,polynomial,0.35999999999999965,-0.00025935628629707164,0.021064794454596292,0.4011627906976744,0.15606936416184972,4.474102973937988,60.0
10.905248880386353,polynomial,0.35999999999999965,1.2508550837946272e-11,2.9008433789564324e-11,0.3430232558139535,0.23121387283236994,10.903911113739014,61.0
4.950011968612671,polynomial,0.35999999999999965,-0.00034818797095712353,0.05387665259608787,0.32558139534883723,0.13872832369942195,4.948609828948975,62.0
12.023913145065308,polynomial,0.35999999999999965,3.5742207616498265e-12,5.118534589198351e-11,0.3023255813953488,0.1791907514450867,12.02245807647705,63.0
6.9963929653167725,polynomial,0.35999999999999965,8.817689525857306e-13,6.299675872875135e-12,0.31976744186046513,0.17341040462427745,6.995065927505493,64.0
5.504953145980835,polynomial,0.35999999999999965,-0.0007836421249614971,0.033786594571879866,0.36046511627906974,0.14450867052023122,5.503629922866821,65.0
11.250038862228394,polynomial,0.35999999999999965,5.743995334178602e-13,4.563307981264159e-12,0.36046511627906974,0.17341040462427745,11.248443126678467,66.0
10.826807022094727,polynomial,0.35999999999999965,1.244152229248187e-12,2.6246580593377715e-11,0.3023255813953488,0.18497109826589594,10.825157880783081,67.0
10.987112045288086,polynomial,0.35999999999999965,2.467590586343391e-12,1.2362123311961312e-11,0.29651162790697677,0.18497109826589594,10.98555588722229,68.0
4.9022438526153564,polynomial,0.35999999999999965,-0.0006837974900376353,0.04062606431991255,0.3488372093023256,0.15028901734104047,4.900917053222656,69.0
10.874933958053589,polynomial,0.35999999999999965,8.296961428045927e-13,6.27010861861397e-12,0.32558139534883723,0.1676300578034682,10.87334394454956,70.0
3.862342119216919,polynomial,0.35999999999999965,-0.0032059028854460846,0.08145245043828929,0.3023255813953488,0.15028901734104047,3.8609910011291504,71.0
5.997267961502075,polynomial,0.35999999999999965,-0.0024051096738545745,0.04605922877275731,0.32558139534883723,0.17341040462427745,5.995909929275513,72.0
12.192909955978394,polynomial,0.35999999999999965,8.014772145141888e-13,1.9594773946801995e-11,0.38953488372093026,0.1791907514450867,12.191324949264526,73.0
11.752073049545288,polynomial,0.35999999999999965,1.426058749519857e-12,1.8778656617752283e-10,0.3372093023255814,0.15606936416184972,11.750452041625977,74.0
4.0149030685424805,polynomial,0.35999999999999965,-0.004688507181551983,0.056275065954360666,0.3488372093023256,0.11560693641618497,4.013168811798096,75.0
12.802916049957275,polynomial,0.35999999999999965,5.374613844538426e-12,4.783006739266861e-10,0.3023255813953488,0.17341040462427745,12.801017999649048,76.0
5.341687917709351,polynomial,0.35999999999999965,-0.0025382748249594715,0.05672341777203444,0.313953488372093,0.15028901734104047,5.339988946914673,77.0
11.28559398651123,polynomial,0.35999999999999965,6.413309092085072e-13,1.908573499292992e-11,0.3488372093023256,0.1907514450867052,11.284013986587524,78.0
11.234286069869995,polynomial,0.35999999999999965,5.359821217014221e-13,6.277189331481318e-12,0.3430232558139535,0.1791907514450867,11.232386112213135,79.0
12.46865177154541,polynomial,0.35999999999999965,7.403162377939731e-13,1.2755990757706673e-11,0.3488372093023256,0.15606936416184972,12.466519117355347,80.0
10.983618021011353,polynomial,0.35999999999999965,5.600244834155591e-13,4.421727965231052e-12,0.3372093023255814,0.2023121387283237,10.982195138931274,81.0
11.455111026763916,polynomial,0.35999999999999965,5.691550148667131e-13,6.084014096833896e-12,0.29069767441860467,0.20809248554913296,11.45364785194397,82.0
5.1727941036224365,polynomial,0.35999999999999965,-0.0013800400338446015,0.040108183336146644,0.31976744186046513,0.1676300578034682,5.171320199966431,83.0
12.611510038375854,polynomial,0.35999999999999965,9.202459805636676e-13,7.043638696644119e-10,0.31976744186046513,0.1676300578034682,12.610176801681519,84.0
10.698466062545776,polynomial,0.35999999999999965,5.811621713900763e-13,3.3780467181242456e-12,0.3313953488372093,0.2023121387283237,10.696889877319336,85.0
4.896756172180176,polynomial,0.35999999999999965,-0.000719767134502336,0.04221441378256673,0.32558139534883723,0.16184971098265896,4.895413875579834,86.0
4.715985059738159,polynomial,0.35999999999999965,-0.0008713387346449743,0.03541176694093107,0.37209302325581395,0.15028901734104047,4.714462995529175,87.0
11.35092806816101,polynomial,0.35999999999999965,8.217303070430266e-13,3.80942801366198e-11,0.27906976744186046,0.1676300578034682,11.3491690158844,88.0
5.387048959732056,polynomial,0.35999999999999965,-0.0005203133379658512,0.040132591790699355,0.32558139534883723,0.13872832369942195,5.385069131851196,89.0
5.043277025222778,polynomial,0.35999999999999965,-0.0017210793314515853,0.03343230764087162,0.32558139534883723,0.13872832369942195,5.041934013366699,90.0
11.124917030334473,polynomial,0.35999999999999965,3.1138829012988207e-12,3.410654967129055e-11,0.3488372093023256,0.21965317919075145,11.123142004013062,91.0
5.1670849323272705,polynomial,0.35999999999999965,-0.000410247933476271,0.026013637344510027,0.31976744186046513,0.15606936416184972,5.165349006652832,92.0
11.348382949829102,polynomial,0.35999999999999965,2.847843155242476e-12,1.1878272993264433e-10,0.29651162790697677,0.1791907514450867,11.34662413597107,93.0
3.802828073501587,polynomial,0.35999999999999965,-0.0031954919601001443,0.0485171318956759,0.37790697674418605,0.13872832369942195,3.801222085952759,94.0
7.726655006408691,polynomial,0.35999999999999965,2.588435243477843e-12,1.9136802801141657e-10,0.3023255813953488,0.19653179190751446,7.725188970565796,95.0
11.046655178070068,polynomial,0.35999999999999965,4.1052294739809837e-13,1.1191369074721366e-12,0.3488372093023256,0.21965317919075145,11.045002937316895,96.0
5.412308931350708,polynomial,0.35999999999999965,-0.0017222016076769292,0.04619391675331834,0.3023255813953488,0.17341040462427745,5.410628080368042,97.0
12.442765951156616,polynomial,0.35999999999999965,9.493834449451495e-13,4.7800960739321825e-12,0.32558139534883723,0.18497109826589594,12.440807104110718,98.0
11.626375913619995,polynomial,0.35999999999999965,5.73837006813066e-13,1.7266089734820685e-11,0.37209302325581395,0.17341040462427745,11.624683141708374,99.0
10.910829067230225,polynomial,0.3099999999999996,6.629672662676902e-12,2.352694925465244e-12,0.36627906976744184,0.2254335260115607,10.909098863601685,0.0
11.362046957015991,polynomial,0.3099999999999996,4.428891428290486e-12,4.906869524792971e-12,0.3546511627906977,0.21965317919075145,11.360198020935059,1.0
10.623072862625122,polynomial,0.3099999999999996,2.112982072742023e-12,1.1744769653951947e-12,0.3546511627906977,0.24855491329479767,10.621206998825073,2.0
11.40349006652832,polynomial,0.3099999999999996,1.292712170336655e-12,6.448380017815103e-11,0.3081395348837209,0.1791907514450867,11.401855945587158,3.0
11.095028162002563,polynomial,0.3099999999999996,4.69440574096821e-13,3.2574939707658603e-12,0.28488372093023256,0.1676300578034682,11.093451976776123,4.0
10.915131092071533,polynomial,0.3099999999999996,3.1207664505936307e-12,1.1888790087169273e-11,0.3023255813953488,0.18497109826589594,10.913311958312988,5.0
14.99081015586853,polynomial,0.3099999999999996,3.886907803705713e-13,-7.826768684398165e-14,0.3372093023255814,0.24855491329479767,14.989022970199585,6.0
10.801592111587524,polynomial,0.3099999999999996,4.319297618446484e-13,1.3281754235821943e-12,0.3313953488372093,0.19653179190751446,10.799906969070435,7.0
11.271427869796753,polynomial,0.3099999999999996,8.542484965471501e-13,4.924509465587286e-12,0.3372093023255814,0.15606936416184972,11.26975703239441,8.0
12.048974990844727,polynomial,0.3099999999999996,7.151923960742385e-13,2.3679960592074604e-11,0.3372093023255814,0.16184971098265896,12.04738998413086,9.0
10.906535863876343,polynomial,0.3099999999999996,4.963752216884362e-13,4.791967578714317e-12,0.31976744186046513,0.16184971098265896,10.90497612953186,10.0
12.084262132644653,polynomial,0.3099999999999996,2.1440263626258825e-12,3.979770203106765e-11,0.31976744186046513,0.12716763005780346,12.082698822021484,11.0
11.753435134887695,polynomial,0.3099999999999996,6.971607776493608e-13,6.157579090988406e-13,0.3023255813953488,0.20809248554913296,11.75187087059021,12.0
12.20551085472107,polynomial,0.3099999999999996,1.2213771634741633e-12,7.085116105060808e-16,0.36627906976744184,0.23699421965317918,12.203946113586426,13.0
4.4718241691589355,polynomial,0.3099999999999996,-0.00037479930388716054,0.023747763944615113,0.36046511627906974,0.10982658959537572,4.46995997428894,14.0
10.95404314994812,polynomial,0.3099999999999996,6.178503571982832e-13,2.160017769812572e-12,0.313953488372093,0.17341040462427745,10.952417850494385,15.0
11.168627977371216,polynomial,0.3099999999999996,4.084774941510237e-12,3.722311466758015e-11,0.3081395348837209,0.16184971098265896,11.167058944702148,16.0
7.21226692199707,polynomial,0.3099999999999996,6.127217487930765e-13,1.98014053038737e-12,0.36046511627906974,0.16184971098265896,7.210442066192627,17.0
10.981384992599487,polynomial,0.3099999999999996,4.6250167271191585e-12,2.1802749434829864e-11,0.36627906976744184,0.18497109826589594,10.979827165603638,18.0
13.55634593963623,polynomial,0.3099999999999996,7.675308291111152e-13,1.5349419067104894e-12,0.27906976744186046,0.21965317919075145,13.554440021514893,19.0
11.451338052749634,polynomial,0.3099999999999996,6.241256713794608e-13,4.67060973894991e-12,0.3023255813953488,0.1791907514450867,11.449683904647827,20.0
12.140117168426514,polynomial,0.3099999999999996,2.8672843191627746e-12,1.677848698314601e-11,0.3313953488372093,0.1791907514450867,12.1384859085083,21.0
11.529210090637207,polynomial,0.3099999999999996,3.7723667041032073e-13,3.123451103976802e-13,0.3023255813953488,0.2023121387283237,11.527607202529907,22.0
11.091012954711914,polynomial,0.3099999999999996,1.368819623253176e-12,8.473824757540616e-12,0.3488372093023256,0.14450867052023122,11.089459896087646,23.0
11.917977094650269,polynomial,0.3099999999999996,5.421071308813862e-13,5.2917259842789145e-12,0.3023255813953488,0.18497109826589594,11.916229009628296,24.0
10.540807962417603,polynomial,0.3099999999999996,4.2520784432823735e-13,5.279954694352027e-13,0.3488372093023256,0.2254335260115607,10.539261102676392,25.0
11.669287919998169,polynomial,0.3099999999999996,1.4089109321631987e-12,-7.676382853608447e-13,0.313953488372093,0.24855491329479767,11.667705059051514,26.0
13.665127038955688,polynomial,0.3099999999999996,4.95343796306167e-13,1.5132391732494294e-12,0.313953488372093,0.2023121387283237,13.663554906845093,27.0
9.956303834915161,polynomial,0.3099999999999996,4.3835837263222703e-13,1.2127146056170891e-12,0.38372093023255816,0.1791907514450867,9.954530000686646,28.0
7.083906173706055,polynomial,0.3099999999999996,-0.00013156679480672007,0.02733644923240512,0.32558139534883723,0.13872832369942195,7.082355976104736,29.0
4.625448942184448,polynomial,0.3099999999999996,-0.0006179384103651847,0.0283463876010869,0.3023255813953488,0.13872832369942195,4.623887062072754,30.0
6.6166698932647705,polynomial,0.3099999999999996,-0.00011579520696508583,0.027117785892183475,0.29651162790697677,0.1329479768786127,6.614925146102905,31.0
10.614863872528076,polynomial,0.3099999999999996,1.5429285744680487e-12,1.2479434253314563e-12,0.27906976744186046,0.2138728323699422,10.61326003074646,32.0
11.503909826278687,polynomial,0.3099999999999996,7.378607064218634e-13,9.742169182176912e-12,0.3953488372093023,0.15028901734104047,11.502188920974731,33.0
11.067893028259277,polynomial,0.3099999999999996,7.236921107206955e-12,1.542083758622424e-11,0.31976744186046513,0.18497109826589594,11.06616497039795,34.0
10.791369915008545,polynomial,0.3099999999999996,6.851069589837897e-13,9.27094405719545e-13,0.3313953488372093,0.2138728323699422,10.789721965789795,35.0
12.308310985565186,polynomial,0.3099999999999996,7.870477500773275e-13,4.2722291037197385e-12,0.28488372093023256,0.18497109826589594,12.306689977645874,36.0
10.800498962402344,polynomial,0.3099999999999996,1.4434606835189348e-12,2.6617064617482564e-12,0.3081395348837209,0.19653179190751446,10.798820972442627,37.0
10.7987961769104,polynomial,0.3099999999999996,5.00087401245701e-12,1.6297659545016772e-11,0.31976744186046513,0.21965317919075145,10.7971830368042,38.0
10.346867799758911,polynomial,0.3099999999999996,7.958952624360615e-13,1.5764782331500605e-12,0.23255813953488372,0.20809248554913296,10.344994068145752,39.0
7.374428987503052,polynomial,0.3099999999999996,5.299671776034387e-13,4.699933584512178e-13,0.3023255813953488,0.2254335260115607,7.372719049453735,40.0
11.762753009796143,polynomial,0.3099999999999996,1.6976286834635666e-12,1.3869399505039432e-11,0.3372093023255814,0.17341040462427745,11.760654926300049,41.0
