comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
4.312427997589111,linear,0.4099999999999997,0.032898743481205556,0.08326707598250935,0.27906976744186046,0.3063583815028902,4.310549974441528,54.0
5.243929147720337,linear,0.4099999999999997,0.034323424420777425,0.11771320196961803,0.313953488372093,0.24855491329479767,5.242080926895142,55.0
5.02876615524292,linear,0.4099999999999997,0.0396933240768086,0.11872365320459725,0.26744186046511625,0.2543352601156069,5.027375936508179,56.0
7.891503095626831,linear,0.4099999999999997,0.04760212026490674,0.09628443377991032,0.28488372093023256,0.2774566473988439,7.889944076538086,57.0
5.524307012557983,linear,0.4099999999999997,0.030034075821128915,0.12378578013480793,0.29651162790697677,0.27167630057803466,5.522769927978516,58.0
6.134793996810913,linear,0.4099999999999997,0.044472868596333426,0.09254848539669698,0.3023255813953488,0.23121387283236994,6.13326096534729,59.0
4.79029107093811,linear,0.4099999999999997,0.028592470639803753,0.14631631006271398,0.38372093023255816,0.24855491329479767,4.788907051086426,60.0
6.192192077636719,linear,0.4099999999999997,0.03621633266736266,0.09383535643042334,0.29651162790697677,0.26011560693641617,6.1905059814453125,61.0
3.604706048965454,linear,0.4099999999999997,0.044950445333314534,0.08749256006144086,0.29069767441860467,0.2774566473988439,3.603101968765259,62.0
6.45977520942688,linear,0.4099999999999997,0.027565173771046298,0.1138413860867919,0.3023255813953488,0.2832369942196532,6.458395957946777,63.0
7.9742889404296875,linear,0.4099999999999997,0.03123838036058666,0.1402464124488454,0.3081395348837209,0.24855491329479767,7.972855806350708,64.0
6.655345916748047,linear,0.4099999999999997,0.028570507964382735,0.13409485872786372,0.28488372093023256,0.26011560693641617,6.653825044631958,65.0
4.575105905532837,linear,0.4099999999999997,0.03260434005665573,0.14133616135853994,0.29069767441860467,0.2543352601156069,4.573738098144531,66.0
3.969641923904419,linear,0.4099999999999997,0.02020601912404451,0.1110007027402704,0.31976744186046513,0.2254335260115607,3.9681458473205566,67.0
4.309767961502075,linear,0.4099999999999997,0.02435038858194337,0.11675406814347393,0.3430232558139535,0.2254335260115607,4.308357000350952,68.0
4.708975791931152,linear,0.4099999999999997,0.1531479467279278,-0.17046938010567456,0.6744186046511628,0.5838150289017341,4.7074079513549805,69.0
3.6632800102233887,linear,0.4099999999999997,0.03711683871317906,0.10776027226412549,0.28488372093023256,0.27167630057803466,3.6617209911346436,70.0
5.9881751537323,linear,0.4099999999999997,0.02899761362809381,0.17280171985987888,0.3081395348837209,0.26011560693641617,5.986538887023926,71.0
4.083315134048462,linear,0.4099999999999997,0.02993228888515552,0.1573726615170854,0.3430232558139535,0.24277456647398843,4.081588983535767,72.0
5.98498010635376,linear,0.4099999999999997,0.0539237111557688,0.08942865956634549,0.3023255813953488,0.31213872832369943,5.983148097991943,73.0
7.100741863250732,linear,0.4099999999999997,0.030965475646842128,0.15994481661259088,0.313953488372093,0.24277456647398843,7.098829984664917,74.0
5.208840847015381,linear,0.4099999999999997,0.0417253069064847,0.1377011395118065,0.3023255813953488,0.2543352601156069,5.207460165023804,75.0
3.185250997543335,linear,0.4099999999999997,0.029167936855371588,0.1073518848314315,0.313953488372093,0.2658959537572254,3.1838700771331787,76.0
5.024634838104248,linear,0.4099999999999997,0.03635066945325362,0.10279819897437387,0.3081395348837209,0.26011560693641617,5.023252010345459,77.0
4.0207109451293945,linear,0.4099999999999997,0.1359860902633428,-0.17277358982958926,0.5988372093023255,0.630057803468208,4.019221067428589,78.0
3.1268041133880615,linear,0.4099999999999997,0.019115202383288517,0.1505436452129503,0.36627906976744184,0.19653179190751446,3.12507700920105,79.0
4.69596004486084,linear,0.4099999999999997,0.05775300909428452,0.11335492560080983,0.3313953488372093,0.3063583815028902,4.694561004638672,80.0
5.605599880218506,linear,0.4099999999999997,0.0512959479746941,0.1090674017099874,0.27325581395348836,0.3179190751445087,5.604140996932983,81.0
2.934515953063965,linear,0.4099999999999997,0.04034371257528345,0.07452346410833884,0.2616279069767442,0.28901734104046245,2.93292498588562,82.0
4.357323884963989,linear,0.4099999999999997,0.021604132194677536,0.15401086812392265,0.3430232558139535,0.2023121387283237,4.355781078338623,83.0
4.468497037887573,linear,0.4099999999999997,0.030080002291679925,0.14274715577126842,0.32558139534883723,0.23121387283236994,4.466766119003296,84.0
5.290865898132324,linear,0.4099999999999997,0.03230833211073303,0.13921394114199587,0.313953488372093,0.26011560693641617,5.2889299392700195,85.0
6.507033109664917,linear,0.4099999999999997,0.05203750409010355,0.08146109517154497,0.26744186046511625,0.28901734104046245,6.505177974700928,86.0
6.047383069992065,linear,0.4099999999999997,0.02761586139216282,0.0914984860585912,0.29651162790697677,0.28901734104046245,6.0457470417022705,87.0
4.293061017990112,linear,0.4099999999999997,0.03853614104176031,0.13581277908239436,0.3081395348837209,0.24855491329479767,4.291650056838989,88.0
5.3179779052734375,linear,0.4099999999999997,0.04172595011577916,0.09288989580728592,0.26744186046511625,0.2774566473988439,5.31655216217041,89.0
5.525658130645752,linear,0.4099999999999997,0.045639900472789444,0.1177745953505796,0.27906976744186046,0.2774566473988439,5.524150133132935,90.0
4.495087146759033,linear,0.4099999999999997,0.04239957477544207,0.12100369380823121,0.28488372093023256,0.26011560693641617,4.493044853210449,91.0
5.32579493522644,linear,0.4099999999999997,0.05364540114967927,0.10968860279814426,0.28488372093023256,0.28901734104046245,5.3243958950042725,92.0
4.31266188621521,linear,0.4099999999999997,0.16474844819654189,-0.1655845559915766,0.5930232558139535,0.5722543352601156,4.311082124710083,93.0
5.925443887710571,linear,0.4099999999999997,0.024736501226193353,0.15954837716089165,0.31976744186046513,0.24277456647398843,5.924062013626099,94.0
4.703579902648926,linear,0.4099999999999997,0.03569168204354852,0.1454723908413983,0.3023255813953488,0.24277456647398843,4.702157974243164,95.0
4.3529980182647705,linear,0.4099999999999997,0.03754928461997269,0.12643708726280845,0.29069767441860467,0.2774566473988439,4.351578235626221,96.0
3.3305680751800537,linear,0.4099999999999997,0.03320830070022751,0.14464687097455825,0.29651162790697677,0.23699421965317918,3.329005002975464,97.0
4.13273811340332,linear,0.4099999999999997,0.055702110030211395,0.07006568608879797,0.3488372093023256,0.2774566473988439,4.130998849868774,98.0
3.744316816329956,linear,0.4099999999999997,0.03691447838854761,0.11535535262865523,0.2616279069767442,0.2774566473988439,3.74251389503479,99.0
4.743319034576416,linear,0.35999999999999965,0.034167615585003905,0.08652599849398414,0.3081395348837209,0.2543352601156069,4.741384983062744,0.0
6.6046788692474365,linear,0.35999999999999965,0.037379785949546315,0.08164945724747222,0.3372093023255814,0.24855491329479767,6.60327410697937,1.0
5.727756023406982,linear,0.35999999999999965,0.17831495552035115,-0.24337686769476916,0.6453488372093024,0.7052023121387283,5.726095199584961,2.0
7.092018127441406,linear,0.35999999999999965,0.05051172141028816,0.0722076869197715,0.29069767441860467,0.27167630057803466,7.0903708934783936,3.0
5.404721021652222,linear,0.35999999999999965,0.03156572746231958,0.09094534887507472,0.29069767441860467,0.24277456647398843,5.4032909870147705,4.0
5.023296117782593,linear,0.35999999999999965,0.03572649214460716,0.08081414714017617,0.31976744186046513,0.24855491329479767,5.021914005279541,5.0
5.876925945281982,linear,0.35999999999999965,0.050148154241620974,0.07098218705462608,0.29069767441860467,0.2658959537572254,5.874994993209839,6.0
5.67858099937439,linear,0.35999999999999965,0.03840859216603306,0.05563544178764768,0.27906976744186046,0.30057803468208094,5.676959991455078,7.0
3.988723039627075,linear,0.35999999999999965,0.03434144336140861,0.10078222578547169,0.3081395348837209,0.26011560693641617,3.987088203430176,8.0
4.264086008071899,linear,0.35999999999999965,0.034519652000546325,0.07974473677602037,0.313953488372093,0.23121387283236994,4.262531995773315,9.0
6.9462761878967285,linear,0.35999999999999965,0.021478668038532066,0.1195002651313961,0.3372093023255814,0.20809248554913296,6.9444451332092285,10.0
5.367995977401733,linear,0.35999999999999965,0.03363267703750121,0.07372976249001943,0.3081395348837209,0.2658959537572254,5.366201877593994,11.0
8.046037912368774,linear,0.35999999999999965,0.05327060956196068,0.03271126829941977,0.27906976744186046,0.2658959537572254,8.044178009033203,12.0
4.577162981033325,linear,0.35999999999999965,0.0677705661259474,0.014469617972568112,0.29069767441860467,0.3236994219653179,4.575500011444092,13.0
5.572987079620361,linear,0.35999999999999965,0.04529376621652051,0.043888155912790355,0.27325581395348836,0.2774566473988439,5.571227073669434,14.0
5.528541088104248,linear,0.35999999999999965,0.040223270019586914,0.09320932154523034,0.3313953488372093,0.24855491329479767,5.526921033859253,15.0
6.598855972290039,linear,0.35999999999999965,0.14218589521454283,-0.22468030133093334,0.7034883720930233,0.6473988439306358,6.597204923629761,16.0
6.188139915466309,linear,0.35999999999999965,0.14734413803737853,-0.2345026484622325,0.686046511627907,0.630057803468208,6.18629002571106,17.0
4.658804893493652,linear,0.35999999999999965,0.03757279060947337,0.07702056993660585,0.32558139534883723,0.26011560693641617,4.65723991394043,18.0
6.884407997131348,linear,0.35999999999999965,0.03790568848265968,0.08830290198920951,0.31976744186046513,0.2543352601156069,6.882478952407837,19.0
3.591897964477539,linear,0.35999999999999965,0.03802654968838135,0.09845561943272278,0.32558139534883723,0.24277456647398843,3.590096950531006,20.0
5.302764892578125,linear,0.35999999999999965,0.0518562179005786,0.08199002635372796,0.29651162790697677,0.2832369942196532,5.300962924957275,21.0
7.04646110534668,linear,0.35999999999999965,0.044739804267167,0.07313501041484773,0.27906976744186046,0.27167630057803466,7.045036792755127,22.0
5.931668996810913,linear,0.35999999999999965,0.03962237532803287,0.08526792095860068,0.28488372093023256,0.26011560693641617,5.930125951766968,23.0
7.396647930145264,linear,0.35999999999999965,0.028063449887471004,0.07991792521845269,0.313953488372093,0.21965317919075145,7.395161867141724,24.0
8.541049003601074,linear,0.35999999999999965,0.044738124917995774,0.06884490832136714,0.29651162790697677,0.2774566473988439,8.53939700126648,25.0
8.366440057754517,linear,0.35999999999999965,0.05115371355277023,0.06331735772032898,0.27906976744186046,0.2832369942196532,8.364759922027588,26.0
6.688929080963135,linear,0.35999999999999965,0.049762222839004416,0.0700867187733861,0.27325581395348836,0.2543352601156069,6.687005996704102,27.0
4.22893500328064,linear,0.35999999999999965,0.046173014893229704,0.07062643789846229,0.313953488372093,0.26011560693641617,4.227270126342773,28.0
5.297579050064087,linear,0.35999999999999965,0.025099175386574454,0.07695736291566793,0.3372093023255814,0.21965317919075145,5.295914173126221,29.0
4.429354906082153,linear,0.35999999999999965,0.047723274936271806,0.12421435887387355,0.3430232558139535,0.27167630057803466,4.427455186843872,30.0
3.669748067855835,linear,0.35999999999999965,0.04193749243249887,0.046797256084789206,0.313953488372093,0.2774566473988439,3.667910099029541,31.0
5.045040845870972,linear,0.35999999999999965,0.05236719471525855,0.03671228630205794,0.26744186046511625,0.2832369942196532,5.043267011642456,32.0
3.7346420288085938,linear,0.35999999999999965,0.16374348858869986,-0.26513840449489584,0.6627906976744186,0.6358381502890174,3.732973098754883,33.0
3.932767152786255,linear,0.35999999999999965,0.04799623489496045,0.06296874039795486,0.313953488372093,0.26011560693641617,3.930644989013672,34.0
10.318573951721191,linear,0.35999999999999965,0.05226114156232231,0.09058261819680163,0.37209302325581395,0.26011560693641617,10.316384077072144,35.0
4.352520942687988,linear,0.35999999999999965,0.04407134945822464,0.054630034578594805,0.3023255813953488,0.2658959537572254,4.3504650592803955,36.0
9.390454053878784,linear,0.35999999999999965,0.019952814389990706,0.10644789615268396,0.32558139534883723,0.2138728323699422,9.388502836227417,37.0
7.926149845123291,linear,0.35999999999999965,0.15861596034138506,-0.26041476322833307,0.7151162790697675,0.6994219653179191,7.924546957015991,38.0
3.872342109680176,linear,0.35999999999999965,0.032410035465920015,0.07378283400037369,0.29069767441860467,0.24855491329479767,3.8704030513763428,39.0
6.471379995346069,linear,0.35999999999999965,0.04763134508878242,0.09225180922940057,0.3488372093023256,0.24855491329479767,6.4693989753723145,40.0
7.776192903518677,linear,0.35999999999999965,0.04783701479557263,0.07057428420908765,0.313953488372093,0.2543352601156069,7.774405002593994,41.0
4.65242600440979,linear,0.35999999999999965,0.04261078961928564,0.08634156285618706,0.32558139534883723,0.24277456647398843,4.650665998458862,42.0
3.590641975402832,linear,0.35999999999999965,0.05097307844424165,0.04722664310647206,0.2441860465116279,0.28901734104046245,3.5885398387908936,43.0
4.034868001937866,linear,0.35999999999999965,0.04299108465618052,0.07328914699784114,0.26744186046511625,0.26011560693641617,4.033033132553101,44.0
4.806879997253418,linear,0.35999999999999965,0.04477085084581291,0.04176888676798562,0.32558139534883723,0.28901734104046245,4.805140972137451,45.0
3.908776044845581,linear,0.35999999999999965,0.06727029168307683,0.052551007472002864,0.3313953488372093,0.2947976878612717,3.9070491790771484,46.0
4.700176954269409,linear,0.35999999999999965,0.050331731823145036,0.03770411287296253,0.28488372093023256,0.30057803468208094,4.698519945144653,47.0
7.656260013580322,linear,0.35999999999999965,0.03406181073650852,0.11904640792973975,0.3081395348837209,0.24277456647398843,7.6544270515441895,48.0
5.607208013534546,linear,0.35999999999999965,0.05203652049981006,0.06208367724436091,0.27325581395348836,0.26011560693641617,5.605433940887451,49.0
5.043787956237793,linear,0.35999999999999965,0.035760235966201946,0.09461839917762277,0.3430232558139535,0.23699421965317918,5.042175054550171,50.0
3.5387511253356934,linear,0.35999999999999965,0.03513587491154072,0.08019508521293196,0.29069767441860467,0.2543352601156069,3.5371201038360596,51.0
6.032619953155518,linear,0.35999999999999965,0.04541182008375339,0.0558312180422566,0.26744186046511625,0.2832369942196532,6.03098201751709,52.0
3.4741640090942383,linear,0.35999999999999965,0.03181541942787883,0.08451827781528475,0.31976744186046513,0.24855491329479767,3.472343921661377,53.0
6.628123044967651,linear,0.35999999999999965,0.03777503518226929,0.07110301818215023,0.28488372093023256,0.2658959537572254,6.626277208328247,54.0
7.031458139419556,linear,0.35999999999999965,0.041554501419723666,0.02549581249726867,0.28488372093023256,0.2947976878612717,7.0296571254730225,55.0
4.630068063735962,linear,0.35999999999999965,0.04972870743891357,0.08556059262339986,0.3372093023255814,0.27167630057803466,4.6281750202178955,56.0
4.025231122970581,linear,0.35999999999999965,0.0461047680552189,0.049763873425619914,0.29651162790697677,0.26011560693641617,4.023574113845825,57.0
3.9197518825531006,linear,0.35999999999999965,0.05865920261003156,0.04413871943913583,0.27906976744186046,0.2832369942196532,3.9176928997039795,58.0
5.196371793746948,linear,0.35999999999999965,0.16401322771428284,-0.22284624318426882,0.5697674418604651,0.6936416184971098,5.194516897201538,59.0
3.6275410652160645,linear,0.35999999999999965,0.022155011329961265,0.082574900414453,0.3546511627906977,0.2023121387283237,3.6259171962738037,60.0
6.711658000946045,linear,0.35999999999999965,0.03740134443442318,0.10953554132602243,0.3313953488372093,0.23121387283236994,6.71000599861145,61.0
5.379992961883545,linear,0.35999999999999965,0.030060961188391175,0.09905410362776472,0.32558139534883723,0.23121387283236994,5.378376007080078,62.0
4.8783299922943115,linear,0.35999999999999965,0.0348599851533213,0.07955887155681148,0.3023255813953488,0.23121387283236994,4.8767008781433105,63.0
4.057667016983032,linear,0.35999999999999965,0.036353265823779776,0.02257464073783349,0.27906976744186046,0.31213872832369943,4.056024074554443,64.0
3.7928099632263184,linear,0.35999999999999965,0.04826019321070996,0.0917142409943986,0.3430232558139535,0.2543352601156069,3.7911789417266846,65.0
8.764580965042114,linear,0.35999999999999965,0.038307707614886354,0.10160340304454009,0.313953488372093,0.26011560693641617,8.762925148010254,66.0
5.851520776748657,linear,0.35999999999999965,0.03485954467209122,0.10247605012352053,0.3488372093023256,0.24855491329479767,5.849730014801025,67.0
4.841396808624268,linear,0.35999999999999965,0.06474748388667444,0.04251145096376767,0.313953488372093,0.3236994219653179,4.8395609855651855,68.0
2.8926401138305664,linear,0.35999999999999965,0.05115320186140624,0.024852310092082126,0.2558139534883721,0.3063583815028902,2.8907201290130615,69.0
4.965874910354614,linear,0.35999999999999965,0.050308157536814876,0.09106092481493701,0.31976744186046513,0.2543352601156069,4.96425986289978,70.0
6.3442699909210205,linear,0.35999999999999965,0.06948694342408392,0.08012143399128861,0.32558139534883723,0.28901734104046245,6.342540979385376,71.0
4.306097030639648,linear,0.35999999999999965,0.03626111803518502,0.07384714949486104,0.3372093023255814,0.2543352601156069,4.30438494682312,72.0
5.831204891204834,linear,0.35999999999999965,0.13497298722024165,-0.18562909697435498,0.6744186046511628,0.6069364161849711,5.829234838485718,73.0
3.984694004058838,linear,0.35999999999999965,0.14935051206909572,-0.27275654482319994,0.6627906976744186,0.7398843930635838,3.9827449321746826,74.0
7.2603538036346436,linear,0.35999999999999965,0.0376298434074016,0.08557193069165471,0.3023255813953488,0.2543352601156069,7.258283853530884,75.0
4.401750087738037,linear,0.35999999999999965,0.04379235505622193,0.07642198821312694,0.29651162790697677,0.26011560693641617,4.399727821350098,76.0
3.9974470138549805,linear,0.35999999999999965,0.034355224238429564,0.08149985243551043,0.3081395348837209,0.24277456647398843,3.995911121368408,77.0
8.75358510017395,linear,0.35999999999999965,0.03622793474481339,0.07925369113755558,0.3023255813953488,0.24277456647398843,8.751887083053589,78.0
2.642695903778076,linear,0.35999999999999965,0.029859920983317648,0.10104394450065052,0.313953488372093,0.23121387283236994,2.6405391693115234,79.0
5.6309990882873535,linear,0.35999999999999965,0.038254617632507086,0.06741409667421784,0.31976744186046513,0.26011560693641617,5.629287958145142,80.0
5.1203179359436035,linear,0.35999999999999965,0.041494704524941355,0.05714220244638863,0.3081395348837209,0.2543352601156069,5.11868691444397,81.0
6.863371849060059,linear,0.35999999999999965,0.038159518577604405,0.10874151169190098,0.3023255813953488,0.2254335260115607,6.861374139785767,82.0
7.285463094711304,linear,0.35999999999999965,0.03609966495814679,0.08062983606794404,0.31976744186046513,0.23699421965317918,7.283792018890381,83.0
4.985684156417847,linear,0.35999999999999965,0.05131053589962715,0.08047967190088057,0.3081395348837209,0.2543352601156069,4.983798027038574,84.0
3.3628900051116943,linear,0.35999999999999965,0.04161370716545531,0.0743033150028129,0.3372093023255814,0.27167630057803466,3.361250162124634,85.0
5.682456970214844,linear,0.35999999999999965,0.16143130873933445,-0.2179439976409722,0.6453488372093024,0.6647398843930635,5.680350065231323,86.0
4.743086099624634,linear,0.35999999999999965,0.14497059191130918,-0.23822325941901584,0.622093023255814,0.6416184971098265,4.741442918777466,87.0
4.051811933517456,linear,0.35999999999999965,0.04681645112775025,0.07843581189309613,0.27906976744186046,0.28901734104046245,4.049991130828857,88.0
5.693660020828247,linear,0.35999999999999965,0.043967448924906456,0.11179031081565227,0.3081395348837209,0.26011560693641617,5.692162990570068,89.0
7.2343010902404785,linear,0.35999999999999965,0.05221037593729041,0.05170868398998716,0.31976744186046513,0.27167630057803466,7.232787132263184,90.0
4.300800085067749,linear,0.35999999999999965,0.04850599331734761,0.05376411518570993,0.26744186046511625,0.2774566473988439,4.299130916595459,91.0
5.440577983856201,linear,0.35999999999999965,0.04526925218178863,0.07578017153699988,0.313953488372093,0.26011560693641617,5.439190149307251,92.0
4.789808034896851,linear,0.35999999999999965,0.03562407264192436,0.074705244083888,0.313953488372093,0.2947976878612717,4.787464141845703,93.0
4.371629953384399,linear,0.35999999999999965,0.03128408204762192,0.09902638254467018,0.28488372093023256,0.23699421965317918,4.370213031768799,94.0
4.24158501625061,linear,0.35999999999999965,0.04231332230511012,0.08294392485225112,0.29069767441860467,0.2543352601156069,4.239757061004639,95.0
4.293116807937622,linear,0.35999999999999965,0.036435019002845154,0.085597312986608,0.28488372093023256,0.24855491329479767,4.291711091995239,96.0
5.368732929229736,linear,0.35999999999999965,0.05634588435191456,0.07266125001457666,0.32558139534883723,0.2832369942196532,5.3668670654296875,97.0
6.793655872344971,linear,0.35999999999999965,0.041127664621574765,0.08745835530207183,0.29651162790697677,0.24855491329479767,6.792228937149048,98.0
4.682739019393921,linear,0.35999999999999965,0.03285130686883316,0.08822418715916774,0.313953488372093,0.2543352601156069,4.681039094924927,99.0
9.4248628616333,linear,0.3099999999999996,0.05467980325849997,0.009794799441890937,0.2616279069767442,0.2832369942196532,9.423059940338135,0.0
5.770776987075806,linear,0.3099999999999996,0.12296975542359674,-0.2681015212110737,0.6453488372093024,0.6763005780346821,5.768932104110718,1.0
3.990939140319824,linear,0.3099999999999996,0.03037149945263036,0.04480603951419641,0.32558139534883723,0.2658959537572254,3.9893147945404053,2.0
4.954771995544434,linear,0.3099999999999996,0.03419070461908806,0.010850770441193485,0.27325581395348836,0.27167630057803466,4.952817916870117,3.0
4.100823163986206,linear,0.3099999999999996,0.054874210864310435,0.0071950052960848415,0.26744186046511625,0.2832369942196532,4.098819971084595,4.0
10.386027097702026,linear,0.3099999999999996,0.04869858063089133,0.03181324235998497,0.3023255813953488,0.24277456647398843,10.384382009506226,5.0
8.366137027740479,linear,0.3099999999999996,0.02813319327836506,0.05186012202163725,0.313953488372093,0.2138728323699422,8.364511013031006,6.0
4.0215020179748535,linear,0.3099999999999996,0.05410259838458292,0.024242112488960018,0.29069767441860467,0.26011560693641617,4.0196380615234375,7.0
5.509732007980347,linear,0.3099999999999996,0.060566140275195995,0.014530661623632802,0.27325581395348836,0.30057803468208094,5.508123159408569,8.0
4.67160701751709,linear,0.3099999999999996,0.029320496761462936,0.05716673895130961,0.3313953488372093,0.23121387283236994,4.670016050338745,9.0
4.713958024978638,linear,0.3099999999999996,0.0512263837033802,0.03531737013874482,0.37209302325581395,0.2658959537572254,4.712315797805786,10.0
5.173418045043945,linear,0.3099999999999996,0.04270145838211693,0.030692442537837258,0.28488372093023256,0.26011560693641617,5.171787977218628,11.0
4.902719974517822,linear,0.3099999999999996,0.034012417735453375,0.022466233815455223,0.3081395348837209,0.26011560693641617,4.900928020477295,12.0
5.130091905593872,linear,0.3099999999999996,0.04317802175715192,0.0679700148130629,0.313953488372093,0.2543352601156069,5.128427028656006,13.0
6.361108064651489,linear,0.3099999999999996,0.03859027534242715,0.046903668105130275,0.313953488372093,0.26011560693641617,6.35929012298584,14.0
5.8416359424591064,linear,0.3099999999999996,0.03966506496604773,0.02413507070164098,0.313953488372093,0.26011560693641617,5.839856147766113,15.0
8.702306985855103,linear,0.3099999999999996,0.05475799835259089,0.047666939454514126,0.313953488372093,0.2658959537572254,8.700310945510864,16.0
3.513827085494995,linear,0.3099999999999996,0.030293249535975855,0.0969635974192525,0.3430232558139535,0.20809248554913296,3.512052059173584,17.0
4.243671894073486,linear,0.3099999999999996,0.03956958543419878,0.05855638757794264,0.313953488372093,0.23699421965317918,4.241700887680054,18.0
4.666443109512329,linear,0.3099999999999996,0.035099531068037336,0.05891822941748031,0.29069767441860467,0.24277456647398843,4.664664030075073,19.0
6.811240911483765,linear,0.3099999999999996,0.13152391933960786,-0.25287037036903454,0.5988372093023255,0.5780346820809249,6.809085130691528,20.0
6.204620122909546,linear,0.3099999999999996,0.04380364519373665,0.031628639007378695,0.313953488372093,0.2658959537572254,6.202597141265869,21.0
4.155986070632935,linear,0.3099999999999996,0.05578131348005986,0.038313259786694594,0.3488372093023256,0.2543352601156069,4.154348134994507,22.0
3.8042140007019043,linear,0.3099999999999996,0.033811226682486706,0.02314203138641634,0.32558139534883723,0.23699421965317918,3.8020968437194824,23.0
4.06439208984375,linear,0.3099999999999996,0.14605861976072754,-0.29385665846018816,0.6686046511627907,0.6936416184971098,4.06275200843811,24.0
4.657696008682251,linear,0.3099999999999996,0.032917562875875904,0.06716960369657408,0.3953488372093023,0.23699421965317918,4.655981063842773,25.0
4.347637176513672,linear,0.3099999999999996,0.04220061910477779,0.006968299482311803,0.3081395348837209,0.27167630057803466,4.345796823501587,26.0
5.4461870193481445,linear,0.3099999999999996,0.033249320629186764,0.06465496616636766,0.3313953488372093,0.2138728323699422,5.444440126419067,27.0
3.2852659225463867,linear,0.3099999999999996,0.042695685366993044,0.04133764483376406,0.3372093023255814,0.24277456647398843,3.283620834350586,28.0
4.917434930801392,linear,0.3099999999999996,0.04543247571386261,0.012920824485473064,0.29651162790697677,0.27167630057803466,4.9156670570373535,29.0
4.333002090454102,linear,0.3099999999999996,0.04483467559910977,0.050150267515033764,0.29069767441860467,0.27167630057803466,4.331435918807983,30.0
5.586719036102295,linear,0.3099999999999996,0.06498684947349467,-0.013142771132673734,0.2616279069767442,0.35260115606936415,5.584834098815918,31.0
6.6234869956970215,linear,0.3099999999999996,0.07005664968487976,-0.032962658155379826,0.27325581395348836,0.3468208092485549,6.6219189167022705,32.0
4.712162017822266,linear,0.3099999999999996,0.05776355329955811,-0.0004498271129544108,0.3313953488372093,0.3352601156069364,4.7107391357421875,33.0
4.359073162078857,linear,0.3099999999999996,0.05556175375249387,0.0031063723577868666,0.28488372093023256,0.2774566473988439,4.357677221298218,34.0
8.404575109481812,linear,0.3099999999999996,0.1721757664879191,-0.27396750844666334,0.7093023255813954,0.6473988439306358,8.402869939804077,35.0
3.9568660259246826,linear,0.3099999999999996,0.04813187731982709,0.04198215018897369,0.32558139534883723,0.2543352601156069,3.955030918121338,36.0
10.944863080978394,linear,0.3099999999999996,0.05096021278733766,-0.024841545460362602,0.3953488372093023,0.3236994219653179,10.943145990371704,37.0
5.009360074996948,linear,0.3099999999999996,0.053125719784213064,0.033809613237490106,0.2616279069767442,0.27167630057803466,5.007603168487549,38.0
4.383153915405273,linear,0.3099999999999996,0.04455072844100504,0.04584574686665341,0.29069767441860467,0.2543352601156069,4.381752967834473,39.0
5.2904908657073975,linear,0.3099999999999996,0.05120698439976375,-0.0007192118479620814,0.2558139534883721,0.3352601156069364,5.288724899291992,40.0
3.323122024536133,linear,0.3099999999999996,0.04865606705676359,0.018057487766259022,0.2616279069767442,0.26011560693641617,3.3217248916625977,41.0
5.887481927871704,linear,0.3099999999999996,0.03806985682690218,0.042465241657921746,0.313953488372093,0.23699421965317918,5.885758876800537,42.0
4.580143928527832,linear,0.3099999999999996,0.03416739724233979,0.07566286864161333,0.37209302325581395,0.2023121387283237,4.578559875488281,43.0
5.684280872344971,linear,0.3099999999999996,0.052822712741982705,0.023871832957648994,0.32558139534883723,0.2774566473988439,5.682554006576538,44.0
7.784852981567383,linear,0.3099999999999996,0.04507563785482893,0.015767816499322077,0.27906976744186046,0.27167630057803466,7.783333778381348,45.0
4.353545904159546,linear,0.3099999999999996,0.0339960158755783,0.03438898157212379,0.3081395348837209,0.2543352601156069,4.351891994476318,46.0
3.2585349082946777,linear,0.3099999999999996,0.04390925793206745,0.03196557579980615,0.3081395348837209,0.2543352601156069,3.2569520473480225,47.0
5.384881019592285,linear,0.3099999999999996,0.060035114763968445,-0.00026890164081784214,0.32558139534883723,0.32947976878612717,5.383053779602051,48.0
3.636366128921509,linear,0.3099999999999996,0.045177822142553274,0.025838876780639727,0.28488372093023256,0.26011560693641617,3.634474039077759,49.0
6.008684873580933,linear,0.3099999999999996,0.03528127699327792,0.018763496560747373,0.26744186046511625,0.26011560693641617,6.006753921508789,50.0
3.932011842727661,linear,0.3099999999999996,0.041935567751928346,0.05587904795304905,0.32558139534883723,0.21965317919075145,3.930382013320923,51.0
4.19945216178894,linear,0.3099999999999996,0.051056807980106214,0.010455680317929114,0.28488372093023256,0.2832369942196532,4.197623014450073,52.0
6.80838680267334,linear,0.3099999999999996,0.031749985471898653,0.06909092213281735,0.31976744186046513,0.26011560693641617,6.806696891784668,53.0
5.299928903579712,linear,0.3099999999999996,0.03637309021166534,0.03103569486594706,0.3081395348837209,0.2543352601156069,5.297785997390747,54.0
7.388819932937622,linear,0.3099999999999996,0.042785565055640275,0.044362791859435695,0.3081395348837209,0.24277456647398843,7.387073040008545,55.0
4.165549039840698,linear,0.3099999999999996,0.050562244209248486,0.022254103473818617,0.2616279069767442,0.26011560693641617,4.163925886154175,56.0
6.627704858779907,linear,0.3099999999999996,0.05422447130605219,0.01443421767200673,0.27325581395348836,0.2832369942196532,6.625910997390747,57.0
