ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.05,21,0.66875,0.25,0.6213592233009708,0.0,0.5192307692307693,0.0,-404973876576.55817,-6346429335462.122
0.05,21,0.5875,0.05,0.6116504854368932,0.4117647058823529,0.6730769230769231,0.5853658536585366,-3.879788566678982e-11,5.470578802447876e-11
0.05,21,0.5875,0.15,0.6504854368932039,0.37931034482758624,0.6538461538461539,0.5384615384615385,-0.30801787607147096,-5.647688823889185
0.05,21,0.5875,0.25,0.6213592233009708,0.0,0.5192307692307693,0.0,-58783932986.28275,-216503614643.71484
0.05,21,0.50625,0.05,0.6601941747572816,0.4927536231884058,0.6153846153846154,0.5121951219512195,-1.1762458212840715e-10,2.3852453104367983e-09
0.05,21,0.50625,0.15,0.6504854368932039,0.47058823529411764,0.6346153846153846,0.5365853658536586,-0.18334355356887708,-1.6614304957155939
0.05,21,0.50625,0.25,0.6601941747572816,0.4262295081967213,0.6442307692307693,0.5316455696202531,-0.20574461375673153,-4.153923685955515
0.05,21,0.425,0.05,0.6019417475728155,0.4675324675324675,0.7307692307692307,0.6818181818181819,-0.10311641675148654,4.8285482429206805
0.05,21,0.425,0.15,0.6116504854368932,0.45945945945945943,0.7403846153846154,0.6966292134831461,-0.1297346729899042,-0.08186527416828482
0.05,21,0.425,0.25,0.6407766990291263,0.3728813559322034,0.6730769230769231,0.575,-0.19483927050264366,-2.1731157807854196
0.05,21,0.34375,0.05,0.6213592233009708,0.5063291139240506,0.7307692307692307,0.6956521739130435,-0.030535746686121145,5.70099327315464
0.05,21,0.34375,0.15,0.6019417475728155,0.5060240963855421,0.6442307692307693,0.6105263157894737,-0.04160367374954227,0.7976775208722996
0.05,21,0.34375,0.25,0.6407766990291263,0.5194805194805194,0.625,0.5517241379310345,-0.07228247353845338,-0.6187165507952724
0.05,21,0.26249999999999996,0.05,0.6213592233009708,0.5185185185185186,0.7115384615384616,0.6808510638297872,0.04528440082676039,5.665296718556526
0.05,21,0.26249999999999996,0.15,0.6213592233009708,0.5185185185185186,0.7115384615384616,0.6938775510204083,0.04539744053478306,1.1006950794976922
0.05,21,0.26249999999999996,0.25,0.6310679611650486,0.5681818181818182,0.7019230769230769,0.693069306930693,0.03461998115110926,0.06487662578024161
0.05,21,0.18125000000000002,0.05,0.6116504854368932,0.5,0.7019230769230769,0.6736842105263158,0.13057497587476138,4.701680173047791
0.05,21,0.18125000000000002,0.15,0.6504854368932039,0.5813953488372093,0.7115384615384616,0.6938775510204083,0.10047843151437441,0.4402243054160243
0.05,21,0.18125000000000002,0.25,0.3786407766990291,0.5492957746478873,0.4807692307692308,0.6493506493506493,90134440306.73573,-820536943518.9485
0.05,21,0.1,0.05,0.5145631067961165,0.358974358974359,0.5192307692307693,0.4791666666666667,1.2615517967058308e-09,6.940269626859238e-09
0.05,21,0.1,0.15,0.6213592233009708,0.0,0.5192307692307693,0.0,465726528573.70166,-3052516447817.458
0.05,21,0.1,0.25,0.3786407766990291,0.5492957746478873,0.4807692307692308,0.6493506493506493,200789413022.24088,-3761529974756.5938
0.05,22,0.75,0.05,0.6601941747572816,0.5333333333333333,0.5769230769230769,0.45,-0.6995964426532607,-14.648510420464559
0.05,22,0.75,0.15,0.6116504854368932,0.5121951219512196,0.5576923076923077,0.41025641025641024,-0.8102577065330956,-22.824006328332487
0.05,22,0.75,0.25,0.6213592233009708,0.5617977528089888,0.5576923076923077,0.4390243902439025,-0.756243491347701,-26.657131399511478
0.05,22,0.66875,0.05,0.6893203883495146,0.5675675675675677,0.5480769230769231,0.4337349397590362,-0.5281854785281913,-7.915333038557725
0.05,22,0.66875,0.15,0.6699029126213593,0.5526315789473685,0.5673076923076923,0.4444444444444445,-0.5444481322165339,-14.940360040023904
0.05,22,0.66875,0.25,0.6504854368932039,0.5384615384615385,0.5288461538461539,0.39506172839506165,-0.6106233942623929,-18.30269843474562
0.05,22,0.5875,0.05,0.6504854368932039,0.5384615384615385,0.5384615384615384,0.42857142857142855,-0.43163880099998636,-2.6699329512832617
0.05,22,0.5875,0.15,0.6699029126213593,0.5641025641025641,0.5673076923076923,0.43037974683544306,-0.36660170424363225,-9.798819694888952
0.05,22,0.5875,0.25,0.6310679611650486,0.525,0.5961538461538461,0.46153846153846156,-0.44336362504658466,-11.6453092536199
0.05,22,0.50625,0.05,0.6893203883495146,0.5675675675675677,0.6346153846153846,0.48648648648648646,-0.250153819633025,-1.5440237950934383
0.05,22,0.50625,0.15,0.6893203883495146,0.5555555555555555,0.6346153846153846,0.48648648648648646,-0.25879719760827213,-5.952830356376739
0.05,22,0.50625,0.25,0.6407766990291263,0.5066666666666666,0.6057692307692307,0.45333333333333337,-0.3689469204583549,-7.291006323732981
0.05,22,0.425,0.05,0.6893203883495146,0.6,0.6346153846153846,0.4722222222222222,-0.1733676276981962,0.7855293516040212
0.05,22,0.425,0.15,0.7087378640776699,0.5833333333333334,0.6153846153846154,0.45945945945945943,-0.19810237756962776,-3.2813939549254822
0.05,22,0.425,0.25,0.6990291262135923,0.5753424657534247,0.6346153846153846,0.48648648648648646,-0.2075886467540381,-3.7577834688563474
0.05,22,0.34375,0.05,0.6699029126213593,0.575,0.6346153846153846,0.4722222222222222,-0.12073098327985302,2.511412654281734
0.05,22,0.34375,0.15,0.6796116504854369,0.5925925925925927,0.6346153846153846,0.48648648648648646,-0.10449214073490058,-1.1947428868544914
0.05,22,0.34375,0.25,0.6601941747572816,0.5679012345679012,0.5673076923076923,0.45783132530120485,-0.16574114565969478,-1.445711204067809
0.05,22,0.26249999999999996,0.05,0.6601941747572816,0.5679012345679012,0.625,0.4657534246575343,-0.03410786325593082,3.4422511884389504
0.05,22,0.26249999999999996,0.15,0.6796116504854369,0.5925925925925927,0.625,0.48000000000000004,-0.07142318507156356,-0.23969638256164338
0.05,22,0.26249999999999996,0.25,0.6504854368932039,0.625,0.5192307692307693,0.4565217391304348,0.01957910591490833,0.03377395813799894
0.05,22,0.18125000000000002,0.05,0.6796116504854369,0.6024096385542169,0.6442307692307693,0.5194805194805194,0.04710865324683247,3.5812865685935913
0.05,22,0.18125000000000002,0.15,0.6796116504854369,0.6024096385542169,0.6153846153846154,0.48717948717948717,0.0427680351027501,0.19305778840339136
0.05,22,0.18125000000000002,0.25,0.36893203883495146,0.5390070921985816,0.375,0.5454545454545454,693331960470.0051,-6483176958743.63
0.05,22,0.1,0.05,0.6407766990291263,0.5542168674698796,0.6057692307692307,0.4810126582278481,4.807748385517739e-11,3.068640776548101e-10
0.05,22,0.1,0.15,0.36893203883495146,0.5390070921985816,0.375,0.5454545454545454,236577705938.8277,-1532733950603.3599
0.05,22,0.1,0.25,0.36893203883495146,0.5390070921985816,0.375,0.5454545454545454,285999807030.04333,-5430837151372.693
0.05,23,0.75,0.05,0.6116504854368932,0.47368421052631576,0.6634615384615384,0.4615384615384615,-0.5477033238274992,-10.218232365167276
0.05,23,0.75,0.15,0.5728155339805825,0.0,0.6057692307692307,0.0,-152413874248.2623,-637175419037.0505
0.05,23,0.75,0.25,0.5728155339805825,0.0,0.6057692307692307,0.0,-189775545594.31937,-3486863504783.2573
0.05,23,0.66875,0.05,0.6407766990291263,0.5542168674698795,0.7019230769230769,0.5633802816901409,-0.37400814566980867,-5.655110047734162
0.05,23,0.66875,0.15,0.6213592233009708,0.5063291139240506,0.6634615384615384,0.4444444444444445,-0.4337008536172062,-11.077838152577046
0.05,23,0.66875,0.25,0.5922330097087378,0.5531914893617023,0.7115384615384616,0.605263157894737,-0.3521493840133763,-11.601171877060091
0.05,23,0.5875,0.05,0.6213592233009708,0.5411764705882354,0.7019230769230769,0.5866666666666668,-0.27811657440128373,-2.0634109132539287
0.05,23,0.5875,0.15,0.6213592233009708,0.5617977528089888,0.6730769230769231,0.5142857142857142,-0.297517945229813,-7.084525288992514
0.05,23,0.5875,0.25,0.5922330097087378,0.5531914893617023,0.6923076923076923,0.6190476190476191,-0.29007371190917847,-7.957537518979994
0.05,23,0.50625,0.05,0.6213592233009708,0.5411764705882354,0.6826923076923077,0.56,-0.21715849252180905,0.7070689680135163
0.05,23,0.50625,0.15,0.6310679611650486,0.5365853658536586,0.6826923076923077,0.5352112676056339,-0.21822837995976652,-4.175411608356117
0.05,23,0.50625,0.25,0.6213592233009708,0.5714285714285714,0.7115384615384616,0.625,-0.2420842913451208,-4.941289301724755
0.05,23,0.425,0.05,0.6504854368932039,0.5609756097560975,0.6730769230769231,0.5405405405405406,-0.15950877099444835,2.781843341931833
0.05,23,0.425,0.15,0.6407766990291263,0.5647058823529411,0.6826923076923077,0.5714285714285715,-0.17917732746756032,-1.8894944875696946
0.05,23,0.425,0.25,0.6310679611650486,0.5777777777777778,0.6826923076923077,0.6024096385542169,-0.16703791449042313,-2.6134108864236776
0.05,23,0.34375,0.05,0.6699029126213593,0.575,0.6634615384615384,0.5205479452054794,-0.08443603902547918,4.1096212485263965
0.05,23,0.34375,0.15,0.6504854368932039,0.55,0.6538461538461539,0.5,-0.09693696289876443,-0.5485112054162052
0.05,23,0.34375,0.25,0.5825242718446602,0.5473684210526317,0.6634615384615384,0.5882352941176471,-0.11056370709824884,-1.1005964253962772
0.05,23,0.26249999999999996,0.05,0.6504854368932039,0.5609756097560975,0.6634615384615384,0.5454545454545454,-0.045944002837579656,4.958678436599582
0.05,23,0.26249999999999996,0.15,0.6407766990291263,0.5542168674698795,0.6826923076923077,0.56,-0.027277151046970902,0.20757466346953996
0.05,23,0.26249999999999996,0.25,0.5728155339805825,0.576923076923077,0.6923076923076923,0.6595744680851064,-0.03406620152858116,-0.058764197688547015
0.05,23,0.18125000000000002,0.05,0.7087378640776699,0.6511627906976744,0.6538461538461539,0.55,0.11392765200610468,4.7896198060818564
0.05,23,0.18125000000000002,0.15,0.5922330097087378,0.5800000000000001,0.6538461538461539,0.6,0.08803365516880866,0.39403574242626793
0.05,23,0.18125000000000002,0.25,0.42718446601941745,0.5986394557823129,0.3942307692307692,0.5655172413793104,128719319942.93623,-1184505485898.4834
0.05,23,0.1,0.05,0.42718446601941745,0.37894736842105264,0.49038461538461536,0.45360824742268047,1.2871172524220802,9.725548029657041
0.05,23,0.1,0.15,0.42718446601941745,0.5986394557823129,0.3942307692307692,0.5655172413793104,109773145498.1299,-709199687124.7769
0.05,23,0.1,0.25,0.5728155339805825,0.0,0.6057692307692307,0.0,237457616346.00937,-4630744214465.748
0.05,24,0.75,0.05,0.5825242718446602,0.04444444444444444,0.5576923076923077,0.0,-2.2022974688046175,-11.244339665986924
0.05,24,0.75,0.15,0.5825242718446602,0.0,0.5576923076923077,0.0,-567558965699.7914,-6899215785376.632
0.05,24,0.75,0.25,0.5825242718446602,0.0,0.5576923076923077,0.0,-267494655799.0606,-7263311851195.261
0.05,24,0.66875,0.05,0.6407766990291263,0.4126984126984127,0.625,0.36065573770491804,-0.5066187854402148,-1.974679756340784
0.05,24,0.66875,0.15,0.5825242718446602,0.0,0.5576923076923077,0.0,-47170971120.45704,-46711024899.88795
0.05,24,0.66875,0.25,0.5825242718446602,0.0,0.5576923076923077,0.0,-217381099092.5079,-3402107376194.505
0.05,24,0.5875,0.05,0.6310679611650486,0.4411764705882353,0.6153846153846154,0.37500000000000006,-2.8324880210536937e-10,3.6022830199314833e-09
0.05,24,0.5875,0.15,0.6990291262135923,0.5633802816901409,0.6538461538461539,0.4857142857142857,-0.26068693967427664,-4.242547556564012
0.05,24,0.5875,0.25,0.5825242718446602,0.0,0.5576923076923077,0.0,-483915386936.88043,-1779523352934.9297
0.05,24,0.50625,0.05,0.5922330097087378,0.4,0.5384615384615384,0.35135135135135126,-1.2871851699017413e-12,9.069956772834077e-11
0.05,24,0.50625,0.15,0.6310679611650486,0.4722222222222222,0.5288461538461539,0.3636363636363636,-7.804721512282658e-11,9.950185552766479e-10
0.05,24,0.50625,0.25,0.6310679611650486,0.5128205128205128,0.5480769230769231,0.38961038961038963,-0.13262521315118436,-1.1914470746090453
0.05,24,0.425,0.05,0.7087378640776699,0.6153846153846154,0.6346153846153846,0.4864864864864865,-0.1178457220209742,4.440274236688316
0.05,24,0.425,0.15,0.7087378640776699,0.6052631578947368,0.6346153846153846,0.4722222222222222,-0.12724765613708383,-0.731529368623937
0.05,24,0.425,0.25,0.7184466019417476,0.6133333333333333,0.6346153846153846,0.4722222222222222,-0.12477409385784437,-2.1135357828709433
0.05,24,0.34375,0.05,0.7475728155339806,0.6829268292682927,0.6442307692307693,0.5066666666666666,-0.08136783648439529,5.646569674753372
0.05,24,0.34375,0.15,0.7281553398058253,0.6585365853658537,0.6538461538461539,0.5384615384615383,-0.06625633872553476,1.0683325193640534
0.05,24,0.34375,0.25,0.7378640776699029,0.6896551724137931,0.6346153846153846,0.5365853658536586,-0.07895997963940829,-0.2856099611321187
0.05,24,0.26249999999999996,0.05,0.7378640776699029,0.6823529411764705,0.6442307692307693,0.5542168674698795,0.06124562063333866,7.061767270145222
0.05,24,0.26249999999999996,0.15,0.7378640776699029,0.7157894736842104,0.6442307692307693,0.6185567010309279,0.0527932309364291,1.6905693448198695
0.05,24,0.26249999999999996,0.25,0.7087378640776699,0.7058823529411764,0.6057692307692307,0.594059405940594,0.05060476844971954,0.08956172022482678
0.05,24,0.18125000000000002,0.05,0.7572815533980582,0.7311827956989247,0.6634615384615384,0.6236559139784946,0.16852283040834057,5.966225793357815
0.05,24,0.18125000000000002,0.15,0.7281553398058253,0.7142857142857143,0.6346153846153846,0.6274509803921569,0.1367671668586966,0.612131720279125
0.05,24,0.18125000000000002,0.25,0.4174757281553398,0.5890410958904109,0.4423076923076923,0.6133333333333333,65805055542.15553,-600645058261.9326
0.05,24,0.1,0.05,0.4854368932038835,0.3116883116883117,0.36538461538461536,0.21428571428571427,1.3740176945486119e-11,6.986144179483531e-11
0.05,24,0.1,0.15,0.5436893203883495,0.37333333333333335,0.4519230769230769,0.2597402597402597,1.715422978970076,-11.095922779513828
0.05,24,0.1,0.25,0.5825242718446602,0.0,0.5576923076923077,0.0,214479487967.25116,-4253779929485.1514
0.05,25,0.75,0.05,0.6893203883495146,0.5897435897435896,0.6826923076923077,0.611764705882353,-0.5659282557108929,-9.763605669696707
0.05,25,0.75,0.15,0.6601941747572816,0.5569620253164557,0.6153846153846154,0.5833333333333334,-0.6654142111466571,-14.866415819259913
0.05,25,0.75,0.25,0.6019417475728155,0.6095238095238095,0.46153846153846156,0.5555555555555556,-0.9466554005049911,-21.175535218807347
0.05,25,0.66875,0.05,0.6990291262135923,0.6075949367088608,0.6057692307692307,0.5591397849462365,-0.35520168613468556,-4.762055358774466
0.05,25,0.66875,0.15,0.6407766990291263,0.574712643678161,0.5673076923076923,0.5714285714285714,-0.4504314398041941,-8.595944221578772
0.05,25,0.66875,0.25,0.5922330097087378,0.5434782608695652,0.5192307692307693,0.5614035087719298,-0.5025822088653449,-12.530577246450008
0.05,25,0.5875,0.05,0.7184466019417476,0.6233766233766234,0.6442307692307693,0.5934065934065934,-0.24722502531759785,-1.4261141252371532
0.05,25,0.5875,0.15,0.7087378640776699,0.6153846153846154,0.6153846153846154,0.5918367346938775,-0.25697250072538014,-4.408585816520365
0.05,25,0.5875,0.25,0.6116504854368932,0.5555555555555556,0.5576923076923077,0.5818181818181817,-0.29892226813065803,-6.391055856641866
0.05,25,0.50625,0.05,0.6990291262135923,0.5974025974025974,0.6057692307692307,0.568421052631579,-0.16002249475024205,0.7819311945620387
0.05,25,0.50625,0.15,0.7087378640776699,0.6052631578947368,0.6346153846153846,0.5869565217391305,-0.1498763845418209,-2.2323349594308595
0.05,25,0.50625,0.25,0.6504854368932039,0.5909090909090909,0.5673076923076923,0.5794392523364486,-0.20328169383277497,-3.604342239122842
0.05,25,0.425,0.05,0.6990291262135923,0.5974025974025974,0.5961538461538461,0.5531914893617021,-0.08953285041407402,2.148221868777085
0.05,25,0.425,0.15,0.6990291262135923,0.5974025974025974,0.5865384615384616,0.5567010309278351,-0.0985568554783413,-0.8348034252459465
0.05,25,0.425,0.25,0.6990291262135923,0.6075949367088608,0.5961538461538461,0.588235294117647,-0.10774321605185372,-1.4287319487252372
0.05,25,0.34375,0.05,0.7087378640776699,0.6052631578947368,0.625,0.5714285714285714,-0.049353016254550595,2.922317355064959
0.05,25,0.34375,0.15,0.7184466019417476,0.6133333333333333,0.6153846153846154,0.5652173913043478,-0.052979345381978744,-0.055511435553677047
0.05,25,0.34375,0.25,0.6893203883495146,0.5897435897435896,0.5673076923076923,0.5454545454545454,-0.05910038122452561,-0.5279857158144707
0.05,25,0.26249999999999996,0.05,0.7087378640776699,0.6052631578947368,0.6153846153846154,0.5652173913043478,-0.015698201669093238,3.275184570284567
0.05,25,0.26249999999999996,0.15,0.6990291262135923,0.5974025974025974,0.6153846153846154,0.5652173913043478,-0.017860339082116847,0.38262677033123227
0.05,25,0.26249999999999996,0.25,0.6699029126213593,0.5952380952380952,0.5673076923076923,0.5794392523364486,0.0014889950744064351,0.002568516497677198
0.05,25,0.18125000000000002,0.05,0.7087378640776699,0.6153846153846154,0.5961538461538461,0.5531914893617021,0.06088296641835733,3.1232116341506413
0.05,25,0.18125000000000002,0.15,0.7184466019417476,0.6329113924050632,0.5673076923076923,0.5544554455445544,0.07712405950969717,0.3401304385270977
0.05,25,0.18125000000000002,0.25,0.36893203883495146,0.5390070921985816,0.40384615384615385,0.5753424657534247,216687684383.60944,-2015530228267.712
0.05,25,0.1,0.05,0.5436893203883495,0.43373493975903615,0.5673076923076923,0.49438202247191015,4.788696260853851e-11,2.561740967938221e-10
0.05,25,0.1,0.15,0.6310679611650486,0.0,0.5961538461538461,0.0,383096985245.476,-2485452322666.679
0.05,25,0.1,0.25,0.6310679611650486,0.0,0.5961538461538461,0.0,154498312021.76688,-3048362724901.6973
0.05,26,0.75,0.05,0.6310679611650486,0.5957446808510638,0.5673076923076923,0.5360824742268041,-0.6816206297963717,-12.05701254193763
0.05,26,0.75,0.15,0.6407766990291263,0.6185567010309277,0.5673076923076923,0.5360824742268041,-0.8006742353954889,-20.22065167652383
0.05,26,0.75,0.25,0.6310679611650486,0.6041666666666667,0.5673076923076923,0.5360824742268041,-0.8384348519277603,-24.44580948074881
0.05,26,0.66875,0.05,0.6213592233009708,0.5894736842105263,0.5673076923076923,0.5360824742268041,-0.6115042796589951,-4.802588479381127
0.05,26,0.66875,0.15,0.6601941747572816,0.6153846153846153,0.5673076923076923,0.5263157894736842,-0.6044186390064837,-12.24015152789309
0.05,26,0.66875,0.25,0.6407766990291263,0.6021505376344086,0.5384615384615384,0.5102040816326531,-0.6460104257640764,-15.943272284162237
0.05,26,0.5875,0.05,0.6407766990291263,0.6021505376344086,0.5673076923076923,0.5054945054945054,-0.4326800679419084,0.4623500544767896
0.05,26,0.5875,0.15,0.6796116504854369,0.6206896551724138,0.5961538461538461,0.5227272727272726,-0.42862285668592415,-6.5812395463576
0.05,26,0.5875,0.25,0.6407766990291263,0.6021505376344086,0.5961538461538461,0.5531914893617021,-0.45174748989133434,-9.172070431670383
0.05,26,0.50625,0.05,0.6990291262135923,0.6436781609195403,0.5865384615384616,0.5168539325842696,-0.24675202862526338,4.112323068046948
0.05,26,0.50625,0.15,0.6990291262135923,0.6436781609195403,0.5480769230769231,0.4597701149425288,-0.2695784272223201,-2.436566269111509
0.05,26,0.50625,0.25,0.6796116504854369,0.611764705882353,0.5673076923076923,0.47058823529411764,-0.28459059005508236,-4.801680337304867
0.05,26,0.425,0.05,0.7087378640776699,0.6590909090909092,0.5961538461538461,0.5227272727272726,-0.14575015945990455,6.076229387705601
0.05,26,0.425,0.15,0.6990291262135923,0.651685393258427,0.5769230769230769,0.5111111111111111,-0.15158688323911323,-0.12722337168836428
0.05,26,0.425,0.25,0.6990291262135923,0.6436781609195403,0.5769230769230769,0.5,-0.14928376522689965,-2.2349865571375713
0.05,26,0.34375,0.05,0.7087378640776699,0.6666666666666666,0.5961538461538461,0.5227272727272726,-0.08067358468954938,7.286700325127066
0.05,26,0.34375,0.15,0.7087378640776699,0.6590909090909092,0.5769230769230769,0.5111111111111111,-0.08818519232110898,1.227887194775109
0.05,26,0.34375,0.25,0.6990291262135923,0.6436781609195403,0.5961538461538461,0.5227272727272726,-0.09207139512492626,-0.8270646866439095
0.05,26,0.26249999999999996,0.05,0.6699029126213593,0.6382978723404256,0.5865384615384616,0.5274725274725275,0.04259523495611698,7.499200659606923
0.05,26,0.26249999999999996,0.15,0.6699029126213593,0.6382978723404256,0.5769230769230769,0.5217391304347826,0.05146035482486172,1.5441128043325585
0.05,26,0.26249999999999996,0.25,0.6893203883495146,0.6444444444444444,0.5961538461538461,0.5116279069767442,0.013094828648333277,0.022588579421077448
0.05,26,0.18125000000000002,0.05,0.6504854368932039,0.6470588235294117,0.5961538461538461,0.58,0.14871437196996468,6.52997195767594
0.05,26,0.18125000000000002,0.15,0.6601941747572816,0.6464646464646465,0.6057692307692307,0.5684210526315788,0.1264139389564172,0.6368152925534477
0.05,26,0.18125000000000002,0.25,0.4077669902912621,0.5793103448275861,0.34615384615384615,0.5142857142857142,266854743536.6205,-2478315307760.251
0.05,26,0.1,0.05,0.5242718446601942,0.5148514851485149,0.4423076923076923,0.40816326530612246,2.4075142479185195e-11,1.7339507464873752e-10
0.05,26,0.1,0.15,0.5922330097087378,0.0,0.6538461538461539,0.0,549965104885.7777,-3552339290410.4375
0.05,26,0.1,0.25,0.5922330097087378,0.0,0.6538461538461539,0.0,189474662691.21768,-3611061323479.0044
0.05,27,0.75,0.05,0.5728155339805825,0.24137931034482757,0.6538461538461539,0.3333333333333333,-0.785854958866368,-11.075167943166594
0.05,27,0.75,0.15,0.5631067961165048,0.0,0.6057692307692307,0.0,-165529236181.91843,-1019469301455.7396
0.05,27,0.75,0.25,0.5631067961165048,0.0,0.6057692307692307,0.0,-127353295354.41565,-2618199860737.44
0.05,27,0.66875,0.05,0.6116504854368932,0.4871794871794872,0.6923076923076923,0.5789473684210527,-0.3678661133896583,-5.487188802130649
0.05,27,0.66875,0.15,0.6213592233009708,0.4507042253521127,0.7211538461538461,0.6027397260273972,-0.41569309566409646,-11.192680031242453
0.05,27,0.66875,0.25,0.6019417475728155,0.4533333333333333,0.7115384615384616,0.5945945945945946,-0.4087476596292568,-12.823949061444743
0.05,27,0.5875,0.05,0.6310679611650486,0.5,0.7019230769230769,0.5866666666666668,-0.29934067625500616,-2.3795778213457863
0.05,27,0.5875,0.15,0.6019417475728155,0.4675324675324675,0.6826923076923077,0.56,-0.30982154094905584,-7.235672622665195
0.05,27,0.5875,0.25,0.6213592233009708,0.4657534246575342,0.7115384615384616,0.5454545454545455,-0.33534964700937764,-8.561970518301562
0.05,27,0.50625,0.05,0.6796116504854369,0.5925925925925926,0.7115384615384616,0.625,-0.20950781781731012,0.4583952465919158
0.05,27,0.50625,0.15,0.6504854368932039,0.5384615384615385,0.6826923076923077,0.56,-0.24613066492972505,-3.9830027052903976
0.05,27,0.50625,0.25,0.6504854368932039,0.48571428571428565,0.7211538461538461,0.5538461538461539,-0.24402355194732034,-5.36304467560621
0.05,27,0.425,0.05,0.6796116504854369,0.5925925925925926,0.7115384615384616,0.6511627906976744,-0.1438367582331724,2.5123476078706317
0.05,27,0.425,0.15,0.6796116504854369,0.5925925925925926,0.6923076923076923,0.6190476190476191,-0.15038588571894812,-1.6578580889998062
0.05,27,0.425,0.25,0.6213592233009708,0.5185185185185186,0.7019230769230769,0.6265060240963854,-0.1766522655076269,-2.6137525074604984
0.05,27,0.34375,0.05,0.6796116504854369,0.6024096385542169,0.7211538461538461,0.6588235294117647,-0.08721372616042743,3.6602341808200185
0.05,27,0.34375,0.15,0.6699029126213593,0.575,0.7115384615384616,0.6428571428571429,-0.08578812307809604,-0.4421889918247075
0.05,27,0.34375,0.25,0.6407766990291263,0.5542168674698796,0.6730769230769231,0.6136363636363638,-0.07908054610505968,-0.7145921171299786
0.05,27,0.26249999999999996,0.05,0.6699029126213593,0.575,0.6923076923076923,0.6444444444444445,-0.016513327876905414,4.407954421492644
0.05,27,0.26249999999999996,0.15,0.6699029126213593,0.575,0.7115384615384616,0.6428571428571429,-0.04161494058237028,0.30933982231139656
0.05,27,0.26249999999999996,0.25,0.6310679611650486,0.5957446808510639,0.6826923076923077,0.6597938144329897,0.017876868396017338,0.030837598011856898
0.05,27,0.18125000000000002,0.05,0.6699029126213593,0.6304347826086957,0.6634615384615384,0.6067415730337078,0.17196549338280406,5.048673048320782
0.05,27,0.18125000000000002,0.15,0.6019417475728155,0.577319587628866,0.6730769230769231,0.6382978723404255,0.13392527331387216,0.6155184698012457
0.05,27,0.18125000000000002,0.25,0.4368932038834951,0.608108108108108,0.3942307692307692,0.5655172413793104,332479591622.2208,-3036307963501.836
0.05,27,0.1,0.05,0.5631067961165048,0.4943820224719101,0.6634615384615384,0.6067415730337078,1.3043707059721475e-10,8.963470597949064e-10
0.05,27,0.1,0.15,0.4368932038834951,0.608108108108108,0.3942307692307692,0.5655172413793104,172699168800.0675,-1106873814843.3845
0.05,27,0.1,0.25,0.4368932038834951,0.608108108108108,0.3942307692307692,0.5655172413793104,193999853873.13483,-3608728455100.7983
0.05,28,0.75,0.05,0.6213592233009708,0.4000000000000001,0.6923076923076923,0.5151515151515152,-0.5173936706653686,-7.0600271413057065
0.05,28,0.75,0.15,0.5728155339805825,0.0,0.5961538461538461,0.0,-223147239941.4524,-1375404932822.0955
0.05,28,0.75,0.25,0.44660194174757284,0.47706422018348627,0.5769230769230769,0.6206896551724138,-0.9552392780864084,-17.452112538358676
0.05,28,0.66875,0.05,0.6601941747572816,0.5205479452054794,0.7403846153846154,0.6493506493506493,-0.3259345554918661,-2.233390629048607
0.05,28,0.66875,0.15,0.5922330097087378,0.3,0.6153846153846154,0.23076923076923073,-0.5856817241522662,-8.041139329386299
0.05,28,0.66875,0.25,0.5728155339805825,0.0,0.5961538461538461,0.0,-55646431414.82538,-507141035825.2926
0.05,28,0.5875,0.05,0.6019417475728155,0.4675324675324675,0.6057692307692307,0.4225352112676057,-1.314093761424199e-10,5.631224925692476e-09
0.05,28,0.5875,0.15,0.6601941747572816,0.5070422535211268,0.7596153846153846,0.6153846153846153,-0.35800617387582906,-4.733717321294844
0.05,28,0.5875,0.25,0.5631067961165048,0.18181818181818182,0.6153846153846154,0.0909090909090909,-0.7955114776664125,-10.218585733817648
0.05,28,0.50625,0.05,0.6699029126213593,0.575,0.7211538461538461,0.6588235294117646,-0.1915972890232076,4.058548424773986
0.05,28,0.50625,0.15,0.6796116504854369,0.5714285714285715,0.75,0.6666666666666666,-0.20527163561930653,-1.4021767376040835
0.05,28,0.50625,0.25,0.6310679611650486,0.4242424242424242,0.6730769230769231,0.39285714285714285,-0.3352596444527371,-4.524817056641633
0.05,28,0.425,0.05,0.6699029126213593,0.5952380952380952,0.6730769230769231,0.6222222222222222,-0.08649034885088935,5.576055625255069
0.05,28,0.425,0.15,0.6796116504854369,0.6024096385542169,0.6923076923076923,0.6363636363636365,-0.0879107001499593,0.5670190168270142
0.05,28,0.425,0.25,0.6796116504854369,0.6024096385542169,0.75,0.6829268292682926,-0.1108965526211884,-1.1078236183391106
0.05,28,0.34375,0.05,0.7087378640776699,0.6428571428571429,0.7307692307692307,0.6818181818181819,-0.04004041890032434,6.448346767425979
0.05,28,0.34375,0.15,0.6601941747572816,0.5783132530120482,0.7115384615384616,0.6666666666666666,-0.023288272318548627,1.1980975543079742
0.05,28,0.34375,0.25,0.6601941747572816,0.5882352941176471,0.7211538461538461,0.6813186813186813,-0.03454782503624436,0.0314702895419236
0.05,28,0.26249999999999996,0.05,0.6601941747572816,0.5783132530120482,0.7115384615384616,0.6739130434782609,0.03785444606199625,6.420373721043725
