ratio,trial,C,s,val-acc,val-f,test-acc,test-f,comp_time,timeout
0.05,8.0,0.2,-1.0,0.934232715008,0.906698564593,0.940185341196,0.902606310014,6.34232091904,False
0.05,8.0,0.04,-1.0,0.943507588533,0.919952210275,0.956192080876,0.928374655647,5.9051399231,False
0.05,8.0,0.008,-1.0,0.945193929174,0.922155688623,0.965459140691,0.943603851444,5.4326479435,False
0.05,8.0,0.0016,-1.0,0.929173693086,0.895,0.968828980623,0.949522510232,5.26033806801,False
0.05,9.0,625.0,-1.0,0.89544688027,0.848780487805,0.930918281382,0.893506493506,9.00495481491,False
0.05,9.0,125.0,-1.0,0.89544688027,0.848780487805,0.930918281382,0.893506493506,8.32098603249,False
0.05,9.0,25.0,-1.0,0.89544688027,0.848780487805,0.930918281382,0.893506493506,7.61080503464,False
0.05,9.0,5.0,-1.0,0.908937605396,0.868932038835,0.93850042123,0.905562742561,7.0194671154,False
0.05,9.0,1.0,-1.0,0.913153456998,0.875753920386,0.936815501264,0.902470741222,6.63229513168,False
0.05,9.0,0.2,-1.0,0.932546374368,0.905213270142,0.953664700927,0.928104575163,6.82713294029,False
0.05,9.0,0.04,-1.0,0.93676222597,0.913494809689,0.961246840775,0.940414507772,6.29544591904,False
0.05,9.0,0.008,-1.0,0.943507588533,0.91572327044,0.977253580455,0.964238410596,6.00238394737,False
0.05,9.0,0.0016,-1.0,0.940134907251,0.911581569116,0.969671440607,0.953002610966,5.27989506721,False
0.1,0.0,625.0,-1.0,0.897976391231,0.864197530864,0.937657961247,0.899182561308,11.9563090801,False
0.1,0.0,125.0,-1.0,0.904721753794,0.874304783092,0.946925021061,0.914285714286,11.4650309086,False
0.1,0.0,25.0,-1.0,0.903878583474,0.872483221477,0.952822240944,0.924528301887,9.12211203575,False
0.1,0.0,5.0,-1.0,0.905564924115,0.874720357942,0.941870261163,0.906882591093,8.76378512383,False
0.1,0.0,1.0,-1.0,0.908937605396,0.877828054299,0.944397641112,0.910326086957,7.43492507935,False
0.1,0.0,0.2,-1.0,0.922428330523,0.898230088496,0.945240101095,0.912280701754,7.52922296524,False
0.1,0.0,0.04,-1.0,0.930016863406,0.909684439608,0.958719460826,0.934579439252,6.7299990654,False
0.1,0.0,0.008,-1.0,0.927487352445,0.906113537118,0.958719460826,0.935611038108,5.85315489769,False
0.1,0.0,0.0016,-1.0,0.9173693086,0.889140271493,0.963774220725,0.942743009321,5.25359296799,False
0.1,1.0,625.0,-1.0,0.879426644182,0.838418079096,0.943555181129,0.912188728702,10.7886428833,False
0.1,1.0,125.0,-1.0,0.877740303541,0.835787089468,0.935973041281,0.9,9.86968684196,False
0.1,1.0,25.0,-1.0,0.879426644182,0.838418079096,0.943555181129,0.912188728702,8.64035916328,False
0.1,1.0,5.0,-1.0,0.880269814503,0.839002267574,0.943555181129,0.911725955204,8.26291394234,False
0.1,1.0,1.0,-1.0,0.890387858347,0.855233853007,0.943555181129,0.912873862159,7.87313389778,False
0.1,1.0,0.2,-1.0,0.910623946037,0.884279475983,0.963774220725,0.943790849673,7.26742196083,False
0.1,1.0,0.04,-1.0,0.924957841484,0.902305159166,0.968828980623,0.95213454075,6.70862293243,False
0.1,1.0,0.008,-1.0,0.921585160202,0.89880304679,0.953664700927,0.930467762326,5.69072604179,False
0.1,1.0,0.0016,-1.0,0.905564924115,0.873015873016,0.964616680708,0.946428571429,5.24396300316,False
0.1,2.0,625.0,-1.0,0.87436762226,0.82774566474,0.921651221567,0.877792378449,12.7649490833,False
0.1,2.0,125.0,-1.0,0.87436762226,0.82774566474,0.921651221567,0.877792378449,11.5929679871,False
0.1,2.0,25.0,-1.0,0.877740303541,0.832756632065,0.928390901432,0.885906040268,10.3450438976,False
0.1,2.0,5.0,-1.0,0.87521079258,0.831050228311,0.919123841618,0.873350923483,8.69636893272,False
0.1,2.0,1.0,-1.0,0.887015177066,0.848072562358,0.925863521483,0.882666666667,8.02003216743,False
0.1,2.0,0.2,-1.0,0.927487352445,0.904444444444,0.956192080876,0.929919137466,7.68682718277,False
0.1,2.0,0.04,-1.0,0.928330522766,0.905660377358,0.955349620893,0.929238985314,6.72169780731,False
0.1,2.0,0.008,-1.0,0.934232715008,0.913333333333,0.957877000842,0.933155080214,5.83675789833,False
0.1,2.0,0.0016,-1.0,0.905564924115,0.87037037037,0.959561920809,0.935656836461,5.24698710442,False
0.1,3.0,625.0,-1.0,0.904721753794,0.877040261153,0.930918281382,0.891820580475,13.2589261532,False
0.1,3.0,125.0,-1.0,0.910623946037,0.883771929825,0.926705981466,0.885375494071,11.4702630043,False
0.1,3.0,25.0,-1.0,0.910623946037,0.883771929825,0.926705981466,0.885375494071,10.0530660152,False
0.1,3.0,5.0,-1.0,0.904721753794,0.877040261153,0.930918281382,0.891820580475,9.30911779404,False
0.1,3.0,1.0,-1.0,0.908937605396,0.881057268722,0.926705981466,0.884768211921,7.73472905159,False
0.1,3.0,0.2,-1.0,0.932546374368,0.912854030501,0.946082561078,0.913746630728,7.55100703239,False
0.1,3.0,0.04,-1.0,0.93676222597,0.919093851133,0.95197978096,0.925294888598,6.23312020302,False
0.1,3.0,0.008,-1.0,0.935919055649,0.917570498915,0.949452401011,0.92125984252,5.80445313454,False
0.1,3.0,0.0016,-1.0,0.91568296796,0.888143176734,0.961246840775,0.939473684211,5.35103297234,False
0.1,4.0,625.0,-1.0,0.87521079258,0.815,0.914911541702,0.874221668742,13.6006479263,False
0.1,4.0,125.0,-1.0,0.87521079258,0.815,0.914911541702,0.874221668742,12.1754639149,False
0.1,4.0,25.0,-1.0,0.87521079258,0.815,0.914911541702,0.874221668742,10.8506939411,False
0.1,4.0,5.0,-1.0,0.880269814503,0.82382133995,0.916596461668,0.877928483354,8.24315309525,False
0.1,4.0,1.0,-1.0,0.89544688027,0.849878934625,0.942712721146,0.916666666667,8.54461503029,False
0.1,4.0,0.2,-1.0,0.930016863406,0.900836320191,0.953664700927,0.931506849315,7.3330321312,False
0.1,4.0,0.04,-1.0,0.931703204047,0.905041031653,0.950294860994,0.927960927961,6.73061800003,False
0.1,4.0,0.008,-1.0,0.924114671164,0.895104895105,0.942712721146,0.917073170732,5.97792196274,False
0.1,4.0,0.0016,-1.0,0.921585160202,0.88915375447,0.955349620893,0.935128518972,5.33815693855,False
0.1,5.0,625.0,-1.0,0.887015177066,0.842723004695,0.916596461668,0.875157629256,10.2734398842,False
0.1,5.0,125.0,-1.0,0.887015177066,0.842723004695,0.916596461668,0.875157629256,9.04273104668,False
0.1,5.0,25.0,-1.0,0.881112984823,0.832342449465,0.920808761584,0.878865979381,8.46366810799,False
0.1,5.0,5.0,-1.0,0.884485666105,0.837098692033,0.920808761584,0.880102040816,7.90368700027,False
0.1,5.0,1.0,-1.0,0.89544688027,0.853773584906,0.933445661331,0.898847631242,7.22498703003,False
0.1,5.0,0.2,-1.0,0.912310286678,0.879350348028,0.945240101095,0.917407878018,7.65298008919,False
0.1,5.0,0.04,-1.0,0.924114671164,0.896313364055,0.950294860994,0.924840764331,6.55824995041,False
0.1,5.0,0.008,-1.0,0.932546374368,0.908675799087,0.949452401011,0.925,5.78724503517,False
0.1,5.0,0.0016,-1.0,0.907251264755,0.869047619048,0.955349620893,0.933333333333,5.39820098877,False
0.1,6.0,625.0,-1.0,0.898819561551,0.866666666667,0.907329401853,0.857881136951,11.4155669212,False
0.1,6.0,125.0,-1.0,0.897133220911,0.865342163355,0.914911541702,0.868318122555,10.741435051,False
0.1,6.0,25.0,-1.0,0.894603709949,0.862788144896,0.914069081719,0.867875647668,8.75839304924,False
0.1,6.0,5.0,-1.0,0.900505902192,0.870614035088,0.909856781803,0.860495436767,8.17967510223,False
0.1,6.0,1.0,-1.0,0.906408094435,0.877618522602,0.932603201348,0.893048128342,7.92402291298,False
0.1,6.0,0.2,-1.0,0.932546374368,0.913606911447,0.93850042123,0.9035667107,7.59550189972,False
0.1,6.0,0.04,-1.0,0.931703204047,0.913183279743,0.944397641112,0.913385826772,6.55057311058,False
0.1,6.0,0.008,-1.0,0.93844856661,0.922091782284,0.950294860994,0.923276983095,5.85368990898,False
0.1,6.0,0.0016,-1.0,0.910623946037,0.880898876404,0.957877000842,0.934554973822,5.31234097481,False
0.1,7.0,625.0,-1.0,0.898819561551,0.86013986014,0.932603201348,0.894736842105,10.3017849922,False
0.1,7.0,125.0,-1.0,0.898819561551,0.86013986014,0.932603201348,0.894736842105,10.0918729305,False
0.1,7.0,25.0,-1.0,0.898819561551,0.86013986014,0.932603201348,0.894736842105,8.52370285988,False
0.1,7.0,5.0,-1.0,0.898819561551,0.86013986014,0.932603201348,0.894736842105,7.8526070118,False
0.1,7.0,1.0,-1.0,0.89544688027,0.855477855478,0.941027801179,0.906666666667,7.08487391472,False
0.1,7.0,0.2,-1.0,0.91652613828,0.886857142857,0.959561920809,0.936507936508,7.40112614632,False
0.1,7.0,0.04,-1.0,0.923271500843,0.896942242356,0.959561920809,0.937007874016,6.25407505035,False
0.1,7.0,0.008,-1.0,0.920741989882,0.894618834081,0.960404380792,0.938722294654,5.58227992058,False
0.1,7.0,0.0016,-1.0,0.923271500843,0.897406989853,0.958719460826,0.936114732725,5.32969212532,False
0.1,8.0,625.0,-1.0,0.913153456998,0.890541976621,0.948609941028,0.914205344585,12.3807330132,False
0.1,8.0,125.0,-1.0,0.913153456998,0.890541976621,0.948609941028,0.914205344585,10.5944759846,False
0.1,8.0,25.0,-1.0,0.913153456998,0.890541976621,0.948609941028,0.914205344585,9.75715684891,False
0.1,8.0,5.0,-1.0,0.913153456998,0.890541976621,0.948609941028,0.914205344585,7.87820315361,False
0.1,8.0,1.0,-1.0,0.919055649241,0.899791231733,0.956192080876,0.927170868347,8.87194800377,False
0.1,8.0,0.2,-1.0,0.924114671164,0.905857740586,0.962931760741,0.938718662953,6.91190290451,False
0.1,8.0,0.04,-1.0,0.922428330523,0.904166666667,0.952822240944,0.922865013774,6.42385101318,False
0.1,8.0,0.008,-1.0,0.926644182125,0.909090909091,0.952822240944,0.922865013774,6.04959511757,False
0.1,8.0,0.0016,-1.0,0.919055649241,0.896103896104,0.963774220725,0.9396914446,5.37914395332,False
0.1,9.0,625.0,-1.0,0.894603709949,0.847374847375,0.920808761584,0.876640419948,12.537322998,False
0.1,9.0,125.0,-1.0,0.891231028668,0.842105263158,0.918281381634,0.872870249017,11.8144929409,False
0.1,9.0,25.0,-1.0,0.891231028668,0.842105263158,0.918281381634,0.872870249017,10.0942320824,False
0.1,9.0,5.0,-1.0,0.894603709949,0.848484848485,0.915754001685,0.870466321244,8.19675898552,False
0.1,9.0,1.0,-1.0,0.903035413153,0.860267314702,0.933445661331,0.897001303781,8.29321193695,False
0.1,9.0,0.2,-1.0,0.919898819562,0.887839433294,0.951137320977,0.925641025641,7.35196709633,False
0.1,9.0,0.04,-1.0,0.913996627319,0.879432624113,0.948609941028,0.921694480103,6.89232587814,False
0.1,9.0,0.008,-1.0,0.934232715008,0.908878504673,0.949452401011,0.924623115578,5.84826803207,False
0.1,9.0,0.0016,-1.0,0.914839797639,0.876678876679,0.960404380792,0.940279542567,5.27711009979,False
0.15,0.0,625.0,-1.0,0.868465430017,0.827814569536,0.921651221567,0.870292887029,14.0908310413,False
0.15,0.0,125.0,-1.0,0.869308600337,0.829106945976,0.920808761584,0.870165745856,13.2438259125,False
0.15,0.0,25.0,-1.0,0.870994940978,0.831312017641,0.914911541702,0.857142857143,10.7007789612,False
0.15,0.0,5.0,-1.0,0.880269814503,0.842222222222,0.929233361415,0.883656509695,10.5652801991,False
0.15,0.0,1.0,-1.0,0.867622259696,0.828415300546,0.929233361415,0.882681564246,8.81885409355,False
0.15,0.0,0.2,-1.0,0.912310286678,0.889361702128,0.956192080876,0.928374655647,8.27435183525,False
0.15,0.0,0.04,-1.0,0.918212478921,0.896478121665,0.961246840775,0.937329700272,6.91162705421,False
0.15,0.0,0.008,-1.0,0.91568296796,0.895178197065,0.964616680708,0.943089430894,6.47467303276,False
0.15,0.0,0.0016,-1.0,0.908094435076,0.88728024819,0.95450716091,0.927807486631,5.93480491638,False
0.15,1.0,625.0,-1.0,0.861720067454,0.828810020877,0.924178601516,0.88188976378,13.7288291454,False
0.15,1.0,125.0,-1.0,0.85497470489,0.821946169772,0.924178601516,0.88188976378,13.0119600296,False
0.15,1.0,25.0,-1.0,0.85497470489,0.821946169772,0.924178601516,0.88188976378,12.3153150082,False
0.15,1.0,5.0,-1.0,0.870151770658,0.840248962656,0.931760741365,0.891275167785,11.1093950272,False
0.15,1.0,1.0,-1.0,0.87521079258,0.848670756646,0.940185341196,0.90520694259,9.04804706573,False
0.15,1.0,0.2,-1.0,0.890387858347,0.869215291751,0.945240101095,0.91344873502,8.71627497673,False
0.15,1.0,0.04,-1.0,0.904721753794,0.887562189055,0.959561920809,0.936507936508,7.75985002518,False
0.15,1.0,0.008,-1.0,0.908937605396,0.89349112426,0.960404380792,0.937748344371,6.43389511108,False
0.15,1.0,0.0016,-1.0,0.907251264755,0.891944990177,0.957877000842,0.934210526316,5.86896586418,False
0.15,2.0,625.0,-1.0,0.892917369309,0.855188141391,0.917438921651,0.877192982456,14.9755549431,False
0.15,2.0,125.0,-1.0,0.892917369309,0.855188141391,0.917438921651,0.877192982456,13.6686980724,False
0.15,2.0,25.0,-1.0,0.887858347386,0.849035187287,0.930075821398,0.896120150188,11.1015310287,False
0.15,2.0,5.0,-1.0,0.894603709949,0.856156501726,0.929233361415,0.893129770992,11.0054049492,False
0.15,2.0,1.0,-1.0,0.911467116358,0.881087202718,0.926705981466,0.888030888031,9.6259829998,False
0.15,2.0,0.2,-1.0,0.919898819562,0.893617021277,0.952822240944,0.929292929293,8.4892308712,False
0.15,2.0,0.04,-1.0,0.919898819562,0.893617021277,0.943555181129,0.915510718789,7.19873189926,False
0.15,2.0,0.008,-1.0,0.918212478921,0.892102335929,0.951137320977,0.928921568627,6.46947813034,False
0.15,2.0,0.0016,-1.0,0.920741989882,0.895555555556,0.945240101095,0.921780986763,5.95995616913,False
0.15,3.0,625.0,-1.0,0.873524451939,0.839743589744,0.913226621735,0.871410736579,13.637280941,False
0.15,3.0,125.0,-1.0,0.868465430017,0.831896551724,0.911541701769,0.868913857678,13.4574990273,False
0.15,3.0,25.0,-1.0,0.867622259696,0.831364124597,0.913226621735,0.871088861076,10.9619140625,False
0.15,3.0,5.0,-1.0,0.873524451939,0.840425531915,0.914911541702,0.872955974843,10.6969978809,False
0.15,3.0,1.0,-1.0,0.889544688027,0.86078639745,0.931760741365,0.898113207547,8.97032999992,False
0.15,3.0,0.2,-1.0,0.908094435076,0.885383806519,0.944397641112,0.916666666667,7.83779883385,False
0.15,3.0,0.04,-1.0,0.913153456998,0.890774125133,0.939342881213,0.908629441624,7.21829390526,False
0.15,3.0,0.008,-1.0,0.919055649241,0.898947368421,0.940185341196,0.911581569116,6.23555994034,False
0.15,3.0,0.0016,-1.0,0.91568296796,0.89406779661,0.944397641112,0.918114143921,5.57668209076,False
0.15,4.0,625.0,-1.0,0.867622259696,0.837642192347,0.92249368155,0.887530562347,16.9496841431,False
0.15,4.0,125.0,-1.0,0.867622259696,0.837642192347,0.92249368155,0.887530562347,14.967799902,False
0.15,4.0,25.0,-1.0,0.867622259696,0.837642192347,0.92249368155,0.887530562347,11.706417799,False
0.15,4.0,5.0,-1.0,0.881112984823,0.853886010363,0.920808761584,0.884520884521,10.5930500031,False
0.15,4.0,1.0,-1.0,0.911467116358,0.890510948905,0.941027801179,0.914634146341,8.96760702133,False
0.15,4.0,0.2,-1.0,0.920741989882,0.90368852459,0.949452401011,0.92628992629,8.90011405945,False
0.15,4.0,0.04,-1.0,0.918212478921,0.903290129611,0.941027801179,0.91646778043,7.72927594185,False
0.15,4.0,0.008,-1.0,0.918212478921,0.900919305414,0.947767481045,0.924574209246,6.47173285484,False
0.15,4.0,0.0016,-1.0,0.923271500843,0.907614213198,0.951137320977,0.929951690821,5.75466108322,False
0.15,5.0,625.0,-1.0,0.858347386172,0.822033898305,0.9250210615,0.886334610473,15.7739531994,False
0.15,5.0,125.0,-1.0,0.868465430017,0.832618025751,0.930918281382,0.893229166667,13.8499650955,False
0.15,5.0,25.0,-1.0,0.860033726813,0.823404255319,0.935973041281,0.901041666667,12.1404249668,False
0.15,5.0,5.0,-1.0,0.865092748735,0.830508474576,0.935973041281,0.901298701299,9.78220415115,False
0.15,5.0,1.0,-1.0,0.869308600337,0.833869239014,0.927548441449,0.887434554974,9.00396513939,False
0.15,5.0,0.2,-1.0,0.894603709949,0.867444326617,0.946082561078,0.915119363395,8.44453692436,False
0.15,5.0,0.04,-1.0,0.904721753794,0.881177707676,0.955349620893,0.929801324503,7.6474199295,False
0.15,5.0,0.008,-1.0,0.907251264755,0.884937238494,0.947767481045,0.919480519481,6.34358501434,False
0.15,5.0,0.0016,-1.0,0.901349072513,0.876971608833,0.950294860994,0.923276983095,5.81633090973,False
0.15,6.0,625.0,-1.0,0.873524451939,0.840425531915,0.913226621735,0.871410736579,15.7867288589,False
0.15,6.0,125.0,-1.0,0.880269814503,0.850210970464,0.919966301601,0.882571075402,15.218583107,False
0.15,6.0,25.0,-1.0,0.877740303541,0.84752891693,0.917438921651,0.8775,11.5474050045,False
0.15,6.0,5.0,-1.0,0.885328836425,0.855626326964,0.926705981466,0.889733840304,11.1695079803,False
0.15,6.0,1.0,-1.0,0.890387858347,0.862579281184,0.92249368155,0.885,9.27756810188,False
0.15,6.0,0.2,-1.0,0.89544688027,0.871101871102,0.941870261163,0.912547528517,8.56946897507,False
0.15,6.0,0.04,-1.0,0.905564924115,0.883817427386,0.946925021061,0.920152091255,7.43426895142,False
0.15,6.0,0.008,-1.0,0.907251264755,0.88683127572,0.95197978096,0.928121059269,6.54059696198,False
0.15,6.0,0.0016,-1.0,0.902192242833,0.881632653061,0.953664700927,0.930291508238,6.02435612679,False
0.15,7.0,625.0,-1.0,0.881112984823,0.842458100559,0.903117101938,0.848084544254,14.9925780296,False
0.15,7.0,125.0,-1.0,0.883642495784,0.846666666667,0.912384161752,0.863157894737,13.8655669689,False
0.15,7.0,25.0,-1.0,0.887015177066,0.850446428571,0.898904802022,0.84375,11.7523021698,False
0.15,7.0,5.0,-1.0,0.884485666105,0.847268673356,0.914069081719,0.866492146597,10.5722470284,False
0.15,7.0,1.0,-1.0,0.889544688027,0.855567805954,0.914911541702,0.867279894875,9.78999710083,False
0.15,7.0,0.2,-1.0,0.913153456998,0.890541976621,0.941870261163,0.908850726552,8.76784300804,False
0.15,7.0,0.04,-1.0,0.9173693086,0.897058823529,0.949452401011,0.922279792746,7.5560529232,False
0.15,7.0,0.008,-1.0,0.918212478921,0.899063475546,0.95450716091,0.93023255814,6.34017491341,False
0.15,7.0,0.0016,-1.0,0.905564924115,0.882352941176,0.947767481045,0.920918367347,5.49630713463,False
0.15,8.0,625.0,-1.0,0.865092748735,0.828326180258,0.90648694187,0.848567530696,13.2245721817,False
0.15,8.0,125.0,-1.0,0.865092748735,0.828326180258,0.90648694187,0.848567530696,12.1018178463,False
0.15,8.0,25.0,-1.0,0.865092748735,0.828326180258,0.904802021904,0.845417236662,10.7937200069,False
0.15,8.0,5.0,-1.0,0.860876897133,0.820457018498,0.914911541702,0.862585034014,10.1118381023,False
0.15,8.0,1.0,-1.0,0.858347386172,0.81974248927,0.913226621735,0.860622462788,8.94142103195,False
0.15,8.0,0.2,-1.0,0.883642495784,0.856846473029,0.924178601516,0.880319148936,8.30177593231,False
0.15,8.0,0.04,-1.0,0.905564924115,0.884773662551,0.93850042123,0.902275769746,7.35840892792,False
0.15,8.0,0.008,-1.0,0.906408094435,0.886618998979,0.943555181129,0.910547396529,6.06184601784,False
0.15,8.0,0.0016,-1.0,0.913153456998,0.893704850361,0.948609941028,0.918340026774,5.82828497887,False
0.15,9.0,625.0,-1.0,0.861720067454,0.81978021978,0.909856781803,0.858652575958,15.2043259144,False
0.15,9.0,125.0,-1.0,0.864249578415,0.822099447514,0.909856781803,0.858652575958,12.9546020031,False
0.15,9.0,25.0,-1.0,0.881112984823,0.842458100559,0.90901432182,0.855227882038,12.1568520069,False
0.15,9.0,5.0,-1.0,0.87521079258,0.834080717489,0.913226621735,0.861744966443,11.1811249256,False
0.15,9.0,1.0,-1.0,0.884485666105,0.85124864278,0.931760741365,0.893561103811,10.4374341965,False
0.15,9.0,0.2,-1.0,0.910623946037,0.886509635974,0.946925021061,0.917861799218,8.87333798409,False
0.15,9.0,0.04,-1.0,0.905564924115,0.88085106383,0.949452401011,0.921052631579,7.33556699753,False
0.15,9.0,0.008,-1.0,0.903035413153,0.878819810327,0.951137320977,0.924083769634,6.10752606392,False
0.15,9.0,0.0016,-1.0,0.908937605396,0.886315789474,0.951137320977,0.925257731959,5.57951498032,False
0.2,0.0,625.0,-1.0,0.85328836425,0.811279826464,0.90901432182,0.865671641791,17.1611008644,False
0.2,0.0,125.0,-1.0,0.844856661046,0.798687089716,0.893850042123,0.840506329114,16.2672159672,False
0.2,0.0,25.0,-1.0,0.850758853288,0.806979280262,0.891322662174,0.836086404066,13.9268839359,False
0.2,0.0,5.0,-1.0,0.850758853288,0.809881847476,0.898062342039,0.849689440994,12.4061410427,False
0.2,0.0,1.0,-1.0,0.858347386172,0.822410147992,0.918281381634,0.878901373283,10.6254298687,False
0.2,0.0,0.2,-1.0,0.89544688027,0.872689938398,0.941027801179,0.911838790932,9.19371986389,False
0.2,0.0,0.04,-1.0,0.902192242833,0.882113821138,0.95450716091,0.93216080402,7.92808413506,False
0.2,0.0,0.008,-1.0,0.899662731872,0.880880880881,0.947767481045,0.923832923833,6.34786105156,False
0.2,0.0,0.0016,-1.0,0.886172006745,0.866995073892,0.933445661331,0.904704463209,5.71669983864,False
0.2,1.0,625.0,-1.0,0.848229342327,0.818913480885,0.910699241786,0.861979166667,16.7635309696,False
0.2,1.0,125.0,-1.0,0.848229342327,0.818913480885,0.910699241786,0.861979166667,14.551897049,False
0.2,1.0,25.0,-1.0,0.848229342327,0.818913480885,0.910699241786,0.861979166667,12.3420059681,False
0.2,1.0,5.0,-1.0,0.856661045531,0.831349206349,0.92249368155,0.879895561358,11.6515789032,False
0.2,1.0,1.0,-1.0,0.860876897133,0.833836858006,0.9250210615,0.881806108898,9.99232387543,False
0.2,1.0,0.2,-1.0,0.87521079258,0.854330708661,0.936815501264,0.900924702774,8.57291817665,False
0.2,1.0,0.04,-1.0,0.892074198988,0.875,0.949452401011,0.920634920635,7.63436698914,False
0.2,1.0,0.008,-1.0,0.891231028668,0.874391431353,0.941870261163,0.910967741935,6.71130299568,False
0.2,1.0,0.0016,-1.0,0.888701517707,0.871844660194,0.939342881213,0.907692307692,5.71920704842,False
0.2,2.0,625.0,-1.0,0.843170320405,0.804621848739,0.892165122157,0.838383838384,19.1059501171,False
0.2,2.0,125.0,-1.0,0.838111298482,0.796610169492,0.889637742207,0.835220125786,16.7783648968,False
0.2,2.0,25.0,-1.0,0.83305227656,0.789808917197,0.894692502106,0.838709677419,14.5867860317,False
0.2,2.0,5.0,-1.0,0.83305227656,0.79375,0.893850042123,0.838046272494,12.9155809879,False
0.2,2.0,1.0,-1.0,0.85497470489,0.825557809331,0.905644481887,0.854166666667,11.2949478626,False
0.2,2.0,0.2,-1.0,0.87521079258,0.855750487329,0.940185341196,0.906701708279,10.2655091286,False
0.2,2.0,0.04,-1.0,0.89544688027,0.877952755906,0.948609941028,0.921290322581,8.26461601257,False
0.2,2.0,0.008,-1.0,0.89544688027,0.879611650485,0.949452401011,0.92443324937,6.68453001976,False
0.2,2.0,0.0016,-1.0,0.885328836425,0.867704280156,0.941870261163,0.912988650694,5.78436803818,False
0.2,3.0,625.0,-1.0,0.850758853288,0.811902231668,0.912384161752,0.866666666667,20.9501371384,False
0.2,3.0,125.0,-1.0,0.85497470489,0.820083682008,0.910699241786,0.866834170854,17.2275140285,False
0.2,3.0,25.0,-1.0,0.861720067454,0.829166666667,0.911541701769,0.868585732165,14.1098608971,False
0.2,3.0,5.0,-1.0,0.857504215852,0.82229232387,0.909856781803,0.866082603254,11.354924202,False
0.2,3.0,1.0,-1.0,0.842327150084,0.805005213764,0.908171861837,0.859716859717,11.3460800648,False
0.2,3.0,0.2,-1.0,0.87521079258,0.853754940711,0.935973041281,0.902813299233,9.4050989151,False
0.2,3.0,0.04,-1.0,0.883642495784,0.863905325444,0.946082561078,0.919799498747,8.04645490646,False
0.2,3.0,0.008,-1.0,0.890387858347,0.872798434442,0.949452401011,0.925373134328,6.72856402397,False
0.2,3.0,0.0016,-1.0,0.890387858347,0.873540856031,0.946082561078,0.92118226601,5.83990597725,False
0.2,4.0,625.0,-1.0,0.865092748735,0.835051546392,0.896377422072,0.83963494133,15.6381390095,False
0.2,4.0,125.0,-1.0,0.859190556492,0.83011190234,0.894692502106,0.8382923674,15.5012009144,False
0.2,4.0,25.0,-1.0,0.85497470489,0.825910931174,0.899747262005,0.845253576073,13.4010989666,False
0.2,4.0,5.0,-1.0,0.847386172007,0.816616008105,0.898904802022,0.844559585492,12.5902421474,False
0.2,4.0,1.0,-1.0,0.852445193929,0.826216484608,0.915754001685,0.871794871795,9.45430088043,False
0.2,4.0,0.2,-1.0,0.888701517707,0.870588235294,0.935130581297,0.898013245033,8.72703313828,False
0.2,4.0,0.04,-1.0,0.900505902192,0.884540117417,0.949452401011,0.921465968586,8.02462697029,False
0.2,4.0,0.008,-1.0,0.905564924115,0.892514395393,0.951137320977,0.925257731959,6.62389016151,False
0.2,4.0,0.0016,-1.0,0.89629005059,0.882745471878,0.940185341196,0.910466582598,5.75647997856,False
0.2,5.0,625.0,-1.0,0.837268128162,0.802456499488,0.898062342039,0.844672657253,15.5847668648,False
0.2,5.0,125.0,-1.0,0.85413153457,0.824365482234,0.905644481887,0.857506361323,15.626816988,False
0.2,5.0,25.0,-1.0,0.848229342327,0.817813765182,0.900589721988,0.84793814433,12.0580420494,False
0.2,5.0,5.0,-1.0,0.844013490725,0.81331987891,0.905644481887,0.856777493606,11.8697619438,False
0.2,5.0,1.0,-1.0,0.85497470489,0.825557809331,0.914911541702,0.870012870013,10.1719942093,False
0.2,5.0,0.2,-1.0,0.885328836425,0.866666666667,0.952822240944,0.928571428571,8.87403798103,False
0.2,5.0,0.04,-1.0,0.881956155143,0.863547758285,0.946925021061,0.918918918919,7.4021499157,False
0.2,5.0,0.008,-1.0,0.890387858347,0.872298624754,0.950294860994,0.924455825864,6.61924600601,False
0.2,5.0,0.0016,-1.0,0.885328836425,0.867961165049,0.943555181129,0.915082382763,5.60884213448,False
0.2,6.0,625.0,-1.0,0.862563237774,0.832476875642,0.89300758214,0.841051314143,16.2211661339,False
0.2,6.0,125.0,-1.0,0.864249578415,0.834191555098,0.89048020219,0.836683417085,14.9042708874,False
0.2,6.0,25.0,-1.0,0.857504215852,0.828774062817,0.893850042123,0.843672456576,13.5075201988,False
0.2,6.0,5.0,-1.0,0.842327150084,0.807810894142,0.89048020219,0.836683417085,10.6184699535,False
0.2,6.0,1.0,-1.0,0.861720067454,0.831275720165,0.896377422072,0.845671267252,10.8824570179,False
0.2,6.0,0.2,-1.0,0.891231028668,0.871128871129,0.941870261163,0.912988650694,10.8364770412,False
0.2,6.0,0.04,-1.0,0.899662731872,0.882527147088,0.946925021061,0.922126081582,8.30886387825,False
0.2,6.0,0.008,-1.0,0.904721753794,0.888450148075,0.948609941028,0.925336597307,6.35218787193,False
0.2,6.0,0.0016,-1.0,0.906408094435,0.890424481737,0.946082561078,0.922518159806,5.8945748806,False
0.2,7.0,625.0,-1.0,0.844856661046,0.812627291242,0.903959561921,0.847184986595,17.0805699825,False
0.2,7.0,125.0,-1.0,0.847386172007,0.815869786368,0.903959561921,0.846774193548,16.0224359035,False
