ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,1.0,0.55,0.873524451939,0.815724815725,0.962931760741,0.942857142857,True,1.93039608002
0.1,1.0,0.488125,0.892074198988,0.847619047619,0.963774220725,0.944228274968,True,2.33730316162
0.1,1.0,0.42625,0.903878583474,0.867132867133,0.965459140691,0.946959896507,True,2.19604301453
0.1,1.0,0.364375,0.91652613828,0.886857142857,0.965459140691,0.947096774194,True,2.0944609642
0.1,1.0,0.3025,0.924957841484,0.899435028249,0.962089300758,0.9423815621,True,2.21408700943
0.1,1.0,0.240625,0.922428330523,0.896860986547,0.959561920809,0.938618925831,True,2.05954098701
0.1,1.0,0.17875,0.920741989882,0.892448512586,0.957034540859,0.933852140078,True,2.22868394852
0.1,1.0,0.116875,0.909780775717,0.87485380117,0.941870261163,0.909567496723,True,2.60659098625
0.1,1.0,0.055,0.818718381113,0.739393939394,0.877843302443,0.809461235217,False,4.99768304825
0.1,2.0,0.55,0.887015177066,0.833746898263,0.962931760741,0.942857142857,True,2.38502693176
0.1,2.0,0.488125,0.888701517707,0.838630806846,0.963774220725,0.944516129032,True,2.04322314262
0.1,2.0,0.42625,0.897976391231,0.856804733728,0.959561920809,0.938775510204,True,2.15515089035
0.1,2.0,0.364375,0.911467116358,0.878048780488,0.957877000842,0.936386768448,True,1.91962599754
0.1,2.0,0.3025,0.923271500843,0.896708286039,0.953664700927,0.930643127364,True,2.20731496811
0.1,2.0,0.240625,0.922428330523,0.894736842105,0.953664700927,0.930291508238,True,2.10241603851
0.1,2.0,0.17875,0.922428330523,0.89400921659,0.950294860994,0.924455825864,True,2.08455204964
0.1,2.0,0.116875,0.885328836425,0.837708830549,0.921651221567,0.879063719116,False,5.03988194466
0.1,2.0,0.055,0.822091062395,0.741738066095,0.852569502949,0.772431729519,False,4.98431301117
0.1,3.0,0.55,0.886172006745,0.842473745624,0.962089300758,0.940079893475,True,2.07777309418
0.1,3.0,0.488125,0.901349072513,0.867196367764,0.963774220725,0.94259012016,True,1.88278508186
0.1,3.0,0.42625,0.913996627319,0.886160714286,0.963774220725,0.942895086321,True,1.96183586121
0.1,3.0,0.364375,0.919898819562,0.894795127353,0.964616680708,0.94414893617,True,1.90857219696
0.1,3.0,0.3025,0.925801011804,0.902869757174,0.958719460826,0.934926958831,True,2.13480687141
0.1,3.0,0.240625,0.924957841484,0.901439645626,0.960404380792,0.937748344371,True,2.1198489666
0.1,3.0,0.17875,0.91568296796,0.888888888889,0.958719460826,0.933694181326,True,2.3527970314
0.1,3.0,0.116875,0.880269814503,0.839366515837,0.93850042123,0.903054448871,False,4.92428803444
0.1,3.0,0.055,0.825463743676,0.761795166858,0.874473462511,0.802649006623,False,4.88734507561
0.1,4.0,0.55,0.888701517707,0.826771653543,0.959561920809,0.9375,True,2.38740491867
0.1,4.0,0.488125,0.897976391231,0.844272844273,0.962089300758,0.941935483871,True,1.96535611153
0.1,4.0,0.42625,0.897976391231,0.845466155811,0.957034540859,0.934193548387,True,2.24872303009
0.1,4.0,0.364375,0.911467116358,0.869240348692,0.957877000842,0.935897435897,True,2.03991508484
0.1,4.0,0.3025,0.930016863406,0.89914945322,0.960404380792,0.939197930142,True,2.1816880703
0.1,4.0,0.240625,0.928330522766,0.89696969697,0.957034540859,0.933680104031,True,2.24701404572
0.1,4.0,0.17875,0.926644182125,0.893251533742,0.957034540859,0.932450331126,True,2.28035521507
0.1,4.0,0.116875,0.890387858347,0.8375,0.937657961247,0.901333333333,False,5.32983183861
0.1,4.0,0.055,0.819561551433,0.724935732648,0.882055602359,0.808219178082,False,5.19820094109
0.1,5.0,0.55,0.907251264755,0.872685185185,0.953664700927,0.923717059639,True,2.1313419342
0.1,5.0,0.488125,0.918212478921,0.88989784336,0.951137320977,0.920110192837,True,2.0457777977
0.1,5.0,0.42625,0.927487352445,0.903803131991,0.95197978096,0.921595598349,True,1.99215888977
0.1,5.0,0.364375,0.930860033727,0.909090909091,0.949452401011,0.917582417582,True,2.17198610306
0.1,5.0,0.3025,0.93676222597,0.917309812569,0.949452401011,0.918032786885,True,2.1238951683
0.1,5.0,0.240625,0.935919055649,0.915742793792,0.949452401011,0.917582417582,True,2.19599294662
0.1,5.0,0.17875,0.933389544688,0.911534154535,0.957877000842,0.931318681319,True,2.29435515404
0.1,5.0,0.116875,0.922428330523,0.896396396396,0.932603201348,0.888579387187,True,2.74072098732
0.1,5.0,0.055,0.849915682968,0.792540792541,0.851727042965,0.756232686981,False,4.74882221222
0.1,6.0,0.55,0.887015177066,0.834975369458,0.964616680708,0.939481268012,True,1.95083999634
0.1,6.0,0.488125,0.884485666105,0.833939393939,0.968828980623,0.946915351506,True,2.21994805336
0.1,6.0,0.42625,0.884485666105,0.835928143713,0.971356360573,0.951428571429,True,2.17721414566
0.1,6.0,0.364375,0.891231028668,0.847337278107,0.97051390059,0.949928469242,True,2.18491506577
0.1,6.0,0.3025,0.901349072513,0.865671641791,0.96798652064,0.946022727273,True,1.98644781113
0.1,6.0,0.240625,0.920741989882,0.89715536105,0.957877000842,0.929971988796,True,2.24986100197
0.1,6.0,0.17875,0.914839797639,0.887902330744,0.95450716091,0.924157303371,True,2.01661491394
0.1,6.0,0.116875,0.882799325464,0.840046029919,0.917438921651,0.860398860399,False,5.60132789612
0.1,6.0,0.055,0.821247892074,0.748218527316,0.859309182814,0.75691411936,False,6.49260091782
0.1,7.0,0.55,0.878583473862,0.82,0.959561920809,0.936507936508,True,2.19579601288
0.1,7.0,0.488125,0.877740303541,0.822954822955,0.961246840775,0.939473684211,True,2.07492303848
0.1,7.0,0.42625,0.893760539629,0.849282296651,0.965459140691,0.946405228758,True,1.97817993164
0.1,7.0,0.364375,0.903878583474,0.866197183099,0.96798652064,0.950391644909,True,2.0586810112
0.1,7.0,0.3025,0.908937605396,0.875288683603,0.964616680708,0.94502617801,True,2.0192360878
0.1,7.0,0.240625,0.908937605396,0.874709976798,0.959561920809,0.9375,True,2.09871792793
0.1,7.0,0.17875,0.909780775717,0.875725900116,0.953664700927,0.928292046936,True,2.75383496284
0.1,7.0,0.116875,0.879426644182,0.830769230769,0.933445661331,0.896189224704,True,2.43103885651
0.1,7.0,0.055,0.827150084317,0.745341614907,0.871103622578,0.800521512386,False,5.37544298172
0.1,8.0,0.55,0.884485666105,0.828963795256,0.971356360573,0.956632653061,True,1.99315285683
0.1,8.0,0.488125,0.906408094435,0.866103739445,0.96798652064,0.952141057935,True,2.07998490334
0.1,8.0,0.42625,0.908094435076,0.870392390012,0.969671440607,0.955,True,1.94539904594
0.1,8.0,0.364375,0.912310286678,0.877358490566,0.968828980623,0.953575909661,True,1.94686603546
0.1,8.0,0.3025,0.921585160202,0.893714285714,0.964616680708,0.947236180905,True,2.27058696747
0.1,8.0,0.240625,0.928330522766,0.903078677309,0.952822240944,0.929648241206,True,2.25308418274
0.1,8.0,0.17875,0.920741989882,0.891203703704,0.95450716091,0.931818181818,True,2.35946393013
0.1,8.0,0.116875,0.89544688027,0.849148418491,0.935973041281,0.90180878553,False,5.09378194809
0.1,8.0,0.055,0.828836424958,0.752136752137,0.851727042965,0.768421052632,False,5.04496598244
0.1,9.0,0.55,0.901349072513,0.864426419467,0.961246840775,0.935933147632,True,1.98634815216
0.1,9.0,0.488125,0.905564924115,0.872437357631,0.967144060657,0.945757997218,True,2.09524893761
0.1,9.0,0.42625,0.912310286678,0.883668903803,0.963774220725,0.940525587828,True,2.22906279564
0.1,9.0,0.364375,0.924114671164,0.900442477876,0.965459140691,0.942657342657,True,2.05901193619
0.1,9.0,0.3025,0.930860033727,0.909090909091,0.969671440607,0.949295774648,True,2.13967895508
0.1,9.0,0.240625,0.927487352445,0.90465631929,0.96798652064,0.946478873239,True,2.19432806969
0.1,9.0,0.17875,0.933389544688,0.91212458287,0.957877000842,0.929775280899,True,2.24606585503
0.1,9.0,0.116875,0.897976391231,0.861397479954,0.95197978096,0.919377652051,True,2.82437992096
0.1,9.0,0.055,0.826306913997,0.754761904762,0.87700084246,0.793785310734,False,4.64702701569
0.15,0.0,0.55,0.879426644182,0.836197021764,0.961246840775,0.942643391521,True,1.9647898674
0.15,0.0,0.488125,0.893760539629,0.859375,0.963774220725,0.946716232962,True,2.16391396523
0.15,0.0,0.42625,0.904721753794,0.874304783092,0.962931760741,0.945679012346,True,2.03699111938
0.15,0.0,0.364375,0.903035413153,0.872364039956,0.966301600674,0.950495049505,True,2.03552007675
0.15,0.0,0.3025,0.901349072513,0.868980963046,0.959561920809,0.940446650124,True,2.03741884232
0.15,0.0,0.240625,0.897976391231,0.864197530864,0.962089300758,0.944375772559,True,2.03396606445
0.15,0.0,0.17875,0.887015177066,0.845265588915,0.949452401011,0.924242424242,False,5.32384395599
0.15,0.0,0.116875,0.806913996627,0.718327183272,0.86099410278,0.794520547945,False,5.91577482224
0.15,0.0,0.055,0.780775716695,0.6875,0.81550126369,0.734545454545,False,5.50678801537
0.15,1.0,0.55,0.873524451939,0.841101694915,0.956192080876,0.932467532468,True,2.19093894958
0.15,1.0,0.488125,0.893760539629,0.870636550308,0.95450716091,0.93094629156,True,2.09004187584
0.15,1.0,0.42625,0.901349072513,0.881937436932,0.952822240944,0.928571428571,True,1.93116593361
0.15,1.0,0.364375,0.907251264755,0.889558232932,0.953664700927,0.92975734355,True,1.99805307388
0.15,1.0,0.3025,0.908094435076,0.889787664307,0.957034540859,0.934023285899,True,1.9692671299
0.15,1.0,0.240625,0.906408094435,0.88730964467,0.952822240944,0.927083333333,True,2.19531702995
0.15,1.0,0.17875,0.880269814503,0.855397148676,0.941870261163,0.910737386805,True,1.96720910072
0.15,1.0,0.116875,0.819561551433,0.770386266094,0.901432181971,0.847854356307,False,6.16569304466
0.15,1.0,0.055,0.752951096121,0.676957001103,0.840775063184,0.756756756757,False,5.21661496162
0.15,2.0,0.55,0.889544688027,0.848904267589,0.953664700927,0.931677018634,True,2.08248114586
0.15,2.0,0.488125,0.907251264755,0.876957494407,0.958719460826,0.939281288724,True,2.13556098938
0.15,2.0,0.42625,0.913153456998,0.885935769657,0.957877000842,0.93842364532,True,2.29064297676
0.15,2.0,0.364375,0.912310286678,0.884955752212,0.953664700927,0.931846344486,True,2.10158991814
0.15,2.0,0.3025,0.908094435076,0.878754171301,0.956192080876,0.935483870968,True,2.29578590393
0.15,2.0,0.240625,0.908937605396,0.879464285714,0.95450716091,0.932835820896,True,2.02335906029
0.15,2.0,0.17875,0.902192242833,0.867579908676,0.93850042123,0.908635794743,True,2.87239003181
0.15,2.0,0.116875,0.850758853288,0.791519434629,0.902274641955,0.856435643564,False,5.67457509041
0.15,2.0,0.055,0.777403035413,0.684210526316,0.849199663016,0.781440781441,False,6.06318306923
0.15,3.0,0.55,0.857504215852,0.805074971165,0.96798652064,0.951030927835,True,2.09797906876
0.15,3.0,0.488125,0.873524451939,0.833333333333,0.962931760741,0.944162436548,True,1.9493830204
0.15,3.0,0.42625,0.889544688027,0.858071505959,0.962931760741,0.944444444444,True,1.89513301849
0.15,3.0,0.364375,0.892074198988,0.862068965517,0.961246840775,0.941919191919,True,1.95688700676
0.15,3.0,0.3025,0.894603709949,0.8654467169,0.957034540859,0.935196950445,True,1.99712109566
0.15,3.0,0.240625,0.891231028668,0.85993485342,0.961246840775,0.941326530612,True,2.19878721237
0.15,3.0,0.17875,0.865092748735,0.821029082774,0.935130581297,0.901155327343,False,6.11861395836
0.15,3.0,0.116875,0.85328836425,0.799539170507,0.903117101938,0.854245880862,False,6.40850901604
0.15,3.0,0.055,0.780775716695,0.694835680751,0.837405223252,0.748370273794,False,5.84493780136
0.15,4.0,0.55,0.883642495784,0.849344978166,0.95197978096,0.925684485007,True,1.91120791435
0.15,4.0,0.488125,0.89629005059,0.867883995704,0.953664700927,0.928292046936,True,1.96579790115
0.15,4.0,0.42625,0.899662731872,0.874604847208,0.955349620893,0.931258106355,True,1.97018194199
0.15,4.0,0.364375,0.904721753794,0.880675818374,0.958719460826,0.936280884265,True,2.21429204941
0.15,4.0,0.3025,0.907251264755,0.883227176221,0.966301600674,0.947643979058,True,2.19387602806
0.15,4.0,0.240625,0.900505902192,0.875,0.962931760741,0.942408376963,True,2.49018001556
0.15,4.0,0.17875,0.884485666105,0.852529601722,0.946925021061,0.918075422627,True,2.63134884834
0.15,4.0,0.116875,0.849072512648,0.79354094579,0.92249368155,0.877005347594,False,6.15231990814
0.15,4.0,0.055,0.781618887015,0.690561529271,0.843302443134,0.753968253968,False,5.52457594872
0.15,5.0,0.55,0.870994940978,0.827896512936,0.962931760741,0.94387755102,True,2.30055713654
0.15,5.0,0.488125,0.882799325464,0.846747519294,0.969671440607,0.954545454545,True,1.94924497604
0.15,5.0,0.42625,0.899662731872,0.872454448017,0.967144060657,0.951188986233,True,2.09157896042
0.15,5.0,0.364375,0.897976391231,0.870032223416,0.96798652064,0.9525,True,1.9975810051
0.15,5.0,0.3025,0.900505902192,0.872570194384,0.97051390059,0.955863808323,True,2.06086397171
0.15,5.0,0.240625,0.892074198988,0.860869565217,0.969671440607,0.954081632653,True,1.97842597961
0.15,5.0,0.17875,0.865935919056,0.820744081172,0.946925021061,0.91933418694,True,2.29519796371
0.15,5.0,0.116875,0.85328836425,0.803167420814,0.910699241786,0.863753213368,False,5.68055486679
0.15,5.0,0.055,0.794266441821,0.720823798627,0.858466722831,0.792592592593,False,5.41728878021
0.15,6.0,0.55,0.893760539629,0.865957446809,0.955349620893,0.930537352556,True,1.96840596199
0.15,6.0,0.488125,0.903035413153,0.880829015544,0.957877000842,0.934725848564,True,2.29034304619
0.15,6.0,0.42625,0.912310286678,0.892783505155,0.960404380792,0.938401048493,True,2.06021809578
0.15,6.0,0.364375,0.912310286678,0.893004115226,0.961246840775,0.939473684211,True,1.99171090126
0.15,6.0,0.3025,0.909780775717,0.890256410256,0.958719460826,0.935779816514,True,2.15252184868
0.15,6.0,0.240625,0.906408094435,0.885684860968,0.958719460826,0.935611038108,True,2.12019109726
0.15,6.0,0.17875,0.894603709949,0.869655891554,0.951137320977,0.923684210526,False,5.33913493156
0.15,6.0,0.116875,0.837268128162,0.787678767877,0.901432181971,0.843373493976,False,5.47198200226
0.15,6.0,0.055,0.761382799325,0.679501698754,0.83150800337,0.718309859155,False,5.85452699661
0.15,7.0,0.55,0.901349072513,0.87486631016,0.955349620893,0.931788931789,True,2.19138216972
0.15,7.0,0.488125,0.91652613828,0.896551724138,0.955349620893,0.932138284251,True,1.99214410782
0.15,7.0,0.42625,0.91652613828,0.897621509824,0.953664700927,0.929577464789,True,2.05436396599
0.15,7.0,0.364375,0.91568296796,0.896480331263,0.957877000842,0.935897435897,True,1.99209499359
0.15,7.0,0.3025,0.9173693086,0.898128898129,0.95450716091,0.93094629156,True,2.09350800514
0.15,7.0,0.240625,0.919055649241,0.899159663866,0.95450716091,0.930769230769,True,2.01551103592
0.15,7.0,0.17875,0.907251264755,0.882729211087,0.940185341196,0.908150064683,True,2.52118492126
0.15,7.0,0.116875,0.85413153457,0.80496054115,0.903959561921,0.848806366048,False,5.53726792336
0.15,7.0,0.055,0.782462057336,0.717105263158,0.838247683235,0.762376237624,False,5.14322590828
0.15,8.0,0.55,0.87436762226,0.836083608361,0.966301600674,0.945205479452,True,1.98826479912
0.15,8.0,0.488125,0.889544688027,0.858378378378,0.965459140691,0.944217687075,True,2.05127596855
0.15,8.0,0.42625,0.908937605396,0.886075949367,0.966301600674,0.945945945946,True,2.13036894798
0.15,8.0,0.364375,0.913153456998,0.893264248705,0.957877000842,0.932432432432,True,2.18724584579
0.15,8.0,0.3025,0.91652613828,0.897196261682,0.965459140691,0.944065484311,True,2.08211994171
0.15,8.0,0.240625,0.908937605396,0.886554621849,0.953664700927,0.925170068027,True,2.44637012482
0.15,8.0,0.17875,0.858347386172,0.817391304348,0.918281381634,0.86730506156,True,2.1367650032
0.15,8.0,0.116875,0.837268128162,0.78626799557,0.90648694187,0.846473029046,False,6.46078801155
0.15,8.0,0.055,0.767284991568,0.689189189189,0.842459983151,0.740638002774,False,5.88878107071
0.15,9.0,0.55,0.876053962901,0.841081081081,0.960404380792,0.939666238768,True,1.94964504242
0.15,9.0,0.488125,0.894603709949,0.868004223865,0.962089300758,0.942233632863,True,2.00716114044
0.15,9.0,0.42625,0.914839797639,0.895768833849,0.963774220725,0.944658944659,True,2.11186289787
0.15,9.0,0.364375,0.91568296796,0.896480331263,0.964616680708,0.946153846154,True,2.43611693382
0.15,9.0,0.3025,0.911467116358,0.890965732087,0.956192080876,0.933673469388,True,2.00325512886
0.15,9.0,0.240625,0.906408094435,0.884495317378,0.957034540859,0.934531450578,True,2.14087700844
0.15,9.0,0.17875,0.887858347386,0.858660998937,0.948609941028,0.920881971466,True,2.5597679615
0.15,9.0,0.116875,0.862563237774,0.819089900111,0.9250210615,0.883355176933,False,5.51208591461
0.15,9.0,0.055,0.781618887015,0.69848661234,0.855939342881,0.763485477178,False,4.95971298218
0.2,0.0,0.55,0.889544688027,0.865916069601,0.948609941028,0.921895006402,True,2.10677695274
0.2,0.0,0.488125,0.892917369309,0.86920700309,0.955349620893,0.931612903226,True,1.99372816086
0.2,0.0,0.42625,0.894603709949,0.871266735324,0.95197978096,0.926451612903,True,2.11593818665
0.2,0.0,0.364375,0.893760539629,0.870103092784,0.955349620893,0.931435963777,True,2.03319311142
0.2,0.0,0.3025,0.894603709949,0.871266735324,0.957034540859,0.933852140078,True,2.27382183075
0.2,0.0,0.240625,0.892074198988,0.866943866944,0.947767481045,0.919480519481,True,2.25047183037
0.2,0.0,0.17875,0.85328836425,0.812903225806,0.929233361415,0.891472868217,False,5.78107094765
0.2,0.0,0.116875,0.759696458685,0.686468646865,0.864363942713,0.792258064516,False,5.20857906342
0.2,0.0,0.055,0.748735244519,0.665919282511,0.856781802864,0.784263959391,False,4.73619604111
0.2,1.0,0.55,0.891231028668,0.876080691643,0.950294860994,0.924840764331,True,1.91278290749
0.2,1.0,0.488125,0.888701517707,0.873076923077,0.952822240944,0.928571428571,True,1.91867113113
0.2,1.0,0.42625,0.892074198988,0.876685934489,0.953664700927,0.92975734355,True,2.07057595253
0.2,1.0,0.364375,0.892917369309,0.877767083734,0.956192080876,0.932989690722,True,1.99062108994
0.2,1.0,0.3025,0.893760539629,0.877431906615,0.95450716091,0.930051813472,True,2.20343995094
0.2,1.0,0.240625,0.87436762226,0.853201970443,0.947767481045,0.920103092784,True,2.37790393829
0.2,1.0,0.17875,0.851602023609,0.81512605042,0.929233361415,0.889182058047,False,5.40573596954
0.2,1.0,0.116875,0.79173693086,0.738069989396,0.864363942713,0.786188579017,False,6.12344002724
0.2,1.0,0.055,0.773187183811,0.715343915344,0.830665543387,0.741976893453,False,5.11912798882
0.2,2.0,0.55,0.887015177066,0.860706860707,0.95450716091,0.933168316832,True,2.15292310715
0.2,2.0,0.488125,0.887858347386,0.862176165803,0.957877000842,0.937965260546,True,2.15612387657
0.2,2.0,0.42625,0.886172006745,0.859813084112,0.962089300758,0.943679599499,True,2.00779795647
0.2,2.0,0.364375,0.884485666105,0.85684430512,0.961246840775,0.941919191919,True,2.17518806458
0.2,2.0,0.3025,0.871838111298,0.840336134454,0.960404380792,0.939820742638,True,2.49519896507
0.2,2.0,0.240625,0.859190556492,0.821390374332,0.945240101095,0.914809960682,True,3.08277106285
0.2,2.0,0.17875,0.825463743676,0.76557191393,0.924178601516,0.8828125,False,5.86061787605
0.2,2.0,0.116875,0.763912310287,0.672897196262,0.866048862679,0.795366795367,False,5.98775005341
0.2,2.0,0.055,0.738617200675,0.63700234192,0.851727042965,0.774358974359,False,4.92718601227
0.2,3.0,0.55,0.89629005059,0.886844526219,0.946082561078,0.917948717949,True,2.11251282692
0.2,3.0,0.488125,0.899662731872,0.890322580645,0.95197978096,0.926261319534,True,2.20287704468
0.2,3.0,0.42625,0.900505902192,0.890942698706,0.943555181129,0.913548387097,True,2.14273309708
0.2,3.0,0.364375,0.902192242833,0.89219330855,0.944397641112,0.913838120104,True,1.98002505302
0.2,3.0,0.3025,0.903878583474,0.89405204461,0.95197978096,0.924901185771,True,2.28675198555
0.2,3.0,0.240625,0.887015177066,0.874296435272,0.93850042123,0.905071521456,True,2.64055013657
0.2,3.0,0.17875,0.855817875211,0.830860534125,0.919966301601,0.877419354839,False,5.91647005081
0.2,3.0,0.116875,0.807757166948,0.763485477178,0.868576242628,0.795275590551,False,5.64931297302
0.2,3.0,0.055,0.75042158516,0.694845360825,0.839090143218,0.754813863928,False,5.66592907906
0.2,4.0,0.55,0.883642495784,0.866279069767,0.948609941028,0.918120805369,True,1.96035790443
0.2,4.0,0.488125,0.887858347386,0.871745419479,0.946925021061,0.915887850467,True,2.1781001091
0.2,4.0,0.42625,0.892074198988,0.875968992248,0.95197978096,0.923283983849,True,1.91193413734
0.2,4.0,0.364375,0.892917369309,0.87657920311,0.949452401011,0.919137466307,True,1.97481298447
0.2,4.0,0.3025,0.890387858347,0.872798434442,0.948609941028,0.91723202171,True,2.19953489304
0.2,4.0,0.240625,0.890387858347,0.873046875,0.942712721146,0.905027932961,True,2.49355697632
0.2,4.0,0.17875,0.845699831366,0.809968847352,0.90648694187,0.842553191489,False,5.85780405998
0.2,4.0,0.116875,0.758853288364,0.69247311828,0.848357203033,0.747899159664,False,6.26291394234
0.2,4.0,0.055,0.741989881956,0.668831168831,0.830665543387,0.726530612245,False,6.17701101303
0.2,5.0,0.55,0.887858347386,0.871248789932,0.957877000842,0.937185929648,True,1.94443702698
0.2,5.0,0.488125,0.889544688027,0.874400767018,0.952822240944,0.929648241206,True,1.972012043
0.2,5.0,0.42625,0.888701517707,0.873320537428,0.957877000842,0.937027707809,True,1.96509313583
0.2,5.0,0.364375,0.888701517707,0.871844660194,0.957877000842,0.936708860759,True,2.31628298759
0.2,5.0,0.3025,0.888701517707,0.871844660194,0.957877000842,0.936224489796,True,2.03483605385
0.2,5.0,0.240625,0.860876897133,0.836146971202,0.947767481045,0.919480519481,True,2.26043200493
0.2,5.0,0.17875,0.819561551433,0.777083333333,0.912384161752,0.867007672634,False,5.93871307373
0.2,5.0,0.116875,0.760539629005,0.692640692641,0.845829823083,0.760784313725,False,6.35102510452
0.2,5.0,0.055,0.747892074199,0.669613259669,0.82898062342,0.728971962617,False,5.53953790665
0.2,6.0,0.55,0.887858347386,0.876965772433,0.951137320977,0.922252010724,True,1.99120092392
0.2,6.0,0.488125,0.890387858347,0.87962962963,0.946082561078,0.913978494624,True,2.55372691154
0.2,6.0,0.42625,0.887858347386,0.876737720111,0.945240101095,0.912280701754,True,2.0861389637
0.2,6.0,0.364375,0.893760539629,0.882462686567,0.952822240944,0.924528301887,True,1.98935890198
0.2,6.0,0.3025,0.892074198988,0.880819366853,0.95450716091,0.927027027027,True,1.99631214142
0.2,6.0,0.240625,0.879426644182,0.864197530864,0.940185341196,0.902606310014,True,2.19757699966
0.2,6.0,0.17875,0.846543001686,0.822265625,0.911541701769,0.855172413793,False,5.81556200981
0.2,6.0,0.116875,0.817032040472,0.779695431472,0.879528222409,0.802213001383,False,5.75516009331
0.2,6.0,0.055,0.747048903879,0.683544303797,0.834877843302,0.730027548209,False,5.4503030777
0.2,7.0,0.55,0.894603709949,0.877571008815,0.946082561078,0.922518159806,True,2.11125302315
0.2,7.0,0.488125,0.893760539629,0.876712328767,0.946082561078,0.922141119221,True,2.01170396805
0.2,7.0,0.42625,0.898819561551,0.882121807466,0.948609941028,0.925153374233,True,1.94094491005
0.2,7.0,0.364375,0.894603709949,0.877571008815,0.949452401011,0.926108374384,True,2.11792206764
0.2,7.0,0.3025,0.892917369309,0.875122910521,0.951137320977,0.928571428571,True,2.19402098656
0.2,7.0,0.240625,0.882799325464,0.861966236346,0.930918281382,0.899509803922,True,2.6532201767
0.2,7.0,0.17875,0.829679595278,0.790890269151,0.893850042123,0.846715328467,False,5.57815504074
0.2,7.0,0.116875,0.815345699831,0.767268862912,0.875315922494,0.817283950617,False,5.37566399574
0.2,7.0,0.055,0.746205733558,0.67247007617,0.818028643639,0.734643734644,False,4.96477603912
0.2,8.0,0.55,0.897976391231,0.880552813425,0.944397641112,0.919117647059,True,2.1313328743
0.2,8.0,0.488125,0.897976391231,0.880316518299,0.945240101095,0.920440636475,True,2.16340398788
0.2,8.0,0.42625,0.897976391231,0.87960199005,0.941870261163,0.914919852035,True,1.97040295601
0.2,8.0,0.364375,0.899662731872,0.881355932203,0.940185341196,0.913730255164,True,2.1691570282
0.2,8.0,0.3025,0.901349072513,0.881937436932,0.941027801179,0.915254237288,True,1.90959310532
0.2,8.0,0.240625,0.890387858347,0.866803278689,0.940185341196,0.912883435583,True,2.28641700745
0.2,8.0,0.17875,0.834738617201,0.790598290598,0.912384161752,0.873170731707,False,5.73349189758
0.2,8.0,0.116875,0.818718381113,0.759776536313,0.89300758214,0.844553243574,False,5.76983094215
0.2,8.0,0.055,0.775716694772,0.699095022624,0.843302443134,0.770935960591,False,5.69795703888
0.2,9.0,0.55,0.878583473862,0.857142857143,0.944397641112,0.915167095116,True,2.02149391174
0.2,9.0,0.488125,0.880269814503,0.859683794466,0.949452401011,0.922077922078,True,1.95443701744
0.2,9.0,0.42625,0.881112984823,0.860534124629,0.946925021061,0.918499353169,True,1.94411587715
0.2,9.0,0.364375,0.881956155143,0.86083499006,0.957034540859,0.932982917214,True,2.10298895836
0.2,9.0,0.3025,0.879426644182,0.857427716849,0.956192080876,0.931034482759,True,1.9908759594
0.2,9.0,0.240625,0.862563237774,0.834853090172,0.93850042123,0.901484480432,True,2.86847186089
0.2,9.0,0.17875,0.825463743676,0.782791185729,0.919123841618,0.872,False,5.78163790703
0.2,9.0,0.116875,0.752951096121,0.690601900739,0.846672283067,0.759259259259,False,6.01793718338
0.2,9.0,0.055,0.734401349073,0.662379421222,0.796124684078,0.69825436409,False,5.41013503075
