ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR,comp_time
0.15,6.0,0.5,0.05,0.839146491588,0.835845896147,0.988105004102,0.987768873893,-2.2626155376,-1446.46890434,95.8974900246
0.15,6.0,0.4,0.05,0.849815346738,0.846218487395,0.999589827728,0.999576091564,-1.89097810574,-776.028357293,110.110337973
0.15,6.0,0.3,0.05,0.84858432499,0.844762305427,0.996718621821,0.996598639456,-1.49464967864,-226.526106385,279.600259066
0.15,6.0,0.2,0.05,0.491998358638,0.565308988764,0.447087776866,0.519258202568,-5.33093824564e-12,3.71591420134e-09,94.9251799583
0.15,6.0,0.1,0.05,0.522773902339,0.0991479473277,0.542657916325,0.128225175919,-2.47484898996e-10,1.52697840934e-07,92.8163630962
0.15,7.0,0.9,0.05,0.777185063603,0.72890664004,0.896226415094,0.881053126469,-3.7080008308,-5526.06142089,62.5528550148
0.15,7.0,0.8,0.05,0.777595404185,0.730348258706,0.896226415094,0.881164866134,-3.39677868277,-4374.99911624,108.073746204
0.15,7.0,0.7,0.05,0.784571194091,0.740996546621,0.903199343724,0.889822595705,-3.15120574347,-3312.8226569,42.9970619678
0.15,7.0,0.6,0.05,0.812884694296,0.785108388313,0.944626743232,0.93981275078,-2.84756556555,-2335.50323255,100.204766989
0.15,7.0,0.5,0.05,0.839967172753,0.825892857143,0.978260869565,0.97772173182,-2.37640013421,-1479.23016535,52.0951178074
0.15,7.0,0.4,0.05,0.85022568732,0.837993786063,0.999589827728,0.999579301641,-1.94412378656,-785.970801884,251.834660053
0.15,7.0,0.3,0.05,0.535084119819,0.0,0.512305168171,0.0,-7.98119307172,38150.6458854,111.888396978
0.15,7.0,0.2,0.05,0.544111612638,0.660763358779,0.601312551272,0.708982035928,4.56696859811e-12,2.43768579697e-08,75.3433451653
0.15,7.0,0.1,0.05,0.549446040213,0.652311589614,0.609105824446,0.705773386848,2.26843795092e-11,3.19663398252e-08,59.3412120342
0.15,8.0,0.9,0.05,0.774723020107,0.735930735931,0.896226415094,0.881609733271,-3.76093425428,-5481.96057638,76.1709117889
0.15,8.0,0.8,0.05,0.778416085351,0.741873804971,0.897867104184,0.88413215449,-3.42223226815,-4318.32576264,43.6366429329
0.15,8.0,0.7,0.05,0.795650389824,0.768156424581,0.919196062346,0.910576486609,-3.1343227359,-3252.2315983,46.5358161926
0.15,8.0,0.6,0.05,0.828067295856,0.814025743453,0.971287940935,0.969775474957,-2.79454763981,-2286.87584234,170.774588108
0.15,8.0,0.5,0.05,0.832991382848,0.824795523031,0.984413453651,0.983952702703,-2.2900294734,-1459.59721037,154.008285999
0.15,8.0,0.4,0.05,0.514977431268,0.0,0.512715340443,0.0,-394.573836473,2018371.27565,51.7844078541
0.15,8.0,0.3,0.05,0.85022568732,0.842196281885,0.996308449549,0.996197718631,-1.54405866449,-224.460764901,234.069108963
0.15,8.0,0.2,0.05,0.50923266311,0.66003411029,0.524610336341,0.670832149957,1.62725169433e-11,8.55877216599e-08,56.7413859367
0.15,8.0,0.1,0.05,0.537135822733,0.672663958212,0.54881050041,0.681897050318,-1.07193078962e-12,4.6835339669e-09,44.8231379986
0.15,9.0,0.9,0.05,0.778005744768,0.747314339094,0.892534864643,0.874280230326,-3.75288471299,-5501.84976422,58.9986050129
0.15,9.0,0.8,0.05,0.780467788264,0.751278475128,0.89540607055,0.878048780488,-3.39797793709,-4344.51553692,55.6159908772
0.15,9.0,0.7,0.05,0.789905621666,0.76492194674,0.904019688269,0.889204545455,-3.1289735189,-3285.27481903,48.961660862
0.15,9.0,0.6,0.05,0.82109150595,0.8096069869,0.949138638228,0.944144144144,-2.83623004531,-2313.37758231,78.2581648827
0.15,9.0,0.5,0.05,0.840377513336,0.837170364169,0.981132075472,0.980325064157,-2.34979600372,-1464.65648983,132.236716032
0.15,9.0,0.4,0.05,0.849815346738,0.846605196982,0.997538966366,0.997433704021,-1.92385991933,-780.488265929,362.813229084
0.15,9.0,0.3,0.05,0.849405006155,0.845992446496,0.995077932732,0.994854202401,-1.51911208122,-226.158661843,240.974076986
0.15,9.0,0.2,0.05,0.594173163726,0.371265098538,0.647251845775,0.450127877238,-3.05923087662e-12,1.16611003916e-07,39.019397974
0.15,9.0,0.1,0.05,0.540008206812,0.676665705221,0.55742411813,0.682926829268,-4.82306182304e-11,1.69172998735e-08,74.0260720253
0.2,0.0,0.9,0.05,0.743947476405,0.707591377694,0.904429860541,0.888782816229,-3.69089626679,-4492.90312105,110.973724842
0.2,0.0,0.8,0.05,0.752154288059,0.720887245841,0.915914684167,0.903529411765,-3.28599995947,-3359.9968703,79.4391551018
0.2,0.0,0.7,0.05,0.771850636028,0.754416961131,0.95816242822,0.954177897574,-2.93092362447,-2350.07072387,133.281659126
0.2,0.0,0.6,0.05,0.790315962249,0.784842105263,0.982362592289,0.981600342319,-2.38491723797,-1481.07912287,74.8453819752
0.2,0.0,0.5,0.05,0.800164136233,0.794947368421,0.998359310911,0.998278829604,-1.91016086653,-787.832846135,113.411499977
0.2,0.0,0.4,0.05,0.79811243332,0.792405063291,0.995898277276,0.995685936152,-1.53630962728,-239.165663992,149.656551123
0.2,0.0,0.3,0.05,0.533442757489,0.207665505226,0.559474979491,0.232857142857,-1.94692704661e-11,2.3338847617e-07,59.5035531521
0.2,0.0,0.2,0.05,0.588018054986,0.559262510975,0.647251845775,0.610859728507,4.3329718057e-11,5.02209548947e-09,96.7236747742
0.2,0.0,0.1,0.05,0.516208453016,0.664198234121,0.526661197703,0.665894614939,-7.74215115668e-11,1.50605331206e-07,102.449464798
0.2,1.0,0.9,0.05,0.742306114075,0.703493862134,0.898277276456,0.881792183031,-3.67595910653,-4563.09566403,55.2702047825
0.2,1.0,0.8,0.05,0.746819860484,0.710736052508,0.906480721903,0.892351274788,-3.31463858139,-3431.4047899,44.6982409954
0.2,1.0,0.7,0.05,0.765285186705,0.741644083107,0.945447087777,0.939900587438,-2.98548577394,-2406.75530288,78.653801918
0.2,1.0,0.6,0.05,0.788264259335,0.779109589041,0.97908121411,0.978139734248,-2.47020060933,-1513.62636257,106.948598862
0.2,1.0,0.5,0.05,0.79975379565,0.793220338983,0.999179655455,0.999146757679,-1.96590312206,-795.978356082,195.191198111
0.2,1.0,0.4,0.05,0.796471070989,0.788936170213,0.996308449549,0.996148908858,-1.54685097225,-231.983156134,182.746378899
0.2,1.0,0.3,0.05,0.768567911366,0.770731707317,0.944626743232,0.944920440636,1.66578446131e-08,3.78437280998e-05,54.6923918724
0.2,1.0,0.2,0.05,0.53057037341,0.146268656716,0.540196882691,0.157776108189,-3.52078148561e-10,1.03897101747e-06,157.011076927
0.2,1.0,0.1,0.05,0.723020106689,0.713375796178,0.863412633306,0.857142857143,3.89186898184e-07,5.55879097485e-05,35.873267889
0.2,2.0,0.9,0.05,0.735330324169,0.696470588235,0.904019688269,0.88739172281,-3.7819083062,-4531.44464721,124.478086948
0.2,2.0,0.8,0.05,0.741485432909,0.706703910615,0.910582444627,0.896091515729,-3.32622054763,-3384.9807406,56.0172998905
0.2,2.0,0.7,0.05,0.768157570784,0.748777234326,0.954470877769,0.94956837801,-2.9559801681,-2364.43717827,105.057342052
0.2,2.0,0.6,0.05,0.783750512926,0.77526652452,0.980721903199,0.979574098218,-2.39882937074,-1486.45384699,213.901654005
0.2,2.0,0.5,0.05,0.800164136233,0.794601433994,0.999589827728,0.999567286889,-1.95514590047,-793.109961379,102.080999136
0.2,2.0,0.4,0.05,0.508001641362,0.0,0.525840853158,0.0,1152.61611269,14067972.3869,64.5059261322
0.2,2.0,0.3,0.05,0.537135822733,0.173020527859,0.572190319934,0.195836545875,2.13379784916e-11,3.08199717497e-07,76.6979799271
0.2,2.0,0.2,0.05,0.519080837095,0.642682926829,0.541017227235,0.653881843489,-2.09632033058e-11,6.5246526057e-08,47.9985380173
0.2,2.0,0.1,0.05,0.743947476405,0.753164556962,0.912633305989,0.913379422529,4.10120593693e-07,5.67170130462e-05,63.3592078686
0.2,3.0,0.9,0.05,0.494870742716,0.0,0.522149302707,0.0,-485900604.449,-23667350289.6,53.3843700886
0.2,3.0,0.8,0.05,0.734919983586,0.705291970803,0.899097621001,0.881957773512,-3.42164929301,-3546.85517038,88.1854639053
0.2,3.0,0.7,0.05,0.744768157571,0.722321428571,0.916735028712,0.904739558893,-3.08684444984,-2487.7674685,135.67951107
0.2,3.0,0.6,0.05,0.782519491178,0.778428093645,0.96513535685,0.962406015038,-2.5974005925,-1555.91719677,101.280306101
0.2,3.0,0.5,0.05,0.792778005745,0.793793385055,0.979491386382,0.978577549272,-2.0451431914,-812.644091104,53.6296820641
0.2,3.0,0.4,0.05,0.798933114485,0.799015586546,0.995898277276,0.995689655172,-1.53535554271,-224.734373299,205.583573103
0.2,3.0,0.3,0.05,0.556832170702,0.312101910828,0.608285479902,0.353419092756,8.0116560625e-12,4.3471367131e-09,44.663310051
0.2,3.0,0.2,0.05,0.517849815347,0.670960515262,0.509023789992,0.658097686375,1.76684250522e-11,4.70610999545e-08,71.0389971733
0.2,3.0,0.1,0.05,0.494050061551,0.0128102481986,0.515176374077,0.00337268128162,9.90916944053e-11,1.07227083993e-07,63.232858181
0.2,4.0,0.9,0.05,0.735330324169,0.702353484079,0.904019688269,0.887174541948,-3.75745315121,-4644.59529732,61.4471120834
0.2,4.0,0.8,0.05,0.738202708248,0.707070707071,0.906890894176,0.89102256361,-3.37119227589,-3491.4002418,76.7852199078
0.2,4.0,0.7,0.05,0.755847353303,0.734730271957,0.931501230517,0.922071861876,-3.04656410951,-2448.64140098,104.960499048
0.2,4.0,0.6,0.05,0.791957324579,0.789364353968,0.979901558655,0.978630614915,-2.55768443689,-1527.17544553,95.7596998215
0.2,4.0,0.5,0.05,0.794829708658,0.79524979525,0.990566037736,0.990107526882,-1.98273979733,-806.278980682,234.825124025
0.2,4.0,0.4,0.05,0.79811243332,0.796357615894,0.996718621821,0.99652173913,-1.5164975019,-226.613735539,111.434753895
0.2,4.0,0.3,0.05,0.535904800985,0.675838349097,0.525840853158,0.662580268535,-2.97042399943e-10,7.08585087793e-07,51.2085289955
0.2,4.0,0.2,0.05,0.534673779237,0.67544361763,0.525020508614,0.66219369895,-1.03730190293e-11,5.73684524885e-09,48.4154639244
0.2,4.0,0.1,0.05,0.525235945835,0.175338560228,0.566858080394,0.209580838323,-5.88618707364e-10,2.18020804004e-07,63.3460860252
0.2,5.0,0.9,0.05,0.739023389413,0.696854146806,0.908121410993,0.895229186155,-3.75794160377,-4640.39467986,68.9672141075
0.2,5.0,0.8,0.05,0.741895773492,0.702036949313,0.912633305989,0.900884132154,-3.37582054061,-3485.30611149,182.025949955
0.2,5.0,0.7,0.05,0.756257693886,0.726267281106,0.932321575062,0.924897587619,-3.0337645831,-2443.08482638,173.589550018
0.2,5.0,0.6,0.05,0.787033237587,0.775421895283,0.978260869565,0.977184674989,-2.55532297742,-1525.82378992,165.556407928
0.2,5.0,0.5,0.05,0.799343455068,0.790757381258,0.989745693191,0.989302524604,-2.00200051865,-796.387426911,249.665347815
0.2,5.0,0.4,0.05,0.798933114485,0.790955631399,0.99302707137,0.992750533049,-1.45846482101,-217.943261705,245.32465601
0.2,5.0,0.3,0.05,0.543290931473,0.661599270295,0.576292042658,0.68630428181,-5.23636503049e-09,4.66324267348e-05,48.9523530006
0.2,5.0,0.2,0.05,0.510874025441,0.0132450331126,0.511894995898,0.0181518151815,1.10200353294e-11,4.94555251751e-08,69.6972060204
0.2,5.0,0.1,0.05,0.51374640952,0.00836820083682,0.514766201805,0.0116959064327,5.33475961401e-12,1.08606388258e-08,42.4946470261
0.2,6.0,0.9,0.05,0.744768157571,0.707156308851,0.899097621001,0.885687732342,-3.68024848988,-4488.97325049,53.8949861526
0.2,6.0,0.8,0.05,0.754616331555,0.723148148148,0.911402789171,0.901008249313,-3.27059890559,-3364.95967703,114.463910818
0.2,6.0,0.7,0.05,0.77677472302,0.759292035398,0.956931911403,0.954288202003,-2.8965892666,-2359.86583578,35.2439911366
0.2,6.0,0.6,0.05,0.794829708658,0.787775891341,0.983593109106,0.983333333333,-2.33427671363,-1506.08228906,115.600244999
0.2,6.0,0.5,0.05,0.79811243332,0.792054099746,0.994257588187,0.994186046512,-1.99548272892,-804.908867382,185.700120926
0.2,6.0,0.4,0.05,0.799343455068,0.792003402807,0.997128794094,0.997072354663,-1.54698255848,-230.720159979,194.93125701
0.2,6.0,0.3,0.05,0.515387771851,0.153405017921,0.510254306809,0.163865546218,-3.86934575963e-11,2.93404280247e-08,143.623588085
0.2,6.0,0.2,0.05,0.516618793599,0.159771754636,0.535684987695,0.221458046768,-1.31466672451e-11,2.58991054228e-08,72.7588751316
0.2,6.0,0.1,0.05,0.517849815347,0.66495580268,0.538966365874,0.679406731318,-1.4972077609e-11,3.72842638013e-09,48.4713609219
0.2,7.0,0.9,0.05,0.746819860484,0.711007025761,0.894175553733,0.877259752617,-3.70282704625,-4571.84848528,78.4264960289
0.2,7.0,0.8,0.05,0.751333606894,0.718401486989,0.901148482363,0.886267107126,-3.34781404547,-3428.57723525,55.1560599804
0.2,7.0,0.7,0.05,0.767336889618,0.745397395599,0.934782608696,0.927694406548,-2.99316752071,-2397.05003304,42.2324609756
0.2,7.0,0.6,0.05,0.789084940501,0.781833616299,0.981132075472,0.980189491817,-2.46350613331,-1501.13925077,100.822049141
0.2,7.0,0.5,0.05,0.79811243332,0.792405063291,0.995077932732,0.994880546075,-1.98907725889,-788.432650409,124.832140923
0.2,7.0,0.4,0.05,0.797291752154,0.791208791209,0.995898277276,0.995737425405,-1.50470139727,-226.910705913,101.409667015
0.2,7.0,0.3,0.05,0.543290931473,0.194062273715,0.577112387203,0.254519161244,2.71550168219e-11,1.8334941003e-08,86.1690511703
0.2,7.0,0.2,0.05,0.543701272056,0.194202898551,0.577112387203,0.254519161244,4.53091391023e-12,2.51836567849e-08,72.0690438747
0.2,7.0,0.1,0.05,0.532622076323,0.225696804895,0.554552912223,0.270161290323,4.16624264897e-11,3.34880011221e-08,66.5608649254
0.2,8.0,0.9,0.05,0.742716454657,0.701570680628,0.90237899918,0.886341929322,-3.75616614409,-4646.77107314,36.9051299095
0.2,8.0,0.8,0.05,0.745178498153,0.706382978723,0.908121410993,0.893738140417,-3.37967432838,-3493.90186534,34.6496670246
0.2,8.0,0.7,0.05,0.752974969224,0.722068328717,0.923707957342,0.913327120224,-3.05994093861,-2447.88980279,78.7113909721
0.2,8.0,0.6,0.05,0.790726302831,0.779982743745,0.984823625923,0.983877995643,-2.56506322438,-1525.79742873,64.7724099159
0.2,8.0,0.5,0.05,0.800164136233,0.793205944798,0.999589827728,0.999570999571,-1.99078283437,-802.609333585,124.732836962
0.2,8.0,0.4,0.05,0.798933114485,0.791489361702,0.998359310911,0.998281786942,-1.51734348872,-224.570042898,222.324627876
0.2,8.0,0.3,0.05,0.508411981945,0.364118895966,0.538966365874,0.402763018066,3.03607052602e-11,2.9050889444e-08,111.365593195
0.2,8.0,0.2,0.05,0.495281083299,0.635447540012,0.515996718622,0.648181276088,-2.18905587226e-11,1.86741675873e-08,171.437052011
0.2,8.0,0.1,0.05,0.500205170291,0.0287081339713,0.501230516817,0.0209339774557,-6.22005481713e-10,1.66713622907e-08,94.1935899258
0.2,9.0,0.9,0.05,0.732868280673,0.69190724089,0.901148482363,0.887013595874,-3.76174432783,-4644.18441556,49.4292039871
0.2,9.0,0.8,0.05,0.736561345917,0.69915651359,0.906070549631,0.893438808748,-3.37079772117,-3489.84179195,93.5678069592
0.2,9.0,0.7,0.05,0.761181780878,0.739480752014,0.94257588187,0.9375,-3.0157680572,-2450.94804353,162.738564014
0.2,9.0,0.6,0.05,0.784160853508,0.777871621622,0.974569319114,0.973839662447,-2.49338461334,-1548.47658029,93.3185992241
0.2,9.0,0.5,0.05,0.797291752154,0.790855207451,0.994257588187,0.994092827004,-2.02518448945,-821.548441121,244.551681995
0.2,9.0,0.4,0.05,0.796471070989,0.790186125212,0.994257588187,0.994092827004,-1.56110772443,-237.425669378,183.912975073
0.2,9.0,0.3,0.05,0.519491177677,0.130660727543,0.543068088597,0.168656716418,-1.86147836259e-12,7.271762692e-09,65.9723889828
0.2,9.0,0.2,0.05,0.489536315142,0.647791619479,0.494257588187,0.650609237744,-1.11912532282e-12,2.68585190026e-08,60.2097229958
0.2,9.0,0.1,0.05,0.76610586787,0.768292682927,0.948318293683,0.949111470113,5.89634668484e-12,1.22057994961e-09,74.048060894
