ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,1.0,0.075,0.0,0.0,0.0,0.0,False,35.5976521969
0.1,1.0,0.05,0.77337398374,0.0176211453744,0.82825203252,0.0,False,49.2044029236
0.1,2.0,0.25,0.858739837398,0.592375366569,0.932926829268,0.7421875,True,18.8693730831
0.1,2.0,0.225,0.845528455285,0.584699453552,0.913617886179,0.695340501792,True,32.8239169121
0.1,2.0,0.2,0.82825203252,0.561038961039,0.903455284553,0.6735395189,True,32.072316885
0.1,2.0,0.175,0.825203252033,0.556701030928,0.888211382114,0.635761589404,True,21.3694341183
0.1,2.0,0.15,0.817073170732,0.545454545455,0.876016260163,0.613924050633,True,33.5858299732
0.1,2.0,0.125,0.815040650407,0.547263681592,0.880081300813,0.621794871795,True,23.618391037
0.1,2.0,0.1,0.80081300813,0.0485436893204,0.861788617886,0.0,False,37.7122061253
0.1,2.0,0.075,0.207317073171,0.336734693878,0.153455284553,0.246153846154,False,35.2927138805
0.1,2.0,0.05,0.816056910569,0.195555555556,0.884146341463,0.2875,False,35.0265660286
0.1,3.0,0.25,0.843495934959,0.524691358025,0.940040650407,0.773946360153,True,32.7365899086
0.1,3.0,0.225,0.82825203252,0.529247910864,0.909552845528,0.698305084746,True,32.0578718185
0.1,3.0,0.2,0.826219512195,0.531506849315,0.900406504065,0.683870967742,True,32.0243477821
0.1,3.0,0.175,0.808943089431,0.502645502646,0.884146341463,0.648148148148,True,33.1345291138
0.1,3.0,0.15,0.806910569106,0.512820512821,0.866869918699,0.615835777126,True,32.1362860203
0.1,3.0,0.125,0.798780487805,0.5,0.869918699187,0.621301775148,True,34.1660680771
0.1,3.0,0.1,0.207317073171,0.338983050847,0.145325203252,0.248436103664,False,36.0923841
0.1,3.0,0.075,0.207317073171,0.338983050847,0.145325203252,0.248436103664,False,59.4339921474
0.1,3.0,0.05,0.207317073171,0.338983050847,0.145325203252,0.248436103664,False,58.9533190727
0.1,4.0,0.25,0.854674796748,0.554517133956,0.934959349593,0.739837398374,True,19.8929030895
0.1,4.0,0.225,0.846544715447,0.546546546547,0.917682926829,0.689655172414,True,31.5419728756
0.1,4.0,0.2,0.834349593496,0.532951289398,0.909552845528,0.669144981413,True,34.0498409271
0.1,4.0,0.175,0.821138211382,0.513812154696,0.887195121951,0.621160409556,True,21.9778971672
0.1,4.0,0.15,0.807926829268,0.493297587131,0.878048780488,0.594594594595,True,35.5305249691
0.1,4.0,0.125,0.806910569106,0.491978609626,0.880081300813,0.606666666667,True,22.8427231312
0.1,4.0,0.1,0.82418699187,0.156097560976,0.888211382114,0.214285714286,False,36.8413197994
0.1,4.0,0.075,0.191056910569,0.305410122164,0.127032520325,0.202414113278,False,58.6138651371
0.1,4.0,0.05,0.196138211382,0.312771503041,0.131097560976,0.209065679926,False,34.5698440075
0.1,5.0,0.25,0.853658536585,0.595505617978,0.946138211382,0.772532188841,True,32.0846438408
0.1,5.0,0.225,0.833333333333,0.559139784946,0.934959349593,0.735537190083,True,31.8423709869
0.1,5.0,0.2,0.819105691057,0.548223350254,0.917682926829,0.694339622642,True,20.5179140568
0.1,5.0,0.175,0.817073170732,0.55223880597,0.90243902439,0.647058823529,True,21.6381878853
0.1,5.0,0.15,0.816056910569,0.553086419753,0.899390243902,0.64768683274,True,36.0100929737
0.1,5.0,0.125,0.212398373984,0.34819175778,0.116869918699,0.200551977921,False,35.0254478455
0.1,5.0,0.1,0.218495934959,0.356485355649,0.118902439024,0.203856749311,False,58.9451320171
0.1,5.0,0.075,0.80487804878,0.213114754098,0.903455284553,0.306569343066,False,58.9286620617
0.1,5.0,0.05,0.219512195122,0.357859531773,0.122967479675,0.210430009149,False,34.5626111031
0.1,6.0,0.25,0.853658536585,0.576470588235,0.924796747967,0.737588652482,True,31.4771511555
0.1,6.0,0.225,0.838414634146,0.549575070822,0.910569105691,0.706666666667,True,33.0406029224
0.1,6.0,0.2,0.82418699187,0.533692722372,0.893292682927,0.668769716088,True,32.8225090504
0.1,6.0,0.175,0.809959349593,0.511749347258,0.868902439024,0.617210682493,True,33.9829201698
0.1,6.0,0.15,0.787601626016,0.478802992519,0.853658536585,0.583815028902,True,35.1301219463
0.1,6.0,0.125,0.785569105691,0.473815461347,0.856707317073,0.591304347826,True,34.8431918621
0.1,6.0,0.1,0.211382113821,0.342372881356,0.145325203252,0.24709042077,False,34.913944006
0.1,6.0,0.075,0.211382113821,0.342372881356,0.145325203252,0.24709042077,False,59.1214830875
0.1,6.0,0.05,0.790650406504,0.00961538461538,0.855691056911,0.0,False,34.60166502
0.1,7.0,0.25,0.838414634146,0.492012779553,0.926829268293,0.76,True,18.8798601627
0.1,7.0,0.225,0.818089430894,0.459214501511,0.899390243902,0.685714285714,True,31.8084161282
0.1,7.0,0.2,0.799796747967,0.43553008596,0.878048780488,0.638554216867,True,20.2687299252
0.1,7.0,0.175,0.785569105691,0.412256267409,0.867886178862,0.617647058824,True,32.078286171
0.1,7.0,0.15,0.778455284553,0.401098901099,0.860772357724,0.598240469208,True,21.682945013
0.1,7.0,0.125,0.770325203252,0.398936170213,0.854674796748,0.592592592593,True,22.6044008732
0.1,7.0,0.1,0.215447154472,0.335628227194,0.174796747967,0.271095152603,False,35.4302079678
0.1,7.0,0.075,0.215447154472,0.335628227194,0.174796747967,0.271095152603,False,36.8240540028
0.1,7.0,0.05,0.215447154472,0.335628227194,0.174796747967,0.271095152603,False,46.2110500336
0.1,8.0,0.25,0.850609756098,0.588235294118,0.938008130081,0.756972111554,True,19.2268259525
0.1,8.0,0.225,0.84756097561,0.585635359116,0.927845528455,0.725868725869,True,31.6860499382
0.1,8.0,0.2,0.822154471545,0.540682414698,0.92174796748,0.709433962264,True,32.4425120354
0.1,8.0,0.175,0.802845528455,0.5,0.905487804878,0.671378091873,True,33.8759930134
0.1,8.0,0.15,0.79674796748,0.497487437186,0.894308943089,0.646258503401,True,22.0453619957
0.1,8.0,0.125,0.799796747967,0.503778337531,0.884146341463,0.625,True,35.9762480259
0.1,8.0,0.1,0.787601626016,0.018779342723,0.878048780488,0.0769230769231,False,35.5023059845
0.1,8.0,0.075,0.201219512195,0.320069204152,0.112804878049,0.196872125115,False,47.9547441006
0.1,8.0,0.05,0.787601626016,0.018779342723,0.878048780488,0.0769230769231,False,59.1533281803
0.1,9.0,0.25,0.854674796748,0.567975830816,0.938008130081,0.755020080321,True,32.4575479031
0.1,9.0,0.225,0.848577235772,0.565597667638,0.928861788618,0.734848484848,True,31.602189064
0.1,9.0,0.2,0.831300813008,0.548913043478,0.904471544715,0.678082191781,True,32.856785059
0.1,9.0,0.175,0.821138211382,0.546391752577,0.895325203252,0.662295081967,True,20.2582640648
0.1,9.0,0.15,0.814024390244,0.534351145038,0.884146341463,0.636942675159,True,21.6417040825
0.1,9.0,0.125,0.811991869919,0.543209876543,0.869918699187,0.60736196319,True,24.1281998158
0.1,9.0,0.1,0.775406504065,0.00896860986547,0.856707317073,0.0,False,35.1930150986
0.1,9.0,0.075,0.775406504065,0.00896860986547,0.856707317073,0.0,False,35.5673539639
0.1,9.0,0.05,0.224593495935,0.357203032856,0.143292682927,0.239855725879,False,58.5120329857
0.2,0.0,0.25,0.662601626016,0.385185185185,0.792682926829,0.476923076923,True,34.725178957
0.2,0.0,0.225,0.670731707317,0.386363636364,0.802845528455,0.502564102564,True,32.8614990711
0.2,0.0,0.2,0.289634146341,0.449172576832,0.137195121951,0.241286863271,False,60.0772209167
0.2,0.0,0.175,0.716463414634,0.0542372881356,0.878048780488,0.2,False,35.704501152
0.2,0.0,0.15,0.284552845528,0.442155309033,0.123983739837,0.22061482821,False,59.5108611584
0.2,0.0,0.125,0.716463414634,0.0542372881356,0.878048780488,0.2,False,35.7349710464
0.2,0.0,0.1,0.716463414634,0.0542372881356,0.878048780488,0.2,False,35.1630358696
0.2,0.0,0.075,0.711382113821,0.0138888888889,0.864837398374,0.029197080292,False,34.5745968819
0.2,0.0,0.05,0.716463414634,0.0542372881356,0.878048780488,0.2,False,59.259996891
0.2,1.0,0.25,0.655487804878,0.382513661202,0.776422764228,0.402173913043,True,35.060863018
0.2,1.0,0.225,0.65243902439,0.380434782609,0.775406504065,0.40108401084,True,36.3463499546
0.2,1.0,0.2,0.292682926829,0.451104100946,0.127032520325,0.225428313796,False,59.7842948437
0.2,1.0,0.175,0.292682926829,0.451104100946,0.127032520325,0.225428313796,False,35.7427210808
0.2,1.0,0.15,0.292682926829,0.451104100946,0.127032520325,0.225428313796,False,35.548511982
0.2,1.0,0.125,0.707317073171,0.0335570469799,0.872967479675,0.0601503759398,False,35.2995500565
0.2,1.0,0.1,0.292682926829,0.451104100946,0.127032520325,0.225428313796,False,35.3391940594
0.2,1.0,0.075,0.292682926829,0.451104100946,0.127032520325,0.225428313796,False,59.081097126
0.2,1.0,0.05,0.292682926829,0.451104100946,0.127032520325,0.225428313796,False,58.845528841
0.2,2.0,0.25,0.667682926829,0.360078277886,0.808943089431,0.456647398844,True,22.0166568756
0.2,2.0,0.225,0.666666666667,0.36186770428,0.801829268293,0.444444444444,True,34.5889341831
0.2,2.0,0.2,0.274390243902,0.418566775244,0.127032520325,0.215525114155,False,35.7377450466
0.2,2.0,0.175,0.737804878049,0.0514705882353,0.886178861789,0.125,False,59.7675430775
0.2,2.0,0.15,0.274390243902,0.418566775244,0.127032520325,0.215525114155,False,36.0819158554
0.2,2.0,0.125,0.274390243902,0.418566775244,0.127032520325,0.215525114155,False,59.3054819107
0.2,2.0,0.1,0.274390243902,0.418566775244,0.127032520325,0.215525114155,False,59.1435098648
0.2,2.0,0.075,0.735772357724,0.037037037037,0.884146341463,0.0952380952381,False,34.9037439823
0.2,2.0,0.05,0.274390243902,0.418566775244,0.127032520325,0.215525114155,False,34.9287440777
0.2,3.0,0.25,0.665650406504,0.382739212008,0.798780487805,0.467741935484,True,34.652682066
0.2,3.0,0.225,0.287601626016,0.441434262948,0.142276422764,0.235507246377,False,36.3673319817
0.2,3.0,0.2,0.718495934959,0.0735785953177,0.873983739837,0.12676056338,False,59.850468874
0.2,3.0,0.175,0.289634146341,0.443914081146,0.144308943089,0.23869801085,False,59.4402310848
0.2,3.0,0.15,0.287601626016,0.441434262948,0.142276422764,0.235507246377,False,37.0595698357
0.2,3.0,0.125,0.289634146341,0.443914081146,0.144308943089,0.23869801085,False,48.0304708481
0.2,3.0,0.1,0.287601626016,0.441434262948,0.142276422764,0.235507246377,False,35.0228860378
0.2,3.0,0.075,0.287601626016,0.441434262948,0.142276422764,0.235507246377,False,36.6790699959
0.2,3.0,0.05,0.287601626016,0.441434262948,0.142276422764,0.235507246377,False,58.6495859623
0.2,4.0,0.25,0.670731707317,0.406593406593,0.794715447154,0.456989247312,True,33.4674301147
0.2,4.0,0.225,0.702235772358,0.0265780730897,0.84756097561,0.0,False,60.5075800419
0.2,4.0,0.2,0.297764227642,0.444979919679,0.15243902439,0.232044198895,False,36.2708499432
0.2,4.0,0.175,0.702235772358,0.0265780730897,0.84756097561,0.0,False,59.525919199
0.2,4.0,0.15,0.297764227642,0.444979919679,0.15243902439,0.232044198895,False,59.5519239902
0.2,4.0,0.125,0.297764227642,0.444979919679,0.15243902439,0.232044198895,False,59.1111271381
0.2,4.0,0.1,0.297764227642,0.444979919679,0.15243902439,0.232044198895,False,59.1870570183
0.2,4.0,0.075,0.702235772358,0.0265780730897,0.84756097561,0.0,False,34.9272868633
0.2,4.0,0.05,0.297764227642,0.444979919679,0.15243902439,0.232044198895,False,35.2559089661
0.2,5.0,0.25,0.69512195122,0.4140625,0.784552845528,0.44502617801,True,34.4039361477
0.2,5.0,0.225,0.681910569106,0.394584139265,0.785569105691,0.454780361757,True,34.3691461086
0.2,5.0,0.2,0.259146341463,0.40586797066,0.112804878049,0.202739726027,False,36.010089159
0.2,5.0,0.175,0.739837398374,0.135135135135,0.885162601626,0.261437908497,False,59.651278019
0.2,5.0,0.15,0.259146341463,0.40586797066,0.112804878049,0.202739726027,False,36.8161420822
0.2,5.0,0.125,0.741869918699,0.147651006711,0.890243902439,0.316455696203,False,34.849159956
0.2,5.0,0.1,0.727642276423,0.0147058823529,0.867886178862,0.0441176470588,False,59.2295310497
0.2,5.0,0.075,0.27337398374,0.429369513168,0.135162601626,0.238137869293,False,46.0679330826
0.2,5.0,0.05,0.271341463415,0.426858513189,0.130081300813,0.230215827338,False,58.7113220692
0.2,6.0,0.25,0.67987804878,0.4,0.82825203252,0.539509536785,True,20.8626971245
0.2,6.0,0.225,0.674796747967,0.391634980989,0.815040650407,0.513368983957,True,32.6335349083
0.2,6.0,0.2,0.659552845528,0.376163873371,0.809959349593,0.495956873315,True,35.3766520023
0.2,6.0,0.175,0.714430894309,0.0,0.841463414634,0.0,False,35.5134801865
0.2,6.0,0.15,0.285569105691,0.43984063745,0.158536585366,0.265957446809,False,60.0313630104
0.2,6.0,0.125,0.714430894309,0.0,0.841463414634,0.0,False,49.6765379906
0.2,6.0,0.1,0.285569105691,0.43984063745,0.158536585366,0.265957446809,False,59.1801509857
0.2,6.0,0.075,0.714430894309,0.0,0.841463414634,0.0,False,58.850110054
0.2,6.0,0.05,0.714430894309,0.0,0.841463414634,0.0,False,59.357170105
0.2,7.0,0.25,0.685975609756,0.4,0.798780487805,0.467741935484,True,20.8137829304
0.2,7.0,0.225,0.683943089431,0.400770712909,0.79674796748,0.470899470899,True,34.4465999603
0.2,7.0,0.2,0.718495934959,0.0142348754448,0.84756097561,0.0,False,35.7036139965
0.2,7.0,0.175,0.281504065041,0.438443208896,0.149390243902,0.253345227475,False,59.642510891
0.2,7.0,0.15,0.718495934959,0.0142348754448,0.84756097561,0.0,False,35.6888389587
0.2,7.0,0.125,0.718495934959,0.0142348754448,0.84756097561,0.0,False,35.1930310726
0.2,7.0,0.1,0.281504065041,0.438443208896,0.149390243902,0.253345227475,False,48.3255012035
0.2,7.0,0.075,0.281504065041,0.438443208896,0.149390243902,0.253345227475,False,58.8583109379
0.2,7.0,0.05,0.281504065041,0.438443208896,0.149390243902,0.253345227475,False,36.2432079315
0.2,8.0,0.25,0.691056910569,0.382113821138,0.787601626016,0.421052631579,True,22.3980929852
0.2,8.0,0.225,0.680894308943,0.369477911647,0.779471544715,0.418230563003,True,23.4233310223
0.2,8.0,0.2,0.288617886179,0.428104575163,0.14837398374,0.23679417122,False,60.0921680927
0.2,8.0,0.175,0.0,0.0,0.0,0.0,False,37.490555048
0.2,8.0,0.15,0.288617886179,0.428104575163,0.14837398374,0.23679417122,False,59.5402040482
0.2,8.0,0.125,0.711382113821,0.0206896551724,0.85162601626,0.0,False,59.4820210934
0.2,8.0,0.1,0.711382113821,0.0206896551724,0.85162601626,0.0,False,35.6899828911
0.2,8.0,0.075,0.711382113821,0.0206896551724,0.85162601626,0.0,False,59.7574470043
0.2,8.0,0.05,0.711382113821,0.0206896551724,0.85162601626,0.0,False,34.9886660576
0.2,9.0,0.25,0.663617886179,0.416225749559,0.788617886179,0.472081218274,True,21.8244509697
0.2,9.0,0.225,0.662601626016,0.415492957746,0.784552845528,0.46192893401,True,33.267209053
0.2,9.0,0.2,0.693089430894,0.0194805194805,0.845528455285,0.0,False,36.0876710415
0.2,9.0,0.175,0.306910569106,0.45786963434,0.154471544715,0.242258652095,False,36.1285130978
0.2,9.0,0.15,0.306910569106,0.45786963434,0.154471544715,0.242258652095,False,36.0819740295
0.2,9.0,0.125,0.693089430894,0.0194805194805,0.845528455285,0.0,False,35.3833489418
0.2,9.0,0.1,0.693089430894,0.0194805194805,0.845528455285,0.0,False,34.9898109436
0.2,9.0,0.075,0.306910569106,0.45786963434,0.154471544715,0.242258652095,False,34.94313097
0.2,9.0,0.05,0.306910569106,0.45786963434,0.154471544715,0.242258652095,False,35.2974228859
