ratio,trial,C,s,val-acc,val-f,test-acc,test-f,comp_time,timeout
0.05,8.0,0.04,-1.0,0.865853658537,0.582278481013,0.907520325203,0.711111111111,4.09144115448,False
0.05,8.0,0.008,-1.0,0.882113821138,0.6,0.938008130081,0.78445229682,4.17433094978,False
0.05,8.0,0.0016,-1.0,0.904471544715,0.646616541353,0.966463414634,0.868525896414,3.94767999649,False
0.05,9.0,625.0,-1.0,0.869918699187,0.6,0.892276422764,0.641891891892,7.81241798401,False
0.05,9.0,125.0,-1.0,0.869918699187,0.6,0.892276422764,0.641891891892,7.25016999245,False
0.05,9.0,25.0,-1.0,0.869918699187,0.6,0.892276422764,0.641891891892,6.71952605247,False
0.05,9.0,5.0,-1.0,0.869918699187,0.6,0.892276422764,0.641891891892,6.1345949173,False
0.05,9.0,1.0,-1.0,0.875,0.61919504644,0.892276422764,0.646666666667,5.51588177681,False
0.05,9.0,0.2,-1.0,0.877032520325,0.62996941896,0.892276422764,0.644295302013,4.60970687866,False
0.05,9.0,0.04,-1.0,0.885162601626,0.643533123028,0.903455284553,0.682274247492,4.25308799744,False
0.05,9.0,0.008,-1.0,0.892276422764,0.653594771242,0.932926829268,0.760869565217,4.25125217438,False
0.05,9.0,0.0016,-1.0,0.92174796748,0.72,0.948170731707,0.801556420233,3.93720793724,False
0.1,0.0,625.0,-1.0,0.788617886179,0.504761904762,0.863821138211,0.583850931677,13.3379099369,False
0.1,0.0,125.0,-1.0,0.788617886179,0.504761904762,0.863821138211,0.583850931677,11.3274309635,False
0.1,0.0,25.0,-1.0,0.788617886179,0.504761904762,0.863821138211,0.583850931677,11.6514549255,False
0.1,0.0,5.0,-1.0,0.788617886179,0.504761904762,0.863821138211,0.583850931677,9.31539797783,False
0.1,0.0,1.0,-1.0,0.792682926829,0.504854368932,0.868902439024,0.595611285266,8.65391921997,False
0.1,0.0,0.2,-1.0,0.798780487805,0.517073170732,0.873983739837,0.607594936709,6.49797701836,False
0.1,0.0,0.04,-1.0,0.802845528455,0.531400966184,0.886178861789,0.629139072848,10.2120192051,False
0.1,0.0,0.008,-1.0,0.842479674797,0.558404558405,0.935975609756,0.749003984064,4.88188099861,False
0.1,0.0,0.0016,-1.0,0.866869918699,0.596923076923,0.957317073171,0.820512820513,4.29347395897,False
0.1,1.0,625.0,-1.0,0.782520325203,0.506912442396,0.833333333333,0.581632653061,15.0574400425,False
0.1,1.0,125.0,-1.0,0.782520325203,0.506912442396,0.833333333333,0.581632653061,14.1792309284,False
0.1,1.0,25.0,-1.0,0.782520325203,0.506912442396,0.833333333333,0.581632653061,11.7431929111,False
0.1,1.0,5.0,-1.0,0.782520325203,0.506912442396,0.833333333333,0.581632653061,9.81533503532,False
0.1,1.0,1.0,-1.0,0.782520325203,0.506912442396,0.833333333333,0.581632653061,7.97432589531,False
0.1,1.0,0.2,-1.0,0.794715447154,0.521327014218,0.844512195122,0.600522193211,6.04161286354,False
0.1,1.0,0.04,-1.0,0.810975609756,0.539603960396,0.865853658537,0.633333333333,5.47818088531,False
0.1,1.0,0.008,-1.0,0.823170731707,0.539682539683,0.909552845528,0.724458204334,4.54982805252,False
0.1,1.0,0.0016,-1.0,0.856707317073,0.557993730408,0.951219512195,0.830985915493,4.17442297935,False
0.1,2.0,625.0,-1.0,0.793699186992,0.491228070175,0.863821138211,0.578616352201,13.4665949345,False
0.1,2.0,125.0,-1.0,0.792682926829,0.48743718593,0.859756097561,0.576687116564,11.9202408791,False
0.1,2.0,25.0,-1.0,0.792682926829,0.48743718593,0.859756097561,0.576687116564,11.6585221291,False
0.1,2.0,5.0,-1.0,0.792682926829,0.48743718593,0.859756097561,0.576687116564,9.90795493126,False
0.1,2.0,1.0,-1.0,0.789634146341,0.498789346247,0.855691056911,0.577380952381,8.53052020073,False
0.1,2.0,0.2,-1.0,0.806910569106,0.529702970297,0.872967479675,0.608150470219,5.52873396873,False
0.1,2.0,0.04,-1.0,0.815040650407,0.53807106599,0.872967479675,0.603174603175,4.82131004333,False
0.1,2.0,0.008,-1.0,0.845528455285,0.586956521739,0.907520325203,0.67615658363,4.62299108505,False
0.1,2.0,0.0016,-1.0,0.87093495935,0.609230769231,0.946138211382,0.781893004115,4.36483812332,False
0.1,3.0,625.0,-1.0,0.798780487805,0.514705882353,0.868902439024,0.630372492837,13.9790940285,False
0.1,3.0,125.0,-1.0,0.798780487805,0.514705882353,0.868902439024,0.630372492837,13.008877039,False
0.1,3.0,25.0,-1.0,0.798780487805,0.514705882353,0.868902439024,0.630372492837,10.3301179409,False
0.1,3.0,5.0,-1.0,0.798780487805,0.514705882353,0.868902439024,0.630372492837,9.15614700317,False
0.1,3.0,1.0,-1.0,0.80081300813,0.51724137931,0.876016260163,0.641176470588,8.21928501129,False
0.1,3.0,0.2,-1.0,0.798780487805,0.509900990099,0.859756097561,0.605714285714,5.61075186729,False
0.1,3.0,0.04,-1.0,0.80487804878,0.494736842105,0.882113821138,0.635220125786,5.29516410828,False
0.1,3.0,0.008,-1.0,0.82418699187,0.515406162465,0.900406504065,0.675496688742,4.44326996803,False
0.1,3.0,0.0016,-1.0,0.864837398374,0.56393442623,0.944105691057,0.771784232365,4.28814888,False
0.1,4.0,625.0,-1.0,0.795731707317,0.475195822454,0.857723577236,0.559748427673,13.3579499722,False
0.1,4.0,125.0,-1.0,0.795731707317,0.475195822454,0.857723577236,0.559748427673,12.0756890774,False
0.1,4.0,25.0,-1.0,0.795731707317,0.475195822454,0.857723577236,0.559748427673,10.3526198864,False
0.1,4.0,5.0,-1.0,0.795731707317,0.475195822454,0.857723577236,0.559748427673,9.11410689354,False
0.1,4.0,1.0,-1.0,0.791666666667,0.453333333333,0.861788617886,0.558441558442,7.15010809898,False
0.1,4.0,0.2,-1.0,0.807926829268,0.490566037736,0.875,0.588628762542,5.46540784836,False
0.1,4.0,0.04,-1.0,0.82418699187,0.515406162465,0.899390243902,0.645161290323,4.95019102097,False
0.1,4.0,0.008,-1.0,0.852642276423,0.556574923547,0.922764227642,0.705426356589,4.69092202187,False
0.1,4.0,0.0016,-1.0,0.881097560976,0.59793814433,0.956300813008,0.805429864253,4.40301394463,False
0.1,5.0,625.0,-1.0,0.802845528455,0.522167487685,0.888211382114,0.628378378378,15.7053031921,False
0.1,5.0,125.0,-1.0,0.802845528455,0.522167487685,0.888211382114,0.628378378378,16.0009989738,False
0.1,5.0,25.0,-1.0,0.802845528455,0.522167487685,0.888211382114,0.628378378378,12.4329822063,False
0.1,5.0,5.0,-1.0,0.802845528455,0.522167487685,0.888211382114,0.628378378378,11.7810239792,False
0.1,5.0,1.0,-1.0,0.798780487805,0.519417475728,0.888211382114,0.618055555556,8.65491509438,False
0.1,5.0,0.2,-1.0,0.814024390244,0.556900726392,0.886178861789,0.629139072848,5.95997285843,False
0.1,5.0,0.04,-1.0,0.819105691057,0.555,0.90243902439,0.641791044776,4.80010199547,False
0.1,5.0,0.008,-1.0,0.833333333333,0.563829787234,0.92987804878,0.718367346939,4.37700390816,False
0.1,5.0,0.0016,-1.0,0.857723577236,0.593023255814,0.960365853659,0.821917808219,4.04772615433,False
0.1,6.0,625.0,-1.0,0.793699186992,0.472727272727,0.852642276423,0.577259475219,14.4460349083,False
0.1,6.0,125.0,-1.0,0.792682926829,0.471502590674,0.85162601626,0.575581395349,12.8855149746,False
0.1,6.0,25.0,-1.0,0.792682926829,0.471502590674,0.85162601626,0.575581395349,12.9320418835,False
0.1,6.0,5.0,-1.0,0.792682926829,0.471502590674,0.85162601626,0.575581395349,13.0807700157,False
0.1,6.0,1.0,-1.0,0.785569105691,0.460358056266,0.850609756098,0.578796561605,9.95159316063,False
0.1,6.0,0.2,-1.0,0.779471544715,0.479616306954,0.858739837398,0.597101449275,5.50150084496,False
0.1,6.0,0.04,-1.0,0.799796747967,0.490956072351,0.878048780488,0.638554216867,5.3681910038,False
0.1,6.0,0.008,-1.0,0.829268292683,0.54347826087,0.903455284553,0.694533762058,4.65736603737,False
0.1,6.0,0.0016,-1.0,0.865853658537,0.579617834395,0.952235772358,0.80971659919,4.44573998451,False
0.1,7.0,625.0,-1.0,0.788617886179,0.415730337079,0.858739837398,0.587537091988,12.1485710144,False
0.1,7.0,125.0,-1.0,0.789634146341,0.423398328691,0.860772357724,0.59587020649,13.2407519817,False
0.1,7.0,25.0,-1.0,0.789634146341,0.423398328691,0.860772357724,0.59587020649,11.7006521225,False
0.1,7.0,5.0,-1.0,0.787601626016,0.414565826331,0.858739837398,0.587537091988,11.7480609417,False
0.1,7.0,1.0,-1.0,0.792682926829,0.436464088398,0.858739837398,0.594752186589,8.80090093613,False
0.1,7.0,0.2,-1.0,0.782520325203,0.427807486631,0.856707317073,0.605042016807,6.01004290581,False
0.1,7.0,0.04,-1.0,0.785569105691,0.405633802817,0.862804878049,0.604105571848,4.80044913292,False
0.1,7.0,0.008,-1.0,0.82012195122,0.468468468468,0.905487804878,0.702875399361,4.63249206543,False
0.1,7.0,0.0016,-1.0,0.856707317073,0.522033898305,0.95325203252,0.832116788321,4.49495315552,False
0.1,8.0,625.0,-1.0,0.801829268293,0.511278195489,0.875,0.601941747573,14.7280669212,False
0.1,8.0,125.0,-1.0,0.791666666667,0.496314496314,0.860772357724,0.567823343849,13.4418110847,False
0.1,8.0,25.0,-1.0,0.791666666667,0.496314496314,0.860772357724,0.567823343849,12.7743761539,False
0.1,8.0,5.0,-1.0,0.791666666667,0.496314496314,0.860772357724,0.567823343849,9.9623670578,False
0.1,8.0,1.0,-1.0,0.793699186992,0.496277915633,0.868902439024,0.58785942492,9.08977103233,False
0.1,8.0,0.2,-1.0,0.79674796748,0.5,0.883130081301,0.615384615385,5.74879693985,False
0.1,8.0,0.04,-1.0,0.797764227642,0.498740554156,0.900406504065,0.662068965517,4.42010998726,False
0.1,8.0,0.008,-1.0,0.840447154472,0.576819407008,0.92987804878,0.737642585551,4.6245200634,False
0.1,8.0,0.0016,-1.0,0.856707317073,0.591304347826,0.952235772358,0.801687763713,4.20973110199,False
0.1,9.0,625.0,-1.0,0.813008130081,0.549019607843,0.882113821138,0.635220125786,10.1834490299,False
0.1,9.0,125.0,-1.0,0.813008130081,0.549019607843,0.882113821138,0.635220125786,10.1061530113,False
0.1,9.0,25.0,-1.0,0.813008130081,0.549019607843,0.882113821138,0.635220125786,10.0020029545,False
0.1,9.0,5.0,-1.0,0.813008130081,0.549019607843,0.882113821138,0.635220125786,9.13066577911,False
0.1,9.0,1.0,-1.0,0.805894308943,0.539759036145,0.876016260163,0.625766871166,8.49465799332,False
0.1,9.0,0.2,-1.0,0.813008130081,0.537688442211,0.871951219512,0.601265822785,5.56238603592,False
0.1,9.0,0.04,-1.0,0.82012195122,0.535433070866,0.888211382114,0.645161290323,4.8407561779,False
0.1,9.0,0.008,-1.0,0.838414634146,0.549575070822,0.911585365854,0.683636363636,4.70084190369,False
0.1,9.0,0.0016,-1.0,0.861788617886,0.577639751553,0.94512195122,0.76724137931,4.32463502884,False
0.2,0.0,625.0,-1.0,0.654471544715,0.37037037037,0.790650406504,0.485,21.1081900597,False
0.2,0.0,125.0,-1.0,0.666666666667,0.392592592593,0.784552845528,0.46192893401,20.3443849087,False
0.2,0.0,25.0,-1.0,0.666666666667,0.392592592593,0.786585365854,0.469696969697,20.2645609379,False
0.2,0.0,5.0,-1.0,0.666666666667,0.392592592593,0.786585365854,0.469696969697,15.2108299732,False
0.2,0.0,1.0,-1.0,0.67174796748,0.409506398537,0.787601626016,0.481389578164,12.9663629532,False
0.2,0.0,0.2,-1.0,0.656504065041,0.396428571429,0.780487804878,0.451776649746,8.63538002968,False
0.2,0.0,0.04,-1.0,0.661585365854,0.386740331492,0.795731707317,0.475195822454,6.32348108292,False
0.2,0.0,0.008,-1.0,0.70325203252,0.411290322581,0.852642276423,0.574780058651,5.67158317566,False
0.2,0.0,0.0016,-1.0,0.735772357724,0.406392694064,0.903455284553,0.690553745928,4.69362998009,False
0.2,1.0,625.0,-1.0,0.664634146341,0.414893617021,0.768292682927,0.40625,27.3340249062,False
0.2,1.0,125.0,-1.0,0.664634146341,0.414893617021,0.768292682927,0.40625,24.5269520283,False
0.2,1.0,25.0,-1.0,0.664634146341,0.414893617021,0.768292682927,0.40625,21.9288508892,False
0.2,1.0,5.0,-1.0,0.664634146341,0.414893617021,0.768292682927,0.40625,17.6953620911,False
0.2,1.0,1.0,-1.0,0.663617886179,0.407871198569,0.767276422764,0.395778364116,15.702464819,False
0.2,1.0,0.2,-1.0,0.659552845528,0.392014519056,0.771341463415,0.403183023873,8.32867503166,False
0.2,1.0,0.04,-1.0,0.67174796748,0.389413988658,0.802845528455,0.426035502959,7.29659509659,False
0.2,1.0,0.008,-1.0,0.700203252033,0.386694386694,0.825203252033,0.430463576159,5.72076702118,False
0.2,1.0,0.0016,-1.0,0.733739837398,0.379146919431,0.882113821138,0.532258064516,4.70033597946,False
0.2,2.0,625.0,-1.0,0.654471544715,0.356060606061,0.779471544715,0.392156862745,23.7332718372,False
0.2,2.0,125.0,-1.0,0.654471544715,0.356060606061,0.779471544715,0.392156862745,24.609087944,False
0.2,2.0,25.0,-1.0,0.654471544715,0.356060606061,0.779471544715,0.392156862745,20.1252880096,False
0.2,2.0,5.0,-1.0,0.650406504065,0.343511450382,0.782520325203,0.415300546448,17.0105018616,False
0.2,2.0,1.0,-1.0,0.645325203252,0.335238095238,0.781504065041,0.417344173442,13.1323759556,False
0.2,2.0,0.2,-1.0,0.654471544715,0.36329588015,0.790650406504,0.421348314607,7.33928203583,False
0.2,2.0,0.04,-1.0,0.653455284553,0.357815442561,0.801829268293,0.444444444444,5.51653289795,False
0.2,2.0,0.008,-1.0,0.690040650407,0.346895074946,0.85162601626,0.5,5.72870993614,False
0.2,2.0,0.0016,-1.0,0.736788617886,0.369829683698,0.906504065041,0.619834710744,4.42274308205,False
0.2,3.0,625.0,-1.0,0.665650406504,0.391866913124,0.799796747967,0.477453580902,17.484115839,False
0.2,3.0,125.0,-1.0,0.665650406504,0.391866913124,0.799796747967,0.477453580902,18.2949230671,False
0.2,3.0,25.0,-1.0,0.665650406504,0.391866913124,0.799796747967,0.477453580902,15.0625660419,False
0.2,3.0,5.0,-1.0,0.665650406504,0.391866913124,0.799796747967,0.477453580902,14.6241779327,False
0.2,3.0,1.0,-1.0,0.674796747967,0.405204460967,0.791666666667,0.467532467532,11.9931309223,False
0.2,3.0,0.2,-1.0,0.670731707317,0.410909090909,0.795731707317,0.458221024259,8.72416710854,False
0.2,3.0,0.04,-1.0,0.669715447154,0.390243902439,0.803861788618,0.462395543175,5.91808986664,False
0.2,3.0,0.008,-1.0,0.694105691057,0.38445807771,0.84756097561,0.528301886792,5.27877211571,False
0.2,3.0,0.0016,-1.0,0.746951219512,0.408551068884,0.917682926829,0.682352941176,5.10313487053,False
0.2,4.0,625.0,-1.0,0.674796747967,0.416058394161,0.786585365854,0.453125,21.8833620548,False
0.2,4.0,125.0,-1.0,0.673780487805,0.421621621622,0.786585365854,0.450261780105,21.1482510567,False
0.2,4.0,25.0,-1.0,0.673780487805,0.421621621622,0.786585365854,0.450261780105,16.6509521008,False
0.2,4.0,5.0,-1.0,0.67581300813,0.421052631579,0.788617886179,0.461139896373,13.1025919914,False
0.2,4.0,1.0,-1.0,0.676829268293,0.425992779783,0.786585365854,0.453125,12.4010691643,False
0.2,4.0,0.2,-1.0,0.672764227642,0.408088235294,0.808943089431,0.468926553672,8.50334692001,False
0.2,4.0,0.04,-1.0,0.681910569106,0.421441774492,0.838414634146,0.522522522523,7.29189705849,False
0.2,4.0,0.008,-1.0,0.702235772358,0.419801980198,0.878048780488,0.594594594595,5.32986593246,False
0.2,4.0,0.0016,-1.0,0.733739837398,0.417777777778,0.926829268293,0.709677419355,10.363339901,False
0.2,5.0,625.0,-1.0,0.668699186992,0.39852398524,0.775406504065,0.448877805486,19.954458952,False
0.2,5.0,125.0,-1.0,0.668699186992,0.39852398524,0.77743902439,0.451127819549,20.5840570927,False
0.2,5.0,25.0,-1.0,0.668699186992,0.39852398524,0.77743902439,0.451127819549,20.4297962189,False
0.2,5.0,5.0,-1.0,0.668699186992,0.389513108614,0.781504065041,0.455696202532,16.8262140751,False
0.2,5.0,1.0,-1.0,0.674796747967,0.402985074627,0.77337398374,0.446650124069,14.7575950623,False
0.2,5.0,0.2,-1.0,0.685975609756,0.392927308448,0.785569105691,0.457583547558,8.10341000557,False
0.2,5.0,0.04,-1.0,0.707317073171,0.41935483871,0.813008130081,0.497267759563,6.88561201096,False
0.2,5.0,0.008,-1.0,0.721544715447,0.388392857143,0.864837398374,0.583072100313,5.37574696541,False
0.2,5.0,0.0016,-1.0,0.765243902439,0.403100775194,0.92987804878,0.733590733591,4.70790791512,False
0.2,6.0,625.0,-1.0,0.664634146341,0.386617100372,0.816056910569,0.519893899204,14.4032590389,False
0.2,6.0,125.0,-1.0,0.664634146341,0.388888888889,0.815040650407,0.513368983957,11.7615439892,False
0.2,6.0,25.0,-1.0,0.664634146341,0.388888888889,0.815040650407,0.513368983957,11.3608779907,False
0.2,6.0,5.0,-1.0,0.664634146341,0.388888888889,0.815040650407,0.513368983957,11.2858080864,False
0.2,6.0,1.0,-1.0,0.661585365854,0.379888268156,0.805894308943,0.490666666667,11.0084590912,False
0.2,6.0,0.2,-1.0,0.682926829268,0.390625,0.806910569106,0.478021978022,8.25017905235,False
0.2,6.0,0.04,-1.0,0.67174796748,0.37037037037,0.843495934959,0.557471264368,5.95789885521,False
0.2,6.0,0.008,-1.0,0.711382113821,0.387931034483,0.876016260163,0.613924050633,6.55494999886,False
0.2,6.0,0.0016,-1.0,0.739837398374,0.36,0.916666666667,0.696296296296,4.74083614349,False
0.2,7.0,625.0,-1.0,0.681910569106,0.40380952381,0.779471544715,0.436363636364,18.408921957,False
0.2,7.0,125.0,-1.0,0.681910569106,0.40380952381,0.779471544715,0.436363636364,17.2392919064,False
0.2,7.0,25.0,-1.0,0.681910569106,0.40380952381,0.779471544715,0.436363636364,16.1850669384,False
0.2,7.0,5.0,-1.0,0.681910569106,0.40380952381,0.779471544715,0.436363636364,13.698277235,False
0.2,7.0,1.0,-1.0,0.683943089431,0.396116504854,0.782520325203,0.442708333333,11.6204750538,False
0.2,7.0,0.2,-1.0,0.678861788618,0.392307692308,0.790650406504,0.460732984293,7.28667283058,False
0.2,7.0,0.04,-1.0,0.683943089431,0.381709741551,0.814024390244,0.493074792244,5.99298000336,False
0.2,7.0,0.008,-1.0,0.707317073171,0.373913043478,0.862804878049,0.587155963303,5.588504076,False
0.2,7.0,0.0016,-1.0,0.741869918699,0.380487804878,0.905487804878,0.661818181818,4.62358903885,False
0.2,8.0,625.0,-1.0,0.677845528455,0.372277227723,0.782520325203,0.415300546448,19.3617122173,False
0.2,8.0,125.0,-1.0,0.677845528455,0.372277227723,0.782520325203,0.415300546448,20.4570269585,False
0.2,8.0,25.0,-1.0,0.677845528455,0.372277227723,0.782520325203,0.415300546448,16.8699789047,False
0.2,8.0,5.0,-1.0,0.677845528455,0.372277227723,0.782520325203,0.415300546448,15.8898000717,False
0.2,8.0,1.0,-1.0,0.674796747967,0.36,0.786585365854,0.410112359551,10.7081420422,False
0.2,8.0,0.2,-1.0,0.689024390244,0.375510204082,0.793699186992,0.440771349862,8.34863400459,False
0.2,8.0,0.04,-1.0,0.691056910569,0.371900826446,0.810975609756,0.474576271186,6.73088788986,False
0.2,8.0,0.008,-1.0,0.717479674797,0.373873873874,0.861788617886,0.540540540541,5.20671200752,False
0.2,8.0,0.0016,-1.0,0.748983739837,0.374683544304,0.919715447154,0.674897119342,4.58746409416,False
0.2,9.0,625.0,-1.0,0.659552845528,0.409171075838,0.772357723577,0.431472081218,28.0806691647,False
0.2,9.0,125.0,-1.0,0.659552845528,0.409171075838,0.772357723577,0.431472081218,26.5747909546,False
0.2,9.0,25.0,-1.0,0.659552845528,0.409171075838,0.772357723577,0.431472081218,22.388933897,False
0.2,9.0,5.0,-1.0,0.659552845528,0.409171075838,0.774390243902,0.43654822335,18.6912128925,False
0.2,9.0,1.0,-1.0,0.654471544715,0.392857142857,0.772357723577,0.434343434343,13.7124941349,False
0.2,9.0,0.2,-1.0,0.664634146341,0.416961130742,0.775406504065,0.440506329114,8.87293505669,False
0.2,9.0,0.04,-1.0,0.663617886179,0.392660550459,0.789634146341,0.45953002611,6.35303115845,False
0.2,9.0,0.008,-1.0,0.712398373984,0.45472061657,0.842479674797,0.542772861357,5.60848879814,False
0.2,9.0,0.0016,-1.0,0.739837398374,0.44347826087,0.899390243902,0.62641509434,4.43375682831,False
