ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.1,3,0.18750000000000006,0.5669291338582677,0.36046511627906974,0.5511811023622047,0.1971830985915493,False
0.1,3,0.14375000000000004,0.5708661417322834,0.3473053892215569,0.5590551181102362,0.19999999999999996,False
0.1,3,0.1,0.5787401574803149,0.3742690058479532,0.5511811023622047,0.1971830985915493,False
0.1,4,0.45,0.7007874015748031,0.049999999999999996,0.7559055118110236,0.0,False
0.1,4,0.40625,0.7244094488188977,0.38596491228070173,0.6968503937007874,0.30630630630630634,False
0.1,4,0.36250000000000004,0.7244094488188977,0.4067796610169491,0.6771653543307087,0.29310344827586204,False
0.1,4,0.31875000000000003,0.7244094488188977,0.41666666666666663,0.6692913385826772,0.28813559322033894,False
0.1,4,0.275,0.7047244094488189,0.4094488188976378,0.6732283464566929,0.33599999999999997,False
0.1,4,0.23125,0.6889763779527559,0.3969465648854962,0.6653543307086615,0.3410852713178295,False
0.1,4,0.18750000000000006,0.6771653543307087,0.359375,0.6653543307086615,0.3410852713178295,False
0.1,4,0.14375000000000004,0.6771653543307087,0.36923076923076925,0.6614173228346457,0.3384615384615384,False
0.1,4,0.1,0.6771653543307087,0.36923076923076925,0.6653543307086615,0.3410852713178295,False
0.1,5,0.45,0.6614173228346457,0.21818181818181817,0.7401574803149606,0.175,False
0.1,5,0.40625,0.6535433070866141,0.26666666666666666,0.7519685039370079,0.2588235294117647,False
0.1,5,0.36250000000000004,0.6456692913385826,0.3571428571428571,0.7519685039370079,0.3076923076923077,False
0.1,5,0.31875000000000003,0.65748031496063,0.4,0.7125984251968503,0.3047619047619048,False
0.1,5,0.275,0.6299212598425197,0.3733333333333333,0.7204724409448819,0.3603603603603604,False
0.1,5,0.23125,0.6141732283464567,0.3717948717948718,0.6614173228346457,0.2711864406779661,False
0.1,5,0.18750000000000006,0.6220472440944882,0.3924050632911392,0.6732283464566929,0.3025210084033613,False
0.1,5,0.14375000000000004,0.594488188976378,0.35220125786163525,0.6377952755905512,0.2580645161290323,False
0.1,5,0.1,0.5826771653543307,0.37647058823529417,0.6023622047244095,0.2406015037593985,False
0.1,6,0.45,0.6968503937007874,0.0,0.7598425196850394,0.0,True
0.1,6,0.40625,0.6653543307086615,0.205607476635514,0.7204724409448819,0.14457831325301204,False
0.1,6,0.36250000000000004,0.6377952755905512,0.28125,0.6653543307086615,0.2201834862385321,False
0.1,6,0.31875000000000003,0.6220472440944882,0.2941176470588235,0.6220472440944882,0.2380952380952381,False
0.1,6,0.275,0.6062992125984252,0.295774647887324,0.610236220472441,0.24427480916030533,False
0.1,6,0.23125,0.5866141732283464,0.2758620689655172,0.6023622047244095,0.26277372262773724,False
0.1,6,0.18750000000000006,0.5590551181102362,0.2631578947368421,0.5866141732283464,0.2657342657342658,False
0.1,6,0.14375000000000004,0.5511811023622047,0.24,0.5866141732283464,0.2657342657342658,False
0.1,6,0.1,0.5393700787401575,0.28220858895705525,0.5511811023622047,0.2692307692307692,False
0.1,7,0.45,0.7322834645669292,0.10526315789473684,0.7244094488188977,0.0,False
0.1,7,0.40625,0.5984251968503937,0.1774193548387097,0.5826771653543307,0.22058823529411764,False
0.1,7,0.36250000000000004,0.5748031496062992,0.19402985074626863,0.547244094488189,0.24836601307189546,False
0.1,7,0.31875000000000003,0.5551181102362205,0.19858156028368792,0.5393700787401575,0.2547770700636943,False
0.1,7,0.275,0.5590551181102362,0.19999999999999998,0.5236220472440944,0.23899371069182387,False
0.1,7,0.23125,0.547244094488189,0.17266187050359713,0.5118110236220472,0.2345679012345679,False
0.1,7,0.18750000000000006,0.547244094488189,0.19580419580419578,0.5039370078740157,0.2125,False
0.1,7,0.14375000000000004,0.5039370078740157,0.14864864864864863,0.4921259842519685,0.16774193548387095,False
0.1,7,0.1,0.531496062992126,0.09160305343511449,0.4921259842519685,0.09790209790209789,False
0.1,8,0.45,0.7204724409448819,0.23655913978494625,0.7322834645669292,0.30612244897959184,False
0.1,8,0.40625,0.7086614173228346,0.24489795918367344,0.7204724409448819,0.3106796116504854,False
0.1,8,0.36250000000000004,0.6732283464566929,0.3025210084033613,0.7086614173228346,0.39344262295081966,False
0.1,8,0.31875000000000003,0.6456692913385826,0.28571428571428575,0.6811023622047244,0.3720930232558139,False
0.1,8,0.275,0.6338582677165354,0.27906976744186046,0.6496062992125984,0.3206106870229008,False
0.1,8,0.23125,0.610236220472441,0.24427480916030533,0.6417322834645669,0.32592592592592595,False
0.1,8,0.18750000000000006,0.5826771653543307,0.23188405797101447,0.6141732283464567,0.3287671232876712,False
0.1,8,0.14375000000000004,0.5433070866141733,0.24675324675324672,0.562992125984252,0.3272727272727272,False
0.1,8,0.1,0.5196850393700787,0.22784810126582278,0.5275590551181102,0.28571428571428564,False
0.1,9,0.45,0.6220472440944882,0.25,0.6614173228346457,0.23214285714285715,False
0.1,9,0.40625,0.610236220472441,0.26666666666666666,0.6417322834645669,0.27199999999999996,False
0.1,9,0.36250000000000004,0.5748031496062992,0.25,0.6181102362204725,0.2706766917293233,False
0.1,9,0.31875000000000003,0.5787401574803149,0.26206896551724135,0.6062992125984252,0.24242424242424243,False
0.1,9,0.275,0.5590551181102362,0.25333333333333335,0.5866141732283464,0.23357664233576642,False
0.1,9,0.23125,0.5433070866141733,0.24675324675324678,0.5669291338582677,0.2361111111111111,False
0.1,9,0.18750000000000006,0.515748031496063,0.21656050955414013,0.5669291338582677,0.24657534246575344,False
0.1,9,0.14375000000000004,0.5039370078740157,0.19230769230769232,0.562992125984252,0.22377622377622378,False
0.1,9,0.1,0.5078740157480315,0.2424242424242424,0.547244094488189,0.25806451612903225,False
0.1,10,0.45,0.7322834645669292,0.0,0.7322834645669292,0.0,True
0.1,10,0.40625,0.7125984251968503,0.17977528089887637,0.7125984251968503,0.0759493670886076,False
0.1,10,0.36250000000000004,0.7204724409448819,0.37168141592920356,0.6771653543307087,0.22641509433962262,False
0.1,10,0.31875000000000003,0.7165354330708661,0.4098360655737705,0.6850393700787402,0.3220338983050848,False
0.1,10,0.275,0.7283464566929134,0.4566929133858268,0.6732283464566929,0.39416058394160586,False
0.1,10,0.23125,0.6968503937007874,0.46153846153846156,0.6732283464566929,0.40287769784172656,False
0.1,10,0.18750000000000006,0.6811023622047244,0.47058823529411764,0.6771653543307087,0.39705882352941174,False
0.1,10,0.14375000000000004,0.6811023622047244,0.4413793103448276,0.6732283464566929,0.3851851851851852,False
0.1,10,0.1,0.6771653543307087,0.44594594594594594,0.6771653543307087,0.38805970149253727,False
0.1,11,0.45,0.7165354330708661,0.07692307692307691,0.7440944881889764,0.0,True
0.1,11,0.40625,0.7480314960629921,0.33333333333333326,0.7637795275590551,0.31818181818181823,False
0.1,11,0.36250000000000004,0.7362204724409449,0.464,0.7677165354330708,0.47787610619469023,False
0.1,11,0.31875000000000003,0.7244094488188977,0.4615384615384615,0.7716535433070866,0.5,False
0.1,11,0.275,0.7322834645669292,0.5072463768115941,0.7598425196850394,0.5040650406504066,False
0.1,11,0.23125,0.7165354330708661,0.4929577464788732,0.7440944881889764,0.49612403100775193,False
0.1,11,0.18750000000000006,0.7007874015748031,0.4794520547945205,0.7559055118110236,0.515625,False
0.1,11,0.14375000000000004,0.6889763779527559,0.4903225806451613,0.7204724409448819,0.5034965034965037,False
0.1,11,0.1,0.6929133858267716,0.4868421052631579,0.6732283464566929,0.435374149659864,False
0.1,12,0.45,0.65748031496063,0.2926829268292683,0.6496062992125984,0.25210084033613445,False
0.1,12,0.40625,0.6535433070866141,0.3230769230769231,0.6456692913385826,0.23728813559322037,False
0.1,12,0.36250000000000004,0.6062992125984252,0.27536231884057966,0.6023622047244095,0.21705426356589147,False
0.1,12,0.31875000000000003,0.6299212598425197,0.32857142857142857,0.610236220472441,0.24427480916030533,False
0.1,12,0.275,0.6023622047244095,0.33112582781456956,0.547244094488189,0.24836601307189543,False
0.1,12,0.23125,0.5748031496062992,0.3414634146341463,0.531496062992126,0.2608695652173913,False
0.1,12,0.18750000000000006,0.562992125984252,0.3431952662721893,0.562992125984252,0.3431952662721893,False
0.1,12,0.14375000000000004,0.5669291338582677,0.3373493975903614,0.5708661417322834,0.3473053892215569,False
0.1,12,0.1,0.5590551181102362,0.3,0.49606299212598426,0.2289156626506024,False
0.1,13,0.45,0.7598425196850394,0.4077669902912622,0.6929133858267716,0.2909090909090909,False
0.1,13,0.40625,0.7362204724409449,0.39639639639639646,0.6732283464566929,0.3140495867768595,False
0.1,13,0.36250000000000004,0.7165354330708661,0.37931034482758624,0.6614173228346457,0.3064516129032258,False
0.1,13,0.31875000000000003,0.7007874015748031,0.3770491803278688,0.6377952755905512,0.2923076923076923,False
0.1,13,0.275,0.7086614173228346,0.39344262295081966,0.6377952755905512,0.33333333333333337,False
0.1,13,0.23125,0.7086614173228346,0.39344262295081966,0.6417322834645669,0.3053435114503817,False
0.1,13,0.18750000000000006,0.6929133858267716,0.380952380952381,0.6338582677165354,0.32116788321167883,False
0.1,13,0.14375000000000004,0.6929133858267716,0.39062499999999994,0.6338582677165354,0.33093525179856115,False
0.1,13,0.1,0.6732283464566929,0.3941605839416058,0.6259842519685039,0.3624161073825503,False
0.1,14,0.45,0.7204724409448819,0.10126582278481013,0.7322834645669292,0.0,False
0.1,14,0.40625,0.6496062992125984,0.2393162393162393,0.6496062992125984,0.2260869565217391,False
0.1,14,0.36250000000000004,0.594488188976378,0.23703703703703702,0.594488188976378,0.21374045801526717,False
0.1,14,0.31875000000000003,0.5236220472440944,0.2193548387096774,0.5196850393700787,0.19736842105263155,False
0.1,14,0.275,0.5196850393700787,0.21794871794871798,0.515748031496063,0.196078431372549,False
0.1,14,0.23125,0.5039370078740157,0.24096385542168675,0.4881889763779528,0.2073170731707317,False
0.1,14,0.18750000000000006,0.4448818897637795,0.14545454545454545,0.41732283464566927,0.17777777777777778,False
0.1,14,0.14375000000000004,0.4645669291338583,0.16049382716049382,0.421259842519685,0.1787709497206704,False
0.1,14,0.1,0.41732283464566927,0.13953488372093023,0.3661417322834646,0.17435897435897438,False
0.1,15,0.45,0.7401574803149606,0.08333333333333333,0.7440944881889764,0.0,False
0.1,15,0.40625,0.6062992125984252,0.21875,0.6456692913385826,0.23728813559322035,False
0.1,15,0.36250000000000004,0.5590551181102362,0.2222222222222222,0.6338582677165354,0.3111111111111111,False
0.1,15,0.31875000000000003,0.5511811023622047,0.2191780821917808,0.6259842519685039,0.3262411347517731,False
0.1,15,0.275,0.610236220472441,0.2773722627737226,0.6338582677165354,0.33093525179856115,False
0.1,15,0.23125,0.5708661417322834,0.16793893129770993,0.610236220472441,0.208,False
0.1,15,0.18750000000000006,0.5708661417322834,0.20437956204379562,0.6062992125984252,0.2537313432835821,False
0.1,15,0.14375000000000004,0.5511811023622047,0.17391304347826086,0.6141732283464567,0.2686567164179105,False
0.1,15,0.1,0.531496062992126,0.1904761904761905,0.6062992125984252,0.2647058823529412,False
0.1,16,0.45,0.6535433070866141,0.3125,0.7007874015748031,0.2549019607843137,False
0.1,16,0.40625,0.65748031496063,0.31496062992125984,0.7047244094488189,0.28571428571428564,False
0.1,16,0.36250000000000004,0.6456692913385826,0.3283582089552239,0.6732283464566929,0.3025210084033614,False
0.1,16,0.31875000000000003,0.6259842519685039,0.3165467625899281,0.6614173228346457,0.2711864406779661,False
0.1,16,0.275,0.6299212598425197,0.3733333333333333,0.6181102362204725,0.2814814814814815,False
0.1,16,0.23125,0.5748031496062992,0.33333333333333337,0.5905511811023622,0.2972972972972973,False
0.1,16,0.18750000000000006,0.5787401574803149,0.3435582822085889,0.5787401574803149,0.2818791946308725,False
0.1,16,0.14375000000000004,0.5748031496062992,0.37209302325581395,0.5826771653543307,0.3291139240506329,False
0.1,16,0.1,0.594488188976378,0.40462427745664736,0.5984251968503937,0.33766233766233766,False
0.1,17,0.45,0.6377952755905512,0.3134328358208955,0.6771653543307087,0.359375,False
0.1,17,0.40625,0.6496062992125984,0.35971223021582743,0.6653543307086615,0.3511450381679389,False
0.1,17,0.36250000000000004,0.6377952755905512,0.3611111111111111,0.6417322834645669,0.3453237410071942,False
0.1,17,0.31875000000000003,0.6417322834645669,0.36363636363636365,0.6456692913385826,0.34782608695652173,False
0.1,17,0.275,0.6299212598425197,0.37333333333333335,0.6299212598425197,0.3561643835616438,False
0.1,17,0.23125,0.6299212598425197,0.381578947368421,0.6141732283464567,0.379746835443038,False
0.1,17,0.18750000000000006,0.6181102362204725,0.3821656050955414,0.6181102362204725,0.389937106918239,False
0.1,17,0.14375000000000004,0.5905511811023622,0.3734939759036145,0.5984251968503937,0.4,False
0.1,17,0.1,0.610236220472441,0.37735849056603776,0.5984251968503937,0.3780487804878049,False
0.1,18,0.45,0.7440944881889764,0.057971014492753624,0.7322834645669292,0.0,False
0.1,18,0.40625,0.6692913385826772,0.2631578947368421,0.6692913385826772,0.22222222222222224,False
0.1,18,0.36250000000000004,0.6692913385826772,0.30000000000000004,0.6338582677165354,0.21848739495798317,False
0.1,18,0.31875000000000003,0.6417322834645669,0.2601626016260163,0.6220472440944882,0.21311475409836064,False
0.1,18,0.275,0.594488188976378,0.24817518248175183,0.5984251968503937,0.203125,False
0.1,18,0.23125,0.5669291338582677,0.23611111111111108,0.5669291338582677,0.21428571428571427,False
0.1,18,0.18750000000000006,0.5551181102362205,0.2516556291390728,0.5551181102362205,0.2312925170068027,False
0.1,18,0.14375000000000004,0.5708661417322834,0.2684563758389262,0.5511811023622047,0.20833333333333331,False
0.1,18,0.1,0.5551181102362205,0.2516556291390728,0.547244094488189,0.21768707482993196,False
0.1,19,0.45,0.6929133858267716,0.025,0.7716535433070866,0.0,True
0.1,19,0.40625,0.6377952755905512,0.20689655172413793,0.7480314960629921,0.3333333333333333,False
0.1,19,0.36250000000000004,0.610236220472441,0.19512195121951217,0.7244094488188977,0.35185185185185186,False
0.1,19,0.31875000000000003,0.6141732283464567,0.20967741935483875,0.7322834645669292,0.3818181818181818,False
0.1,19,0.275,0.5905511811023622,0.26760563380281693,0.7125984251968503,0.4065040650406504,False
0.1,19,0.23125,0.5748031496062992,0.22857142857142856,0.6889763779527559,0.3247863247863248,False
0.1,19,0.18750000000000006,0.5787401574803149,0.2517482517482517,0.6929133858267716,0.3275862068965517,False
0.1,19,0.14375000000000004,0.5708661417322834,0.22695035460992904,0.6850393700787402,0.2857142857142857,False
0.1,19,0.1,0.5354330708661418,0.21333333333333335,0.6496062992125984,0.2764227642276423,False
0.1,20,0.45,0.6692913385826772,0.2631578947368421,0.7047244094488189,0.1758241758241758,False
0.1,20,0.40625,0.6614173228346457,0.2833333333333333,0.6929133858267716,0.2040816326530612,False
0.1,20,0.36250000000000004,0.6338582677165354,0.29007633587786263,0.6732283464566929,0.22429906542056074,False
0.1,20,0.31875000000000003,0.6377952755905512,0.352112676056338,0.6614173228346457,0.25862068965517243,False
0.1,20,0.275,0.6338582677165354,0.36734693877551017,0.6456692913385826,0.27419354838709675,False
0.1,20,0.23125,0.610236220472441,0.38509316770186336,0.6299212598425197,0.31884057971014496,False
0.1,20,0.18750000000000006,0.5866141732283464,0.38596491228070173,0.6299212598425197,0.3472222222222222,False
0.1,20,0.14375000000000004,0.5748031496062992,0.41304347826086957,0.610236220472441,0.3694267515923567,False
0.1,20,0.1,0.5708661417322834,0.41081081081081083,0.610236220472441,0.3694267515923567,False
0.1,21,0.45,0.6141732283464567,0.15517241379310345,0.7047244094488189,0.11764705882352942,False
0.1,21,0.40625,0.5866141732283464,0.19847328244274812,0.6338582677165354,0.11428571428571428,False
0.1,21,0.36250000000000004,0.5826771653543307,0.196969696969697,0.6259842519685039,0.11214953271028036,False
0.1,21,0.31875000000000003,0.5590551181102362,0.2,0.6141732283464567,0.14035087719298245,False
0.1,21,0.275,0.5196850393700787,0.22784810126582278,0.5866141732283464,0.15999999999999998,False
0.1,21,0.23125,0.5354330708661418,0.2531645569620253,0.562992125984252,0.18978102189781018,False
0.1,21,0.18750000000000006,0.5669291338582677,0.2948717948717949,0.6023622047244095,0.15126050420168066,False
0.1,21,0.14375000000000004,0.5669291338582677,0.2857142857142857,0.6062992125984252,0.15254237288135591,False
0.1,21,0.1,0.44881889763779526,0.2929292929292929,0.4566929133858268,0.17857142857142858,False
0.1,22,0.45,0.7480314960629921,0.030303030303030297,0.7007874015748031,0.0,True
0.1,22,0.40625,0.7244094488188977,0.16666666666666666,0.6968503937007874,0.2061855670103093,False
0.1,22,0.36250000000000004,0.7165354330708661,0.25,0.6929133858267716,0.23529411764705882,False
0.1,22,0.31875000000000003,0.6732283464566929,0.23853211009174313,0.6299212598425197,0.2878787878787879,False
0.1,22,0.275,0.6417322834645669,0.24793388429752067,0.5669291338582677,0.28571428571428575,False
0.1,22,0.23125,0.5275590551181102,0.2682926829268293,0.5393700787401575,0.2732919254658386,False
0.1,22,0.18750000000000006,0.531496062992126,0.25157232704402516,0.531496062992126,0.24203821656050956,False
0.1,22,0.14375000000000004,0.531496062992126,0.24203821656050956,0.5196850393700787,0.21794871794871795,False
0.1,22,0.1,0.5196850393700787,0.2650602409638554,0.49606299212598426,0.23809523809523808,False
0.1,23,0.45,0.6889763779527559,0.0,0.7598425196850394,0.0,True
0.1,23,0.40625,0.6850393700787402,0.0909090909090909,0.7598425196850394,0.0,True
0.1,23,0.36250000000000004,0.6653543307086615,0.26086956521739135,0.7322834645669292,0.30612244897959184,False
0.1,23,0.31875000000000003,0.6614173228346457,0.328125,0.7125984251968503,0.35398230088495575,False
0.1,23,0.275,0.6535433070866141,0.3529411764705882,0.7007874015748031,0.3666666666666667,False
0.1,23,0.23125,0.6496062992125984,0.34074074074074073,0.6929133858267716,0.3606557377049181,False
0.1,23,0.18750000000000006,0.6692913385826772,0.391304347826087,0.6732283464566929,0.3565891472868217,False
0.1,23,0.14375000000000004,0.6456692913385826,0.34782608695652173,0.6732283464566929,0.3759398496240602,False
0.1,23,0.1,0.6377952755905512,0.32352941176470584,0.6929133858267716,0.3709677419354839,False
0.1,24,0.45,0.7637795275590551,0.3333333333333333,0.7559055118110236,0.22500000000000003,False
0.1,24,0.40625,0.7244094488188977,0.3396226415094339,0.7007874015748031,0.2692307692307692,False
0.1,24,0.36250000000000004,0.6692913385826772,0.33333333333333337,0.6811023622047244,0.2831858407079646,False
0.1,24,0.31875000000000003,0.6535433070866141,0.3230769230769231,0.6653543307086615,0.2975206611570248,False
0.1,24,0.275,0.6259842519685039,0.31654676258992803,0.594488188976378,0.2797202797202797,False
0.1,24,0.23125,0.5236220472440944,0.16551724137931034,0.5866141732283464,0.1732283464566929,False
0.1,24,0.18750000000000006,0.5708661417322834,0.2967741935483871,0.5236220472440944,0.23899371069182387,False
0.1,24,0.14375000000000004,0.547244094488189,0.294478527607362,0.5118110236220472,0.2619047619047619,False
0.1,24,0.1,0.5354330708661418,0.23376623376623376,0.4921259842519685,0.1456953642384106,False
0.1,25,0.45,0.5866141732283464,0.1463414634146341,0.49606299212598426,0.13513513513513514,False
0.1,25,0.40625,0.5511811023622047,0.14925373134328357,0.4645669291338583,0.13924050632911392,False
0.1,25,0.36250000000000004,0.5393700787401575,0.15827338129496404,0.44881889763779526,0.14634146341463417,False
0.1,25,0.31875000000000003,0.5393700787401575,0.18181818181818182,0.41732283464566927,0.16853932584269662,False
0.1,25,0.275,0.531496062992126,0.19047619047619047,0.3858267716535433,0.17021276595744678,False
0.1,25,0.23125,0.531496062992126,0.327683615819209,0.5078740157480315,0.3016759776536313,False
0.1,25,0.18750000000000006,0.5236220472440944,0.33879781420765026,0.484251968503937,0.3068783068783069,False
0.1,25,0.14375000000000004,0.4763779527559055,0.2810810810810811,0.46062992125984253,0.31155778894472363,False
0.1,25,0.1,0.4645669291338583,0.2608695652173913,0.4448818897637795,0.3121951219512195,False
0.1,26,0.45,0.7401574803149606,0.0,0.7125984251968503,0.0,True
0.1,26,0.40625,0.6811023622047244,0.08988764044943821,0.6889763779527559,0.07058823529411765,False
0.1,26,0.36250000000000004,0.6417322834645669,0.20869565217391303,0.6811023622047244,0.33057851239669417,False
0.1,26,0.31875000000000003,0.6535433070866141,0.2786885245901639,0.6692913385826772,0.35384615384615387,False
0.1,26,0.275,0.6338582677165354,0.2677165354330709,0.6614173228346457,0.3582089552238806,False
0.1,26,0.23125,0.6338582677165354,0.2677165354330709,0.6614173228346457,0.3582089552238806,False
0.1,26,0.18750000000000006,0.6181102362204725,0.29197080291970806,0.6614173228346457,0.38571428571428573,False
0.1,26,0.14375000000000004,0.5866141732283464,0.2553191489361702,0.6338582677165354,0.33093525179856115,False
0.1,26,0.1,0.6181102362204725,0.24806201550387597,0.6496062992125984,0.3407407407407407,False
0.1,27,0.45,0.65748031496063,0.23008849557522124,0.7007874015748031,0.17391304347826086,False
0.1,27,0.40625,0.6299212598425197,0.24193548387096775,0.6653543307086615,0.19047619047619047,False
0.1,27,0.36250000000000004,0.6220472440944882,0.26153846153846155,0.6417322834645669,0.19469026548672566,False
0.1,27,0.31875000000000003,0.6141732283464567,0.26865671641791045,0.6299212598425197,0.2033898305084746,False
0.1,27,0.275,0.5866141732283464,0.2553191489361702,0.6141732283464567,0.18333333333333335,False
0.1,27,0.23125,0.5866141732283464,0.26573426573426573,0.6023622047244095,0.1788617886178862,False
0.1,27,0.18750000000000006,0.5590551181102362,0.28205128205128205,0.5984251968503937,0.21538461538461537,False
0.1,27,0.14375000000000004,0.531496062992126,0.32,0.5669291338582677,0.27631578947368424,False
0.1,27,0.1,0.5275590551181102,0.33333333333333337,0.5236220472440944,0.25766871165644173,False
0.1,28,0.45,0.6771653543307087,0.22641509433962265,0.7598425196850394,0.4077669902912622,False
0.1,28,0.40625,0.6377952755905512,0.23333333333333334,0.7165354330708661,0.3684210526315789,False
0.1,28,0.36250000000000004,0.610236220472441,0.22047244094488186,0.6732283464566929,0.336,False
0.1,28,0.31875000000000003,0.6023622047244095,0.21705426356589147,0.6692913385826772,0.3333333333333333,False
0.1,28,0.275,0.5826771653543307,0.208955223880597,0.65748031496063,0.37410071942446044,False
0.1,28,0.23125,0.547244094488189,0.19580419580419578,0.6220472440944882,0.35135135135135137,False
0.1,28,0.18750000000000006,0.5196850393700787,0.1866666666666667,0.6181102362204725,0.36601307189542487,False
0.1,28,0.14375000000000004,0.5039370078740157,0.18181818181818182,0.5826771653543307,0.34567901234567905,False
0.1,28,0.1,0.4921259842519685,0.178343949044586,0.5669291338582677,0.3373493975903614,False
0.1,29,0.45,0.7519685039370079,0.0,0.7125984251968503,0.0,True
0.1,29,0.40625,0.6062992125984252,0.12280701754385964,0.5984251968503937,0.03773584905660377,False
0.1,29,0.36250000000000004,0.547244094488189,0.12213740458015267,0.5354330708661418,0.03278688524590164,False
0.1,29,0.31875000000000003,0.5196850393700787,0.1285714285714286,0.515748031496063,0.07518796992481204,False
0.1,29,0.275,0.468503937007874,0.11764705882352941,0.4921259842519685,0.0851063829787234,False
0.1,29,0.23125,0.468503937007874,0.11764705882352941,0.4921259842519685,0.07194244604316546,False
0.1,29,0.18750000000000006,0.4409448818897638,0.12345679012345681,0.468503937007874,0.09395973154362415,False
0.1,29,0.14375000000000004,0.4251968503937008,0.12048192771084336,0.43700787401574803,0.10062893081761007,False
0.1,29,0.1,0.3937007874015748,0.11494252873563217,0.452755905511811,0.12578616352201258,False
0.15,0,0.45,0.7283464566929134,0.448,0.7559055118110236,0.3111111111111111,False
0.15,0,0.40625,0.6968503937007874,0.4122137404580153,0.7283464566929134,0.25806451612903225,False
0.15,0,0.36250000000000004,0.6338582677165354,0.3496503496503497,0.6850393700787402,0.23076923076923078,False
0.15,0,0.31875000000000003,0.6181102362204725,0.3310344827586207,0.6614173228346457,0.21818181818181817,False
0.15,0,0.275,0.6141732283464567,0.3378378378378379,0.6496062992125984,0.23931623931623933,False
0.15,0,0.23125,0.6023622047244095,0.356687898089172,0.6299212598425197,0.24193548387096772,False
0.15,0,0.18750000000000006,0.6062992125984252,0.375,0.610236220472441,0.24427480916030536,False
0.15,0,0.14375000000000004,0.5826771653543307,0.3764705882352941,0.610236220472441,0.2773722627737226,False
0.15,0,0.1,0.5787401574803149,0.38857142857142857,0.6062992125984252,0.29577464788732394,False
0.15,1,0.45,0.7047244094488189,0.07407407407407408,0.7165354330708661,0.0,False
0.15,1,0.40625,0.7244094488188977,0.10256410256410256,0.7165354330708661,0.0,False
0.15,1,0.36250000000000004,0.6811023622047244,0.3076923076923077,0.6692913385826772,0.2222222222222222,False
0.15,1,0.31875000000000003,0.6811023622047244,0.34146341463414637,0.6614173228346457,0.2833333333333333,False
0.15,1,0.275,0.6850393700787402,0.375,0.6456692913385826,0.2741935483870968,False
0.15,1,0.23125,0.594488188976378,0.30872483221476504,0.5748031496062992,0.2894736842105263,False
0.15,1,0.18750000000000006,0.6062992125984252,0.3150684931506849,0.5905511811023622,0.2972972972972973,False
0.15,1,0.14375000000000004,0.5708661417322834,0.29677419354838713,0.5748031496062992,0.31645569620253167,False
0.15,1,0.1,0.5669291338582677,0.3125,0.547244094488189,0.30303030303030304,False
0.15,2,0.45,0.7086614173228346,0.09756097560975609,0.7755905511811023,0.0,False
0.15,2,0.40625,0.7086614173228346,0.3392857142857143,0.7637795275590551,0.24999999999999994,False
0.15,2,0.36250000000000004,0.6929133858267716,0.3389830508474576,0.7322834645669292,0.276595744680851,False
0.15,2,0.31875000000000003,0.65748031496063,0.32558139534883723,0.6968503937007874,0.2803738317757009,False
0.15,2,0.275,0.6338582677165354,0.3111111111111111,0.6496062992125984,0.2644628099173554,False
0.15,2,0.23125,0.6141732283464567,0.3287671232876712,0.6220472440944882,0.25,False
0.15,2,0.18750000000000006,0.5787401574803149,0.3270440251572327,0.594488188976378,0.2896551724137931,False
0.15,2,0.14375000000000004,0.5275590551181102,0.3181818181818182,0.5236220472440944,0.28402366863905326,False
0.15,2,0.1,0.5196850393700787,0.351063829787234,0.4881889763779528,0.2777777777777778,False
0.15,3,0.45,0.7322834645669292,0.08108108108108107,0.7204724409448819,0.0,False
0.15,3,0.40625,0.6692913385826772,0.2631578947368421,0.6259842519685039,0.12844036697247704,False
0.15,3,0.36250000000000004,0.6220472440944882,0.25,0.6181102362204725,0.1565217391304348,False
0.15,3,0.31875000000000003,0.610236220472441,0.2556390977443609,0.6062992125984252,0.16666666666666666,False
0.15,3,0.275,0.5787401574803149,0.2517482517482517,0.5826771653543307,0.171875,False
0.15,3,0.23125,0.5669291338582677,0.25675675675675674,0.547244094488189,0.16058394160583941,False
0.15,3,0.18750000000000006,0.5511811023622047,0.25974025974025977,0.547244094488189,0.20689655172413796,False
0.15,3,0.14375000000000004,0.484251968503937,0.24277456647398848,0.4921259842519685,0.2085889570552147,False
0.15,3,0.1,0.4763779527559055,0.24,0.47244094488188976,0.21176470588235294,False
0.15,4,0.45,0.7362204724409449,0.0,0.7244094488188977,0.0,True
0.15,4,0.40625,0.7086614173228346,0.15909090909090906,0.7244094488188977,0.0,False
0.15,4,0.36250000000000004,0.7086614173228346,0.3018867924528301,0.7007874015748031,0.20833333333333331,False
0.15,4,0.31875000000000003,0.7165354330708661,0.4098360655737705,0.6889763779527559,0.27522935779816515,False
0.15,4,0.275,0.7047244094488189,0.39999999999999997,0.6850393700787402,0.2727272727272727,False
0.15,4,0.23125,0.6968503937007874,0.41221374045801523,0.6614173228346457,0.2833333333333333,False
0.15,4,0.18750000000000006,0.6889763779527559,0.4233576642335767,0.6653543307086615,0.35114503816793896,False
0.15,4,0.14375000000000004,0.6811023622047244,0.41726618705035967,0.65748031496063,0.35555555555555557,False
0.15,4,0.1,0.6496062992125984,0.4331210191082802,0.6299212598425197,0.3648648648648648,False
0.15,5,0.45,0.6614173228346457,0.20370370370370372,0.7834645669291339,0.3037974683544304,False
0.15,5,0.40625,0.6417322834645669,0.2222222222222222,0.7519685039370079,0.27586206896551724,False
