ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex
0.05,3,0.275,0.7244094488188977,0.0,0.7204724409448819,0.0,False
0.05,3,0.23125,0.7322834645669292,0.028571428571428574,0.7204724409448819,0.0,False
0.05,3,0.18750000000000006,0.7559055118110236,0.4745762711864407,0.7125984251968503,0.3652173913043478,False
0.05,3,0.14375000000000004,0.7125984251968503,0.4748201438848921,0.7401574803149606,0.5352112676056338,False
0.05,3,0.1,0.7637795275590551,0.5652173913043478,0.7559055118110236,0.5694444444444443,False
0.05,4,0.45,0.7322834645669292,0.028571428571428574,0.7283464566929134,0.0,True
0.05,4,0.40625,0.7401574803149606,0.029411764705882356,0.7283464566929134,0.0,True
0.05,4,0.36250000000000004,0.7401574803149606,0.029411764705882356,0.7283464566929134,0.0,True
0.05,4,0.31875000000000003,0.7125984251968503,0.09876543209876544,0.7480314960629921,0.2727272727272727,False
0.05,4,0.275,0.7165354330708661,0.2,0.7440944881889764,0.36893203883495146,False
0.05,4,0.23125,0.7559055118110236,0.425925925925926,0.7795275590551181,0.5409836065573771,False
0.05,4,0.18750000000000006,0.7677165354330708,0.49572649572649574,0.7992125984251969,0.6106870229007634,False
0.05,4,0.14375000000000004,0.7677165354330708,0.45871559633027525,0.7874015748031497,0.578125,False
0.05,4,0.1,0.7125984251968503,0.45925925925925926,0.7401574803149606,0.5540540540540541,False
0.05,5,0.45,0.6811023622047244,0.0,0.7716535433070866,0.0,True
0.05,5,0.40625,0.6732283464566929,0.0,0.7716535433070866,0.0,False
0.05,5,0.36250000000000004,0.6771653543307087,0.22641509433962265,0.7874015748031497,0.34146341463414637,False
0.05,5,0.31875000000000003,0.6771653543307087,0.0,0.7716535433070866,0.0,False
0.05,5,0.275,0.6692913385826772,0.20754716981132074,0.7519685039370079,0.27586206896551724,False
0.05,5,0.23125,0.6968503937007874,0.47619047619047616,0.7795275590551181,0.5,False
0.05,5,0.18750000000000006,0.6929133858267716,0.43478260869565216,0.7795275590551181,0.4615384615384615,False
0.05,5,0.14375000000000004,0.6889763779527559,0.48366013071895425,0.7559055118110236,0.47457627118644075,False
0.05,5,0.1,0.6653543307086615,0.4370860927152318,0.7519685039370079,0.47058823529411764,False
0.05,6,0.45,0.7637795275590551,0.03225806451612903,0.7401574803149606,0.0,False
0.05,6,0.40625,0.7874015748031497,0.20588235294117646,0.7637795275590551,0.25,False
0.05,6,0.36250000000000004,0.7677165354330708,0.032786885245901634,0.7401574803149606,0.0,False
0.05,6,0.31875000000000003,0.7716535433070866,0.4081632653061224,0.7598425196850394,0.4873949579831933,False
0.05,6,0.275,0.7952755905511811,0.5185185185185185,0.7519685039370079,0.5190839694656489,False
0.05,6,0.23125,0.7952755905511811,0.5094339622641509,0.7480314960629921,0.5,False
0.05,6,0.18750000000000006,0.8070866141732284,0.5242718446601942,0.7559055118110236,0.515625,False
0.05,6,0.14375000000000004,0.6811023622047244,0.30769230769230765,0.6732283464566929,0.40287769784172656,False
0.05,6,0.1,0.7047244094488189,0.3119266055045872,0.6929133858267716,0.42647058823529416,False
0.05,7,0.45,0.7755905511811023,0.03389830508474576,0.7204724409448819,0.0,True
0.05,7,0.40625,0.7716535433070866,0.0,0.7204724409448819,0.0,False
0.05,7,0.36250000000000004,0.7637795275590551,0.0625,0.7204724409448819,0.0,False
0.05,7,0.31875000000000003,0.7677165354330708,0.06349206349206349,0.7204724409448819,0.0,False
0.05,7,0.275,0.7401574803149606,0.47619047619047616,0.6929133858267716,0.4507042253521127,False
0.05,7,0.23125,0.6732283464566929,0.3851851851851852,0.6299212598425197,0.4050632911392405,False
0.05,7,0.18750000000000006,0.7086614173228346,0.44776119402985076,0.7047244094488189,0.49664429530201337,False
0.05,7,0.14375000000000004,0.6929133858267716,0.40909090909090906,0.6653543307086615,0.4217687074829932,False
0.05,7,0.1,0.6496062992125984,0.32061068702290074,0.6220472440944882,0.34246575342465757,False
0.05,8,0.45,0.7598425196850394,0.031746031746031744,0.7598425196850394,0.0,False
0.05,8,0.40625,0.7519685039370079,0.03076923076923077,0.7598425196850394,0.0,False
0.05,8,0.36250000000000004,0.7598425196850394,0.0,0.7598425196850394,0.0,False
0.05,8,0.31875000000000003,0.7440944881889764,0.057971014492753624,0.7598425196850394,0.0,False
0.05,8,0.275,0.7047244094488189,0.28571428571428575,0.7637795275590551,0.4444444444444444,False
0.05,8,0.23125,0.6771653543307087,0.22641509433962265,0.7401574803149606,0.37735849056603776,False
0.05,8,0.18750000000000006,0.6417322834645669,0.20869565217391303,0.6929133858267716,0.3709677419354839,False
0.05,8,0.14375000000000004,0.6299212598425197,0.20338983050847456,0.6771653543307087,0.36923076923076925,False
0.05,8,0.1,0.6456692913385826,0.25,0.6732283464566929,0.336,False
0.05,9,0.45,0.7047244094488189,0.15730337078651685,0.7834645669291339,0.1791044776119403,False
0.05,9,0.40625,0.6929133858267716,0.0,0.7795275590551181,0.0,False
0.05,9,0.36250000000000004,0.6929133858267716,0.0,0.7795275590551181,0.0,False
0.05,9,0.31875000000000003,0.6929133858267716,0.0,0.7795275590551181,0.0,False
0.05,9,0.275,0.6968503937007874,0.025316455696202535,0.7795275590551181,0.0,False
0.05,9,0.23125,0.7283464566929134,0.35514018691588783,0.7834645669291339,0.26666666666666666,False
0.05,9,0.18750000000000006,0.7598425196850394,0.47863247863247865,0.7637795275590551,0.2857142857142857,False
0.05,9,0.14375000000000004,0.6929133858267716,0.44285714285714284,0.7362204724409449,0.37383177570093457,False
0.05,9,0.1,0.6811023622047244,0.4635761589403974,0.6811023622047244,0.34146341463414637,False
0.05,10,0.45,0.7598425196850394,0.38383838383838387,0.7795275590551181,0.37777777777777777,False
0.05,10,0.40625,0.7440944881889764,0.3157894736842105,0.7755905511811023,0.3132530120481927,False
0.05,10,0.36250000000000004,0.7322834645669292,0.26086956521739135,0.7519685039370079,0.22222222222222224,False
0.05,10,0.31875000000000003,0.7244094488188977,0.125,0.7480314960629921,0.0857142857142857,False
0.05,10,0.275,0.7283464566929134,0.43902439024390244,0.7598425196850394,0.45045045045045046,False
0.05,10,0.23125,0.7244094488188977,0.4444444444444445,0.7480314960629921,0.44827586206896547,False
0.05,10,0.18750000000000006,0.6811023622047244,0.36220472440944884,0.7559055118110236,0.47457627118644063,False
0.05,10,0.14375000000000004,0.6850393700787402,0.3939393939393939,0.7598425196850394,0.49586776859504134,False
0.05,10,0.1,0.6299212598425197,0.3733333333333333,0.6614173228346457,0.4109589041095891,False
0.05,11,0.45,0.7283464566929134,0.22471910112359547,0.7244094488188977,0.2222222222222222,False
0.05,11,0.40625,0.7244094488188977,0.22222222222222224,0.7598425196850394,0.3578947368421053,False
0.05,11,0.36250000000000004,0.7637795275590551,0.03225806451612903,0.7440944881889764,0.0,False
0.05,11,0.31875000000000003,0.7716535433070866,0.275,0.7480314960629921,0.2558139534883721,False
0.05,11,0.275,0.7165354330708661,0.32075471698113206,0.7480314960629921,0.41818181818181815,False
0.05,11,0.23125,0.6889763779527559,0.4316546762589928,0.6732283464566929,0.435374149659864,False
0.05,11,0.18750000000000006,0.7165354330708661,0.3793103448275862,0.7637795275590551,0.5161290322580645,False
0.05,11,0.14375000000000004,0.6771653543307087,0.3880597014925373,0.6968503937007874,0.46896551724137936,False
0.05,11,0.1,0.7047244094488189,0.4444444444444445,0.7204724409448819,0.5103448275862068,False
0.05,12,0.45,0.7480314960629921,0.0,0.7362204724409449,0.0,True
0.05,12,0.40625,0.7755905511811023,0.3448275862068965,0.7559055118110236,0.29545454545454547,False
0.05,12,0.36250000000000004,0.7480314960629921,0.030303030303030304,0.7362204724409449,0.0,False
0.05,12,0.31875000000000003,0.7716535433070866,0.25641025641025644,0.7440944881889764,0.17721518987341772,False
0.05,12,0.275,0.7480314960629921,0.0,0.7362204724409449,0.0,False
0.05,12,0.23125,0.7913385826771654,0.4752475247524753,0.7637795275590551,0.4117647058823529,False
0.05,12,0.18750000000000006,0.7598425196850394,0.4077669902912621,0.7559055118110236,0.42592592592592593,False
0.05,12,0.14375000000000004,0.7637795275590551,0.5,0.7401574803149606,0.4761904761904762,False
0.05,12,0.1,0.7086614173228346,0.4861111111111111,0.6889763779527559,0.4551724137931034,False
0.05,13,0.45,0.7480314960629921,0.030303030303030307,0.7559055118110236,0.0,False
0.05,13,0.40625,0.7480314960629921,0.030303030303030307,0.7559055118110236,0.0,False
0.05,13,0.36250000000000004,0.7519685039370079,0.030769230769230767,0.7559055118110236,0.0,False
0.05,13,0.31875000000000003,0.7480314960629921,0.030303030303030307,0.7559055118110236,0.0,False
0.05,13,0.275,0.7598425196850394,0.32967032967032966,0.7519685039370079,0.3368421052631579,False
0.05,13,0.23125,0.7401574803149606,0.38888888888888884,0.7795275590551181,0.4615384615384615,False
0.05,13,0.18750000000000006,0.6299212598425197,0.37333333333333335,0.6811023622047244,0.425531914893617,False
0.05,13,0.14375000000000004,0.5354330708661418,0.34444444444444444,0.6141732283464567,0.3636363636363636,False
0.05,13,0.1,0.6889763779527559,0.4768211920529801,0.6771653543307087,0.4383561643835616,False
0.05,14,0.45,0.6417322834645669,0.49723756906077343,0.594488188976378,0.4180790960451978,True
0.05,14,0.40625,0.7244094488188977,0.0,0.7283464566929134,0.0,False
0.05,14,0.36250000000000004,0.7244094488188977,0.0,0.7283464566929134,0.0,False
0.05,14,0.31875000000000003,0.7244094488188977,0.0,0.7283464566929134,0.0,False
0.05,14,0.275,0.7244094488188977,0.0,0.7283464566929134,0.0,False
0.05,14,0.23125,0.7322834645669292,0.028571428571428574,0.7283464566929134,0.0,False
0.05,14,0.18750000000000006,0.6732283464566929,0.3464566929133858,0.65748031496063,0.2926829268292683,False
0.05,14,0.14375000000000004,0.6614173228346457,0.29508196721311475,0.6456692913385826,0.29687500000000006,False
0.05,14,0.1,0.6023622047244095,0.34838709677419355,0.6141732283464567,0.3378378378378379,False
0.05,15,0.45,0.7716535433070866,0.03333333333333333,0.7362204724409449,0.0,False
0.05,15,0.40625,0.7677165354330708,0.0,0.7362204724409449,0.0,False
0.05,15,0.36250000000000004,0.7716535433070866,0.03333333333333333,0.7362204724409449,0.0,False
0.05,15,0.31875000000000003,0.7716535433070866,0.03333333333333333,0.7362204724409449,0.0,False
0.05,15,0.275,0.7755905511811023,0.2784810126582279,0.7480314960629921,0.2558139534883721,False
0.05,15,0.23125,0.7716535433070866,0.2926829268292683,0.7322834645669292,0.24444444444444446,False
0.05,15,0.18750000000000006,0.7125984251968503,0.23157894736842105,0.7283464566929134,0.35514018691588783,False
0.05,15,0.14375000000000004,0.6850393700787402,0.25925925925925924,0.7086614173228346,0.37288135593220334,False
0.05,15,0.1,0.5393700787401575,0.24516129032258063,0.547244094488189,0.31952662721893493,False
0.05,16,0.45,0.7637795275590551,0.0,0.7598425196850394,0.0,False
0.05,16,0.40625,0.7677165354330708,0.0,0.7598425196850394,0.0,False
0.05,16,0.36250000000000004,0.7874015748031497,0.1818181818181818,0.7874015748031497,0.24999999999999997,False
0.05,16,0.31875000000000003,0.7677165354330708,0.11940298507462686,0.7598425196850394,0.20779220779220778,False
0.05,16,0.275,0.7834645669291339,0.28571428571428575,0.7834645669291339,0.3373493975903614,False
0.05,16,0.23125,0.6417322834645669,0.2945736434108527,0.6889763779527559,0.3577235772357723,False
0.05,16,0.18750000000000006,0.6496062992125984,0.35036496350364965,0.7125984251968503,0.4511278195488722,False
0.05,16,0.14375000000000004,0.65748031496063,0.3458646616541353,0.7165354330708661,0.4461538461538461,False
0.05,16,0.1,0.6181102362204725,0.302158273381295,0.6141732283464567,0.3194444444444444,False
0.05,17,0.45,0.7598425196850394,0.47863247863247865,0.7755905511811023,0.3132530120481928,False
0.05,17,0.40625,0.7480314960629921,0.4385964912280702,0.7716535433070866,0.275,False
0.05,17,0.36250000000000004,0.6692913385826772,0.391304347826087,0.6889763779527559,0.368,False
0.05,17,0.31875000000000003,0.6653543307086615,0.39716312056737585,0.6889763779527559,0.37795275590551186,False
0.05,17,0.275,0.7362204724409449,0.510948905109489,0.7559055118110236,0.42592592592592593,False
0.05,17,0.23125,0.7440944881889764,0.5751633986928104,0.6968503937007874,0.36363636363636365,False
0.05,17,0.18750000000000006,0.7283464566929134,0.5605095541401274,0.7165354330708661,0.39999999999999997,False
0.05,17,0.14375000000000004,0.7125984251968503,0.5165562913907286,0.7244094488188977,0.46153846153846156,False
0.05,17,0.1,0.7204724409448819,0.5034965034965035,0.7165354330708661,0.4193548387096774,False
0.05,18,0.45,0.7716535433070866,0.3409090909090909,0.7480314960629921,0.2380952380952381,False
0.05,18,0.40625,0.7637795275590551,0.3478260869565218,0.7519685039370079,0.3076923076923077,False
0.05,18,0.36250000000000004,0.7559055118110236,0.22500000000000003,0.7362204724409449,0.1927710843373494,False
0.05,18,0.31875000000000003,0.7519685039370079,0.136986301369863,0.7401574803149606,0.15384615384615385,False
0.05,18,0.275,0.7480314960629921,0.30434782608695654,0.7677165354330708,0.37894736842105264,False
0.05,18,0.23125,0.7362204724409449,0.3619047619047619,0.7362204724409449,0.3495145631067961,False
0.05,18,0.18750000000000006,0.6889763779527559,0.2752293577981651,0.610236220472441,0.2666666666666666,False
0.05,18,0.14375000000000004,0.65748031496063,0.2926829268292683,0.5984251968503937,0.28169014084507044,False
0.05,18,0.1,0.6889763779527559,0.3779527559055118,0.5905511811023622,0.3066666666666667,False
0.05,19,0.45,0.7559055118110236,0.0606060606060606,0.7322834645669292,0.0,True
0.05,19,0.40625,0.7559055118110236,0.03125,0.7322834645669292,0.0,False
0.05,19,0.36250000000000004,0.7519685039370079,0.03076923076923077,0.7322834645669292,0.0,False
0.05,19,0.31875000000000003,0.7637795275590551,0.09090909090909091,0.7322834645669292,0.0,False
0.05,19,0.275,0.7874015748031497,0.4375,0.7244094488188977,0.3,False
0.05,19,0.23125,0.7637795275590551,0.4642857142857143,0.7559055118110236,0.4833333333333333,False
0.05,19,0.18750000000000006,0.7086614173228346,0.3272727272727273,0.7165354330708661,0.4098360655737705,False
0.05,19,0.14375000000000004,0.7007874015748031,0.33333333333333337,0.7401574803149606,0.4210526315789474,False
0.05,19,0.1,0.7322834645669292,0.5,0.7362204724409449,0.4806201550387597,False
0.05,20,0.45,0.7834645669291339,0.03508771929824561,0.7716535433070866,0.0,False
0.05,20,0.40625,0.7637795275590551,0.21052631578947364,0.7440944881889764,0.10958904109589042,False
0.05,20,0.36250000000000004,0.7795275590551181,0.03448275862068965,0.7716535433070866,0.0,False
0.05,20,0.31875000000000003,0.7677165354330708,0.5203252032520325,0.8149606299212598,0.5688073394495412,False
0.05,20,0.275,0.7480314960629921,0.42857142857142855,0.7677165354330708,0.45871559633027525,False
0.05,20,0.23125,0.7874015748031497,0.49056603773584906,0.7559055118110236,0.425925925925926,False
0.05,20,0.18750000000000006,0.7598425196850394,0.49586776859504134,0.7559055118110236,0.4918032786885246,False
0.05,20,0.14375000000000004,0.7795275590551181,0.5333333333333333,0.7362204724409449,0.4724409448818897,False
0.05,20,0.1,0.7165354330708661,0.5068493150684932,0.7086614173228346,0.4788732394366197,False
0.05,21,0.45,0.7598425196850394,0.419047619047619,0.7480314960629921,0.3469387755102041,False
0.05,21,0.40625,0.7480314960629921,0.0,0.7283464566929134,0.0,False
0.05,21,0.36250000000000004,0.7834645669291339,0.38202247191011235,0.7480314960629921,0.2888888888888889,False
0.05,21,0.31875000000000003,0.7480314960629921,0.0,0.7283464566929134,0.0,False
0.05,21,0.275,0.7362204724409449,0.3619047619047619,0.7283464566929134,0.41025641025641024,False
0.05,21,0.23125,0.7362204724409449,0.33663366336633666,0.7362204724409449,0.4273504273504274,False
0.05,21,0.18750000000000006,0.7244094488188977,0.453125,0.7401574803149606,0.45,False
0.05,21,0.14375000000000004,0.7401574803149606,0.5147058823529411,0.7362204724409449,0.46399999999999997,False
0.05,21,0.1,0.6850393700787402,0.43661971830985913,0.6889763779527559,0.4148148148148148,False
0.05,22,0.45,0.7362204724409449,0.0,0.7677165354330708,0.0,False
0.05,22,0.40625,0.7362204724409449,0.0,0.7677165354330708,0.0,False
0.05,22,0.36250000000000004,0.7362204724409449,0.0,0.7677165354330708,0.0,False
0.05,22,0.31875000000000003,0.7244094488188977,0.0,0.7677165354330708,0.0,False
0.05,22,0.275,0.7362204724409449,0.3853211009174312,0.8110236220472441,0.5384615384615384,False
0.05,22,0.23125,0.7519685039370079,0.38834951456310685,0.7913385826771654,0.41758241758241754,False
0.05,22,0.18750000000000006,0.7007874015748031,0.36666666666666664,0.7716535433070866,0.4727272727272727,False
0.05,22,0.14375000000000004,0.6889763779527559,0.39694656488549623,0.7440944881889764,0.4628099173553719,False
0.05,22,0.1,0.6456692913385826,0.34782608695652173,0.6850393700787402,0.21568627450980393,False
0.05,23,0.45,0.7401574803149606,0.029411764705882353,0.7755905511811023,0.0,False
0.05,23,0.40625,0.7322834645669292,0.02857142857142857,0.7755905511811023,0.0,False
0.05,23,0.36250000000000004,0.7401574803149606,0.029411764705882353,0.7755905511811023,0.0,False
0.05,23,0.31875000000000003,0.7362204724409449,0.028985507246376812,0.7755905511811023,0.0,False
0.05,23,0.275,0.7204724409448819,0.4132231404958677,0.7125984251968503,0.3047619047619048,False
0.05,23,0.23125,0.6811023622047244,0.34146341463414637,0.7047244094488189,0.3119266055045871,False
0.05,23,0.18750000000000006,0.6771653543307087,0.4225352112676056,0.6653543307086615,0.3089430894308943,False
0.05,23,0.14375000000000004,0.5984251968503937,0.3461538461538462,0.6338582677165354,0.30075187969924816,False
0.05,23,0.1,0.5669291338582677,0.3037974683544304,0.5826771653543307,0.23188405797101447,False
0.05,24,0.45,0.7519685039370079,0.05970149253731343,0.7598425196850394,0.0,True
0.05,24,0.40625,0.7519685039370079,0.05970149253731343,0.7598425196850394,0.0,False
0.05,24,0.36250000000000004,0.7519685039370079,0.05970149253731343,0.7598425196850394,0.0,False
0.05,24,0.31875000000000003,0.7519685039370079,0.05970149253731343,0.7598425196850394,0.0,False
0.05,24,0.275,0.8188976377952756,0.6166666666666667,0.7992125984251969,0.5142857142857142,False
0.05,24,0.23125,0.8070866141732284,0.5950413223140496,0.7874015748031497,0.5344827586206896,False
0.05,24,0.18750000000000006,0.7007874015748031,0.4411764705882353,0.7283464566929134,0.4566929133858268,False
0.05,24,0.14375000000000004,0.7086614173228346,0.4477611940298507,0.6614173228346457,0.3582089552238806,False
0.05,24,0.1,0.7519685039370079,0.5333333333333333,0.7283464566929134,0.43902439024390244,False
0.05,25,0.45,0.7992125984251969,0.0,0.7283464566929134,0.0,True
0.05,25,0.40625,0.8031496062992126,0.0,0.7283464566929134,0.0,False
0.05,25,0.36250000000000004,0.7440944881889764,0.1772151898734177,0.6968503937007874,0.1894736842105263,False
0.05,25,0.31875000000000003,0.7598425196850394,0.37113402061855666,0.7440944881889764,0.41441441441441446,False
0.05,25,0.275,0.7795275590551181,0.5333333333333332,0.7165354330708661,0.4461538461538461,False
0.05,25,0.23125,0.7795275590551181,0.5254237288135594,0.7283464566929134,0.45669291338582674,False
0.05,25,0.18750000000000006,0.7992125984251969,0.5142857142857143,0.7480314960629921,0.43859649122807015,False
0.05,25,0.14375000000000004,0.7677165354330708,0.4380952380952381,0.7283464566929134,0.3893805309734513,False
0.05,25,0.1,0.7755905511811023,0.42424242424242425,0.7125984251968503,0.3423423423423423,False
0.05,26,0.45,0.7322834645669292,0.0,0.7637795275590551,0.0,False
0.05,26,0.40625,0.7283464566929134,0.0,0.7637795275590551,0.0,False
0.05,26,0.36250000000000004,0.7322834645669292,0.0,0.7637795275590551,0.0,False
0.05,26,0.31875000000000003,0.7165354330708661,0.26530612244897955,0.7440944881889764,0.28571428571428575,False
0.05,26,0.275,0.7165354330708661,0.3076923076923077,0.7283464566929134,0.2736842105263158,False
0.05,26,0.23125,0.6811023622047244,0.27027027027027023,0.7204724409448819,0.2828282828282829,False
0.05,26,0.18750000000000006,0.6929133858267716,0.2777777777777778,0.6811023622047244,0.25688073394495414,False
0.05,26,0.14375000000000004,0.5551181102362205,0.2981366459627329,0.5866141732283464,0.26573426573426573,False
0.05,26,0.1,0.5393700787401575,0.34636871508379885,0.5511811023622047,0.3132530120481928,False
0.05,27,0.45,0.7952755905511811,0.0,0.7165354330708661,0.0,False
0.05,27,0.40625,0.7952755905511811,0.0,0.7165354330708661,0.0,False
0.05,27,0.36250000000000004,0.7952755905511811,0.0,0.7165354330708661,0.0,False
0.05,27,0.31875000000000003,0.7874015748031497,0.0,0.7165354330708661,0.0,False
0.05,27,0.275,0.7204724409448819,0.268041237113402,0.610236220472441,0.15384615384615385,False
0.05,27,0.23125,0.6968503937007874,0.26666666666666666,0.6181102362204725,0.25954198473282447,False
0.05,27,0.18750000000000006,0.5905511811023622,0.22388059701492538,0.547244094488189,0.31952662721893493,False
0.05,27,0.14375000000000004,0.562992125984252,0.24489795918367346,0.5196850393700787,0.2823529411764706,False
0.05,27,0.1,0.5669291338582677,0.22535211267605634,0.5551181102362205,0.2893081761006289,False
0.05,28,0.45,0.7165354330708661,0.02702702702702703,0.7519685039370079,0.0,True
0.05,28,0.40625,0.7204724409448819,0.05333333333333333,0.7519685039370079,0.0,True
0.05,28,0.36250000000000004,0.7204724409448819,0.05333333333333333,0.7519685039370079,0.0,False
0.05,28,0.31875000000000003,0.7125984251968503,0.1797752808988764,0.7559055118110236,0.2051282051282051,False
0.05,28,0.275,0.7165354330708661,0.02702702702702703,0.7519685039370079,0.0,False
0.05,28,0.23125,0.7244094488188977,0.435483870967742,0.7755905511811023,0.5365853658536585,False
0.05,28,0.18750000000000006,0.7165354330708661,0.45454545454545453,0.7637795275590551,0.5652173913043478,False
0.05,28,0.14375000000000004,0.7086614173228346,0.4126984126984127,0.7559055118110236,0.5079365079365079,False
0.05,28,0.1,0.7047244094488189,0.4186046511627907,0.7755905511811023,0.5581395348837208,False
0.05,29,0.45,0.7716535433070866,0.03333333333333333,0.7480314960629921,0.0,False
0.05,29,0.40625,0.7716535433070866,0.03333333333333333,0.7480314960629921,0.0,False
0.05,29,0.36250000000000004,0.7716535433070866,0.03333333333333333,0.7480314960629921,0.0,False
0.05,29,0.31875000000000003,0.7559055118110236,0.456140350877193,0.7401574803149606,0.3653846153846154,False
0.05,29,0.275,0.7598425196850394,0.45045045045045046,0.7401574803149606,0.33999999999999997,False
0.05,29,0.23125,0.6771653543307087,0.4305555555555555,0.6417322834645669,0.36363636363636365,False
0.05,29,0.18750000000000006,0.6535433070866141,0.3972602739726027,0.6377952755905512,0.34285714285714286,False
0.05,29,0.14375000000000004,0.6496062992125984,0.41059602649006616,0.6338582677165354,0.3586206896551724,False
0.05,29,0.1,0.6417322834645669,0.3636363636363637,0.6181102362204725,0.32167832167832167,False
0.1,0,0.45,0.7086614173228346,0.05128205128205127,0.7559055118110236,0.0,True
0.1,0,0.40625,0.6732283464566929,0.04597701149425288,0.7362204724409449,0.028985507246376815,False
0.1,0,0.36250000000000004,0.6535433070866141,0.1372549019607843,0.6929133858267716,0.11363636363636363,False
0.1,0,0.31875000000000003,0.6220472440944882,0.23809523809523808,0.6456692913385826,0.22413793103448276,False
0.1,0,0.275,0.6181102362204725,0.22399999999999998,0.6496062992125984,0.2521008403361345,False
0.1,0,0.23125,0.5866141732283464,0.23357664233576642,0.6535433070866141,0.3125,False
0.1,0,0.18750000000000006,0.594488188976378,0.2589928057553957,0.6496062992125984,0.2992125984251969,False
0.1,0,0.14375000000000004,0.5866141732283464,0.24460431654676257,0.6496062992125984,0.31007751937984496,False
0.1,0,0.1,0.5826771653543307,0.26388888888888884,0.6338582677165354,0.3111111111111111,False
0.1,1,0.45,0.7204724409448819,0.07792207792207792,0.7519685039370079,0.0,False
0.1,1,0.40625,0.7283464566929134,0.08,0.7519685039370079,0.0,False
0.1,1,0.36250000000000004,0.7283464566929134,0.08,0.7519685039370079,0.0,False
0.1,1,0.31875000000000003,0.7204724409448819,0.07792207792207792,0.7519685039370079,0.0,False
0.1,1,0.275,0.7322834645669292,0.028571428571428574,0.7519685039370079,0.0,False
0.1,1,0.23125,0.610236220472441,0.25563909774436094,0.6811023622047244,0.30769230769230765,False
0.1,1,0.18750000000000006,0.610236220472441,0.26666666666666666,0.6732283464566929,0.3025210084033613,False
0.1,1,0.14375000000000004,0.610236220472441,0.2773722627737226,0.6811023622047244,0.3414634146341463,False
0.1,1,0.1,0.5708661417322834,0.22695035460992907,0.65748031496063,0.3255813953488372,False
0.1,2,0.45,0.7086614173228346,0.075,0.7834645669291339,0.0,False
0.1,2,0.40625,0.7047244094488189,0.1176470588235294,0.7834645669291339,0.0,False
0.1,2,0.36250000000000004,0.6653543307086615,0.3971631205673759,0.7086614173228346,0.3018867924528302,False
0.1,2,0.31875000000000003,0.6929133858267716,0.2777777777777778,0.7795275590551181,0.1764705882352941,False
0.1,2,0.275,0.6614173228346457,0.37681159420289856,0.6811023622047244,0.30769230769230765,False
0.1,2,0.23125,0.6535433070866141,0.3888888888888889,0.6732283464566929,0.3025210084033613,False
0.1,2,0.18750000000000006,0.6456692913385826,0.35714285714285715,0.6771653543307087,0.29310344827586204,False
0.1,2,0.14375000000000004,0.5866141732283464,0.26573426573426573,0.6338582677165354,0.20512820512820512,False
0.1,2,0.1,0.5551181102362205,0.3391812865497076,0.5866141732283464,0.24460431654676262,False
0.1,3,0.45,0.7204724409448819,0.1234567901234568,0.8228346456692913,0.0,False
0.1,3,0.40625,0.7204724409448819,0.1234567901234568,0.8228346456692913,0.0,False
0.1,3,0.36250000000000004,0.7125984251968503,0.05194805194805195,0.8228346456692913,0.0,False
0.1,3,0.31875000000000003,0.6023622047244095,0.29370629370629375,0.6456692913385826,0.22413793103448276,False
0.1,3,0.275,0.610236220472441,0.29787234042553196,0.6614173228346457,0.23214285714285715,False
0.1,3,0.23125,0.5984251968503937,0.30136986301369867,0.6496062992125984,0.22608695652173913,False
0.1,3,0.18750000000000006,0.5866141732283464,0.3225806451612903,0.6062992125984252,0.21875,False
0.1,3,0.14375000000000004,0.6023622047244095,0.3221476510067114,0.6259842519685039,0.22764227642276422,False
0.1,3,0.1,0.5551181102362205,0.3067484662576687,0.562992125984252,0.1897810218978102,False
0.1,4,0.45,0.7125984251968503,0.02666666666666667,0.7559055118110236,0.0,False
0.1,4,0.40625,0.7086614173228346,0.0,0.7559055118110236,0.0,False
0.1,4,0.36250000000000004,0.7086614173228346,0.026315789473684213,0.7559055118110236,0.0,False
0.1,4,0.31875000000000003,0.7047244094488189,0.0,0.7559055118110236,0.0,False
0.1,4,0.275,0.7322834645669292,0.30612244897959184,0.7637795275590551,0.2857142857142857,False
0.1,4,0.23125,0.7322834645669292,0.30612244897959184,0.7480314960629921,0.23809523809523805,False
0.1,4,0.18750000000000006,0.7283464566929134,0.4297520661157025,0.7047244094488189,0.3801652892561984,False
0.1,4,0.14375000000000004,0.7007874015748031,0.42424242424242425,0.6732283464566929,0.37593984962406013,False
0.1,4,0.1,0.7125984251968503,0.43410852713178294,0.6889763779527559,0.368,False
0.1,5,0.45,0.7125984251968503,0.02666666666666667,0.7716535433070866,0.0,False
0.1,5,0.40625,0.7165354330708661,0.027027027027027032,0.7716535433070866,0.0,False
0.1,5,0.36250000000000004,0.7125984251968503,0.02666666666666667,0.7716535433070866,0.0,False
0.1,5,0.31875000000000003,0.6535433070866141,0.3714285714285714,0.7440944881889764,0.3157894736842105,False
0.1,5,0.275,0.6496062992125984,0.3862068965517241,0.7244094488188977,0.35185185185185186,False
0.1,5,0.23125,0.6535433070866141,0.3623188405797102,0.7244094488188977,0.2857142857142857,False
0.1,5,0.18750000000000006,0.6417322834645669,0.389261744966443,0.7283464566929134,0.288659793814433,False
0.1,5,0.14375000000000004,0.6771653543307087,0.4383561643835617,0.7007874015748031,0.3090909090909091,False
