ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.05,26.0,0.36250000000000004,0.15,0.7362204724409449,0.46399999999999997,0.7401574803149606,0.5074626865671642,-0.4051904434209351,-9.909187037576034
0.05,26.0,0.31875000000000003,0.05,0.7204724409448819,0.40336134453781514,0.8031496062992126,0.5283018867924527,-0.07766328539858801,1.095751775291577
0.05,26.0,0.31875000000000003,0.1,0.7559055118110236,0.4038461538461538,0.8110236220472441,0.5199999999999999,-0.2331768930440168,-3.382480793584953
0.05,26.0,0.31875000000000003,0.15,0.6771653543307087,0.4675324675324675,0.7244094488188977,0.513888888888889,-0.12291098841196943,-1.4521646446492174
0.05,26.0,0.275,0.05,0.7204724409448819,0.40336134453781514,0.7874015748031497,0.5,-0.03768688428512248,2.003441380571871
0.05,26.0,0.275,0.1,0.7440944881889764,0.380952380952381,0.8110236220472441,0.5,-0.12039665553289793,-1.228222253500212
0.05,26.0,0.275,0.15,0.7086614173228346,0.5,0.7283464566929134,0.5241379310344828,-0.10941241986646318,-1.5827548277128969
0.05,26.0,0.23125,0.05,0.6811023622047244,0.30769230769230765,0.7283464566929134,0.45669291338582674,0.006228047479327391,2.4295099307295236
0.05,26.0,0.23125,0.1,0.7322834645669292,0.46031746031746035,0.7834645669291339,0.5132743362831859,-0.031507717466144475,0.3119019690864404
0.05,26.0,0.23125,0.15,0.7204724409448819,0.5034965034965035,0.7322834645669292,0.5142857142857143,-0.04072880061901493,-0.26628568869659297
0.05,26.0,0.18750000000000006,0.05,0.6968503937007874,0.483221476510067,0.6850393700787402,0.4366197183098592,0.026918920287223664,2.130307803541933
0.05,26.0,0.18750000000000006,0.1,0.7047244094488189,0.4827586206896552,0.7519685039370079,0.5467625899280576,0.02471713311635341,0.9845025996682127
0.05,26.0,0.18750000000000006,0.15,0.6535433070866141,0.42857142857142855,0.7086614173228346,0.5066666666666666,0.06719446256389615,0.9376850680268628
0.05,26.0,0.14375000000000004,0.05,0.6299212598425197,0.3733333333333333,0.65748031496063,0.4161073825503356,0.036855236372137334,1.6547439385005827
0.05,26.0,0.14375000000000004,0.1,0.7204724409448819,0.45801526717557256,0.7519685039370079,0.5190839694656487,0.04589207275015699,0.7164730228191314
0.05,26.0,0.14375000000000004,0.15,0.25984251968503935,0.4125,0.23622047244094488,0.38216560509554137,76518537125.03722,-159610313217.71082
0.05,26.0,0.1,0.05,0.6456692913385826,0.3661971830985915,0.6496062992125984,0.4026845637583893,0.05286924838267713,0.9902676062394901
0.05,26.0,0.1,0.1,0.6299212598425197,0.43373493975903615,0.7204724409448819,0.5419354838709677,0.6194414881331209,0.0
0.05,26.0,0.1,0.15,0.25984251968503935,0.4125,0.23622047244094488,0.38216560509554137,1050363591823.2687,-16199825331144.184
0.05,27.0,0.45,0.05,0.7834645669291339,0.40860215053763443,0.7559055118110236,0.44642857142857145,-0.3791590072531782,-5.859310261529567
0.05,27.0,0.45,0.1,0.8031496062992126,0.0,0.7165354330708661,0.0,-470765592624.6463,-2850125852561.6694
0.05,27.0,0.45,0.15,0.8031496062992126,0.0,0.7165354330708661,0.0,-291513884020.4543,-7293646593212.854
0.05,27.0,0.40625,0.05,0.7795275590551181,0.4042553191489362,0.7283464566929134,0.42016806722689076,-0.09588303741472766,2.3532669848478687
0.05,27.0,0.40625,0.1,0.8031496062992126,0.41860465116279066,0.7480314960629921,0.39622641509433965,-0.2581005615407765,-2.2620512803975004
0.05,27.0,0.40625,0.15,0.8031496062992126,0.0,0.7165354330708661,0.0,-30466966551.790337,-256459809593.77087
0.05,27.0,0.36250000000000004,0.05,0.7519685039370079,0.4000000000000001,0.6850393700787402,0.39393939393939387,-0.05518202246692799,3.762671443552312
0.05,27.0,0.36250000000000004,0.1,0.7913385826771654,0.4421052631578947,0.7559055118110236,0.47457627118644075,-0.10300547250144837,0.8172886701370381
0.05,27.0,0.36250000000000004,0.15,0.7795275590551181,0.3488372093023256,0.7677165354330708,0.4869565217391305,-0.4661861991956182,-5.834793568834259
0.05,27.0,0.31875000000000003,0.05,0.7480314960629921,0.4074074074074074,0.6811023622047244,0.4087591240875913,-0.03368655450297532,4.41813752891643
0.05,27.0,0.31875000000000003,0.1,0.7637795275590551,0.45454545454545453,0.7165354330708661,0.43750000000000006,-0.03932201472520066,1.815277744672701
0.05,27.0,0.31875000000000003,0.15,0.7874015748031497,0.4807692307692307,0.7519685039370079,0.4615384615384615,-0.0718978785715782,-0.309327059924577
0.05,27.0,0.275,0.05,0.7125984251968503,0.41600000000000004,0.6535433070866141,0.4210526315789474,0.007913428478897056,4.591004181699655
0.05,27.0,0.275,0.1,0.7480314960629921,0.43859649122807015,0.6889763779527559,0.43971631205673756,-0.011988164817175571,2.5321243187926514
0.05,27.0,0.275,0.15,0.7125984251968503,0.41600000000000004,0.6968503937007874,0.44604316546762596,-0.01334352862721898,0.6654979892484496
0.05,27.0,0.23125,0.05,0.7086614173228346,0.38333333333333336,0.6338582677165354,0.3841059602649006,0.02701888913857352,4.501475346884631
0.05,27.0,0.23125,0.1,0.7165354330708661,0.39999999999999997,0.6732283464566929,0.41134751773049644,0.02216888595265507,2.3612376793776204
0.05,27.0,0.23125,0.15,0.7440944881889764,0.4144144144144144,0.6732283464566929,0.41958041958041964,0.018513535805069366,0.9142874663100738
0.05,27.0,0.18750000000000006,0.05,0.6850393700787402,0.38461538461538464,0.6338582677165354,0.4,0.04778494128042771,3.8227514395170985
0.05,27.0,0.18750000000000006,0.1,0.7125984251968503,0.39669421487603307,0.6614173228346457,0.4109589041095891,0.045965435973880524,1.7651903942785223
0.05,27.0,0.18750000000000006,0.15,0.7125984251968503,0.37606837606837606,0.65748031496063,0.4313725490196078,0.04745485300602137,0.6247579193972624
0.05,27.0,0.14375000000000004,0.05,0.7047244094488189,0.38016528925619836,0.6338582677165354,0.4,0.06470303653851657,2.845190702343746
0.05,27.0,0.14375000000000004,0.1,0.6377952755905512,0.3333333333333333,0.6338582677165354,0.44311377245508976,0.10746203720447522,1.6312008317144313
0.05,27.0,0.14375000000000004,0.15,0.46062992125984253,0.29015544041450775,0.4881889763779528,0.4144144144144144,1.723291294191242,-3.6404528584257516
0.05,27.0,0.1,0.05,0.6968503937007874,0.3739837398373984,0.6496062992125984,0.40268456375838935,0.09757271722453432,1.7583147552471692
0.05,27.0,0.1,0.1,0.5118110236220472,0.3111111111111111,0.5748031496062992,0.4489795918367347,0.433998853308422,0.0
0.05,27.0,0.1,0.15,0.1968503937007874,0.3289473684210526,0.28346456692913385,0.44171779141104295,54224243012.32412,-833932669118.7988
0.05,28.0,0.45,0.05,0.7165354330708661,0.0,0.7519685039370079,0.0,-833034295073.5795,-13093087106401.92
0.05,28.0,0.45,0.1,0.7165354330708661,0.0,0.7519685039370079,0.0,-33148567316.248455,-1159852030902.738
0.05,28.0,0.45,0.15,0.7165354330708661,0.0,0.7519685039370079,0.0,-620075193174.726,-34951138018755.684
0.05,28.0,0.40625,0.05,0.7165354330708661,0.0,0.7519685039370079,0.0,-222857778.5539202,-47406727.06285454
0.05,28.0,0.40625,0.1,0.7165354330708661,0.0,0.7519685039370079,0.0,-264653052108.73804,-4871789289371.186
0.05,28.0,0.40625,0.15,0.7165354330708661,0.0,0.7519685039370079,0.0,-334997964988.75214,-13072748540074.943
0.05,28.0,0.36250000000000004,0.05,0.7165354330708661,0.35714285714285715,0.7519685039370079,0.411214953271028,-0.27785214435271044,-5.18689990137492
0.05,28.0,0.36250000000000004,0.1,0.7165354330708661,0.0,0.7519685039370079,0.0,-8899317188.413345,-21036853452.84884
0.05,28.0,0.36250000000000004,0.15,0.7165354330708661,0.0,0.7519685039370079,0.0,-320625097312.95624,-6932324087965.446
0.05,28.0,0.31875000000000003,0.05,0.7244094488188977,0.396551724137931,0.7519685039370079,0.4424778761061947,-0.17381128108042757,-1.578645387764262
0.05,28.0,0.31875000000000003,0.1,0.7125984251968503,0.2772277227722772,0.8031496062992126,0.4680851063829788,-0.2843750535102387,-6.324668953307873
0.05,28.0,0.31875000000000003,0.15,0.7165354330708661,0.0,0.7519685039370079,0.0,-222495417433.04697,-1036761906451.5469
0.05,28.0,0.275,0.05,0.7440944881889764,0.4628099173553719,0.7440944881889764,0.4444444444444444,-0.09262668578605479,-0.18625454616184867
0.05,28.0,0.275,0.1,0.7204724409448819,0.37168141592920356,0.7559055118110236,0.4259259259259259,-0.16657552172119436,-2.4542885839435797
0.05,28.0,0.275,0.15,0.7007874015748031,0.24,0.8070866141732284,0.4731182795698924,-0.305539985243122,-6.3308660197778
0.05,28.0,0.23125,0.05,0.7204724409448819,0.48175182481751827,0.7440944881889764,0.5390070921985816,-0.03633198037082254,1.1010991415056672
0.05,28.0,0.23125,0.1,0.7519685039370079,0.5116279069767442,0.7322834645669292,0.4516129032258064,-0.05683795293338876,-0.35319673721519385
0.05,28.0,0.23125,0.15,0.7401574803149606,0.5285714285714286,0.7559055118110236,0.5507246376811594,-0.04137501458955602,-0.7674425377148267
0.05,28.0,0.18750000000000006,0.05,0.7086614173228346,0.4558823529411765,0.7519685039370079,0.5594405594405595,-0.01077935463977571,1.1153226586288043
0.05,28.0,0.18750000000000006,0.1,0.7362204724409449,0.5179856115107914,0.7362204724409449,0.4962406015037594,-0.01981036901699834,0.22705486334836855
0.05,28.0,0.18750000000000006,0.15,0.7125984251968503,0.48226950354609927,0.7519685039370079,0.5401459854014599,-0.00453058308873864,-0.018243259144388513
0.05,28.0,0.14375000000000004,0.05,0.6535433070866141,0.36231884057971014,0.7322834645669292,0.4769230769230769,0.05176144210208842,2.6146297311938147
0.05,28.0,0.14375000000000004,0.1,0.6850393700787402,0.375,0.7204724409448819,0.4409448818897637,0.05001286721206013,0.7686118071643264
0.05,28.0,0.14375000000000004,0.15,0.2874015748031496,0.4430769230769231,0.24803149606299213,0.39747634069400634,35.891062406925194,-75.8198693363877
0.05,28.0,0.1,0.05,0.6496062992125984,0.38620689655172413,0.6968503937007874,0.45390070921985815,0.08503258925826478,1.573320796141333
0.05,28.0,0.1,0.1,0.5551181102362205,0.47441860465116276,0.5393700787401575,0.43478260869565216,0.7644631971808858,0.0
0.05,28.0,0.1,0.15,0.28346456692913385,0.44171779141104295,0.24803149606299213,0.39747634069400634,380239425913.3114,-5882525851138.79
0.05,29.0,0.45,0.05,0.8070866141732284,0.5242718446601942,0.7952755905511811,0.5094339622641509,-0.25881148680396876,-6.9769220723337515
0.05,29.0,0.45,0.1,0.8110236220472441,0.4782608695652174,0.7637795275590551,0.3023255813953489,-0.511364180557285,-13.87923553936122
0.05,29.0,0.45,0.15,0.7716535433070866,0.0,0.7480314960629921,0.0,-24242960862.911377,-605138990826.6912
0.05,29.0,0.40625,0.05,0.7677165354330708,0.4485981308411215,0.7834645669291339,0.48598130841121495,-0.15636343372276992,-3.082060374058833
0.05,29.0,0.40625,0.1,0.7992125984251969,0.49504950495049505,0.7716535433070866,0.4313725490196078,-0.24499666375340906,-7.661741683934378
0.05,29.0,0.40625,0.15,0.7716535433070866,0.0,0.7480314960629921,0.0,-250184694939.8308,-2103823097589.8384
0.05,29.0,0.36250000000000004,0.05,0.7677165354330708,0.45871559633027525,0.8031496062992126,0.5614035087719298,-0.10676666850886739,-1.3045580881650662
0.05,29.0,0.36250000000000004,0.1,0.7952755905511811,0.4999999999999999,0.8031496062992126,0.5454545454545454,-0.17111299901597474,-4.357449284169939
0.05,29.0,0.36250000000000004,0.15,0.7677165354330708,0.4485981308411215,0.7913385826771654,0.5137614678899083,-0.20599937230775067,-6.214937175558548
0.05,29.0,0.31875000000000003,0.05,0.7480314960629921,0.43859649122807015,0.7874015748031497,0.5178571428571429,-0.07468848720011396,-0.023534506515747844
0.05,29.0,0.31875000000000003,0.1,0.7992125984251969,0.5048543689320388,0.7992125984251969,0.5321100917431193,-0.12104956510278612,-2.4751473000376683
0.05,29.0,0.31875000000000003,0.15,0.7952755905511811,0.4999999999999999,0.8031496062992126,0.5454545454545454,-0.14194501748733018,-4.6668061397365825
0.05,29.0,0.275,0.05,0.7322834645669292,0.41379310344827586,0.7795275590551181,0.5483870967741935,-0.04127314365710451,0.8168168851862886
0.05,29.0,0.275,0.1,0.7519685039370079,0.4324324324324324,0.7874015748031497,0.5178571428571429,-0.06718851288853991,-1.036560765646909
0.05,29.0,0.275,0.15,0.7755905511811023,0.47706422018348627,0.7913385826771654,0.5137614678899083,-0.09216613195653213,-2.264729111926342
0.05,29.0,0.23125,0.05,0.7125984251968503,0.3966942148760331,0.7795275590551181,0.5757575757575757,-0.015629333951601078,1.465217762707404
0.05,29.0,0.23125,0.1,0.7047244094488189,0.358974358974359,0.7795275590551181,0.5555555555555557,-0.017324956972312826,0.10305520792779443
0.05,29.0,0.23125,0.15,0.7244094488188977,0.453125,0.7637795275590551,0.53125,-0.03536961571697682,-0.5637051967932826
0.05,29.0,0.18750000000000006,0.05,0.7086614173228346,0.4393939393939394,0.7362204724409449,0.49624060150375937,0.01099088197685688,1.944799021258334
0.05,29.0,0.18750000000000006,0.1,0.7677165354330708,0.5354330708661417,0.7322834645669292,0.5142857142857142,0.009629754936094288,0.5794884801427942
0.05,29.0,0.18750000000000006,0.15,0.7165354330708661,0.41935483870967744,0.7834645669291339,0.5599999999999999,-0.012941257739250546,-0.1007969239597244
0.05,29.0,0.14375000000000004,0.05,0.7322834645669292,0.48484848484848486,0.7519685039370079,0.5263157894736842,0.027370727985369155,1.5426844831994635
0.05,29.0,0.14375000000000004,0.1,0.7362204724409449,0.48854961832061067,0.7480314960629921,0.5555555555555556,0.021885521679733778,0.38783966363744726
0.05,29.0,0.14375000000000004,0.15,0.23622047244094488,0.37419354838709673,0.25196850393700787,0.4025157232704403,68.76718923751133,-145.27068857153145
0.05,29.0,0.1,0.05,0.7125984251968503,0.4065040650406504,0.7362204724409449,0.49624060150375937,0.05019688078376701,0.9467043441870757
0.05,29.0,0.1,0.1,0.42913385826771655,0.25641025641025644,0.4566929133858268,0.3365384615384615,0.5362594651524675,0.0
0.05,29.0,0.1,0.15,0.2283464566929134,0.3717948717948718,0.25196850393700787,0.4025157232704403,141063937986.3326,-2172999210885.25
0.1,0.0,0.45,0.05,0.7204724409448819,0.0,0.7559055118110236,0.0,-239881236343.13892,-2738960464176.9033
0.1,0.0,0.45,0.1,0.7204724409448819,0.0,0.7559055118110236,0.0,-418114963480.74585,-12649462888351.15
0.1,0.0,0.45,0.15,0.7204724409448819,0.0,0.7559055118110236,0.0,-58269681872.26906,-2967357621427.48
0.1,0.0,0.40625,0.05,0.7047244094488189,0.3243243243243243,0.8031496062992126,0.3902439024390244,-0.4367838127695524,-3.638573105910417
0.1,0.0,0.40625,0.1,0.7204724409448819,0.0,0.7559055118110236,0.0,-11814678002.941511,-164188800085.9169
0.1,0.0,0.40625,0.15,0.7204724409448819,0.0,0.7559055118110236,0.0,-71487510070.45726,-2443137139347.9062
0.1,0.0,0.36250000000000004,0.05,0.6929133858267716,0.31578947368421056,0.7952755905511811,0.38095238095238093,-0.25378232569281917,1.3496632096256334
0.1,0.0,0.36250000000000004,0.1,0.6653543307086615,0.22018348623853212,0.8031496062992126,0.4047619047619047,-0.5679967759236701,-12.255056437486905
0.1,0.0,0.36250000000000004,0.15,0.7204724409448819,0.0,0.7559055118110236,0.0,-45705654255.03147,-767907394938.7379
0.1,0.0,0.31875000000000003,0.05,0.6535433070866141,0.3333333333333333,0.7795275590551181,0.4285714285714285,-0.04588016027228384,2.398320582063336
0.1,0.0,0.31875000000000003,0.1,0.6771653543307087,0.2545454545454545,0.8070866141732284,0.4096385542168674,-0.34415450452039575,-5.621539873442053
0.1,0.0,0.31875000000000003,0.15,0.65748031496063,0.2162162162162162,0.7992125984251969,0.39999999999999997,-0.5303790141008001,-11.539510118670183
0.1,0.0,0.275,0.05,0.6299212598425197,0.276923076923077,0.7322834645669292,0.3818181818181818,-0.009769567001653235,2.161990706049302
0.1,0.0,0.275,0.1,0.6929133858267716,0.33898305084745767,0.7992125984251969,0.4137931034482759,-0.19924826566639992,-0.6245394770054133
0.1,0.0,0.275,0.15,0.6771653543307087,0.24074074074074076,0.8070866141732284,0.4096385542168674,-0.26733928357394543,-5.531863167346062
0.1,0.0,0.23125,0.05,0.610236220472441,0.34437086092715236,0.6771653543307087,0.359375,0.010940570843082122,2.2920134738634026
0.1,0.0,0.23125,0.1,0.6929133858267716,0.38095238095238093,0.7913385826771654,0.4536082474226804,-0.014973156892077255,0.9668916393555489
0.1,0.0,0.23125,0.15,0.7165354330708661,0.40983606557377045,0.8070866141732284,0.4948453608247423,-0.13190083442753164,-1.9977222424740049
0.1,0.0,0.18750000000000006,0.05,0.5984251968503937,0.32894736842105254,0.6614173228346457,0.3582089552238806,0.019218347592858502,1.9663883563314937
0.1,0.0,0.18750000000000006,0.1,0.6614173228346457,0.3582089552238806,0.7598425196850394,0.4077669902912621,0.016810215250025747,0.914933029515292
0.1,0.0,0.18750000000000006,0.15,0.6771653543307087,0.4305555555555555,0.7637795275590551,0.48275862068965514,0.022379305526275005,0.31186736404793436
0.1,0.0,0.14375000000000004,0.05,0.6141732283464567,0.379746835443038,0.65748031496063,0.3829787234042553,0.03684806277263846,1.5670413889616934
0.1,0.0,0.14375000000000004,0.1,0.6614173228346457,0.410958904109589,0.7362204724409449,0.43697478991596644,0.03443491191220354,0.547152425660687
0.1,0.0,0.14375000000000004,0.15,0.2677165354330709,0.422360248447205,0.2440944881889764,0.3924050632911393,36.21739120262972,-76.50923890914864
0.1,0.0,0.1,0.05,0.6456692913385826,0.4078947368421052,0.6811023622047244,0.4335664335664336,0.11940718326337116,2.463967488003524
0.1,0.0,0.1,0.1,0.5196850393700787,0.4504504504504505,0.5669291338582677,0.45000000000000007,0.4229141042682888,0.0
0.1,0.0,0.1,0.15,0.2795275590551181,0.43692307692307697,0.2440944881889764,0.3924050632911393,228216368886.61188,-3524315159060.0073
0.1,1.0,0.45,0.05,0.7204724409448819,0.07792207792207792,0.7519685039370079,0.0,-13.157188428196317,-60.88903074049707
0.1,1.0,0.45,0.1,0.7440944881889764,0.0,0.7519685039370079,0.0,-149693756439.06876,-2851986502045.4355
0.1,1.0,0.45,0.15,0.7440944881889764,0.0,0.7519685039370079,0.0,-45291048159.51546,-1776132732752.106
0.1,1.0,0.40625,0.05,0.6496062992125984,0.3206106870229008,0.7559055118110236,0.4464285714285714,-0.09372991888025219,7.981621088038187
0.1,1.0,0.40625,0.1,0.6850393700787402,0.3220338983050848,0.7677165354330708,0.4158415841584158,-0.24757722714606933,0.5387444909856809
0.1,1.0,0.40625,0.15,0.7440944881889764,0.0,0.7519685039370079,0.0,-242979179935.87302,-5381030430092.621
0.1,1.0,0.36250000000000004,0.05,0.6377952755905512,0.35211267605633806,0.7283464566929134,0.42975206611570244,-0.015997263760314254,9.578764314791725
0.1,1.0,0.36250000000000004,0.1,0.6535433070866141,0.4054054054054055,0.7086614173228346,0.43939393939393934,-0.017772479092785308,5.401302793756832
0.1,1.0,0.36250000000000004,0.15,0.7440944881889764,0.0,0.7519685039370079,0.0,-43007286347.15276,-234904172077.9569
0.1,1.0,0.31875000000000003,0.05,0.6417322834645669,0.38926174496644295,0.7204724409448819,0.432,0.008888118219037627,9.659826429712915
0.1,1.0,0.31875000000000003,0.1,0.6417322834645669,0.4276729559748428,0.6889763779527559,0.4316546762589928,0.017540140603464115,5.610670916230942
0.1,1.0,0.31875000000000003,0.15,0.6732283464566929,0.47798742138364786,0.7165354330708661,0.4782608695652174,0.003371261246044505,2.6225565329623697
0.1,1.0,0.275,0.05,0.6259842519685039,0.39490445859872614,0.6889763779527559,0.4148148148148148,0.0402255949277306,9.307711500842768
0.1,1.0,0.275,0.1,0.6220472440944882,0.4216867469879518,0.6968503937007874,0.43795620437956206,0.03278022383122681,5.097460499178057
0.1,1.0,0.275,0.15,0.65748031496063,0.45962732919254656,0.7007874015748031,0.4571428571428572,0.03132756385139854,2.4003254647079255
0.1,1.0,0.23125,0.05,0.5984251968503937,0.3855421686746988,0.6850393700787402,0.4444444444444444,0.06680905127066968,8.306195653584417
0.1,1.0,0.23125,0.1,0.6417322834645669,0.4615384615384615,0.6968503937007874,0.45390070921985815,0.04986771649741103,4.491318478910557
0.1,1.0,0.23125,0.15,0.6338582677165354,0.4294478527607362,0.6377952755905512,0.4177215189873418,0.09413265741862939,3.2708668743170923
0.1,1.0,0.18750000000000006,0.05,0.594488188976378,0.38323353293413176,0.6929133858267716,0.4583333333333333,0.09431809406494215,7.028165399339887
0.1,1.0,0.18750000000000006,0.1,0.5984251968503937,0.3703703703703704,0.6771653543307087,0.4057971014492754,0.08867864561689846,3.506315513926804
0.1,1.0,0.18750000000000006,0.15,0.6496062992125984,0.38620689655172413,0.7086614173228346,0.4477611940298507,0.10581870993167676,1.3716213956280896
0.1,1.0,0.14375000000000004,0.05,0.5669291338582677,0.375,0.6496062992125984,0.4105960264900662,0.13076536833759428,5.575735499718686
0.1,1.0,0.14375000000000004,0.1,0.5905511811023622,0.4090909090909091,0.6181102362204725,0.3660130718954248,0.1292026679923442,2.049201269799927
0.1,1.0,0.14375000000000004,0.15,0.452755905511811,0.35944700460829493,0.3700787401574803,0.3277310924369748,1.5045782601778175,-3.178421574624585
0.1,1.0,0.1,0.05,0.5669291338582677,0.38202247191011235,0.6811023622047244,0.4563758389261745,0.1780982103532397,3.2884409979090465
0.1,1.0,0.1,0.1,0.5511811023622047,0.37362637362637363,0.47244094488188976,0.31632653061224486,0.317626071958854,0.0
0.1,1.0,0.1,0.15,0.2559055118110236,0.4075235109717868,0.24803149606299213,0.39747634069400634,504694183824.0277,-7801332530759.017
0.1,2.0,0.45,0.05,0.7125984251968503,0.0,0.7834645669291339,0.0,-19700901956.85741,-19776476206.820946
0.1,2.0,0.45,0.1,0.7125984251968503,0.0,0.7834645669291339,0.0,-312356688439.36084,-5966362720781.639
0.1,2.0,0.45,0.15,0.7125984251968503,0.0,0.7834645669291339,0.0,-96457038842.59705,-3765770780082.6943
0.1,2.0,0.40625,0.05,0.7755905511811023,0.48648648648648646,0.8228346456692913,0.43037974683544294,-0.19592150506185294,-2.2582548968026885
0.1,2.0,0.40625,0.1,0.7125984251968503,0.0,0.7834645669291339,0.0,-21760763215.657887,-68965460624.04742
0.1,2.0,0.40625,0.15,0.7125984251968503,0.0,0.7834645669291339,0.0,-292117534846.91595,-6479082852917.342
0.1,2.0,0.36250000000000004,0.05,0.7795275590551181,0.5087719298245613,0.8188976377952756,0.4523809523809524,-0.1431098400111938,0.31049430268803446
0.1,2.0,0.36250000000000004,0.1,0.7519685039370079,0.37623762376237624,0.8228346456692913,0.36619718309859156,-0.26361064565134285,-4.671954357175293
0.1,2.0,0.36250000000000004,0.15,0.7125984251968503,0.0,0.7834645669291339,0.0,-8833680546.262379,-48157530627.11779
0.1,2.0,0.31875000000000003,0.05,0.7755905511811023,0.5289256198347108,0.8307086614173228,0.5274725274725275,-0.083061178581638,2.612485032043768
0.1,2.0,0.31875000000000003,0.1,0.7637795275590551,0.4642857142857143,0.8307086614173228,0.5057471264367817,-0.10935131424170576,-1.4098881608621454
0.1,2.0,0.31875000000000003,0.15,0.7480314960629921,0.3469387755102041,0.8188976377952756,0.28125,-0.27374050459515425,-4.399632739323655
0.1,2.0,0.275,0.05,0.7637795275590551,0.5081967213114754,0.8188976377952756,0.488888888888889,-0.05361583891923555,3.5812479013968255
0.1,2.0,0.275,0.1,0.7677165354330708,0.512396694214876,0.8188976377952756,0.488888888888889,-0.06461723432739877,0.14511218568478945
0.1,2.0,0.275,0.15,0.7755905511811023,0.495575221238938,0.8110236220472441,0.4666666666666667,-0.08849297688180567,-1.5728288773259411
0.1,2.0,0.23125,0.05,0.7677165354330708,0.528,0.7637795275590551,0.45454545454545453,0.013089864107270203,5.619672888050037
0.1,2.0,0.23125,0.1,0.7598425196850394,0.5343511450381679,0.8031496062992126,0.47916666666666663,-0.0061843609483379375,1.3545415180061489
0.1,2.0,0.23125,0.15,0.7007874015748031,0.35593220338983056,0.7362204724409449,0.37383177570093457,0.045932478204486996,1.6766970615168555
0.1,2.0,0.18750000000000006,0.05,0.7519685039370079,0.4959999999999999,0.7598425196850394,0.4403669724770642,0.03604371038938613,5.215716737644029
0.1,2.0,0.18750000000000006,0.1,0.7716535433070866,0.546875,0.7913385826771654,0.45360824742268047,0.019015930028968907,1.4900956363205227
0.1,2.0,0.18750000000000006,0.15,0.6850393700787402,0.3333333333333333,0.7244094488188977,0.35185185185185186,0.07160561998788201,0.9733511274491451
0.1,2.0,0.14375000000000004,0.05,0.7322834645669292,0.46875,0.7480314960629921,0.4666666666666667,0.07557790707559278,4.244830294083157
0.1,2.0,0.14375000000000004,0.1,0.6496062992125984,0.40268456375838924,0.6417322834645669,0.3453237410071942,0.11942042263545644,2.0061922450030525
0.1,2.0,0.14375000000000004,0.15,0.3700787401574803,0.23809523809523814,0.30708661417322836,0.2072072072072072,3.2639683441556353,-6.895132994586701
0.1,2.0,0.1,0.05,0.6771653543307087,0.4383561643835616,0.7283464566929134,0.4732824427480916,0.13253796303411206,2.5422371104507473
0.1,2.0,0.1,0.1,0.38188976377952755,0.24880382775119617,0.3228346456692913,0.2110091743119266,0.522489770088402,0.0
0.1,2.0,0.1,0.15,0.7125984251968503,0.0,0.7834645669291339,0.0,149366274154.82538,-2530195351087.8726
0.1,3.0,0.45,0.05,0.6535433070866141,0.34328358208955223,0.7874015748031497,0.30769230769230765,-0.19343999034209022,7.310377404784331
0.1,3.0,0.45,0.1,0.7047244094488189,0.0,0.8228346456692913,0.0,-4883789827.128266,-9361641570.418335
0.1,3.0,0.45,0.15,0.7047244094488189,0.0,0.8228346456692913,0.0,-592531127007.5171,-12105082615101.273
0.1,3.0,0.40625,0.05,0.6299212598425197,0.3472222222222222,0.6889763779527559,0.16842105263157894,-0.0515826288574243,12.196709108890103
0.1,3.0,0.40625,0.1,0.6377952755905512,0.35211267605633806,0.6968503937007874,0.3063063063063063,-0.15452897072570285,4.34775130080786
0.1,3.0,0.40625,0.15,0.6732283464566929,0.25225225225225223,0.7677165354330708,0.25316455696202533,-0.42442538513003625,-1.0110463867673634
0.1,3.0,0.36250000000000004,0.05,0.6181102362204725,0.32167832167832167,0.6771653543307087,0.18000000000000002,-0.01701078997456579,12.753110371008484
0.1,3.0,0.36250000000000004,0.1,0.6220472440944882,0.37662337662337664,0.6732283464566929,0.3025210084033613,-0.05805129109708138,5.521945730308768
0.1,3.0,0.36250000000000004,0.15,0.6299212598425197,0.35616438356164387,0.6968503937007874,0.3063063063063063,-0.10455106681858733,1.5932975717090292
0.1,3.0,0.31875000000000003,0.05,0.6062992125984252,0.3150684931506849,0.6692913385826772,0.17647058823529413,0.004611756052052277,12.85279003729063
0.1,3.0,0.31875000000000003,0.1,0.6496062992125984,0.4539877300613497,0.6496062992125984,0.31007751937984496,0.014957014913991536,6.543169029698481
0.1,3.0,0.31875000000000003,0.15,0.6141732283464567,0.37179487179487175,0.6338582677165354,0.2677165354330709,0.012540624415190412,3.6139074360373264
0.1,3.0,0.275,0.05,0.6023622047244095,0.3221476510067114,0.6456692913385826,0.18181818181818185,0.0462102945781469,12.852551173267221
0.1,3.0,0.275,0.1,0.6299212598425197,0.4534883720930233,0.6456692913385826,0.36619718309859156,0.03971422825894435,6.265992218626252
0.1,3.0,0.275,0.15,0.6220472440944882,0.37662337662337664,0.6692913385826772,0.34375000000000006,0.027848245241466615,3.211230550430651
0.1,3.0,0.23125,0.05,0.610236220472441,0.3172413793103448,0.6614173228346457,0.15686274509803919,0.09006086999126457,11.797358362230321
0.1,3.0,0.23125,0.1,0.6259842519685039,0.4808743169398907,0.610236220472441,0.36129032258064514,0.07646757492925173,5.314412939559142
