ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.0,28.0,0.1,0.1,0.5826771653543307,0.4421052631578948,0.594488188976378,0.4046242774566474,0.7798186003286479,0.0
0.0,28.0,0.1,0.15,0.2440944881889764,0.3924050632911393,0.2440944881889764,0.3924050632911393,278572409314.89825,-4263505739489.668
0.0,29.0,0.45,0.05,0.7913385826771654,0.4952380952380952,0.8110236220472441,0.39999999999999997,-0.5149282623875309,-9.033012796864062
0.0,29.0,0.45,0.1,0.7362204724409449,0.0,0.7755905511811023,0.0,-17325186899.7622,-177863353250.18527
0.0,29.0,0.45,0.15,0.7362204724409449,0.0,0.7755905511811023,0.0,-338663640696.75446,-10047945321578.908
0.0,29.0,0.40625,0.05,0.7834645669291339,0.5599999999999999,0.8031496062992126,0.5098039215686275,-0.24448602373124156,-3.778451049440723
0.0,29.0,0.40625,0.1,0.7598425196850394,0.3440860215053763,0.7755905511811023,0.3132530120481927,-0.8992511418987664,-13.111507520853117
0.0,29.0,0.40625,0.15,0.7362204724409449,0.0,0.7755905511811023,0.0,-111600017508.77849,-1444439195347.137
0.0,29.0,0.36250000000000004,0.05,0.7952755905511811,0.606060606060606,0.8110236220472441,0.5714285714285714,-0.13801249293329027,-0.7872213254126892
0.0,29.0,0.36250000000000004,0.1,0.7874015748031497,0.55,0.8070866141732284,0.5333333333333333,-0.18151913826355834,-4.630080659769912
0.0,29.0,0.36250000000000004,0.15,0.7598425196850394,0.3296703296703297,0.7755905511811023,0.27848101265822783,-0.8296704729520112,-13.516930526478756
0.0,29.0,0.31875000000000003,0.05,0.5708661417322834,0.6,0.6338582677165354,0.5818181818181818,-6.379281862067944e-10,7.058891860915134e-09
0.0,29.0,0.31875000000000003,0.1,0.7716535433070866,0.532258064516129,0.8228346456692913,0.5714285714285714,-0.12698010137834553,-2.299024413148175
0.0,29.0,0.31875000000000003,0.15,0.7992125984251969,0.6277372262773724,0.7952755905511811,0.5593220338983051,-0.12690115183506942,-3.427220233624957
0.0,29.0,0.275,0.05,0.0,0.5937499999999999,0.0,0.5871559633027522,-1.5933646104182976e-11,7.174919010360033e-10
0.0,29.0,0.275,0.1,0.7362204724409449,0.6423357664233577,0.7401574803149606,0.5913043478260869,-1.029546605490075e-09,1.758514438036797e-09
0.0,29.0,0.275,0.15,0.8188976377952756,0.6515151515151515,0.8031496062992126,0.576271186440678,-0.07663917002356536,-1.651165909577598
0.0,29.0,0.23125,0.05,0.38188976377952755,0.4915254237288136,0.37401574803149606,0.5904761904761905,9.139959917251247e-13,1.0760193378152175e-08
0.0,29.0,0.23125,0.1,0.7322834645669292,0.583941605839416,0.7598425196850394,0.5663716814159292,-7.480411958174018e-10,2.1822758506057044e-08
0.0,29.0,0.23125,0.15,0.4921259842519685,0.5606060606060606,0.515748031496063,0.5423728813559321,-1.0139941847292085e-10,5.121346203066051e-10
0.0,29.0,0.18750000000000006,0.05,0.5905511811023622,0.55,0.6181102362204725,0.5504587155963302,3.5295534592499837e-10,2.5612428670167245e-08
0.0,29.0,0.18750000000000006,0.1,0.4015748031496063,0.5522388059701493,0.3779527559055118,0.5172413793103449,2.0636443545739534e-10,8.337806480794864e-09
0.0,29.0,0.18750000000000006,0.15,0.003937007874015748,0.5306122448979592,0.007874015748031496,0.48120300751879697,6.626620691077025e-11,9.482947483509202e-10
0.0,29.0,0.14375000000000004,0.05,0.6023622047244095,0.5483870967741935,0.6062992125984252,0.5714285714285714,6.331681596068854e-10,2.4022971225220876e-08
0.0,29.0,0.14375000000000004,0.1,0.5275590551181102,0.5432098765432098,0.4645669291338583,0.5106382978723404,1.046928032704435e-09,1.531479067796883e-08
0.0,29.0,0.14375000000000004,0.15,0.2637795275590551,0.4174454828660436,0.22440944881889763,0.36655948553054657,56555441147.044304,-117914471762.341
0.0,29.0,0.1,0.05,0.0,0.5611510791366906,0.0,0.4552845528455284,6.88517685463908e-12,1.0825943250394476e-10
0.0,29.0,0.1,0.1,0.6141732283464567,0.5000000000000001,0.5748031496062992,0.39999999999999997,0.6017401255213916,0.0
0.0,29.0,0.1,0.15,0.2637795275590551,0.4174454828660436,0.22440944881889763,0.36655948553054657,37093327296.87882,-568103564180.4468
0.03,0.0,0.45,0.05,0.7322834645669292,0.3333333333333333,0.7992125984251969,0.45161290322580644,-0.416155297940434,-11.014450047402262
0.03,0.0,0.45,0.1,0.7401574803149606,0.0,0.7716535433070866,0.0,-69095998828.19298,-711330217791.7806
0.03,0.0,0.45,0.15,0.7401574803149606,0.0,0.7716535433070866,0.0,-788681246651.1674,-23398420265268.56
0.03,0.0,0.40625,0.05,0.6850393700787402,0.37500000000000006,0.7795275590551181,0.5409836065573771,-0.15001522113128055,-0.5804697624631208
0.03,0.0,0.40625,0.1,0.7007874015748031,0.3448275862068965,0.7992125984251969,0.5142857142857143,-0.31065618394196926,-6.564297247556002
0.03,0.0,0.40625,0.15,0.7401574803149606,0.0,0.7716535433070866,0.0,-15852034520.62966,-204504501921.7042
0.03,0.0,0.36250000000000004,0.05,0.7362204724409449,0.48062015503875966,0.8188976377952756,0.6101694915254238,-0.17757274115928726,-2.768383730558096
0.03,0.0,0.36250000000000004,0.1,0.6968503937007874,0.3529411764705882,0.8188976377952756,0.5964912280701754,-0.19135970300376604,-2.871910867000887
0.03,0.0,0.36250000000000004,0.15,0.7047244094488189,0.358974358974359,0.7992125984251969,0.5321100917431193,-0.30577938373500974,-7.968187682379339
0.03,0.0,0.31875000000000003,0.05,0.43700787401574803,0.352,0.5039370078740157,0.5081967213114754,-4.6113708692859136e-10,1.9835468628548924e-08
0.03,0.0,0.31875000000000003,0.1,0.7362204724409449,0.46399999999999997,0.8070866141732284,0.5585585585585585,-0.15561391074410302,-3.595175955806389
0.03,0.0,0.31875000000000003,0.15,0.6732283464566929,0.2782608695652174,0.7795275590551181,0.48148148148148145,-0.2033753525956306,-4.111147467139985
0.03,0.0,0.275,0.05,0.3661417322834646,0.43971631205673756,0.44881889763779526,0.5492957746478873,-1.287334273797891e-10,4.056603519686849e-08
0.03,0.0,0.275,0.1,0.7322834645669292,0.47692307692307695,0.8031496062992126,0.5454545454545454,-0.11082556115789702,-1.4816821850425965
0.03,0.0,0.275,0.15,0.023622047244094488,0.36809815950920244,0.0,0.38961038961038963,3.1903128591335475e-11,1.932737372873466e-09
0.03,0.0,0.23125,0.05,0.015748031496062992,0.3779527559055118,0.0,0.544,8.260560902943294e-12,9.601526092063472e-10
0.03,0.0,0.23125,0.1,0.023622047244094488,0.3779527559055118,0.0,0.47540983606557374,1.4062453345175408e-11,1.6606474009580098e-09
0.03,0.0,0.23125,0.15,0.011811023622047244,0.41666666666666663,0.0,0.5,8.100927898714722e-12,3.519129794286213e-10
0.03,0.0,0.18750000000000006,0.05,0.03937007874015748,0.3650793650793651,0.015748031496062992,0.47154471544715454,1.4829511072627968e-10,8.513539160683711e-09
0.03,0.0,0.18750000000000006,0.1,0.01968503937007874,0.3851851851851852,0.0,0.5038167938931297,3.9130490028938284e-11,1.2467186431244102e-09
0.03,0.0,0.18750000000000006,0.15,0.48031496062992124,0.35582822085889565,0.484251968503937,0.34177215189873417,2.665997298331214e-09,3.240685243184486e-08
0.03,0.0,0.14375000000000004,0.05,0.007874015748031496,0.347107438016529,0.0,0.43750000000000006,4.076762699711961e-12,1.2168090084136197e-10
0.03,0.0,0.14375000000000004,0.1,0.011811023622047244,0.379746835443038,0.0,0.3724137931034483,3.027993371988015e-11,4.1335988798258815e-10
0.03,0.0,0.14375000000000004,0.15,0.452755905511811,0.3152709359605912,0.4763779527559055,0.35121951219512193,0.9818416512118401,-2.0741404875808906
0.03,0.0,0.1,0.05,0.3031496062992126,0.37398373983739835,0.39763779527559057,0.4262295081967213,1.0694303831279727e-09,1.4753522002943834e-08
0.03,0.0,0.1,0.1,0.46062992125984253,0.29015544041450775,0.47244094488188976,0.3232323232323232,0.5587512333574065,0.0
0.03,0.0,0.1,0.15,0.25984251968503935,0.4125,0.2283464566929134,0.3717948717948718,75689615216.67004,-1164621238064.381
0.03,1.0,0.45,0.05,0.7677165354330708,0.3655913978494624,0.7362204724409449,0.40707964601769914,-0.5370432788696204,-11.335460656707392
0.03,1.0,0.45,0.1,0.7913385826771654,0.31168831168831174,0.7165354330708661,0.2173913043478261,-1.2951803740458216,-24.586942587328757
0.03,1.0,0.45,0.15,0.8110236220472441,0.0,0.7322834645669292,0.0,-25254472330.39979,-286526534529.2491
0.03,1.0,0.40625,0.05,0.7874015748031497,0.47058823529411764,0.7755905511811023,0.5365853658536585,-0.3017857504570996,-5.500114396932859
0.03,1.0,0.40625,0.1,0.7795275590551181,0.3488372093023256,0.7283464566929134,0.35514018691588783,-0.5301810167896602,-12.603338689498974
0.03,1.0,0.40625,0.15,0.7716535433070866,0.3409090909090909,0.7086614173228346,0.31481481481481477,-0.8705083361759832,-22.13240828490229
0.03,1.0,0.36250000000000004,0.05,0.7874015748031497,0.5263157894736842,0.7480314960629921,0.5616438356164384,-0.1438465187336454,-1.8656015519161133
0.03,1.0,0.36250000000000004,0.1,0.7677165354330708,0.37894736842105264,0.7559055118110236,0.49180327868852464,-0.28788905680023796,-6.64696555051218
0.03,1.0,0.36250000000000004,0.15,0.7559055118110236,0.40384615384615385,0.7322834645669292,0.47692307692307695,-0.31315235917988826,-10.172277328046082
0.03,1.0,0.31875000000000003,0.05,0.6811023622047244,0.5357142857142857,0.6220472440944882,0.5352112676056339,-1.1233864488791069e-09,2.099916582338785e-08
0.03,1.0,0.31875000000000003,0.1,0.015748031496062992,0.45217391304347826,0.015748031496062992,0.5369127516778524,-6.587088577118452e-11,1.4764529249556446e-09
0.03,1.0,0.31875000000000003,0.15,0.7716535433070866,0.462962962962963,0.7440944881889764,0.5185185185185184,-0.21281252852792723,-6.005469964767054
0.03,1.0,0.275,0.05,0.5669291338582677,0.4814814814814815,0.5039370078740157,0.4958677685950413,-3.276740061265786e-10,1.6512134891027427e-08
0.03,1.0,0.275,0.1,0.6732283464566929,0.4601769911504425,0.6456692913385826,0.49275362318840576,-9.667526884694913e-10,1.1964682226900613e-08
0.03,1.0,0.275,0.15,0.7834645669291339,0.4859813084112149,0.7480314960629921,0.5294117647058824,-0.1658223031844947,-3.134059768736682
0.03,1.0,0.23125,0.05,0.2795275590551181,0.45454545454545453,0.2047244094488189,0.484375,4.182498817759635e-11,1.2568033833930282e-08
0.03,1.0,0.23125,0.1,0.007874015748031496,0.45217391304347826,0.007874015748031496,0.5147058823529411,-9.353155550581262e-13,9.819106460257985e-10
0.03,1.0,0.23125,0.15,0.047244094488188976,0.4369747899159664,0.023622047244094488,0.5100671140939597,4.219977725709513e-12,8.159006344863351e-10
0.03,1.0,0.18750000000000006,0.05,0.2677165354330709,0.4380952380952381,0.18503937007874016,0.432,2.410686769188324e-10,1.393128820156017e-08
0.03,1.0,0.18750000000000006,0.1,0.5590551181102362,0.45454545454545453,0.49606299212598426,0.44094488188976383,2.1758727422463792e-10,1.1407810787222115e-08
0.03,1.0,0.18750000000000006,0.15,0.007874015748031496,0.3548387096774194,0.0,0.5,1.55751562889435e-11,2.0858155085054577e-10
0.03,1.0,0.14375000000000004,0.05,0.0,0.47706422018348627,0.0,0.5581395348837209,4.039408172635295e-12,1.250256485951106e-10
0.03,1.0,0.14375000000000004,0.1,0.007874015748031496,0.42372881355932207,0.0,0.4563758389261745,1.4093257758725688e-10,2.0526325023246027e-09
0.03,1.0,0.14375000000000004,0.15,0.5669291338582677,0.3373493975903614,0.5866141732283464,0.47236180904522607,0.9485135646467779,-2.0037349043141752
0.03,1.0,0.1,0.05,0.003937007874015748,0.4485981308411215,0.0,0.4852941176470588,7.498201946693916e-11,1.0760703536373765e-09
0.03,1.0,0.1,0.1,0.5787401574803149,0.3184713375796178,0.6299212598425197,0.5154639175257733,0.48424429419643633,0.0
0.03,1.0,0.1,0.15,0.1889763779527559,0.3178807947019867,0.2677165354330709,0.42236024844720504,114497405249.92862,-1765394665112.4375
0.03,2.0,0.45,0.05,0.8070866141732284,0.5242718446601942,0.7992125984251969,0.46315789473684216,-0.3478175065379093,-8.224634867354078
0.03,2.0,0.45,0.1,0.7440944881889764,0.0,0.7834645669291339,0.0,-36452056082.83867,-69783344351.42963
0.03,2.0,0.45,0.15,0.7440944881889764,0.0,0.7834645669291339,0.0,-101419774000.75223,-2065182113959.4373
0.03,2.0,0.40625,0.05,0.4566929133858268,0.45871559633027525,0.5433070866141733,0.4347826086956522,-6.613048125933199e-10,2.289061872766917e-09
0.03,2.0,0.40625,0.1,0.7716535433070866,0.3409090909090909,0.8228346456692913,0.4705882352941177,-0.6332959105596107,-13.72985689063816
0.03,2.0,0.40625,0.15,0.7440944881889764,0.0,0.7834645669291339,0.0,-21763384659.62964,-89690103172.4228
0.03,2.0,0.36250000000000004,0.05,0.4566929133858268,0.4324324324324324,0.515748031496063,0.5102040816326531,-5.375769697438548e-10,6.609653081754811e-09
0.03,2.0,0.36250000000000004,0.1,0.011811023622047244,0.4551724137931034,0.0,0.5546218487394958,-3.2046535324515157e-12,1.3025126190261872e-10
0.03,2.0,0.36250000000000004,0.15,0.6062992125984252,0.28037383177570097,0.6653543307086615,0.3529411764705882,-6.1448792610883e-10,5.964462900888152e-09
0.03,2.0,0.31875000000000003,0.05,0.07086614173228346,0.4217687074829932,0.047244094488188976,0.3571428571428571,-7.615078701182806e-12,1.2664232713790485e-08
0.03,2.0,0.31875000000000003,0.1,0.01968503937007874,0.33898305084745767,0.0,0.3218390804597701,-1.407612454205818e-12,1.920185345563335e-09
0.03,2.0,0.31875000000000003,0.15,0.01968503937007874,0.35000000000000003,0.0,0.3404255319148936,2.3864066990687714e-12,1.8984193176262307e-09
0.03,2.0,0.275,0.05,0.007874015748031496,0.4339622641509434,0.0,0.3829787234042553,-6.135280523357609e-13,1.5988584393554992e-10
0.03,2.0,0.275,0.1,0.01968503937007874,0.3333333333333333,0.0,0.2888888888888889,1.6593847389957193e-11,1.676448423619003e-09
0.03,2.0,0.275,0.15,0.01968503937007874,0.31578947368421056,0.0,0.32380952380952377,2.4340011363906055e-11,1.3553698327444578e-09
0.03,2.0,0.23125,0.05,0.1220472440944882,0.33613445378151263,0.14173228346456693,0.3516483516483517,2.2055422370695e-10,1.696459007197984e-08
0.03,2.0,0.23125,0.1,0.5984251968503937,0.3076923076923077,0.6968503937007874,0.28205128205128205,5.524012091990433e-10,4.8185662129978467e-08
0.03,2.0,0.23125,0.15,0.08661417322834646,0.31578947368421056,0.12598425196850394,0.3035714285714285,3.2417809089681447e-10,9.296708972958045e-09
0.03,2.0,0.18750000000000006,0.05,0.011811023622047244,0.31034482758620696,0.0,0.30107526881720426,1.0300422635996074e-11,4.3510836003697833e-10
0.03,2.0,0.18750000000000006,0.1,0.16929133858267717,0.36231884057971014,0.2204724409448819,0.3047619047619048,6.271761488712884e-10,1.6950741684194596e-08
0.03,2.0,0.18750000000000006,0.15,0.2952755905511811,0.3404255319148936,0.4015748031496063,0.2982456140350877,8.331475636722885e-10,1.0352673931517871e-08
0.03,2.0,0.14375000000000004,0.05,0.19291338582677164,0.2956521739130435,0.2559055118110236,0.2526315789473684,5.041589334945068e-10,1.5970736556043265e-08
0.03,2.0,0.14375000000000004,0.1,0.015748031496062992,0.3333333333333333,0.0,0.21568627450980393,1.4429830983434827e-10,2.024583020668028e-09
0.03,2.0,0.14375000000000004,0.15,0.3937007874015748,0.23762376237623764,0.37401574803149606,0.208955223880597,3.4314664123643404,-7.248972767024273
0.03,2.0,0.1,0.05,0.08661417322834646,0.24427480916030536,0.16141732283464566,0.1904761904761905,8.504773909473082e-10,1.22158202740261e-08
0.03,2.0,0.1,0.1,0.47244094488188976,0.23863636363636365,0.515748031496063,0.22641509433962267,0.9017062789501497,0.0
0.03,2.0,0.1,0.15,0.3779527559055118,0.25471698113207547,0.3543307086614173,0.21904761904761902,4.054741958668521,-64.42056424703945
0.03,3.0,0.45,0.05,0.7677165354330708,0.0,0.7165354330708661,0.0,-7129723682.791304,-51149844362.15971
0.03,3.0,0.45,0.1,0.7677165354330708,0.0,0.7165354330708661,0.0,-39697877092.756454,-1027336554649.7803
0.03,3.0,0.45,0.15,0.7677165354330708,0.0,0.7165354330708661,0.0,-189991111254.2815,-8823401753833.016
0.03,3.0,0.40625,0.05,0.7952755905511811,0.4222222222222223,0.7795275590551181,0.46153846153846156,-0.344585940080923,-4.492483519752743
0.03,3.0,0.40625,0.1,0.7677165354330708,0.0,0.7165354330708661,0.0,-97569063124.3434,-931023511374.1611
0.03,3.0,0.40625,0.15,0.7677165354330708,0.0,0.7165354330708661,0.0,-719371043741.9349,-21060856147490.957
0.03,3.0,0.36250000000000004,0.05,0.8031496062992126,0.5192307692307693,0.7637795275590551,0.5,-0.13261389955434902,-0.372376150791645
0.03,3.0,0.36250000000000004,0.1,0.7952755905511811,0.35,0.7716535433070866,0.3555555555555555,-0.5324043099312272,-8.055826992433914
0.03,3.0,0.36250000000000004,0.15,0.7677165354330708,0.0,0.7165354330708661,0.0,-39646375453.18762,-482845908881.8073
0.03,3.0,0.31875000000000003,0.05,0.6456692913385826,0.5606060606060607,0.6299212598425197,0.5428571428571428,-6.293079674694309e-10,4.770220181757029e-08
0.03,3.0,0.31875000000000003,0.1,0.7913385826771654,0.45360824742268047,0.7716535433070866,0.462962962962963,-0.23215307144889935,-3.015015256631436
0.03,3.0,0.31875000000000003,0.15,0.7874015748031497,0.46,0.7952755905511811,0.5806451612903226,-0.26157402937338964,-6.22839001711744
0.03,3.0,0.275,0.05,0.011811023622047244,0.5396825396825398,0.0,0.4740740740740741,-3.643937471284853e-12,1.445069613443888e-09
0.03,3.0,0.275,0.1,0.015748031496062992,0.43939393939393934,0.0,0.5074626865671641,1.2879443858680311e-11,2.248044027197475e-09
0.03,3.0,0.275,0.15,0.5826771653543307,0.4647887323943662,0.5787401574803149,0.5379310344827586,-1.0752154267590274e-10,7.826642142360857e-09
0.03,3.0,0.23125,0.05,0.015748031496062992,0.53125,0.0,0.4714285714285714,1.5550367691201512e-11,2.1567152284715584e-09
0.03,3.0,0.23125,0.1,0.25196850393700787,0.5673758865248226,0.24803149606299213,0.5135135135135136,9.741160907939602e-11,8.81238469969028e-09
0.03,3.0,0.23125,0.15,0.14173228346456693,0.4822695035460993,0.13385826771653545,0.5270270270270271,2.721966244678493e-11,2.1602699639608165e-09
0.03,3.0,0.18750000000000006,0.05,0.011811023622047244,0.5230769230769231,0.0,0.4714285714285714,3.041212757748034e-11,1.7309307299230284e-09
0.03,3.0,0.18750000000000006,0.1,0.01968503937007874,0.4782608695652174,0.003937007874015748,0.5,1.1279299106204764e-10,4.039520226444407e-09
0.03,3.0,0.18750000000000006,0.15,0.515748031496063,0.4313725490196078,0.5551181102362205,0.47674418604651164,1.6545416566555573e-09,2.066926451036416e-08
0.03,3.0,0.14375000000000004,0.05,0.011811023622047244,0.5037037037037038,0.0,0.47887323943661975,3.4899409876114063e-11,1.0028714397450084e-09
0.03,3.0,0.14375000000000004,0.1,0.10236220472440945,0.4768211920529801,0.03937007874015748,0.4968944099378882,3.607535534013745e-10,5.149426379802612e-09
0.03,3.0,0.14375000000000004,0.15,0.5708661417322834,0.35502958579881655,0.6653543307086615,0.5251396648044693,3.3338398504511146,-7.042736666986828
0.03,3.0,0.1,0.05,0.23622047244094488,0.4605263157894737,0.14566929133858267,0.45333333333333337,7.018610923485728e-10,1.0158402242695347e-08
0.03,3.0,0.1,0.1,0.562992125984252,0.3272727272727273,0.6496062992125984,0.5082872928176795,0.7703373995676246,0.0
0.03,3.0,0.1,0.15,0.23228346456692914,0.3769968051118211,0.28346456692913385,0.44171779141104295,42337902436.31934,-652120039909.8812
0.03,4.0,0.45,0.05,0.7755905511811023,0.0,0.7204724409448819,0.0,-58.59930498370948,-298.02231170887444
0.03,4.0,0.45,0.1,0.7795275590551181,0.0,0.7204724409448819,0.0,-604481789275.7489,-10206330249280.518
0.03,4.0,0.45,0.15,0.7795275590551181,0.0,0.7204724409448819,0.0,-210180896699.0345,-7739347965517.016
0.03,4.0,0.40625,0.05,0.8070866141732284,0.43678160919540227,0.7874015748031497,0.5178571428571428,-0.30800923135502073,-4.827234652977897
0.03,4.0,0.40625,0.1,0.7795275590551181,0.0,0.7204724409448819,0.0,-5055873940.083663,-5656149800.69637
0.03,4.0,0.40625,0.15,0.7795275590551181,0.0,0.7204724409448819,0.0,-14803057339.2815,-293175064199.8305
0.03,4.0,0.36250000000000004,0.05,0.5787401574803149,0.509090909090909,0.6299212598425197,0.5925925925925926,-8.946324535499159e-10,1.5949679261192106e-08
0.03,4.0,0.36250000000000004,0.1,0.7992125984251969,0.3855421686746988,0.7559055118110236,0.38,-0.4199447704872552,-5.9778651073977835
0.03,4.0,0.36250000000000004,0.15,0.7795275590551181,0.0,0.7204724409448819,0.0,-8073546252.248422,-26758711465.01686
0.03,4.0,0.31875000000000003,0.05,0.007874015748031496,0.5833333333333334,0.0,0.6074074074074073,-3.78903299910316e-12,1.474056540896279e-10
0.03,4.0,0.31875000000000003,0.1,0.007874015748031496,0.5984251968503937,0.0,0.5960264900662251,-2.0666451797748972e-11,3.609910600514374e-10
0.03,4.0,0.31875000000000003,0.15,0.7913385826771654,0.48543689320388356,0.7795275590551181,0.5333333333333333,-0.2599119600023716,-5.507460905882528
0.03,4.0,0.275,0.05,0.007874015748031496,0.5882352941176471,0.0,0.6119402985074627,-2.622825730523902e-12,4.0687751803515406e-10
0.03,4.0,0.275,0.1,0.48031496062992124,0.5581395348837208,0.5669291338582677,0.631578947368421,-1.9111288468114881e-10,9.767590706132398e-09
0.03,4.0,0.275,0.15,0.4015748031496063,0.5652173913043478,0.5,0.632258064516129,-1.580693751775386e-10,3.3070123221411187e-10
0.03,4.0,0.23125,0.05,0.007874015748031496,0.4864864864864865,0.0,0.5882352941176471,9.392819644187182e-12,1.0305508339470318e-09
0.03,4.0,0.23125,0.1,0.007874015748031496,0.5454545454545454,0.0,0.5827814569536425,1.1225511871505727e-11,7.173765933931102e-10
0.03,4.0,0.23125,0.15,0.01968503937007874,0.5170068027210885,0.031496062992125984,0.6163522012578616,4.34843752142617e-11,1.915501520443862e-09
0.03,4.0,0.18750000000000006,0.05,0.007874015748031496,0.47457627118644063,0.0,0.5942028985507247,4.7646311003464985e-12,3.0946255207400807e-10
0.03,4.0,0.18750000000000006,0.1,0.007874015748031496,0.5343511450381679,0.0,0.6133333333333333,2.6444629275894286e-12,8.555242100518088e-11
0.03,4.0,0.18750000000000006,0.15,0.015748031496062992,0.27710843373493976,0.0,0.3699421965317919,2.5350096947093602e-11,3.146372052963332e-10
0.03,4.0,0.14375000000000004,0.05,0.007874015748031496,0.4786324786324786,0.0,0.5899280575539568,1.364806713388925e-10,4.160987982286066e-09
0.03,4.0,0.14375000000000004,0.1,0.4448818897637795,0.5109489051094891,0.5,0.6000000000000001,1.042967160534007e-09,1.4516570710102756e-08
0.03,4.0,0.14375000000000004,0.15,0.610236220472441,0.40718562874251496,0.6299212598425197,0.4946236559139786,3.6679632301596565,-7.748572312532577
0.03,4.0,0.1,0.05,0.007874015748031496,0.47540983606557385,0.0,0.5833333333333334,2.993902135788563e-11,3.9865802258934903e-10
0.03,4.0,0.1,0.1,0.5551181102362205,0.3615819209039548,0.594488188976378,0.4717948717948718,0.8160773786553684,0.0
0.03,4.0,0.1,0.15,0.2204724409448819,0.36129032258064514,0.2795275590551181,0.43692307692307697,82934539422.19011,-1287742839366.443
0.03,5.0,0.45,0.05,0.7598425196850394,0.0,0.7165354330708661,0.0,-35630679150.05019,-405823017658.89075
0.03,5.0,0.45,0.1,0.7598425196850394,0.0,0.7165354330708661,0.0,-790864827599.5411,-24050364535009.074
0.03,5.0,0.45,0.15,0.7598425196850394,0.0,0.7165354330708661,0.0,-69997580298.38661,-3585022432362.962
0.03,5.0,0.40625,0.05,0.7519685039370079,0.0,0.7165354330708661,0.0,-45.54888029828237,-96.43410384964182
0.03,5.0,0.40625,0.1,0.7598425196850394,0.0,0.7165354330708661,0.0,-72661117743.8352,-1012890593799.6304
0.03,5.0,0.40625,0.15,0.7598425196850394,0.0,0.7165354330708661,0.0,-164853789701.4957,-5621452859952.1455
0.03,5.0,0.36250000000000004,0.05,0.7559055118110236,0.39215686274509803,0.7834645669291339,0.4859813084112149,-0.42413175292785044,-6.154492264562626
0.03,5.0,0.36250000000000004,0.1,0.7480314960629921,0.0,0.7165354330708661,0.0,-47.465629429835516,-200.25921466090523
0.03,5.0,0.36250000000000004,0.15,0.7598425196850394,0.0,0.7165354330708661,0.0,-10254542661.026173,-172638971062.77228
0.03,5.0,0.31875000000000003,0.05,0.05511811023622047,0.4077669902912622,0.01968503937007874,0.5535714285714286,-9.991271577724823e-11,1.3905770319450856e-09
0.03,5.0,0.31875000000000003,0.1,0.22440944881889763,0.4475524475524476,0.2047244094488189,0.43971631205673756,-2.608551285145981e-12,9.530054634391798e-09
0.03,5.0,0.31875000000000003,0.15,0.015748031496062992,0.18947368421052632,0.0,0.2222222222222222,-7.214267621413006e-12,6.486333343976825e-10
0.03,5.0,0.275,0.05,0.011811023622047244,0.43137254901960786,0.0,0.5504587155963303,-5.9489273839164915e-12,3.9987318014063403e-10
0.03,5.0,0.275,0.1,0.027559055118110236,0.22222222222222224,0.007874015748031496,0.297029702970297,-1.5594716592302877e-12,2.4034099109407987e-09
0.03,5.0,0.275,0.15,0.7165354330708661,0.20253164556962025,0.6889763779527559,0.22471910112359547,-9.695125314012402e-10,1.519763647328133e-08
0.03,5.0,0.23125,0.05,0.027559055118110236,0.4380952380952381,0.003937007874015748,0.4545454545454545,1.3627299837821721e-11,2.196590436974742e-09
0.03,5.0,0.23125,0.1,0.1889763779527559,0.26666666666666666,0.16929133858267717,0.3232323232323232,6.64798631538669e-11,6.915556175696681e-09
0.03,5.0,0.23125,0.15,0.027559055118110236,0.19801980198019803,0.007874015748031496,0.18348623853211007,9.364158417372253e-11,3.0798769950630095e-09
0.03,5.0,0.18750000000000006,0.05,0.015748031496062992,0.38834951456310673,0.0,0.45871559633027525,1.296595819010162e-11,8.277251438533502e-10
0.03,5.0,0.18750000000000006,0.1,0.015748031496062992,0.23255813953488375,0.0,0.2417582417582418,2.294810184343848e-11,8.507587698647917e-10
0.03,5.0,0.18750000000000006,0.15,0.3700787401574803,0.23943661971830985,0.3464566929133858,0.29333333333333333,1.5968714118574899e-09,1.9538626660734033e-08
0.03,5.0,0.14375000000000004,0.05,0.031496062992125984,0.23809523809523805,0.007874015748031496,0.23655913978494628,1.5426845163702853e-10,4.545298719119603e-09
0.03,5.0,0.14375000000000004,0.1,0.484251968503937,0.2526315789473684,0.4763779527559055,0.23300970873786409,9.554877215718693e-10,1.3940589760833817e-08
0.03,5.0,0.14375000000000004,0.15,0.3700787401574803,0.2079207920792079,0.40551181102362205,0.2910798122065728,2.9832904878034037,-6.302201150678497
0.03,5.0,0.1,0.05,0.023622047244094488,0.38,0.0,0.4210526315789474,7.426838070021048e-11,1.2283785361612483e-09
0.03,5.0,0.1,0.1,0.3937007874015748,0.1894736842105263,0.4330708661417323,0.2577319587628866,1.0209957488204864,0.0
0.03,5.0,0.1,0.15,0.24015748031496062,0.38730158730158726,0.28346456692913385,0.44171779141104295,155572796308.3103,-2395952217066.4326
0.03,6.0,0.45,0.05,0.7834645669291339,0.4086021505376344,0.7559055118110236,0.27906976744186046,-0.4890540096273527,-7.729375463755575
0.03,6.0,0.45,0.1,0.7559055118110236,0.0,0.7440944881889764,0.0,-11567740102.554623,-195017664336.27875
0.03,6.0,0.45,0.15,0.7559055118110236,0.0,0.7440944881889764,0.0,-366399324011.9882,-13462751501752.139
