ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.05,21,0.36250000000000004,0.8827067669172932,0.76,0.8858001502629602,0.7361111111111112,True,2.476367950439453
0.05,21,0.325,0.8819548872180452,0.7580893682588599,0.8797896318557475,0.7278911564625851,True,3.1704001426696777
0.05,21,0.2875,0.8669172932330828,0.7230046948356808,0.8752817430503381,0.717687074829932,False,2.84448504447937
0.05,21,0.25,0.8593984962406015,0.705511811023622,0.8692712246431255,0.6989619377162629,False,2.570223808288574
0.05,21,0.2125,0.8511278195488722,0.6876971608832808,0.864763335837716,0.6938775510204082,False,2.923551082611084
0.05,21,0.175,0.8353383458646616,0.663594470046083,0.8497370398196844,0.6655518394648828,False,2.9198009967803955
0.05,21,0.13749999999999996,0.8172932330827067,0.632375189107413,0.8384673178061608,0.6434494195688226,False,2.507272958755493
0.05,21,0.1,0.7977443609022556,0.6014814814814815,0.8144252441773103,0.6009693053311793,False,2.5041489601135254
0.05,22,0.4,0.8661654135338346,0.7210031347962382,0.9015777610818934,0.7813021702838063,True,3.0591530799865723
0.05,22,0.36250000000000004,0.8729323308270677,0.7355242566510172,0.8970698722764838,0.7705192629815745,True,2.9008939266204834
0.05,22,0.325,0.8736842105263158,0.7358490566037735,0.8993238166791886,0.7751677852348993,True,2.8040571212768555
0.05,22,0.2875,0.8774436090225564,0.7400318979266347,0.9008264462809917,0.7828947368421053,False,2.7722110748291016
0.05,22,0.25,0.8631578947368421,0.7129337539432176,0.8910593538692713,0.7672552166934189,False,3.0652410984039307
0.05,22,0.2125,0.8586466165413534,0.70625,0.8820435762584523,0.752755905511811,False,2.7469260692596436
0.05,22,0.175,0.8398496240601504,0.6697674418604651,0.873779113448535,0.7366771159874609,False,2.6973888874053955
0.05,22,0.13749999999999996,0.8338345864661654,0.6625954198473283,0.864763335837716,0.71875,False,2.5167360305786133
0.05,22,0.1,0.8090225563909774,0.6151515151515152,0.8467317806160781,0.6871165644171779,False,2.481675148010254
0.05,23,0.4,0.8721804511278195,0.7249190938511326,0.8925619834710744,0.7636363636363637,True,3.1701009273529053
0.05,23,0.36250000000000004,0.8721804511278195,0.7275641025641024,0.8918106686701728,0.760797342192691,True,3.728224039077759
0.05,23,0.325,0.8706766917293233,0.7207792207792207,0.8940646130728775,0.7653910149750415,True,3.253859043121338
0.05,23,0.2875,0.868421052631579,0.7107438016528925,0.8888054094665665,0.7525083612040133,False,2.6428651809692383
0.05,23,0.25,0.8714285714285714,0.7201309328968905,0.8895567242674681,0.7562189054726368,False,2.537097215652466
0.05,23,0.2125,0.8661654135338346,0.7100977198697068,0.8880540946656649,0.7512520868113522,False,2.583095073699951
0.05,23,0.175,0.850375939849624,0.6764227642276422,0.8782870022539444,0.7308970099667773,False,2.4385969638824463
0.05,23,0.13749999999999996,0.8458646616541353,0.6688206785137318,0.8677685950413223,0.7046979865771812,False,2.760409116744995
0.05,23,0.1,0.8315789473684211,0.643312101910828,0.8519909842223892,0.6817447495961226,False,2.7498939037323
0.05,24,0.4,0.8586466165413534,0.7006369426751592,0.8797896318557475,0.7476340694006308,True,2.791478157043457
0.05,24,0.36250000000000004,0.8601503759398497,0.7056962025316457,0.8835462058602555,0.755134281200632,True,2.52693510055542
0.05,24,0.325,0.8744360902255639,0.7344992050874404,0.8910593538692713,0.7687400318979265,False,3.283402919769287
0.05,24,0.2875,0.8781954887218045,0.7403846153846153,0.8963185574755823,0.775244299674267,False,3.1368179321289062
0.05,24,0.25,0.8646616541353384,0.7096774193548387,0.8910593538692713,0.7595356550580431,False,3.2452828884124756
0.05,24,0.2125,0.8556390977443609,0.6913183279742764,0.8730277986476334,0.7243066884176182,False,2.9494051933288574
0.05,24,0.175,0.8548872180451128,0.6882067851373183,0.8640120210368144,0.7075928917609048,False,2.993710994720459
0.05,24,0.13749999999999996,0.8451127819548873,0.670926517571885,0.850488354620586,0.67430441898527,False,3.134742021560669
0.05,24,0.1,0.8233082706766918,0.6287519747235387,0.8091660405709993,0.6128048780487805,False,2.766658067703247
0.05,25,0.4,0.8887218045112782,0.7474402730375426,0.9000751314800901,0.7885532591414944,True,2.9654901027679443
0.05,25,0.36250000000000004,0.893984962406015,0.7597955706984667,0.912847483095417,0.8141025641025642,True,2.7027270793914795
0.05,25,0.325,0.8984962406015038,0.7692307692307693,0.9143501126972201,0.8167202572347266,True,2.838545083999634
0.05,25,0.2875,0.8992481203007519,0.7736486486486486,0.9135987978963186,0.8148148148148148,True,3.0936899185180664
0.05,25,0.25,0.9,0.7757166947723441,0.9105935386927122,0.8083735909822867,False,2.773725986480713
0.05,25,0.2125,0.8902255639097745,0.75,0.9023290758827949,0.7889610389610389,False,2.587733030319214
0.05,25,0.175,0.8819548872180452,0.7343485617597293,0.8918106686701728,0.7714285714285714,False,2.522885799407959
0.05,25,0.13749999999999996,0.8654135338345864,0.703150912106136,0.879038317054846,0.7511591962905718,False,2.673430919647217
0.05,25,0.1,0.8548872180451128,0.6788685524126455,0.8602554470323065,0.7102803738317758,False,2.496664047241211
0.05,26,0.4,0.8721804511278195,0.734375,0.879038317054846,0.7456556082148499,True,2.7320950031280518
0.05,26,0.36250000000000004,0.869172932330827,0.7298136645962734,0.8850488354620586,0.7598116169544742,True,2.8793108463287354
0.05,26,0.325,0.869172932330827,0.7331288343558283,0.8865514650638617,0.764430577223089,True,2.9614739418029785
0.05,26,0.2875,0.869172932330827,0.7281249999999999,0.8948159278737791,0.7777777777777778,True,3.0817108154296875
0.05,26,0.25,0.8781954887218045,0.7468750000000001,0.8940646130728775,0.7758346581875994,False,2.8775320053100586
0.05,26,0.2125,0.8774436090225564,0.7424960505529227,0.8850488354620586,0.7544141252006421,False,2.4831089973449707
0.05,26,0.175,0.8721804511278195,0.7292993630573247,0.8745304282494365,0.7386541471048514,False,2.626356840133667
0.05,26,0.13749999999999996,0.850375939849624,0.6846275752773375,0.8564988730277987,0.6982622432859399,False,2.377695083618164
0.05,26,0.1,0.8413533834586466,0.6656101426307448,0.8459804658151766,0.6801872074882995,False,2.425732135772705
0.05,27,0.4,0.8593984962406015,0.7073552425665102,0.8865514650638617,0.7568438003220613,True,2.821314811706543
0.05,27,0.36250000000000004,0.8601503759398497,0.7129629629629631,0.8925619834710744,0.7712,True,3.4554531574249268
0.05,27,0.325,0.8631578947368421,0.7225609756097562,0.8925619834710744,0.7733755942947703,True,2.9588019847869873
0.05,27,0.2875,0.8578947368421053,0.7078825347758887,0.8918106686701728,0.7692307692307692,False,2.900015115737915
0.05,27,0.25,0.862406015037594,0.7214611872146119,0.8858001502629602,0.757188498402556,False,2.8661880493164062
0.05,27,0.2125,0.856390977443609,0.7092846270928463,0.8782870022539444,0.7412140575079873,False,2.613891124725342
0.05,27,0.175,0.8473684210526315,0.6910197869101978,0.8707738542449286,0.7287066246056783,False,2.6870079040527344
0.05,27,0.13749999999999996,0.8323308270676691,0.6626323751891074,0.850488354620586,0.6885758998435055,False,2.289451837539673
0.05,27,0.1,0.7962406015037594,0.6008836524300443,0.8024042073628851,0.5960061443932412,False,2.471008062362671
0.05,28,0.4,0.8827067669172932,0.7425742574257426,0.8918106686701728,0.7623762376237624,True,3.4489998817443848
0.05,28,0.36250000000000004,0.8894736842105263,0.7586206896551724,0.8918106686701728,0.7639344262295081,True,2.83302903175354
0.05,28,0.325,0.8932330827067669,0.7656765676567657,0.8978211870773855,0.7763157894736842,False,2.7470829486846924
0.05,28,0.2875,0.8789473684210526,0.7347611202635915,0.8895567242674681,0.757825370675453,False,2.810033082962036
0.05,28,0.25,0.8639097744360902,0.7037643207855974,0.8752817430503381,0.7214765100671141,False,2.87825083732605
0.05,28,0.2125,0.8481203007518797,0.6688524590163935,0.8534936138241923,0.6798029556650246,False,2.433701992034912
0.05,28,0.175,0.8330827067669173,0.6324503311258277,0.8369646882043577,0.6425041186161451,False,2.429265022277832
0.05,28,0.13749999999999996,0.8270676691729323,0.6204620462046205,0.8324567993989481,0.6301824212271974,False,2.5302999019622803
0.05,28,0.1,0.8112781954887218,0.5905383360522023,0.8226897069872277,0.6118421052631579,False,2.656795024871826
0.05,29,0.4,0.8609022556390977,0.6962233169129721,0.9060856498873028,0.7967479674796748,True,2.8233389854431152
0.05,29,0.36250000000000004,0.8639097744360902,0.705691056910569,0.903831705484598,0.7935483870967742,True,3.500382900238037
0.05,29,0.325,0.8661654135338346,0.7081967213114754,0.9105935386927122,0.8089887640449438,True,2.95478892326355
0.05,29,0.2875,0.8721804511278195,0.7222222222222222,0.9105935386927122,0.8102073365231259,False,2.6738529205322266
0.05,29,0.25,0.8646616541353384,0.7077922077922079,0.9030803906836965,0.7936,False,2.959580898284912
0.05,29,0.2125,0.8609022556390977,0.7011308562197092,0.8948159278737791,0.7770700636942676,False,2.571019172668457
0.05,29,0.175,0.856390977443609,0.6884176182707994,0.8910593538692713,0.7702060221870048,False,2.6212551593780518
0.05,29,0.13749999999999996,0.8481203007518797,0.678343949044586,0.8707738542449286,0.729559748427673,False,2.459648847579956
0.05,29,0.1,0.8428571428571429,0.6687797147385103,0.8632607062359129,0.715625,False,2.4925739765167236
0.1,0,0.4,0.8315789473684211,0.653250773993808,0.879038317054846,0.7312186978297163,False,2.6376800537109375
0.1,0,0.36250000000000004,0.843609022556391,0.6719242902208201,0.8880540946656649,0.7426597582037997,False,3.1667861938476562
0.1,0,0.325,0.8428571428571429,0.669826224328594,0.8835462058602555,0.7285464098073554,False,2.8801848888397217
0.1,0,0.2875,0.8315789473684211,0.6410256410256412,0.8767843726521413,0.7122807017543858,False,2.9910099506378174
0.1,0,0.25,0.8293233082706767,0.6367999999999999,0.8760330578512396,0.7110332749562173,False,2.897494077682495
0.1,0,0.2125,0.8240601503759398,0.6237942122186495,0.8655146506386175,0.6831858407079646,False,3.416463851928711
0.1,0,0.175,0.812781954887218,0.6016,0.8519909842223892,0.6573913043478261,False,2.925697088241577
0.1,0,0.13749999999999996,0.7917293233082707,0.5539452495974235,0.8317054845980466,0.6,False,2.4379959106445312
0.1,0,0.1,0.762406015037594,0.46440677966101696,0.8046581517655897,0.5094339622641509,False,2.601693868637085
0.1,1,0.4,0.8526315789473684,0.6908517350157728,0.8978211870773855,0.7740863787375416,False,2.7344648838043213
0.1,1,0.36250000000000004,0.8556390977443609,0.7,0.9008264462809917,0.7800000000000001,False,2.5938758850097656
0.1,1,0.325,0.8526315789473684,0.6956521739130436,0.9000751314800901,0.7734241908006814,False,2.8983588218688965
0.1,1,0.2875,0.8390977443609022,0.6603174603174603,0.8880540946656649,0.7435456110154904,False,2.8038339614868164
0.1,1,0.25,0.8293233082706767,0.6458658346333853,0.8797896318557475,0.726962457337884,False,2.6668879985809326
0.1,1,0.2125,0.8218045112781955,0.6302652106084243,0.8572501878287002,0.68013468013468,False,2.7247841358184814
0.1,1,0.175,0.8075187969924812,0.6037151702786377,0.8489857250187829,0.6598984771573604,False,2.653658866882324
0.1,1,0.13749999999999996,0.8022556390977443,0.5935085007727975,0.8437265214124718,0.6462585034013605,False,2.6384670734405518
0.1,1,0.1,0.7969924812030075,0.5846153846153846,0.8354620586025545,0.6306913996627319,False,2.351267099380493
0.1,2,0.4,0.8398496240601504,0.6613672496025438,0.8888054094665665,0.7708978328173374,False,2.766526937484741
0.1,2,0.36250000000000004,0.8451127819548873,0.670926517571885,0.8918106686701728,0.7804878048780488,False,2.8599889278411865
0.1,2,0.325,0.8488721804511278,0.6794258373205742,0.8933132982719759,0.782874617737003,False,2.7119100093841553
0.1,2,0.2875,0.843609022556391,0.6708860759493671,0.8933132982719759,0.782874617737003,False,2.5625391006469727
0.1,2,0.25,0.8466165413533835,0.6761904761904762,0.8910593538692713,0.7709320695102685,False,2.751723051071167
0.1,2,0.2125,0.850375939849624,0.6805778491171749,0.8918106686701728,0.7735849056603773,False,2.8153882026672363
0.1,2,0.175,0.8353383458646616,0.6518282988871223,0.8820435762584523,0.7503974562798094,False,2.350383996963501
0.1,2,0.13749999999999996,0.8315789473684211,0.6398713826366559,0.8745304282494365,0.7361769352290679,False,2.350839853286743
0.1,2,0.1,0.8308270676691729,0.6365105008077544,0.8760330578512396,0.7393364928909952,False,2.6696019172668457
0.1,3,0.4,0.8676691729323308,0.7006802721088436,0.8812922614575507,0.7331081081081081,False,2.9847540855407715
0.1,3,0.36250000000000004,0.869172932330827,0.7050847457627119,0.8842975206611571,0.7433333333333334,False,2.6381499767303467
0.1,3,0.325,0.869172932330827,0.7080536912751677,0.8865514650638617,0.7495854063018242,False,2.6023221015930176
0.1,3,0.2875,0.8639097744360902,0.702791461412151,0.8918106686701728,0.7623762376237624,False,2.662203073501587
0.1,3,0.25,0.8721804511278195,0.7213114754098362,0.8970698722764838,0.7720465890183028,False,2.3835229873657227
0.1,3,0.2125,0.8789473684210526,0.7364975450081833,0.9000751314800901,0.7726495726495727,False,2.7221930027008057
0.1,3,0.175,0.8578947368421053,0.6916802610114192,0.864763335837716,0.6949152542372882,False,2.7719180583953857
0.1,3,0.13749999999999996,0.8443609022556391,0.6645056726094003,0.8557475582268971,0.6723549488054608,False,2.4720280170440674
0.1,3,0.1,0.837593984962406,0.6411960132890365,0.8474830954169797,0.6481802426343154,False,2.293684959411621
0.1,4,0.4,0.8413533834586466,0.6708268330733228,0.8993238166791886,0.7640845070422536,False,2.579817056655884
0.1,4,0.36250000000000004,0.843609022556391,0.6770186335403727,0.9113448534936138,0.7885304659498207,False,2.7781031131744385
0.1,4,0.325,0.8458646616541353,0.6771653543307086,0.9090909090909091,0.7795992714025501,False,2.456585168838501
0.1,4,0.2875,0.837593984962406,0.6625,0.9030803906836965,0.7615526802218114,False,2.4923229217529297
0.1,4,0.25,0.8413533834586466,0.6697965571205008,0.8963185574755823,0.7444444444444445,False,2.505385160446167
0.1,4,0.2125,0.837593984962406,0.660377358490566,0.8948159278737791,0.7426470588235294,False,2.566443920135498
0.1,4,0.175,0.8338345864661654,0.6584234930448223,0.8910593538692713,0.7358834244080145,False,2.645496129989624
0.1,4,0.13749999999999996,0.824812030075188,0.6398763523956723,0.8797896318557475,0.7111913357400722,False,2.4041531085968018
0.1,4,0.1,0.8218045112781955,0.6348228043143298,0.8752817430503381,0.6992753623188406,False,2.222071886062622
0.1,5,0.4,0.8533834586466166,0.6929133858267716,0.8827948910593538,0.7408637873754154,False,2.830573081970215
0.1,5,0.36250000000000004,0.8428571428571429,0.6718995290423863,0.8835462058602555,0.7479674796747967,False,2.7930731773376465
0.1,5,0.325,0.843609022556391,0.6719242902208202,0.8858001502629602,0.7516339869281047,False,2.7807910442352295
0.1,5,0.2875,0.8511278195488722,0.6857142857142857,0.8873027798647634,0.751655629139073,False,2.498642921447754
0.1,5,0.25,0.849624060150376,0.6815286624203821,0.8873027798647634,0.7491638795986622,False,2.8606481552124023
0.1,5,0.2125,0.8368421052631579,0.6471544715447154,0.8662659654395192,0.7013422818791946,False,2.6066510677337646
0.1,5,0.175,0.8195488721804511,0.6141479099678457,0.8564988730277987,0.6832504145936982,False,2.182192087173462
0.1,5,0.13749999999999996,0.8030075187969925,0.5893416927899686,0.8414725770097671,0.6512396694214876,False,2.283315896987915
0.1,5,0.1,0.7954887218045112,0.5555555555555556,0.830954169797145,0.6113989637305698,False,2.2432339191436768
0.1,6,0.4,0.8285714285714286,0.6503067484662576,0.8775356874530428,0.7408585055643879,False,3.025632858276367
0.1,6,0.36250000000000004,0.8293233082706767,0.6513056835637481,0.8782870022539444,0.7420382165605096,False,2.899622917175293
0.1,6,0.325,0.8278195488721805,0.650381679389313,0.8745304282494365,0.7319422150882826,False,2.3731689453125
0.1,6,0.2875,0.8300751879699249,0.6565349544072949,0.8685199098422239,0.72,False,2.415369987487793
0.1,6,0.25,0.8225563909774436,0.6380368098159509,0.8580015026296018,0.7014218009478673,False,2.5023770332336426
0.1,6,0.2125,0.7992481203007519,0.5873261205564142,0.8369646882043577,0.6482982171799028,False,2.5579748153686523
0.1,6,0.175,0.7766917293233083,0.5493171471927162,0.8129226145755072,0.604133545310016,False,2.358496904373169
0.1,6,0.13749999999999996,0.7556390977443609,0.49612403100775193,0.7753568745304282,0.5231259968102074,False,2.1775269508361816
0.1,6,0.1,0.7368421052631579,0.45652173913043476,0.7550713749060857,0.4792332268370607,False,2.149717092514038
0.1,7,0.4,0.8548872180451128,0.714074074074074,0.8880540946656649,0.725598526703499,False,3.0574839115142822
0.1,7,0.36250000000000004,0.8541353383458646,0.7130177514792899,0.8948159278737791,0.7426470588235293,False,2.948349952697754
0.1,7,0.325,0.8511278195488722,0.7035928143712574,0.8903080390683696,0.7316176470588236,False,2.4133548736572266
0.1,7,0.2875,0.8466165413533835,0.6927710843373495,0.8873027798647634,0.7232472324723247,False,2.752005100250244
0.1,7,0.25,0.8300751879699249,0.6533742331288344,0.8797896318557475,0.7058823529411765,False,2.705496072769165
0.1,7,0.2125,0.812781954887218,0.6266866566716642,0.8632607062359129,0.6738351254480287,False,2.6952121257781982
0.1,7,0.175,0.7947368421052632,0.5819295558958654,0.845229151014275,0.6254545454545455,False,2.4834890365600586
0.1,7,0.13749999999999996,0.7789473684210526,0.5476923076923078,0.8287002253944402,0.5793357933579336,False,2.6396281719207764
0.1,7,0.1,0.7571428571428571,0.5128205128205129,0.8136739293764087,0.5424354243542435,False,2.423949956893921
0.1,8,0.4,0.8383458646616542,0.662480376766091,0.8805409466566492,0.7263339070567987,False,2.955449104309082
0.1,8,0.36250000000000004,0.8413533834586466,0.6656101426307448,0.8820435762584523,0.7279029462738302,False,2.755976915359497
0.1,8,0.325,0.8451127819548873,0.6740506329113924,0.8827948910593538,0.7291666666666666,False,2.9788379669189453
0.1,8,0.2875,0.8421052631578947,0.669811320754717,0.8858001502629602,0.7406143344709898,False,2.533389091491699
0.1,8,0.25,0.8323308270676691,0.6510172143974962,0.8775356874530428,0.7213675213675212,False,2.5291569232940674
0.1,8,0.2125,0.8195488721804511,0.6214511041009464,0.8617580766341096,0.6838487972508591,False,2.4647560119628906
0.1,8,0.175,0.7872180451127819,0.5500794912559619,0.8347107438016529,0.6180555555555556,False,2.3387768268585205
0.1,8,0.13749999999999996,0.762406015037594,0.485342019543974,0.8144252441773103,0.5533453887884268,False,2.2417900562286377
0.1,8,0.1,0.7578947368421053,0.44482758620689655,0.8039068369646882,0.5157699443413729,False,2.310772180557251
0.1,9,0.4,0.8481203007518797,0.67524115755627,0.8910593538692713,0.7554806070826307,False,3.1706411838531494
0.1,9,0.36250000000000004,0.8488721804511278,0.6804451510333863,0.8895567242674681,0.7562189054726368,False,2.6953330039978027
0.1,9,0.325,0.8586466165413534,0.6907894736842106,0.8925619834710744,0.7596638655462186,False,2.8832199573516846
0.1,9,0.2875,0.8533834586466166,0.6798029556650246,0.8888054094665665,0.7541528239202657,False,2.832921028137207
0.1,9,0.25,0.8586466165413534,0.6907894736842106,0.8873027798647634,0.7483221476510068,False,2.5311179161071777
0.1,9,0.2125,0.8556390977443609,0.6831683168316831,0.8820435762584523,0.7378964941569282,False,2.6190459728240967
0.1,9,0.175,0.8511278195488722,0.6785714285714286,0.8767843726521413,0.7302631578947368,False,2.5574491024017334
0.1,9,0.13749999999999996,0.8413533834586466,0.6613162118780097,0.8677685950413223,0.7105263157894736,False,2.497119188308716
0.1,9,0.1,0.8315789473684211,0.6466876971608834,0.8497370398196844,0.6774193548387097,False,2.527622938156128
0.1,10,0.4,0.8759398496240601,0.7393364928909951,0.8948159278737791,0.75177304964539,False,2.672096014022827
0.1,10,0.36250000000000004,0.8676691729323308,0.7232704402515723,0.8978211870773855,0.7527272727272728,False,2.8334600925445557
0.1,10,0.325,0.8669172932330828,0.7264296754250388,0.8925619834710744,0.7423423423423423,False,2.5211081504821777
0.1,10,0.2875,0.8654135338345864,0.7198748043818466,0.8918106686701728,0.7391304347826086,False,2.6254630088806152
0.1,10,0.25,0.868421052631579,0.7244094488188977,0.8940646130728775,0.7459459459459459,False,2.224393129348755
0.1,10,0.2125,0.862406015037594,0.7062600321027288,0.8918106686701728,0.7362637362637362,False,2.2573869228363037
0.1,10,0.175,0.8571428571428571,0.6974522292993629,0.8850488354620586,0.7202925045703839,False,2.1886889934539795
0.1,10,0.13749999999999996,0.8390977443609022,0.6559485530546624,0.8782870022539444,0.7000000000000001,False,2.0010571479797363
0.1,10,0.1,0.812781954887218,0.5938009787928221,0.8534936138241923,0.6313799621928166,False,2.1025002002716064
0.1,11,0.4,0.8330827067669173,0.6464968152866242,0.8842975206611571,0.7483660130718953,False,2.5238699913024902
0.1,11,0.36250000000000004,0.8368421052631579,0.6593406593406593,0.8873027798647634,0.7540983606557378,False,2.727107048034668
0.1,11,0.325,0.8406015037593985,0.6666666666666667,0.8895567242674681,0.757825370675453,False,2.464284896850586
0.1,11,0.2875,0.8406015037593985,0.6613418530351438,0.8895567242674681,0.757825370675453,False,2.4128599166870117
0.1,11,0.25,0.8308270676691729,0.6411483253588516,0.8835462058602555,0.7446457990115322,False,2.59633207321167
0.1,11,0.2125,0.825563909774436,0.6329113924050633,0.8850488354620586,0.7552,False,2.6294589042663574
0.1,11,0.175,0.8203007518796992,0.6113821138211383,0.8767843726521413,0.7293729372937294,False,2.222270965576172
0.1,11,0.13749999999999996,0.8097744360902256,0.5952000000000001,0.8707738542449286,0.7189542483660131,False,2.3895821571350098
0.1,11,0.1,0.8120300751879699,0.5860927152317881,0.859504132231405,0.6825127334465195,False,2.219276189804077
0.1,12,0.4,0.8481203007518797,0.6833855799373041,0.8775356874530428,0.7375201288244765,False,2.687638998031616
0.1,12,0.36250000000000004,0.8511278195488722,0.6925465838509317,0.8782870022539444,0.7403846153846154,False,2.6842901706695557
0.1,12,0.325,0.8466165413533835,0.6871165644171778,0.8767843726521413,0.740506329113924,False,3.000994920730591
0.1,12,0.2875,0.8360902255639098,0.6550632911392406,0.8700225394440271,0.7140495867768594,False,3.0079879760742188
0.1,12,0.25,0.8263157894736842,0.640746500777605,0.8632607062359129,0.7064516129032259,False,2.7982017993927
0.1,12,0.2125,0.8203007518796992,0.6283048211508553,0.8519909842223892,0.6837881219903692,False,2.6979119777679443
0.1,12,0.175,0.8030075187969925,0.584126984126984,0.8354620586025545,0.6403940886699507,False,2.4018959999084473
0.1,12,0.13749999999999996,0.7541353383458647,0.48341232227488146,0.7926371149511645,0.5445544554455446,False,2.535875082015991
0.1,12,0.1,0.750375939849624,0.4539473684210526,0.7888805409466566,0.5229202037351444,False,2.8622682094573975
0.1,13,0.4,0.8488721804511278,0.6814580031695721,0.8850488354620586,0.747107438016529,False,2.892000913619995
0.1,13,0.36250000000000004,0.8571428571428571,0.697452229299363,0.8888054094665665,0.7557755775577557,False,2.6272480487823486
0.1,13,0.325,0.8518796992481203,0.6936236391912909,0.8858001502629602,0.7532467532467532,False,2.9088778495788574
0.1,13,0.2875,0.8458646616541353,0.6791862284820032,0.8812922614575507,0.740983606557377,False,2.6088809967041016
0.1,13,0.25,0.8428571428571429,0.6666666666666666,0.8767843726521413,0.725752508361204,False,2.719467878341675
0.1,13,0.2125,0.8240601503759398,0.6249999999999999,0.8685199098422239,0.7097844112769487,False,2.6042990684509277
0.1,13,0.175,0.8090225563909774,0.5942492012779552,0.8519909842223892,0.6765188834154351,False,2.3558778762817383
0.1,13,0.13749999999999996,0.7924812030075188,0.5445544554455445,0.8354620586025545,0.6331658291457286,False,2.321269989013672
0.1,13,0.1,0.7834586466165413,0.5231788079470198,0.8211870773854245,0.5924657534246576,False,2.608315944671631
0.1,14,0.4,0.8368421052631579,0.6494345718901453,0.8767843726521413,0.7220338983050847,False,2.632633924484253
0.1,14,0.36250000000000004,0.8360902255639098,0.6528662420382166,0.8752817430503381,0.7186440677966102,False,2.7548348903656006
0.1,14,0.325,0.837593984962406,0.6538461538461539,0.8820435762584523,0.7334465195246179,False,2.8840270042419434
0.1,14,0.2875,0.8323308270676691,0.6326194398682043,0.8670172802404207,0.6910994764397905,False,3.1353437900543213
0.1,14,0.25,0.824812030075188,0.6199021207177814,0.8670172802404207,0.6953528399311532,False,3.029123067855835
0.1,14,0.2125,0.8195488721804511,0.6261682242990654,0.8655146506386175,0.7021630615640598,False,2.4572200775146484
0.1,14,0.175,0.7947368421052632,0.5687203791469194,0.8437265214124718,0.6401384083044982,False,3.0350821018218994
0.1,14,0.13749999999999996,0.7609022556390977,0.503125,0.8129226145755072,0.5786802030456852,False,2.5102620124816895
0.1,14,0.1,0.7714285714285715,0.525,0.8136739293764087,0.5694444444444444,False,2.284464120864868
0.1,15,0.4,0.8541353383458646,0.6840390879478827,0.8978211870773855,0.7755775577557755,False,3.296736001968384
0.1,15,0.36250000000000004,0.8578947368421053,0.6896551724137931,0.898572501878287,0.7738693467336683,False,3.172166109085083
0.1,15,0.325,0.8601503759398497,0.6930693069306931,0.9015777610818934,0.7834710743801653,False,2.8298428058624268
0.1,15,0.2875,0.8593984962406015,0.6878130217028381,0.9008264462809917,0.7821782178217821,False,3.0397138595581055
0.1,15,0.25,0.8593984962406015,0.6825127334465195,0.8888054094665665,0.7541528239202658,False,3.1203830242156982
0.1,15,0.2125,0.849624060150376,0.6610169491525424,0.873779113448535,0.7190635451505017,False,2.560797929763794
0.1,15,0.175,0.8466165413533835,0.6655737704918032,0.8662659654395192,0.7091503267973855,False,2.941593885421753
0.1,15,0.13749999999999996,0.8323308270676691,0.6326194398682042,0.859504132231405,0.6909090909090908,False,2.7890100479125977
0.1,15,0.1,0.8285714285714286,0.6122448979591837,0.859504132231405,0.684654300168634,False,2.8080708980560303
0.1,16,0.4,0.8390977443609022,0.664576802507837,0.8865514650638617,0.7512355848434926,False,3.44513201713562
0.1,16,0.36250000000000004,0.8383458646616542,0.6570972886762361,0.8880540946656649,0.7545304777594728,False,3.2497241497039795
0.1,16,0.325,0.8330827067669173,0.6419354838709678,0.8865514650638617,0.7495854063018242,False,3.1462671756744385
0.1,16,0.2875,0.837593984962406,0.6504854368932038,0.8963185574755823,0.7684563758389261,False,3.0971500873565674
0.1,16,0.25,0.8233082706766918,0.6191247974068071,0.8519909842223892,0.6733001658374793,False,3.2452621459960938
0.1,16,0.2125,0.8172932330827067,0.6124401913875598,0.8557475582268971,0.6842105263157895,False,3.3504199981689453
0.1,16,0.175,0.8233082706766918,0.6191247974068071,0.8527422990232908,0.6848874598070739,False,3.5789449214935303
0.1,16,0.13749999999999996,0.7691729323308271,0.5341426403641882,0.8106686701728024,0.5974440894568691,False,3.429441213607788
0.1,16,0.1,0.7210526315789474,0.41390205371248023,0.7475582268970699,0.4700315457413249,False,3.0964648723602295
0.1,17,0.4,0.8413533834586466,0.6557911908646004,0.8940646130728775,0.763819095477387,False,2.9842820167541504
0.1,17,0.36250000000000004,0.8473684210526315,0.6720516962843296,0.8955672426746807,0.7671691792294807,False,2.695312023162842
0.1,17,0.325,0.8488721804511278,0.6773675762439807,0.8948159278737791,0.7651006711409396,False,3.3086190223693848
0.1,17,0.2875,0.8406015037593985,0.6580645161290323,0.8767843726521413,0.7229729729729729,False,3.1627821922302246
0.1,17,0.25,0.8481203007518797,0.6731391585760518,0.8775356874530428,0.7278797996661102,False,2.6725008487701416
0.1,17,0.2125,0.8443609022556391,0.6634146341463415,0.8700225394440271,0.7082630691399663,False,2.6250078678131104
0.1,17,0.175,0.8338345864661654,0.6441223832528179,0.859504132231405,0.6857142857142857,False,2.735888957977295
0.1,17,0.13749999999999996,0.8225563909774436,0.6265822784810127,0.8407212622088656,0.6580645161290322,False,2.6190719604492188
0.1,17,0.1,0.812781954887218,0.5977382875605816,0.8294515401953418,0.6272577996715928,False,2.4407081604003906
0.1,18,0.4,0.8458646616541353,0.66557911908646,0.8948159278737791,0.7682119205298015,False,2.8968381881713867
0.1,18,0.36250000000000004,0.8458646616541353,0.6677471636952999,0.9000751314800901,0.7816091954022988,False,3.0822620391845703
