ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.1,1.0,0.16375,0.812817904374,0.502702702703,0.885279187817,0.650154798762,True,40.2308540344
0.1,1.0,0.145625,0.81485249237,0.508108108108,0.884263959391,0.648148148148,True,27.2756299973
0.1,1.0,0.1275,0.805696846389,0.493368700265,0.88730964467,0.658461538462,True,32.2955679893
0.1,1.0,0.109375,0.802644964395,0.110091743119,0.874111675127,0.225,False,50.4676630497
0.1,1.0,0.09125,0.212614445575,0.340715502555,0.157360406091,0.248188405797,False,47.8549470901
0.1,1.0,0.073125,0.212614445575,0.340715502555,0.157360406091,0.248188405797,False,65.2426588535
0.1,1.0,0.055,0.0193285859613,0.020325203252,0.0314720812183,0.0265306122449,False,34.6030089855
0.1,2.0,0.2,0.841302136317,0.573770491803,0.90152284264,0.690095846645,True,24.2918791771
0.1,2.0,0.181875,0.834181078332,0.567639257294,0.892385786802,0.666666666667,True,36.6015658379
0.1,2.0,0.16375,0.827060020346,0.55497382199,0.88730964467,0.647619047619,True,53.1544220448
0.1,2.0,0.145625,0.821973550356,0.545454545455,0.890355329949,0.653846153846,True,70.6312730312
0.1,2.0,0.1275,0.806714140387,0.520202020202,0.877157360406,0.625386996904,True,31.6182260513
0.1,2.0,0.109375,0.794506612411,0.502463054187,0.869035532995,0.605504587156,True,28.3627231121
0.1,2.0,0.09125,0.211597151577,0.340425531915,0.155329949239,0.246376811594,False,35.3978791237
0.1,2.0,0.073125,0.798575788403,0.0660377358491,0.870050761421,0.111111111111,False,52.97230196
0.1,2.0,0.055,0.798575788403,0.0660377358491,0.870050761421,0.111111111111,False,50.6013438702
0.1,3.0,0.2,0.831129196338,0.528409090909,0.895431472081,0.65780730897,True,58.9705860615
0.1,3.0,0.181875,0.821973550356,0.512534818942,0.883248730964,0.632587859425,True,23.6325337887
0.1,3.0,0.16375,0.815869786368,0.509485094851,0.878172588832,0.617834394904,True,25.7754368782
0.1,3.0,0.145625,0.812817904374,0.513227513228,0.873096446701,0.603174603175,True,73.3907091618
0.1,3.0,0.1275,0.197355035605,0.323907455013,0.144162436548,0.242587601078,False,43.4283130169
0.1,3.0,0.109375,0.815869786368,0.180995475113,0.873096446701,0.193548387097,False,46.2036678791
0.1,3.0,0.09125,0.81485249237,0.172727272727,0.872081218274,0.181818181818,False,59.1049308777
0.1,3.0,0.073125,0.818921668362,0.205357142857,0.87614213198,0.227848101266,False,34.9746720791
0.1,3.0,0.055,0.820956256358,0.234782608696,0.886294416244,0.333333333333,False,59.1201210022
0.1,4.0,0.2,0.821973550356,0.55919395466,0.889340101523,0.630508474576,True,21.4776690006
0.1,4.0,0.181875,0.83011190234,0.572890025575,0.885279187817,0.622073578595,True,25.1828739643
0.1,4.0,0.16375,0.829094608342,0.571428571429,0.881218274112,0.613861386139,True,25.4233329296
0.1,4.0,0.145625,0.821973550356,0.563591022444,0.878172588832,0.607843137255,True,27.4835829735
0.1,4.0,0.1275,0.815869786368,0.555282555283,0.868020304569,0.583333333333,True,30.8335008621
0.1,4.0,0.109375,0.217700915565,0.349957734573,0.131979695431,0.219178082192,False,59.1691019535
0.1,4.0,0.09125,0.789420142421,0.0372093023256,0.879187817259,0.0325203252033,False,74.6807768345
0.1,4.0,0.073125,0.217700915565,0.349957734573,0.131979695431,0.219178082192,False,34.9551100731
0.1,4.0,0.055,0.217700915565,0.349957734573,0.131979695431,0.219178082192,False,35.3907990456
0.1,5.0,0.2,0.831129196338,0.551351351351,0.90152284264,0.664359861592,True,59.8659420013
0.1,5.0,0.181875,0.82502543235,0.535135135135,0.894416243655,0.643835616438,True,78.6315560341
0.1,5.0,0.16375,0.818921668362,0.526595744681,0.894416243655,0.646258503401,True,51.7299749851
0.1,5.0,0.145625,0.804679552391,0.517587939698,0.883248730964,0.615384615385,True,88.7862391472
0.1,5.0,0.1275,0.818921668362,0.276422764228,0.89847715736,0.324324324324,False,60.8168880939
0.1,5.0,0.109375,0.0447609359105,0.0675273088381,0.0324873096447,0.047952047952,False,35.6812331676
0.1,5.0,0.09125,0.196337741607,0.313043478261,0.115736040609,0.195752539243,False,58.4916081429
0.1,5.0,0.073125,0.792472024415,0.0467289719626,0.880203045685,0.0923076923077,False,48.8436441422
0.1,5.0,0.055,0.789420142421,0.0460829493088,0.880203045685,0.0923076923077,False,50.09461689
0.1,6.0,0.2,0.820956256358,0.508379888268,0.906598984772,0.687074829932,True,25.4117069244
0.1,6.0,0.181875,0.806714140387,0.489247311828,0.903553299492,0.680134680135,True,23.7307369709
0.1,6.0,0.16375,0.799593082401,0.513580246914,0.892385786802,0.660256410256,True,26.8036208153
0.1,6.0,0.145625,0.801627670397,0.503816793893,0.88730964467,0.640776699029,True,86.7067639828
0.1,6.0,0.1275,0.800610376399,0.502538071066,0.88730964467,0.640776699029,True,88.9050500393
0.1,6.0,0.109375,0.791454730417,0.0639269406393,0.868020304569,0.0714285714286,False,47.1585469246
0.1,6.0,0.09125,0.791454730417,0.0639269406393,0.868020304569,0.0714285714286,False,59.0629701614
0.1,6.0,0.073125,0.0122075279756,0.0142131979695,0.00913705583756,0.0101419878296,False,34.5018310547
0.1,6.0,0.055,0.791454730417,0.0639269406393,0.868020304569,0.0714285714286,False,58.8598520756
0.1,7.0,0.2,0.812817904374,0.483146067416,0.892385786802,0.66875,True,32.3377709389
0.1,7.0,0.181875,0.803662258393,0.482573726542,0.881218274112,0.652818991098,True,61.5345129967
0.1,7.0,0.16375,0.792472024415,0.471502590674,0.881218274112,0.648648648649,True,42.0519430637
0.1,7.0,0.145625,0.786368260427,0.469696969697,0.878172588832,0.638554216867,True,26.5326001644
0.1,7.0,0.1275,0.779247202442,0.453400503778,0.870050761421,0.621301775148,True,24.4217371941
0.1,7.0,0.109375,0.198372329603,0.327645051195,0.153299492386,0.263250883392,False,35.3213858604
0.1,7.0,0.09125,0.198372329603,0.327645051195,0.153299492386,0.263250883392,False,47.85947299
0.1,7.0,0.073125,0.198372329603,0.327645051195,0.153299492386,0.263250883392,False,41.9681339264
0.1,7.0,0.055,0.202441505595,0.328767123288,0.156345177665,0.263950398583,False,58.2661218643
0.1,8.0,0.2,0.828077314344,0.534435261708,0.922842639594,0.730496453901,True,24.573638916
0.1,8.0,0.181875,0.81485249237,0.528497409326,0.900507614213,0.677631578947,True,25.6275248528
0.1,8.0,0.16375,0.805696846389,0.518891687657,0.895431472081,0.666666666667,True,54.1008708477
0.1,8.0,0.145625,0.804679552391,0.524752475248,0.890355329949,0.649350649351,True,82.312579155
0.1,8.0,0.1275,0.799593082401,0.511166253102,0.890355329949,0.651612903226,True,40.1978340149
0.1,8.0,0.109375,0.801627670397,0.513715710723,0.886294416244,0.643312101911,True,43.8360490799
0.1,8.0,0.09125,0.22482197355,0.357504215852,0.137055837563,0.234234234234,False,64.9570510387
0.1,8.0,0.073125,0.780264496439,0.0,0.867005076142,0.015037593985,False,45.339744091
0.1,8.0,0.055,0.22482197355,0.357504215852,0.137055837563,0.234234234234,False,66.8632240295
0.1,9.0,0.2,0.817904374364,0.504155124654,0.904568527919,0.656934306569,True,20.9104230404
0.1,9.0,0.181875,0.807731434385,0.503937007874,0.884263959391,0.606896551724,True,72.3450880051
0.1,9.0,0.16375,0.801627670397,0.490861618799,0.87614213198,0.582191780822,True,52.1288869381
0.1,9.0,0.145625,0.800610376399,0.486910994764,0.874111675127,0.578231292517,True,25.361593008
0.1,9.0,0.1275,0.791454730417,0.470284237726,0.870050761421,0.56462585034,True,67.5119359493
0.1,9.0,0.109375,0.767039674466,0.0,0.851776649746,0.0,False,85.9554951191
0.1,9.0,0.09125,0.238046795524,0.366863905325,0.144162436548,0.235720761559,False,38.6483209133
0.1,9.0,0.073125,0.77009155646,0.0,0.857868020305,0.0,False,52.7078518867
0.1,9.0,0.055,0.241098677518,0.367796610169,0.150253807107,0.237010027347,False,34.6464099884
0.15,0.0,0.2,0.717192268566,0.408510638298,0.832487309645,0.521739130435,True,69.3722469807
0.15,0.0,0.181875,0.712105798576,0.3991507431,0.828426395939,0.512968299712,True,21.284594059
0.15,0.0,0.16375,0.75483214649,0.0622568093385,0.868020304569,0.0972222222222,False,37.0671231747
0.15,0.0,0.145625,0.75483214649,0.0622568093385,0.868020304569,0.0972222222222,False,36.2344110012
0.15,0.0,0.1275,0.75483214649,0.0622568093385,0.868020304569,0.0972222222222,False,59.6932690144
0.15,0.0,0.109375,0.75483214649,0.0622568093385,0.868020304569,0.0972222222222,False,50.7560899258
0.15,0.0,0.09125,0.752797558494,0.0470588235294,0.864974619289,0.0567375886525,False,50.3606140614
0.15,0.0,0.073125,0.75483214649,0.0622568093385,0.868020304569,0.0972222222222,False,47.6455099583
0.15,0.0,0.055,0.752797558494,0.0470588235294,0.864974619289,0.0567375886525,False,62.7863368988
0.15,1.0,0.2,0.714140386572,0.432323232323,0.837563451777,0.540229885057,True,55.4434659481
0.15,1.0,0.181875,0.711088504578,0.432,0.833502538071,0.531428571429,True,26.309139967
0.15,1.0,0.16375,0.743641912513,0.00787401574803,0.860913705584,0.0,False,60.0519249439
0.15,1.0,0.145625,0.256358087487,0.40423797881,0.139086294416,0.234657039711,False,59.0232141018
0.15,1.0,0.1275,0.743641912513,0.00787401574803,0.860913705584,0.0,False,59.8822629452
0.15,1.0,0.109375,0.256358087487,0.40423797881,0.139086294416,0.234657039711,False,48.5166869164
0.15,1.0,0.09125,0.0,0.0,0.0,0.0,False,63.122521162
0.15,1.0,0.073125,0.743641912513,0.00787401574803,0.860913705584,0.0,False,68.3797359467
0.15,1.0,0.055,0.256358087487,0.40423797881,0.139086294416,0.234657039711,False,46.4005019665
0.15,2.0,0.2,0.743641912513,0.422018348624,0.851776649746,0.525974025974,True,28.6506929398
0.15,2.0,0.181875,0.740590030519,0.419134396355,0.854822335025,0.540192926045,True,21.9873189926
0.15,2.0,0.16375,0.247202441506,0.383333333333,0.126903553299,0.215328467153,False,80.2552411556
0.15,2.0,0.145625,0.762970498474,0.0489795918367,0.886294416244,0.125,False,49.4612529278
0.15,2.0,0.1275,0.247202441506,0.384359400998,0.128934010152,0.218579234973,False,78.7521898746
0.15,2.0,0.109375,0.762970498474,0.0489795918367,0.886294416244,0.125,False,37.3925771713
0.15,2.0,0.09125,0.762970498474,0.0489795918367,0.886294416244,0.125,False,38.7595369816
0.15,2.0,0.073125,0.762970498474,0.0489795918367,0.886294416244,0.125,False,37.7754201889
0.15,2.0,0.055,0.247202441506,0.383333333333,0.126903553299,0.215328467153,False,35.8173561096
0.15,3.0,0.2,0.749745676501,0.474358974359,0.829441624365,0.533333333333,True,42.8791310787
0.15,3.0,0.181875,0.747711088505,0.476793248945,0.827411167513,0.525139664804,True,37.5405750275
0.15,3.0,0.16375,0.256358087487,0.40131040131,0.142131979695,0.235294117647,False,60.0678751469
0.15,3.0,0.145625,0.753814852492,0.0833333333333,0.872081218274,0.1,False,48.2412250042
0.15,3.0,0.1275,0.753814852492,0.0833333333333,0.872081218274,0.1,False,36.1873538494
0.15,3.0,0.109375,0.258392675483,0.403924775143,0.144162436548,0.238482384824,False,59.3088960648
0.15,3.0,0.09125,0.256358087487,0.40131040131,0.142131979695,0.235294117647,False,35.5397050381
0.15,3.0,0.073125,0.755849440488,0.0977443609023,0.874111675127,0.12676056338,False,48.1147499084
0.15,3.0,0.055,0.256358087487,0.40131040131,0.142131979695,0.235294117647,False,35.2615880966
0.15,4.0,0.2,0.721261444557,0.440816326531,0.830456852792,0.521489971347,True,26.9919378757
0.15,4.0,0.181875,0.72024415056,0.432989690722,0.828426395939,0.510144927536,True,75.4663331509
0.15,4.0,0.16375,0.266531027467,0.403639371381,0.152284263959,0.231830726771,False,39.158041954
0.15,4.0,0.145625,0.733468972533,0.015037593985,0.847715736041,0.0,False,35.6728830338
0.15,4.0,0.1275,0.266531027467,0.403639371381,0.152284263959,0.231830726771,False,35.3092489243
0.15,4.0,0.109375,0.0,0.0,0.0,0.0,False,35.4880390167
0.15,4.0,0.09125,0.266531027467,0.403639371381,0.152284263959,0.231830726771,False,35.1039478779
0.15,4.0,0.073125,0.733468972533,0.015037593985,0.847715736041,0.0,False,34.6884889603
0.15,4.0,0.055,0.733468972533,0.015037593985,0.847715736041,0.0,False,83.6130299568
0.15,5.0,0.2,0.746693794507,0.43537414966,0.838578680203,0.533724340176,True,46.4213831425
0.15,5.0,0.181875,0.727365208545,0.424892703863,0.835532994924,0.534482758621,True,25.194270134
0.15,5.0,0.16375,0.769074262462,0.0580912863071,0.869035532995,0.0583941605839,False,56.5298659801
0.15,5.0,0.145625,0.769074262462,0.0580912863071,0.869035532995,0.0583941605839,False,77.0478429794
0.15,5.0,0.1275,0.248219735504,0.387738193869,0.150253807107,0.241160471442,False,39.1140739918
0.15,5.0,0.109375,0.769074262462,0.0580912863071,0.869035532995,0.0583941605839,False,39.6232709885
0.15,5.0,0.09125,0.769074262462,0.0580912863071,0.869035532995,0.0583941605839,False,65.3706281185
0.15,5.0,0.073125,0.769074262462,0.0580912863071,0.869035532995,0.0583941605839,False,64.1598618031
0.15,5.0,0.055,0.769074262462,0.0580912863071,0.869035532995,0.0583941605839,False,62.3225150108
0.15,6.0,0.2,0.737538148525,0.448717948718,0.824365482234,0.515406162465,True,27.8094949722
0.15,6.0,0.181875,0.726347914547,0.433684210526,0.823350253807,0.505681818182,True,33.7446210384
0.15,6.0,0.16375,0.259409969481,0.40522875817,0.151269035533,0.254901960784,False,51.1591289043
0.15,6.0,0.145625,0.259409969481,0.40522875817,0.151269035533,0.254901960784,False,59.7927570343
0.15,6.0,0.1275,0.753814852492,0.0546875,0.860913705584,0.0805369127517,False,35.4664239883
0.15,6.0,0.109375,0.259409969481,0.40522875817,0.151269035533,0.254901960784,False,35.4326782227
0.15,6.0,0.09125,0.259409969481,0.40522875817,0.151269035533,0.254901960784,False,58.8655610085
0.15,6.0,0.073125,0.753814852492,0.0546875,0.860913705584,0.0805369127517,False,58.9415168762
0.15,6.0,0.055,0.753814852492,0.0546875,0.860913705584,0.0805369127517,False,34.8064949512
0.15,7.0,0.2,0.722278738555,0.415417558887,0.855837563452,0.584795321637,True,41.3184819221
0.15,7.0,0.181875,0.71515768057,0.404255319149,0.840609137056,0.555240793201,True,23.3134248257
0.15,7.0,0.16375,0.248219735504,0.391769547325,0.152284263959,0.245709123758,False,52.8304581642
0.15,7.0,0.145625,0.248219735504,0.391769547325,0.152284263959,0.245709123758,False,46.0056791306
0.15,7.0,0.1275,0.768056968464,0.129770992366,0.880203045685,0.24358974359,False,59.7914230824
0.15,7.0,0.109375,0.248219735504,0.391769547325,0.148223350254,0.239347234814,False,35.1641721725
0.15,7.0,0.09125,0.768056968464,0.129770992366,0.87614213198,0.197368421053,False,35.3553979397
0.15,7.0,0.073125,0.768056968464,0.129770992366,0.880203045685,0.24358974359,False,35.3650200367
0.15,7.0,0.055,0.768056968464,0.129770992366,0.880203045685,0.24358974359,False,58.3897900581
0.15,8.0,0.2,0.741607324517,0.438053097345,0.821319796954,0.513812154696,True,72.2827279568
0.15,8.0,0.181875,0.730417090539,0.427645788337,0.812182741117,0.49591280654,True,27.3721017838
0.15,8.0,0.16375,0.721261444557,0.406926406926,0.807106598985,0.489247311828,True,27.6783490181
0.15,8.0,0.145625,0.771108850458,0.0425531914894,0.87614213198,0.0757575757576,False,35.8546578884
0.15,8.0,0.1275,0.771108850458,0.0425531914894,0.87614213198,0.0757575757576,False,35.6951022148
0.15,8.0,0.109375,0.238046795524,0.379453189727,0.135025380711,0.22965641953,False,59.7750442028
0.15,8.0,0.09125,0.238046795524,0.379453189727,0.135025380711,0.22965641953,False,47.5195908546
0.15,8.0,0.073125,0.771108850458,0.0425531914894,0.87614213198,0.0757575757576,False,60.2502958775
0.15,8.0,0.055,0.771108850458,0.0425531914894,0.87614213198,0.0757575757576,False,58.9775180817
0.15,9.0,0.2,0.71515768057,0.411764705882,0.851776649746,0.557575757576,True,43.2120800018
0.15,9.0,0.181875,0.723296032553,0.428571428571,0.838578680203,0.530973451327,True,38.7656190395
0.15,9.0,0.16375,0.739572736521,0.030303030303,0.845685279188,0.0,False,59.4936020374
0.15,9.0,0.145625,0.739572736521,0.030303030303,0.845685279188,0.0,False,51.2206370831
0.15,9.0,0.1275,0.260427263479,0.39768019884,0.154314720812,0.242038216561,False,53.1768548489
0.15,9.0,0.109375,0.0,0.0,0.0,0.0,False,78.6120769978
0.15,9.0,0.09125,0.739572736521,0.030303030303,0.845685279188,0.0,False,80.3793239594
0.15,9.0,0.073125,0.739572736521,0.030303030303,0.845685279188,0.0,False,35.2256131172
0.15,9.0,0.055,0.260427263479,0.39768019884,0.154314720812,0.242038216561,False,58.8033018112
0.2,0.0,0.2,0.280773143438,0.432128514056,0.135025380711,0.226860254083,False,59.3348889351
0.2,0.0,0.181875,0.280773143438,0.432128514056,0.135025380711,0.226860254083,False,35.2985649109
0.2,0.0,0.16375,0.280773143438,0.432128514056,0.135025380711,0.226860254083,False,59.32685709
0.2,0.0,0.145625,0.280773143438,0.432128514056,0.135025380711,0.226860254083,False,74.557363987
0.2,0.0,0.1275,0.280773143438,0.432128514056,0.135025380711,0.226860254083,False,40.1797220707
0.2,0.0,0.109375,0.280773143438,0.432128514056,0.135025380711,0.226860254083,False,58.7887811661
0.2,0.0,0.09125,0.725330620549,0.0357142857143,0.884263959391,0.161764705882,False,79.4870867729
0.2,0.0,0.073125,0.280773143438,0.432128514056,0.135025380711,0.226860254083,False,75.3309099674
0.2,0.0,0.055,0.725330620549,0.0357142857143,0.884263959391,0.161764705882,False,45.2372720242
0.2,1.0,0.2,0.687690742625,0.0,0.855837563452,0.0,False,59.867210865
0.2,1.0,0.181875,0.688708036623,0.0,0.858883248731,0.0,False,59.0531010628
0.2,1.0,0.16375,0.319430315361,0.466932270916,0.16345177665,0.246800731261,False,50.3799009323
0.2,1.0,0.145625,0.320447609359,0.468998410175,0.159390862944,0.245901639344,False,50.528730154
0.2,1.0,0.1275,0.319430315361,0.467780429594,0.16345177665,0.246800731261,False,36.5802178383
0.2,1.0,0.109375,0.687690742625,0.00647249190939,0.854822335025,0.0,False,58.6559989452
0.2,1.0,0.09125,0.0213631739573,0.00207468879668,0.0263959390863,0.0,False,35.1056718826
0.2,1.0,0.073125,0.688708036623,0.00649350649351,0.858883248731,0.0,False,34.8391840458
0.2,1.0,0.055,0.688708036623,0.00649350649351,0.858883248731,0.0,False,58.3790512085
0.2,2.0,0.2,0.309257375381,0.458964143426,0.162436548223,0.253393665158,False,51.4406812191
0.2,2.0,0.181875,0.309257375381,0.458964143426,0.162436548223,0.253393665158,False,46.2471380234
0.2,2.0,0.16375,0.0,0.0,0.0,0.0,False,47.1100108624
0.2,2.0,0.145625,0.690742624619,0.031847133758,0.837563451777,0.0,False,50.1246960163
0.2,2.0,0.1275,0.309257375381,0.458964143426,0.162436548223,0.253393665158,False,36.3308718204
0.2,2.0,0.109375,0.309257375381,0.458964143426,0.162436548223,0.253393665158,False,34.5860071182
0.2,2.0,0.09125,0.690742624619,0.031847133758,0.837563451777,0.0,False,34.8215808868
0.2,2.0,0.073125,0.309257375381,0.458964143426,0.162436548223,0.253393665158,False,34.5768859386
0.2,2.0,0.055,0.690742624619,0.031847133758,0.837563451777,0.0,False,34.2146048546
0.2,3.0,0.2,0.730417090539,0.0701754385965,0.873096446701,0.113475177305,False,35.5885879993
0.2,3.0,0.181875,0.282807731434,0.436450839329,0.142131979695,0.239423942394,False,59.4162518978
0.2,3.0,0.16375,0.282807731434,0.436450839329,0.142131979695,0.239423942394,False,34.7987761497
0.2,3.0,0.145625,0.730417090539,0.0701754385965,0.873096446701,0.113475177305,False,59.7173068523
0.2,3.0,0.1275,0.730417090539,0.0701754385965,0.873096446701,0.113475177305,False,63.9372649193
0.2,3.0,0.109375,0.282807731434,0.436450839329,0.142131979695,0.239423942394,False,66.6489579678
0.2,3.0,0.09125,0.282807731434,0.436450839329,0.142131979695,0.239423942394,False,64.295776844
0.2,3.0,0.073125,0.282807731434,0.436450839329,0.142131979695,0.239423942394,False,34.9873011112
0.2,3.0,0.055,0.730417090539,0.0701754385965,0.873096446701,0.113475177305,False,58.5345568657
0.2,4.0,0.2,0.6998982706,0.00673400673401,0.835532994924,0.0,False,59.4990289211
0.2,4.0,0.181875,0.3001017294,0.446945337621,0.164467005076,0.25520361991,False,59.2855770588
0.2,4.0,0.16375,0.3001017294,0.446945337621,0.164467005076,0.25520361991,False,35.1123139858
0.2,4.0,0.145625,0.6998982706,0.00673400673401,0.835532994924,0.0,False,35.5453028679
0.2,4.0,0.1275,0.6998982706,0.00673400673401,0.835532994924,0.0,False,35.4018850327
0.2,4.0,0.109375,0.6998982706,0.00673400673401,0.835532994924,0.0,False,35.26126194
0.2,4.0,0.09125,0.3001017294,0.446945337621,0.164467005076,0.25520361991,False,34.9860401154
0.2,4.0,0.073125,0.3001017294,0.446945337621,0.164467005076,0.25520361991,False,58.646613121
0.2,4.0,0.055,0.3001017294,0.446945337621,0.164467005076,0.25520361991,False,49.8818221092
0.2,5.0,0.2,0.732451678535,0.0706713780919,0.837563451777,0.0,False,52.2467908859
0.2,5.0,0.181875,0.267548321465,0.412724306688,0.162436548223,0.254742547425,False,37.3676240444
0.2,5.0,0.16375,0.267548321465,0.412724306688,0.162436548223,0.254742547425,False,34.8877749443
0.2,5.0,0.145625,0.732451678535,0.0706713780919,0.837563451777,0.0,False,35.7321338654
0.2,5.0,0.1275,0.732451678535,0.0706713780919,0.837563451777,0.0,False,59.9550149441
0.2,5.0,0.109375,0.732451678535,0.0706713780919,0.837563451777,0.0,False,35.559333086
0.2,5.0,0.09125,0.0,0.0,0.0,0.0,False,59.1234960556
0.2,5.0,0.073125,0.0,0.0,0.0,0.0,False,49.4612388611
0.2,5.0,0.055,0.732451678535,0.0706713780919,0.837563451777,0.0,False,49.133895874
0.2,6.0,0.2,0.702950152594,0.0,0.849746192893,0.0,False,47.2681541443
0.2,6.0,0.181875,0.297049847406,0.456333595594,0.150253807107,0.24932735426,False,51.8622088432
0.2,6.0,0.16375,0.0,0.0,0.0,0.0,False,63.5207500458
0.2,6.0,0.145625,0.297049847406,0.456333595594,0.150253807107,0.24932735426,False,35.7349939346
0.2,6.0,0.1275,0.297049847406,0.456333595594,0.150253807107,0.24932735426,False,58.8579189777
0.2,6.0,0.109375,0.297049847406,0.456333595594,0.150253807107,0.24932735426,False,59.0986199379
0.2,6.0,0.09125,0.702950152594,0.0,0.849746192893,0.0,False,59.1424770355
0.2,6.0,0.073125,0.297049847406,0.456333595594,0.150253807107,0.24932735426,False,59.7446279526
0.2,6.0,0.055,0.297049847406,0.456333595594,0.150253807107,0.24932735426,False,34.9646799564
0.2,7.0,0.2,0.293997965412,0.452681388013,0.16345177665,0.274647887324,False,60.3279440403
0.2,7.0,0.181875,0.293997965412,0.452681388013,0.16345177665,0.274647887324,False,59.5067720413
0.2,7.0,0.16375,0.293997965412,0.452681388013,0.16345177665,0.274647887324,False,60.010133028
0.2,7.0,0.145625,0.293997965412,0.452681388013,0.16345177665,0.274647887324,False,79.6667921543
0.2,7.0,0.1275,0.632756866734,0.22030237581,0.750253807107,0.190789473684,False,61.9182579517
0.2,7.0,0.109375,0.71515768057,0.047619047619,0.846700507614,0.0621118012422,False,58.9591610432
0.2,7.0,0.09125,0.293997965412,0.452681388013,0.16345177665,0.274647887324,False,35.1030390263
0.2,7.0,0.073125,0.293997965412,0.452681388013,0.16345177665,0.274647887324,False,58.7874250412
0.2,7.0,0.055,0.71515768057,0.047619047619,0.846700507614,0.0621118012422,False,58.2434139252
0.2,8.0,0.2,0.730417090539,0.179566563467,0.894416243655,0.315789473684,False,35.8133170605
0.2,8.0,0.181875,0.707019328586,0.0204081632653,0.873096446701,0.0458015267176,False,36.5418817997
0.2,8.0,0.16375,0.730417090539,0.179566563467,0.894416243655,0.315789473684,False,48.1464140415
0.2,8.0,0.145625,0.272634791455,0.425702811245,0.108629441624,0.195970695971,False,59.2583260536
0.2,8.0,0.1275,0.707019328586,0.0204081632653,0.873096446701,0.0458015267176,False,35.3150057793
0.2,8.0,0.109375,0.272634791455,0.425702811245,0.108629441624,0.195970695971,False,59.1942389011
0.2,8.0,0.09125,0.707019328586,0.0204081632653,0.873096446701,0.0458015267176,False,46.446805954
0.2,8.0,0.073125,0.272634791455,0.425702811245,0.108629441624,0.195970695971,False,35.1187047958
0.2,8.0,0.055,0.296032553408,0.4568288854,0.129949238579,0.230008984726,False,46.0293171406
0.2,9.0,0.2,0.298067141404,0.457547169811,0.135025380711,0.225454545455,False,81.6588721275
0.2,9.0,0.181875,0.701932858596,0.0200668896321,0.864974619289,0.0,False,38.3963491917
0.2,9.0,0.16375,0.701932858596,0.0200668896321,0.864974619289,0.0,False,60.3521518707
0.2,9.0,0.145625,0.701932858596,0.0200668896321,0.864974619289,0.0,False,59.3562800884
0.2,9.0,0.1275,0.298067141404,0.457547169811,0.135025380711,0.225454545455,False,59.1850070953
0.2,9.0,0.109375,0.701932858596,0.0200668896321,0.864974619289,0.0,False,35.2757308483
0.2,9.0,0.09125,0.298067141404,0.457547169811,0.135025380711,0.225454545455,False,61.3138430119
0.2,9.0,0.073125,0.298067141404,0.457547169811,0.135025380711,0.225454545455,False,48.1062119007
0.2,9.0,0.055,0.298067141404,0.457547169811,0.135025380711,0.225454545455,False,50.9561359882
